Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-27 10:00:00+00:00,South Station,Lyft,Lyft,18.0,0.99,2.63,1.3805555555555555,0.56,0.93,13.5,8.722222222222221,7.0,0.01735,1.75,1.0833333333333333,1.0,45.73,6.295
2018-11-27 11:00:00+00:00,South Station,Lyft,Lyft,16.0,0.995,3.29,1.830625,0.52,0.93,13.5,9.15625,7.0,0.0,1.25,1.015625,1.0,45.425,2.255
2018-11-27 12:00:00+00:00,South Station,Lyft,Lyft,18.0,0.985,3.21,2.000555555555556,1.15,0.91,13.5,9.47222222222222,7.0,0.0,1.5,1.0555555555555556,1.0,45.9,3.355
2018-11-27 13:00:00+00:00,South Station,Lyft,Lyft,25.0,0.955,3.18,1.6139999999999994,0.52,0.9,11.0,9.12,7.0,0.0,2.0,1.07,1.0,45.095,5.4350000000000005
2018-11-27 14:00:00+00:00,South Station,Lyft,Lyft,17.0,0.965,3.33,2.0688235294117647,0.62,0.89,13.5,9.5,7.0,0.0,1.25,1.0294117647058822,1.0,43.095,9.7
2018-11-27 15:00:00+00:00,South Station,Lyft,Lyft,16.0,1.0,3.31,2.178125,0.56,0.87,11.0,9.34375,7.0,0.0,1.25,1.015625,1.0,41.225,10.87
2018-11-27 16:00:00+00:00,South Station,Lyft,Lyft,24.0,0.97,3.29,1.5604166666666668,0.57,0.84,10.5,8.229166666666666,7.0,0.0,1.25,1.0104166666666667,1.0,40.99,10.575
2018-11-27 17:00:00+00:00,South Station,Lyft,Lyft,23.0,0.915,3.23,1.749565217391304,0.52,0.795,13.5,9.391304347826088,7.0,0.0,2.0,1.0543478260869563,1.0,41.325,10.935
2018-11-27 18:00:00+00:00,South Station,Lyft,Lyft,32.0,0.83,2.56,1.7771875000000004,0.57,0.75,11.0,8.828125,5.0,0.0,1.0,1.0,1.0,41.875,10.795
2018-11-27 19:00:00+00:00,South Station,Lyft,Lyft,26.0,0.79,3.44,1.703461538461538,0.58,0.725,13.5,9.134615384615383,7.0,0.00115,1.75,1.0480769230769231,1.0,42.75,9.355
2018-11-27 20:00:00+00:00,South Station,Lyft,Lyft,22.0,0.675,3.34,2.1554545454545457,0.55,0.705,16.5,10.068181818181818,7.0,0.0,1.5,1.0454545454545454,1.0,43.21,8.620000000000001
2018-11-27 21:00:00+00:00,South Station,Lyft,Lyft,21.0,0.595,3.28,1.984285714285714,0.58,0.69,13.5,9.523809523809524,5.0,0.0,1.0,1.0,1.0,42.47,9.375
2018-11-27 22:00:00+00:00,South Station,Lyft,Lyft,13.0,0.4,2.57,1.7407692307692306,0.62,0.695,13.5,9.23076923076923,7.0,0.0,1.25,1.0192307692307692,1.0,41.24,9.31
2018-11-27 23:00:00+00:00,South Station,Lyft,Lyft,19.0,0.18,3.3,1.868947368421052,0.57,0.7,11.0,9.13157894736842,7.0,0.0,1.0,1.0,1.0,40.14,8.73
2018-11-28 00:00:00+00:00,South Station,Lyft,Lyft,27.0,0.085,3.15,1.8725925925925928,0.57,0.725,16.5,9.62962962962963,7.0,0.0,2.0,1.0740740740740742,1.0,39.03,8.23
2018-11-28 01:00:00+00:00,South Station,Lyft,Lyft,5.0,,2.58,1.926,0.59,,10.5,9.4,5.0,,1.0,1.0,1.0,,
2018-11-28 02:00:00+00:00,South Station,Lyft,Lyft,,,,,,,11.25,9.575000000000001,5.25,,,,,,
2018-11-28 03:00:00+00:00,South Station,Lyft,Lyft,,,,,,,12.0,9.75,5.5,,,,,,
2018-11-28 04:00:00+00:00,South Station,Lyft,Lyft,,,,,,,12.75,9.925,5.75,,,,,,
2018-11-28 05:00:00+00:00,South Station,Lyft,Lyft,,,,,,,13.5,10.100000000000001,6.0,,,,,,
2018-11-28 06:00:00+00:00,South Station,Lyft,Lyft,,,,,,,14.25,10.275,6.25,,,,,,
2018-11-28 07:00:00+00:00,South Station,Lyft,Lyft,4.0,0.2399999999999999,1.8,1.35,1.18,0.7699999999999998,15.0,10.450000000000001,6.5,0.0,1.25,1.0625,1.0,35.65384615384616,6.416923076923076
2018-11-28 08:00:00+00:00,South Station,Lyft,Lyft,,,,,,,15.75,10.625,6.75,,,,,,
2018-11-28 09:00:00+00:00,South Station,Lyft,Lyft,10.0,0.3025,3.27,1.896,0.59,0.8175000000000001,16.5,10.8,7.0,0.0,2.0,1.225,1.0,33.9825,5.9925
2018-11-28 10:00:00+00:00,South Station,Lyft,Lyft,28.0,0.1383333333333333,3.32,1.803928571428572,0.54,0.8216666666666667,13.5,9.017857142857142,5.0,0.0,1.75,1.0535714285714286,1.0,33.575,5.773333333333333
2018-11-28 11:00:00+00:00,South Station,Lyft,Lyft,33.0,0.3633333333333333,3.32,1.798181818181818,0.59,0.7966666666666667,11.0,8.636363636363637,7.0,0.0,1.0,1.0,1.0,33.876666666666665,6.586666666666666
2018-11-28 12:00:00+00:00,South Station,Lyft,Lyft,19.0,0.77,3.32,1.8405263157894736,0.58,0.7333333333333334,11.0,9.289473684210526,7.0,0.0,1.25,1.013157894736842,1.0,35.53,6.976666666666667
2018-11-28 13:00:00+00:00,South Station,Lyft,Lyft,29.0,0.6066666666666668,3.29,1.8310344827586205,0.56,0.6933333333333334,16.5,9.310344827586206,7.0,0.0,1.75,1.0862068965517242,1.0,37.49666666666666,6.706666666666666
2018-11-28 14:00:00+00:00,South Station,Lyft,Lyft,22.0,0.4733333333333333,3.23,1.5904545454545456,0.57,0.6666666666666666,16.5,8.727272727272727,5.0,0.0,1.5,1.0227272727272727,1.0,38.72666666666667,11.186666666666667
2018-11-28 15:00:00+00:00,South Station,Lyft,Lyft,30.0,0.29,3.29,1.6840000000000002,0.55,0.6533333333333333,13.5,9.016666666666667,7.0,0.0,1.25,1.0166666666666666,1.0,39.61666666666667,8.916666666666666
2018-11-28 16:00:00+00:00,South Station,Lyft,Lyft,28.0,0.64,3.27,1.8292857142857144,0.53,0.6233333333333334,13.5,9.339285714285714,7.0,0.0,1.25,1.0178571428571428,1.0,41.18666666666667,10.126666666666663
2018-11-28 17:00:00+00:00,South Station,Lyft,Lyft,32.0,0.8933333333333334,3.31,1.9403125,0.58,0.63,13.5,9.4375,7.0,0.0,1.25,1.0234375,1.0,41.513333333333335,9.513333333333334
2018-11-28 18:00:00+00:00,South Station,Lyft,Lyft,35.0,0.9533333333333336,3.25,1.6934285714285713,0.57,0.6266666666666666,13.5,9.057142857142855,7.0,0.0009666666666666,1.5,1.0214285714285714,1.0,41.47333333333333,9.86
2018-11-28 19:00:00+00:00,South Station,Lyft,Lyft,18.0,1.0,3.28,1.8377777777777773,0.54,0.64,11.0,8.777777777777779,7.0,0.0,1.0,1.0,1.0,41.13666666666666,9.7
2018-11-28 20:00:00+00:00,South Station,Lyft,Lyft,17.0,0.99,2.43,1.5376470588235294,0.57,0.6366666666666667,11.0,8.794117647058824,7.0,0.0,1.0,1.0,1.0,41.45666666666667,9.766666666666667
2018-11-28 21:00:00+00:00,South Station,Lyft,Lyft,24.0,0.8775,3.32,1.7108333333333332,0.52,0.63,13.5,9.0,7.0,0.0,1.25,1.03125,1.0,41.235,9.3325
2018-11-28 22:00:00+00:00,South Station,Lyft,Lyft,37.0,0.8799999999999999,3.3,1.937297297297297,0.57,0.62,19.5,9.567567567567568,7.0,0.0,2.0,1.0675675675675675,1.0,41.03333333333333,9.796666666666669
2018-11-28 23:00:00+00:00,South Station,Lyft,Lyft,29.0,0.8783333333333334,3.29,1.7641379310344831,0.56,0.6416666666666667,13.5,8.982758620689655,7.0,0.0,1.75,1.043103448275862,1.0,40.05166666666667,10.606666666666667
2018-11-29 00:00:00+00:00,South Station,Lyft,Lyft,31.0,0.757142857142857,2.57,1.6725806451612897,0.56,0.7171428571428572,11.0,8.693548387096774,7.0,0.0,1.5,1.0161290322580645,1.0,37.864285714285714,10.554285714285715
2018-11-29 01:00:00+00:00,South Station,Lyft,Lyft,34.0,0.618,3.32,1.6788235294117644,0.57,0.7449999999999999,16.5,8.720588235294118,7.0,0.0002,1.75,1.036764705882353,1.0,37.247,10.293
2018-11-29 02:00:00+00:00,South Station,Lyft,Lyft,34.0,0.4485714285714287,3.27,1.7720588235294117,0.57,0.6928571428571428,16.5,9.808823529411764,7.0,0.0002857142857142,2.0,1.1397058823529411,1.0,38.84857142857143,10.56
2018-11-29 03:00:00+00:00,South Station,Lyft,Lyft,26.0,0.4366666666666667,3.25,1.5715384615384616,0.57,0.65,13.5,8.942307692307692,5.0,0.0,1.75,1.0769230769230769,1.0,39.906666666666666,11.13
2018-11-29 04:00:00+00:00,South Station,Lyft,Lyft,22.0,0.5111111111111111,3.28,1.828181818181818,0.57,0.7000000000000001,13.5,9.113636363636363,7.0,0.0,1.5,1.056818181818182,1.0,37.965555555555554,9.79
2018-11-29 05:00:00+00:00,South Station,Lyft,Lyft,3.0,0.47,2.58,1.43,0.62,0.69,9.0,8.333333333333334,7.0,0.0,1.0,1.0,1.0,38.19,10.19
2018-11-29 06:00:00+00:00,South Station,Lyft,Lyft,21.0,0.7699999999999999,3.23,1.7128571428571424,0.52,0.6885714285714285,13.5,8.952380952380953,7.0,0.0,1.5,1.0476190476190477,1.0,38.19428571428572,10.284285714285716
2018-11-29 07:00:00+00:00,South Station,Lyft,Lyft,13.0,0.79,3.31,1.923846153846153,0.57,0.68,11.0,9.807692307692308,7.0,0.0,1.25,1.0384615384615383,1.0,38.3,9.95
2018-11-29 08:00:00+00:00,South Station,Lyft,Lyft,13.0,0.62,2.62,1.7515384615384617,0.57,0.68,11.0,9.153846153846152,7.0,0.0,1.0,1.0,1.0,37.88,10.11
2018-11-29 09:00:00+00:00,South Station,Lyft,Lyft,11.0,0.54,2.57,1.6772727272727272,0.68,0.7,16.5,8.909090909090908,7.0,0.0,2.0,1.0909090909090908,1.0,36.91,9.55
2018-11-29 10:00:00+00:00,South Station,Lyft,Lyft,15.0,0.07,2.56,1.5546666666666666,0.67,0.68,11.0,8.433333333333334,7.0,0.0,1.5,1.0333333333333334,1.0,37.27,8.98
2018-11-29 11:00:00+00:00,South Station,Lyft,Lyft,15.0,0.22,3.2,1.852666666666667,0.63,0.67,10.5,9.066666666666666,7.0,0.0,1.25,1.0166666666666666,1.0,37.68,8.8
2018-11-29 12:00:00+00:00,South Station,Lyft,Lyft,19.0,0.29,3.26,1.7621052631578948,0.52,0.63,13.5,9.421052631578949,7.0,0.0,2.0,1.0657894736842106,1.0,39.01,10.45
2018-11-29 13:00:00+00:00,South Station,Lyft,Lyft,12.0,0.11,3.31,2.1341666666666668,0.62,0.6,13.5,9.833333333333334,7.0,0.0,1.5,1.0416666666666667,1.0,40.93,10.56
2018-11-29 14:00:00+00:00,South Station,Lyft,Lyft,9.0,0.18,3.29,1.7022222222222223,0.58,0.57,13.5,9.22222222222222,7.0,0.0,1.0,1.0,1.0,41.86,10.43
2018-11-29 15:00:00+00:00,South Station,Lyft,Lyft,11.0,0.59,2.66,1.953636363636364,1.06,0.54,13.5,9.909090909090908,7.0,0.0,2.0,1.0909090909090908,1.0,43.62,11.35
2018-11-29 16:00:00+00:00,South Station,Lyft,Lyft,12.0,0.57,2.57,1.8925,0.65,0.53,10.5,8.833333333333334,7.0,0.0,1.0,1.0,1.0,44.07,11.65
2018-11-29 17:00:00+00:00,South Station,Lyft,Lyft,16.0,0.72,3.32,1.93,0.56,0.52,16.5,9.71875,7.0,0.0,1.5,1.046875,1.0,44.27,11.21
2018-11-29 18:00:00+00:00,South Station,Lyft,Lyft,15.0,0.38,3.37,1.7326666666666668,0.57,0.53,11.0,8.733333333333333,7.0,0.0,1.0,1.0,1.0,43.32,11.31
2018-11-29 19:00:00+00:00,South Station,Lyft,Lyft,5.0,0.58,2.54,1.582,0.55,0.54,9.0,8.2,7.0,0.0,1.0,1.0,1.0,42.64,10.79
2018-11-29 20:00:00+00:00,South Station,Lyft,Lyft,3.0,0.46,1.86,1.4,1.14,0.56,7.0,7.0,7.0,0.0,1.0,1.0,1.0,41.99,10.26
2018-11-29 21:00:00+00:00,South Station,Lyft,Lyft,15.0,0.3275,3.28,1.8073333333333328,0.62,0.575,11.0,9.166666666666666,7.0,0.0,1.0,1.0,1.0,41.48,9.9
2018-11-29 22:00:00+00:00,South Station,Lyft,Lyft,17.0,0.2,3.06,2.0464705882352936,0.66,0.59,13.5,9.5,7.0,0.0,1.75,1.0735294117647058,1.0,40.25,8.81
2018-11-29 23:00:00+00:00,South Station,Lyft,Lyft,10.0,0.21,2.63,1.986,1.09,0.61,13.5,9.9,7.0,0.0,1.75,1.175,1.0,39.29,8.25
2018-11-30 00:00:00+00:00,South Station,Lyft,Lyft,15.0,0.09,3.19,1.919333333333333,0.59,0.68,13.5,9.566666666666666,7.0,0.0,1.5,1.0666666666666669,1.0,36.63,8.28
2018-11-30 01:00:00+00:00,South Station,Lyft,Lyft,18.0,0.04,3.32,2.109444444444444,0.59,0.6,11.0,9.25,7.0,0.0,1.0,1.0,1.0,39.64,8.03
2018-11-30 02:00:00+00:00,South Station,Lyft,Lyft,9.0,0.0,3.97,1.5944444444444446,0.64,0.67,13.5,8.722222222222221,7.0,0.0,1.0,1.0,1.0,36.87,6.89
2018-11-30 03:00:00+00:00,South Station,Lyft,Lyft,13.0,0.06,3.27,2.0307692307692307,1.08,0.67,11.0,8.76923076923077,7.0,0.0,1.0,1.0,1.0,36.44,5.67
2018-11-30 04:00:00+00:00,South Station,Lyft,Lyft,15.0,0.0,3.21,1.925333333333333,0.56,0.77,13.5,9.366666666666667,7.0,0.0,1.25,1.0166666666666666,1.0,32.88,5.28
2018-11-30 05:00:00+00:00,South Station,Lyft,Lyft,13.0,0.0,3.29,2.180769230769231,0.52,0.73,11.0,9.692307692307692,7.0,0.0,1.0,1.0,1.0,34.33,4.93
2018-11-30 06:00:00+00:00,South Station,Lyft,Lyft,9.0,0.0,3.3,2.2788888888888885,0.59,0.77,13.5,10.22222222222222,7.0,0.0,1.0,1.0,1.0,32.58,4.09
2018-11-30 07:00:00+00:00,South Station,Lyft,Lyft,16.0,0.0,3.3,1.8537500000000005,0.53,0.83,11.0,8.875,7.0,0.0,1.0,1.0,1.0,30.52,2.49
2018-11-30 08:00:00+00:00,South Station,Lyft,Lyft,10.0,0.0,2.57,1.89,0.63,0.845,13.5,9.85,7.0,0.0,1.5,1.075,1.0,30.235,2.585
2018-11-30 09:00:00+00:00,South Station,Lyft,Lyft,12.0,0.03,3.29,1.6708333333333332,0.57,0.85,11.0,8.875,5.0,0.0,1.25,1.0208333333333333,1.0,29.79,3.33
2018-11-30 10:00:00+00:00,South Station,Lyft,Lyft,10.0,0.05,3.31,1.6829999999999998,0.59,0.85,16.5,9.45,7.0,0.0,1.5,1.1,1.0,29.57,3.33
2018-11-30 11:00:00+00:00,South Station,Lyft,Lyft,16.0,0.05,3.28,1.7218750000000005,0.56,0.84,13.5,9.15625,7.0,0.0,1.25,1.015625,1.0,29.89,3.2
2018-11-30 12:00:00+00:00,South Station,Lyft,Lyft,8.0,0.04,3.29,1.6349999999999998,0.56,0.81,11.0,8.8125,7.0,0.0,1.0,1.0,1.0,30.82,3.07
2018-11-30 13:00:00+00:00,South Station,Lyft,Lyft,7.0,0.05,3.25,1.8242857142857145,0.67,0.75,11.0,8.642857142857142,7.0,0.0,1.0,1.0,1.0,34.49,2.03
2018-11-30 14:00:00+00:00,South Station,Lyft,Lyft,7.0,0.11,2.5,1.3471428571428572,0.58,0.7,11.0,8.071428571428571,7.0,0.0,1.0,1.0,1.0,37.06,2.73
2018-11-30 15:00:00+00:00,South Station,Lyft,Lyft,15.0,0.17,2.58,1.592,0.53,0.7,13.5,9.166666666666666,7.0,0.0,1.25,1.0333333333333334,1.0,37.34,2.96
2018-11-30 16:00:00+00:00,South Station,Lyft,Lyft,13.0,0.14,3.29,1.89,0.64,0.58,11.0,9.384615384615383,7.0,0.0,1.0,1.0,1.0,41.44,2.58
2018-11-30 17:00:00+00:00,South Station,Lyft,Lyft,17.0,0.73,3.32,1.6141176470588234,0.58,0.57,10.5,8.852941176470589,7.0,0.0,1.5,1.0441176470588236,1.0,42.1,2.9
2018-11-30 18:00:00+00:00,South Station,Lyft,Lyft,12.0,0.87,3.31,1.5700000000000005,0.56,0.59,10.5,8.375,7.0,0.0,1.25,1.0208333333333333,1.0,41.18,1.43
2018-11-30 19:00:00+00:00,South Station,Lyft,Lyft,13.0,1.0,3.34,1.994615384615384,0.58,0.61,10.5,8.846153846153847,7.0,0.0,1.25,1.0192307692307692,1.0,40.31,4.0
2018-11-30 20:00:00+00:00,South Station,Lyft,Lyft,10.0,1.0,2.48,1.3719999999999997,0.61,0.63,16.5,9.55,7.0,0.0,2.0,1.175,1.0,39.87,3.62
2018-11-30 21:00:00+00:00,South Station,Lyft,Lyft,16.0,0.93,3.29,1.883125,0.61,0.61,11.0,9.40625,7.0,0.0,1.0,1.0,1.0,40.24,2.66
2018-11-30 22:00:00+00:00,South Station,Lyft,Lyft,11.0,0.96,3.3,1.8863636363636365,0.58,0.63,10.5,8.863636363636363,7.0,0.0,1.0,1.0,1.0,39.71,3.15
2018-11-30 23:00:00+00:00,South Station,Lyft,Lyft,15.0,0.95,3.23,1.860666666666667,0.54,0.72,11.0,8.966666666666667,7.0,0.0,1.0,1.0,1.0,36.04,3.72
2018-12-01 00:00:00+00:00,South Station,Lyft,Lyft,20.0,0.93,2.47,1.248,0.53,0.67,11.0,8.225,7.0,0.0029,1.75,1.05,1.0,37.37,3.18
2018-12-01 01:00:00+00:00,South Station,Lyft,Lyft,7.0,0.91,2.55,1.7357142857142858,0.58,0.69,10.5,9.357142857142858,7.0,0.0,1.0,1.0,1.0,36.54,4.04
2018-12-01 02:00:00+00:00,South Station,Lyft,Lyft,17.0,0.875,2.56,1.521764705882353,0.59,0.7,10.5,8.352941176470589,7.0,0.0,1.25,1.0147058823529411,1.0,36.24,4.090000000000001
2018-12-01 03:00:00+00:00,South Station,Lyft,Lyft,7.0,0.81,2.54,1.821428571428572,1.12,0.74,10.5,8.071428571428571,7.0,0.0,1.0,1.0,1.0,35.4,3.53
2018-12-01 04:00:00+00:00,South Station,Lyft,Lyft,5.0,0.83,1.85,1.192,0.58,0.76,9.0,7.4,7.0,0.0,1.0,1.0,1.0,34.33,3.8
2018-12-01 05:00:00+00:00,South Station,Lyft,Lyft,12.0,0.73,3.31,1.9466666666666663,0.68,0.79,11.0,8.916666666666666,7.0,0.0,1.0,1.0,1.0,33.54,3.27
2018-12-01 06:00:00+00:00,South Station,Lyft,Lyft,13.0,0.69,3.33,2.0507692307692307,1.11,0.79,11.0,9.653846153846152,7.0,0.0,1.25,1.0576923076923077,1.0,33.45,3.93
2018-12-01 07:00:00+00:00,South Station,Lyft,Lyft,8.0,0.79,3.29,2.02375,1.08,0.8,10.5,9.5625,9.0,0.0,1.25,1.03125,1.0,33.5,3.53
2018-12-01 08:00:00+00:00,South Station,Lyft,Lyft,13.0,0.84,2.54,1.7646153846153845,0.58,0.79,11.0,9.576923076923077,7.0,0.0,1.0,1.0,1.0,33.26,4.41
2018-12-01 09:00:00+00:00,South Station,Lyft,Lyft,13.0,0.88,3.19,2.086153846153846,0.62,0.79,11.0,9.26923076923077,7.0,0.0,1.0,1.0,1.0,32.74,4.25
2018-12-01 10:00:00+00:00,South Station,Lyft,Lyft,17.0,0.5,3.28,1.806470588235294,0.58,0.72,13.5,9.0,7.0,0.0,1.25,1.0147058823529411,1.0,34.76,4.7
2018-12-01 11:00:00+00:00,South Station,Lyft,Lyft,13.0,0.4,3.25,1.7853846153846151,0.56,0.78,13.5,9.26923076923077,7.0,0.0,1.25,1.0384615384615383,1.0,32.81,4.38
2018-12-01 12:00:00+00:00,South Station,Lyft,Lyft,10.0,0.36,2.54,1.702,0.65,0.77,11.0,9.0,7.0,0.0,1.25,1.025,1.0,34.05,5.22
2018-12-01 13:00:00+00:00,South Station,Lyft,Lyft,12.0,0.43,3.29,1.735,0.57,0.74,13.5,8.791666666666666,7.0,0.0,1.0,1.0,1.0,35.32,5.6
2018-12-01 14:00:00+00:00,South Station,Lyft,Lyft,10.0,0.54,3.25,2.129,0.58,0.69,19.5,10.15,7.0,0.0,2.0,1.1,1.0,36.82,4.9
2018-12-01 15:00:00+00:00,South Station,Lyft,Lyft,12.0,0.11,3.34,1.8916666666666664,0.53,0.63,11.0,9.291666666666666,7.0,0.0,1.0,1.0,1.0,39.05,3.35
2018-12-01 16:00:00+00:00,South Station,Lyft,Lyft,14.0,0.48,3.31,1.8542857142857143,0.56,0.59,11.0,8.928571428571429,7.0,0.0,1.0,1.0,1.0,40.97,2.26
2018-12-01 17:00:00+00:00,South Station,Lyft,Lyft,9.0,0.5,2.19,1.1044444444444446,0.58,0.57,11.0,8.722222222222221,7.0,0.0,1.5,1.1388888888888888,1.0,42.28,1.02
2018-12-01 18:00:00+00:00,South Station,Lyft,Lyft,13.0,0.45,2.53,1.506153846153846,0.57,0.57,11.0,8.615384615384615,7.0,0.0,1.0,1.0,1.0,42.45,0.97
2018-12-01 19:00:00+00:00,South Station,Lyft,Lyft,10.0,0.75,3.28,2.027,0.58,0.57,13.5,9.55,7.0,0.0,1.25,1.025,1.0,42.79,1.74
2018-12-01 20:00:00+00:00,South Station,Lyft,Lyft,8.0,0.65,2.0,1.2225,0.58,0.62,10.5,7.6875,7.0,0.0,1.0,1.0,1.0,41.35,1.79
2018-12-01 21:00:00+00:00,South Station,Lyft,Lyft,11.0,0.57,3.32,2.182727272727272,0.53,0.64,11.0,9.681818181818182,7.0,0.0,1.0,1.0,1.0,40.36,2.67
2018-12-01 22:00:00+00:00,South Station,Lyft,Lyft,13.0,0.54,3.29,2.02,1.14,0.7,13.5,9.846153846153848,7.0,0.0,1.25,1.0384615384615383,1.0,38.55,2.34
