Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-26 23:00:00+00:00,Fenway,Lyft,Shared,17.0,0.98,4.35,2.9988235294117644,1.48,0.885,13.5,7.352941176470588,3.5,0.09985,1.0,1.0,1.0,44.36,9.425
2018-11-27 00:00:00+00:00,Fenway,Lyft,Shared,27.0,0.98625,4.63,2.4637037037037035,1.42,0.91125,10.5,6.018518518518518,2.5,0.1369749999999999,1.0,1.0,1.0,43.785,10.044999999999998
2018-11-27 01:00:00+00:00,Fenway,Lyft,Shared,15.0,0.9925,4.34,2.769333333333333,1.44,0.91,13.5,7.3,3.0,0.2305999999999999,1.0,1.0,1.0,43.9075,11.3675
2018-11-27 02:00:00+00:00,Fenway,Lyft,Shared,16.0,0.995,3.44,2.76375,1.51,0.905,9.0,7.03125,3.5,0.148,1.0,1.0,1.0,43.925,12.32
2018-11-27 03:00:00+00:00,Fenway,Lyft,Shared,26.0,0.995,4.62,2.947692307692308,1.44,0.89,16.5,7.596153846153846,3.0,0.18335,1.0,1.0,1.0,44.395,13.5
2018-11-27 04:00:00+00:00,Fenway,Lyft,Shared,21.0,1.0,4.49,2.571428571428572,1.44,0.9,7.0,5.595238095238095,2.5,0.06615,1.0,1.0,1.0,43.99,13.54
2018-11-27 05:00:00+00:00,Fenway,Lyft,Shared,13.0,1.0,4.47,2.864615384615384,1.45,0.9,9.0,6.346153846153846,3.5,0.0170666666666666,1.0,1.0,1.0,43.97666666666667,13.996666666666668
2018-11-27 06:00:00+00:00,Fenway,Lyft,Shared,24.0,1.0,4.37,2.60625,1.42,0.915,11.0,6.270833333333333,2.5,0.01535,1.0,1.0,1.0,44.14,12.04
2018-11-27 07:00:00+00:00,Fenway,Lyft,Shared,23.0,1.0,4.2,2.785217391304348,1.43,0.915,13.5,7.608695652173913,3.0,0.0118,1.0,1.0,1.0,43.715,11.39
2018-11-27 08:00:00+00:00,Fenway,Lyft,Shared,12.0,1.0,4.4,2.9433333333333334,1.48,0.935,9.0,6.875,3.5,0.01435,1.0,1.0,1.0,43.805,10.405
2018-11-27 09:00:00+00:00,Fenway,Lyft,Shared,16.0,1.0,4.43,2.7875,1.43,0.96,13.5,7.28125,3.5,0.0155,1.0,1.0,1.0,44.215,9.11
2018-11-27 10:00:00+00:00,Fenway,Lyft,Shared,15.0,0.99,4.47,2.6906666666666665,1.43,0.965,13.5,7.4,3.0,0.01565,1.0,1.0,1.0,44.66,5.8
2018-11-27 11:00:00+00:00,Fenway,Lyft,Shared,12.0,0.995,4.22,2.5675000000000003,1.44,0.945,10.5,5.958333333333333,3.0,0.0,1.0,1.0,1.0,44.815,2.07
2018-11-27 12:00:00+00:00,Fenway,Lyft,Shared,19.0,0.985,3.64,2.613684210526316,1.42,0.935,10.5,6.578947368421052,3.5,0.0,1.0,1.0,1.0,45.02,2.92
2018-11-27 13:00:00+00:00,Fenway,Lyft,Shared,22.0,0.955,3.29,2.584090909090909,1.44,0.915,9.0,6.545454545454546,3.0,0.0,1.0,1.0,1.0,44.615,5.35
2018-11-27 14:00:00+00:00,Fenway,Lyft,Shared,12.0,0.945,3.97,2.751666666666667,1.48,0.895,10.5,6.791666666666667,3.0,0.0,1.0,1.0,1.0,43.615,10.775
2018-11-27 15:00:00+00:00,Fenway,Lyft,Shared,11.0,1.0,4.38,3.065454545454545,1.45,0.87,7.0,6.0,3.0,0.0015,1.0,1.0,1.0,41.150000000000006,10.535
2018-11-27 16:00:00+00:00,Fenway,Lyft,Shared,15.0,0.955,4.44,2.8666666666666667,2.37,0.8200000000000001,13.5,6.3,3.0,0.0,1.0,1.0,1.0,41.385000000000005,11.145
2018-11-27 17:00:00+00:00,Fenway,Lyft,Shared,14.0,0.92,4.44,3.301428571428571,2.38,0.795,13.5,7.178571428571429,3.0,0.0,1.0,1.0,1.0,41.385,10.675
2018-11-27 18:00:00+00:00,Fenway,Lyft,Shared,25.0,0.835,4.25,2.7692,1.42,0.755,10.5,6.58,2.5,0.0,1.0,1.0,1.0,41.58,11.645
2018-11-27 19:00:00+00:00,Fenway,Lyft,Shared,28.0,0.8049999999999999,5.86,2.899642857142857,1.45,0.735,13.5,7.196428571428571,3.0,0.0,1.0,1.0,1.0,42.45,9.35
2018-11-27 20:00:00+00:00,Fenway,Lyft,Shared,15.0,0.6799999999999999,4.48,2.8326666666666664,1.42,0.715,9.0,6.1,3.0,0.00135,1.0,1.0,1.0,42.83,8.46
2018-11-27 21:00:00+00:00,Fenway,Lyft,Shared,25.0,0.595,4.56,2.9468,1.45,0.71,10.5,7.38,3.0,0.0,1.0,1.0,1.0,41.93,9.165
2018-11-27 22:00:00+00:00,Fenway,Lyft,Shared,18.0,0.415,4.4,2.7350000000000003,1.42,0.71,9.0,6.805555555555555,3.5,0.0,1.0,1.0,1.0,40.555,9.04
2018-11-27 23:00:00+00:00,Fenway,Lyft,Shared,21.0,0.195,4.4,2.721904761904762,1.44,0.715,10.5,6.976190476190476,3.0,0.0,1.0,1.0,1.0,39.45,8.43
2018-11-28 00:00:00+00:00,Fenway,Lyft,Shared,13.0,0.09,3.26,2.6361538461538463,1.48,0.73,11.0,6.6923076923076925,3.0,0.0,1.0,1.0,1.0,38.855,8.025
2018-11-28 01:00:00+00:00,Fenway,Lyft,Shared,6.0,,4.4,3.205,1.42,,13.5,8.083333333333334,3.0,,1.0,1.0,1.0,,
2018-11-28 02:00:00+00:00,Fenway,Lyft,Shared,,,,,,,12.071428571428571,7.428571428571429,3.0714285714285716,,,,,,
2018-11-28 03:00:00+00:00,Fenway,Lyft,Shared,,,,,,,10.642857142857142,6.773809523809524,3.142857142857143,,,,,,
2018-11-28 04:00:00+00:00,Fenway,Lyft,Shared,,,,,,,9.214285714285715,6.1190476190476195,3.2142857142857144,,,,,,
2018-11-28 05:00:00+00:00,Fenway,Lyft,Shared,,,,,,,7.785714285714286,5.464285714285714,3.2857142857142856,,,,,,
2018-11-28 06:00:00+00:00,Fenway,Lyft,Shared,,,,,,,6.357142857142857,4.809523809523809,3.357142857142857,,,,,,
2018-11-28 07:00:00+00:00,Fenway,Lyft,Shared,,,,,,,4.928571428571429,4.154761904761905,3.4285714285714284,,,,,,
2018-11-28 08:00:00+00:00,Fenway,Lyft,Shared,1.0,0.5216666666666666,4.35,4.35,4.35,0.8016666666666667,3.5,3.5,3.5,0.0,1.0,1.0,1.0,34.52666666666667,5.526666666666666
2018-11-28 09:00:00+00:00,Fenway,Lyft,Shared,37.0,0.3399999999999999,4.46,2.843783783783784,1.43,0.8387499999999999,16.5,7.121621621621622,3.0,0.0,1.0,1.0,1.0,33.28875,6.05375
2018-11-28 10:00:00+00:00,Fenway,Lyft,Shared,41.0,0.1433333333333333,4.44,2.8748780487804884,1.48,0.8416666666666667,16.5,7.329268292682927,3.0,0.0,1.0,1.0,1.0,33.11833333333333,5.655
2018-11-28 11:00:00+00:00,Fenway,Lyft,Shared,31.0,0.3833333333333333,4.46,2.9641935483870965,1.43,0.8233333333333333,22.5,7.370967741935484,3.0,0.0,1.0,1.0,1.0,33.07333333333333,6.456666666666667
2018-11-28 12:00:00+00:00,Fenway,Lyft,Shared,35.0,0.7799999999999999,5.41,2.687428571428572,1.42,0.7466666666666667,13.5,6.671428571428572,3.0,0.0,1.0,1.0,1.0,35.05,6.816666666666666
2018-11-28 13:00:00+00:00,Fenway,Lyft,Shared,31.0,0.6,4.45,2.6616129032258065,1.42,0.6966666666666667,16.5,7.064516129032258,3.0,0.0,1.0,1.0,1.0,37.25666666666667,6.390000000000001
2018-11-28 14:00:00+00:00,Fenway,Lyft,Shared,32.0,0.47,4.38,2.3606250000000006,1.42,0.67,13.5,6.0,3.0,0.0,1.0,1.0,1.0,38.69,11.376666666666669
2018-11-28 15:00:00+00:00,Fenway,Lyft,Shared,34.0,0.2966666666666667,4.45,2.6879411764705887,1.43,0.65,11.0,6.661764705882353,3.0,0.0,1.0,1.0,1.0,39.70666666666667,9.103333333333332
2018-11-28 16:00:00+00:00,Fenway,Lyft,Shared,26.0,0.6266666666666666,4.43,2.8488461538461536,1.44,0.6166666666666667,10.5,6.730769230769231,3.0,0.0,1.0,1.0,1.0,41.31333333333333,10.123333333333331
2018-11-28 17:00:00+00:00,Fenway,Lyft,Shared,35.0,0.89,4.22,2.7031428571428564,1.44,0.6233333333333334,13.5,6.785714285714286,3.0,0.0006666666666666,1.0,1.0,1.0,41.48333333333333,9.453333333333331
2018-11-28 18:00:00+00:00,Fenway,Lyft,Shared,34.0,0.9566666666666668,4.43,2.8408823529411773,1.44,0.6333333333333333,16.5,7.470588235294118,3.5,0.0017,1.0,1.0,1.0,41.24333333333333,9.796666666666669
2018-11-28 19:00:00+00:00,Fenway,Lyft,Shared,27.0,1.0,4.48,2.757777777777778,1.45,0.65,9.0,6.203703703703703,3.0,0.0,1.0,1.0,1.0,40.71,9.543333333333337
2018-11-28 20:00:00+00:00,Fenway,Lyft,Shared,21.0,0.9866666666666668,4.54,2.9938095238095244,1.45,0.6466666666666666,10.5,7.142857142857143,3.0,0.0,1.0,1.0,1.0,40.876666666666665,9.593333333333334
2018-11-28 21:00:00+00:00,Fenway,Lyft,Shared,25.0,0.8775000000000001,4.48,2.8808,1.44,0.645,13.5,7.56,3.5,0.0,1.0,1.0,1.0,40.6225,9.1825
2018-11-28 22:00:00+00:00,Fenway,Lyft,Shared,24.0,0.8733333333333334,4.6,2.73875,1.43,0.64,13.5,7.270833333333333,3.0,0.0,1.0,1.0,1.0,40.16333333333333,9.633333333333333
2018-11-28 23:00:00+00:00,Fenway,Lyft,Shared,27.0,0.8733333333333334,4.45,2.83074074074074,1.44,0.6566666666666667,13.5,7.518518518518518,3.0,0.0,1.0,1.0,1.0,39.37666666666666,10.393333333333334
2018-11-29 00:00:00+00:00,Fenway,Lyft,Shared,28.0,0.7571428571428571,4.49,2.8607142857142853,1.43,0.6928571428571428,9.0,6.857142857142857,3.0,0.0,1.0,1.0,1.0,38.63428571428572,10.32
2018-11-29 01:00:00+00:00,Fenway,Lyft,Shared,43.0,0.622,4.39,2.668139534883721,1.42,0.714,10.5,6.476744186046512,3.0,0.0,1.0,1.0,1.0,38.337,10.083
2018-11-29 02:00:00+00:00,Fenway,Lyft,Shared,28.0,0.4514285714285714,4.38,2.6028571428571428,1.42,0.7085714285714285,13.5,6.357142857142857,3.0,0.0,1.0,1.0,1.0,38.09428571428572,10.37142857142857
2018-11-29 03:00:00+00:00,Fenway,Lyft,Shared,18.0,0.4266666666666667,4.15,2.7827777777777776,1.43,0.71,13.5,7.027777777777778,3.5,0.0,1.0,1.0,1.0,37.51,10.936666666666667
2018-11-29 04:00:00+00:00,Fenway,Lyft,Shared,30.0,0.49,4.36,2.6663333333333337,1.42,0.711111111111111,16.5,6.716666666666667,3.0,0.0,1.0,1.0,1.0,37.48555555555556,9.608888888888888
2018-11-29 05:00:00+00:00,Fenway,Lyft,Shared,3.0,0.44,3.45,2.8833333333333333,2.37,0.7,13.5,9.166666666666666,7.0,0.0,1.0,1.0,1.0,37.75,9.97
2018-11-29 06:00:00+00:00,Fenway,Lyft,Shared,21.0,0.7771428571428572,4.34,2.908095238095238,1.44,0.6999999999999998,9.0,6.4523809523809526,3.0,0.0,1.0,1.0,1.0,37.635714285714286,10.154285714285717
2018-11-29 07:00:00+00:00,Fenway,Lyft,Shared,11.0,0.8,4.32,2.5900000000000003,1.45,0.69,9.0,6.5,3.5,0.0,1.0,1.0,1.0,38.04,9.8
2018-11-29 08:00:00+00:00,Fenway,Lyft,Shared,6.0,0.63,2.84,2.1533333333333333,1.45,0.69,7.0,5.333333333333333,3.0,0.0,1.0,1.0,1.0,37.63,9.97
2018-11-29 09:00:00+00:00,Fenway,Lyft,Shared,20.0,0.52,4.39,2.819500000000001,1.44,0.7,9.0,6.4,3.0,0.0,1.0,1.0,1.0,36.66,9.42
2018-11-29 10:00:00+00:00,Fenway,Lyft,Shared,8.0,0.06,3.22,2.6475000000000004,1.46,0.7,7.0,6.25,3.0,0.0,1.0,1.0,1.0,36.68,8.7
2018-11-29 11:00:00+00:00,Fenway,Lyft,Shared,16.0,0.24,4.48,3.005,1.43,0.68,10.5,6.375,3.0,0.0,1.0,1.0,1.0,37.28,8.54
2018-11-29 12:00:00+00:00,Fenway,Lyft,Shared,8.0,0.29,3.24,2.5275,1.52,0.63,13.5,8.9375,7.0,0.0,1.0,1.0,1.0,39.03,10.28
2018-11-29 13:00:00+00:00,Fenway,Lyft,Shared,13.0,0.1,4.36,2.6884615384615387,1.42,0.59,11.0,7.076923076923077,3.0,0.003,1.0,1.0,1.0,41.02,10.39
2018-11-29 14:00:00+00:00,Fenway,Lyft,Shared,12.0,0.17,4.37,2.629166666666667,1.55,0.57,10.5,7.458333333333333,5.0,0.0,1.0,1.0,1.0,42.01,10.27
2018-11-29 15:00:00+00:00,Fenway,Lyft,Shared,11.0,0.57,4.37,2.764545454545454,1.42,0.54,9.0,5.7727272727272725,3.0,0.0,1.0,1.0,1.0,43.8,11.11
2018-11-29 16:00:00+00:00,Fenway,Lyft,Shared,13.0,0.58,4.37,2.7730769230769234,1.5,0.53,10.5,6.807692307692308,3.0,0.0,1.0,1.0,1.0,44.16,11.39
2018-11-29 17:00:00+00:00,Fenway,Lyft,Shared,12.0,0.74,4.61,3.284166666666667,2.44,0.52,10.5,6.958333333333333,5.0,0.0,1.0,1.0,1.0,44.21,11.01
2018-11-29 18:00:00+00:00,Fenway,Lyft,Shared,9.0,0.4,3.22,2.3811111111111107,1.45,0.53,7.0,5.5,3.0,0.0,1.0,1.0,1.0,43.1,11.09
2018-11-29 19:00:00+00:00,Fenway,Lyft,Shared,10.0,0.58,4.39,2.6540000000000004,1.46,0.55,9.0,6.8,5.0,0.0,1.0,1.0,1.0,42.32,10.54
2018-11-29 20:00:00+00:00,Fenway,Lyft,Shared,15.0,0.48,4.39,2.6206666666666667,1.46,0.56,10.5,7.233333333333333,3.0,0.0,1.0,1.0,1.0,41.78,10.09
2018-11-29 21:00:00+00:00,Fenway,Lyft,Shared,16.0,0.3425,4.48,2.62875,1.45,0.59,10.5,7.0,3.5,0.0,1.0,1.0,1.0,40.8125,9.605
2018-11-29 22:00:00+00:00,Fenway,Lyft,Shared,14.0,0.25,4.34,2.789285714285714,1.49,0.61,10.5,7.321428571428571,3.5,0.0,1.0,1.0,1.0,39.57,8.67
2018-11-29 23:00:00+00:00,Fenway,Lyft,Shared,15.0,0.19,4.33,3.1193333333333326,2.44,0.62,9.0,6.9,3.0,0.0,1.0,1.0,1.0,38.78,8.08
2018-11-30 00:00:00+00:00,Fenway,Lyft,Shared,9.0,0.08,4.47,2.85,1.45,0.64,13.5,7.777777777777778,3.5,0.0,1.0,1.0,1.0,38.17,7.88
2018-11-30 01:00:00+00:00,Fenway,Lyft,Shared,9.0,0.04,4.52,3.1333333333333333,1.51,0.66,10.5,6.166666666666667,3.0,0.0,1.0,1.0,1.0,37.34,7.83
2018-11-30 02:00:00+00:00,Fenway,Lyft,Shared,8.0,0.0,4.35,3.105,2.37,0.69,10.5,6.5,3.5,0.0,1.0,1.0,1.0,36.24,6.72
2018-11-30 03:00:00+00:00,Fenway,Lyft,Shared,7.0,0.06,4.1,3.1785714285714284,2.48,0.69,9.0,7.571428571428571,7.0,0.0,1.0,1.0,1.0,35.76,5.49
2018-11-30 04:00:00+00:00,Fenway,Lyft,Shared,14.0,0.0,4.56,2.8707142857142856,1.5,0.7,9.0,5.714285714285714,3.0,0.0,1.0,1.0,1.0,35.02,5.12
2018-11-30 05:00:00+00:00,Fenway,Lyft,Shared,10.0,0.0,4.12,3.0540000000000003,2.38,0.73,10.5,7.6,3.5,0.0,1.0,1.0,1.0,34.22,4.78
2018-11-30 06:00:00+00:00,Fenway,Lyft,Shared,13.0,0.0,4.45,2.9776923076923083,2.4,0.78,7.0,5.961538461538462,3.5,0.0,1.0,1.0,1.0,32.44,3.95
2018-11-30 07:00:00+00:00,Fenway,Lyft,Shared,14.0,0.0,3.27,2.51,1.42,0.83,9.0,6.035714285714286,3.0,0.0,1.0,1.0,1.0,30.39,2.35
2018-11-30 08:00:00+00:00,Fenway,Lyft,Shared,13.0,0.0,4.34,2.9969230769230766,1.42,0.845,9.0,6.576923076923077,3.0,0.0,1.0,1.0,1.0,30.115,2.4450000000000003
2018-11-30 09:00:00+00:00,Fenway,Lyft,Shared,7.0,0.02,4.22,2.4985714285714287,1.44,0.85,7.0,5.928571428571429,3.5,0.0,1.0,1.0,1.0,29.67,3.19
2018-11-30 10:00:00+00:00,Fenway,Lyft,Shared,12.0,0.04,4.25,2.804166666666667,1.44,0.86,13.5,7.333333333333333,5.0,0.0,1.0,1.0,1.0,29.41,3.27
2018-11-30 11:00:00+00:00,Fenway,Lyft,Shared,7.0,0.04,3.24,2.565714285714286,1.44,0.84,7.0,6.428571428571429,5.0,0.0,1.0,1.0,1.0,29.82,3.16
2018-11-30 12:00:00+00:00,Fenway,Lyft,Shared,15.0,0.03,4.52,2.7520000000000007,1.43,0.82,9.0,6.6,3.0,0.0,1.0,1.0,1.0,30.69,2.95
2018-11-30 13:00:00+00:00,Fenway,Lyft,Shared,12.0,0.05,4.21,2.714166666666667,1.54,0.79,9.0,5.875,3.0,0.0,1.0,1.0,1.0,33.15,1.85
2018-11-30 14:00:00+00:00,Fenway,Lyft,Shared,14.0,0.12,4.61,2.7757142857142862,1.43,0.68,9.0,6.607142857142857,3.0,0.0,1.0,1.0,1.0,37.98,2.7
2018-11-30 15:00:00+00:00,Fenway,Lyft,Shared,8.0,0.18,4.32,3.12625,1.48,0.67,9.0,6.75,5.0,0.0,1.0,1.0,1.0,38.64,2.99
2018-11-30 16:00:00+00:00,Fenway,Lyft,Shared,11.0,0.15,4.31,3.145454545454545,1.52,0.57,9.0,6.818181818181818,3.0,0.0,1.0,1.0,1.0,41.7,2.41
2018-11-30 17:00:00+00:00,Fenway,Lyft,Shared,15.0,0.75,4.48,2.822,1.42,0.57,13.5,7.3,3.0,0.0,1.0,1.0,1.0,42.22,2.83
2018-11-30 18:00:00+00:00,Fenway,Lyft,Shared,12.0,0.88,4.41,2.9766666666666666,1.49,0.59,9.0,6.041666666666667,3.0,0.0,1.0,1.0,1.0,41.17,1.42
2018-11-30 19:00:00+00:00,Fenway,Lyft,Shared,11.0,1.0,3.25,2.6981818181818182,1.45,0.61,9.0,6.681818181818182,3.5,0.0,1.0,1.0,1.0,40.07,4.25
2018-11-30 20:00:00+00:00,Fenway,Lyft,Shared,8.0,1.0,4.43,2.9025000000000003,2.39,0.64,7.0,6.0625,3.5,0.0,1.0,1.0,1.0,39.41,3.83
2018-11-30 21:00:00+00:00,Fenway,Lyft,Shared,11.0,0.93,4.48,2.424545454545455,1.42,0.64,10.5,6.090909090909091,3.0,0.0,1.0,1.0,1.0,39.25,2.6
2018-11-30 22:00:00+00:00,Fenway,Lyft,Shared,10.0,0.96,4.0,2.868,1.47,0.66,9.0,6.65,3.5,0.0,1.0,1.0,1.0,38.42,3.36
2018-11-30 23:00:00+00:00,Fenway,Lyft,Shared,15.0,0.95,4.47,2.6226666666666665,1.45,0.67,9.0,6.866666666666666,5.0,0.0,1.0,1.0,1.0,37.61,3.9
2018-12-01 00:00:00+00:00,Fenway,Lyft,Shared,7.0,0.93,3.43,2.7542857142857144,1.57,0.68,7.0,5.928571428571429,3.5,0.0,1.0,1.0,1.0,37.27,2.93
2018-12-01 01:00:00+00:00,Fenway,Lyft,Shared,17.0,0.91,4.23,2.942941176470589,1.44,0.69,16.5,6.941176470588236,3.0,0.0,1.0,1.0,1.0,36.46,4.17
2018-12-01 02:00:00+00:00,Fenway,Lyft,Shared,15.0,0.875,4.32,2.72,1.49,0.7024999999999999,10.5,6.966666666666667,3.0,0.0,1.0,1.0,1.0,36.2075,4.1625000000000005
2018-12-01 03:00:00+00:00,Fenway,Lyft,Shared,11.0,0.8,4.35,2.9318181818181817,1.45,0.74,7.0,6.2727272727272725,3.0,0.0,1.0,1.0,1.0,35.26,3.42
2018-12-01 04:00:00+00:00,Fenway,Lyft,Shared,12.0,0.82,4.43,2.5191666666666666,1.45,0.77,9.0,6.041666666666667,3.0,0.0,1.0,1.0,1.0,34.14,3.75
2018-12-01 05:00:00+00:00,Fenway,Lyft,Shared,18.0,0.73,4.35,2.710555555555556,1.45,0.79,16.5,6.888888888888889,3.0,0.0,1.0,1.0,1.0,33.37,3.13
2018-12-01 06:00:00+00:00,Fenway,Lyft,Shared,12.0,0.68,4.43,2.9091666666666662,1.44,0.79,9.0,6.208333333333333,3.0,0.0,1.0,1.0,1.0,33.37,3.87
2018-12-01 07:00:00+00:00,Fenway,Lyft,Shared,10.0,0.79,4.39,3.076,2.4,0.8,11.0,7.45,3.5,0.0,1.0,1.0,1.0,33.45,3.41
2018-12-01 08:00:00+00:00,Fenway,Lyft,Shared,11.0,0.84,3.44,2.5454545454545454,1.43,0.79,9.0,6.363636363636363,3.5,0.0,1.0,1.0,1.0,33.18,4.33
2018-12-01 09:00:00+00:00,Fenway,Lyft,Shared,11.0,0.88,4.45,2.815454545454546,1.46,0.79,9.0,6.818181818181818,3.0,0.0,1.0,1.0,1.0,32.64,4.15
2018-12-01 10:00:00+00:00,Fenway,Lyft,Shared,11.0,0.47,4.37,3.1627272727272726,1.44,0.81,10.5,7.318181818181818,3.0,0.0,1.0,1.0,1.0,31.9,4.59
2018-12-01 11:00:00+00:00,Fenway,Lyft,Shared,11.0,0.39,3.23,2.590909090909091,1.48,0.8,9.0,6.136363636363637,3.0,0.0,1.0,1.0,1.0,32.35,4.26
2018-12-01 12:00:00+00:00,Fenway,Lyft,Shared,8.0,0.31,4.47,3.41625,1.43,0.8,9.0,6.3125,3.0,0.0,1.0,1.0,1.0,32.97,4.72
2018-12-01 13:00:00+00:00,Fenway,Lyft,Shared,10.0,0.42,3.23,2.485,1.45,0.74,7.0,6.05,3.5,0.0,1.0,1.0,1.0,35.23,5.61
2018-12-01 14:00:00+00:00,Fenway,Lyft,Shared,9.0,0.53,4.46,2.6444444444444444,1.46,0.67,13.5,7.333333333333333,3.5,0.0,1.0,1.0,1.0,37.78,4.77
2018-12-01 15:00:00+00:00,Fenway,Lyft,Shared,13.0,0.12,4.32,3.110769230769231,2.39,0.61,10.5,7.115384615384615,5.0,0.0,1.0,1.0,1.0,40.04,3.28
2018-12-01 16:00:00+00:00,Fenway,Lyft,Shared,11.0,0.47,3.23,2.5954545454545457,1.45,0.58,7.0,6.2727272727272725,3.0,0.0,1.0,1.0,1.0,41.29,2.27
2018-12-01 17:00:00+00:00,Fenway,Lyft,Shared,9.0,0.49,4.61,3.245555555555556,1.48,0.57,9.0,7.0,5.0,0.0,1.0,1.0,1.0,42.41,1.07
2018-12-01 18:00:00+00:00,Fenway,Lyft,Shared,7.0,0.44,4.43,3.191428571428571,1.45,0.57,10.5,7.214285714285714,5.0,0.0,1.0,1.0,1.0,42.46,0.9
2018-12-01 19:00:00+00:00,Fenway,Lyft,Shared,9.0,0.75,4.24,2.7111111111111112,1.46,0.57,10.5,6.5,3.0,0.0,1.0,1.0,1.0,42.62,1.72
2018-12-01 20:00:00+00:00,Fenway,Lyft,Shared,5.0,0.65,3.21,2.456,1.43,0.63,7.0,6.6,5.0,0.0,1.0,1.0,1.0,40.93,1.8
2018-12-01 21:00:00+00:00,Fenway,Lyft,Shared,12.0,0.58,4.35,2.703333333333333,1.46,0.65,10.5,6.666666666666667,3.5,0.0,1.0,1.0,1.0,39.76,2.66
2018-12-01 22:00:00+00:00,Fenway,Lyft,Shared,11.0,0.54,4.45,3.186363636363637,1.47,0.72,10.5,7.818181818181818,5.0,0.0,1.0,1.0,1.0,37.8,2.4
2018-12-01 23:00:00+00:00,Fenway,Lyft,Shared,10.0,0.44,4.45,2.845,1.46,0.76,10.5,6.4,3.0,0.0,1.0,1.0,1.0,36.65,2.43
2018-12-02 00:00:00+00:00,Fenway,Lyft,Shared,10.0,0.2,4.37,2.9910000000000005,1.44,0.78,10.5,7.7,3.0,0.0,1.0,1.0,1.0,35.57,1.83
