Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-27 13:00:00+00:00,Financial District,Uber,Black,16.0,0.955,5.7,2.216875,0.39,0.9,37.5,21.75,15.0,0.0,1.0,1.0,1.0,45.120000000000005,5.445
2018-11-27 14:00:00+00:00,Financial District,Uber,Black,25.0,0.94,7.46,2.7072000000000003,0.39,0.88,38.5,23.28,15.0,0.0,1.0,1.0,1.0,44.385,10.66
2018-11-27 15:00:00+00:00,Financial District,Uber,Black,20.0,1.0,7.46,3.011000000000001,0.39,0.87,38.0,24.225,15.0,0.0,1.0,1.0,1.0,41.21,10.875
2018-11-27 16:00:00+00:00,Financial District,Uber,Black,11.0,0.96,4.48,2.8490909090909096,0.39,0.825,32.0,23.59090909090909,15.0,0.0,1.0,1.0,1.0,41.11,11.865
2018-11-27 17:00:00+00:00,Financial District,Uber,Black,18.0,0.915,7.46,2.690555555555556,0.39,0.795,41.5,22.77777777777778,15.0,0.0,1.0,1.0,1.0,41.27,10.93
2018-11-27 18:00:00+00:00,Financial District,Uber,Black,24.0,0.83,7.46,3.412916666666668,0.39,0.745,44.0,26.604166666666668,15.0,0.0,1.0,1.0,1.0,41.86,11.79
2018-11-27 19:00:00+00:00,Financial District,Uber,Black,28.0,0.79,7.46,2.636071428571429,0.39,0.725,40.5,22.696428571428573,15.0,0.0,1.0,1.0,1.0,42.795,9.35
2018-11-27 20:00:00+00:00,Financial District,Uber,Black,23.0,0.675,5.7,2.9752173913043487,0.39,0.7,38.5,24.52173913043478,15.0,0.0,1.0,1.0,1.0,43.255,8.614999999999998
2018-11-27 21:00:00+00:00,Financial District,Uber,Black,23.0,0.595,4.8,2.777391304347826,0.39,0.69,38.5,24.47826086956522,15.0,0.0,1.0,1.0,1.0,42.48,9.375
2018-11-27 22:00:00+00:00,Financial District,Uber,Black,19.0,0.4,7.46,3.341052631578948,0.39,0.695,41.0,26.21052631578948,15.0,0.0,1.0,1.0,1.0,41.23,9.315
2018-11-27 23:00:00+00:00,Financial District,Uber,Black,18.0,0.18,7.46,2.960555555555555,0.39,0.7,45.0,24.11111111111111,15.0,0.0,1.0,1.0,1.0,40.16,8.74
2018-11-28 00:00:00+00:00,Financial District,Uber,Black,16.0,0.085,7.46,2.51,0.39,0.725,37.5,22.09375,15.0,0.0,1.0,1.0,1.0,39.075,8.24
2018-11-28 01:00:00+00:00,Financial District,Uber,Black,5.0,,5.56,3.856,1.25,,36.0,28.1,16.0,,1.0,1.0,1.0,,
2018-11-28 02:00:00+00:00,Financial District,Uber,Black,,,,,,,36.0,28.533333333333335,16.0,,,,,,
2018-11-28 03:00:00+00:00,Financial District,Uber,Black,,,,,,,36.0,28.96666666666667,16.0,,,,,,
2018-11-28 04:00:00+00:00,Financial District,Uber,Black,,,,,,,36.0,29.4,16.0,,,,,,
2018-11-28 05:00:00+00:00,Financial District,Uber,Black,,,,,,,36.0,29.833333333333332,16.0,,,,,,
2018-11-28 06:00:00+00:00,Financial District,Uber,Black,,,,,,,36.0,30.266666666666666,16.0,,,,,,
2018-11-28 07:00:00+00:00,Financial District,Uber,Black,5.0,0.2392307692307692,5.7,4.366,0.39,0.7699999999999998,36.0,30.7,16.0,0.0,1.0,1.0,1.0,35.675384615384615,6.411538461538462
2018-11-28 08:00:00+00:00,Financial District,Uber,Black,1.0,0.505,5.7,5.7,5.7,0.7866666666666667,34.0,34.0,34.0,0.0,1.0,1.0,1.0,35.13166666666667,5.66
2018-11-28 09:00:00+00:00,Financial District,Uber,Black,29.0,0.3025,5.7,2.376551724137931,0.39,0.8137500000000002,37.0,21.91379310344828,15.0,0.0,1.0,1.0,1.0,34.01,5.98625
2018-11-28 10:00:00+00:00,Financial District,Uber,Black,33.0,0.135,5.7,3.01,0.39,0.8216666666666667,39.5,24.63636363636364,15.0,0.0,1.0,1.0,1.0,33.57166666666666,5.765000000000001
2018-11-28 11:00:00+00:00,Financial District,Uber,Black,34.0,0.3633333333333333,7.46,2.5661764705882355,0.39,0.7966666666666667,43.5,22.205882352941178,15.0,0.0,1.0,1.0,1.0,33.843333333333334,6.583333333333333
2018-11-28 12:00:00+00:00,Financial District,Uber,Black,29.0,0.7733333333333333,6.83,2.695862068965517,0.39,0.7333333333333334,48.5,23.17241379310345,15.0,0.0,1.0,1.0,1.0,35.53333333333333,6.973333333333333
2018-11-28 13:00:00+00:00,Financial District,Uber,Black,29.0,0.6066666666666668,7.46,2.634137931034483,0.39,0.6933333333333334,39.5,22.41379310344828,15.0,0.0,1.0,1.0,1.0,37.50333333333334,6.69
2018-11-28 14:00:00+00:00,Financial District,Uber,Black,39.0,0.4733333333333333,7.46,2.667179487179487,0.39,0.6666666666666666,38.5,23.243589743589745,15.0,0.0,1.0,1.0,1.0,38.693333333333335,11.203333333333331
2018-11-28 15:00:00+00:00,Financial District,Uber,Black,37.0,0.2866666666666667,7.46,2.9799999999999995,0.39,0.6533333333333333,41.5,24.0945945945946,15.0,0.0,1.0,1.0,1.0,39.59,8.936666666666667
2018-11-28 16:00:00+00:00,Financial District,Uber,Black,29.0,0.6433333333333334,7.46,2.8644827586206896,0.39,0.6233333333333334,39.5,24.620689655172413,15.0,0.0,1.0,1.0,1.0,41.12666666666667,10.11
2018-11-28 17:00:00+00:00,Financial District,Uber,Black,33.0,0.8933333333333334,5.56,2.568484848484849,0.39,0.63,48.5,23.69696969696969,15.0,0.0,1.0,1.0,1.0,41.46333333333333,9.513333333333334
2018-11-28 18:00:00+00:00,Financial District,Uber,Black,28.0,0.9533333333333333,7.46,3.513571428571429,0.39,0.6266666666666666,45.0,26.660714285714285,15.0,0.0007333333333333,1.0,1.0,1.0,41.48333333333333,9.856666666666667
2018-11-28 19:00:00+00:00,Financial District,Uber,Black,28.0,1.0,5.7,3.1953571428571435,0.92,0.64,36.0,24.767857142857142,15.0,0.0,1.0,1.0,1.0,41.17666666666667,9.7
2018-11-28 20:00:00+00:00,Financial District,Uber,Black,16.0,0.99,5.7,2.6431250000000004,0.39,0.6366666666666667,51.5,24.375,15.0,0.0,1.0,1.0,1.0,41.51666666666667,9.766666666666666
2018-11-28 21:00:00+00:00,Financial District,Uber,Black,23.0,0.8775,7.46,3.1443478260869564,0.39,0.63,41.0,25.065217391304348,15.0,0.0,1.0,1.0,1.0,41.2875,9.3175
2018-11-28 22:00:00+00:00,Financial District,Uber,Black,39.0,0.8799999999999999,7.46,2.914871794871796,0.39,0.62,39.5,23.71794871794872,15.0,0.0,1.0,1.0,1.0,41.01666666666667,9.78
2018-11-28 23:00:00+00:00,Financial District,Uber,Black,35.0,0.875,5.7,2.3337142857142856,0.39,0.6416666666666667,40.5,21.27142857142857,15.0,0.0,1.0,1.0,1.0,40.068333333333335,10.590000000000002
2018-11-29 00:00:00+00:00,Financial District,Uber,Black,53.0,0.7557142857142856,7.46,2.178490566037736,0.39,0.7157142857142859,40.5,21.31132075471698,15.0,0.0,1.0,1.0,1.0,37.91571428571429,10.534285714285714
2018-11-29 01:00:00+00:00,Financial District,Uber,Black,39.0,0.617,7.46,2.7592307692307694,0.39,0.744,39.5,23.243589743589745,15.0,0.0002,1.0,1.0,1.0,37.308,10.282
2018-11-29 02:00:00+00:00,Financial District,Uber,Black,30.0,0.4457142857142857,7.46,3.490666666666667,0.39,0.6885714285714286,42.5,26.366666666666667,15.0,0.0002857142857142,1.0,1.0,1.0,38.91,10.501428571428573
2018-11-29 03:00:00+00:00,Financial District,Uber,Black,25.0,0.43,5.7,2.7212,0.39,0.6466666666666666,38.0,23.1,15.0,0.0,1.0,1.0,1.0,40.013333333333335,11.203333333333331
2018-11-29 04:00:00+00:00,Financial District,Uber,Black,32.0,0.5111111111111111,7.46,3.412499999999999,0.39,0.6966666666666668,49.5,25.890625,15.0,0.0,1.0,1.0,1.0,38.04,9.782222222222222
2018-11-29 05:00:00+00:00,Financial District,Uber,Black,2.0,0.47,4.48,2.845,1.21,0.69,28.5,22.25,16.0,0.0,1.0,1.0,1.0,38.27,10.18
2018-11-29 06:00:00+00:00,Financial District,Uber,Black,10.0,0.7485714285714286,4.44,1.9520000000000004,0.39,0.6885714285714285,32.5,19.5,15.0,0.0,1.0,1.0,1.0,38.19714285714286,10.277142857142858
2018-11-29 07:00:00+00:00,Financial District,Uber,Black,11.0,0.79,5.56,2.1072727272727274,0.39,0.68,37.5,21.5,15.0,0.0,1.0,1.0,1.0,38.31,9.94
2018-11-29 08:00:00+00:00,Financial District,Uber,Black,11.0,0.62,5.7,2.6554545454545457,0.39,0.68,38.5,22.90909090909091,15.0,0.0,1.0,1.0,1.0,37.92,10.1
2018-11-29 09:00:00+00:00,Financial District,Uber,Black,14.0,0.54,7.46,3.3528571428571428,1.21,0.7,38.5,25.857142857142858,15.0,0.0,1.0,1.0,1.0,36.92,9.54
2018-11-29 10:00:00+00:00,Financial District,Uber,Black,10.0,0.07,7.46,1.891000000000001,0.39,0.68,38.5,19.15,15.0,0.0,1.0,1.0,1.0,37.24,8.97
2018-11-29 11:00:00+00:00,Financial District,Uber,Black,12.0,0.22,4.48,2.1725,0.39,0.67,33.0,22.041666666666668,15.0,0.0,1.0,1.0,1.0,37.67,8.8
2018-11-29 12:00:00+00:00,Financial District,Uber,Black,12.0,0.29,7.46,3.7391666666666654,0.39,0.63,43.0,27.58333333333333,15.5,0.0,1.0,1.0,1.0,39.0,10.45
2018-11-29 13:00:00+00:00,Financial District,Uber,Black,13.0,0.11,7.46,2.7392307692307694,0.39,0.6,38.5,23.07692307692308,15.0,0.0027,1.0,1.0,1.0,40.92,10.54
2018-11-29 14:00:00+00:00,Financial District,Uber,Black,7.0,0.18,7.46,3.435714285714286,0.39,0.57,39.5,26.071428571428573,16.0,0.0,1.0,1.0,1.0,41.83,10.43
2018-11-29 15:00:00+00:00,Financial District,Uber,Black,8.0,0.59,7.46,2.9825000000000004,0.39,0.55,37.0,22.8125,15.0,0.0,1.0,1.0,1.0,43.55,11.37
2018-11-29 16:00:00+00:00,Financial District,Uber,Black,10.0,0.57,5.56,2.51,1.21,0.53,40.5,23.35,15.0,0.0,1.0,1.0,1.0,44.01,11.66
2018-11-29 17:00:00+00:00,Financial District,Uber,Black,13.0,0.71,5.56,3.712307692307693,1.25,0.52,37.5,27.46153846153846,15.0,0.0,1.0,1.0,1.0,44.24,11.24
2018-11-29 18:00:00+00:00,Financial District,Uber,Black,11.0,0.37,5.56,1.9927272727272725,0.39,0.53,37.5,20.818181818181817,15.0,0.0,1.0,1.0,1.0,43.34,11.32
2018-11-29 19:00:00+00:00,Financial District,Uber,Black,15.0,0.58,4.48,2.4353333333333333,0.39,0.54,37.5,22.2,15.0,0.0,1.0,1.0,1.0,42.66,10.8
2018-11-29 20:00:00+00:00,Financial District,Uber,Black,16.0,0.46,5.7,2.200625,0.39,0.55,38.5,21.09375,15.0,0.0,1.0,1.0,1.0,42.03,10.26
2018-11-29 21:00:00+00:00,Financial District,Uber,Black,18.0,0.3299999999999999,7.46,3.702222222222223,0.39,0.575,43.5,27.86111111111111,15.0,0.0,1.0,1.0,1.0,41.5075,9.9125
2018-11-29 22:00:00+00:00,Financial District,Uber,Black,15.0,0.2,5.56,2.1566666666666667,0.39,0.59,34.0,21.03333333333333,15.0,0.0,1.0,1.0,1.0,40.25,8.81
2018-11-29 23:00:00+00:00,Financial District,Uber,Black,10.0,0.22,5.7,3.14,0.39,0.61,37.5,25.85,15.0,0.0,1.0,1.0,1.0,39.34,8.25
2018-11-30 00:00:00+00:00,Financial District,Uber,Black,12.0,0.09,5.56,1.9266666666666667,0.39,0.68,38.0,20.375,15.0,0.0,1.0,1.0,1.0,36.66,8.03
2018-11-30 01:00:00+00:00,Financial District,Uber,Black,10.0,0.04,5.56,2.579,0.39,0.6,50.5,25.25,15.0,0.0,1.0,1.0,1.0,39.66,8.03
2018-11-30 02:00:00+00:00,Financial District,Uber,Black,16.0,0.0,5.7,2.8450000000000006,0.39,0.67,37.5,23.6875,15.0,0.0,1.0,1.0,1.0,36.89,6.89
2018-11-30 03:00:00+00:00,Financial District,Uber,Black,16.0,0.06,7.46,3.62125,0.39,0.67,46.5,28.0,15.0,0.0,1.0,1.0,1.0,36.46,5.67
2018-11-30 04:00:00+00:00,Financial District,Uber,Black,20.0,0.0,7.46,2.841,0.39,0.77,39.5,23.7,15.0,0.0,1.0,1.0,1.0,32.89,5.27
2018-11-30 05:00:00+00:00,Financial District,Uber,Black,12.0,0.0,4.48,2.1225,0.39,0.73,33.5,20.666666666666668,15.0,0.0,1.0,1.0,1.0,34.33,4.92
2018-11-30 06:00:00+00:00,Financial District,Uber,Black,14.0,0.0,5.56,2.5642857142857145,0.39,0.77,36.0,22.321428571428573,15.0,0.0,1.0,1.0,1.0,32.59,4.08
2018-11-30 07:00:00+00:00,Financial District,Uber,Black,15.0,0.0,5.56,2.626,0.39,0.83,38.5,22.73333333333333,15.0,0.0,1.0,1.0,1.0,30.53,2.49
2018-11-30 08:00:00+00:00,Financial District,Uber,Black,20.0,0.0,5.56,2.389,0.39,0.845,36.0,21.825,15.0,0.0,1.0,1.0,1.0,30.265,2.58
2018-11-30 09:00:00+00:00,Financial District,Uber,Black,12.0,0.03,4.48,1.786666666666667,0.39,0.85,34.0,19.58333333333333,15.0,0.0,1.0,1.0,1.0,29.78,3.33
2018-11-30 10:00:00+00:00,Financial District,Uber,Black,14.0,0.05,7.46,3.867142857142858,0.39,0.85,38.5,27.642857142857142,15.0,0.0,1.0,1.0,1.0,29.59,3.32
2018-11-30 11:00:00+00:00,Financial District,Uber,Black,10.0,0.05,3.34,1.23,0.39,0.84,27.5,17.75,15.0,0.0,1.0,1.0,1.0,29.9,3.19
2018-11-30 12:00:00+00:00,Financial District,Uber,Black,10.0,0.04,7.46,2.7350000000000003,0.39,0.81,39.5,22.5,15.0,0.0,1.0,1.0,1.0,30.79,3.07
2018-11-30 13:00:00+00:00,Financial District,Uber,Black,13.0,0.05,7.46,2.520769230769231,0.39,0.75,37.0,21.96153846153846,15.0,0.0,1.0,1.0,1.0,34.45,2.01
2018-11-30 14:00:00+00:00,Financial District,Uber,Black,17.0,0.11,7.46,3.3935294117647063,0.39,0.7,39.5,25.764705882352946,15.0,0.0,1.0,1.0,1.0,37.04,2.72
2018-11-30 15:00:00+00:00,Financial District,Uber,Black,10.0,0.17,5.56,1.7590000000000003,0.39,0.71,37.5,19.4,15.0,0.0,1.0,1.0,1.0,37.28,2.95
2018-11-30 16:00:00+00:00,Financial District,Uber,Black,13.0,0.14,5.56,2.295384615384616,0.39,0.58,35.0,21.307692307692307,15.0,0.0,1.0,1.0,1.0,41.45,2.61
2018-11-30 17:00:00+00:00,Financial District,Uber,Black,13.0,0.73,5.56,2.051538461538462,0.39,0.57,39.0,21.15384615384616,15.0,0.0,1.0,1.0,1.0,42.07,2.92
2018-11-30 18:00:00+00:00,Financial District,Uber,Black,15.0,0.87,5.7,2.5846666666666662,0.39,0.59,36.5,22.8,15.0,0.0,1.0,1.0,1.0,41.17,1.42
2018-11-30 19:00:00+00:00,Financial District,Uber,Black,10.0,1.0,4.48,2.6460000000000004,1.21,0.61,36.0,23.4,15.0,0.0,1.0,1.0,1.0,40.33,3.94
2018-11-30 20:00:00+00:00,Financial District,Uber,Black,13.0,1.0,5.56,2.3030769230769232,0.39,0.63,36.5,22.692307692307693,15.0,0.0,1.0,1.0,1.0,39.89,3.58
2018-11-30 21:00:00+00:00,Financial District,Uber,Black,12.0,0.93,4.48,2.2808333333333337,1.21,0.61,31.0,20.291666666666668,15.0,0.0,1.0,1.0,1.0,40.25,2.66
2018-11-30 22:00:00+00:00,Financial District,Uber,Black,11.0,0.96,5.7,2.331818181818182,0.39,0.63,35.0,21.818181818181817,15.0,0.0,1.0,1.0,1.0,39.7,3.15
2018-11-30 23:00:00+00:00,Financial District,Uber,Black,16.0,0.95,7.46,2.45,0.39,0.71,43.5,21.84375,15.0,0.0,1.0,1.0,1.0,36.09,3.72
2018-12-01 00:00:00+00:00,Financial District,Uber,Black,9.0,0.93,5.7,2.225555555555556,0.39,0.67,36.0,22.0,15.0,0.002,1.0,1.0,1.0,37.39,3.18
2018-12-01 01:00:00+00:00,Financial District,Uber,Black,19.0,0.91,5.56,2.1757894736842105,0.39,0.69,34.0,21.26315789473684,15.0,0.0,1.0,1.0,1.0,36.55,4.03
2018-12-01 02:00:00+00:00,Financial District,Uber,Black,11.0,0.875,7.46,3.180909090909091,0.39,0.6975,38.5,24.818181818181817,15.0,0.0,1.0,1.0,1.0,36.35,4.0825000000000005
2018-12-01 03:00:00+00:00,Financial District,Uber,Black,10.0,0.81,7.46,3.4200000000000004,0.92,0.74,39.5,24.1,15.0,0.0,1.0,1.0,1.0,35.41,3.53
2018-12-01 04:00:00+00:00,Financial District,Uber,Black,10.0,0.83,4.48,2.0810000000000004,1.21,0.76,36.0,19.8,15.0,0.0,1.0,1.0,1.0,34.34,3.8
2018-12-01 05:00:00+00:00,Financial District,Uber,Black,10.0,0.74,4.48,2.5960000000000005,0.39,0.79,34.0,24.55,15.5,0.0,1.0,1.0,1.0,33.57,3.28
2018-12-01 06:00:00+00:00,Financial District,Uber,Black,12.0,0.69,7.46,3.735833333333334,1.21,0.78,37.0,26.875,15.0,0.0,1.0,1.0,1.0,33.47,3.92
2018-12-01 07:00:00+00:00,Financial District,Uber,Black,12.0,0.78,4.48,1.7958333333333336,0.39,0.8,33.0,19.041666666666668,15.0,0.0,1.0,1.0,1.0,33.51,3.54
2018-12-01 08:00:00+00:00,Financial District,Uber,Black,11.0,0.84,5.56,2.873636363636364,0.39,0.79,38.5,24.318181818181817,15.0,0.0,1.0,1.0,1.0,33.28,4.4
2018-12-01 09:00:00+00:00,Financial District,Uber,Black,12.0,0.88,7.46,3.4025,0.39,0.79,68.5,28.45833333333333,15.0,0.0,1.0,1.0,1.0,32.79,4.25
2018-12-01 10:00:00+00:00,Financial District,Uber,Black,17.0,0.51,7.46,2.55764705882353,0.39,0.72,37.5,21.352941176470587,15.0,0.0,1.0,1.0,1.0,34.79,4.69
2018-12-01 11:00:00+00:00,Financial District,Uber,Black,12.0,0.4,5.56,2.274166666666667,0.39,0.78,38.0,20.83333333333333,15.0,0.0,1.0,1.0,1.0,32.82,4.37
2018-12-01 12:00:00+00:00,Financial District,Uber,Black,15.0,0.32,7.46,2.795333333333333,0.39,0.78,40.5,23.83333333333333,15.0,0.0,1.0,1.0,1.0,33.61,4.9
2018-12-01 13:00:00+00:00,Financial District,Uber,Black,10.0,0.43,5.7,2.998,0.39,0.74,36.5,25.75,15.0,0.0,1.0,1.0,1.0,35.3,5.6
2018-12-01 14:00:00+00:00,Financial District,Uber,Black,14.0,0.54,5.7,3.287857142857143,0.39,0.69,38.0,26.321428571428573,15.0,0.0,1.0,1.0,1.0,36.79,4.9
2018-12-01 15:00:00+00:00,Financial District,Uber,Black,16.0,0.11,5.56,3.011875,0.39,0.63,38.5,25.0625,16.0,0.0,1.0,1.0,1.0,38.99,3.36
2018-12-01 16:00:00+00:00,Financial District,Uber,Black,7.0,0.48,4.48,1.4542857142857142,0.39,0.59,32.0,17.857142857142858,15.0,0.0,1.0,1.0,1.0,41.01,2.25
2018-12-01 17:00:00+00:00,Financial District,Uber,Black,10.0,0.5,4.48,2.131,0.39,0.57,32.5,22.25,15.0,0.0,1.0,1.0,1.0,42.27,1.01
2018-12-01 18:00:00+00:00,Financial District,Uber,Black,11.0,0.45,5.56,3.233636363636364,0.39,0.57,40.5,26.681818181818183,15.0,0.0,1.0,1.0,1.0,42.41,0.96
2018-12-01 19:00:00+00:00,Financial District,Uber,Black,11.0,0.75,6.83,3.034545454545454,0.39,0.57,42.5,25.59090909090909,15.0,0.0,1.0,1.0,1.0,42.84,1.72
2018-12-01 20:00:00+00:00,Financial District,Uber,Black,18.0,0.64,5.7,2.24,0.39,0.62,39.5,20.694444444444443,15.0,0.0,1.0,1.0,1.0,41.37,1.78
2018-12-01 21:00:00+00:00,Financial District,Uber,Black,14.0,0.57,7.46,3.461428571428572,0.39,0.63,37.5,26.107142857142858,16.0,0.0,1.0,1.0,1.0,40.4,2.66
2018-12-01 22:00:00+00:00,Financial District,Uber,Black,10.0,0.54,5.56,2.4040000000000004,0.39,0.7,34.0,22.45,15.0,0.0,1.0,1.0,1.0,38.6,2.33
2018-12-01 23:00:00+00:00,Financial District,Uber,Black,14.0,0.4,7.46,2.767857142857143,0.39,0.8,38.5,23.857142857142858,15.0,0.0,1.0,1.0,1.0,35.54,2.52
2018-12-02 00:00:00+00:00,Financial District,Uber,Black,13.0,0.2,5.56,2.24,0.39,0.78,33.0,20.57692307692308,15.0,0.0,1.0,1.0,1.0,35.72,1.89
2018-12-02 01:00:00+00:00,Financial District,Uber,Black,22.0,0.2,4.48,1.737272727272728,0.39,0.81,29.5,19.295454545454547,15.0,0.0,1.0,1.0,1.0,35.83,1.38
2018-12-02 02:00:00+00:00,Financial District,Uber,Black,10.0,0.53,5.7,2.116,0.39,0.82,35.0,20.8,15.0,0.0,1.0,1.0,1.0,36.05,1.63
2018-12-02 03:00:00+00:00,Financial District,Uber,Black,8.0,0.38,5.56,1.8100000000000005,0.39,0.81,40.5,19.6875,15.0,0.0,1.0,1.0,1.0,36.82,0.3
2018-12-02 04:00:00+00:00,Financial District,Uber,Black,21.0,0.9,5.7,2.5500000000000007,0.39,0.84,35.0,21.976190476190474,15.0,0.0,1.0,1.0,1.0,36.68,1.03
