Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-26 17:00:00+00:00,Boston University,Uber,WAV,13.0,0.99,4.72,3.1130769230769224,1.51,0.855,26.0,12.73076923076923,8.0,0.0,1.0,1.0,1.0,45.52,6.17
2018-11-26 18:00:00+00:00,Boston University,Uber,WAV,7.0,0.985,4.74,3.567142857142857,2.98,0.875,16.0,11.285714285714286,9.5,0.0,1.0,1.0,1.0,45.28,5.405
2018-11-26 19:00:00+00:00,Boston University,Uber,WAV,14.0,0.945,3.39,2.667142857142857,1.56,0.835,11.0,9.392857142857142,7.5,0.0,1.0,1.0,1.0,45.93000000000001,8.379999999999999
2018-11-26 20:00:00+00:00,Boston University,Uber,WAV,12.0,0.93,3.41,2.959166666666667,1.56,0.83,13.0,10.625,8.5,0.0,1.0,1.0,1.0,45.335,8.655
2018-11-26 21:00:00+00:00,Boston University,Uber,WAV,13.0,0.955,7.2,3.3061538461538458,2.44,0.85,22.5,11.923076923076923,8.5,0.0026,1.0,1.0,1.0,44.685,9.18
2018-11-26 22:00:00+00:00,Boston University,Uber,WAV,16.0,0.978,4.72,2.9368749999999992,1.56,0.876,14.0,11.125,7.5,0.01518,1.0,1.0,1.0,44.598,8.71
2018-11-26 23:00:00+00:00,Boston University,Uber,WAV,22.0,0.98,4.72,3.1036363636363635,1.56,0.885,15.0,10.659090909090908,7.5,0.1038,1.0,1.0,1.0,44.395,9.39
2018-11-27 00:00:00+00:00,Boston University,Uber,WAV,40.0,0.98625,4.76,3.1365000000000007,1.56,0.905,19.0,11.1625,7.5,0.14525,1.0,1.0,1.0,43.9225,10.0275
2018-11-27 01:00:00+00:00,Boston University,Uber,WAV,28.0,0.9925,4.72,2.942857142857143,1.28,0.9,18.0,10.375,7.0,0.237325,1.0,1.0,1.0,44.11,11.5275
2018-11-27 02:00:00+00:00,Boston University,Uber,WAV,18.0,0.995,4.76,2.998333333333333,1.56,0.895,14.0,10.166666666666666,7.5,0.14035,1.0,1.0,1.0,44.045,12.25
2018-11-27 03:00:00+00:00,Boston University,Uber,WAV,22.0,0.995,4.76,2.825454545454545,1.56,0.895,19.5,10.409090909090908,7.0,0.2023499999999999,1.0,1.0,1.0,44.235,12.51
2018-11-27 04:00:00+00:00,Boston University,Uber,WAV,18.0,1.0,7.2,3.2922222222222213,1.56,0.9,25.0,11.38888888888889,7.5,0.0675,1.0,1.0,1.0,44.120000000000005,13.495
2018-11-27 05:00:00+00:00,Boston University,Uber,WAV,22.0,1.0,4.74,3.2604545454545457,1.56,0.89,17.0,11.431818181818182,8.0,0.0219666666666666,1.0,1.0,1.0,44.26333333333333,13.97
2018-11-27 06:00:00+00:00,Boston University,Uber,WAV,16.0,1.0,4.76,3.230625,0.03,0.91,15.0,11.0625,7.0,0.01585,1.0,1.0,1.0,44.315,12.075
2018-11-27 07:00:00+00:00,Boston University,Uber,WAV,17.0,1.0,4.74,2.814705882352941,1.51,0.91,15.0,10.411764705882351,8.0,0.01315,1.0,1.0,1.0,43.78,11.4
2018-11-27 08:00:00+00:00,Boston University,Uber,WAV,21.0,1.0,4.72,3.310952380952381,1.56,0.925,17.5,11.523809523809524,8.5,0.016,1.0,1.0,1.0,43.885,10.42
2018-11-27 09:00:00+00:00,Boston University,Uber,WAV,22.0,1.0,4.74,2.8227272727272728,1.51,0.95,15.0,10.568181818181818,8.0,0.0167,1.0,1.0,1.0,44.325,9.145
2018-11-27 10:00:00+00:00,Boston University,Uber,WAV,29.0,0.99,4.96,3.236896551724139,1.56,0.965,15.0,10.96551724137931,7.5,0.0165,1.0,1.0,1.0,44.695,5.744999999999999
2018-11-27 11:00:00+00:00,Boston University,Uber,WAV,13.0,0.975,4.72,3.0492307692307694,1.56,0.965,28.5,12.192307692307692,8.0,0.001,1.0,1.0,1.0,44.705,3.0700000000000003
2018-11-27 12:00:00+00:00,Boston University,Uber,WAV,15.0,0.985,4.72,3.024,1.56,0.93,15.0,10.366666666666667,7.5,0.0,1.0,1.0,1.0,45.06,2.82
2018-11-27 13:00:00+00:00,Boston University,Uber,WAV,20.0,0.955,4.74,3.062,1.56,0.91,24.0,11.975,8.0,0.0,1.0,1.0,1.0,44.665000000000006,5.365
2018-11-27 14:00:00+00:00,Boston University,Uber,WAV,18.0,0.945,4.72,2.890555555555556,1.56,0.89,17.0,10.555555555555555,7.5,0.0,1.0,1.0,1.0,43.695,10.835
2018-11-27 15:00:00+00:00,Boston University,Uber,WAV,29.0,0.995,4.76,2.965172413793104,1.51,0.875,32.0,11.362068965517242,7.5,0.00165,1.0,1.0,1.0,41.03,10.515
2018-11-27 16:00:00+00:00,Boston University,Uber,WAV,17.0,0.955,3.43,2.6876470588235293,1.51,0.83,15.0,10.235294117647058,7.5,0.0,1.0,1.0,1.0,41.18000000000001,11.11
2018-11-27 17:00:00+00:00,Boston University,Uber,WAV,24.0,0.915,4.72,2.849166666666666,1.56,0.795,20.5,10.6875,7.5,0.0,1.0,1.0,1.0,41.265,10.635
2018-11-27 18:00:00+00:00,Boston University,Uber,WAV,22.0,0.8300000000000001,4.72,3.3040909090909083,0.17,0.76,16.0,11.545454545454543,7.0,0.0,1.0,1.0,1.0,41.540000000000006,11.61
2018-11-27 19:00:00+00:00,Boston University,Uber,WAV,15.0,0.8,4.74,3.016,1.17,0.725,15.5,10.8,7.5,0.0,1.0,1.0,1.0,42.67,9.325
2018-11-27 20:00:00+00:00,Boston University,Uber,WAV,28.0,0.6799999999999999,4.72,3.265357142857144,1.56,0.71,17.0,11.107142857142858,7.5,0.00115,1.0,1.0,1.0,43.07,8.43
2018-11-27 21:00:00+00:00,Boston University,Uber,WAV,12.0,0.6000000000000001,4.72,3.225,1.56,0.705,26.0,12.208333333333334,7.5,0.0,1.0,1.0,1.0,42.005,9.145
2018-11-27 22:00:00+00:00,Boston University,Uber,WAV,24.0,0.505,4.72,2.871666666666666,0.03,0.715,17.0,10.520833333333334,7.0,0.0,1.0,1.0,1.0,40.905,10.43
2018-11-27 23:00:00+00:00,Boston University,Uber,WAV,24.0,0.195,4.94,3.02625,1.56,0.715,25.0,10.958333333333334,8.0,0.0,1.0,1.0,1.0,39.595,8.405000000000001
2018-11-28 00:00:00+00:00,Boston University,Uber,WAV,18.0,0.09,7.25,3.4416666666666664,1.56,0.72,25.0,12.52777777777778,7.5,0.0,1.0,1.0,1.0,39.075,8.015
2018-11-28 01:00:00+00:00,Boston University,Uber,WAV,6.0,,3.39,2.938333333333333,2.45,,11.5,10.083333333333334,9.0,,1.0,1.0,1.0,,
2018-11-28 02:00:00+00:00,Boston University,Uber,WAV,,,,,,,12.0625,10.234848484848484,8.8125,,,,,,
2018-11-28 03:00:00+00:00,Boston University,Uber,WAV,,,,,,,12.625,10.386363636363637,8.625,,,,,,
2018-11-28 04:00:00+00:00,Boston University,Uber,WAV,,,,,,,13.1875,10.537878787878787,8.4375,,,,,,
2018-11-28 05:00:00+00:00,Boston University,Uber,WAV,,,,,,,13.75,10.689393939393938,8.25,,,,,,
2018-11-28 06:00:00+00:00,Boston University,Uber,WAV,,,,,,,14.3125,10.84090909090909,8.0625,,,,,,
2018-11-28 07:00:00+00:00,Boston University,Uber,WAV,,,,,,,14.875,10.99242424242424,7.875,,,,,,
2018-11-28 08:00:00+00:00,Boston University,Uber,WAV,,,,,,,15.4375,11.143939393939393,7.6875,,,,,,
2018-11-28 09:00:00+00:00,Boston University,Uber,WAV,22.0,0.3399999999999999,4.74,3.22590909090909,1.56,0.8275,16.0,11.295454545454543,7.5,0.0,1.0,1.0,1.0,33.63250000000001,6.0175
2018-11-28 10:00:00+00:00,Boston University,Uber,WAV,35.0,0.1433333333333333,4.76,2.9034285714285715,0.03,0.8250000000000001,17.0,10.82857142857143,7.0,0.0,1.0,1.0,1.0,33.48499999999999,5.62
2018-11-28 11:00:00+00:00,Boston University,Uber,WAV,27.0,0.3866666666666667,4.72,2.9588888888888896,1.56,0.83,15.0,10.5,7.5,0.0,1.0,1.0,1.0,32.95333333333334,6.4366666666666665
2018-11-28 12:00:00+00:00,Boston University,Uber,WAV,32.0,0.7833333333333333,4.76,3.0996875000000004,1.56,0.7466666666666667,16.0,11.234375,8.0,0.0,1.0,1.0,1.0,35.01,6.77
2018-11-28 13:00:00+00:00,Boston University,Uber,WAV,35.0,0.6033333333333334,4.76,2.958857142857144,0.03,0.6966666666666667,20.5,11.257142857142858,7.0,0.0,1.0,1.0,1.0,37.27,6.293333333333333
2018-11-28 14:00:00+00:00,Boston University,Uber,WAV,41.0,0.4666666666666666,4.76,3.0714634146341475,1.51,0.67,15.0,10.75609756097561,7.5,0.0,1.0,1.0,1.0,38.54,11.483333333333333
2018-11-28 15:00:00+00:00,Boston University,Uber,WAV,28.0,0.2966666666666667,7.25,3.0414285714285723,1.51,0.6533333333333333,21.5,10.821428571428571,8.0,0.0,1.0,1.0,1.0,39.553333333333335,9.19
2018-11-28 16:00:00+00:00,Boston University,Uber,WAV,43.0,0.6333333333333333,7.2,3.209069767441862,1.56,0.6266666666666666,27.5,11.55813953488372,7.5,0.0,1.0,1.0,1.0,41.01666666666667,10.086666666666668
2018-11-28 17:00:00+00:00,Boston University,Uber,WAV,32.0,0.89,4.76,3.181875,0.03,0.63,15.0,11.15625,7.0,0.0006666666666666,1.0,1.0,1.0,41.34333333333333,9.446666666666667
2018-11-28 18:00:00+00:00,Boston University,Uber,WAV,37.0,0.9633333333333332,4.76,3.0202702702702706,1.56,0.6333333333333333,20.5,10.91891891891892,7.5,0.001,1.0,1.0,1.0,41.23666666666667,9.78
2018-11-28 19:00:00+00:00,Boston University,Uber,WAV,22.0,1.0,4.72,3.1600000000000006,1.56,0.6466666666666666,15.0,10.5,8.0,0.0,1.0,1.0,1.0,40.95,9.513333333333334
2018-11-28 20:00:00+00:00,Boston University,Uber,WAV,21.0,0.9866666666666668,4.76,2.978095238095238,1.56,0.64,15.0,10.833333333333334,7.5,0.0,1.0,1.0,1.0,41.25666666666667,9.516666666666667
2018-11-28 21:00:00+00:00,Boston University,Uber,WAV,24.0,0.875,4.72,3.045833333333333,1.56,0.64,24.0,11.291666666666666,8.0,0.0,1.0,1.0,1.0,40.68750000000001,9.13
2018-11-28 22:00:00+00:00,Boston University,Uber,WAV,33.0,0.8666666666666667,4.74,2.8551515151515154,1.51,0.64,18.5,10.803030303030305,7.5,0.0,1.0,1.0,1.0,40.236666666666665,9.576666666666666
2018-11-28 23:00:00+00:00,Boston University,Uber,WAV,31.0,0.8683333333333335,4.74,2.9409677419354843,1.51,0.6566666666666667,15.0,10.080645161290322,7.0,0.0,1.0,1.0,1.0,39.52333333333333,10.331666666666669
2018-11-29 00:00:00+00:00,Boston University,Uber,WAV,39.0,0.7542857142857143,7.25,3.3482051282051293,1.56,0.6885714285714286,29.5,11.64102564102564,8.0,0.0,1.0,1.0,1.0,38.81285714285714,10.265714285714283
2018-11-29 01:00:00+00:00,Boston University,Uber,WAV,37.0,0.619,4.72,3.024864864864865,1.51,0.708,22.0,11.135135135135137,7.5,0.0,1.0,1.0,1.0,38.529,10.035
2018-11-29 02:00:00+00:00,Boston University,Uber,WAV,29.0,0.4471428571428571,4.76,3.423793103448276,1.56,0.7042857142857144,16.5,11.43103448275862,8.0,0.0,1.0,1.0,1.0,38.30142857142857,10.27
2018-11-29 03:00:00+00:00,Boston University,Uber,WAV,35.0,0.4266666666666667,4.74,3.043428571428572,1.56,0.7033333333333333,14.0,10.642857142857142,8.0,0.0,1.0,1.0,1.0,37.77333333333333,10.88
2018-11-29 04:00:00+00:00,Boston University,Uber,WAV,32.0,0.4888888888888889,4.76,2.94,1.56,0.7044444444444445,17.0,10.875,7.5,0.0,1.0,1.0,1.0,37.72,9.56777777777778
2018-11-29 05:00:00+00:00,Boston University,Uber,WAV,3.0,0.44,4.74,4.166666666666667,3.04,0.7,14.0,12.5,10.5,0.0,1.0,1.0,1.0,38.03,9.93
2018-11-29 06:00:00+00:00,Boston University,Uber,WAV,19.0,0.7585714285714286,4.74,3.1042105263157893,1.56,0.6957142857142858,15.0,10.526315789473683,8.0,0.0,1.0,1.0,1.0,37.81142857142857,10.125714285714285
2018-11-29 07:00:00+00:00,Boston University,Uber,WAV,19.0,0.81,4.74,3.2126315789473683,1.56,0.69,15.0,11.157894736842104,7.5,0.0,1.0,1.0,1.0,38.03,9.77
2018-11-29 08:00:00+00:00,Boston University,Uber,WAV,11.0,0.63,3.39,2.633636363636364,0.03,0.69,11.5,9.863636363636363,7.0,0.0,1.0,1.0,1.0,37.7,9.95
2018-11-29 09:00:00+00:00,Boston University,Uber,WAV,16.0,0.53,4.72,2.61,1.56,0.69,12.5,9.75,8.0,0.0,1.0,1.0,1.0,37.06,9.37
2018-11-29 10:00:00+00:00,Boston University,Uber,WAV,12.0,0.06,4.72,3.573333333333333,2.45,0.7,16.5,12.541666666666666,9.5,0.0,1.0,1.0,1.0,36.55,8.64
2018-11-29 11:00:00+00:00,Boston University,Uber,WAV,10.0,0.24,4.74,2.821,1.56,0.68,14.0,10.45,8.0,0.0,1.0,1.0,1.0,37.2,8.51
2018-11-29 12:00:00+00:00,Boston University,Uber,WAV,12.0,0.29,7.25,3.735,2.79,0.63,19.5,11.708333333333334,8.5,0.0,1.0,1.0,1.0,38.97,10.25
2018-11-29 13:00:00+00:00,Boston University,Uber,WAV,18.0,0.1,4.74,2.9400000000000004,1.56,0.59,15.0,10.63888888888889,7.5,0.003,1.0,1.0,1.0,40.94,10.34
2018-11-29 14:00:00+00:00,Boston University,Uber,WAV,17.0,0.17,4.72,2.7223529411764704,1.56,0.57,18.0,10.676470588235292,8.0,0.0,1.0,1.0,1.0,41.89,10.25
2018-11-29 15:00:00+00:00,Boston University,Uber,WAV,15.0,0.57,4.72,2.974666666666667,1.56,0.55,15.0,10.366666666666667,8.5,0.0,1.0,1.0,1.0,43.52,11.11
2018-11-29 16:00:00+00:00,Boston University,Uber,WAV,7.0,0.58,4.74,2.8842857142857143,1.56,0.53,16.0,11.785714285714286,8.5,0.0,1.0,1.0,1.0,44.1,11.38
2018-11-29 17:00:00+00:00,Boston University,Uber,WAV,17.0,0.73,4.72,2.8347058823529405,1.51,0.52,17.0,10.529411764705882,7.5,0.0,1.0,1.0,1.0,44.1,11.04
2018-11-29 18:00:00+00:00,Boston University,Uber,WAV,15.0,0.4,4.72,2.56,1.51,0.53,14.0,9.9,7.0,0.0,1.0,1.0,1.0,43.11,11.09
2018-11-29 19:00:00+00:00,Boston University,Uber,WAV,12.0,0.59,7.25,3.041666666666666,1.56,0.54,20.5,11.5,7.5,0.0,1.0,1.0,1.0,42.65,10.55
2018-11-29 20:00:00+00:00,Boston University,Uber,WAV,4.0,0.48,3.04,2.2375,1.56,0.56,9.5,8.875,8.0,0.0,1.0,1.0,1.0,41.91,10.08
2018-11-29 21:00:00+00:00,Boston University,Uber,WAV,22.0,0.345,4.72,3.174545454545453,1.51,0.59,17.0,11.068181818181818,7.5,0.0,1.0,1.0,1.0,40.8325,9.585
2018-11-29 22:00:00+00:00,Boston University,Uber,WAV,9.0,0.25,4.74,3.58,2.79,0.6,17.5,11.444444444444445,8.5,0.0,1.0,1.0,1.0,39.68,8.63
2018-11-29 23:00:00+00:00,Boston University,Uber,WAV,12.0,0.19,4.74,2.918333333333333,1.17,0.62,17.5,11.708333333333334,7.5,0.0,1.0,1.0,1.0,38.97,8.05
2018-11-30 00:00:00+00:00,Boston University,Uber,WAV,9.0,0.09,3.91,2.61,1.52,0.64,12.5,9.5,8.0,0.0,1.0,1.0,1.0,38.33,8.18
2018-11-30 01:00:00+00:00,Boston University,Uber,WAV,18.0,0.04,4.72,2.7516666666666665,1.51,0.66,16.0,10.666666666666666,7.0,0.0,1.0,1.0,1.0,37.47,7.78
2018-11-30 02:00:00+00:00,Boston University,Uber,WAV,22.0,0.0,3.91,2.829090909090909,1.51,0.68,13.5,10.340909090909092,7.5,0.0,1.0,1.0,1.0,36.33,6.7
2018-11-30 03:00:00+00:00,Boston University,Uber,WAV,12.0,0.06,4.72,2.7066666666666666,0.03,0.69,13.0,9.833333333333334,7.0,0.0,1.0,1.0,1.0,35.86,5.47
2018-11-30 04:00:00+00:00,Boston University,Uber,WAV,12.0,0.0,4.72,2.9175,1.56,0.7,15.0,10.291666666666666,7.5,0.0,1.0,1.0,1.0,35.07,5.08
2018-11-30 05:00:00+00:00,Boston University,Uber,WAV,13.0,0.0,4.72,3.025384615384615,1.51,0.73,14.5,10.423076923076923,8.5,0.0,1.0,1.0,1.0,34.22,4.74
2018-11-30 06:00:00+00:00,Boston University,Uber,WAV,5.0,0.0,4.72,3.006,1.56,0.78,15.0,10.4,7.5,0.0,1.0,1.0,1.0,32.45,3.92
2018-11-30 07:00:00+00:00,Boston University,Uber,WAV,8.0,0.0,3.42,2.905,1.56,0.83,11.5,10.3125,9.0,0.0,1.0,1.0,1.0,30.47,2.34
2018-11-30 08:00:00+00:00,Boston University,Uber,WAV,15.0,0.0,3.96,2.822666666666666,1.56,0.84,15.0,10.1,7.5,0.0,1.0,1.0,1.0,30.185,2.43
2018-11-30 09:00:00+00:00,Boston University,Uber,WAV,15.0,0.02,4.72,3.125333333333333,2.45,0.83,16.0,10.566666666666666,9.0,0.0,1.0,1.0,1.0,30.05,3.15
2018-11-30 10:00:00+00:00,Boston University,Uber,WAV,14.0,0.04,4.72,2.972857142857142,1.56,0.86,15.0,10.75,8.0,0.0,1.0,1.0,1.0,29.2,3.25
2018-11-30 11:00:00+00:00,Boston University,Uber,WAV,14.0,0.04,4.76,3.174285714285714,1.56,0.84,17.0,11.5,8.0,0.0,1.0,1.0,1.0,29.86,3.13
2018-11-30 12:00:00+00:00,Boston University,Uber,WAV,14.0,0.03,4.72,3.2657142857142856,1.56,0.82,15.0,10.785714285714286,8.0,0.0,1.0,1.0,1.0,30.67,2.92
2018-11-30 13:00:00+00:00,Boston University,Uber,WAV,14.0,0.05,4.76,3.107857142857143,1.56,0.8,16.0,10.892857142857142,8.0,0.0,1.0,1.0,1.0,33.02,1.8
2018-11-30 14:00:00+00:00,Boston University,Uber,WAV,13.0,0.12,5.1,3.075384615384615,1.56,0.68,17.5,11.423076923076923,8.0,0.0,1.0,1.0,1.0,37.78,2.67
2018-11-30 15:00:00+00:00,Boston University,Uber,WAV,13.0,0.18,4.74,3.6015384615384614,2.79,0.67,16.0,11.76923076923077,9.5,0.0,1.0,1.0,1.0,38.44,2.97
2018-11-30 16:00:00+00:00,Boston University,Uber,WAV,12.0,0.16,4.72,3.3783333333333334,1.56,0.57,16.0,11.083333333333334,8.0,0.0,1.0,1.0,1.0,41.78,2.46
2018-11-30 17:00:00+00:00,Boston University,Uber,WAV,16.0,0.75,7.25,3.27125,1.56,0.57,18.0,11.125,7.5,0.0,1.0,1.0,1.0,42.16,2.85
2018-11-30 18:00:00+00:00,Boston University,Uber,WAV,15.0,0.88,4.74,3.0153333333333325,1.56,0.6,19.5,11.0,8.0,0.0,1.0,1.0,1.0,40.99,1.4
2018-11-30 19:00:00+00:00,Boston University,Uber,WAV,24.0,1.0,4.74,2.8891666666666667,1.51,0.61,15.0,10.666666666666666,8.0,0.0,1.0,1.0,1.0,40.33,4.15
2018-11-30 20:00:00+00:00,Boston University,Uber,WAV,19.0,1.0,4.72,3.041052631578947,1.56,0.63,16.0,10.68421052631579,7.5,0.0,1.0,1.0,1.0,39.61,3.77
2018-11-30 21:00:00+00:00,Boston University,Uber,WAV,8.0,0.93,3.53,2.8175000000000003,1.51,0.64,11.0,9.6875,8.0,0.0,1.0,1.0,1.0,39.1,2.6
2018-11-30 22:00:00+00:00,Boston University,Uber,WAV,11.0,0.96,4.72,2.98,1.56,0.65,15.0,10.909090909090908,8.0,0.0,1.0,1.0,1.0,38.58,3.37
2018-11-30 23:00:00+00:00,Boston University,Uber,WAV,12.0,0.95,4.72,2.825,1.56,0.67,15.5,10.5,8.0,0.0,1.0,1.0,1.0,37.81,3.9
2018-12-01 00:00:00+00:00,Boston University,Uber,WAV,13.0,0.92,4.72,3.350769230769231,1.56,0.67,27.5,12.0,8.0,0.0,1.0,1.0,1.0,37.24,3.2
2018-12-01 01:00:00+00:00,Boston University,Uber,WAV,15.0,0.91,7.25,3.1446666666666663,1.56,0.68,17.5,10.566666666666666,8.0,0.0,1.0,1.0,1.0,36.53,4.18
2018-12-01 02:00:00+00:00,Boston University,Uber,WAV,14.0,0.875,7.25,3.162142857142857,1.51,0.7,20.5,11.178571428571429,8.5,0.0,1.0,1.0,1.0,36.25,4.145
2018-12-01 03:00:00+00:00,Boston University,Uber,WAV,15.0,0.8,4.74,3.070666666666667,1.56,0.74,17.0,11.233333333333333,7.5,0.0,1.0,1.0,1.0,35.36,3.41
2018-12-01 04:00:00+00:00,Boston University,Uber,WAV,8.0,0.82,3.39,2.885,1.56,0.76,13.0,10.375,8.0,0.0,1.0,1.0,1.0,34.22,3.75
2018-12-01 05:00:00+00:00,Boston University,Uber,WAV,9.0,0.73,4.72,3.122222222222222,1.51,0.79,13.0,10.0,7.5,0.0,1.0,1.0,1.0,33.43,3.14
2018-12-01 06:00:00+00:00,Boston University,Uber,WAV,7.0,0.68,4.72,3.2171428571428566,1.56,0.78,14.0,10.714285714285714,7.5,0.0,1.0,1.0,1.0,33.47,3.84
2018-12-01 07:00:00+00:00,Boston University,Uber,WAV,11.0,0.78,3.53,2.903636363636364,1.56,0.79,12.0,10.090909090909092,8.5,0.0,1.0,1.0,1.0,33.58,3.41
2018-12-01 08:00:00+00:00,Boston University,Uber,WAV,16.0,0.84,4.72,3.079375,1.56,0.79,15.0,10.59375,7.5,0.0,1.0,1.0,1.0,33.25,4.31
2018-12-01 09:00:00+00:00,Boston University,Uber,WAV,9.0,0.88,4.72,3.543333333333333,1.56,0.79,15.0,12.166666666666666,8.0,0.0,1.0,1.0,1.0,32.74,4.13
2018-12-01 10:00:00+00:00,Boston University,Uber,WAV,10.0,0.49,4.72,3.461,1.56,0.81,14.0,11.4,8.0,0.0,1.0,1.0,1.0,31.98,4.56
2018-12-01 11:00:00+00:00,Boston University,Uber,WAV,10.0,0.39,4.72,3.133,2.45,0.79,14.0,11.05,9.5,0.0,1.0,1.0,1.0,32.4,4.23
2018-12-01 12:00:00+00:00,Boston University,Uber,WAV,11.0,0.31,3.05,2.778181818181818,1.56,0.79,11.5,9.863636363636363,8.5,0.0,1.0,1.0,1.0,33.16,4.69
2018-12-01 13:00:00+00:00,Boston University,Uber,WAV,14.0,0.41,7.2,3.588571428571428,2.4,0.74,21.5,11.75,8.5,0.0,1.0,1.0,1.0,35.13,5.6
2018-12-01 14:00:00+00:00,Boston University,Uber,WAV,14.0,0.53,4.72,2.977857142857143,1.56,0.68,15.0,10.607142857142858,8.5,0.0,1.0,1.0,1.0,37.45,4.75
2018-12-01 15:00:00+00:00,Boston University,Uber,WAV,15.0,0.12,4.74,3.2099999999999995,1.17,0.61,14.0,10.533333333333331,7.5,0.0,1.0,1.0,1.0,40.02,3.29
2018-12-01 16:00:00+00:00,Boston University,Uber,WAV,8.0,0.46,7.2,3.4675,1.56,0.57,21.5,12.1875,9.5,0.0,1.0,1.0,1.0,41.52,2.26
2018-12-01 17:00:00+00:00,Boston University,Uber,WAV,11.0,0.49,4.74,3.55,2.45,0.56,16.0,11.636363636363637,9.5,0.0,1.0,1.0,1.0,42.47,1.04
2018-12-01 18:00:00+00:00,Boston University,Uber,WAV,12.0,0.43,3.39,2.7625,1.17,0.57,11.5,10.0,7.5,0.0,1.0,1.0,1.0,42.29,0.88
2018-12-01 19:00:00+00:00,Boston University,Uber,WAV,14.0,0.74,4.76,3.036428571428572,1.56,0.57,16.0,11.071428571428571,7.5,0.0,1.0,1.0,1.0,42.77,1.69
2018-12-01 20:00:00+00:00,Boston University,Uber,WAV,10.0,0.65,4.74,3.177,2.45,0.63,14.0,11.25,8.5,0.0,1.0,1.0,1.0,41.09,1.79
2018-12-01 21:00:00+00:00,Boston University,Uber,WAV,14.0,0.58,3.39,2.664285714285714,0.17,0.64,13.0,9.892857142857142,7.0,0.0,1.0,1.0,1.0,39.92,2.63
2018-12-01 22:00:00+00:00,Boston University,Uber,WAV,9.0,0.53,4.72,3.264444444444444,1.56,0.71,15.0,11.38888888888889,8.0,0.0,1.0,1.0,1.0,37.97,2.39
2018-12-01 23:00:00+00:00,Boston University,Uber,WAV,6.0,0.44,3.39,2.478333333333333,1.56,0.76,12.5,9.583333333333334,7.5,0.0,1.0,1.0,1.0,36.74,2.43
2018-12-02 00:00:00+00:00,Boston University,Uber,WAV,9.0,0.2,4.72,3.587777777777777,2.8,0.78,17.5,12.72222222222222,9.5,0.0,1.0,1.0,1.0,35.58,1.8
2018-12-02 01:00:00+00:00,Boston University,Uber,WAV,10.0,0.19,4.72,3.3229999999999995,1.56,0.81,28.0,12.0,7.5,0.0,1.0,1.0,1.0,35.67,1.33
2018-12-02 02:00:00+00:00,Boston University,Uber,WAV,16.0,0.55,5.1,2.71375,1.56,0.82,16.0,10.34375,8.0,0.0,1.0,1.0,1.0,35.85,1.35
2018-12-02 03:00:00+00:00,Boston University,Uber,WAV,13.0,0.35,4.72,3.2,1.56,0.81,19.5,11.576923076923077,7.5,0.0,1.0,1.0,1.0,36.6,0.3
