date,value
1992-06,736.0
1992-07,343.0
1992-08,394.0
1992-09,448.0
1992-10,581.0
1992-11,600.0
1992-12,424.0
1993-01,274.0
1993-02,611.0
1993-03,420.0
1993-04,602.0
1993-05,1135.0
1993-06,655.0
1993-07,579.0
1993-08,519.0
1993-09,697.0
1993-10,784.0
1993-11,846.0
1993-12,289.0
1994-01,565.0
1994-02,745.0
1994-03,814.0
1994-04,1174.0
1994-05,954.0
1994-06,795.0
1994-07,1091.0
1994-08,575.0
1994-09,969.0
1994-10,968.0
1994-11,1045.0
1994-12,694.0
1995-01,576.0
1995-02,976.0
1995-03,744.0
1995-04,778.0
1995-05,976.0
1995-06,768.0
1995-07,1342.0
1995-08,1386.0
1995-09,1118.0
1995-10,1192.0
1995-11,1341.0
1995-12,628.0
1996-01,786.0
1996-02,1124.0
1996-03,1390.0
1996-04,1353.0
1996-05,991.0
1996-06,1230.0
1996-07,1471.0
1996-08,1391.0
1996-09,1389.0
1996-10,1409.0
1996-11,1494.0
1996-12,1182.0
1997-01,944.0
1997-02,1254.0
1997-03,1533.0
1997-04,1528.0
1997-05,1474.0
1997-06,1630.0
1997-07,1436.0
1997-08,1408.0
1997-09,1830.0
1997-10,1721.0
1997-11,2125.0
1997-12,905.0
1998-01,1164.0
1998-02,1673.0
1998-03,1730.0
1998-04,1320.0
1998-05,1214.0
1998-06,1228.0
1998-07,1185.0
1998-08,1127.0
1998-09,1409.0
1998-10,1919.0
1998-11,1828.0
1998-12,1210.0
1999-01,1305.0
1999-02,1323.0
1999-03,1298.0
1999-04,2112.0
1999-05,1587.0
1999-06,1209.0
1999-07,1408.0
1999-08,1699.0
1999-09,1720.0
1999-10,1558.0
1999-11,1868.0
1999-12,1164.0
2000-01,1954.0
2000-02,1384.0
2000-03,1749.0
2000-04,1726.0
2000-05,1834.0
2000-06,1716.0
2000-07,2949.0
2000-08,1908.0
2000-09,1644.0
2000-10,2281.0
2000-11,2112.0
2000-12,1299.0
2001-01,1359.0
2001-02,1865.0
2001-03,2134.0
2001-04,1963.0
2001-05,1985.0
2001-06,1788.0
2001-07,2051.0
2001-08,1199.0
2001-09,1931.0
2001-10,2621.0
2001-11,1807.0
2001-12,1007.0
2002-01,938.0
2002-02,1754.0
2002-03,1524.0
2002-04,1704.0
2002-05,1869.0
2002-06,1270.0
2002-07,1576.0
2002-08,1246.0
2002-09,1574.0
2002-10,1992.0
2002-11,2064.0
2002-12,943.0
2003-01,970.0
2003-02,1495.0
2003-03,1613.0
2003-04,1293.0
2003-05,1743.0
2003-06,1728.0
2003-07,1895.0
2003-08,2022.0
2003-09,1960.0
2003-10,1747.0
2003-11,2147.0
2003-12,1686.0
2004-01,1338.0
2004-02,2339.0
2004-03,2083.0
2004-04,1920.0
2004-05,1936.0
2004-06,1772.0
2004-07,1827.0
2004-08,2615.0
2004-09,2409.0
2004-10,1912.0
2004-11,1957.0
2004-12,1617.0
2005-01,1889.0
2005-02,2254.0
2005-03,2462.0
2005-04,2203.0
2005-05,2839.0
2005-06,2230.0
2005-07,2948.0
2005-08,3279.0
2005-09,3086.0
2005-10,3124.0
2005-11,3666.0
2005-12,1795.0
2006-01,2153.0
2006-02,3074.0
2006-03,3025.0
2006-04,3221.0
2006-05,2791.0
2006-06,2926.0
2006-07,3712.0
2006-08,3378.0
2006-09,3141.0
2006-10,3613.0
2006-11,3418.0
2006-12,2154.0
2007-01,3285.0
2007-02,3225.0
2007-03,3801.0
2007-04,3715.0
2007-05,3848.0
2007-06,3286.0
