date,value
2004-05,29331.0
2004-06,30370.0
2004-07,45303.0
2004-08,39409.0
2004-09,40420.0
2004-10,59693.0
2004-11,64856.0
2004-12,109212.0
2005-01,70837.0
2005-02,77558.0
2005-03,86847.0
2005-04,46214.0
2005-05,29034.0
2005-06,30122.0
2005-07,49221.0
2005-08,40651.0
2005-09,41269.0
2005-10,60848.0
2005-11,66081.0
2005-12,110124.0
2006-01,67625.0
2006-02,78937.0
2006-03,78371.0
2006-04,58891.0
2006-05,28845.0
2006-06,28475.0
2006-07,44791.0
2006-08,37837.0
2006-09,41180.0
2006-10,60358.0
2006-11,74580.0
2006-12,134354.0
2007-01,70063.0
2007-02,77315.0
2007-03,84308.0
2007-04,51822.0
2007-05,29630.0
2007-06,27091.0
