date,value
1997-07,5595.0
1997-08,4505.0
1997-09,4692.0
1997-10,4235.0
1997-11,3391.0
1997-12,3620.0
1998-01,3907.0
1998-02,2727.0
1998-03,3403.0
1998-04,5287.0
1998-05,3409.0
1998-06,4642.0
1998-07,9424.0
1998-08,8208.0
1998-09,17612.0
1998-10,5794.0
1998-11,4325.0
1998-12,4612.0
1999-01,5535.0
1999-02,4578.0
1999-03,5210.0
1999-04,6908.0
1999-05,4929.0
1999-06,5887.0
1999-07,6539.0
1999-08,5943.0
1999-09,6257.0
1999-10,6968.0
1999-11,5052.0
1999-12,4368.0
2000-01,5938.0
2000-02,4963.0
2000-03,5604.0
2000-04,6399.0
2000-05,5591.0
2000-06,6623.0
2000-07,9598.0
2000-08,6910.0
2000-09,7232.0
2000-10,5782.0
2000-11,7602.0
2000-12,6471.0
2001-01,6467.0
2001-02,5728.0
2001-03,6249.0
2001-04,6964.0
2001-05,5026.0
2001-06,6049.0
2001-07,9702.0
2001-08,10147.0
2001-09,11096.0
2001-10,10077.0
2001-11,8220.0
2001-12,11430.0
2002-01,9216.0
2002-02,8228.0
2002-03,11192.0
2002-04,8756.0
2002-05,11156.0
2002-06,12753.0
2002-07,11629.0
2002-08,12497.0
2002-09,14518.0
2002-10,8655.0
2002-11,7969.0
2002-12,9336.0
2003-01,8305.0
2003-02,7148.0
2003-03,9094.0
2003-04,10480.0
2003-05,8002.0
2003-06,7645.0
2003-07,10145.0
2003-08,6933.0
2003-09,8797.0
2003-10,8259.0
2003-11,8446.0
2003-12,9471.0
2004-01,7305.0
2004-02,6640.0
2004-03,7589.0
2004-04,11118.0
2004-05,9537.0
2004-06,9324.0
2004-07,12238.0
2004-08,9251.0
2004-09,11373.0
2004-10,10523.0
2004-11,9959.0
2004-12,10076.0
2005-01,10246.0
2005-02,6929.0
2005-03,8807.0
2005-04,10095.0
2005-05,8399.0
2005-06,8769.0
2005-07,12137.0
2005-08,11264.0
2005-09,10668.0
2005-10,11380.0
2005-11,9390.0
2005-12,10208.0
2006-01,10619.0
2006-02,7717.0
2006-03,9893.0
2006-04,10855.0
2006-05,9690.0
2006-06,11145.0
2006-07,11802.0
2006-08,9373.0
2006-09,11852.0
2006-10,10719.0
2006-11,10311.0
2006-12,11000.0
2007-01,10457.0
2007-02,8122.0
2007-03,10053.0
2007-04,11128.0
2007-05,11102.0
2007-06,12673.0
