date,value
1991-01,3232.0
1991-02,5615.0
1991-03,6296.0
1991-04,6297.0
1991-05,5304.0
1991-06,6409.0
1991-07,6731.0
1991-08,6347.0
1991-09,6070.0
1991-10,6538.0
1991-11,5930.0
1991-12,3226.0
1992-01,2636.0
1992-02,5407.0
1992-03,6661.0
1992-04,5998.0
1992-05,6793.0
1992-06,5449.0
1992-07,6999.0
1992-08,7087.0
1992-09,6277.0
1992-10,6829.0
1992-11,7521.0
1992-12,3361.0
1993-01,4505.0
1993-02,6904.0
1993-03,7895.0
1993-04,6903.0
1993-05,7861.0
1993-06,6901.0
1993-07,7405.0
1993-08,7595.0
1993-09,7592.0
1993-10,7438.0
1993-11,8269.0
1993-12,4773.0
1994-01,3202.0
1994-02,7018.0
1994-03,8271.0
1994-04,7463.0
1994-05,7170.0
1994-06,7930.0
1994-07,9074.0
1994-08,8671.0
1994-09,8739.0
1994-10,9392.0
1994-11,9863.0
1994-12,4610.0
1995-01,4490.0
1995-02,8003.0
1995-03,9832.0
1995-04,7633.0
1995-05,9002.0
1995-06,8301.0
1995-07,10968.0
1995-08,11837.0
1995-09,9263.0
1995-10,11553.0
1995-11,10663.0
1995-12,6353.0
1996-01,5902.0
1996-02,9114.0
1996-03,10248.0
1996-04,10729.0
1996-05,10365.0
1996-06,10391.0
1996-07,12468.0
1996-08,12119.0
1996-09,11201.0
1996-10,12325.0
1996-11,10953.0
1996-12,6132.0
1997-01,6308.0
1997-02,10025.0
1997-03,9708.0
1997-04,11017.0
1997-05,12251.0
1997-06,9921.0
1997-07,14007.0
1997-08,10905.0
1997-09,11064.0
1997-10,10159.0
1997-11,11856.0
1997-12,7728.0
1998-01,6603.0
1998-02,10958.0
1998-03,13718.0
1998-04,9676.0
1998-05,12252.0
1998-06,10555.0
1998-07,13483.0
1998-08,12622.0
1998-09,8815.0
1998-10,11892.0
1998-11,12542.0
1998-12,6237.0
1999-01,7241.0
1999-02,11262.0
1999-03,10515.0
1999-04,10713.0
1999-05,13700.0
1999-06,10107.0
1999-07,12160.0
1999-08,13552.0
1999-09,12091.0
1999-10,10720.0
1999-11,11671.0
1999-12,6287.0
2000-01,6098.0
2000-02,12531.0
2000-03,12608.0
2000-04,11484.0
2000-05,16023.0
2000-06,14609.0
2000-07,15802.0
2000-08,11660.0
2000-09,9279.0
2000-10,12330.0
2000-11,14784.0
2000-12,6897.0
2001-01,7148.0
2001-02,11615.0
2001-03,12951.0
2001-04,11096.0
2001-05,15178.0
2001-06,12113.0
2001-07,14319.0
2001-08,14445.0
2001-09,13484.0
2001-10,15008.0
2001-11,12039.0
2001-12,7424.0
2002-01,7074.0
2002-02,11427.0
2002-03,13060.0
2002-04,14724.0
2002-05,15556.0
2002-06,11003.0
2002-07,13680.0
2002-08,13653.0
2002-09,14272.0
2002-10,14078.0
2002-11,14848.0
2002-12,7375.0
2003-01,8128.0
2003-02,11795.0
2003-03,12984.0
2003-04,9859.0
2003-05,16717.0
2003-06,11449.0
2003-07,14048.0
2003-08,15366.0
2003-09,15414.0
2003-10,15819.0
2003-11,15292.0
2003-12,8966.0
2004-01,8798.0
2004-02,15801.0
2004-03,17608.0
2004-04,11497.0
2004-05,17038.0
2004-06,14205.0
2004-07,16251.0
2004-08,19896.0
2004-09,17455.0
2004-10,16040.0
2004-11,17317.0
2004-12,10430.0
2005-01,8817.0
2005-02,17313.0
2005-03,16204.0
2005-04,14766.0
2005-05,20657.0
2005-06,15961.0
2005-07,18697.0
2005-08,19763.0
2005-09,17721.0
2005-10,18171.0
2005-11,18455.0
2005-12,10581.0
2006-01,10331.0
2006-02,16631.0
2006-03,17404.0
2006-04,15059.0
2006-05,20113.0
2006-06,17658.0
2006-07,18864.0
2006-08,19712.0
2006-09,16929.0
2006-10,18043.0
2006-11,19619.0
2006-12,11175.0
2007-01,10924.0
2007-02,17258.0
2007-03,18585.0
2007-04,14916.0
2007-05,21226.0
2007-06,17484.0
