date,value
1990-05,8217.0
1990-06,6984.0
1990-07,11418.0
1990-08,11319.0
1990-09,9360.0
1990-10,10725.0
1990-11,14663.0
1990-12,17676.0
1991-01,11148.0
1991-02,13730.0
1991-03,10290.0
1991-04,10384.0
1991-05,8420.0
1991-06,8224.0
1991-07,12020.0
1991-08,13024.0
1991-09,11396.0
1991-10,13640.0
1991-11,17996.0
1991-12,22176.0
1992-01,14820.0
1992-02,21480.0
1992-03,16951.0
1992-04,13690.0
1992-05,12470.0
1992-06,9900.0
1992-07,14047.0
1992-08,15433.0
1992-09,12012.0
1992-10,14641.0
1992-11,19644.0
1992-12,24660.0
1993-01,25152.0
1993-02,22464.0
1993-03,22488.0
1993-04,20240.0
1993-05,15224.0
1993-06,10737.0
1993-07,16863.0
1993-08,17611.0
1993-09,14976.0
1993-10,23076.0
1993-11,26754.0
1993-12,32536.0
1994-01,25662.0
1994-02,33564.0
1994-03,30485.0
1994-04,25908.0
1994-05,19368.0
1994-06,13510.0
1994-07,21835.0
1994-08,23491.0
1994-09,18057.0
1994-10,28168.0
1994-11,31640.0
1994-12,38415.0
1995-01,32800.0
1995-02,35580.0
1995-03,32880.0
1995-04,28548.0
1995-05,21725.0
1995-06,16962.0
1995-07,27872.0
1995-08,28882.0
1995-09,20250.0
1995-10,29730.0
1995-11,35250.0
1995-12,45408.0
1996-01,34697.0
1996-02,40144.0
1996-03,36416.0
1996-04,31890.0
1996-05,23520.0
1996-06,19643.0
1996-07,28704.0
1996-08,29088.0
1996-09,22256.0
1996-10,30481.0
1996-11,37995.0
1996-12,52560.0
1997-01,34580.0
1997-02,40647.0
1997-03,37791.0
1997-04,31042.0
1997-05,23310.0
1997-06,18662.0
1997-07,26911.0
1997-08,26608.0
1997-09,20033.0
1997-10,25668.0
1997-11,32772.0
1997-12,35581.0
1998-01,24405.0
1998-02,24924.0
1998-03,20150.0
1998-04,17292.0
1998-05,12760.0
1998-06,12465.0
1998-07,17916.0
1998-08,17676.0
1998-09,15360.0
1998-10,18824.0
1998-11,24544.0
1998-12,33255.0
1999-01,22496.0
1999-02,30251.0
1999-03,23348.0
1999-04,23634.0
1999-05,18070.0
1999-06,14641.0
1999-07,19208.0
1999-08,18746.0
1999-09,15743.0
1999-10,21098.0
1999-11,33166.0
1999-12,30944.0
2000-01,25262.0
2000-02,31365.0
2000-03,25395.0
2000-04,26445.0
2000-05,20966.0
2000-06,15660.0
2000-07,23085.0
2000-08,23044.0
2000-09,16260.0
2000-10,23824.0
2000-11,36848.0
2000-12,38743.0
2001-01,35680.0
2001-02,28951.0
2001-03,29495.0
2001-04,27880.0
2001-05,23101.0
2001-06,17134.0
2001-07,25228.0
2001-08,25065.0
2001-09,19545.0
2001-10,20689.0
2001-11,23025.0
2001-12,36720.0
2002-01,29715.0
2002-02,34850.0
2002-03,32004.0
2002-04,28934.0
2002-05,25830.0
2002-06,17849.0
2002-07,24718.0
2002-08,26368.0
2002-09,21990.0
2002-10,30942.0
2002-11,38826.0
2002-12,43420.0
2003-01,35673.0
2003-02,31896.0
2003-03,29336.0
2003-04,18928.0
2003-05,11726.0
2003-06,12342.0
2003-07,20466.0
2003-08,22661.0
2003-09,21728.0
2003-10,28272.0
2003-11,40299.0
2003-12,41404.0
2004-01,38725.0
2004-02,28749.0
2004-03,30030.0
2004-04,26712.0
2004-05,24426.0
2004-06,18560.0
2004-07,23380.0
2004-08,24354.0
2004-09,20620.0
2004-10,27384.0
2004-11,42273.0
2004-12,38300.0
2005-01,32538.0
2005-02,36080.0
2005-03,28450.0
2005-04,25992.0
2005-05,23199.0
2005-06,19665.0
2005-07,22104.0
2005-08,24465.0
2005-09,19030.0
2005-10,28037.0
2005-11,36455.0
2005-12,36400.0
2006-01,34138.0
2006-02,27522.0
2006-03,28520.0
2006-04,26004.0
2006-05,22355.0
2006-06,18972.0
2006-07,22008.0
2006-08,22113.0
2006-09,19698.0
2006-10,26466.0
2006-11,37268.0
2006-12,36166.0
2007-01,29764.0
2007-02,34983.0
2007-03,28980.0
2007-04,28267.0
2007-05,21330.0
2007-06,18639.0
2007-07,20784.0
2007-08,21846.0
2007-09,19872.0
