date,value
1992-08,31390.0
1992-09,34532.0
1992-10,40617.0
1992-11,48778.0
1992-12,79462.0
1993-01,36716.0
1993-02,39394.0
1993-03,49014.0
1993-04,42356.0
1993-05,33629.0
1993-06,32956.0
1993-07,41310.0
1993-08,38950.0
1993-09,38881.0
1993-10,43270.0
1993-11,49211.0
1993-12,84907.0
1994-01,42224.0
1994-02,43587.0
1994-03,53807.0
1994-04,42005.0
1994-05,31865.0
1994-06,38462.0
1994-07,44451.0
1994-08,36598.0
1994-09,47920.0
1994-10,55673.0
1994-11,61951.0
1994-12,106481.0
1995-01,54815.0
1995-02,54960.0
1995-03,56272.0
1995-04,62781.0
1995-05,38097.0
1995-06,48151.0
1995-07,53369.0
1995-08,44840.0
1995-09,52619.0
1995-10,57294.0
1995-11,63802.0
1995-12,113194.0
1996-01,57799.0
1996-02,61559.0
1996-03,68094.0
1996-04,63943.0
1996-05,44560.0
1996-06,56512.0
1996-07,59244.0
1996-08,52812.0
1996-09,57657.0
1996-10,64924.0
1996-11,74322.0
1996-12,119907.0
1997-01,62700.0
1997-02,61890.0
1997-03,74461.0
1997-04,60182.0
1997-05,45690.0
1997-06,55153.0
1997-07,65244.0
1997-08,53831.0
1997-09,62491.0
1997-10,69315.0
1997-11,74351.0
1997-12,132294.0
1998-01,66594.0
1998-02,66317.0
1998-03,73875.0
1998-04,78494.0
1998-05,52349.0
1998-06,59398.0
1998-07,62267.0
1998-08,51166.0
1998-09,51113.0
1998-10,69648.0
1998-11,81314.0
1998-12,129910.0
1999-01,69267.0
1999-02,66557.0
1999-03,82067.0
1999-04,63058.0
1999-05,51028.0
1999-06,59854.0
1999-07,67627.0
1999-08,56713.0
1999-09,66970.0
1999-10,76984.0
1999-11,83606.0
1999-12,120672.0
2000-01,66144.0
2000-02,74290.0
2000-03,76292.0
2000-04,87729.0
2000-05,57507.0
2000-06,69632.0
2000-07,76538.0
2000-08,70219.0
2000-09,61469.0
2000-10,83121.0
2000-11,92197.0
2000-12,162666.0
2001-01,81190.0
2001-02,80450.0
2001-03,90258.0
2001-04,90925.0
2001-05,61447.0
2001-06,69906.0
2001-07,70315.0
2001-08,59785.0
2001-09,65716.0
2001-10,64226.0
2001-11,72335.0
2001-12,135794.0
2002-01,65229.0
2002-02,68137.0
2002-03,87702.0
2002-04,63208.0
2002-05,45707.0
2002-06,56546.0
2002-07,61156.0
2002-08,50836.0
2002-09,57648.0
2002-10,72908.0
2002-11,76879.0
2002-12,141621.0
2003-01,69289.0
2003-02,69562.0
2003-03,74897.0
2003-04,77497.0
2003-05,52694.0
2003-06,59848.0
2003-07,71866.0
2003-08,63961.0
2003-09,71744.0
2003-10,79432.0
2003-11,87322.0
2003-12,154120.0
2004-01,74131.0
2004-02,77656.0
2004-03,86708.0
2004-04,89290.0
2004-05,60669.0
2004-06,68905.0
2004-07,81729.0
2004-08,70231.0
2004-09,82220.0
2004-10,87745.0
2004-11,90968.0
2004-12,165928.0
2005-01,85310.0
2005-02,90222.0
2005-03,112432.0
2005-04,85934.0
2005-05,67324.0
2005-06,77637.0
2005-07,86510.0
2005-08,72521.0
2005-09,84712.0
2005-10,87950.0
2005-11,90511.0
2005-12,175699.0
2006-01,83712.0
2006-02,85694.0
2006-03,98539.0
2006-04,101889.0
2006-05,63728.0
2006-06,77559.0
2006-07,84116.0
2006-08,74737.0
2006-09,86550.0
2006-10,92201.0
2006-11,97054.0
2006-12,180230.0
2007-01,84473.0
2007-02,93748.0
2007-03,109902.0
2007-04,95689.0
2007-05,73291.0
2007-06,81445.0
