date,value
1998-10,354786.0
1998-11,367844.0
1998-12,457584.0
1999-01,350993.0
1999-02,398557.0
1999-03,388979.0
1999-04,334139.0
1999-05,298164.0
1999-06,317115.0
1999-07,388391.0
1999-08,355588.0
1999-09,353092.0
1999-10,397000.0
1999-11,416665.0
1999-12,460783.0
2000-01,360820.0
2000-02,434577.0
2000-03,411883.0
2000-04,405592.0
2000-05,319424.0
2000-06,347955.0
2000-07,429039.0
2000-08,372688.0
2000-09,402993.0
2000-10,426438.0
2000-11,459885.0
2000-12,559921.0
2001-01,416597.0
2001-02,429217.0
2001-03,428781.0
2001-04,405395.0
2001-05,330191.0
2001-06,369994.0
2001-07,446919.0
2001-08,384511.0
2001-09,366222.0
2001-10,378507.0
2001-11,376194.0
2001-12,522943.0
2002-01,379074.0
2002-02,437141.0
2002-03,446434.0
2002-04,360264.0
2002-05,329924.0
2002-06,339295.0
2002-07,418098.0
2002-08,371886.0
2002-09,358589.0
2002-10,428980.0
2002-11,437006.0
2002-12,533991.0
2003-01,396637.0
2003-02,427438.0
2003-03,392524.0
2003-04,321484.0
2003-05,260932.0
2003-06,308208.0
2003-07,415523.0
2003-08,362262.0
2003-09,385633.0
2003-10,435349.0
2003-11,473242.0
2003-12,566577.0
2004-01,420147.0
2004-02,454767.0
2004-03,432241.0
2004-04,402751.0
2004-05,341184.0
2004-06,367319.0
2004-07,472051.0
2004-08,405737.0
2004-09,395663.0
2004-10,449956.0
2004-11,479927.0
2004-12,593085.0
2005-01,462428.0
2005-02,501651.0
2005-03,504768.0
2005-04,409598.0
2005-05,353963.0
2005-06,379771.0
2005-07,501992.0
2005-08,432305.0
2005-09,414542.0
2005-10,464613.0
2005-11,472706.0
2005-12,601161.0
2006-01,466716.0
2006-02,488563.0
2006-03,475989.0
2006-04,437778.0
2006-05,345537.0
2006-06,382482.0
2006-07,483410.0
2006-08,413592.0
2006-09,426058.0
2006-10,476179.0
2006-11,492707.0
2006-12,643468.0
2007-01,458166.0
2007-02,514784.0
2007-03,524198.0
2007-04,438630.0
2007-05,368063.0
2007-06,402141.0
