date,value
1989-03,2823.0
1989-04,2229.0
1989-05,3256.0
1989-06,4839.0
1989-07,1539.0
1989-08,1890.0
1989-09,3232.0
1989-10,2652.0
1989-11,5829.0
1989-12,9809.0
1990-01,3037.0
1990-02,1497.0
1990-03,3613.0
1990-04,3609.0
1990-05,3377.0
1990-06,5656.0
1990-07,1870.0
1990-08,2301.0
1990-09,3050.0
1990-10,3140.0
1990-11,6546.0
1990-12,10866.0
1991-01,1628.0
1991-02,3858.0
1991-03,4184.0
1991-04,4013.0
1991-05,2833.0
1991-06,8226.0
1991-07,2190.0
1991-08,3082.0
1991-09,4230.0
1991-10,2869.0
1991-11,6968.0
1991-12,16021.0
1992-01,2394.0
1992-02,6642.0
1992-03,3781.0
1992-04,3757.0
1992-05,4373.0
1992-06,9728.0
1992-07,2696.0
1992-08,3830.0
1992-09,6116.0
1992-10,6455.0
1992-11,13061.0
1992-12,24278.0
1993-01,8094.0
1993-02,3396.0
1993-03,7349.0
1993-04,6523.0
1993-05,7342.0
1993-06,15855.0
1993-07,4051.0
1993-08,5139.0
1993-09,7179.0
1993-10,7720.0
1993-11,16009.0
1993-12,29426.0
1994-01,3265.0
1994-02,11522.0
1994-03,9282.0
1994-04,7928.0
1994-05,10766.0
1994-06,17325.0
1994-07,4600.0
1994-08,7640.0
1994-09,9358.0
1994-10,8009.0
1994-11,18084.0
1994-12,31557.0
1995-01,8080.0
1995-02,6653.0
1995-03,9090.0
1995-04,7245.0
1995-05,12044.0
1995-06,19274.0
1995-07,4927.0
1995-08,7312.0
1995-09,9942.0
1995-10,7434.0
1995-11,19426.0
1995-12,35112.0
1996-01,4149.0
1996-02,15481.0
1996-03,9693.0
1996-04,11920.0
1996-05,13901.0
1996-06,19441.0
1996-07,5293.0
1996-08,9237.0
1996-09,8145.0
1996-10,9843.0
1996-11,23565.0
1996-12,29913.0
1997-01,4179.0
1997-02,13035.0
1997-03,11897.0
1997-04,9111.0
1997-05,12032.0
1997-06,23774.0
1997-07,6500.0
1997-08,8022.0
1997-09,12088.0
1997-10,12431.0
1997-11,22369.0
1997-12,32421.0
1998-01,11912.0
1998-02,5363.0
1998-03,11731.0
1998-04,15170.0
1998-05,13965.0
1998-06,26692.0
1998-07,5563.0
1998-08,7100.0
1998-09,6604.0
1998-10,9351.0
1998-11,17130.0
1998-12,28185.0
1999-01,4116.0
1999-02,12749.0
1999-03,13450.0
1999-04,9153.0
1999-05,13110.0
1999-06,26876.0
1999-07,7388.0
1999-08,11441.0
1999-09,14466.0
1999-10,11566.0
1999-11,26590.0
1999-12,27681.0
2000-01,4197.0
2000-02,13319.0
2000-03,15665.0
2000-04,13791.0
2000-05,13361.0
2000-06,24253.0
2000-07,6838.0
2000-08,8646.0
2000-09,9363.0
2000-10,12650.0
2000-11,26771.0
2000-12,35721.0
2001-01,10966.0
2001-02,5786.0
2001-03,14956.0
2001-04,13441.0
2001-05,16512.0
2001-06,26405.0
2001-07,9465.0
2001-08,11542.0
2001-09,11654.0
2001-10,8849.0
2001-11,16959.0
2001-12,25033.0
2002-01,4576.0
2002-02,11743.0
2002-03,11944.0
2002-04,8810.0
2002-05,15015.0
2002-06,19250.0
2002-07,6565.0
2002-08,8295.0
2002-09,7476.0
2002-10,9650.0
2002-11,20698.0
2002-12,27121.0
2003-01,6097.0
2003-02,8653.0
2003-03,10547.0
2003-04,6678.0
2003-05,6650.0
2003-06,20466.0
2003-07,8200.0
2003-08,8070.0
2003-09,10529.0
2003-10,9134.0
2003-11,18144.0
2003-12,27264.0
2004-01,7186.0
2004-02,4747.0
2004-03,9269.0
2004-04,7823.0
2004-05,10317.0
2004-06,17321.0
2004-07,6440.0
2004-08,6678.0
2004-09,7573.0
2004-10,7832.0
2004-11,21814.0
2004-12,25923.0
2005-01,3818.0
2005-02,12017.0
2005-03,12726.0
2005-04,9660.0
2005-05,12979.0
2005-06,21377.0
2005-07,7334.0
2005-08,7714.0
2005-09,8578.0
2005-10,11664.0
2005-11,14705.0
2005-12,22560.0
2006-01,6817.0
2006-02,4736.0
2006-03,8130.0
2006-04,9440.0
2006-05,8649.0
2006-06,15066.0
2006-07,5732.0
2006-08,6423.0
2006-09,7742.0
2006-10,9053.0
2006-11,14921.0
2006-12,23205.0
2007-01,3360.0
2007-02,9210.0
2007-03,9147.0
2007-04,9754.0
2007-05,11937.0
2007-06,15703.0
