date,value
1988-11,16781.0
1988-12,21133.0
1989-01,12437.0
1989-02,8017.0
1989-03,13665.0
1989-04,12759.0
1989-05,17894.0
1989-06,17228.0
1989-07,22062.0
1989-08,23900.0
1989-09,15839.0
1989-10,18981.0
1989-11,19570.0
1989-12,18572.0
1990-01,8909.0
1990-02,7186.0
1990-03,11952.0
1990-04,14999.0
1990-05,17513.0
1990-06,16716.0
1990-07,18157.0
1990-08,22924.0
1990-09,15649.0
1990-10,16432.0
1990-11,15479.0
1990-12,18348.0
1991-01,12936.0
1991-02,11526.0
1991-03,17556.0
1991-04,13108.0
1991-05,23524.0
1991-06,16389.0
1991-07,25008.0
1991-08,31871.0
1991-09,25530.0
1991-10,26581.0
1991-11,21108.0
1991-12,12711.0
1992-01,7981.0
1992-02,9982.0
1992-03,14333.0
1992-04,13798.0
1992-05,18756.0
1992-06,14649.0
1992-07,19448.0
1992-08,22087.0
1992-09,20327.0
1992-10,24557.0
1992-11,21260.0
1992-12,18602.0
1993-01,12028.0
1993-02,10743.0
1993-03,14566.0
1993-04,16546.0
1993-05,20879.0
1993-06,17630.0
1993-07,21808.0
1993-08,27789.0
1993-09,25792.0
1993-10,24548.0
1993-11,17909.0
1993-12,16379.0
1994-01,11794.0
1994-02,8878.0
1994-03,14696.0
1994-04,14436.0
1994-05,16578.0
1994-06,17761.0
1994-07,20805.0
1994-08,28102.0
1994-09,22698.0
1994-10,19601.0
1994-11,13230.0
1994-12,16708.0
1995-01,13484.0
1995-02,7904.0
1995-03,13554.0
1995-04,18295.0
1995-05,15384.0
1995-06,20076.0
1995-07,26845.0
1995-08,27752.0
1995-09,26167.0
1995-10,22320.0
1995-11,19089.0
1995-12,17030.0
1996-01,16928.0
1996-02,13842.0
1996-03,24388.0
1996-04,25815.0
1996-05,17268.0
1996-06,30896.0
1996-07,34425.0
1996-08,30968.0
1996-09,36441.0
1996-10,29294.0
1996-11,23969.0
1996-12,17946.0
1997-01,20579.0
1997-02,17721.0
1997-03,23507.0
1997-04,24683.0
1997-05,20140.0
1997-06,25340.0
1997-07,42784.0
1997-08,28722.0
1997-09,30756.0
1997-10,31667.0
1997-11,21988.0
1997-12,23144.0
1998-01,19812.0
1998-02,14047.0
1998-03,18479.0
1998-04,23914.0
1998-05,24234.0
1998-06,35900.0
1998-07,38041.0
1998-08,29872.0
1998-09,26132.0
1998-10,33408.0
1998-11,21333.0
1998-12,23082.0
1999-01,21168.0
1999-02,13639.0
1999-03,24258.0
1999-04,26321.0
1999-05,20369.0
1999-06,34381.0
1999-07,31533.0
1999-08,38805.0
1999-09,37953.0
1999-10,33681.0
1999-11,27538.0
1999-12,23329.0
2000-01,22417.0
2000-02,15480.0
2000-03,27793.0
2000-04,35742.0
2000-05,21119.0
2000-06,32345.0
2000-07,37260.0
2000-08,33922.0
2000-09,37708.0
2000-10,34392.0
2000-11,29729.0
2000-12,27247.0
2001-01,20268.0
2001-02,18422.0
2001-03,23122.0
2001-04,32031.0
2001-05,23930.0
2001-06,36841.0
2001-07,32485.0
2001-08,33922.0
2001-09,39253.0
2001-10,29705.0
2001-11,25521.0
2001-12,24047.0
2002-01,19071.0
2002-02,15090.0
2002-03,26033.0
2002-04,22371.0
2002-05,19986.0
2002-06,28863.0
2002-07,28851.0
2002-08,35699.0
2002-09,35107.0
2002-10,37533.0
2002-11,27820.0
2002-12,25465.0
2003-01,18098.0
2003-02,15747.0
2003-03,22057.0
2003-04,27688.0
2003-05,25005.0
2003-06,31528.0
2003-07,40135.0
2003-08,32458.0
2003-09,41382.0
2003-10,38304.0
2003-11,33506.0
2003-12,31970.0
2004-01,22465.0
2004-02,21118.0
2004-03,32315.0
2004-04,38926.0
2004-05,29625.0
2004-06,43363.0
2004-07,54791.0
2004-08,47276.0
2004-09,51572.0
2004-10,46518.0
2004-11,34618.0
2004-12,41169.0
2005-01,27961.0
2005-02,23481.0
2005-03,40593.0
2005-04,46766.0
2005-05,32141.0
2005-06,42206.0
2005-07,57488.0
2005-08,48583.0
2005-09,53963.0
2005-10,50352.0
2005-11,32214.0
2005-12,40154.0
2006-01,31181.0
2006-02,21914.0
2006-03,33277.0
2006-04,42600.0
2006-05,31898.0
2006-06,40916.0
2006-07,48871.0
2006-08,40233.0
2006-09,57447.0
2006-10,45096.0
2006-11,35906.0
2006-12,41349.0
2007-01,33050.0
2007-02,23152.0
2007-03,32959.0
2007-04,45676.0
2007-05,38910.0
2007-06,50415.0
