date,value
1994-08,4256.0
1994-09,4201.0
1994-10,4232.0
1994-11,4567.0
1994-12,6250.0
1995-01,4267.0
1995-02,5404.0
1995-03,4831.0
1995-04,7173.0
1995-05,6764.0
1995-06,4406.0
1995-07,5499.0
1995-08,5186.0
1995-09,4783.0
1995-10,6352.0
1995-11,5645.0
1995-12,8420.0
1996-01,5370.0
1996-02,6698.0
1996-03,7230.0
1996-04,8585.0
1996-05,7706.0
1996-06,6213.0
1996-07,6431.0
1996-08,5894.0
1996-09,6064.0
1996-10,7241.0
1996-11,6388.0
1996-12,9885.0
1997-01,6702.0
1997-02,7270.0
1997-03,9396.0
1997-04,8540.0
1997-05,9752.0
1997-06,7421.0
1997-07,8037.0
1997-08,7138.0
1997-09,7375.0
1997-10,8150.0
1997-11,8313.0
1997-12,10005.0
1998-01,7571.0
1998-02,7495.0
1998-03,8066.0
1998-04,9767.0
1998-05,9730.0
1998-06,7414.0
1998-07,8055.0
1998-08,6486.0
1998-09,8234.0
1998-10,8961.0
1998-11,8384.0
1998-12,11393.0
1999-01,7473.0
1999-02,9033.0
1999-03,10632.0
1999-04,10623.0
1999-05,10960.0
1999-06,7988.0
1999-07,8907.0
1999-08,7901.0
1999-09,7718.0
1999-10,8923.0
1999-11,9272.0
1999-12,11660.0
2000-01,9015.0
2000-02,9976.0
2000-03,9754.0
2000-04,12838.0
2000-05,12315.0
2000-06,9509.0
2000-07,11386.0
2000-08,9242.0
2000-09,10658.0
2000-10,10732.0
2000-11,9057.0
2000-12,12368.0
2001-01,9074.0
2001-02,10382.0
2001-03,10633.0
2001-04,12323.0
2001-05,12441.0
2001-06,9196.0
2001-07,10905.0
2001-08,8343.0
2001-09,9547.0
2001-10,10184.0
2001-11,8362.0
2001-12,12036.0
2002-01,8061.0
2002-02,10271.0
2002-03,11323.0
2002-04,11686.0
2002-05,13333.0
2002-06,7937.0
2002-07,8663.0
2002-08,8731.0
2002-09,7726.0
2002-10,10181.0
2002-11,8651.0
2002-12,10500.0
2003-01,7563.0
2003-02,9457.0
2003-03,9593.0
2003-04,9174.0
2003-05,9834.0
2003-06,8995.0
2003-07,9959.0
2003-08,8972.0
2003-09,9294.0
2003-10,10425.0
2003-11,9988.0
2003-12,13714.0
2004-01,8805.0
2004-02,12145.0
2004-03,10628.0
2004-04,12207.0
2004-05,13196.0
2004-06,10108.0
2004-07,10592.0
2004-08,9033.0
2004-09,9732.0
2004-10,10877.0
2004-11,10154.0
2004-12,15094.0
2005-01,9954.0
2005-02,13149.0
2005-03,13181.0
2005-04,12051.0
2005-05,14781.0
2005-06,11610.0
2005-07,13444.0
2005-08,10969.0
2005-09,11588.0
2005-10,13900.0
2005-11,12442.0
2005-12,14932.0
2006-01,11329.0
2006-02,14120.0
2006-03,15657.0
2006-04,16181.0
2006-05,17594.0
2006-06,14551.0
2006-07,15407.0
2006-08,12938.0
2006-09,13510.0
2006-10,15139.0
2006-11,14440.0
2006-12,18848.0
2007-01,13375.0
2007-02,17936.0
2007-03,20074.0
2007-04,18272.0
2007-05,20116.0
2007-06,16133.0
