date,value
1989-03,9039.0
1989-04,9550.0
1989-05,11340.0
1989-06,13051.0
1989-07,13042.0
1989-08,12461.0
1989-09,10484.0
1989-10,10897.0
1989-11,11705.0
1989-12,19353.0
1990-01,5789.0
1990-02,5915.0
1990-03,10003.0
1990-04,11280.0
1990-05,10038.0
1990-06,11419.0
1990-07,12652.0
1990-08,13111.0
1990-09,10371.0
1990-10,9748.0
1990-11,9787.0
1990-12,16518.0
1991-01,6457.0
1991-02,7232.0
1991-03,10762.0
1991-04,9251.0
1991-05,11925.0
1991-06,12566.0
1991-07,13149.0
1991-08,14000.0
1991-09,14526.0
1991-10,11838.0
1991-11,11534.0
1991-12,16568.0
1992-01,6642.0
1992-02,6364.0
1992-03,7677.0
1992-04,9214.0
1992-05,10654.0
1992-06,9671.0
1992-07,11711.0
1992-08,10979.0
1992-09,10704.0
1992-10,12151.0
1992-11,11901.0
1992-12,18664.0
1993-01,7265.0
1993-02,6996.0
1993-03,9486.0
1993-04,11944.0
1993-05,13259.0
1993-06,10217.0
1993-07,11696.0
1993-08,14429.0
1993-09,13567.0
1993-10,11768.0
1993-11,8880.0
1993-12,19378.0
1994-01,8945.0
1994-02,6085.0
1994-03,11228.0
1994-04,10446.0
1994-05,9909.0
1994-06,11349.0
1994-07,11460.0
1994-08,12260.0
1994-09,14744.0
1994-10,13866.0
1994-11,10809.0
1994-12,22293.0
1995-01,10371.0
1995-02,7001.0
1995-03,11713.0
1995-04,15586.0
1995-05,11022.0
1995-06,14689.0
1995-07,13297.0
1995-08,13195.0
1995-09,16222.0
1995-10,13621.0
1995-11,12420.0
1995-12,25075.0
1996-01,12993.0
1996-02,11232.0
1996-03,17687.0
1996-04,17174.0
1996-05,14612.0
1996-06,18275.0
1996-07,17222.0
1996-08,18092.0
1996-09,19716.0
1996-10,18969.0
1996-11,15371.0
1996-12,22626.0
1997-01,15139.0
1997-02,10962.0
1997-03,16745.0
1997-04,16281.0
1997-05,12471.0
1997-06,15911.0
1997-07,17905.0
1997-08,15244.0
1997-09,19071.0
1997-10,18640.0
1997-11,15026.0
1997-12,25912.0
1998-01,11992.0
1998-02,10322.0
1998-03,12211.0
1998-04,21572.0
1998-05,16488.0
1998-06,17014.0
1998-07,17606.0
1998-08,15854.0
1998-09,14594.0
1998-10,19415.0
1998-11,15328.0
1998-12,26028.0
1999-01,13184.0
1999-02,10540.0
1999-03,15885.0
1999-04,15433.0
1999-05,13539.0
1999-06,17290.0
1999-07,17380.0
1999-08,14521.0
1999-09,18998.0
1999-10,20472.0
1999-11,16126.0
1999-12,24249.0
2000-01,13327.0
2000-02,12037.0
2000-03,15741.0
2000-04,24461.0
2000-05,17581.0
2000-06,20424.0
2000-07,19738.0
2000-08,20784.0
2000-09,19155.0
2000-10,21919.0
2000-11,20422.0
2000-12,33496.0
2001-01,16713.0
2001-02,13767.0
2001-03,20030.0
2001-04,24873.0
2001-05,19320.0
2001-06,22419.0
2001-07,17971.0
2001-08,15982.0
2001-09,20268.0
2001-10,16053.0
2001-11,17396.0
2001-12,26573.0
2002-01,12701.0
2002-02,10081.0
2002-03,16709.0
2002-04,15010.0
2002-05,13571.0
2002-06,17452.0
2002-07,15924.0
2002-08,13174.0
2002-09,16997.0
2002-10,18491.0
2002-11,15481.0
2002-12,25921.0
2003-01,12504.0
2003-02,10766.0
2003-03,14052.0
2003-04,20519.0
2003-05,17302.0
2003-06,17234.0
2003-07,18576.0
2003-08,18206.0
2003-09,20338.0
2003-10,20651.0
2003-11,20410.0
2003-12,32082.0
2004-01,15048.0
2004-02,15445.0
2004-03,18741.0
2004-04,26760.0
2004-05,18381.0
2004-06,22488.0
2004-07,24854.0
2004-08,20502.0
2004-09,27497.0
2004-10,24749.0
2004-11,21299.0
2004-12,36011.0
2005-01,16785.0
2005-02,16475.0
2005-03,25916.0
2005-04,26267.0
2005-05,21417.0
2005-06,23338.0
2005-07,25620.0
2005-08,21613.0
2005-09,28116.0
2005-10,23471.0
2005-11,21172.0
2005-12,37360.0
2006-01,17612.0
2006-02,14697.0
2006-03,21047.0
2006-04,26584.0
2006-05,20120.0
2006-06,23326.0
2006-07,22318.0
2006-08,21609.0
2006-09,28139.0
2006-10,23172.0
2006-11,22578.0
2006-12,37393.0
2007-01,17977.0
2007-02,15778.0
2007-03,21570.0
2007-04,26507.0
2007-05,24477.0
2007-06,27140.0
