date,value
1989-06,19893.0
1989-07,24202.0
1989-08,26792.0
1989-09,23490.0
1989-10,21117.0
1989-11,24628.0
1989-12,29714.0
1990-01,32390.0
1990-02,33885.0
1990-03,36267.0
1990-04,30332.0
1990-05,29402.0
1990-06,33179.0
1990-07,37881.0
1990-08,36385.0
1990-09,37156.0
1990-10,30488.0
1990-11,34840.0
1990-12,43229.0
1991-01,42449.0
1991-02,32392.0
1991-03,32522.0
1991-04,34203.0
1991-05,33269.0
1991-06,35235.0
1991-07,45919.0
1991-08,40645.0
1991-09,41422.0
1991-10,44792.0
1991-11,42136.0
1991-12,53252.0
1992-01,54021.0
1992-02,49644.0
1992-03,49694.0
1992-04,43817.0
1992-05,41657.0
1992-06,44908.0
1992-07,53569.0
1992-08,50002.0
1992-09,43960.0
1992-10,43146.0
1992-11,48758.0
1992-12,55852.0
1993-01,58343.0
1993-02,52877.0
1993-03,52794.0
1993-04,44686.0
1993-05,48093.0
1993-06,47255.0
1993-07,51744.0
1993-08,57997.0
1993-09,44098.0
1993-10,46601.0
1993-11,50866.0
1993-12,63277.0
1994-01,55546.0
1994-02,60700.0
1994-03,59597.0
1994-04,46871.0
1994-05,50444.0
1994-06,48300.0
1994-07,56747.0
1994-08,61979.0
1994-09,49157.0
1994-10,50083.0
1994-11,50995.0
1994-12,68436.0
1995-01,60876.0
1995-02,53037.0
1995-03,61314.0
1995-04,51308.0
1995-05,55658.0
1995-06,50320.0
1995-07,63688.0
1995-08,72439.0
1995-09,50658.0
1995-10,51948.0
1995-11,57144.0
1995-12,68075.0
1996-01,64376.0
1996-02,67728.0
1996-03,70850.0
1996-04,55416.0
1996-05,48254.0
1996-06,51282.0
1996-07,64863.0
1996-08,74454.0
1996-09,58110.0
1996-10,48204.0
1996-11,48951.0
1996-12,74371.0
1997-01,59497.0
1997-02,65506.0
1997-03,74292.0
1997-04,54579.0
1997-05,48488.0
1997-06,44494.0
1997-07,69645.0
1997-08,71010.0
1997-09,61080.0
1997-10,51642.0
1997-11,55107.0
1997-12,68222.0
1998-01,60395.0
1998-02,61137.0
1998-03,59717.0
1998-04,56015.0
1998-05,50034.0
1998-06,44511.0
1998-07,53331.0
1998-08,58679.0
1998-09,33844.0
1998-10,43196.0
1998-11,49748.0
1998-12,55537.0
1999-01,50468.0
1999-02,52843.0
1999-03,62737.0
1999-04,46379.0
1999-05,45326.0
1999-06,39641.0
1999-07,53606.0
1999-08,61250.0
1999-09,47565.0
1999-10,46692.0
1999-11,49176.0
1999-12,49185.0
2000-01,41118.0
2000-02,59340.0
2000-03,63602.0
2000-04,47134.0
2000-05,43812.0
2000-06,41813.0
2000-07,51826.0
2000-08,58719.0
2000-09,39024.0
2000-10,43233.0
2000-11,58031.0
2000-12,58550.0
2001-01,46773.0
2001-02,52543.0
2001-03,59406.0
2001-04,48064.0
2001-05,40529.0
2001-06,40478.0
2001-07,38652.0
2001-08,45112.0
2001-09,27956.0
2001-10,22465.0
2001-11,28809.0
2001-12,31278.0
2002-01,28090.0
2002-02,29874.0
2002-03,41830.0
2002-04,42879.0
2002-05,37194.0
2002-06,36294.0
2002-07,43364.0
2002-08,49822.0
2002-09,36355.0
2002-10,48112.0
2002-11,52782.0
2002-12,57741.0
2003-01,45114.0
2003-02,45305.0
2003-03,47899.0
2003-04,33570.0
2003-05,21832.0
2003-06,22153.0
2003-07,32931.0
2003-08,44389.0
2003-09,41231.0
2003-10,43787.0
2003-11,52689.0
2003-12,61435.0
2004-01,44783.0
2004-02,48676.0
2004-03,49624.0
2004-04,41621.0
2004-05,42477.0
2004-06,37054.0
2004-07,43641.0
2004-08,53791.0
2004-09,46597.0
2004-10,49728.0
2004-11,54731.0
2004-12,52443.0
2005-01,51191.0
2005-02,51383.0
2005-03,55680.0
2005-04,41020.0
2005-05,36229.0
2005-06,34295.0
2005-07,42552.0
2005-08,51704.0
2005-09,46599.0
2005-10,44862.0
2005-11,54880.0
2005-12,50512.0
2006-01,50334.0
2006-02,49740.0
2006-03,53647.0
2006-04,35103.0
2006-05,34814.0
2006-06,33622.0
2006-07,37520.0
2006-08,48670.0
2006-09,42092.0
2006-10,45420.0
2006-11,48731.0
2006-12,45161.0
2007-01,39109.0
2007-02,43545.0
2007-03,46575.0
2007-04,30284.0
2007-05,25741.0
2007-06,29180.0
