date,value
1997-07,78960.0
1997-08,80107.0
1997-09,68574.0
1997-10,58483.0
1997-11,61791.0
1997-12,75076.0
1998-01,68326.0
1998-02,69155.0
1998-03,67987.0
1998-04,63967.0
1998-05,55427.0
1998-06,49126.0
1998-07,66666.0
1998-08,74576.0
1998-09,59618.0
1998-10,52788.0
1998-11,58159.0
1998-12,65288.0
1999-01,60607.0
1999-02,61811.0
1999-03,71404.0
1999-04,56434.0
1999-05,52313.0
1999-06,46113.0
1999-07,63594.0
1999-08,69831.0
1999-09,54655.0
1999-10,54499.0
1999-11,57760.0
1999-12,58430.0
2000-01,50264.0
2000-02,68450.0
2000-03,73309.0
2000-04,54669.0
2000-05,51336.0
2000-06,48696.0
2000-07,62875.0
2000-08,69687.0
2000-09,49568.0
2000-10,54230.0
2000-11,68892.0
2000-12,69013.0
2001-01,58699.0
2001-02,64789.0
2001-03,70157.0
2001-04,58695.0
2001-05,48534.0
2001-06,49074.0
2001-07,62933.0
2001-08,74348.0
2001-09,49580.0
2001-10,40534.0
2001-11,41120.0
2001-12,55094.0
2002-01,51491.0
2002-02,56511.0
2002-03,69261.0
2002-04,57671.0
2002-05,50530.0
2002-06,50156.0
2002-07,61941.0
2002-08,69098.0
2002-09,52782.0
2002-10,61734.0
2002-11,64236.0
2002-12,70036.0
2003-01,57386.0
2003-02,58878.0
2003-03,59868.0
2003-04,43583.0
2003-05,29513.0
2003-06,29537.0
2003-07,45667.0
2003-08,57700.0
2003-09,53024.0
2003-10,56347.0
2003-11,63288.0
2003-12,72947.0
2004-01,58818.0
2004-02,62666.0
2004-03,63691.0
2004-04,55630.0
2004-05,51656.0
2004-06,46077.0
2004-07,56974.0
2004-08,66641.0
2004-09,58044.0
2004-10,61233.0
2004-11,66436.0
2004-12,62474.0
2005-01,63725.0
2005-02,62238.0
2005-03,67584.0
2005-04,50167.0
2005-05,43127.0
2005-06,42167.0
2005-07,56022.0
2005-08,63088.0
2005-09,57132.0
2005-10,54413.0
2005-11,64935.0
2005-12,60737.0
2006-01,62522.0
2006-02,62233.0
2006-03,64432.0
2006-04,44526.0
2006-05,41698.0
2006-06,42696.0
2006-07,50416.0
2006-08,61136.0
2006-09,52097.0
2006-10,54955.0
2006-11,59051.0
2006-12,55308.0
2007-01,50051.0
2007-02,55259.0
2007-03,60513.0
2007-04,40579.0
2007-05,32810.0
2007-06,38095.0
