date,value
2001-12,40353.0
2002-01,37589.0
2002-02,42293.0
2002-03,41245.0
2002-04,30040.0
2002-05,27229.0
2002-06,39747.0
2002-07,45176.0
2002-08,30700.0
2002-09,26385.0
2002-10,37374.0
2002-11,35575.0
2002-12,41154.0
2003-01,35211.0
2003-02,40277.0
2003-03,37420.0
2003-04,27409.0
2003-05,28312.0
2003-06,38491.0
2003-07,44570.0
2003-08,31341.0
2003-09,27050.0
2003-10,32471.0
2003-11,36965.0
2003-12,42603.0
2004-01,34078.0
2004-02,42086.0
2004-03,37853.0
2004-04,30878.0
2004-05,29753.0
2004-06,40434.0
2004-07,44964.0
2004-08,34524.0
2004-09,26396.0
2004-10,34181.0
2004-11,34062.0
2004-12,44092.0
2005-01,36589.0
2005-02,42531.0
2005-03,43605.0
2005-04,31666.0
2005-05,30272.0
2005-06,42604.0
2005-07,46251.0
2005-08,34231.0
2005-09,27243.0
2005-10,32830.0
2005-11,34195.0
2005-12,44261.0
2006-01,35888.0
2006-02,45199.0
2006-03,42521.0
2006-04,36633.0
2006-05,29878.0
2006-06,43354.0
2006-07,44945.0
2006-08,32843.0
2006-09,29999.0
2006-10,33308.0
2006-11,37102.0
2006-12,44414.0
2007-01,37515.0
2007-02,42908.0
2007-03,44254.0
2007-04,35332.0
2007-05,29688.0
2007-06,43069.0
