date,value
1992-07,1782.0
1992-08,1639.0
1992-09,1944.0
1992-10,4290.0
1992-11,6912.0
1992-12,6792.0
1993-01,6024.0
1993-02,8760.0
1993-03,6396.0
1993-04,3245.0
1993-05,2145.0
1993-06,1287.0
1993-07,2310.0
1993-08,1815.0
1993-09,2016.0
1993-10,6300.0
1993-11,8710.0
1993-12,7154.0
1994-01,8064.0
1994-02,9660.0
1994-03,6734.0
1994-04,3780.0
1994-05,2268.0
1994-06,1430.0
1994-07,2035.0
1994-08,1716.0
1994-09,2340.0
1994-10,6216.0
1994-11,8246.0
1994-12,6765.0
1995-01,7344.0
1995-02,8460.0
1995-03,6090.0
1995-04,3796.0
1995-05,2343.0
1995-06,1243.0
1995-07,1872.0
1995-08,1694.0
1995-09,2475.0
1995-10,5475.0
1995-11,7665.0
1995-12,6480.0
1996-01,6494.0
1996-02,8320.0
1996-03,5184.0
1996-04,3315.0
1996-05,2072.0
1996-06,1157.0
1996-07,1344.0
1996-08,1296.0
1996-09,2080.0
1996-10,4369.0
1996-11,7072.0
1996-12,7218.0
1997-01,6308.0
1997-02,7004.0
1997-03,4743.0
1997-04,3417.0
1997-05,2100.0
1997-06,896.0
1997-07,1394.0
1997-08,1648.0
1997-09,2509.0
1997-10,4308.0
1997-11,6144.0
1997-12,6227.0
1998-01,6555.0
1998-02,7968.0
1998-03,5278.0
1998-04,2892.0
1998-05,1370.0
1998-06,918.0
1998-07,1356.0
1998-08,1368.0
1998-09,2028.0
1998-10,4381.0
1998-11,6877.0
1998-12,5490.0
1999-01,6720.0
1999-02,6968.0
1999-03,4485.0
1999-04,2210.0
1999-05,1350.0
1999-06,946.0
1999-07,1288.0
1999-08,1391.0
1999-09,1859.0
1999-10,4662.0
1999-11,7756.0
1999-12,6608.0
2000-01,7191.0
2000-02,7980.0
2000-03,4965.0
2000-04,2925.0
2000-05,1683.0
2000-06,1104.0
2000-07,1710.0
2000-08,1498.0
2000-09,1980.0
2000-10,5328.0
2000-11,8304.0
2000-12,6783.0
2001-01,7720.0
2001-02,9265.0
2001-03,5542.0
2001-04,2618.0
2001-05,1703.0
2001-06,1027.0
2001-07,1819.0
2001-08,1680.0
2001-09,2250.0
2001-10,5083.0
2001-11,7485.0
2001-12,6290.0
2002-01,6279.0
2002-02,7684.0
2002-03,5364.0
2002-04,2465.0
2002-05,1274.0
2002-06,884.0
2002-07,1887.0
2002-08,1504.0
2002-09,2250.0
2002-10,4716.0
2002-11,7704.0
2002-12,6940.0
2003-01,7176.0
2003-02,8226.0
2003-03,5415.0
2003-04,2496.0
2003-05,1963.0
2003-06,913.0
2003-07,2142.0
2003-08,2006.0
2003-09,2384.0
2003-10,4807.0
2003-11,7372.0
2003-12,7634.0
2004-01,7775.0
2004-02,9513.0
2004-03,5901.0
2004-04,2520.0
2004-05,1476.0
2004-06,1184.0
2004-07,2200.0
2004-08,2222.0
2004-09,2520.0
2004-10,5313.0
2004-11,7812.0
2004-12,7300.0
2005-01,8642.0
2005-02,9394.0
2005-03,6650.0
2005-04,2448.0
2005-05,1558.0
2005-06,1330.0
2005-07,2592.0
2005-08,2163.0
2005-09,2574.0
2005-10,5152.0
2005-11,7521.0
2005-12,7525.0
2006-01,8684.0
2006-02,9548.0
2006-03,6371.0
2006-04,3036.0
2006-05,1547.0
2006-06,1422.0
2006-07,2688.0
2006-08,2394.0
2006-09,2919.0
2006-10,5126.0
2006-11,7766.0
2006-12,7852.0
2007-01,8400.0
2007-02,9545.0
2007-03,6095.0
2007-04,2990.0
2007-05,1728.0
2007-06,1577.0
2007-07,3048.0
2007-08,2552.0
2007-09,2921.0
