date,value
1998-03,14898.0
1998-04,9996.0
1998-05,7730.0
1998-06,7848.0
1998-07,13644.0
1998-08,13536.0
1998-09,10032.0
1998-10,10283.0
1998-11,14937.0
1998-12,16425.0
1999-01,13696.0
1999-02,17693.0
1999-03,13741.0
1999-04,9893.0
1999-05,8540.0
1999-06,6776.0
1999-07,12194.0
1999-08,12402.0
1999-09,9308.0
1999-10,9898.0
1999-11,17668.0
1999-12,15536.0
2000-01,13362.0
2000-02,16425.0
2000-03,13635.0
2000-04,10800.0
2000-05,8789.0
2000-06,6648.0
2000-07,12900.0
2000-08,13874.0
2000-09,8940.0
2000-10,10160.0
2000-11,19248.0
2000-12,16592.0
2001-01,16000.0
2001-02,17374.0
2001-03,16184.0
2001-04,12104.0
2001-05,10075.0
2001-06,7826.0
2001-07,12478.0
2001-08,15540.0
2001-09,9735.0
2001-10,8177.0
2001-11,9975.0
2001-12,13617.0
2002-01,14469.0
2002-02,17374.0
2002-03,18126.0
2002-04,13430.0
2002-05,10584.0
2002-06,6838.0
2002-07,13311.0
2002-08,14656.0
2002-09,11025.0
2002-10,15210.0
2002-11,19224.0
2002-12,19320.0
2003-01,15732.0
2003-02,16362.0
2003-03,17024.0
2003-04,11088.0
2003-05,6058.0
2003-06,4378.0
2003-07,9630.0
2003-08,11951.0
2003-09,10784.0
2003-10,12122.0
2003-11,18012.0
2003-12,17710.0
2004-01,14525.0
2004-02,16800.0
2004-03,17157.0
2004-04,12537.0
2004-05,11664.0
2004-06,7952.0
2004-07,11100.0
2004-08,14300.0
2004-09,11140.0
2004-10,12201.0
2004-11,20097.0
2004-12,15550.0
2005-01,16008.0
2005-02,15444.0
2005-03,15300.0
2005-04,12288.0
2005-05,10203.0
2005-06,9538.0
2005-07,10728.0
2005-08,12558.0
2005-09,9702.0
2005-10,11845.0
2005-11,16836.0
2005-12,14475.0
2006-01,15132.0
2006-02,15114.0
2006-03,14789.0
2006-04,8976.0
2006-05,7854.0
2006-06,7488.0
2006-07,10176.0
2006-08,11004.0
2006-09,7602.0
2006-10,8976.0
2006-11,16654.0
2006-12,12636.0
2007-01,12236.0
2007-02,13340.0
2007-03,13179.0
2007-04,8142.0
2007-05,6354.0
2007-06,7353.0
2007-07,8928.0
2007-08,9878.0
2007-09,8326.0
