date,value
1992-06,7250.0
1992-07,9504.0
1992-08,7194.0
1992-09,6840.0
1992-10,13211.0
1992-11,15696.0
1992-12,12456.0
1993-01,11376.0
1993-02,17640.0
1993-03,15456.0
1993-04,10329.0
1993-05,9460.0
1993-06,7767.0
1993-07,9944.0
1993-08,7909.0
1993-09,8484.0
1993-10,16164.0
1993-11,16887.0
1993-12,12180.0
1994-01,13832.0
1994-02,18444.0
1994-03,19266.0
1994-04,12552.0
1994-05,7272.0
1994-06,9490.0
1994-07,12067.0
1994-08,9061.0
1994-09,8775.0
1994-10,15862.0
1994-11,17472.0
1994-12,14400.0
1995-01,14160.0
1995-02,17580.0
1995-03,17040.0
1995-04,11596.0
1995-05,7403.0
1995-06,10241.0
1995-07,13013.0
1995-08,7602.0
1995-09,7200.0
1995-10,15120.0
1995-11,15360.0
1995-12,15888.0
1996-01,13872.0
1996-02,19600.0
1996-03,14928.0
1996-04,11115.0
1996-05,7280.0
1996-06,9334.0
1996-07,10848.0
1996-08,7632.0
1996-09,7552.0
1996-10,14314.0
1996-11,15776.0
1996-12,15138.0
1997-01,14326.0
1997-02,17748.0
1997-03,15215.0
1997-04,10183.0
1997-05,7014.0
1997-06,8890.0
1997-07,11594.0
1997-08,7856.0
1997-09,7514.0
1997-10,12732.0
1997-11,15240.0
1997-12,15262.0
1998-01,16635.0
1998-02,20580.0
1998-03,18265.0
1998-04,12372.0
1998-05,8920.0
1998-06,9612.0
1998-07,11304.0
1998-08,7512.0
1998-09,7908.0
1998-10,14885.0
1998-11,17355.0
1998-12,16995.0
1999-01,18544.0
1999-02,21892.0
1999-03,18681.0
1999-04,12753.0
1999-05,9050.0
1999-06,10670.0
1999-07,11774.0
1999-08,8944.0
1999-09,10049.0
1999-10,16800.0
1999-11,18620.0
1999-12,23104.0
2000-01,20723.0
2000-02,25305.0
2000-03,19050.0
2000-04,14670.0
2000-05,10329.0
2000-06,13236.0
2000-07,16455.0
2000-08,10696.0
2000-09,8385.0
2000-10,17472.0
2000-11,18992.0
2000-12,20468.0
2001-01,18200.0
2001-02,25687.0
2001-03,20961.0
2001-04,13515.0
2001-05,10101.0
2001-06,13754.0
2001-07,14892.0
2001-08,11670.0
2001-09,8250.0
2001-10,14042.0
2001-11,16470.0
2001-12,19839.0
2002-01,25200.0
2002-02,25330.0
2002-03,23058.0
2002-04,11492.0
2002-05,9982.0
2002-06,14573.0
2002-07,14722.0
2002-08,11344.0
2002-09,9570.0
2002-10,15876.0
2002-11,20502.0
2002-12,23640.0
2003-01,24702.0
2003-02,26118.0
2003-03,23275.0
2003-04,12608.0
2003-05,10127.0
2003-06,15356.0
2003-07,15282.0
2003-08,10642.0
2003-09,9728.0
2003-10,16340.0
2003-11,21508.0
2003-12,25938.0
2004-01,25325.0
2004-02,23520.0
2004-03,23142.0
2004-04,14805.0
2004-05,11376.0
2004-06,15248.0
2004-07,16140.0
2004-08,12826.0
2004-09,10820.0
2004-10,17577.0
2004-11,23016.0
2004-12,24550.0
2005-01,23780.0
2005-02,25916.0
2005-03,23950.0
2005-04,14496.0
2005-05,12445.0
2005-06,15162.0
2005-07,14592.0
2005-08,11760.0
2005-09,10274.0
2005-10,15939.0
2005-11,21643.0
2005-12,24550.0
2006-01,23478.0
2006-02,29898.0
2006-03,25645.0
2006-04,17380.0
2006-05,11101.0
2006-06,16272.0
2006-07,16560.0
2006-08,11361.0
2006-09,10458.0
2006-10,16742.0
2006-11,21670.0
2006-12,25064.0
2007-01,22624.0
2007-02,29210.0
2007-03,24012.0
2007-04,17710.0
2007-05,11592.0
2007-06,14402.0
2007-07,13824.0
2007-08,10626.0
2007-09,10327.0
