date,value
1993-02,12481.0
1993-03,19214.0
1993-04,10227.0
1993-05,6268.0
1993-06,4954.0
1993-07,6605.0
1993-08,6801.0
1993-09,7512.0
1993-10,10649.0
1993-11,15182.0
1993-12,22056.0
1994-01,12100.0
1994-02,15178.0
1994-03,16535.0
1994-04,10318.0
1994-05,6316.0
1994-06,5670.0
1994-07,7545.0
1994-08,5784.0
1994-09,9917.0
1994-10,14022.0
1994-11,18718.0
1994-12,25568.0
1995-01,16772.0
1995-02,19993.0
1995-03,15947.0
1995-04,16901.0
1995-05,7054.0
1995-06,6779.0
1995-07,7863.0
1995-08,6919.0
1995-09,9052.0
1995-10,13091.0
1995-11,17374.0
1995-12,25053.0
1996-01,15229.0
1996-02,16292.0
1996-03,16236.0
1996-04,14304.0
1996-05,7434.0
1996-06,7934.0
1996-07,7646.0
1996-08,7760.0
1996-09,10345.0
1996-10,13520.0
1996-11,21897.0
1996-12,28685.0
1997-01,15780.0
1997-02,16852.0
1997-03,19736.0
1997-04,12254.0
1997-05,6468.0
1997-06,7526.0
1997-07,8242.0
1997-08,8100.0
1997-09,11702.0
1997-10,15238.0
1997-11,20326.0
1997-12,32471.0
1998-01,18813.0
1998-02,22024.0
1998-03,22444.0
1998-04,17726.0
1998-05,7765.0
1998-06,9071.0
1998-07,8201.0
1998-08,7886.0
1998-09,7688.0
1998-10,14220.0
1998-11,24725.0
1998-12,32820.0
1999-01,19410.0
1999-02,17753.0
1999-03,23853.0
1999-04,13059.0
1999-05,8884.0
1999-06,7948.0
1999-07,10162.0
1999-08,11346.0
1999-09,14576.0
1999-10,19603.0
1999-11,26572.0
1999-12,22069.0
2000-01,17150.0
2000-02,20211.0
2000-03,19800.0
2000-04,19907.0
2000-05,8606.0
2000-06,7921.0
2000-07,11481.0
2000-08,9955.0
2000-09,8866.0
2000-10,18530.0
2000-11,23022.0
2000-12,43800.0
2001-01,21794.0
2001-02,23324.0
2001-03,22230.0
2001-04,19844.0
2001-05,7933.0
2001-06,8871.0
2001-07,11166.0
2001-08,10121.0
2001-09,12249.0
2001-10,15807.0
2001-11,19516.0
2001-12,37325.0
2002-01,19963.0
2002-02,21429.0
2002-03,26132.0
2002-04,12752.0
2002-05,6400.0
2002-06,7189.0
2002-07,10269.0
2002-08,9170.0
2002-09,10758.0
2002-10,17045.0
2002-11,20494.0
2002-12,39256.0
2003-01,21400.0
2003-02,22266.0
2003-03,21433.0
2003-04,18745.0
2003-05,8784.0
2003-06,8689.0
2003-07,12425.0
2003-08,10315.0
2003-09,13777.0
2003-10,20028.0
2003-11,21457.0
2003-12,45035.0
2004-01,20383.0
2004-02,23311.0
2004-03,25006.0
2004-04,18997.0
2004-05,8575.0
2004-06,9580.0
2004-07,12852.0
2004-08,12235.0
2004-09,13728.0
2004-10,20764.0
2004-11,22441.0
2004-12,43608.0
2005-01,25872.0
2005-02,26198.0
2005-03,30221.0
2005-04,16519.0
2005-05,9147.0
2005-06,9921.0
2005-07,13586.0
2005-08,12144.0
2005-09,14897.0
2005-10,21210.0
2005-11,23535.0
2005-12,45034.0
2006-01,23482.0
2006-02,26647.0
2006-03,27662.0
2006-04,23282.0
2006-05,9174.0
2006-06,10037.0
2006-07,13189.0
2006-08,11583.0
2006-09,14221.0
2006-10,21469.0
2006-11,24602.0
2006-12,46467.0
2007-01,24593.0
2007-02,27223.0
2007-03,30362.0
2007-04,19077.0
2007-05,10471.0
2007-06,8739.0
