date,value
2002-02,31144.0
2002-03,26676.0
2002-04,21267.0
2002-05,17864.0
2002-06,13130.0
2002-07,22321.0
2002-08,22816.0
2002-09,16575.0
2002-10,24480.0
2002-11,31842.0
2002-12,32380.0
2003-01,32545.0
2003-02,28818.0
2003-03,24567.0
2003-04,14560.0
2003-05,8112.0
2003-06,8382.0
2003-07,17244.0
2003-08,19312.0
2003-09,16880.0
2003-10,21660.0
2003-11,31521.0
2003-12,29524.0
2004-01,35150.0
2004-02,26040.0
2004-03,25116.0
2004-04,9513.0
2004-05,8676.0
2004-06,8096.0
2004-07,12060.0
2004-08,10406.0
2004-09,8560.0
2004-10,13062.0
2004-11,16275.0
2004-12,15100.0
2005-01,17922.0
2005-02,20152.0
2005-03,11475.0
2005-04,10512.0
2005-05,8968.0
2005-06,8341.0
2005-07,11904.0
2005-08,11991.0
2005-09,8866.0
2005-10,12535.0
2005-11,15962.0
2005-12,16025.0
2006-01,19318.0
2006-02,13750.0
2006-03,13018.0
2006-04,13442.0
2006-05,10489.0
2006-06,9108.0
2006-07,12216.0
2006-08,11151.0
2006-09,11256.0
2006-10,14432.0
2006-11,17974.0
2006-12,17784.0
2007-01,17892.0
2007-02,21942.0
2007-03,14490.0
2007-04,15525.0
2007-05,10386.0
2007-06,9747.0
2007-07,11952.0
2007-08,11440.0
2007-09,10902.0
