date,value
1993-04,31911.0
1993-05,20196.0
1993-06,24624.0
1993-07,27830.0
1993-08,26818.0
1993-09,34848.0
1993-10,27672.0
1993-11,27196.0
1993-12,48384.0
1994-01,32438.0
1994-02,32244.0
1994-03,35321.0
1994-04,28032.0
1994-05,22116.0
1994-06,26530.0
1994-07,29161.0
1994-08,28886.0
1994-09,39962.0
1994-10,30534.0
1994-11,29582.0
1994-12,51255.0
1995-01,33488.0
1995-02,32415.0
1995-03,37620.0
1995-04,35412.0
1995-05,23749.0
1995-06,25454.0
1995-07,30927.0
1995-08,27790.0
1995-09,40425.0
1995-10,30045.0
1995-11,31380.0
1995-12,53952.0
1996-01,34816.0
1996-02,35856.0
1996-03,39520.0
1996-04,37335.0
1996-05,25816.0
1996-06,31200.0
1996-07,30768.0
1996-08,32000.0
1996-09,40432.0
1996-10,34714.0
1996-11,35139.0
1996-12,58266.0
1997-01,37012.0
1997-02,36261.0
1997-03,41667.0
1997-04,32793.0
1997-05,27762.0
1997-06,29106.0
1997-07,31994.0
1997-08,33168.0
1997-09,41119.0
1997-10,34224.0
1997-11,34500.0
1997-12,53404.0
1998-01,39660.0
1998-02,42228.0
1998-03,40820.0
1998-04,45948.0
1998-05,30920.0
1998-06,31437.0
1998-07,39888.0
1998-08,36984.0
1998-09,47028.0
1998-10,41041.0
1998-11,43823.0
1998-12,62115.0
1999-01,41920.0
1999-02,40976.0
1999-03,45955.0
1999-04,44304.0
1999-05,31680.0
1999-06,31988.0
1999-07,40600.0
1999-08,40755.0
1999-09,49036.0
1999-10,41580.0
1999-11,44954.0
1999-12,69680.0
2000-01,45713.0
2000-02,48465.0
2000-03,49020.0
2000-04,51705.0
2000-05,32956.0
2000-06,34800.0
2000-07,43530.0
2000-08,44520.0
2000-09,51885.0
2000-10,46512.0
2000-11,47984.0
2000-12,76772.0
2001-01,52440.0
2001-02,52088.0
2001-03,57545.0
2001-04,55709.0
2001-05,39026.0
2001-06,43316.0
2001-07,49708.0
2001-08,54120.0
2001-09,58095.0
2001-10,46835.0
2001-11,47190.0
2001-12,74477.0
2002-01,50673.0
2002-02,52309.0
2002-03,62388.0
2002-04,47260.0
2002-05,39984.0
2002-06,41210.0
2002-07,54247.0
2002-08,47584.0
2002-09,54555.0
2002-10,48888.0
2002-11,50652.0
2002-12,82720.0
2003-01,53199.0
2003-02,57312.0
2003-03,60743.0
2003-04,60544.0
2003-05,41067.0
2003-06,43956.0
2003-07,52740.0
2003-08,54043.0
2003-09,65232.0
2003-10,55195.0
2003-11,57855.0
2003-12,100276.0
2004-01,67475.0
2004-02,70077.0
2004-03,74928.0
2004-04,77931.0
2004-05,50598.0
2004-06,55776.0
2004-07,71500.0
2004-08,64548.0
2004-09,78120.0
2004-10,64785.0
2004-11,61845.0
2004-12,118350.0
2005-01,74269.0
2005-02,72490.0
2005-03,85125.0
2005-04,70056.0
2005-05,53124.0
2005-06,60648.0
2005-07,66960.0
2005-08,64260.0
2005-09,83952.0
2005-10,64078.0
2005-11,63526.0
2005-12,116250.0
2006-01,75270.0
2006-02,73832.0
2006-03,78775.0
2006-04,78826.0
2006-05,55267.0
2006-06,59778.0
2006-07,66456.0
2006-08,69594.0
2006-09,82404.0
2006-10,72072.0
2006-11,70070.0
2006-12,121160.0
2007-01,74676.0
2007-02,77993.0
2007-03,85698.0
2007-04,78108.0
2007-05,57924.0
2007-06,63669.0
2007-07,76152.0
2007-08,78188.0
2007-09,84525.0
