date,value
1996-11,9639.0
1996-12,16128.0
1997-01,5054.0
1997-02,11594.0
1997-03,8075.0
1997-04,11084.0
1997-05,8120.0
1997-06,6636.0
1997-07,4896.0
1997-08,3952.0
1997-09,4810.0
1997-10,6576.0
1997-11,8844.0
1997-12,13715.0
1998-01,6465.0
1998-02,4356.0
1998-03,5135.0
1998-04,6852.0
1998-05,5910.0
1998-06,5031.0
1998-07,4284.0
1998-08,3900.0
1998-09,5124.0
1998-10,6630.0
1998-11,7475.0
1998-12,13875.0
1999-01,6080.0
1999-02,7202.0
1999-03,7046.0
1999-04,11323.0
1999-05,8030.0
1999-06,6479.0
1999-07,4984.0
1999-08,5057.0
1999-09,7007.0
1999-10,9058.0
1999-11,12348.0
1999-12,12416.0
2000-01,6579.0
2000-02,7095.0
2000-03,8145.0
2000-04,12900.0
2000-05,9724.0
2000-06,7368.0
2000-07,6330.0
2000-08,6482.0
2000-09,6795.0
2000-10,10672.0
2000-11,11104.0
2000-12,16813.0
2001-01,6820.0
2001-02,6171.0
2001-03,8449.0
2001-04,12937.0
2001-05,10881.0
2001-06,7371.0
2001-07,5899.0
2001-08,5550.0
2001-09,7605.0
2001-10,8976.0
2001-11,9150.0
2001-12,17170.0
2002-01,6426.0
2002-02,7786.0
2002-03,9738.0
2002-04,12988.0
2002-05,11858.0
2002-06,8255.0
2002-07,5712.0
2002-08,7024.0
2002-09,8895.0
2002-10,10728.0
2002-11,11322.0
2002-12,16000.0
2003-01,6831.0
2003-02,7002.0
2003-03,9253.0
2003-04,8000.0
2003-05,6669.0
2003-06,7348.0
2003-07,7020.0
2003-08,6528.0
2003-09,8352.0
2003-10,10944.0
2003-11,13433.0
2003-12,16940.0
2004-01,7275.0
2004-02,7098.0
2004-03,9408.0
2004-04,11466.0
2004-05,9954.0
2004-06,8128.0
2004-07,7100.0
2004-08,5654.0
2004-09,7100.0
2004-10,9618.0
2004-11,13314.0
2004-12,16225.0
2005-01,5829.0
2005-02,7832.0
2005-03,11025.0
2005-04,12312.0
2005-05,10070.0
2005-06,7372.0
2005-07,6312.0
2005-08,6195.0
2005-09,6468.0
2005-10,10051.0
2005-11,10902.0
2005-12,15225.0
2006-01,6656.0
2006-02,6908.0
2006-03,9499.0
2006-04,10824.0
2006-05,10115.0
2006-06,8136.0
2006-07,6816.0
2006-08,6279.0
2006-09,7077.0
2006-10,9196.0
2006-11,10406.0
2006-12,14846.0
2007-01,5628.0
2007-02,7590.0
2007-03,10695.0
2007-04,12857.0
2007-05,11538.0
2007-06,7866.0
2007-07,6480.0
2007-08,7128.0
2007-09,7176.0
