date,value
1998-06,4824.0
1998-07,6012.0
1998-08,3312.0
1998-09,4296.0
1998-10,10127.0
1998-11,12285.0
1998-12,9345.0
1999-01,12976.0
1999-02,15405.0
1999-03,13260.0
1999-04,8307.0
1999-05,5030.0
1999-06,5819.0
1999-07,6300.0
1999-08,4524.0
1999-09,5239.0
1999-10,11256.0
1999-11,13650.0
1999-12,14304.0
2000-01,14892.0
2000-02,17640.0
2000-03,13020.0
2000-04,9255.0
2000-05,6325.0
2000-06,7248.0
2000-07,8355.0
2000-08,5334.0
2000-09,4980.0
2000-10,11680.0
2000-11,13760.0
2000-12,12342.0
2001-01,11780.0
2001-02,19091.0
2001-03,14348.0
2001-04,8823.0
2001-05,5655.0
2001-06,7397.0
2001-07,8262.0
2001-08,6000.0
2001-09,4815.0
2001-10,9146.0
2001-11,12180.0
2001-12,11560.0
2002-01,18501.0
2002-02,18292.0
2002-03,15894.0
2002-04,7191.0
2002-05,5880.0
2002-06,7267.0
2002-07,7412.0
2002-08,6352.0
2002-09,5520.0
2002-10,10476.0
2002-11,14796.0
2002-12,15200.0
2003-01,17043.0
2003-02,18540.0
2003-03,16492.0
2003-04,8016.0
2003-05,5772.0
2003-06,9031.0
2003-07,7488.0
2003-08,5508.0
2003-09,5328.0
2003-10,10184.0
2003-11,14668.0
2003-12,15950.0
2004-01,17400.0
2004-02,15015.0
2004-03,15708.0
2004-04,9576.0
2004-05,6012.0
2004-06,8160.0
2004-07,8160.0
2004-08,6424.0
2004-09,5980.0
2004-10,11760.0
2004-11,15918.0
2004-12,14750.0
2005-01,16095.0
2005-02,17578.0
2005-03,16325.0
2005-04,8568.0
2005-05,6574.0
2005-06,8246.0
2005-07,7080.0
2005-08,5439.0
2005-09,5610.0
2005-10,10258.0
2005-11,13754.0
2005-12,13850.0
2006-01,15574.0
2006-02,20636.0
2006-03,16928.0
2006-04,10494.0
2006-05,5763.0
2006-06,8046.0
2006-07,8304.0
2006-08,5460.0
2006-09,5775.0
2006-10,10868.0
2006-11,14168.0
2006-12,15080.0
2007-01,15120.0
2007-02,19642.0
2007-03,15755.0
2007-04,11270.0
2007-05,5580.0
2007-06,7714.0
2007-07,6624.0
2007-08,5478.0
2007-09,5888.0
