date,value
1988-08,3137.0
1988-09,3518.0
1988-10,4622.0
1988-11,4429.0
1988-12,5580.0
1989-01,3216.0
1989-02,5122.0
1989-03,3580.0
1989-04,4596.0
1989-05,3037.0
1989-06,2135.0
1989-07,3595.0
1989-08,2448.0
1989-09,2935.0
1989-10,4222.0
1989-11,5825.0
1989-12,3596.0
1990-01,3770.0
1990-02,4970.0
1990-03,3989.0
1990-04,4571.0
1990-05,4441.0
1990-06,2127.0
1990-07,2987.0
1990-08,2794.0
1990-09,3448.0
1990-10,4028.0
1990-11,5635.0
1990-12,3854.0
1991-01,2946.0
1991-02,5461.0
1991-03,3899.0
1991-04,4338.0
1991-05,4563.0
1991-06,2595.0
1991-07,3106.0
1991-08,2871.0
1991-09,3474.0
1991-10,3793.0
1991-11,6765.0
1991-12,4206.0
1992-01,3681.0
1992-02,7789.0
1992-03,3640.0
1992-04,4931.0
1992-05,4672.0
1992-06,3722.0
1992-07,4129.0
1992-08,4994.0
1992-09,4476.0
1992-10,5730.0
1992-11,7608.0
1992-12,5002.0
1993-01,6938.0
1993-02,5210.0
1993-03,6697.0
1993-04,6269.0
1993-05,6299.0
1993-06,6475.0
1993-07,4491.0
1993-08,6900.0
1993-09,5154.0
1993-10,7179.0
1993-11,13203.0
1993-12,5589.0
1994-01,3544.0
1994-02,10788.0
1994-03,8622.0
1994-04,6809.0
1994-05,7413.0
1994-06,7619.0
1994-07,5810.0
1994-08,7948.0
1994-09,6162.0
1994-10,9244.0
1994-11,14331.0
1994-12,6791.0
1995-01,6420.0
1995-02,11202.0
1995-03,9987.0
1995-04,6935.0
1995-05,12202.0
1995-06,6651.0
1995-07,6358.0
1995-08,8780.0
1995-09,6475.0
1995-10,9827.0
1995-11,15026.0
1995-12,8356.0
1996-01,5044.0
1996-02,18389.0
1996-03,9348.0
1996-04,11563.0
1996-05,12987.0
1996-06,10203.0
1996-07,8077.0
1996-08,10590.0
1996-09,7906.0
1996-10,9690.0
1996-11,13367.0
1996-12,17278.0
1997-01,5056.0
1997-02,20319.0
1997-03,9026.0
1997-04,10554.0
1997-05,17673.0
1997-06,8813.0
1997-07,10455.0
1997-08,10732.0
1997-09,13315.0
1997-10,12259.0
1997-11,11722.0
1997-12,13720.0
1998-01,8470.0
1998-02,9129.0
1998-03,6169.0
1998-04,9813.0
1998-05,11969.0
1998-06,7045.0
1998-07,8745.0
1998-08,7368.0
1998-09,13028.0
1998-10,8204.0
1998-11,9508.0
1998-12,12622.0
1999-01,7457.0
1999-02,15971.0
1999-03,9837.0
1999-04,10591.0
1999-05,16674.0
1999-06,8117.0
1999-07,9745.0
1999-08,10045.0
1999-09,13618.0
1999-10,10569.0
1999-11,12492.0
1999-12,14664.0
2000-01,8874.0
2000-02,17966.0
2000-03,12254.0
2000-04,12519.0
2000-05,14925.0
2000-06,9134.0
2000-07,10212.0
2000-08,11192.0
2000-09,9857.0
2000-10,11078.0
2000-11,15089.0
2000-12,18947.0
2001-01,11372.0
2001-02,12039.0
2001-03,11490.0
2001-04,11162.0
2001-05,17095.0
2001-06,8879.0
2001-07,12095.0
2001-08,11054.0
2001-09,15435.0
2001-10,9731.0
2001-11,11490.0
2001-12,17544.0
2002-01,7024.0
2002-02,17420.0
2002-03,10759.0
2002-04,12972.0
2002-05,19136.0
2002-06,9560.0
2002-07,10899.0
2002-08,10678.0
2002-09,15773.0
2002-10,12253.0
2002-11,14119.0
2002-12,18379.0
2003-01,8320.0
2003-02,15075.0
2003-03,9782.0
2003-04,8445.0
2003-05,9991.0
2003-06,8688.0
2003-07,14426.0
2003-08,11648.0
2003-09,18315.0
2003-10,14274.0
2003-11,18601.0
2003-12,18034.0
2004-01,10842.0
2004-02,14753.0
2004-03,13743.0
2004-04,13856.0
2004-05,14839.0
2004-06,12019.0
2004-07,13060.0
2004-08,13582.0
2004-09,10377.0
2004-10,11228.0
2004-11,19773.0
2004-12,18759.0
2005-01,8298.0
2005-02,18276.0
2005-03,13957.0
2005-04,11673.0
2005-05,18984.0
2005-06,11042.0
2005-07,11869.0
2005-08,13479.0
2005-09,11919.0
2005-10,14140.0
2005-11,14609.0
2005-12,17743.0
2006-01,9885.0
2006-02,14967.0
2006-03,10927.0
2006-04,10671.0
2006-05,12720.0
2006-06,9610.0
2006-07,11412.0
2006-08,12805.0
2006-09,10465.0
2006-10,15174.0
2006-11,13686.0
2006-12,17939.0
2007-01,7669.0
2007-02,17108.0
2007-03,13577.0
2007-04,12936.0
2007-05,13885.0
2007-06,10392.0
