date,value
1991-11,3014.0
1991-12,6756.0
1992-01,3939.0
1992-02,3720.0
1992-03,2750.0
1992-04,3220.0
1992-05,2950.0
1992-06,2100.0
1992-07,2783.0
1992-08,3377.0
1992-09,2832.0
1992-10,3256.0
1992-11,3204.0
1992-12,8688.0
1993-01,4824.0
1993-02,3456.0
1993-03,3324.0
1993-04,3146.0
1993-05,3289.0
1993-06,2430.0
1993-07,3432.0
1993-08,3322.0
1993-09,2856.0
1993-10,3456.0
1993-11,3757.0
1993-12,9786.0
1994-01,5754.0
1994-02,4716.0
1994-03,3770.0
1994-04,3696.0
1994-05,3624.0
1994-06,3030.0
1994-07,4004.0
1994-08,4173.0
1994-09,3549.0
1994-10,4410.0
1994-11,4004.0
1994-12,10620.0
1995-01,5488.0
1995-02,4845.0
1995-03,4365.0
1995-04,4225.0
1995-05,3773.0
1995-06,3289.0
1995-07,4069.0
1995-08,4074.0
1995-09,3435.0
1995-10,4005.0
1995-11,4005.0
1995-12,11712.0
1996-01,5355.0
1996-02,4592.0
1996-03,4448.0
1996-04,4080.0
1996-05,3738.0
1996-06,3640.0
1996-07,4384.0
1996-08,4336.0
1996-09,3920.0
1996-10,4233.0
1996-11,4607.0
1996-12,12024.0
1997-01,5586.0
1997-02,4794.0
1997-03,5134.0
1997-04,3859.0
1997-05,3598.0
1997-06,3598.0
1997-07,4182.0
1997-08,3616.0
1997-09,3887.0
1997-10,3960.0
1997-11,4896.0
1997-12,10803.0
1998-01,5325.0
1998-02,4800.0
1998-03,4303.0
1998-04,4392.0
1998-05,4360.0
1998-06,3537.0
1998-07,4200.0
1998-08,3852.0
1998-09,4584.0
1998-10,5278.0
1998-11,4901.0
1998-12,10830.0
1999-01,6112.0
1999-02,5018.0
1999-03,4537.0
1999-04,4277.0
1999-05,4180.0
1999-06,3960.0
1999-07,4480.0
1999-08,4381.0
1999-09,4524.0
1999-10,5264.0
1999-11,5474.0
1999-12,9616.0
2000-01,5831.0
2000-02,6525.0
2000-03,5565.0
2000-04,5640.0
2000-05,4928.0
2000-06,4572.0
2000-07,5070.0
2000-08,4452.0
2000-09,5190.0
2000-10,6144.0
2000-11,6368.0
2000-12,12410.0
2001-01,7420.0
2001-02,5848.0
2001-03,6375.0
2001-04,6222.0
2001-05,5512.0
2001-06,5317.0
2001-07,6341.0
2001-08,5340.0
2001-09,5580.0
2001-10,6035.0
2001-11,6870.0
2001-12,13005.0
2002-01,7476.0
2002-02,6494.0
2002-03,7524.0
2002-04,5882.0
2002-05,6104.0
2002-06,4901.0
2002-07,6426.0
2002-08,5760.0
2002-09,6105.0
2002-10,6444.0
2002-11,6804.0
2002-12,12900.0
2003-01,7544.0
2003-02,6354.0
2003-03,7429.0
2003-04,6704.0
2003-05,5850.0
2003-06,5137.0
2003-07,6210.0
2003-08,5746.0
2003-09,5872.0
2003-10,7011.0
2003-11,7410.0
2003-12,13992.0
2004-01,7950.0
2004-02,7434.0
2004-03,6699.0
2004-04,6888.0
2004-05,6066.0
2004-06,5600.0
2004-07,6740.0
2004-08,5764.0
2004-09,6020.0
2004-10,7098.0
2004-11,6951.0
2004-12,14650.0
2005-01,8729.0
2005-02,6512.0
2005-03,8400.0
2005-04,7656.0
2005-05,6612.0
2005-06,6726.0
2005-07,7008.0
2005-08,6048.0
2005-09,6952.0
2005-10,7567.0
2005-11,7682.0
2005-12,14900.0
2006-01,8398.0
2006-02,8184.0
2006-03,8970.0
2006-04,8426.0
2006-05,7514.0
2006-06,6318.0
2006-07,7104.0
2006-08,6972.0
2006-09,7539.0
2006-10,7700.0
2006-11,8426.0
2006-12,15808.0
2007-01,8092.0
2007-02,7820.0
2007-03,9752.0
2007-04,8234.0
2007-05,7056.0
2007-06,6897.0
2007-07,6936.0
2007-08,6622.0
2007-09,7544.0
