date,value
1990-10,6534.0
1990-11,8745.0
1990-12,10128.0
1991-01,8604.0
1991-02,8260.0
1991-03,7180.0
1991-04,6501.0
1991-05,5480.0
1991-06,4592.0
1991-07,8880.0
1991-08,9064.0
1991-09,8283.0
1991-10,8261.0
1991-11,10890.0
1991-12,12156.0
1992-01,10348.0
1992-02,12250.0
1992-03,11286.0
1992-04,7010.0
1992-05,8170.0
1992-06,6380.0
1992-07,9581.0
1992-08,11044.0
1992-09,8148.0
1992-10,7425.0
1992-11,9972.0
1992-12,11184.0
1993-01,11844.0
1993-02,12948.0
1993-03,11508.0
1993-04,8239.0
1993-05,7909.0
1993-06,5220.0
1993-07,10549.0
1993-08,10725.0
1993-09,8760.0
1993-10,8808.0
1993-11,10868.0
1993-12,12964.0
1994-01,13412.0
1994-02,13980.0
1994-03,12649.0
1994-04,9252.0
1994-05,8796.0
1994-06,4980.0
1994-07,11121.0
1994-08,11596.0
1994-09,8151.0
1994-10,9520.0
1994-11,11634.0
1994-12,15045.0
1995-01,12752.0
1995-02,13485.0
1995-03,11910.0
1995-04,7748.0
1995-05,8118.0
1995-06,7535.0
1995-07,12220.0
1995-08,13720.0
1995-09,8775.0
1995-10,8745.0
1995-11,11430.0
1995-12,16192.0
1996-01,13974.0
1996-02,15744.0
1996-03,14432.0
1996-04,10605.0
1996-05,8932.0
1996-06,7046.0
1996-07,12928.0
1996-08,13200.0
1996-09,9824.0
1996-10,8313.0
1996-11,11798.0
1996-12,17892.0
1997-01,12996.0
1997-02,14756.0
1997-03,13158.0
1997-04,10387.0
1997-05,7966.0
1997-06,6818.0
1997-07,12835.0
1997-08,13392.0
1997-09,9867.0
1997-10,9024.0
1997-11,13260.0
1997-12,15847.0
1998-01,13095.0
1998-02,16668.0
1998-03,12883.0
1998-04,8340.0
1998-05,6480.0
1998-06,6759.0
1998-07,11568.0
1998-08,11772.0
1998-09,8568.0
1998-10,9035.0
1998-11,13520.0
1998-12,14385.0
1999-01,11824.0
1999-02,15288.0
1999-03,11947.0
1999-04,8398.0
1999-05,7330.0
1999-06,5775.0
1999-07,10038.0
1999-08,10231.0
1999-09,7462.0
1999-10,8190.0
1999-11,15932.0
1999-12,13104.0
2000-01,10744.0
2000-02,13875.0
2000-03,11580.0
2000-04,9060.0
2000-05,7579.0
2000-06,5424.0
2000-07,10410.0
2000-08,11788.0
2000-09,7500.0
2000-10,8480.0
2000-11,17216.0
2000-12,13974.0
2001-01,13520.0
2001-02,15113.0
2001-03,13668.0
2001-04,9945.0
2001-05,8775.0
2001-06,6461.0
2001-07,9996.0
2001-08,12615.0
2001-09,7890.0
2001-10,6426.0
2001-11,8250.0
2001-12,10880.0
2002-01,11844.0
2002-02,14790.0
2002-03,15210.0
2002-04,10693.0
2002-05,8918.0
2002-06,5278.0
2002-07,10064.0
2002-08,11760.0
2002-09,8445.0
2002-10,13050.0
2002-11,16812.0
2002-12,16140.0
2003-01,12742.0
2003-02,12996.0
2003-03,14193.0
2003-04,8848.0
2003-05,4485.0
2003-06,2893.0
2003-07,7074.0
2003-08,9673.0
2003-09,8336.0
2003-10,10127.0
2003-11,15333.0
2003-12,14146.0
2004-01,10875.0
2004-02,12978.0
2004-03,13230.0
2004-04,10248.0
2004-05,9864.0
2004-06,6000.0
2004-07,8060.0
2004-08,11506.0
2004-09,8680.0
2004-10,9891.0
2004-11,17430.0
2004-12,12150.0
2005-01,12470.0
2005-02,12210.0
2005-03,11375.0
2005-04,8952.0
2005-05,8246.0
2005-06,7657.0
2005-07,7848.0
2005-08,9723.0
2005-09,7304.0
2005-10,10097.0
2005-11,14789.0
2005-12,11125.0
2006-01,12324.0
2006-02,11088.0
2006-03,11684.0
2006-04,6754.0
2006-05,5916.0
2006-06,5958.0
2006-07,7584.0
2006-08,8064.0
2006-09,5229.0
2006-10,7370.0
2006-11,13926.0
2006-12,9854.0
2007-01,10136.0
2007-02,10051.0
2007-03,10281.0
2007-04,6394.0
2007-05,4824.0
2007-06,5662.0
2007-07,6528.0
2007-08,7480.0
2007-09,6555.0
