date,value
2000-08,9926.0
2000-09,8100.0
2000-10,15040.0
2000-11,21648.0
2000-12,33286.0
2001-01,29420.0
2001-02,32079.0
2001-03,19873.0
2001-04,13991.0
2001-05,8216.0
2001-06,7865.0
2001-07,11492.0
2001-08,10110.0
2001-09,9255.0
2001-10,14314.0
2001-11,21150.0
2001-12,33881.0
2002-01,32403.0
2002-02,35088.0
2002-03,28872.0
2002-04,13141.0
2002-05,9436.0
2002-06,8944.0
2002-07,11696.0
2002-08,10512.0
2002-09,10470.0
2002-10,16488.0
2002-11,23616.0
2002-12,36320.0
2003-01,35650.0
2003-02,38448.0
2003-03,25308.0
2003-04,19360.0
2003-05,10868.0
2003-06,10780.0
2003-07,13428.0
2003-08,12512.0
2003-09,12176.0
2003-10,17214.0
2003-11,26505.0
2003-12,42570.0
2004-01,38950.0
2004-02,43491.0
2004-03,28518.0
2004-04,19824.0
2004-05,11520.0
2004-06,11216.0
2004-07,14540.0
2004-08,12958.0
2004-09,11680.0
2004-10,19068.0
2004-11,27510.0
2004-12,44425.0
2005-01,41905.0
2005-02,44308.0
2005-03,34600.0
2005-04,17448.0
2005-05,11818.0
2005-06,25000.0
2005-07,17520.0
2005-08,13293.0
2005-09,11528.0
2005-10,19021.0
2005-11,27301.0
2005-12,43050.0
2006-01,42432.0
2006-02,47124.0
2006-03,31050.0
2006-04,21010.0
2006-05,11050.0
2006-06,9846.0
2006-07,13584.0
2006-08,12138.0
2006-09,11718.0
2006-10,20064.0
2006-11,29348.0
2006-12,45448.0
2007-01,45668.0
2007-02,49105.0
2007-03,33833.0
2007-04,19849.0
2007-05,11268.0
2007-06,9576.0
2007-07,13512.0
2007-08,12672.0
2007-09,11178.0
