Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-26 16:00:00+00:00,South Station,Lyft,Shared,10.0,0.92,3.35,1.65,0.56,0.86,7.0,5.85,3.5,0.0,1.0,1.0,1.0,45.260000000000005,5.18
2018-11-26 17:00:00+00:00,South Station,Lyft,Shared,11.0,0.99,3.23,1.5618181818181818,0.52,0.85,7.0,5.454545454545454,3.5,0.0,1.0,1.0,1.0,45.59,6.385
2018-11-26 18:00:00+00:00,South Station,Lyft,Shared,10.0,0.985,2.23,1.54,0.59,0.875,7.0,5.25,3.0,0.0,1.0,1.0,1.0,45.33,5.12
2018-11-26 19:00:00+00:00,South Station,Lyft,Shared,9.0,0.94,3.33,2.365555555555556,1.7,0.815,9.0,6.777777777777778,3.0,0.0,1.0,1.0,1.0,46.47,8.3
2018-11-26 20:00:00+00:00,South Station,Lyft,Shared,12.0,0.925,2.5,1.4308333333333332,0.53,0.815,9.0,6.041666666666667,3.0,0.0,1.0,1.0,1.0,45.765,8.815
2018-11-26 21:00:00+00:00,South Station,Lyft,Shared,8.0,0.955,2.43,1.955,1.69,0.83,7.0,6.25,5.0,0.0015,1.0,1.0,1.0,45.255,9.44
2018-11-26 22:00:00+00:00,South Station,Lyft,Shared,19.0,0.98,3.26,1.9078947368421053,0.53,0.8459999999999999,7.0,5.605263157894737,3.0,0.01898,1.0,1.0,1.0,45.39,8.954000000000002
2018-11-26 23:00:00+00:00,South Station,Lyft,Shared,19.0,0.98,3.29,1.8026315789473684,0.58,0.855,10.5,6.078947368421052,3.0,0.0716,1.0,1.0,1.0,45.3,9.73
2018-11-27 00:00:00+00:00,South Station,Lyft,Shared,25.0,0.9812500000000002,3.28,1.8084,0.55,0.8775,7.0,5.24,3.0,0.1577125,1.0,1.0,1.0,44.7475,10.43125
2018-11-27 01:00:00+00:00,South Station,Lyft,Shared,11.0,0.9925,2.58,1.6354545454545453,0.52,0.885,7.0,5.045454545454546,3.0,0.337075,1.0,1.0,1.0,44.6925,11.5725
2018-11-27 02:00:00+00:00,South Station,Lyft,Shared,22.0,0.995,3.22,1.875,0.56,0.895,13.5,5.840909090909091,2.5,0.12435,1.0,1.0,1.0,44.23,12.695
2018-11-27 03:00:00+00:00,South Station,Lyft,Shared,19.0,0.995,3.36,2.166842105263158,0.57,0.88,7.0,5.842105263157895,3.0,0.1802,1.0,1.0,1.0,44.86,14.2
2018-11-27 04:00:00+00:00,South Station,Lyft,Shared,19.0,1.0,3.19,1.5894736842105264,0.52,0.895,9.0,5.157894736842105,3.0,0.0419999999999999,1.0,1.0,1.0,44.17,13.954999999999998
2018-11-27 05:00:00+00:00,South Station,Lyft,Shared,18.0,1.0,3.29,2.022777777777778,0.63,0.8833333333333333,9.0,6.138888888888889,3.0,0.0272666666666666,1.0,1.0,1.0,44.45666666666667,14.336666666666668
2018-11-27 06:00:00+00:00,South Station,Lyft,Shared,20.0,1.0,3.31,1.8885,0.53,0.905,7.0,5.475,2.5,0.0185,1.0,1.0,1.0,43.63,10.455
2018-11-27 07:00:00+00:00,South Station,Lyft,Shared,14.0,1.0,3.29,1.8585714285714283,0.57,0.9,7.0,5.857142857142857,3.0,0.01,1.0,1.0,1.0,44.235,11.715
2018-11-27 08:00:00+00:00,South Station,Lyft,Shared,14.0,1.0,2.55,1.5764285714285713,0.58,0.92,9.0,5.892857142857143,3.5,0.00765,1.0,1.0,1.0,43.805,9.46
2018-11-27 09:00:00+00:00,South Station,Lyft,Shared,22.0,1.0,3.29,2.0745454545454542,0.57,0.93,9.0,6.340909090909091,3.5,0.012,1.0,1.0,1.0,45.120000000000005,9.395
2018-11-27 10:00:00+00:00,South Station,Lyft,Shared,16.0,0.99,2.59,1.4968750000000002,0.53,0.93,10.5,5.625,2.5,0.01735,1.0,1.0,1.0,45.73,6.295
2018-11-27 11:00:00+00:00,South Station,Lyft,Shared,13.0,0.995,2.58,1.6623076923076925,0.52,0.93,10.5,6.153846153846154,3.5,0.0,1.0,1.0,1.0,45.425,2.255
2018-11-27 12:00:00+00:00,South Station,Lyft,Shared,21.0,0.985,3.21,1.7604761904761903,0.55,0.91,9.0,6.166666666666667,3.0,0.0,1.0,1.0,1.0,45.9,3.355
2018-11-27 13:00:00+00:00,South Station,Lyft,Shared,20.0,0.955,3.18,1.6184999999999998,0.52,0.9,7.0,4.925,3.0,0.0,1.0,1.0,1.0,45.095,5.4350000000000005
2018-11-27 14:00:00+00:00,South Station,Lyft,Shared,16.0,0.965,3.28,1.820625,0.65,0.89,9.0,6.0,2.5,0.0,1.0,1.0,1.0,43.095,9.7
2018-11-27 15:00:00+00:00,South Station,Lyft,Shared,14.0,1.0,3.31,2.002142857142857,0.56,0.87,7.0,5.75,3.0,0.0,1.0,1.0,1.0,41.225,10.87
2018-11-27 16:00:00+00:00,South Station,Lyft,Shared,23.0,0.97,3.29,1.6347826086956525,0.57,0.84,9.0,5.521739130434782,3.0,0.0,1.0,1.0,1.0,40.99,10.575
2018-11-27 17:00:00+00:00,South Station,Lyft,Shared,17.0,0.915,2.77,1.911176470588235,1.08,0.795,10.5,5.941176470588236,3.0,0.0,1.0,1.0,1.0,41.325,10.935
2018-11-27 18:00:00+00:00,South Station,Lyft,Shared,28.0,0.83,2.56,1.6028571428571428,0.56,0.75,7.0,4.946428571428571,3.0,0.0,1.0,1.0,1.0,41.875,10.795
2018-11-27 19:00:00+00:00,South Station,Lyft,Shared,22.0,0.79,3.29,1.7840909090909092,0.56,0.725,9.0,5.931818181818182,2.5,0.00115,1.0,1.0,1.0,42.75,9.355
2018-11-27 20:00:00+00:00,South Station,Lyft,Shared,15.0,0.675,3.34,2.36,1.15,0.705,7.0,6.1,3.0,0.0,1.0,1.0,1.0,43.21,8.620000000000001
2018-11-27 21:00:00+00:00,South Station,Lyft,Shared,16.0,0.595,3.28,1.899375,0.58,0.69,9.0,5.8125,3.0,0.0,1.0,1.0,1.0,42.47,9.375
2018-11-27 22:00:00+00:00,South Station,Lyft,Shared,19.0,0.4,3.29,1.94,0.66,0.695,7.0,5.894736842105263,3.0,0.0,1.0,1.0,1.0,41.24,9.31
2018-11-27 23:00:00+00:00,South Station,Lyft,Shared,29.0,0.18,3.3,1.8613793103448275,0.55,0.7,9.0,5.327586206896552,3.0,0.0,1.0,1.0,1.0,40.14,8.73
2018-11-28 00:00:00+00:00,South Station,Lyft,Shared,30.0,0.085,3.29,1.9936666666666665,0.57,0.725,13.5,6.583333333333333,3.0,0.0,1.0,1.0,1.0,39.03,8.23
2018-11-28 01:00:00+00:00,South Station,Lyft,Shared,5.0,,2.03,0.972,0.57,,5.0,4.2,3.0,,1.0,1.0,1.0,,
2018-11-28 02:00:00+00:00,South Station,Lyft,Shared,,,,,,,5.0,4.333333333333334,3.333333333333333,,,,,,
2018-11-28 03:00:00+00:00,South Station,Lyft,Shared,,,,,,,5.0,4.466666666666667,3.6666666666666665,,,,,,
2018-11-28 04:00:00+00:00,South Station,Lyft,Shared,,,,,,,5.0,4.6,4.0,,,,,,
2018-11-28 05:00:00+00:00,South Station,Lyft,Shared,,,,,,,5.0,4.733333333333333,4.333333333333333,,,,,,
2018-11-28 06:00:00+00:00,South Station,Lyft,Shared,,,,,,,5.0,4.866666666666667,4.666666666666666,,,,,,
2018-11-28 07:00:00+00:00,South Station,Lyft,Shared,2.0,0.2399999999999999,1.22,1.21,1.2,0.7699999999999998,5.0,5.0,5.0,0.0,1.0,1.0,1.0,35.65384615384616,6.416923076923076
2018-11-28 08:00:00+00:00,South Station,Lyft,Shared,4.0,0.5066666666666667,2.56,2.045,1.07,0.7866666666666667,11.0,6.625,3.5,0.0,1.0,1.0,1.0,35.11166666666667,5.666666666666667
2018-11-28 09:00:00+00:00,South Station,Lyft,Shared,17.0,0.3025,3.27,1.811176470588235,0.54,0.8175000000000001,7.0,5.852941176470588,3.0,0.0,1.0,1.0,1.0,33.9825,5.9925
2018-11-28 10:00:00+00:00,South Station,Lyft,Shared,34.0,0.1383333333333333,3.3,1.9467647058823527,0.59,0.8216666666666667,10.5,5.823529411764706,3.0,0.0,1.0,1.0,1.0,33.575,5.773333333333333
2018-11-28 11:00:00+00:00,South Station,Lyft,Shared,37.0,0.3633333333333333,3.33,1.6872972972972973,0.58,0.7966666666666667,9.0,5.3108108108108105,3.0,0.0,1.0,1.0,1.0,33.876666666666665,6.586666666666666
2018-11-28 12:00:00+00:00,South Station,Lyft,Shared,28.0,0.77,3.32,1.9175,0.58,0.7333333333333334,9.0,5.642857142857143,3.0,0.0,1.0,1.0,1.0,35.53,6.976666666666667
2018-11-28 13:00:00+00:00,South Station,Lyft,Shared,29.0,0.6066666666666668,3.29,1.841724137931034,0.54,0.6933333333333334,9.0,6.258620689655173,3.0,0.0,1.0,1.0,1.0,37.49666666666666,6.706666666666666
2018-11-28 14:00:00+00:00,South Station,Lyft,Shared,30.0,0.4733333333333333,3.28,1.7339999999999998,0.57,0.6666666666666666,7.0,5.233333333333333,2.5,0.0,1.0,1.0,1.0,38.72666666666667,11.186666666666667
2018-11-28 15:00:00+00:00,South Station,Lyft,Shared,29.0,0.29,2.6,1.7051724137931037,0.58,0.6533333333333333,9.0,5.913793103448276,3.0,0.0,1.0,1.0,1.0,39.61666666666667,8.916666666666666
2018-11-28 16:00:00+00:00,South Station,Lyft,Shared,22.0,0.64,3.26,1.9659090909090904,0.57,0.6233333333333334,9.0,5.954545454545454,3.0,0.0,1.0,1.0,1.0,41.18666666666667,10.126666666666663
2018-11-28 17:00:00+00:00,South Station,Lyft,Shared,35.0,0.8933333333333334,3.31,1.929714285714285,0.59,0.63,9.0,5.714285714285714,3.0,0.0,1.0,1.0,1.0,41.513333333333335,9.513333333333334
2018-11-28 18:00:00+00:00,South Station,Lyft,Shared,28.0,0.9533333333333336,3.18,1.6417857142857144,0.57,0.6266666666666666,7.0,5.196428571428571,3.0,0.0009666666666666,1.0,1.0,1.0,41.47333333333333,9.86
2018-11-28 19:00:00+00:00,South Station,Lyft,Shared,19.0,1.0,3.29,1.902631578947369,0.53,0.64,7.0,5.789473684210527,3.0,0.0,1.0,1.0,1.0,41.13666666666666,9.7
2018-11-28 20:00:00+00:00,South Station,Lyft,Shared,15.0,0.99,3.26,1.4199999999999997,0.57,0.6366666666666667,7.0,5.4,3.0,0.0,1.0,1.0,1.0,41.45666666666667,9.766666666666667
2018-11-28 21:00:00+00:00,South Station,Lyft,Shared,25.0,0.8775,3.32,1.7572000000000003,0.54,0.63,13.5,5.68,2.5,0.0,1.0,1.0,1.0,41.235,9.3325
2018-11-28 22:00:00+00:00,South Station,Lyft,Shared,33.0,0.8799999999999999,3.32,1.6939393939393936,0.57,0.62,9.0,5.636363636363637,3.0,0.0,1.0,1.0,1.0,41.03333333333333,9.796666666666669
2018-11-28 23:00:00+00:00,South Station,Lyft,Shared,30.0,0.8783333333333334,3.19,1.8883333333333328,0.57,0.6416666666666667,9.0,5.716666666666667,3.0,0.0,1.0,1.0,1.0,40.05166666666667,10.606666666666667
2018-11-29 00:00:00+00:00,South Station,Lyft,Shared,33.0,0.757142857142857,3.33,1.997575757575757,0.56,0.7171428571428572,9.0,5.96969696969697,3.0,0.0,1.0,1.0,1.0,37.864285714285714,10.554285714285715
2018-11-29 01:00:00+00:00,South Station,Lyft,Shared,30.0,0.618,3.32,1.948,0.57,0.7449999999999999,13.5,6.133333333333334,3.0,0.0002,1.0,1.0,1.0,37.247,10.293
2018-11-29 02:00:00+00:00,South Station,Lyft,Shared,29.0,0.4485714285714287,3.21,1.6434482758620688,0.56,0.6928571428571428,9.0,5.327586206896552,2.5,0.0002857142857142,1.0,1.0,1.0,38.84857142857143,10.56
2018-11-29 03:00:00+00:00,South Station,Lyft,Shared,26.0,0.4366666666666667,2.59,1.661923076923077,0.53,0.65,9.0,5.5,3.0,0.0,1.0,1.0,1.0,39.906666666666666,11.13
2018-11-29 04:00:00+00:00,South Station,Lyft,Shared,17.0,0.5111111111111111,3.28,1.931764705882353,0.67,0.7000000000000001,9.0,6.088235294117647,3.0,0.0,1.0,1.0,1.0,37.965555555555554,9.79
2018-11-29 05:00:00+00:00,South Station,Lyft,Shared,4.0,0.47,2.58,2.16,1.73,0.69,10.5,6.875,5.0,0.0,1.0,1.0,1.0,38.19,10.19
2018-11-29 06:00:00+00:00,South Station,Lyft,Shared,13.0,0.7699999999999999,3.23,1.533076923076923,0.63,0.6885714285714285,7.0,5.5,3.0,0.0,1.0,1.0,1.0,38.19428571428572,10.284285714285716
2018-11-29 07:00:00+00:00,South Station,Lyft,Shared,15.0,0.79,3.31,1.853333333333333,0.56,0.68,9.0,5.666666666666667,3.5,0.0,1.0,1.0,1.0,38.3,9.95
2018-11-29 08:00:00+00:00,South Station,Lyft,Shared,13.0,0.62,3.34,1.727692307692308,0.52,0.68,7.0,5.115384615384615,2.5,0.0,1.0,1.0,1.0,37.88,10.11
2018-11-29 09:00:00+00:00,South Station,Lyft,Shared,17.0,0.54,3.34,1.9294117647058824,1.1,0.7,11.0,6.441176470588236,3.0,0.0,1.0,1.0,1.0,36.91,9.55
2018-11-29 10:00:00+00:00,South Station,Lyft,Shared,18.0,0.07,2.56,1.4966666666666668,0.56,0.68,9.0,5.222222222222222,3.0,0.0,1.0,1.0,1.0,37.27,8.98
2018-11-29 11:00:00+00:00,South Station,Lyft,Shared,9.0,0.22,2.57,1.5655555555555556,0.66,0.67,7.0,5.0,3.0,0.0,1.0,1.0,1.0,37.68,8.8
2018-11-29 12:00:00+00:00,South Station,Lyft,Shared,14.0,0.29,3.33,2.1042857142857145,1.12,0.63,7.0,5.214285714285714,3.0,0.0,1.0,1.0,1.0,39.01,10.45
2018-11-29 13:00:00+00:00,South Station,Lyft,Shared,11.0,0.11,3.29,1.831818181818182,0.57,0.6,9.0,5.318181818181818,3.0,0.0,1.0,1.0,1.0,40.93,10.56
2018-11-29 14:00:00+00:00,South Station,Lyft,Shared,10.0,0.18,3.23,1.751,1.07,0.57,10.5,6.55,5.0,0.0,1.0,1.0,1.0,41.86,10.43
2018-11-29 15:00:00+00:00,South Station,Lyft,Shared,11.0,0.59,2.59,1.4672727272727273,0.58,0.54,9.0,5.636363636363637,3.5,0.0,1.0,1.0,1.0,43.62,11.35
2018-11-29 16:00:00+00:00,South Station,Lyft,Shared,14.0,0.57,2.57,1.9635714285714287,0.65,0.53,9.0,5.785714285714286,3.0,0.0,1.0,1.0,1.0,44.07,11.65
2018-11-29 17:00:00+00:00,South Station,Lyft,Shared,12.0,0.72,3.28,2.166666666666667,1.12,0.52,9.0,5.916666666666667,3.5,0.0,1.0,1.0,1.0,44.27,11.21
2018-11-29 18:00:00+00:00,South Station,Lyft,Shared,14.0,0.38,3.37,1.962857142857143,0.57,0.53,7.0,5.785714285714286,3.0,0.0,1.0,1.0,1.0,43.32,11.31
2018-11-29 19:00:00+00:00,South Station,Lyft,Shared,5.0,0.58,1.78,0.952,0.55,0.54,7.0,4.7,3.0,0.0,1.0,1.0,1.0,42.64,10.79
2018-11-29 20:00:00+00:00,South Station,Lyft,Shared,12.0,0.46,3.3,1.4441666666666666,0.64,0.56,7.0,4.041666666666667,2.5,0.0,1.0,1.0,1.0,41.99,10.26
2018-11-29 21:00:00+00:00,South Station,Lyft,Shared,18.0,0.3275,3.28,1.9083333333333328,0.58,0.575,7.0,5.361111111111111,3.0,0.0,1.0,1.0,1.0,41.48,9.9
2018-11-29 22:00:00+00:00,South Station,Lyft,Shared,10.0,0.2,2.59,2.183,1.2,0.59,10.5,6.6,3.5,0.0,1.0,1.0,1.0,40.25,8.81
2018-11-29 23:00:00+00:00,South Station,Lyft,Shared,13.0,0.21,3.15,1.926153846153846,0.54,0.61,13.5,6.115384615384615,3.0,0.0,1.0,1.0,1.0,39.29,8.25
2018-11-30 00:00:00+00:00,South Station,Lyft,Shared,9.0,0.09,3.19,2.0288888888888885,0.61,0.68,7.0,6.166666666666667,3.5,0.0,1.0,1.0,1.0,36.63,8.28
2018-11-30 01:00:00+00:00,South Station,Lyft,Shared,20.0,0.04,3.44,1.95,0.56,0.6,13.5,5.6,3.0,0.0,1.0,1.0,1.0,39.64,8.03
2018-11-30 02:00:00+00:00,South Station,Lyft,Shared,9.0,0.0,3.97,1.9333333333333336,0.64,0.67,7.0,5.888888888888889,3.0,0.0,1.0,1.0,1.0,36.87,6.89
2018-11-30 03:00:00+00:00,South Station,Lyft,Shared,10.0,0.06,2.54,1.735,0.65,0.67,9.0,6.0,3.0,0.0,1.0,1.0,1.0,36.44,5.67
2018-11-30 04:00:00+00:00,South Station,Lyft,Shared,14.0,0.0,3.21,2.012142857142857,0.56,0.77,9.0,5.892857142857143,3.0,0.0,1.0,1.0,1.0,32.88,5.28
2018-11-30 05:00:00+00:00,South Station,Lyft,Shared,13.0,0.0,3.21,1.6861538461538463,0.52,0.73,9.0,5.769230769230769,3.0,0.0,1.0,1.0,1.0,34.33,4.93
2018-11-30 06:00:00+00:00,South Station,Lyft,Shared,9.0,0.0,3.27,2.331111111111112,0.72,0.77,7.0,5.277777777777778,3.0,0.0,1.0,1.0,1.0,32.58,4.09
2018-11-30 07:00:00+00:00,South Station,Lyft,Shared,13.0,0.0,3.3,1.68,0.53,0.83,9.0,5.730769230769231,3.0,0.0,1.0,1.0,1.0,30.52,2.49
2018-11-30 08:00:00+00:00,South Station,Lyft,Shared,11.0,0.0,3.35,1.8354545454545457,0.63,0.845,10.5,6.090909090909091,3.0,0.0,1.0,1.0,1.0,30.235,2.585
2018-11-30 09:00:00+00:00,South Station,Lyft,Shared,8.0,0.03,2.28,1.3375,0.56,0.85,7.0,5.0625,3.0,0.0,1.0,1.0,1.0,29.79,3.33
2018-11-30 10:00:00+00:00,South Station,Lyft,Shared,11.0,0.05,3.31,1.8563636363636364,0.67,0.85,7.0,5.181818181818182,3.0,0.0,1.0,1.0,1.0,29.57,3.33
2018-11-30 11:00:00+00:00,South Station,Lyft,Shared,15.0,0.05,3.19,1.9573333333333327,0.66,0.84,7.0,6.166666666666667,3.5,0.0,1.0,1.0,1.0,29.89,3.2
2018-11-30 12:00:00+00:00,South Station,Lyft,Shared,7.0,0.04,3.29,1.705714285714286,0.56,0.81,7.0,5.071428571428571,3.0,0.0,1.0,1.0,1.0,30.82,3.07
2018-11-30 13:00:00+00:00,South Station,Lyft,Shared,10.0,0.05,3.25,1.945,0.66,0.75,7.0,5.65,3.0,0.0,1.0,1.0,1.0,34.49,2.03
2018-11-30 14:00:00+00:00,South Station,Lyft,Shared,8.0,0.11,2.58,1.64375,0.58,0.7,9.0,4.8125,3.0,0.0,1.0,1.0,1.0,37.06,2.73
2018-11-30 15:00:00+00:00,South Station,Lyft,Shared,13.0,0.17,3.25,1.757692307692308,0.57,0.7,9.0,5.230769230769231,3.0,0.0,1.0,1.0,1.0,37.34,2.96
2018-11-30 16:00:00+00:00,South Station,Lyft,Shared,13.0,0.14,3.29,2.0084615384615385,0.64,0.58,7.0,6.0,3.5,0.0,1.0,1.0,1.0,41.44,2.58
2018-11-30 17:00:00+00:00,South Station,Lyft,Shared,9.0,0.73,2.64,1.8666666666666667,0.64,0.57,7.0,5.666666666666667,3.0,0.0,1.0,1.0,1.0,42.1,2.9
2018-11-30 18:00:00+00:00,South Station,Lyft,Shared,13.0,0.87,3.31,1.7138461538461536,0.59,0.59,7.0,5.269230769230769,3.0,0.0,1.0,1.0,1.0,41.18,1.43
2018-11-30 19:00:00+00:00,South Station,Lyft,Shared,15.0,1.0,3.34,1.8806666666666665,0.59,0.61,10.5,5.766666666666667,2.5,0.0,1.0,1.0,1.0,40.31,4.0
2018-11-30 20:00:00+00:00,South Station,Lyft,Shared,11.0,1.0,2.56,1.7300000000000002,0.56,0.63,9.0,6.181818181818182,3.0,0.0,1.0,1.0,1.0,39.87,3.62
2018-11-30 21:00:00+00:00,South Station,Lyft,Shared,20.0,0.93,2.63,1.7254999999999998,0.61,0.61,9.0,5.65,3.0,0.0,1.0,1.0,1.0,40.24,2.66
2018-11-30 22:00:00+00:00,South Station,Lyft,Shared,9.0,0.96,3.3,1.9433333333333327,0.56,0.63,7.0,5.666666666666667,3.0,0.0,1.0,1.0,1.0,39.71,3.15
2018-11-30 23:00:00+00:00,South Station,Lyft,Shared,14.0,0.95,3.25,1.741428571428571,0.54,0.72,7.0,5.642857142857143,3.0,0.0,1.0,1.0,1.0,36.04,3.72
2018-12-01 00:00:00+00:00,South Station,Lyft,Shared,20.0,0.93,3.27,1.311,0.53,0.67,7.0,4.9,3.0,0.0029,1.0,1.0,1.0,37.37,3.18
2018-12-01 01:00:00+00:00,South Station,Lyft,Shared,11.0,0.91,2.55,1.3827272727272728,0.58,0.69,9.0,5.590909090909091,3.0,0.0,1.0,1.0,1.0,36.54,4.04
2018-12-01 02:00:00+00:00,South Station,Lyft,Shared,16.0,0.875,2.57,1.64125,0.59,0.7,9.0,5.84375,3.5,0.0,1.0,1.0,1.0,36.24,4.090000000000001
2018-12-01 03:00:00+00:00,South Station,Lyft,Shared,8.0,0.81,2.53,1.57625,0.59,0.74,7.0,5.5625,3.5,0.0,1.0,1.0,1.0,35.4,3.53
2018-12-01 04:00:00+00:00,South Station,Lyft,Shared,15.0,0.83,3.27,1.8566666666666665,0.63,0.76,7.0,4.933333333333334,3.0,0.0,1.0,1.0,1.0,34.33,3.8
2018-12-01 05:00:00+00:00,South Station,Lyft,Shared,12.0,0.73,3.31,1.8008333333333333,0.57,0.79,7.0,5.375,3.0,0.0,1.0,1.0,1.0,33.54,3.27
2018-12-01 06:00:00+00:00,South Station,Lyft,Shared,11.0,0.69,2.65,1.8254545454545457,1.08,0.79,9.0,6.318181818181818,3.5,0.0,1.0,1.0,1.0,33.45,3.93
2018-12-01 07:00:00+00:00,South Station,Lyft,Shared,9.0,0.79,2.57,1.7222222222222223,0.66,0.8,7.0,5.5,3.0,0.0,1.0,1.0,1.0,33.5,3.53
2018-12-01 08:00:00+00:00,South Station,Lyft,Shared,11.0,0.84,2.48,1.7954545454545454,0.62,0.79,9.0,6.5,3.5,0.0,1.0,1.0,1.0,33.26,4.41
2018-12-01 09:00:00+00:00,South Station,Lyft,Shared,13.0,0.88,3.19,1.8561538461538465,0.52,0.79,9.0,5.923076923076923,3.0,0.0,1.0,1.0,1.0,32.74,4.25
2018-12-01 10:00:00+00:00,South Station,Lyft,Shared,8.0,0.5,3.28,2.045,0.59,0.72,7.0,5.75,3.0,0.0,1.0,1.0,1.0,34.76,4.7
2018-12-01 11:00:00+00:00,South Station,Lyft,Shared,10.0,0.4,2.66,1.5770000000000002,0.56,0.78,7.0,5.0,3.0,0.0,1.0,1.0,1.0,32.81,4.38
2018-12-01 12:00:00+00:00,South Station,Lyft,Shared,19.0,0.36,3.24,1.69,0.63,0.77,9.0,5.2105263157894735,3.0,0.0,1.0,1.0,1.0,34.05,5.22
2018-12-01 13:00:00+00:00,South Station,Lyft,Shared,10.0,0.43,2.57,1.778,0.57,0.74,9.0,5.7,3.5,0.0,1.0,1.0,1.0,35.32,5.6
2018-12-01 14:00:00+00:00,South Station,Lyft,Shared,10.0,0.54,3.28,2.135,0.58,0.69,11.0,6.4,3.0,0.0,1.0,1.0,1.0,36.82,4.9
2018-12-01 15:00:00+00:00,South Station,Lyft,Shared,8.0,0.11,3.29,1.8875,0.53,0.63,7.0,6.0,3.0,0.0,1.0,1.0,1.0,39.05,3.35
2018-12-01 16:00:00+00:00,South Station,Lyft,Shared,13.0,0.48,3.19,1.8907692307692303,0.52,0.59,7.0,5.769230769230769,3.0,0.0,1.0,1.0,1.0,40.97,2.26
2018-12-01 17:00:00+00:00,South Station,Lyft,Shared,5.0,0.5,1.9,0.98,0.58,0.57,7.0,5.0,3.0,0.0,1.0,1.0,1.0,42.28,1.02
2018-12-01 18:00:00+00:00,South Station,Lyft,Shared,11.0,0.45,2.57,1.5245454545454544,0.57,0.57,9.0,5.7727272727272725,3.0,0.0,1.0,1.0,1.0,42.45,0.97
2018-12-01 19:00:00+00:00,South Station,Lyft,Shared,11.0,0.75,3.3,2.12,0.61,0.57,9.0,6.136363636363637,3.0,0.0,1.0,1.0,1.0,42.79,1.74
2018-12-01 20:00:00+00:00,South Station,Lyft,Shared,9.0,0.65,3.28,1.6455555555555554,0.58,0.62,9.0,5.888888888888889,3.0,0.0,1.0,1.0,1.0,41.35,1.79
2018-12-01 21:00:00+00:00,South Station,Lyft,Shared,11.0,0.57,3.32,2.1472727272727274,0.53,0.64,7.0,6.0,3.5,0.0,1.0,1.0,1.0,40.36,2.67
2018-12-01 22:00:00+00:00,South Station,Lyft,Shared,12.0,0.54,2.57,1.7808333333333335,1.14,0.7,9.0,5.958333333333333,3.5,0.0,1.0,1.0,1.0,38.55,2.34
2018-12-01 23:00:00+00:00,South Station,Lyft,Shared,6.0,0.4,3.35,1.995,0.58,0.8,7.0,5.0,3.0,0.0,1.0,1.0,1.0,35.53,2.52
2018-12-02 00:00:00+00:00,South Station,Lyft,Shared,11.0,0.2,3.31,1.9481818181818185,0.66,0.78,7.0,5.318181818181818,3.0,0.0,1.0,1.0,1.0,35.72,1.9
2018-12-02 01:00:00+00:00,South Station,Lyft,Shared,12.0,0.2,2.58,1.8558333333333328,0.57,0.81,7.0,5.541666666666667,3.0,0.0,1.0,1.0,1.0,35.84,1.39
2018-12-02 02:00:00+00:00,South Station,Lyft,Shared,11.0,0.53,3.19,2.04,0.57,0.82,7.0,5.5,2.5,0.0,1.0,1.0,1.0,36.05,1.63
