Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-27 07:00:00+00:00,North Station,Uber,UberXL,16.0,1.0,3.42,1.7131249999999998,0.56,0.915,19.5,13.46875,9.5,0.0136499999999999,1.0,1.0,1.0,43.725,11.739999999999998
2018-11-27 08:00:00+00:00,North Station,Uber,UberXL,18.0,1.0,3.3,2.3327777777777774,0.56,0.925,20.5,15.75,10.5,0.0085,1.0,1.0,1.0,43.835,10.72
2018-11-27 09:00:00+00:00,North Station,Uber,UberXL,14.0,1.0,3.42,2.539285714285714,0.94,0.95,20.5,16.642857142857142,10.5,0.01465,1.0,1.0,1.0,44.3,9.48
2018-11-27 10:00:00+00:00,North Station,Uber,UberXL,24.0,0.99,3.3,2.275,0.56,0.96,21.5,16.0625,9.5,0.02185,1.0,1.0,1.0,44.785,6.215
2018-11-27 11:00:00+00:00,North Station,Uber,UberXL,14.0,0.975,3.31,2.034285714285715,0.56,0.96,19.5,14.178571428571429,9.5,0.0,1.0,1.0,1.0,44.94,3.395
2018-11-27 12:00:00+00:00,North Station,Uber,UberXL,24.0,0.985,3.42,2.135416666666667,0.56,0.93,20.5,14.5625,9.5,0.0,1.0,1.0,1.0,45.3,3.23
2018-11-27 13:00:00+00:00,North Station,Uber,UberXL,23.0,0.955,3.42,2.2826086956521734,0.29,0.91,23.0,15.58695652173913,8.5,0.0,1.0,1.0,1.0,44.845,5.455
2018-11-27 14:00:00+00:00,North Station,Uber,UberXL,17.0,0.94,3.42,2.132941176470589,0.56,0.895,18.5,14.911764705882351,10.5,0.0,1.0,1.0,1.0,43.915000000000006,10.73
2018-11-27 15:00:00+00:00,North Station,Uber,UberXL,21.0,1.0,3.3,2.027619047619048,0.56,0.875,19.5,14.595238095238097,9.5,0.0,1.0,1.0,1.0,41.07,10.83
2018-11-27 16:00:00+00:00,North Station,Uber,UberXL,30.0,0.965,3.37,2.4086666666666665,0.56,0.84,20.5,15.7,9.5,0.0,1.0,1.0,1.0,40.935,10.545
2018-11-27 17:00:00+00:00,North Station,Uber,UberXL,18.0,0.915,3.42,2.1277777777777773,0.56,0.795,26.0,15.22222222222222,9.5,0.0,1.0,1.0,1.0,41.235,10.875
2018-11-27 18:00:00+00:00,North Station,Uber,UberXL,19.0,0.825,3.42,2.599999999999999,0.56,0.755,28.5,16.81578947368421,9.5,0.0,1.0,1.0,1.0,41.620000000000005,11.74
2018-11-27 19:00:00+00:00,North Station,Uber,UberXL,18.0,0.795,3.05,1.928333333333333,0.29,0.74,19.5,14.694444444444445,8.5,0.0,1.0,1.0,1.0,41.94,10.605
2018-11-27 20:00:00+00:00,North Station,Uber,UberXL,21.0,0.6699999999999999,3.37,2.149047619047619,0.56,0.71,22.5,15.38095238095238,9.5,0.0,1.0,1.0,1.0,42.91,8.57
2018-11-27 21:00:00+00:00,North Station,Uber,UberXL,19.0,0.5900000000000001,3.37,2.536315789473684,0.56,0.7,21.0,16.157894736842106,9.5,0.0,1.0,1.0,1.0,42.08,9.335
2018-11-27 22:00:00+00:00,North Station,Uber,UberXL,26.0,0.4,3.37,1.9426923076923075,0.56,0.71,20.5,14.057692307692308,9.5,0.0,1.0,1.0,1.0,40.67,9.285
2018-11-27 23:00:00+00:00,North Station,Uber,UberXL,16.0,0.185,3.3,1.749375,0.56,0.715,18.0,14.03125,9.5,0.0,1.0,1.0,1.0,39.510000000000005,8.704999999999998
2018-11-28 00:00:00+00:00,North Station,Uber,UberXL,24.0,0.085,3.42,2.1520833333333336,0.56,0.73,19.5,15.041666666666666,9.5,0.0,1.0,1.0,1.0,38.965,8.215
2018-11-28 01:00:00+00:00,North Station,Uber,UberXL,6.0,,3.42,2.85,1.61,,20.5,17.833333333333332,15.0,,1.0,1.0,1.0,,
2018-11-28 02:00:00+00:00,North Station,Uber,UberXL,,,,,,,20.25,17.396825396825395,14.083333333333334,,,,,,
2018-11-28 03:00:00+00:00,North Station,Uber,UberXL,,,,,,,20.0,16.96031746031746,13.166666666666666,,,,,,
2018-11-28 04:00:00+00:00,North Station,Uber,UberXL,,,,,,,19.75,16.523809523809522,12.25,,,,,,
2018-11-28 05:00:00+00:00,North Station,Uber,UberXL,,,,,,,19.5,16.087301587301585,11.333333333333334,,,,,,
2018-11-28 06:00:00+00:00,North Station,Uber,UberXL,,,,,,,19.25,15.65079365079365,10.416666666666668,,,,,,
2018-11-28 07:00:00+00:00,North Station,Uber,UberXL,7.0,0.2384615384615384,3.3,2.247142857142857,0.56,0.7938461538461539,19.0,15.214285714285714,9.5,0.0,1.0,1.0,1.0,34.98230769230769,6.356153846153846
2018-11-28 08:00:00+00:00,North Station,Uber,UberXL,1.0,0.5016666666666666,3.05,3.05,3.05,0.7999999999999999,18.5,18.5,18.5,0.0,1.0,1.0,1.0,34.60666666666666,5.608333333333334
2018-11-28 09:00:00+00:00,North Station,Uber,UberXL,20.0,0.30125,3.42,2.392,0.56,0.8374999999999999,19.5,15.45,9.5,0.0,1.0,1.0,1.0,33.346250000000005,5.9325
2018-11-28 10:00:00+00:00,North Station,Uber,UberXL,37.0,0.1366666666666667,3.37,2.2451351351351354,0.56,0.8416666666666667,20.5,15.41891891891892,9.5,0.0,1.0,1.0,1.0,33.105000000000004,5.713333333333332
2018-11-28 11:00:00+00:00,North Station,Uber,UberXL,36.0,0.3666666666666667,3.42,2.188333333333333,0.56,0.82,22.5,15.180555555555555,9.5,0.0,1.0,1.0,1.0,33.22,6.556666666666668
2018-11-28 12:00:00+00:00,North Station,Uber,UberXL,40.0,0.7766666666666667,3.42,2.3115,0.56,0.7433333333333333,23.0,15.925,9.5,0.0,1.0,1.0,1.0,35.11333333333334,6.913333333333333
2018-11-28 13:00:00+00:00,North Station,Uber,UberXL,25.0,0.62,3.42,2.3772,0.56,0.6933333333333334,19.5,15.7,9.5,0.0,1.0,1.0,1.0,37.376666666666665,6.64
2018-11-28 14:00:00+00:00,North Station,Uber,UberXL,37.0,0.4666666666666666,3.42,2.117567567567567,0.56,0.67,20.5,15.04054054054054,9.5,0.0,1.0,1.0,1.0,38.650000000000006,11.32
2018-11-28 15:00:00+00:00,North Station,Uber,UberXL,27.0,0.2833333333333334,3.3,2.1059259259259258,0.56,0.6533333333333333,23.5,15.37037037037037,9.5,0.0,1.0,1.0,1.0,39.7,9.033333333333331
2018-11-28 16:00:00+00:00,North Station,Uber,UberXL,33.0,0.65,3.42,2.1460606060606056,0.29,0.6233333333333334,28.5,15.666666666666666,8.5,0.0,1.0,1.0,1.0,41.23666666666667,10.06
2018-11-28 17:00:00+00:00,North Station,Uber,UberXL,29.0,0.8966666666666666,3.42,2.274137931034482,0.56,0.6333333333333333,21.5,15.551724137931034,10.5,0.0006666666666666,1.0,1.0,1.0,41.42333333333333,9.493333333333334
2018-11-28 18:00:00+00:00,North Station,Uber,UberXL,42.0,0.9633333333333332,3.42,2.189761904761905,0.56,0.6333333333333333,38.5,15.702380952380953,9.5,0.0007333333333333,1.0,1.0,1.0,41.29333333333333,9.83
2018-11-28 19:00:00+00:00,North Station,Uber,UberXL,26.0,1.0,3.33,1.963846153846154,0.56,0.6466666666666666,19.5,14.423076923076923,9.5,0.0,1.0,1.0,1.0,40.82666666666666,9.633333333333333
2018-11-28 20:00:00+00:00,North Station,Uber,UberXL,28.0,0.9866666666666668,3.42,2.2649999999999992,0.56,0.6533333333333333,23.0,15.696428571428571,9.5,0.0,1.0,1.0,1.0,40.86333333333334,9.663333333333334
2018-11-28 21:00:00+00:00,North Station,Uber,UberXL,35.0,0.88,3.3,2.039428571428571,0.56,0.6425000000000001,19.5,14.7,9.5,0.0,1.0,1.0,1.0,40.72,9.25
2018-11-28 22:00:00+00:00,North Station,Uber,UberXL,27.0,0.8733333333333334,3.42,2.5188888888888887,0.56,0.64,33.0,16.833333333333332,9.5,0.0,1.0,1.0,1.0,40.28666666666667,9.703333333333337
2018-11-28 23:00:00+00:00,North Station,Uber,UberXL,35.0,0.8683333333333332,3.37,2.0537142857142854,0.56,0.6566666666666667,38.5,15.457142857142856,9.0,0.0,1.0,1.0,1.0,39.44166666666667,10.5
2018-11-29 00:00:00+00:00,North Station,Uber,UberXL,35.0,0.7514285714285714,3.42,2.1171428571428565,0.56,0.6914285714285714,35.0,16.214285714285715,9.5,0.0,1.0,1.0,1.0,38.690000000000005,10.45142857142857
2018-11-29 01:00:00+00:00,North Station,Uber,UberXL,41.0,0.614,3.42,2.276585365853659,0.56,0.712,20.5,15.317073170731708,9.5,7e-05,1.0,1.0,1.0,38.407,10.207
2018-11-29 02:00:00+00:00,North Station,Uber,UberXL,36.0,0.4471428571428571,3.37,2.106666666666667,0.56,0.7071428571428572,22.5,15.180555555555555,9.5,0.0008571428571428,1.0,1.0,1.0,38.182857142857145,10.551428571428572
2018-11-29 03:00:00+00:00,North Station,Uber,UberXL,30.0,0.4333333333333333,3.3,1.724,0.56,0.71,20.5,13.95,9.5,0.0,1.0,1.0,1.0,37.61,11.12
2018-11-29 04:00:00+00:00,North Station,Uber,UberXL,31.0,0.51,3.37,2.2541935483870965,0.56,0.711111111111111,20.5,15.758064516129032,9.5,0.0002111111111111,1.0,1.0,1.0,37.586666666666666,9.724444444444446
2018-11-29 05:00:00+00:00,North Station,Uber,UberXL,2.0,0.46,0.56,0.56,0.56,0.7,10.5,10.5,10.5,0.0,1.0,1.0,1.0,37.89,10.11
2018-11-29 06:00:00+00:00,North Station,Uber,UberXL,17.0,0.7742857142857142,3.42,2.455882352941176,0.56,0.6999999999999998,19.0,15.705882352941176,9.5,0.0,1.0,1.0,1.0,37.73857142857143,10.212857142857144
2018-11-29 07:00:00+00:00,North Station,Uber,UberXL,15.0,0.79,3.31,2.156,0.56,0.69,29.5,16.0,9.5,0.0,1.0,1.0,1.0,38.08,9.89
2018-11-29 08:00:00+00:00,North Station,Uber,UberXL,8.0,0.63,3.35,2.26375,0.56,0.69,21.5,15.6875,9.5,0.0,1.0,1.0,1.0,37.69,10.07
2018-11-29 09:00:00+00:00,North Station,Uber,UberXL,10.0,0.55,3.3,2.501,0.9,0.71,40.5,18.5,11.0,0.0,1.0,1.0,1.0,36.62,9.48
2018-11-29 10:00:00+00:00,North Station,Uber,UberXL,10.0,0.06,3.3,1.89,0.56,0.69,18.5,13.6,9.5,0.0,1.0,1.0,1.0,36.82,8.88
2018-11-29 11:00:00+00:00,North Station,Uber,UberXL,8.0,0.22,3.05,2.16625,0.56,0.68,19.5,15.5,10.5,0.0,1.0,1.0,1.0,37.31,8.75
2018-11-29 12:00:00+00:00,North Station,Uber,UberXL,11.0,0.29,3.42,2.2563636363636363,0.35,0.63,20.5,15.545454545454543,8.5,0.0,1.0,1.0,1.0,38.98,10.4
2018-11-29 13:00:00+00:00,North Station,Uber,UberXL,17.0,0.11,3.37,2.054705882352941,0.56,0.59,30.5,15.529411764705882,9.5,0.003,1.0,1.0,1.0,40.99,10.46
2018-11-29 14:00:00+00:00,North Station,Uber,UberXL,9.0,0.18,3.3,1.9577777777777776,0.56,0.57,20.5,14.77777777777778,10.5,0.0,1.0,1.0,1.0,41.94,10.4
2018-11-29 15:00:00+00:00,North Station,Uber,UberXL,16.0,0.59,3.42,2.345625,0.35,0.54,28.0,17.53125,8.5,0.0,1.0,1.0,1.0,43.66,11.36
2018-11-29 16:00:00+00:00,North Station,Uber,UberXL,9.0,0.58,3.42,2.797777777777777,0.9,0.53,49.5,20.38888888888889,11.5,0.0,1.0,1.0,1.0,44.07,11.65
2018-11-29 17:00:00+00:00,North Station,Uber,UberXL,16.0,0.71,3.42,2.285625,0.56,0.52,31.5,16.46875,9.5,0.0,1.0,1.0,1.0,44.17,11.28
2018-11-29 18:00:00+00:00,North Station,Uber,UberXL,11.0,0.37,3.15,2.577272727272728,0.56,0.54,18.5,16.181818181818183,11.5,0.0,1.0,1.0,1.0,43.15,11.31
2018-11-29 19:00:00+00:00,North Station,Uber,UberXL,14.0,0.58,3.37,2.310714285714286,0.56,0.54,19.5,15.642857142857142,9.5,0.0,1.0,1.0,1.0,42.4,10.8
2018-11-29 20:00:00+00:00,North Station,Uber,UberXL,13.0,0.46,3.37,2.546923076923077,0.56,0.56,23.0,16.46153846153846,11.0,0.0,1.0,1.0,1.0,41.72,10.25
2018-11-29 21:00:00+00:00,North Station,Uber,UberXL,15.0,0.3349999999999999,3.05,2.2833333333333323,0.56,0.59,19.5,15.6,9.5,0.0,1.0,1.0,1.0,40.8525,9.8775
2018-11-29 22:00:00+00:00,North Station,Uber,UberXL,18.0,0.21,3.37,2.096111111111111,0.56,0.61,21.0,15.083333333333334,9.5,0.0,1.0,1.0,1.0,39.61,8.76
2018-11-29 23:00:00+00:00,North Station,Uber,UberXL,14.0,0.22,3.37,2.6107142857142853,0.56,0.62,21.0,16.392857142857142,10.5,0.0,1.0,1.0,1.0,38.85,8.2
2018-11-30 00:00:00+00:00,North Station,Uber,UberXL,9.0,0.09,3.31,1.6566666666666667,0.56,0.64,20.5,14.22222222222222,9.5,0.0,1.0,1.0,1.0,38.23,8.04
2018-11-30 01:00:00+00:00,North Station,Uber,UberXL,10.0,0.04,3.42,2.131,0.56,0.66,19.5,15.05,9.5,0.0,1.0,1.0,1.0,37.41,7.97
2018-11-30 02:00:00+00:00,North Station,Uber,UberXL,12.0,0.0,3.3,2.185833333333333,0.56,0.68,27.5,15.75,10.5,0.0,1.0,1.0,1.0,36.31,6.85
2018-11-30 03:00:00+00:00,North Station,Uber,UberXL,17.0,0.06,3.31,2.309411764705882,0.56,0.69,22.0,15.588235294117649,9.5,0.0,1.0,1.0,1.0,35.83,5.63
2018-11-30 04:00:00+00:00,North Station,Uber,UberXL,12.0,0.0,3.59,2.4716666666666667,0.56,0.7,20.5,16.416666666666668,10.5,0.0,1.0,1.0,1.0,35.06,5.22
2018-11-30 05:00:00+00:00,North Station,Uber,UberXL,5.0,0.0,3.42,2.446,0.56,0.73,18.5,15.7,11.0,0.0,1.0,1.0,1.0,34.3,4.87
2018-11-30 06:00:00+00:00,North Station,Uber,UberXL,16.0,0.0,3.37,2.1543750000000004,0.56,0.77,27.0,15.5625,9.0,0.0,1.0,1.0,1.0,32.55,4.04
2018-11-30 07:00:00+00:00,North Station,Uber,UberXL,14.0,0.0,3.05,1.7649999999999997,0.56,0.83,19.0,14.178571428571429,9.5,0.0,1.0,1.0,1.0,30.5,2.47
2018-11-30 08:00:00+00:00,North Station,Uber,UberXL,12.0,0.0,3.59,2.1108333333333333,0.56,0.84,20.5,14.583333333333334,10.5,0.0,1.0,1.0,1.0,30.24,2.545
2018-11-30 09:00:00+00:00,North Station,Uber,UberXL,18.0,0.03,3.37,2.3283333333333327,0.56,0.85,20.5,15.5,9.0,0.0,1.0,1.0,1.0,29.75,3.27
2018-11-30 10:00:00+00:00,North Station,Uber,UberXL,4.0,0.05,3.3,1.895,1.08,0.85,21.5,14.75,11.5,0.0,1.0,1.0,1.0,29.53,3.29
2018-11-30 11:00:00+00:00,North Station,Uber,UberXL,10.0,0.05,3.37,2.405,0.56,0.84,20.5,16.35,11.5,0.0,1.0,1.0,1.0,29.88,3.15
2018-11-30 12:00:00+00:00,North Station,Uber,UberXL,10.0,0.03,3.05,2.793,0.56,0.81,30.5,18.25,11.5,0.0,1.0,1.0,1.0,30.73,3.03
2018-11-30 13:00:00+00:00,North Station,Uber,UberXL,7.0,0.05,3.3,2.172857142857143,0.56,0.79,20.5,15.571428571428571,9.5,0.0,1.0,1.0,1.0,33.12,1.93
2018-11-30 14:00:00+00:00,North Station,Uber,UberXL,11.0,0.11,3.37,2.2145454545454544,0.56,0.68,18.5,15.318181818181818,9.5,0.0,1.0,1.0,1.0,37.9,2.68
2018-11-30 15:00:00+00:00,North Station,Uber,UberXL,12.0,0.17,3.37,2.1041666666666665,0.56,0.67,20.5,14.75,9.0,0.0,1.0,1.0,1.0,38.46,2.93
2018-11-30 16:00:00+00:00,North Station,Uber,UberXL,10.0,0.14,3.3,2.6710000000000003,0.56,0.57,19.5,16.55,10.5,0.0,1.0,1.0,1.0,41.75,2.69
2018-11-30 17:00:00+00:00,North Station,Uber,UberXL,12.0,0.72,3.39,2.0500000000000003,0.29,0.57,21.5,15.25,8.5,0.0,1.0,1.0,1.0,42.23,2.94
2018-11-30 18:00:00+00:00,North Station,Uber,UberXL,10.0,0.87,3.3,2.321,0.56,0.59,19.5,15.1,9.5,0.0,1.0,1.0,1.0,41.21,1.4
2018-11-30 19:00:00+00:00,North Station,Uber,UberXL,11.0,1.0,3.3,1.8809090909090904,0.56,0.61,19.0,14.0,9.5,0.0,1.0,1.0,1.0,40.16,3.79
2018-11-30 20:00:00+00:00,North Station,Uber,UberXL,18.0,1.0,3.31,1.965555555555556,0.56,0.64,21.5,14.63888888888889,9.0,0.0,1.0,1.0,1.0,39.34,3.51
2018-11-30 21:00:00+00:00,North Station,Uber,UberXL,11.0,0.93,3.01,1.732727272727273,0.56,0.63,18.5,13.772727272727272,10.5,0.0,1.0,1.0,1.0,39.39,2.64
2018-11-30 22:00:00+00:00,North Station,Uber,UberXL,16.0,0.96,3.31,2.8174999999999994,1.08,0.65,23.5,17.65625,10.5,0.0,1.0,1.0,1.0,38.57,3.16
2018-11-30 23:00:00+00:00,North Station,Uber,UberXL,11.0,0.95,3.42,1.806363636363636,0.56,0.67,18.5,13.727272727272728,9.5,0.0,1.0,1.0,1.0,37.77,3.72
2018-12-01 00:00:00+00:00,North Station,Uber,UberXL,7.0,0.93,3.05,2.204285714285714,0.94,0.67,18.5,15.5,11.5,0.002,1.0,1.0,1.0,37.37,3.13
2018-12-01 01:00:00+00:00,North Station,Uber,UberXL,11.0,0.91,3.42,2.3854545454545453,0.56,0.69,19.5,15.818181818181818,10.5,0.0,1.0,1.0,1.0,36.54,4.04
2018-12-01 02:00:00+00:00,North Station,Uber,UberXL,13.0,0.875,3.05,1.4169230769230767,0.56,0.7,19.5,13.5,9.5,0.0,1.0,1.0,1.0,36.295,4.0675
2018-12-01 03:00:00+00:00,North Station,Uber,UberXL,14.0,0.81,3.37,1.882142857142857,0.56,0.74,18.0,13.892857142857142,9.5,0.0,1.0,1.0,1.0,35.41,3.51
2018-12-01 04:00:00+00:00,North Station,Uber,UberXL,8.0,0.83,3.3,2.1625,0.56,0.76,29.5,17.25,10.5,0.0,1.0,1.0,1.0,34.34,3.79
2018-12-01 05:00:00+00:00,North Station,Uber,UberXL,13.0,0.74,3.31,2.5092307692307685,0.67,0.78,19.5,16.576923076923077,11.0,0.0,1.0,1.0,1.0,33.6,3.28
2018-12-01 06:00:00+00:00,North Station,Uber,UberXL,12.0,0.68,3.3,2.3225,0.56,0.78,21.5,16.291666666666668,10.5,0.0,1.0,1.0,1.0,33.49,3.88
2018-12-01 07:00:00+00:00,North Station,Uber,UberXL,14.0,0.78,3.37,2.077142857142857,0.67,0.79,27.0,15.357142857142858,10.5,0.0,1.0,1.0,1.0,33.53,3.53
2018-12-01 08:00:00+00:00,North Station,Uber,UberXL,10.0,0.84,3.3,1.828,0.56,0.79,20.5,14.1,10.5,0.0,1.0,1.0,1.0,33.29,4.37
2018-12-01 09:00:00+00:00,North Station,Uber,UberXL,8.0,0.88,3.3,2.47,0.9,0.79,19.5,15.6875,10.5,0.0,1.0,1.0,1.0,32.81,4.21
2018-12-01 10:00:00+00:00,North Station,Uber,UberXL,14.0,0.53,3.37,2.307142857142857,0.94,0.8,32.0,17.25,10.5,0.0,1.0,1.0,1.0,32.1,4.65
2018-12-01 11:00:00+00:00,North Station,Uber,UberXL,8.0,0.4,3.42,3.1325000000000003,2.78,0.79,20.5,17.75,16.0,0.0,1.0,1.0,1.0,32.58,4.32
2018-12-01 12:00:00+00:00,North Station,Uber,UberXL,7.0,0.32,3.05,3.017142857142857,3.01,0.79,19.5,17.928571428571427,16.5,0.0,1.0,1.0,1.0,33.27,4.85
2018-12-01 13:00:00+00:00,North Station,Uber,UberXL,14.0,0.42,3.42,2.117857142857143,0.56,0.73,21.5,14.642857142857142,9.5,0.0,1.0,1.0,1.0,35.56,5.58
2018-12-01 14:00:00+00:00,North Station,Uber,UberXL,14.0,0.54,3.42,2.1878571428571427,0.56,0.67,19.5,15.25,9.5,0.0,1.0,1.0,1.0,37.74,4.88
2018-12-01 15:00:00+00:00,North Station,Uber,UberXL,11.0,0.11,3.37,2.3400000000000003,0.56,0.61,19.5,15.181818181818182,10.5,0.0,1.0,1.0,1.0,39.94,3.36
2018-12-01 16:00:00+00:00,North Station,Uber,UberXL,15.0,0.47,3.3,2.272666666666667,0.56,0.58,20.5,15.1,9.5,0.0,1.0,1.0,1.0,41.29,2.23
2018-12-01 17:00:00+00:00,North Station,Uber,UberXL,15.0,0.5,3.31,1.9646666666666663,0.56,0.57,24.0,15.066666666666666,9.5,0.0,1.0,1.0,1.0,42.39,0.97
2018-12-01 18:00:00+00:00,North Station,Uber,UberXL,12.0,0.45,3.3,2.2791666666666672,0.56,0.57,24.0,16.5,9.5,0.0,1.0,1.0,1.0,42.45,0.93
2018-12-01 19:00:00+00:00,North Station,Uber,UberXL,12.0,0.75,3.05,2.708333333333333,1.08,0.57,19.5,16.833333333333332,11.0,0.0,1.0,1.0,1.0,42.69,1.67
2018-12-01 20:00:00+00:00,North Station,Uber,UberXL,12.0,0.63,3.3,2.0358333333333336,0.56,0.63,19.5,14.541666666666666,9.5,0.0,1.0,1.0,1.0,40.92,1.77
2018-12-01 21:00:00+00:00,North Station,Uber,UberXL,10.0,0.56,3.3,2.601,1.08,0.65,23.5,16.7,12.5,0.0,1.0,1.0,1.0,39.81,2.63
2018-12-01 22:00:00+00:00,North Station,Uber,UberXL,17.0,0.53,3.31,1.7135294117647055,0.56,0.72,28.5,14.5,9.5,0.0,1.0,1.0,1.0,37.87,2.3
2018-12-01 23:00:00+00:00,North Station,Uber,UberXL,18.0,0.4,3.37,2.2972222222222225,0.56,0.76,20.5,15.63888888888889,9.5,0.0,1.0,1.0,1.0,36.74,2.51
2018-12-02 00:00:00+00:00,North Station,Uber,UberXL,15.0,0.2,3.37,2.2373333333333334,0.56,0.78,18.5,15.166666666666666,9.5,0.0,1.0,1.0,1.0,35.67,1.85
2018-12-02 01:00:00+00:00,North Station,Uber,UberXL,9.0,0.19,3.3,1.8233333333333333,0.56,0.81,18.0,13.61111111111111,10.5,0.0,1.0,1.0,1.0,35.76,1.35
2018-12-02 02:00:00+00:00,North Station,Uber,UberXL,11.0,0.52,3.37,2.348181818181818,0.9,0.81,36.5,17.318181818181817,11.5,0.0,1.0,1.0,1.0,36.0,1.59
