Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-26 16:00:00+00:00,Haymarket Square,Lyft,Lyft XL,11.0,0.92,2.47,1.1818181818181817,0.56,0.875,19.5,11.909090909090908,9.0,0.0,1.0,1.0,1.0,44.965,5.135
2018-11-26 17:00:00+00:00,Haymarket Square,Lyft,Lyft XL,15.0,0.99,2.34,1.2266666666666668,0.56,0.86,16.5,11.633333333333333,9.0,0.0,1.0,1.0,1.0,45.445,6.359999999999999
2018-11-26 18:00:00+00:00,Haymarket Square,Lyft,Lyft XL,15.0,0.98,2.38,1.152,0.45,0.88,16.5,11.4,9.0,0.0,1.0,1.0,1.0,45.05,5.135
2018-11-26 19:00:00+00:00,Haymarket Square,Lyft,Lyft XL,5.0,0.94,2.37,1.256,0.54,0.835,16.5,11.4,9.0,0.0,1.0,1.0,1.0,45.845,8.305
2018-11-26 20:00:00+00:00,Haymarket Square,Lyft,Lyft XL,10.0,0.93,1.33,0.8660000000000002,0.53,0.83,13.5,10.4,9.0,0.0,1.25,1.025,1.0,45.185,8.805
2018-11-26 21:00:00+00:00,Haymarket Square,Lyft,Lyft XL,10.0,0.96,2.37,1.072,0.45,0.855,16.5,10.75,9.0,0.0,1.0,1.0,1.0,44.685,9.375
2018-11-26 22:00:00+00:00,Haymarket Square,Lyft,Lyft XL,22.0,0.98,2.38,1.1750000000000005,0.44,0.868,16.5,11.772727272727272,9.0,0.0271,1.0,1.0,1.0,44.712,8.882
2018-11-26 23:00:00+00:00,Haymarket Square,Lyft,Lyft XL,22.0,0.98,2.45,1.0804545454545451,0.53,0.88,16.5,11.659090909090908,9.0,0.07055,1.25,1.0113636363636365,1.0,44.425,9.695
2018-11-27 00:00:00+00:00,Haymarket Square,Lyft,Lyft XL,19.0,0.98125,2.39,1.07,0.42,0.90875,16.5,10.81578947368421,9.0,0.154725,1.0,1.0,1.0,43.8825,10.43125
2018-11-27 01:00:00+00:00,Haymarket Square,Lyft,Lyft XL,17.0,0.99,2.4,1.4141176470588237,0.56,0.9,16.5,12.441176470588236,9.0,0.349275,1.0,1.0,1.0,44.1525,11.7975
2018-11-27 02:00:00+00:00,Haymarket Square,Lyft,Lyft XL,22.0,0.995,2.37,1.105,0.43,0.895,16.5,11.727272727272728,9.0,0.106,1.5,1.0454545454545454,1.0,44.065,12.63
2018-11-27 03:00:00+00:00,Haymarket Square,Lyft,Lyft XL,17.0,0.995,2.42,1.2994117647058825,0.51,0.89,16.5,11.852941176470589,9.0,0.19765,1.0,1.0,1.0,44.59,14.12
2018-11-27 04:00:00+00:00,Haymarket Square,Lyft,Lyft XL,19.0,1.0,2.43,1.0868421052631578,0.42,0.895,13.5,10.605263157894736,9.0,0.04265,1.0,1.0,1.0,44.085,13.92
2018-11-27 05:00:00+00:00,Haymarket Square,Lyft,Lyft XL,16.0,1.0,2.4,1.0237500000000002,0.53,0.8933333333333334,16.5,11.125,9.0,0.0448666666666666,1.0,1.0,1.0,44.09333333333333,14.323333333333332
2018-11-27 06:00:00+00:00,Haymarket Square,Lyft,Lyft XL,22.0,1.0,1.98,0.995,0.44,0.91,16.5,10.886363636363637,9.0,0.02035,1.0,1.0,1.0,44.19,12.36
2018-11-27 07:00:00+00:00,Haymarket Square,Lyft,Lyft XL,20.0,1.0,2.37,1.1439999999999997,0.42,0.915,16.5,11.4,9.0,0.01265,1.0,1.0,1.0,43.755,11.760000000000002
2018-11-27 08:00:00+00:00,Haymarket Square,Lyft,Lyft XL,15.0,1.0,2.36,1.1866666666666663,0.54,0.925,16.5,11.4,9.0,0.008,1.0,1.0,1.0,43.875,10.73
2018-11-27 09:00:00+00:00,Haymarket Square,Lyft,Lyft XL,25.0,1.0,2.38,1.1004000000000005,0.44,0.95,16.5,11.28,9.0,0.0144999999999999,1.0,1.0,1.0,44.34,9.485
2018-11-27 10:00:00+00:00,Haymarket Square,Lyft,Lyft XL,20.0,0.99,2.37,1.0125,0.53,0.96,16.5,10.475,9.0,0.01985,1.0,1.0,1.0,44.81,6.265
2018-11-27 11:00:00+00:00,Haymarket Square,Lyft,Lyft XL,17.0,0.975,2.41,1.2041176470588235,0.44,0.96,22.5,11.941176470588236,9.0,0.0,1.25,1.0147058823529411,1.0,44.97,3.4400000000000004
2018-11-27 12:00:00+00:00,Haymarket Square,Lyft,Lyft XL,28.0,0.985,2.43,1.2624999999999995,0.53,0.93,16.5,11.428571428571429,9.0,0.0,1.0,1.0,1.0,45.355,3.295
2018-11-27 13:00:00+00:00,Haymarket Square,Lyft,Lyft XL,25.0,0.955,2.39,1.0932,0.52,0.905,16.5,11.18,9.0,0.0,1.25,1.01,1.0,44.895,5.45
2018-11-27 14:00:00+00:00,Haymarket Square,Lyft,Lyft XL,23.0,0.94,2.38,1.2526086956521738,0.54,0.89,16.5,11.695652173913045,9.0,0.0,1.25,1.0108695652173914,1.0,43.98,10.7
2018-11-27 15:00:00+00:00,Haymarket Square,Lyft,Lyft XL,24.0,1.0,2.43,1.075416666666667,0.53,0.875,16.5,11.1875,9.0,0.0,1.0,1.0,1.0,41.045,10.86
2018-11-27 16:00:00+00:00,Haymarket Square,Lyft,Lyft XL,18.0,0.965,2.38,1.265,0.57,0.84,16.5,11.416666666666666,9.0,0.0,1.0,1.0,1.0,40.870000000000005,10.59
2018-11-27 17:00:00+00:00,Haymarket Square,Lyft,Lyft XL,25.0,0.915,2.44,1.0239999999999998,0.52,0.795,16.5,10.94,9.0,0.0,1.25,1.01,1.0,41.19,10.91
2018-11-27 18:00:00+00:00,Haymarket Square,Lyft,Lyft XL,17.0,0.825,2.41,1.134117647058824,0.52,0.76,16.5,11.0,9.0,0.0,1.0,1.0,1.0,41.72,10.765
2018-11-27 19:00:00+00:00,Haymarket Square,Lyft,Lyft XL,24.0,0.79,2.43,1.0616666666666668,0.42,0.725,16.5,10.8125,9.0,0.0,1.5,1.0208333333333333,1.0,42.595,9.325
2018-11-27 20:00:00+00:00,Haymarket Square,Lyft,Lyft XL,17.0,0.675,2.38,1.0494117647058825,0.53,0.71,16.5,11.029411764705882,9.0,0.0,1.0,1.0,1.0,42.975,8.59
2018-11-27 21:00:00+00:00,Haymarket Square,Lyft,Lyft XL,16.0,0.595,2.43,1.295625,0.42,0.7,16.5,12.03125,9.0,0.0,1.0,1.0,1.0,42.095,9.36
2018-11-27 22:00:00+00:00,Haymarket Square,Lyft,Lyft XL,23.0,0.4,2.42,1.1830434782608696,0.42,0.71,19.5,11.630434782608695,9.0,0.0,1.0,1.0,1.0,40.68,9.31
2018-11-27 23:00:00+00:00,Haymarket Square,Lyft,Lyft XL,10.0,0.185,1.4,0.954,0.53,0.715,13.5,10.7,9.0,0.0,1.0,1.0,1.0,39.55,8.73
2018-11-28 00:00:00+00:00,Haymarket Square,Lyft,Lyft XL,28.0,0.12,1.98,1.0610714285714289,0.57,0.74,16.5,11.303571428571429,9.0,0.0,1.5,1.0178571428571428,1.0,38.995,9.135
2018-11-28 01:00:00+00:00,Haymarket Square,Lyft,Lyft XL,1.0,,0.8,0.8,0.8,,13.5,13.5,13.5,,1.25,1.25,1.25,,
2018-11-28 02:00:00+00:00,Haymarket Square,Lyft,Lyft XL,,,,,,,13.5,13.1,12.75,,,,,,
2018-11-28 03:00:00+00:00,Haymarket Square,Lyft,Lyft XL,,,,,,,13.5,12.7,12.0,,,,,,
2018-11-28 04:00:00+00:00,Haymarket Square,Lyft,Lyft XL,,,,,,,13.5,12.3,11.25,,,,,,
2018-11-28 05:00:00+00:00,Haymarket Square,Lyft,Lyft XL,,,,,,,13.5,11.9,10.5,,,,,,
2018-11-28 06:00:00+00:00,Haymarket Square,Lyft,Lyft XL,,,,,,,13.5,11.5,9.75,,,,,,
2018-11-28 07:00:00+00:00,Haymarket Square,Lyft,Lyft XL,5.0,0.2399999999999999,1.2,0.7819999999999999,0.42,0.7938461538461539,13.5,11.1,9.0,0.0,1.0,1.0,1.0,34.99538461538462,6.379230769230769
2018-11-28 08:00:00+00:00,Haymarket Square,Lyft,Lyft XL,2.0,0.5016666666666667,0.91,0.8049999999999999,0.7,0.8000000000000002,9.0,9.0,9.0,0.0,1.0,1.0,1.0,34.60999999999999,5.631666666666667
2018-11-28 09:00:00+00:00,Haymarket Square,Lyft,Lyft XL,19.0,0.30125,2.0,1.0157894736842106,0.42,0.8362499999999999,16.5,10.473684210526317,9.0,0.0,1.0,1.0,1.0,33.400000000000006,5.94875
2018-11-28 10:00:00+00:00,Haymarket Square,Lyft,Lyft XL,35.0,0.135,2.42,1.2734285714285714,0.45,0.8366666666666666,19.5,12.114285714285714,9.0,0.0,1.25,1.0142857142857142,1.0,33.154999999999994,5.734999999999999
2018-11-28 11:00:00+00:00,Haymarket Square,Lyft,Lyft XL,35.0,0.3633333333333333,2.38,1.1277142857142854,0.52,0.82,16.5,11.414285714285716,9.0,0.0,1.25,1.0071428571428571,1.0,33.17666666666667,6.573333333333333
2018-11-28 12:00:00+00:00,Haymarket Square,Lyft,Lyft XL,19.0,0.7733333333333333,2.36,0.936315789473684,0.42,0.7433333333333333,16.5,10.605263157894736,9.0,0.0,1.0,1.0,1.0,35.11666666666667,6.943333333333334
2018-11-28 13:00:00+00:00,Haymarket Square,Lyft,Lyft XL,37.0,0.6066666666666667,2.4,1.1678378378378378,0.51,0.6966666666666667,19.5,11.702702702702704,9.0,0.0,1.25,1.0135135135135136,1.0,37.25333333333334,6.623333333333334
2018-11-28 14:00:00+00:00,Haymarket Square,Lyft,Lyft XL,26.0,0.4666666666666666,2.39,1.2730769230769228,0.58,0.67,16.5,11.942307692307692,9.0,0.0,1.0,1.0,1.0,38.6,11.276666666666666
2018-11-28 15:00:00+00:00,Haymarket Square,Lyft,Lyft XL,35.0,0.2833333333333334,2.38,1.1537142857142857,0.43,0.6533333333333333,16.5,11.32857142857143,9.0,0.0,1.0,1.0,1.0,39.653333333333336,8.993333333333332
2018-11-28 16:00:00+00:00,Haymarket Square,Lyft,Lyft XL,32.0,0.65,2.41,1.1424999999999998,0.43,0.6233333333333334,16.5,11.140625,9.0,0.0,1.0,1.0,1.0,41.18333333333334,10.076666666666668
2018-11-28 17:00:00+00:00,Haymarket Square,Lyft,Lyft XL,33.0,0.8933333333333334,2.38,1.0175757575757576,0.42,0.6333333333333333,16.5,10.93939393939394,9.0,0.0006666666666666,1.0,1.0,1.0,41.38,9.503333333333334
2018-11-28 18:00:00+00:00,Haymarket Square,Lyft,Lyft XL,26.0,0.9633333333333332,2.3,1.122307692307693,0.44,0.6333333333333333,16.5,10.75,9.0,0.0007333333333333,1.0,1.0,1.0,41.31,9.84
2018-11-28 19:00:00+00:00,Haymarket Square,Lyft,Lyft XL,15.0,1.0,2.56,1.41,0.42,0.6466666666666666,16.5,11.7,9.0,0.0,1.0,1.0,1.0,40.88,9.65
2018-11-28 20:00:00+00:00,Haymarket Square,Lyft,Lyft XL,17.0,0.9866666666666668,2.33,1.183529411764706,0.55,0.65,16.5,11.205882352941176,9.0,0.0,1.5,1.0441176470588236,1.0,40.94,9.68
2018-11-28 21:00:00+00:00,Haymarket Square,Lyft,Lyft XL,28.0,0.87,2.41,1.3285714285714287,0.43,0.64,16.5,11.946428571428571,9.0,0.0,1.0,1.0,1.0,40.767500000000005,9.2775
2018-11-28 22:00:00+00:00,Haymarket Square,Lyft,Lyft XL,26.0,0.8766666666666666,2.43,1.1796153846153847,0.54,0.64,16.5,11.634615384615383,9.0,0.0,1.25,1.0192307692307692,1.0,40.3,9.73
2018-11-28 23:00:00+00:00,Haymarket Square,Lyft,Lyft XL,22.0,0.8683333333333332,2.4,1.066818181818182,0.52,0.6566666666666667,16.5,11.431818181818182,9.0,0.0,1.25,1.0113636363636365,1.0,39.485,10.533333333333331
2018-11-29 00:00:00+00:00,Haymarket Square,Lyft,Lyft XL,38.0,0.7528571428571428,2.4,1.2549999999999997,0.43,0.6900000000000001,16.5,11.43421052631579,9.0,0.0,1.25,1.006578947368421,1.0,38.73857142857143,10.485714285714284
2018-11-29 01:00:00+00:00,Haymarket Square,Lyft,Lyft XL,36.0,0.614,2.43,1.0102777777777774,0.42,0.711,16.5,10.555555555555555,9.0,0.0002,1.0,1.0,1.0,38.45399999999999,10.238
2018-11-29 02:00:00+00:00,Haymarket Square,Lyft,Lyft XL,37.0,0.4457142857142857,2.43,1.045135135135135,0.53,0.7057142857142857,16.5,11.013513513513514,9.0,0.0005714285714285,1.25,1.0067567567567568,1.0,38.22857142857142,10.501428571428573
2018-11-29 03:00:00+00:00,Haymarket Square,Lyft,Lyft XL,26.0,0.4333333333333333,2.4,1.2557692307692303,0.44,0.7066666666666667,16.5,12.0,9.0,0.0,1.5,1.0288461538461535,1.0,37.68,11.160000000000002
2018-11-29 04:00:00+00:00,Haymarket Square,Lyft,Lyft XL,22.0,0.5111111111111111,2.4,1.1522727272727271,0.43,0.7088888888888889,16.5,11.363636363636363,9.0,0.0002111111111111,1.25,1.0113636363636365,1.0,37.64888888888889,9.75
2018-11-29 05:00:00+00:00,Haymarket Square,Lyft,Lyft XL,4.0,0.47,2.4,1.105,0.46,0.7,13.5,11.25,9.0,0.0,1.25,1.0625,1.0,37.96,10.14
2018-11-29 06:00:00+00:00,Haymarket Square,Lyft,Lyft XL,12.0,0.7742857142857142,2.38,1.429166666666667,0.57,0.6999999999999998,16.5,12.625,9.0,0.0,1.0,1.0,1.0,37.790000000000006,10.235714285714286
2018-11-29 07:00:00+00:00,Haymarket Square,Lyft,Lyft XL,13.0,0.79,1.96,1.1969230769230772,0.64,0.69,16.5,11.461538461538462,10.5,0.0,1.0,1.0,1.0,38.08,9.92
2018-11-29 08:00:00+00:00,Haymarket Square,Lyft,Lyft XL,8.0,0.63,2.4,1.04625,0.56,0.69,13.5,10.625,9.0,0.0,1.25,1.03125,1.0,37.72,10.08
2018-11-29 09:00:00+00:00,Haymarket Square,Lyft,Lyft XL,10.0,0.54,2.37,1.26,0.53,0.7,16.5,12.35,9.0,0.0,1.0,1.0,1.0,36.68,9.5
2018-11-29 10:00:00+00:00,Haymarket Square,Lyft,Lyft XL,9.0,0.06,2.39,1.1077777777777778,0.44,0.7,16.5,11.0,9.0,0.0,1.0,1.0,1.0,36.79,8.92
2018-11-29 11:00:00+00:00,Haymarket Square,Lyft,Lyft XL,8.0,0.22,1.95,1.17,0.57,0.68,13.5,10.8125,9.0,0.0,1.0,1.0,1.0,37.31,8.78
2018-11-29 12:00:00+00:00,Haymarket Square,Lyft,Lyft XL,6.0,0.29,1.33,0.9533333333333333,0.56,0.63,13.5,10.833333333333334,9.0,0.0,1.0,1.0,1.0,38.97,10.42
2018-11-29 13:00:00+00:00,Haymarket Square,Lyft,Lyft XL,12.0,0.11,2.44,1.446666666666667,0.53,0.59,16.5,11.791666666666666,9.0,0.0027,1.0,1.0,1.0,40.97,10.49
2018-11-29 14:00:00+00:00,Haymarket Square,Lyft,Lyft XL,4.0,0.18,1.99,1.32,1.0,0.57,16.5,12.75,10.5,0.0,1.0,1.0,1.0,41.9,10.42
2018-11-29 15:00:00+00:00,Haymarket Square,Lyft,Lyft XL,14.0,0.59,2.43,1.2614285714285711,0.52,0.54,16.5,12.0,9.0,0.0,1.0,1.0,1.0,43.59,11.38
2018-11-29 16:00:00+00:00,Haymarket Square,Lyft,Lyft XL,12.0,0.57,2.32,1.28,0.53,0.53,16.5,12.125,9.0,0.0,1.0,1.0,1.0,44.04,11.67
2018-11-29 17:00:00+00:00,Haymarket Square,Lyft,Lyft XL,12.0,0.71,3.16,1.0608333333333333,0.52,0.52,19.5,10.916666666666666,9.0,0.0,1.0,1.0,1.0,44.15,11.28
2018-11-29 18:00:00+00:00,Haymarket Square,Lyft,Lyft XL,16.0,0.37,2.29,1.0906250000000002,0.53,0.53,16.5,10.9375,9.0,0.0,1.0,1.0,1.0,43.18,11.32
2018-11-29 19:00:00+00:00,Haymarket Square,Lyft,Lyft XL,10.0,0.58,2.37,1.231,0.53,0.54,16.5,11.9,9.0,0.0,1.0,1.0,1.0,42.44,10.81
2018-11-29 20:00:00+00:00,Haymarket Square,Lyft,Lyft XL,14.0,0.46,2.42,1.252142857142857,0.57,0.56,22.5,11.964285714285714,9.0,0.0,1.5,1.0357142857142858,1.0,41.8,10.26
2018-11-29 21:00:00+00:00,Haymarket Square,Lyft,Lyft XL,14.0,0.3299999999999999,2.34,1.122857142857143,0.53,0.59,16.5,11.607142857142858,9.0,0.0,1.0,1.0,1.0,40.89,9.9025
2018-11-29 22:00:00+00:00,Haymarket Square,Lyft,Lyft XL,13.0,0.2,2.41,1.3330769230769233,0.54,0.61,16.5,11.961538461538462,9.0,0.0,1.0,1.0,1.0,39.63,8.78
2018-11-29 23:00:00+00:00,Haymarket Square,Lyft,Lyft XL,11.0,0.22,2.39,1.2354545454545458,0.53,0.62,16.5,11.863636363636363,9.0,0.0,1.25,1.0227272727272727,1.0,38.9,8.22
2018-11-30 00:00:00+00:00,Haymarket Square,Lyft,Lyft XL,12.0,0.09,2.43,1.1525,0.57,0.64,16.5,11.333333333333334,9.0,0.0,1.0,1.0,1.0,38.31,8.31
2018-11-30 01:00:00+00:00,Haymarket Square,Lyft,Lyft XL,15.0,0.04,2.3,1.0546666666666669,0.56,0.66,16.5,11.033333333333331,9.0,0.0,1.0,1.0,1.0,37.46,8.0
2018-11-30 02:00:00+00:00,Haymarket Square,Lyft,Lyft XL,5.0,0.0,1.25,1.19,1.04,0.68,13.5,12.0,11.0,0.0,1.0,1.0,1.0,36.35,6.87
2018-11-30 03:00:00+00:00,Haymarket Square,Lyft,Lyft XL,9.0,0.06,2.01,1.1855555555555557,0.53,0.69,16.5,12.11111111111111,9.0,0.0,1.0,1.0,1.0,35.86,5.65
2018-11-30 04:00:00+00:00,Haymarket Square,Lyft,Lyft XL,10.0,0.0,1.27,0.978,0.53,0.7,13.5,10.7,9.0,0.0,1.0,1.0,1.0,35.08,5.25
2018-11-30 05:00:00+00:00,Haymarket Square,Lyft,Lyft XL,10.0,0.0,2.43,1.487,0.64,0.73,16.5,11.8,9.0,0.0,1.0,1.0,1.0,34.31,4.89
2018-11-30 06:00:00+00:00,Haymarket Square,Lyft,Lyft XL,13.0,0.0,2.34,1.2715384615384615,0.64,0.77,16.5,11.923076923076923,9.0,0.0,1.0,1.0,1.0,32.58,4.06
2018-11-30 07:00:00+00:00,Haymarket Square,Lyft,Lyft XL,7.0,0.0,1.34,0.937142857142857,0.53,0.83,11.0,10.0,9.0,0.0,1.0,1.0,1.0,30.54,2.48
2018-11-30 08:00:00+00:00,Haymarket Square,Lyft,Lyft XL,14.0,0.0,2.41,1.1092857142857142,0.54,0.84,16.5,11.142857142857142,9.0,0.0,1.0,1.0,1.0,30.28,2.565
2018-11-30 09:00:00+00:00,Haymarket Square,Lyft,Lyft XL,11.0,0.03,1.18,0.8109090909090909,0.42,0.84,13.5,10.272727272727272,9.0,0.0,1.0,1.0,1.0,29.81,3.29
2018-11-30 10:00:00+00:00,Haymarket Square,Lyft,Lyft XL,7.0,0.05,2.43,1.4257142857142855,0.53,0.85,16.5,12.214285714285714,9.0,0.0,1.0,1.0,1.0,29.55,3.3
2018-11-30 11:00:00+00:00,Haymarket Square,Lyft,Lyft XL,15.0,0.05,2.4,1.2473333333333334,0.53,0.84,16.5,11.866666666666667,9.0,0.0,1.25,1.0166666666666666,1.0,29.89,3.17
2018-11-30 12:00:00+00:00,Haymarket Square,Lyft,Lyft XL,13.0,0.03,2.36,1.163846153846154,0.54,0.82,16.5,11.846153846153848,9.0,0.0,1.0,1.0,1.0,30.73,3.05
2018-11-30 13:00:00+00:00,Haymarket Square,Lyft,Lyft XL,16.0,0.05,2.39,1.2075,0.53,0.79,16.5,11.375,9.0,0.0,1.25,1.015625,1.0,33.1,1.96
2018-11-30 14:00:00+00:00,Haymarket Square,Lyft,Lyft XL,15.0,0.11,2.41,1.028,0.52,0.68,16.5,11.1,9.0,0.0,1.25,1.0166666666666666,1.0,37.84,2.7
2018-11-30 15:00:00+00:00,Haymarket Square,Lyft,Lyft XL,11.0,0.17,2.38,1.331818181818182,0.55,0.68,16.5,12.454545454545457,9.0,0.0,1.0,1.0,1.0,38.39,2.94
2018-11-30 16:00:00+00:00,Haymarket Square,Lyft,Lyft XL,12.0,0.14,2.27,0.9658333333333337,0.54,0.57,13.5,10.666666666666666,9.0,0.0,1.0,1.0,1.0,41.77,2.68
2018-11-30 17:00:00+00:00,Haymarket Square,Lyft,Lyft XL,8.0,0.72,2.0,1.1337499999999998,0.53,0.57,16.5,11.0625,9.0,0.0,1.0,1.0,1.0,42.21,2.94
2018-11-30 18:00:00+00:00,Haymarket Square,Lyft,Lyft XL,10.0,0.87,2.4,1.519,0.57,0.59,16.5,12.85,9.0,0.0,1.0,1.0,1.0,41.17,1.41
2018-11-30 19:00:00+00:00,Haymarket Square,Lyft,Lyft XL,12.0,1.0,2.4,1.3641666666666667,0.43,0.61,16.5,12.291666666666666,9.0,0.0,1.0,1.0,1.0,40.22,3.82
2018-11-30 20:00:00+00:00,Haymarket Square,Lyft,Lyft XL,6.0,1.0,2.39,1.4016666666666666,0.54,0.64,16.5,12.25,9.0,0.0,1.0,1.0,1.0,39.4,3.51
2018-11-30 21:00:00+00:00,Haymarket Square,Lyft,Lyft XL,16.0,0.93,2.35,1.018125,0.54,0.63,16.5,10.84375,9.0,0.0,1.0,1.0,1.0,39.38,2.65
2018-11-30 22:00:00+00:00,Haymarket Square,Lyft,Lyft XL,7.0,0.96,2.44,1.23,0.53,0.65,13.5,11.071428571428571,9.0,0.0,1.0,1.0,1.0,38.61,3.15
2018-11-30 23:00:00+00:00,Haymarket Square,Lyft,Lyft XL,7.0,0.95,2.43,1.6485714285714284,0.57,0.67,16.5,13.071428571428571,9.0,0.0,1.0,1.0,1.0,37.84,3.71
2018-12-01 00:00:00+00:00,Haymarket Square,Lyft,Lyft XL,13.0,0.93,2.42,1.1815384615384614,0.57,0.67,16.5,11.346153846153848,9.0,0.002,1.0,1.0,1.0,37.41,3.15
2018-12-01 01:00:00+00:00,Haymarket Square,Lyft,Lyft XL,7.0,0.91,1.89,0.99,0.65,0.69,16.5,11.0,9.0,0.0,1.0,1.0,1.0,36.57,4.03
2018-12-01 02:00:00+00:00,Haymarket Square,Lyft,Lyft XL,15.0,0.875,2.43,1.3653333333333335,0.58,0.6975,16.5,11.766666666666667,9.0,0.0,1.0,1.0,1.0,36.385,4.0675
2018-12-01 03:00:00+00:00,Haymarket Square,Lyft,Lyft XL,13.0,0.81,1.98,1.2900000000000005,0.66,0.74,16.5,12.076923076923077,9.0,0.0,1.0,1.0,1.0,35.43,3.52
2018-12-01 04:00:00+00:00,Haymarket Square,Lyft,Lyft XL,12.0,0.83,2.34,0.9766666666666668,0.53,0.76,16.5,11.041666666666666,9.0,0.0,1.0,1.0,1.0,34.36,3.8
2018-12-01 05:00:00+00:00,Haymarket Square,Lyft,Lyft XL,9.0,0.74,2.0,1.1077777777777778,0.54,0.78,16.5,11.444444444444445,9.0,0.0,1.0,1.0,1.0,33.61,3.29
2018-12-01 06:00:00+00:00,Haymarket Square,Lyft,Lyft XL,6.0,0.69,1.99,1.055,0.65,0.78,16.5,12.25,9.0,0.0,1.0,1.0,1.0,33.51,3.9
2018-12-01 07:00:00+00:00,Haymarket Square,Lyft,Lyft XL,12.0,0.78,2.38,0.9958333333333336,0.51,0.79,13.5,10.416666666666666,9.0,0.0,1.0,1.0,1.0,33.55,3.54
2018-12-01 08:00:00+00:00,Haymarket Square,Lyft,Lyft XL,12.0,0.84,1.99,1.1916666666666669,0.54,0.79,16.5,11.666666666666666,9.0,0.0,1.0,1.0,1.0,33.3,4.38
2018-12-01 09:00:00+00:00,Haymarket Square,Lyft,Lyft XL,13.0,0.88,2.38,1.14,0.43,0.79,16.5,10.576923076923077,9.0,0.0,1.0,1.0,1.0,32.83,4.23
2018-12-01 10:00:00+00:00,Haymarket Square,Lyft,Lyft XL,17.0,0.52,2.41,1.0211764705882354,0.54,0.8,16.5,10.970588235294118,9.0,0.0,1.0,1.0,1.0,32.11,4.66
2018-12-01 11:00:00+00:00,Haymarket Square,Lyft,Lyft XL,14.0,0.4,2.38,1.1892857142857145,0.52,0.79,16.5,11.357142857142858,9.0,0.0,1.0,1.0,1.0,32.58,4.34
2018-12-01 12:00:00+00:00,Haymarket Square,Lyft,Lyft XL,12.0,0.32,2.44,1.4891666666666663,0.53,0.79,16.5,12.208333333333334,9.0,0.0,1.0,1.0,1.0,33.3,4.87
2018-12-01 13:00:00+00:00,Haymarket Square,Lyft,Lyft XL,17.0,0.42,1.8,1.0258823529411765,0.53,0.73,13.5,10.411764705882351,9.0,0.0,1.0,1.0,1.0,35.53,5.59
2018-12-01 14:00:00+00:00,Haymarket Square,Lyft,Lyft XL,15.0,0.54,1.34,0.914,0.43,0.67,13.5,10.533333333333331,9.0,0.0,1.0,1.0,1.0,37.67,4.89
2018-12-01 15:00:00+00:00,Haymarket Square,Lyft,Lyft XL,13.0,0.11,2.39,1.4284615384615384,0.53,0.61,16.5,12.307692307692308,9.0,0.0,1.0,1.0,1.0,39.91,3.36
2018-12-01 16:00:00+00:00,Haymarket Square,Lyft,Lyft XL,13.0,0.47,2.44,1.196923076923077,0.53,0.58,16.5,11.807692307692308,9.0,0.0,1.0,1.0,1.0,41.32,2.23
