Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-26 17:00:00+00:00,Haymarket Square,Uber,UberXL,9.0,0.99,2.3,1.2744444444444445,0.49,0.86,17.0,12.72222222222222,9.5,0.0,1.0,1.0,1.0,45.445,6.359999999999999
2018-11-26 18:00:00+00:00,Haymarket Square,Uber,UberXL,13.0,0.98,2.3,0.9938461538461538,0.49,0.88,18.5,11.653846153846152,9.5,0.0,1.0,1.0,1.0,45.05,5.135
2018-11-26 19:00:00+00:00,Haymarket Square,Uber,UberXL,13.0,0.94,1.82,1.0123076923076924,0.49,0.835,23.0,12.461538461538462,9.5,0.0,1.0,1.0,1.0,45.845,8.305
2018-11-26 20:00:00+00:00,Haymarket Square,Uber,UberXL,11.0,0.93,2.3,1.3363636363636362,0.49,0.83,18.5,13.590909090909092,10.5,0.0,1.0,1.0,1.0,45.185,8.805
2018-11-26 21:00:00+00:00,Haymarket Square,Uber,UberXL,9.0,0.96,2.09,1.0255555555555556,0.49,0.855,14.0,11.22222222222222,9.5,0.0,1.0,1.0,1.0,44.685,9.375
2018-11-26 22:00:00+00:00,Haymarket Square,Uber,UberXL,22.0,0.98,2.3,1.2268181818181818,0.49,0.868,17.5,12.636363636363637,9.0,0.0271,1.0,1.0,1.0,44.712,8.882
2018-11-26 23:00:00+00:00,Haymarket Square,Uber,UberXL,17.0,0.98,2.3,1.265294117647059,0.49,0.88,19.5,13.294117647058824,9.5,0.07055,1.0,1.0,1.0,44.425,9.695
2018-11-27 00:00:00+00:00,Haymarket Square,Uber,UberXL,28.0,0.98125,2.6,1.0125,0.49,0.90875,18.0,11.660714285714286,9.0,0.154725,1.0,1.0,1.0,43.8825,10.43125
2018-11-27 01:00:00+00:00,Haymarket Square,Uber,UberXL,22.0,0.99,3.8,1.053181818181818,0.49,0.9,28.0,11.909090909090908,8.5,0.349275,1.0,1.0,1.0,44.1525,11.7975
2018-11-27 02:00:00+00:00,Haymarket Square,Uber,UberXL,27.0,0.995,2.3,1.1714814814814811,0.49,0.895,20.5,13.0,9.0,0.106,1.0,1.0,1.0,44.065,12.63
2018-11-27 03:00:00+00:00,Haymarket Square,Uber,UberXL,19.0,0.995,1.82,1.0205263157894733,0.04,0.89,15.0,11.789473684210526,8.5,0.19765,1.0,1.0,1.0,44.59,14.12
2018-11-27 04:00:00+00:00,Haymarket Square,Uber,UberXL,16.0,1.0,2.04,0.989375,0.49,0.895,17.5,11.625,8.5,0.04265,1.0,1.0,1.0,44.085,13.92
2018-11-27 05:00:00+00:00,Haymarket Square,Uber,UberXL,24.0,1.0,2.85,1.1554166666666668,0.49,0.8933333333333334,19.5,12.229166666666666,9.5,0.0448666666666666,1.0,1.0,1.0,44.09333333333333,14.323333333333332
2018-11-27 06:00:00+00:00,Haymarket Square,Uber,UberXL,26.0,1.0,2.3,1.137307692307692,0.49,0.91,16.0,11.98076923076923,8.5,0.02035,1.0,1.0,1.0,44.19,12.36
2018-11-27 07:00:00+00:00,Haymarket Square,Uber,UberXL,26.0,1.0,2.36,1.1715384615384616,0.49,0.915,19.0,12.557692307692308,9.5,0.01265,1.0,1.0,1.0,43.755,11.760000000000002
2018-11-27 08:00:00+00:00,Haymarket Square,Uber,UberXL,23.0,1.0,2.3,0.9860869565217388,0.49,0.925,17.5,11.173913043478262,8.5,0.008,1.0,1.0,1.0,43.875,10.73
2018-11-27 09:00:00+00:00,Haymarket Square,Uber,UberXL,15.0,1.0,1.36,0.9986666666666668,0.61,0.95,19.5,12.366666666666667,9.5,0.0144999999999999,1.0,1.0,1.0,44.34,9.485
2018-11-27 10:00:00+00:00,Haymarket Square,Uber,UberXL,23.0,0.99,2.3,1.1034782608695652,0.49,0.96,25.0,12.869565217391305,8.5,0.01985,1.0,1.0,1.0,44.81,6.265
2018-11-27 11:00:00+00:00,Haymarket Square,Uber,UberXL,21.0,0.975,3.8,1.1366666666666665,0.04,0.96,20.5,12.142857142857142,8.5,0.0,1.0,1.0,1.0,44.97,3.4400000000000004
2018-11-27 12:00:00+00:00,Haymarket Square,Uber,UberXL,12.0,0.985,2.3,1.1775,0.49,0.93,20.5,12.208333333333334,9.0,0.0,1.0,1.0,1.0,45.355,3.295
2018-11-27 13:00:00+00:00,Haymarket Square,Uber,UberXL,21.0,0.955,2.93,1.3538095238095236,0.49,0.905,18.5,12.833333333333334,8.5,0.0,1.0,1.0,1.0,44.895,5.45
2018-11-27 14:00:00+00:00,Haymarket Square,Uber,UberXL,28.0,0.94,2.85,0.9696428571428568,0.49,0.89,16.0,11.553571428571429,8.5,0.0,1.0,1.0,1.0,43.98,10.7
2018-11-27 15:00:00+00:00,Haymarket Square,Uber,UberXL,21.0,1.0,2.3,0.9014285714285712,0.49,0.875,16.0,11.785714285714286,9.0,0.0,1.0,1.0,1.0,41.045,10.86
2018-11-27 16:00:00+00:00,Haymarket Square,Uber,UberXL,21.0,0.965,2.3,1.079047619047619,0.49,0.84,18.0,12.095238095238097,8.5,0.0,1.0,1.0,1.0,40.870000000000005,10.59
2018-11-27 17:00:00+00:00,Haymarket Square,Uber,UberXL,17.0,0.915,2.3,1.0052941176470591,0.49,0.795,16.0,11.411764705882351,8.5,0.0,1.0,1.0,1.0,41.19,10.91
2018-11-27 18:00:00+00:00,Haymarket Square,Uber,UberXL,21.0,0.825,2.31,0.8561904761904761,0.49,0.76,16.0,11.095238095238097,8.5,0.0,1.0,1.0,1.0,41.72,10.765
2018-11-27 19:00:00+00:00,Haymarket Square,Uber,UberXL,25.0,0.79,2.3,1.2839999999999998,0.04,0.725,17.5,12.28,8.5,0.0,1.0,1.0,1.0,42.595,9.325
2018-11-27 20:00:00+00:00,Haymarket Square,Uber,UberXL,11.0,0.675,2.36,1.3018181818181818,0.49,0.71,17.0,12.954545454545457,9.5,0.0,1.0,1.0,1.0,42.975,8.59
2018-11-27 21:00:00+00:00,Haymarket Square,Uber,UberXL,22.0,0.595,2.3,1.3036363636363637,0.61,0.7,21.0,13.068181818181818,10.0,0.0,1.0,1.0,1.0,42.095,9.36
2018-11-27 22:00:00+00:00,Haymarket Square,Uber,UberXL,15.0,0.4,3.8,1.334,0.49,0.71,19.5,12.833333333333334,9.5,0.0,1.0,1.0,1.0,40.68,9.31
2018-11-27 23:00:00+00:00,Haymarket Square,Uber,UberXL,18.0,0.185,2.3,1.0322222222222222,0.49,0.715,17.0,11.694444444444445,8.5,0.0,1.0,1.0,1.0,39.55,8.73
2018-11-28 00:00:00+00:00,Haymarket Square,Uber,UberXL,23.0,0.12,2.3,0.9878260869565216,0.49,0.74,17.5,11.804347826086955,8.5,0.0,1.0,1.0,1.0,38.995,9.135
2018-11-28 01:00:00+00:00,Haymarket Square,Uber,UberXL,4.0,,1.16,0.9725,0.91,,12.5,12.0,11.5,,1.0,1.0,1.0,,
2018-11-28 02:00:00+00:00,Haymarket Square,Uber,UberXL,,,,,,,12.285714285714286,11.857142857142858,11.428571428571429,,,,,,
2018-11-28 03:00:00+00:00,Haymarket Square,Uber,UberXL,,,,,,,12.071428571428571,11.714285714285714,11.357142857142858,,,,,,
2018-11-28 04:00:00+00:00,Haymarket Square,Uber,UberXL,,,,,,,11.857142857142858,11.571428571428571,11.285714285714286,,,,,,
2018-11-28 05:00:00+00:00,Haymarket Square,Uber,UberXL,,,,,,,11.642857142857142,11.428571428571429,11.214285714285714,,,,,,
2018-11-28 06:00:00+00:00,Haymarket Square,Uber,UberXL,,,,,,,11.428571428571429,11.285714285714286,11.142857142857142,,,,,,
2018-11-28 07:00:00+00:00,Haymarket Square,Uber,UberXL,,,,,,,11.214285714285715,11.142857142857142,11.071428571428571,,,,,,
2018-11-28 08:00:00+00:00,Haymarket Square,Uber,UberXL,1.0,0.5016666666666667,0.99,0.99,0.99,0.8000000000000002,11.0,11.0,11.0,0.0,1.0,1.0,1.0,34.60999999999999,5.631666666666667
2018-11-28 09:00:00+00:00,Haymarket Square,Uber,UberXL,18.0,0.30125,2.3,1.0344444444444445,0.4,0.8362499999999999,16.5,11.52777777777778,8.5,0.0,1.0,1.0,1.0,33.400000000000006,5.94875
2018-11-28 10:00:00+00:00,Haymarket Square,Uber,UberXL,39.0,0.135,2.3,1.0399999999999996,0.49,0.8366666666666666,19.5,11.846153846153848,8.5,0.0,1.0,1.0,1.0,33.154999999999994,5.734999999999999
2018-11-28 11:00:00+00:00,Haymarket Square,Uber,UberXL,38.0,0.3633333333333333,3.79,1.3689473684210522,0.49,0.82,27.0,13.407894736842104,9.0,0.0,1.0,1.0,1.0,33.17666666666667,6.573333333333333
2018-11-28 12:00:00+00:00,Haymarket Square,Uber,UberXL,34.0,0.7733333333333333,2.3,1.0023529411764704,0.49,0.7433333333333333,18.5,11.882352941176473,8.5,0.0,1.0,1.0,1.0,35.11666666666667,6.943333333333334
2018-11-28 13:00:00+00:00,Haymarket Square,Uber,UberXL,37.0,0.6066666666666667,3.79,1.211621621621621,0.49,0.6966666666666667,27.0,12.905405405405403,9.5,0.0,1.0,1.0,1.0,37.25333333333334,6.623333333333334
2018-11-28 14:00:00+00:00,Haymarket Square,Uber,UberXL,38.0,0.4666666666666666,2.85,1.0728947368421051,0.38,0.67,19.5,11.56578947368421,8.5,0.0,1.0,1.0,1.0,38.6,11.276666666666666
2018-11-28 15:00:00+00:00,Haymarket Square,Uber,UberXL,41.0,0.2833333333333334,2.3,1.1041463414634145,0.49,0.6533333333333333,20.5,12.451219512195122,9.0,0.0,1.0,1.0,1.0,39.653333333333336,8.993333333333332
2018-11-28 16:00:00+00:00,Haymarket Square,Uber,UberXL,33.0,0.65,2.3,1.1133333333333333,0.49,0.6233333333333334,17.0,12.272727272727272,9.5,0.0,1.0,1.0,1.0,41.18333333333334,10.076666666666668
2018-11-28 17:00:00+00:00,Haymarket Square,Uber,UberXL,36.0,0.8933333333333334,2.3,1.0224999999999995,0.38,0.6333333333333333,18.5,12.069444444444445,8.5,0.0006666666666666,1.0,1.0,1.0,41.38,9.503333333333334
2018-11-28 18:00:00+00:00,Haymarket Square,Uber,UberXL,25.0,0.9633333333333332,2.34,1.0192,0.49,0.6333333333333333,18.5,11.74,8.5,0.0007333333333333,1.0,1.0,1.0,41.31,9.84
2018-11-28 19:00:00+00:00,Haymarket Square,Uber,UberXL,13.0,1.0,2.3,1.2699999999999998,0.62,0.6466666666666666,18.5,12.846153846153848,9.5,0.0,1.0,1.0,1.0,40.88,9.65
2018-11-28 20:00:00+00:00,Haymarket Square,Uber,UberXL,10.0,0.9866666666666668,2.3,1.088,0.49,0.65,16.0,12.05,9.5,0.0,1.0,1.0,1.0,40.94,9.68
2018-11-28 21:00:00+00:00,Haymarket Square,Uber,UberXL,27.0,0.87,2.3,1.1955555555555557,0.49,0.64,17.0,12.574074074074074,9.5,0.0,1.0,1.0,1.0,40.767500000000005,9.2775
2018-11-28 22:00:00+00:00,Haymarket Square,Uber,UberXL,27.0,0.8766666666666666,2.04,1.1722222222222218,0.49,0.64,15.5,12.351851851851851,9.5,0.0,1.0,1.0,1.0,40.3,9.73
2018-11-28 23:00:00+00:00,Haymarket Square,Uber,UberXL,33.0,0.8683333333333332,3.28,1.1399999999999997,0.49,0.6566666666666667,21.0,12.196969696969695,8.5,0.0,1.0,1.0,1.0,39.485,10.533333333333331
2018-11-29 00:00:00+00:00,Haymarket Square,Uber,UberXL,43.0,0.7528571428571428,3.8,1.0602325581395349,0.49,0.6900000000000001,33.5,12.476744186046512,9.0,0.0,1.0,1.0,1.0,38.73857142857143,10.485714285714284
2018-11-29 01:00:00+00:00,Haymarket Square,Uber,UberXL,32.0,0.614,2.3,0.8859374999999999,0.49,0.711,17.5,11.4375,9.0,0.0002,1.0,1.0,1.0,38.45399999999999,10.238
2018-11-29 02:00:00+00:00,Haymarket Square,Uber,UberXL,23.0,0.4457142857142857,2.3,1.19,0.49,0.7057142857142857,17.0,12.695652173913045,9.0,0.0005714285714285,1.0,1.0,1.0,38.22857142857142,10.501428571428573
2018-11-29 03:00:00+00:00,Haymarket Square,Uber,UberXL,39.0,0.4333333333333333,2.04,1.0238461538461534,0.49,0.7066666666666667,16.5,11.666666666666666,8.5,0.0,1.0,1.0,1.0,37.68,11.160000000000002
2018-11-29 04:00:00+00:00,Haymarket Square,Uber,UberXL,24.0,0.5111111111111111,2.3,1.10625,0.49,0.7088888888888889,21.0,12.458333333333334,9.5,0.0002111111111111,1.0,1.0,1.0,37.64888888888889,9.75
2018-11-29 05:00:00+00:00,Haymarket Square,Uber,UberXL,2.0,0.47,1.36,0.925,0.49,0.7,12.0,11.75,11.5,0.0,1.0,1.0,1.0,37.96,10.14
2018-11-29 06:00:00+00:00,Haymarket Square,Uber,UberXL,14.0,0.7742857142857142,2.3,1.0571428571428572,0.49,0.6999999999999998,15.5,12.107142857142858,9.5,0.0,1.0,1.0,1.0,37.790000000000006,10.235714285714286
2018-11-29 07:00:00+00:00,Haymarket Square,Uber,UberXL,17.0,0.79,2.3,0.9641176470588236,0.49,0.69,17.5,11.794117647058824,9.0,0.0,1.0,1.0,1.0,38.08,9.92
2018-11-29 08:00:00+00:00,Haymarket Square,Uber,UberXL,11.0,0.63,1.36,0.8272727272727273,0.49,0.69,13.0,10.954545454545457,9.0,0.0,1.0,1.0,1.0,37.72,10.08
2018-11-29 09:00:00+00:00,Haymarket Square,Uber,UberXL,9.0,0.54,1.36,1.098888888888889,0.61,0.7,21.5,13.555555555555555,9.5,0.0,1.0,1.0,1.0,36.68,9.5
2018-11-29 10:00:00+00:00,Haymarket Square,Uber,UberXL,15.0,0.06,2.3,1.172,0.62,0.7,27.5,13.0,9.5,0.0,1.0,1.0,1.0,36.79,8.92
2018-11-29 11:00:00+00:00,Haymarket Square,Uber,UberXL,13.0,0.22,2.3,0.9707692307692308,0.49,0.68,19.5,12.5,9.5,0.0,1.0,1.0,1.0,37.31,8.78
2018-11-29 12:00:00+00:00,Haymarket Square,Uber,UberXL,13.0,0.29,2.3,1.1815384615384612,0.49,0.63,16.0,11.807692307692308,9.0,0.0,1.0,1.0,1.0,38.97,10.42
2018-11-29 13:00:00+00:00,Haymarket Square,Uber,UberXL,8.0,0.11,3.8,1.50125,0.91,0.59,19.5,13.5625,9.5,0.0027,1.0,1.0,1.0,40.97,10.49
2018-11-29 14:00:00+00:00,Haymarket Square,Uber,UberXL,15.0,0.18,2.3,0.9653333333333332,0.49,0.57,16.5,11.666666666666666,9.0,0.0,1.0,1.0,1.0,41.9,10.42
2018-11-29 15:00:00+00:00,Haymarket Square,Uber,UberXL,17.0,0.59,2.3,1.115882352941176,0.49,0.54,15.0,11.911764705882351,8.5,0.0,1.0,1.0,1.0,43.59,11.38
2018-11-29 16:00:00+00:00,Haymarket Square,Uber,UberXL,14.0,0.57,2.3,0.9171428571428571,0.49,0.53,16.0,10.892857142857142,8.5,0.0,1.0,1.0,1.0,44.04,11.67
2018-11-29 17:00:00+00:00,Haymarket Square,Uber,UberXL,18.0,0.71,2.04,1.226111111111111,0.49,0.52,18.5,13.555555555555555,9.5,0.0,1.0,1.0,1.0,44.15,11.28
2018-11-29 18:00:00+00:00,Haymarket Square,Uber,UberXL,15.0,0.37,2.04,1.0466666666666664,0.49,0.53,15.5,11.833333333333334,9.5,0.0,1.0,1.0,1.0,43.18,11.32
2018-11-29 19:00:00+00:00,Haymarket Square,Uber,UberXL,13.0,0.58,2.3,1.176923076923077,0.49,0.54,18.5,12.5,9.5,0.0,1.0,1.0,1.0,42.44,10.81
2018-11-29 20:00:00+00:00,Haymarket Square,Uber,UberXL,13.0,0.46,2.3,0.7500000000000001,0.49,0.56,22.5,11.192307692307692,8.5,0.0,1.0,1.0,1.0,41.8,10.26
2018-11-29 21:00:00+00:00,Haymarket Square,Uber,UberXL,11.0,0.3299999999999999,2.04,0.9727272727272728,0.04,0.59,21.0,12.318181818181818,8.5,0.0,1.0,1.0,1.0,40.89,9.9025
2018-11-29 22:00:00+00:00,Haymarket Square,Uber,UberXL,12.0,0.2,2.38,0.8925000000000001,0.49,0.61,17.0,11.291666666666666,9.5,0.0,1.0,1.0,1.0,39.63,8.78
2018-11-29 23:00:00+00:00,Haymarket Square,Uber,UberXL,14.0,0.22,3.8,1.3507142857142858,0.49,0.62,19.5,13.107142857142858,9.5,0.0,1.0,1.0,1.0,38.9,8.22
2018-11-30 00:00:00+00:00,Haymarket Square,Uber,UberXL,11.0,0.09,2.3,1.1118181818181818,0.49,0.64,19.5,12.954545454545457,9.5,0.0,1.0,1.0,1.0,38.31,8.31
2018-11-30 01:00:00+00:00,Haymarket Square,Uber,UberXL,13.0,0.04,2.04,1.0023076923076923,0.49,0.66,17.5,12.038461538461538,9.0,0.0,1.0,1.0,1.0,37.46,8.0
2018-11-30 02:00:00+00:00,Haymarket Square,Uber,UberXL,11.0,0.0,1.0,0.7345454545454545,0.49,0.68,12.0,10.181818181818182,9.5,0.0,1.0,1.0,1.0,36.35,6.87
2018-11-30 03:00:00+00:00,Haymarket Square,Uber,UberXL,15.0,0.06,2.04,1.0366666666666664,0.49,0.69,16.0,11.7,9.5,0.0,1.0,1.0,1.0,35.86,5.65
2018-11-30 04:00:00+00:00,Haymarket Square,Uber,UberXL,11.0,0.0,1.36,0.7509090909090909,0.49,0.7,14.0,10.863636363636363,8.5,0.0,1.0,1.0,1.0,35.08,5.25
2018-11-30 05:00:00+00:00,Haymarket Square,Uber,UberXL,14.0,0.0,2.04,1.2899999999999998,0.49,0.73,18.0,12.75,9.5,0.0,1.0,1.0,1.0,34.31,4.89
2018-11-30 06:00:00+00:00,Haymarket Square,Uber,UberXL,20.0,0.0,2.3,1.0829999999999995,0.49,0.77,28.5,12.25,8.5,0.0,1.0,1.0,1.0,32.58,4.06
2018-11-30 07:00:00+00:00,Haymarket Square,Uber,UberXL,18.0,0.0,2.3,0.9894444444444443,0.49,0.83,16.5,12.38888888888889,9.5,0.0,1.0,1.0,1.0,30.54,2.48
2018-11-30 08:00:00+00:00,Haymarket Square,Uber,UberXL,15.0,0.0,3.8,1.3433333333333333,0.49,0.84,19.5,12.966666666666669,9.0,0.0,1.0,1.0,1.0,30.28,2.565
2018-11-30 09:00:00+00:00,Haymarket Square,Uber,UberXL,8.0,0.03,2.6,1.33,0.8,0.84,19.5,12.8125,10.5,0.0,1.0,1.0,1.0,29.81,3.29
2018-11-30 10:00:00+00:00,Haymarket Square,Uber,UberXL,14.0,0.05,1.83,0.9271428571428572,0.49,0.85,22.5,11.571428571428571,9.5,0.0,1.0,1.0,1.0,29.55,3.3
2018-11-30 11:00:00+00:00,Haymarket Square,Uber,UberXL,16.0,0.05,1.36,0.823125,0.49,0.84,18.0,11.46875,9.0,0.0,1.0,1.0,1.0,29.89,3.17
2018-11-30 12:00:00+00:00,Haymarket Square,Uber,UberXL,9.0,0.03,2.37,1.0588888888888888,0.49,0.82,18.5,11.833333333333334,9.0,0.0,1.0,1.0,1.0,30.73,3.05
2018-11-30 13:00:00+00:00,Haymarket Square,Uber,UberXL,11.0,0.05,1.82,1.020909090909091,0.62,0.79,17.5,12.454545454545457,9.5,0.0,1.0,1.0,1.0,33.1,1.96
2018-11-30 14:00:00+00:00,Haymarket Square,Uber,UberXL,6.0,0.11,2.3,1.455,0.68,0.68,23.5,16.0,12.5,0.0,1.0,1.0,1.0,37.84,2.7
2018-11-30 15:00:00+00:00,Haymarket Square,Uber,UberXL,9.0,0.17,1.36,0.8333333333333335,0.49,0.68,15.0,11.5,9.5,0.0,1.0,1.0,1.0,38.39,2.94
2018-11-30 16:00:00+00:00,Haymarket Square,Uber,UberXL,18.0,0.14,1.79,0.8405555555555556,0.49,0.57,21.5,11.75,9.5,0.0,1.0,1.0,1.0,41.77,2.68
2018-11-30 17:00:00+00:00,Haymarket Square,Uber,UberXL,11.0,0.72,2.3,1.1409090909090909,0.49,0.57,16.0,11.5,9.0,0.0,1.0,1.0,1.0,42.21,2.94
2018-11-30 18:00:00+00:00,Haymarket Square,Uber,UberXL,16.0,0.87,2.09,1.028125,0.49,0.59,17.0,11.875,9.0,0.0,1.0,1.0,1.0,41.17,1.41
2018-11-30 19:00:00+00:00,Haymarket Square,Uber,UberXL,11.0,1.0,2.6,1.35,0.62,0.61,18.0,13.363636363636363,9.5,0.0,1.0,1.0,1.0,40.22,3.82
2018-11-30 20:00:00+00:00,Haymarket Square,Uber,UberXL,9.0,1.0,2.04,1.096666666666667,0.49,0.64,16.0,11.944444444444445,8.5,0.0,1.0,1.0,1.0,39.4,3.51
2018-11-30 21:00:00+00:00,Haymarket Square,Uber,UberXL,13.0,0.93,2.3,1.1669230769230767,0.49,0.63,17.0,11.961538461538462,9.5,0.0,1.0,1.0,1.0,39.38,2.65
2018-11-30 22:00:00+00:00,Haymarket Square,Uber,UberXL,15.0,0.96,2.3,1.1466666666666667,0.49,0.65,25.0,12.733333333333333,9.5,0.0,1.0,1.0,1.0,38.61,3.15
2018-11-30 23:00:00+00:00,Haymarket Square,Uber,UberXL,11.0,0.95,2.85,1.150909090909091,0.49,0.67,15.5,12.0,9.5,0.0,1.0,1.0,1.0,37.84,3.71
2018-12-01 00:00:00+00:00,Haymarket Square,Uber,UberXL,8.0,0.93,2.04,1.035,0.49,0.67,17.0,12.3125,10.5,0.002,1.0,1.0,1.0,37.41,3.15
2018-12-01 01:00:00+00:00,Haymarket Square,Uber,UberXL,16.0,0.91,2.04,0.895,0.49,0.69,14.0,11.0,9.5,0.0,1.0,1.0,1.0,36.57,4.03
2018-12-01 02:00:00+00:00,Haymarket Square,Uber,UberXL,18.0,0.875,2.3,0.8911111111111111,0.49,0.6975,20.5,11.333333333333334,9.0,0.0,1.0,1.0,1.0,36.385,4.0675
2018-12-01 03:00:00+00:00,Haymarket Square,Uber,UberXL,8.0,0.81,2.34,1.2062499999999998,0.49,0.74,17.5,12.9375,9.5,0.0,1.0,1.0,1.0,35.43,3.52
2018-12-01 04:00:00+00:00,Haymarket Square,Uber,UberXL,11.0,0.83,1.79,0.93,0.49,0.76,14.0,11.545454545454543,9.0,0.0,1.0,1.0,1.0,34.36,3.8
2018-12-01 05:00:00+00:00,Haymarket Square,Uber,UberXL,14.0,0.74,2.3,1.032857142857143,0.49,0.78,19.5,12.535714285714286,9.5,0.0,1.0,1.0,1.0,33.61,3.29
2018-12-01 06:00:00+00:00,Haymarket Square,Uber,UberXL,13.0,0.69,2.04,1.0323076923076924,0.49,0.78,17.0,12.076923076923077,9.0,0.0,1.0,1.0,1.0,33.51,3.9
2018-12-01 07:00:00+00:00,Haymarket Square,Uber,UberXL,12.0,0.78,2.37,1.3016666666666667,0.49,0.79,16.0,12.0,9.5,0.0,1.0,1.0,1.0,33.55,3.54
2018-12-01 08:00:00+00:00,Haymarket Square,Uber,UberXL,18.0,0.84,2.04,0.9366666666666666,0.49,0.79,17.0,12.0,9.5,0.0,1.0,1.0,1.0,33.3,4.38
2018-12-01 09:00:00+00:00,Haymarket Square,Uber,UberXL,11.0,0.88,2.3,1.267272727272727,0.61,0.79,27.0,14.409090909090908,9.5,0.0,1.0,1.0,1.0,32.83,4.23
2018-12-01 10:00:00+00:00,Haymarket Square,Uber,UberXL,11.0,0.52,2.3,1.1227272727272726,0.49,0.8,16.0,12.0,9.5,0.0,1.0,1.0,1.0,32.11,4.66
2018-12-01 11:00:00+00:00,Haymarket Square,Uber,UberXL,12.0,0.4,2.3,1.1525,0.49,0.79,17.5,12.208333333333334,9.5,0.0,1.0,1.0,1.0,32.58,4.34
2018-12-01 12:00:00+00:00,Haymarket Square,Uber,UberXL,13.0,0.32,2.3,1.2176923076923076,0.49,0.79,17.0,12.307692307692308,8.5,0.0,1.0,1.0,1.0,33.3,4.87
2018-12-01 13:00:00+00:00,Haymarket Square,Uber,UberXL,14.0,0.42,2.04,0.935,0.49,0.73,26.0,12.571428571428571,9.5,0.0,1.0,1.0,1.0,35.53,5.59
2018-12-01 14:00:00+00:00,Haymarket Square,Uber,UberXL,15.0,0.54,2.04,1.032,0.49,0.67,15.0,11.733333333333333,8.5,0.0,1.0,1.0,1.0,37.67,4.89
2018-12-01 15:00:00+00:00,Haymarket Square,Uber,UberXL,8.0,0.11,1.79,1.0225,0.49,0.61,13.5,11.6875,9.5,0.0,1.0,1.0,1.0,39.91,3.36
2018-12-01 16:00:00+00:00,Haymarket Square,Uber,UberXL,16.0,0.47,2.37,1.098125,0.49,0.58,30.5,13.875,10.5,0.0,1.0,1.0,1.0,41.32,2.23
2018-12-01 17:00:00+00:00,Haymarket Square,Uber,UberXL,12.0,0.5,3.79,1.2791666666666668,0.49,0.57,22.5,12.708333333333334,9.0,0.0,1.0,1.0,1.0,42.39,0.98
2018-12-01 18:00:00+00:00,Haymarket Square,Uber,UberXL,9.0,0.45,1.86,1.15,0.49,0.57,16.0,12.444444444444445,9.5,0.0,1.0,1.0,1.0,42.4,0.94
2018-12-01 19:00:00+00:00,Haymarket Square,Uber,UberXL,15.0,0.75,3.79,1.302,0.49,0.57,19.0,12.333333333333334,9.5,0.0,1.0,1.0,1.0,42.75,1.69
2018-12-01 20:00:00+00:00,Haymarket Square,Uber,UberXL,14.0,0.64,2.31,1.1507142857142856,0.49,0.63,16.0,12.357142857142858,9.5,0.0,1.0,1.0,1.0,40.94,1.77
