Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-28 04:00:00+00:00,Haymarket Square,Uber,Black,,,,,,,21.8125,17.246975806451612,15.0,,,,,,
2018-11-28 05:00:00+00:00,Haymarket Square,Uber,Black,,,,,,,22.25,17.245967741935484,15.0,,,,,,
2018-11-28 06:00:00+00:00,Haymarket Square,Uber,Black,,,,,,,22.6875,17.244959677419356,15.0,,,,,,
2018-11-28 07:00:00+00:00,Haymarket Square,Uber,Black,1.0,0.2399999999999999,1.18,1.18,1.18,0.7938461538461539,23.125,17.243951612903224,15.0,0.0,1.0,1.0,1.0,34.99538461538462,6.379230769230769
2018-11-28 08:00:00+00:00,Haymarket Square,Uber,Black,,,,,,,23.5625,17.242943548387096,15.0,,,,,,
2018-11-28 09:00:00+00:00,Haymarket Square,Uber,Black,31.0,0.30125,2.3,1.2083870967741934,0.49,0.8362499999999999,24.0,17.241935483870968,15.0,0.0,1.0,1.0,1.0,33.400000000000006,5.94875
2018-11-28 10:00:00+00:00,Haymarket Square,Uber,Black,37.0,0.135,3.8,1.2310810810810804,0.49,0.8366666666666666,36.0,17.12162162162162,15.0,0.0,1.0,1.0,1.0,33.154999999999994,5.734999999999999
2018-11-28 11:00:00+00:00,Haymarket Square,Uber,Black,42.0,0.3633333333333333,2.85,1.3026190476190471,0.49,0.82,24.0,17.857142857142858,15.0,0.0,1.0,1.0,1.0,33.17666666666667,6.573333333333333
2018-11-28 12:00:00+00:00,Haymarket Square,Uber,Black,35.0,0.7733333333333333,2.39,0.8874285714285713,0.49,0.7433333333333333,24.0,16.271428571428572,15.0,0.0,1.0,1.0,1.0,35.11666666666667,6.943333333333334
2018-11-28 13:00:00+00:00,Haymarket Square,Uber,Black,22.0,0.6066666666666667,2.34,1.1031818181818185,0.49,0.6966666666666667,23.0,16.84090909090909,15.0,0.0,1.0,1.0,1.0,37.25333333333334,6.623333333333334
2018-11-28 14:00:00+00:00,Haymarket Square,Uber,Black,22.0,0.4666666666666666,2.85,1.2609090909090912,0.49,0.67,25.0,17.363636363636363,15.0,0.0,1.0,1.0,1.0,38.6,11.276666666666666
2018-11-28 15:00:00+00:00,Haymarket Square,Uber,Black,34.0,0.2833333333333334,2.3,1.0623529411764705,0.49,0.6533333333333333,23.5,16.941176470588236,15.0,0.0,1.0,1.0,1.0,39.653333333333336,8.993333333333332
2018-11-28 16:00:00+00:00,Haymarket Square,Uber,Black,33.0,0.65,2.85,1.2236363636363632,0.49,0.6233333333333334,23.5,17.09090909090909,15.0,0.0,1.0,1.0,1.0,41.18333333333334,10.076666666666668
2018-11-28 17:00:00+00:00,Haymarket Square,Uber,Black,25.0,0.8933333333333334,2.3,1.0579999999999996,0.49,0.6333333333333333,20.5,16.46,15.0,0.0006666666666666,1.0,1.0,1.0,41.38,9.503333333333334
2018-11-28 18:00:00+00:00,Haymarket Square,Uber,Black,36.0,0.9633333333333332,2.3,1.0330555555555554,0.49,0.6333333333333333,25.0,16.52777777777778,15.0,0.0007333333333333,1.0,1.0,1.0,41.31,9.84
2018-11-28 19:00:00+00:00,Haymarket Square,Uber,Black,24.0,1.0,2.3,1.0666666666666669,0.49,0.6466666666666666,23.0,16.604166666666668,15.0,0.0,1.0,1.0,1.0,40.88,9.65
2018-11-28 20:00:00+00:00,Haymarket Square,Uber,Black,13.0,0.9866666666666668,2.3,0.9692307692307692,0.49,0.65,21.5,16.076923076923077,15.0,0.0,1.0,1.0,1.0,40.94,9.68
2018-11-28 21:00:00+00:00,Haymarket Square,Uber,Black,24.0,0.87,2.3,0.9754166666666668,0.49,0.64,23.0,16.6875,15.0,0.0,1.0,1.0,1.0,40.767500000000005,9.2775
2018-11-28 22:00:00+00:00,Haymarket Square,Uber,Black,30.0,0.8766666666666666,2.3,1.2869999999999997,0.49,0.64,25.0,17.533333333333335,15.0,0.0,1.0,1.0,1.0,40.3,9.73
2018-11-28 23:00:00+00:00,Haymarket Square,Uber,Black,32.0,0.8683333333333332,2.6,1.0996875,0.49,0.6566666666666667,26.0,16.78125,15.0,0.0,1.0,1.0,1.0,39.485,10.533333333333331
2018-11-29 00:00:00+00:00,Haymarket Square,Uber,Black,34.0,0.7528571428571428,3.8,1.132941176470588,0.49,0.6900000000000001,28.0,17.102941176470587,15.0,0.0,1.0,1.0,1.0,38.73857142857143,10.485714285714284
2018-11-29 01:00:00+00:00,Haymarket Square,Uber,Black,42.0,0.614,2.3,1.00547619047619,0.49,0.711,24.0,16.69047619047619,15.0,0.0002,1.0,1.0,1.0,38.45399999999999,10.238
2018-11-29 02:00:00+00:00,Haymarket Square,Uber,Black,32.0,0.4457142857142857,2.3,0.9759375,0.49,0.7057142857142857,21.5,16.359375,15.0,0.0005714285714285,1.0,1.0,1.0,38.22857142857142,10.501428571428573
2018-11-29 03:00:00+00:00,Haymarket Square,Uber,Black,34.0,0.4333333333333333,2.3,1.0623529411764705,0.49,0.7066666666666667,24.0,16.676470588235293,15.0,0.0,1.0,1.0,1.0,37.68,11.160000000000002
2018-11-29 04:00:00+00:00,Haymarket Square,Uber,Black,30.0,0.5111111111111111,2.3,0.9653333333333332,0.49,0.7088888888888889,23.0,16.483333333333334,15.0,0.0002111111111111,1.0,1.0,1.0,37.64888888888889,9.75
2018-11-29 05:00:00+00:00,Haymarket Square,Uber,Black,2.0,0.47,0.49,0.49,0.49,0.7,16.0,16.0,16.0,0.0,1.0,1.0,1.0,37.96,10.14
2018-11-29 06:00:00+00:00,Haymarket Square,Uber,Black,19.0,0.7742857142857142,2.04,1.036315789473684,0.49,0.6999999999999998,23.0,16.57894736842105,15.0,0.0,1.0,1.0,1.0,37.790000000000006,10.235714285714286
2018-11-29 07:00:00+00:00,Haymarket Square,Uber,Black,16.0,0.79,2.3,1.03375,0.49,0.69,24.0,16.84375,15.0,0.0,1.0,1.0,1.0,38.08,9.92
2018-11-29 08:00:00+00:00,Haymarket Square,Uber,Black,17.0,0.63,2.3,1.2570588235294116,0.49,0.69,22.5,17.323529411764707,15.0,0.0,1.0,1.0,1.0,37.72,10.08
2018-11-29 09:00:00+00:00,Haymarket Square,Uber,Black,5.0,0.54,1.36,0.86,0.49,0.7,17.5,16.1,15.0,0.0,1.0,1.0,1.0,36.68,9.5
2018-11-29 10:00:00+00:00,Haymarket Square,Uber,Black,11.0,0.06,2.3,1.1263636363636365,0.49,0.7,22.0,16.772727272727273,15.0,0.0,1.0,1.0,1.0,36.79,8.92
2018-11-29 11:00:00+00:00,Haymarket Square,Uber,Black,15.0,0.22,2.3,1.482,0.49,0.68,22.5,18.23333333333333,15.0,0.0,1.0,1.0,1.0,37.31,8.78
2018-11-29 12:00:00+00:00,Haymarket Square,Uber,Black,13.0,0.29,2.3,1.0776923076923075,0.49,0.63,23.0,16.692307692307693,15.0,0.0,1.0,1.0,1.0,38.97,10.42
2018-11-29 13:00:00+00:00,Haymarket Square,Uber,Black,12.0,0.11,3.8,1.2375,0.49,0.59,27.0,17.625,15.0,0.0027,1.0,1.0,1.0,40.97,10.49
2018-11-29 14:00:00+00:00,Haymarket Square,Uber,Black,17.0,0.18,2.3,1.0370588235294118,0.49,0.57,23.0,17.147058823529413,15.0,0.0,1.0,1.0,1.0,41.9,10.42
2018-11-29 15:00:00+00:00,Haymarket Square,Uber,Black,14.0,0.59,2.3,1.062142857142857,0.49,0.54,20.5,16.428571428571427,15.0,0.0,1.0,1.0,1.0,43.59,11.38
2018-11-29 16:00:00+00:00,Haymarket Square,Uber,Black,14.0,0.57,2.3,1.2764285714285712,0.49,0.53,23.0,17.107142857142858,15.0,0.0,1.0,1.0,1.0,44.04,11.67
2018-11-29 17:00:00+00:00,Haymarket Square,Uber,Black,18.0,0.71,2.04,1.1872222222222222,0.49,0.52,24.0,17.944444444444443,15.0,0.0,1.0,1.0,1.0,44.15,11.28
2018-11-29 18:00:00+00:00,Haymarket Square,Uber,Black,15.0,0.37,2.3,1.1193333333333335,0.49,0.53,22.5,17.066666666666666,15.0,0.0,1.0,1.0,1.0,43.18,11.32
2018-11-29 19:00:00+00:00,Haymarket Square,Uber,Black,13.0,0.58,2.04,0.8200000000000001,0.49,0.54,19.5,15.807692307692308,15.0,0.0,1.0,1.0,1.0,42.44,10.81
2018-11-29 20:00:00+00:00,Haymarket Square,Uber,Black,13.0,0.46,2.04,0.8992307692307693,0.49,0.56,21.5,16.76923076923077,15.0,0.0,1.0,1.0,1.0,41.8,10.26
2018-11-29 21:00:00+00:00,Haymarket Square,Uber,Black,15.0,0.3299999999999999,2.3,0.9626666666666668,0.04,0.59,25.0,16.5,15.0,0.0,1.0,1.0,1.0,40.89,9.9025
2018-11-29 22:00:00+00:00,Haymarket Square,Uber,Black,12.0,0.2,2.38,0.9808333333333334,0.49,0.61,23.5,16.833333333333332,15.0,0.0,1.0,1.0,1.0,39.63,8.78
2018-11-29 23:00:00+00:00,Haymarket Square,Uber,Black,12.0,0.22,3.8,1.2508333333333332,0.49,0.62,27.0,17.625,15.0,0.0,1.0,1.0,1.0,38.9,8.22
2018-11-30 00:00:00+00:00,Haymarket Square,Uber,Black,15.0,0.09,2.04,0.9966666666666666,0.49,0.64,20.5,16.1,15.0,0.0,1.0,1.0,1.0,38.31,8.31
2018-11-30 01:00:00+00:00,Haymarket Square,Uber,Black,12.0,0.04,2.04,1.0616666666666668,0.49,0.66,24.0,17.041666666666668,15.0,0.0,1.0,1.0,1.0,37.46,8.0
2018-11-30 02:00:00+00:00,Haymarket Square,Uber,Black,8.0,0.0,1.16,0.8775000000000001,0.61,0.68,17.0,15.9375,15.0,0.0,1.0,1.0,1.0,36.35,6.87
2018-11-30 03:00:00+00:00,Haymarket Square,Uber,Black,15.0,0.06,1.37,0.8946666666666666,0.49,0.69,18.5,15.933333333333334,15.0,0.0,1.0,1.0,1.0,35.86,5.65
2018-11-30 04:00:00+00:00,Haymarket Square,Uber,Black,13.0,0.0,2.3,0.996923076923077,0.49,0.7,22.5,16.846153846153847,15.0,0.0,1.0,1.0,1.0,35.08,5.25
2018-11-30 05:00:00+00:00,Haymarket Square,Uber,Black,11.0,0.0,1.85,1.2045454545454546,0.62,0.73,23.0,17.0,15.0,0.0,1.0,1.0,1.0,34.31,4.89
2018-11-30 06:00:00+00:00,Haymarket Square,Uber,Black,12.0,0.0,3.8,1.4025,0.49,0.77,26.5,17.541666666666668,15.0,0.0,1.0,1.0,1.0,32.58,4.06
2018-11-30 07:00:00+00:00,Haymarket Square,Uber,Black,10.0,0.0,2.3,1.098,0.49,0.83,21.0,16.55,15.0,0.0,1.0,1.0,1.0,30.54,2.48
2018-11-30 08:00:00+00:00,Haymarket Square,Uber,Black,17.0,0.0,3.8,1.306470588235294,0.49,0.84,25.0,17.294117647058822,15.0,0.0,1.0,1.0,1.0,30.28,2.565
2018-11-30 09:00:00+00:00,Haymarket Square,Uber,Black,7.0,0.03,2.3,1.2,0.49,0.84,23.0,17.285714285714285,15.0,0.0,1.0,1.0,1.0,29.81,3.29
2018-11-30 10:00:00+00:00,Haymarket Square,Uber,Black,15.0,0.05,1.36,0.7106666666666668,0.4,0.85,16.5,15.633333333333333,15.0,0.0,1.0,1.0,1.0,29.55,3.3
2018-11-30 11:00:00+00:00,Haymarket Square,Uber,Black,14.0,0.05,1.79,0.9807142857142858,0.49,0.84,23.5,16.785714285714285,15.0,0.0,1.0,1.0,1.0,29.89,3.17
2018-11-30 12:00:00+00:00,Haymarket Square,Uber,Black,9.0,0.03,2.04,1.011111111111111,0.49,0.82,20.5,16.22222222222222,15.0,0.0,1.0,1.0,1.0,30.73,3.05
2018-11-30 13:00:00+00:00,Haymarket Square,Uber,Black,10.0,0.05,2.3,1.139,0.49,0.79,22.5,17.1,15.0,0.0,1.0,1.0,1.0,33.1,1.96
2018-11-30 14:00:00+00:00,Haymarket Square,Uber,Black,11.0,0.11,2.3,1.2963636363636366,0.49,0.68,21.0,17.227272727272727,15.0,0.0,1.0,1.0,1.0,37.84,2.7
2018-11-30 15:00:00+00:00,Haymarket Square,Uber,Black,7.0,0.17,2.3,1.0757142857142858,0.49,0.68,22.0,16.928571428571427,15.0,0.0,1.0,1.0,1.0,38.39,2.94
2018-11-30 16:00:00+00:00,Haymarket Square,Uber,Black,17.0,0.14,2.3,1.0458823529411765,0.49,0.57,23.0,16.970588235294116,15.0,0.0,1.0,1.0,1.0,41.77,2.68
2018-11-30 17:00:00+00:00,Haymarket Square,Uber,Black,11.0,0.72,2.3,1.0854545454545454,0.49,0.57,22.5,16.454545454545453,15.0,0.0,1.0,1.0,1.0,42.21,2.94
2018-11-30 18:00:00+00:00,Haymarket Square,Uber,Black,16.0,0.87,2.3,1.0331249999999998,0.49,0.59,22.5,16.625,15.0,0.0,1.0,1.0,1.0,41.17,1.41
2018-11-30 19:00:00+00:00,Haymarket Square,Uber,Black,12.0,1.0,2.3,1.1525,0.38,0.61,21.5,16.791666666666668,15.0,0.0,1.0,1.0,1.0,40.22,3.82
2018-11-30 20:00:00+00:00,Haymarket Square,Uber,Black,9.0,1.0,2.3,1.153333333333333,0.49,0.64,20.5,17.166666666666668,15.0,0.0,1.0,1.0,1.0,39.4,3.51
2018-11-30 21:00:00+00:00,Haymarket Square,Uber,Black,10.0,0.93,2.04,0.956,0.49,0.63,21.5,16.75,15.0,0.0,1.0,1.0,1.0,39.38,2.65
2018-11-30 22:00:00+00:00,Haymarket Square,Uber,Black,11.0,0.96,2.3,1.16,0.61,0.65,23.0,17.227272727272727,15.0,0.0,1.0,1.0,1.0,38.61,3.15
2018-11-30 23:00:00+00:00,Haymarket Square,Uber,Black,15.0,0.95,2.85,1.2773333333333328,0.49,0.67,21.5,17.266666666666666,15.0,0.0,1.0,1.0,1.0,37.84,3.71
2018-12-01 00:00:00+00:00,Haymarket Square,Uber,Black,10.0,0.93,1.16,0.805,0.49,0.67,18.5,15.75,15.0,0.002,1.0,1.0,1.0,37.41,3.15
2018-12-01 01:00:00+00:00,Haymarket Square,Uber,Black,11.0,0.91,1.36,0.8581818181818182,0.49,0.69,17.5,15.727272727272728,15.0,0.0,1.0,1.0,1.0,36.57,4.03
2018-12-01 02:00:00+00:00,Haymarket Square,Uber,Black,16.0,0.875,1.36,0.855,0.49,0.6975,19.5,16.0625,15.0,0.0,1.0,1.0,1.0,36.385,4.0675
2018-12-01 03:00:00+00:00,Haymarket Square,Uber,Black,14.0,0.81,2.3,1.000714285714286,0.49,0.74,24.0,16.607142857142858,15.0,0.0,1.0,1.0,1.0,35.43,3.52
2018-12-01 04:00:00+00:00,Haymarket Square,Uber,Black,11.0,0.83,1.36,0.8645454545454545,0.61,0.76,18.5,15.636363636363637,15.0,0.0,1.0,1.0,1.0,34.36,3.8
2018-12-01 05:00:00+00:00,Haymarket Square,Uber,Black,13.0,0.74,2.3,1.0492307692307692,0.49,0.78,24.5,17.192307692307693,15.5,0.0,1.0,1.0,1.0,33.61,3.29
2018-12-01 06:00:00+00:00,Haymarket Square,Uber,Black,16.0,0.69,2.37,1.109375,0.49,0.78,23.5,17.5,15.0,0.0,1.0,1.0,1.0,33.51,3.9
2018-12-01 07:00:00+00:00,Haymarket Square,Uber,Black,8.0,0.78,2.37,1.3312499999999998,0.68,0.79,22.0,17.0625,15.0,0.0,1.0,1.0,1.0,33.55,3.54
2018-12-01 08:00:00+00:00,Haymarket Square,Uber,Black,12.0,0.84,2.04,0.9683333333333332,0.49,0.79,20.5,16.5,15.0,0.0,1.0,1.0,1.0,33.3,4.38
2018-12-01 09:00:00+00:00,Haymarket Square,Uber,Black,19.0,0.88,2.3,1.0094736842105263,0.49,0.79,22.5,16.605263157894736,15.0,0.0,1.0,1.0,1.0,32.83,4.23
2018-12-01 10:00:00+00:00,Haymarket Square,Uber,Black,13.0,0.52,2.3,1.113846153846154,0.49,0.8,22.0,16.653846153846153,15.0,0.0,1.0,1.0,1.0,32.11,4.66
2018-12-01 11:00:00+00:00,Haymarket Square,Uber,Black,8.0,0.4,2.3,0.97625,0.49,0.79,21.5,16.9375,15.0,0.0,1.0,1.0,1.0,32.58,4.34
2018-12-01 12:00:00+00:00,Haymarket Square,Uber,Black,9.0,0.32,2.3,1.23,0.49,0.79,22.0,17.055555555555557,15.0,0.0,1.0,1.0,1.0,33.3,4.87
2018-12-01 13:00:00+00:00,Haymarket Square,Uber,Black,24.0,0.42,1.79,0.8787499999999998,0.49,0.73,19.5,16.270833333333332,15.0,0.0,1.0,1.0,1.0,35.53,5.59
2018-12-01 14:00:00+00:00,Haymarket Square,Uber,Black,14.0,0.54,2.04,1.0385714285714285,0.49,0.67,19.5,16.607142857142858,15.0,0.0,1.0,1.0,1.0,37.67,4.89
2018-12-01 15:00:00+00:00,Haymarket Square,Uber,Black,8.0,0.11,1.79,0.88875,0.49,0.61,18.0,16.375,15.0,0.0,1.0,1.0,1.0,39.91,3.36
2018-12-01 16:00:00+00:00,Haymarket Square,Uber,Black,14.0,0.47,2.3,1.085,0.49,0.58,23.0,17.071428571428573,15.0,0.0,1.0,1.0,1.0,41.32,2.23
2018-12-01 17:00:00+00:00,Haymarket Square,Uber,Black,4.0,0.5,3.79,1.9925,0.99,0.57,26.0,19.75,15.5,0.0,1.0,1.0,1.0,42.39,0.98
2018-12-01 18:00:00+00:00,Haymarket Square,Uber,Black,18.0,0.45,2.04,0.8577777777777779,0.04,0.57,20.5,16.083333333333332,15.0,0.0,1.0,1.0,1.0,42.4,0.94
2018-12-01 19:00:00+00:00,Haymarket Square,Uber,Black,13.0,0.75,3.79,1.4361538461538463,0.61,0.57,26.0,17.884615384615383,15.0,0.0,1.0,1.0,1.0,42.75,1.69
2018-12-01 20:00:00+00:00,Haymarket Square,Uber,Black,11.0,0.64,2.31,1.0409090909090908,0.49,0.63,21.0,16.772727272727273,15.0,0.0,1.0,1.0,1.0,40.94,1.77
2018-12-01 21:00:00+00:00,Haymarket Square,Uber,Black,15.0,0.56,1.82,1.0026666666666666,0.49,0.65,20.5,16.366666666666667,15.0,0.0,1.0,1.0,1.0,39.85,2.64
2018-12-01 22:00:00+00:00,Haymarket Square,Uber,Black,9.0,0.53,2.04,0.9344444444444444,0.49,0.71,22.5,16.38888888888889,15.0,0.0,1.0,1.0,1.0,37.95,2.31
2018-12-01 23:00:00+00:00,Haymarket Square,Uber,Black,15.0,0.4,2.3,0.9313333333333332,0.38,0.76,20.5,16.266666666666666,15.0,0.0,1.0,1.0,1.0,36.78,2.52
