Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-26 17:00:00+00:00,North End,Uber,Black,8.0,0.99,2.73,1.62125,1.03,0.86,28.5,21.3125,15.0,0.0,1.0,1.0,1.0,45.465,6.38
2018-11-26 18:00:00+00:00,North End,Uber,Black,12.0,0.98,2.73,1.4866666666666666,0.92,0.88,28.5,18.75,15.0,0.0,1.0,1.0,1.0,45.05,5.115
2018-11-26 19:00:00+00:00,North End,Uber,Black,4.0,0.94,1.9,1.315,1.04,0.835,20.5,17.0,15.5,0.0,1.0,1.0,1.0,45.875,8.3
2018-11-26 20:00:00+00:00,North End,Uber,Black,6.0,0.925,3.61,1.51,1.04,0.83,28.0,17.666666666666668,15.0,0.0,1.0,1.0,1.0,45.24,8.815000000000001
2018-11-26 21:00:00+00:00,North End,Uber,Black,9.0,0.96,3.61,2.025555555555555,0.92,0.85,27.5,21.38888888888889,16.0,0.0015,1.0,1.0,1.0,44.73,9.39
2018-11-26 22:00:00+00:00,North End,Uber,Black,25.0,0.98,3.61,1.6156,0.3,0.868,28.5,18.84,15.0,0.02908,1.0,1.0,1.0,44.748000000000005,8.9
2018-11-26 23:00:00+00:00,North End,Uber,Black,22.0,0.98,3.61,1.7518181818181815,0.92,0.88,27.5,18.954545454545453,15.0,0.06835,1.0,1.0,1.0,44.45,9.715
2018-11-27 00:00:00+00:00,North End,Uber,Black,26.0,0.98125,3.61,1.708076923076923,0.92,0.90875,29.5,19.173076923076923,15.0,0.1430625,1.0,1.0,1.0,43.91375000000001,10.465
2018-11-27 01:00:00+00:00,North End,Uber,Black,23.0,0.99,2.67,1.505217391304348,0.92,0.9025,23.0,18.13043478260869,15.0,0.359825,1.0,1.0,1.0,44.175,11.580000000000002
2018-11-27 02:00:00+00:00,North End,Uber,Black,28.0,0.995,3.61,1.6078571428571429,0.92,0.895,28.0,18.892857142857142,15.0,0.12215,1.0,1.0,1.0,44.105,12.665
2018-11-27 03:00:00+00:00,North End,Uber,Black,21.0,0.995,2.93,1.685238095238095,1.03,0.885,28.0,19.928571428571427,15.0,0.19435,1.0,1.0,1.0,44.625,14.19
2018-11-27 04:00:00+00:00,North End,Uber,Black,27.0,1.0,2.79,1.5429629629629629,0.92,0.895,28.5,18.53703703703704,15.0,0.04465,1.0,1.0,1.0,44.115,13.96
2018-11-27 05:00:00+00:00,North End,Uber,Black,27.0,1.0,3.61,1.484444444444444,0.3,0.9,37.0,19.05555555555556,15.0,0.0480666666666666,1.0,1.0,1.0,43.76333333333333,12.933333333333335
2018-11-27 06:00:00+00:00,North End,Uber,Black,23.0,1.0,3.61,1.6126086956521737,0.92,0.91,31.0,19.15217391304348,15.0,0.02035,1.0,1.0,1.0,44.22,12.39
2018-11-27 07:00:00+00:00,North End,Uber,Black,22.0,1.0,3.61,1.7254545454545456,1.04,0.91,26.0,19.40909090909091,15.0,0.01215,1.0,1.0,1.0,43.775,11.79
2018-11-27 08:00:00+00:00,North End,Uber,Black,22.0,1.0,3.61,1.857727272727273,0.92,0.925,28.5,20.0,15.0,0.007,1.0,1.0,1.0,43.900000000000006,10.765
2018-11-27 09:00:00+00:00,North End,Uber,Black,23.0,1.0,3.61,1.6986956521739136,0.92,0.95,28.0,19.5,15.0,0.01485,1.0,1.0,1.0,44.370000000000005,9.515
2018-11-27 10:00:00+00:00,North End,Uber,Black,25.0,0.99,3.61,1.4519999999999995,1.03,0.96,28.5,17.82,15.0,0.02065,1.0,1.0,1.0,44.84,6.32
2018-11-27 11:00:00+00:00,North End,Uber,Black,23.0,0.975,3.61,1.626521739130435,1.03,0.96,29.5,18.565217391304348,15.0,0.0,1.0,1.0,1.0,45.010000000000005,3.47
2018-11-27 12:00:00+00:00,North End,Uber,Black,25.0,0.985,3.61,1.6132,0.92,0.93,30.5,18.84,15.0,0.0,1.0,1.0,1.0,45.405,3.34
2018-11-27 13:00:00+00:00,North End,Uber,Black,20.0,0.955,3.61,1.7205,0.92,0.905,28.5,19.825,15.0,0.0,1.0,1.0,1.0,44.945,5.46
2018-11-27 14:00:00+00:00,North End,Uber,Black,24.0,0.965,3.61,1.6954166666666666,1.03,0.895,28.5,19.5,15.0,0.0,1.0,1.0,1.0,42.96,9.72
2018-11-27 15:00:00+00:00,North End,Uber,Black,26.0,1.0,3.61,1.4980769230769226,1.03,0.875,29.0,17.942307692307693,15.0,0.0,1.0,1.0,1.0,41.06,10.89
2018-11-27 16:00:00+00:00,North End,Uber,Black,18.0,0.96,2.87,1.79,1.03,0.83,27.5,19.36111111111111,15.0,0.0,1.0,1.0,1.0,40.845,11.92
2018-11-27 17:00:00+00:00,North End,Uber,Black,28.0,0.915,3.61,1.673214285714285,1.03,0.795,26.5,18.714285714285715,15.0,0.0,1.0,1.0,1.0,41.195,10.93
2018-11-27 18:00:00+00:00,North End,Uber,Black,20.0,0.83,3.61,1.775,0.92,0.755,30.5,20.3,15.0,0.0,1.0,1.0,1.0,41.61,11.775
2018-11-27 19:00:00+00:00,North End,Uber,Black,18.0,0.79,3.61,1.8827777777777768,0.68,0.725,27.5,20.0,15.0,0.0,1.0,1.0,1.0,42.635000000000005,9.33
2018-11-27 20:00:00+00:00,North End,Uber,Black,18.0,0.675,3.61,1.5477777777777777,1.03,0.71,28.0,18.05555555555556,15.0,0.0,1.0,1.0,1.0,43.01,8.61
2018-11-27 21:00:00+00:00,North End,Uber,Black,21.0,0.595,2.84,1.4957142857142858,0.92,0.7,28.5,18.52380952380953,15.0,0.0,1.0,1.0,1.0,42.14,9.38
2018-11-27 22:00:00+00:00,North End,Uber,Black,28.0,0.4,3.61,1.6696428571428563,0.68,0.705,27.5,18.75,15.0,0.0,1.0,1.0,1.0,40.72,9.335
2018-11-27 23:00:00+00:00,North End,Uber,Black,16.0,0.185,2.62,1.459375,1.04,0.715,27.0,18.625,15.5,0.0,1.0,1.0,1.0,39.585,8.76
2018-11-28 00:00:00+00:00,North End,Uber,Black,20.0,0.085,3.61,1.768,0.92,0.72,28.5,19.75,15.0,0.0,1.0,1.0,1.0,39.055,8.255
2018-11-28 01:00:00+00:00,North End,Uber,Black,7.0,,2.84,1.45,0.92,,24.0,17.928571428571427,15.0,,1.0,1.0,1.0,,
2018-11-28 02:00:00+00:00,North End,Uber,Black,,,,,,,24.125,17.823529411764703,15.0,,,,,,
2018-11-28 03:00:00+00:00,North End,Uber,Black,,,,,,,24.25,17.718487394957982,15.0,,,,,,
2018-11-28 04:00:00+00:00,North End,Uber,Black,,,,,,,24.375,17.613445378151262,15.0,,,,,,
2018-11-28 05:00:00+00:00,North End,Uber,Black,,,,,,,24.5,17.508403361344538,15.0,,,,,,
2018-11-28 06:00:00+00:00,North End,Uber,Black,,,,,,,24.625,17.403361344537814,15.0,,,,,,
2018-11-28 07:00:00+00:00,North End,Uber,Black,,,,,,,24.75,17.298319327731093,15.0,,,,,,
2018-11-28 08:00:00+00:00,North End,Uber,Black,,,,,,,24.875,17.193277310924373,15.0,,,,,,
2018-11-28 09:00:00+00:00,North End,Uber,Black,17.0,0.30125,2.84,1.353529411764706,0.92,0.8362499999999999,25.0,17.08823529411765,15.0,0.0,1.0,1.0,1.0,33.42625,5.9625
2018-11-28 10:00:00+00:00,North End,Uber,Black,38.0,0.135,3.61,1.3831578947368417,0.92,0.835,27.0,17.776315789473685,15.0,0.0,1.0,1.0,1.0,33.18333333333333,5.739999999999999
2018-11-28 11:00:00+00:00,North End,Uber,Black,30.0,0.3633333333333333,3.61,1.606666666666667,0.92,0.82,28.5,18.5,15.0,0.0,1.0,1.0,1.0,33.20666666666667,6.586666666666666
2018-11-28 12:00:00+00:00,North End,Uber,Black,30.0,0.7733333333333333,3.61,1.596,0.92,0.7433333333333333,27.5,18.83333333333333,15.0,0.0,1.0,1.0,1.0,35.14666666666667,6.956666666666667
2018-11-28 13:00:00+00:00,North End,Uber,Black,25.0,0.6066666666666667,3.61,1.4083999999999994,0.92,0.6966666666666667,29.5,17.6,15.0,0.0,1.0,1.0,1.0,37.27666666666666,6.659999999999999
2018-11-28 14:00:00+00:00,North End,Uber,Black,30.0,0.4666666666666666,2.84,1.7246666666666663,0.92,0.67,28.5,19.73333333333333,15.0,0.0,1.0,1.0,1.0,38.60666666666666,11.25
2018-11-28 15:00:00+00:00,North End,Uber,Black,24.0,0.2833333333333334,2.73,1.49375,0.92,0.6533333333333333,23.5,17.8125,15.0,0.0,1.0,1.0,1.0,39.66,8.97
2018-11-28 16:00:00+00:00,North End,Uber,Black,38.0,0.65,3.81,1.652631578947368,0.92,0.6233333333333334,32.5,19.407894736842103,15.0,0.0,1.0,1.0,1.0,41.19,10.07
2018-11-28 17:00:00+00:00,North End,Uber,Black,39.0,0.8933333333333334,3.61,1.7158974358974357,0.92,0.6333333333333333,30.5,19.39743589743589,15.0,0.0002666666666666,1.0,1.0,1.0,41.39333333333333,9.506666666666666
2018-11-28 18:00:00+00:00,North End,Uber,Black,29.0,0.9633333333333332,2.87,1.4820689655172414,0.92,0.6333333333333333,27.0,17.879310344827587,15.0,0.001,1.0,1.0,1.0,41.336666666666666,9.846666666666666
2018-11-28 19:00:00+00:00,North End,Uber,Black,32.0,1.0,2.87,1.47375,0.92,0.6466666666666666,27.5,17.9375,15.0,0.0,1.0,1.0,1.0,40.88,9.696666666666664
2018-11-28 20:00:00+00:00,North End,Uber,Black,21.0,0.9866666666666668,2.73,1.533809523809524,0.92,0.6466666666666666,29.5,18.166666666666668,15.0,0.0,1.0,1.0,1.0,40.97,9.72
2018-11-28 21:00:00+00:00,North End,Uber,Black,27.0,0.8724999999999999,2.84,1.477407407407407,0.92,0.6375,27.0,18.12962962962963,15.0,0.0,1.0,1.0,1.0,40.775,9.285
2018-11-28 22:00:00+00:00,North End,Uber,Black,30.0,0.8766666666666666,2.87,1.4479999999999995,0.92,0.64,29.5,18.15,15.0,0.0,1.0,1.0,1.0,40.34666666666666,9.746666666666664
2018-11-28 23:00:00+00:00,North End,Uber,Black,50.0,0.8716666666666667,3.61,1.6539999999999997,0.92,0.6566666666666667,27.5,18.59,15.0,0.0,1.0,1.0,1.0,39.52,10.551666666666668
2018-11-29 00:00:00+00:00,North End,Uber,Black,27.0,0.7499999999999999,3.61,1.5659259259259255,0.92,0.6900000000000001,27.0,18.64814814814815,15.0,0.0,1.0,1.0,1.0,38.76714285714286,10.507142857142858
2018-11-29 01:00:00+00:00,North End,Uber,Black,36.0,0.613,2.84,1.625833333333333,1.03,0.709,27.5,18.75,15.0,0.0002,1.0,1.0,1.0,38.484,10.257
2018-11-29 02:00:00+00:00,North End,Uber,Black,26.0,0.4485714285714287,2.73,1.41,1.03,0.7057142857142856,26.5,17.807692307692307,15.0,0.0005857142857142,1.0,1.0,1.0,38.26428571428571,10.567142857142857
2018-11-29 03:00:00+00:00,North End,Uber,Black,22.0,0.4333333333333333,3.61,1.4813636363636364,0.92,0.7066666666666667,28.5,17.795454545454547,15.0,0.0,1.0,1.0,1.0,37.71666666666667,11.183333333333332
2018-11-29 04:00:00+00:00,North End,Uber,Black,34.0,0.5122222222222221,3.61,1.509411764705882,0.92,0.7066666666666667,28.0,18.5,15.0,0.0002111111111111,1.0,1.0,1.0,37.68333333333333,9.766666666666667
2018-11-29 05:00:00+00:00,North End,Uber,Black,3.0,0.47,3.61,2.1466666666666665,1.04,0.7,27.0,20.5,15.0,0.0,1.0,1.0,1.0,38.0,10.16
2018-11-29 06:00:00+00:00,North End,Uber,Black,18.0,0.7714285714285714,3.61,1.5544444444444443,0.92,0.7000000000000001,31.5,18.83333333333333,15.0,0.0,1.0,1.0,1.0,37.82428571428572,10.247142857142856
2018-11-29 07:00:00+00:00,North End,Uber,Black,11.0,0.78,2.73,1.51,0.92,0.69,28.0,18.318181818181817,15.0,0.0,1.0,1.0,1.0,38.1,9.93
2018-11-29 08:00:00+00:00,North End,Uber,Black,17.0,0.63,2.84,1.5499999999999996,0.92,0.69,27.0,19.058823529411764,15.0,0.0,1.0,1.0,1.0,37.74,10.1
2018-11-29 09:00:00+00:00,North End,Uber,Black,13.0,0.55,2.33,1.43,0.92,0.7,28.5,18.807692307692307,15.0,0.0,1.0,1.0,1.0,36.7,9.52
2018-11-29 10:00:00+00:00,North End,Uber,Black,15.0,0.06,3.61,1.6866666666666672,0.92,0.7,28.0,19.466666666666665,15.0,0.0,1.0,1.0,1.0,36.82,8.95
2018-11-29 11:00:00+00:00,North End,Uber,Black,14.0,0.22,3.61,1.8178571428571424,0.92,0.68,27.5,19.678571428571427,15.0,0.0,1.0,1.0,1.0,37.34,8.8
2018-11-29 12:00:00+00:00,North End,Uber,Black,16.0,0.29,2.87,1.49375,0.92,0.63,23.0,17.9375,15.0,0.0,1.0,1.0,1.0,38.99,10.43
2018-11-29 13:00:00+00:00,North End,Uber,Black,20.0,0.11,2.67,1.4335,0.92,0.59,21.5,17.275,15.0,0.0027,1.0,1.0,1.0,40.99,10.51
2018-11-29 14:00:00+00:00,North End,Uber,Black,10.0,0.18,2.67,1.495,1.03,0.57,23.0,17.95,15.0,0.0,1.0,1.0,1.0,41.91,10.43
2018-11-29 15:00:00+00:00,North End,Uber,Black,7.0,0.6,2.67,1.3242857142857145,0.68,0.54,22.5,17.214285714285715,15.0,0.0,1.0,1.0,1.0,43.59,11.4
2018-11-29 16:00:00+00:00,North End,Uber,Black,12.0,0.57,2.84,1.545,0.92,0.53,29.0,18.875,15.0,0.0,1.0,1.0,1.0,44.06,11.7
2018-11-29 17:00:00+00:00,North End,Uber,Black,11.0,0.71,2.73,1.657272727272727,0.92,0.52,27.0,19.045454545454547,15.0,0.0,1.0,1.0,1.0,44.17,11.3
2018-11-29 18:00:00+00:00,North End,Uber,Black,11.0,0.37,2.67,1.530909090909091,1.03,0.53,23.0,17.727272727272727,15.0,0.0,1.0,1.0,1.0,43.2,11.34
2018-11-29 19:00:00+00:00,North End,Uber,Black,6.0,0.58,2.87,1.445,1.03,0.54,21.5,17.416666666666668,15.0,0.0,1.0,1.0,1.0,42.48,10.84
2018-11-29 20:00:00+00:00,North End,Uber,Black,14.0,0.46,2.67,1.3478571428571429,0.92,0.56,20.5,17.0,15.0,0.0,1.0,1.0,1.0,41.83,10.28
2018-11-29 21:00:00+00:00,North End,Uber,Black,14.0,0.3299999999999999,2.73,1.407142857142857,1.03,0.59,25.0,17.75,15.0,0.0,1.0,1.0,1.0,40.92,9.935
2018-11-29 22:00:00+00:00,North End,Uber,Black,11.0,0.2,3.61,1.5972727272727274,0.92,0.6,29.0,18.954545454545453,15.0,0.0,1.0,1.0,1.0,39.66,8.8
2018-11-29 23:00:00+00:00,North End,Uber,Black,13.0,0.22,2.84,1.830769230769231,1.04,0.62,28.5,19.76923076923077,15.0,0.0,1.0,1.0,1.0,38.94,8.24
2018-11-30 00:00:00+00:00,North End,Uber,Black,21.0,0.09,2.73,1.410952380952381,0.92,0.64,26.0,17.547619047619047,15.0,0.0,1.0,1.0,1.0,38.36,8.02
2018-11-30 01:00:00+00:00,North End,Uber,Black,12.0,0.04,3.27,1.653333333333333,0.92,0.66,26.0,18.916666666666668,15.0,0.0,1.0,1.0,1.0,37.5,8.02
2018-11-30 02:00:00+00:00,North End,Uber,Black,9.0,0.0,1.9,1.3677777777777775,1.03,0.68,21.5,17.61111111111111,15.0,0.0,1.0,1.0,1.0,36.38,6.89
2018-11-30 03:00:00+00:00,North End,Uber,Black,10.0,0.06,3.61,1.813,0.92,0.69,27.0,18.5,15.0,0.0,1.0,1.0,1.0,35.9,5.67
2018-11-30 04:00:00+00:00,North End,Uber,Black,12.0,0.0,2.73,1.6083333333333336,0.3,0.7,25.0,18.875,15.0,0.0,1.0,1.0,1.0,35.11,5.26
2018-11-30 05:00:00+00:00,North End,Uber,Black,11.0,0.0,1.9,1.2209090909090907,0.92,0.73,20.5,17.681818181818183,15.0,0.0,1.0,1.0,1.0,34.34,4.9
2018-11-30 06:00:00+00:00,North End,Uber,Black,17.0,0.0,2.84,1.6241176470588234,1.03,0.77,26.0,18.764705882352946,15.0,0.0,1.0,1.0,1.0,32.58,4.05
2018-11-30 07:00:00+00:00,North End,Uber,Black,14.0,0.0,3.61,1.7364285714285717,1.03,0.83,29.0,19.821428571428573,15.5,0.0,1.0,1.0,1.0,30.57,2.5
2018-11-30 08:00:00+00:00,North End,Uber,Black,14.0,0.0,2.67,1.5042857142857144,0.92,0.84,21.0,17.464285714285715,15.0,0.0,1.0,1.0,1.0,30.32,2.575
2018-11-30 09:00:00+00:00,North End,Uber,Black,12.0,0.03,2.84,1.6224999999999998,0.92,0.84,26.0,19.0,15.0,0.0,1.0,1.0,1.0,29.84,3.31
2018-11-30 10:00:00+00:00,North End,Uber,Black,5.0,0.05,1.46,1.198,0.92,0.85,17.0,15.9,15.0,0.0,1.0,1.0,1.0,29.58,3.31
2018-11-30 11:00:00+00:00,North End,Uber,Black,10.0,0.05,2.63,1.512,1.03,0.84,23.0,18.25,15.0,0.0,1.0,1.0,1.0,29.91,3.17
2018-11-30 12:00:00+00:00,North End,Uber,Black,13.0,0.03,3.61,1.810769230769231,0.92,0.81,27.5,19.923076923076923,15.0,0.0,1.0,1.0,1.0,30.75,3.06
2018-11-30 13:00:00+00:00,North End,Uber,Black,11.0,0.05,2.73,1.3636363636363635,0.92,0.79,25.0,18.09090909090909,15.0,0.0,1.0,1.0,1.0,33.11,1.97
2018-11-30 14:00:00+00:00,North End,Uber,Black,14.0,0.11,2.67,1.3642857142857143,0.92,0.68,23.0,17.892857142857142,15.0,0.0,1.0,1.0,1.0,37.85,2.7
2018-11-30 15:00:00+00:00,North End,Uber,Black,14.0,0.17,2.84,1.5364285714285717,0.3,0.68,24.0,18.821428571428573,15.0,0.0,1.0,1.0,1.0,38.38,2.94
2018-11-30 16:00:00+00:00,North End,Uber,Black,11.0,0.14,3.61,2.0,1.16,0.57,28.5,20.318181818181817,15.0,0.0,1.0,1.0,1.0,41.8,2.7
2018-11-30 17:00:00+00:00,North End,Uber,Black,10.0,0.72,2.73,1.674,0.92,0.57,28.5,18.4,15.0,0.0,1.0,1.0,1.0,42.23,2.95
2018-11-30 18:00:00+00:00,North End,Uber,Black,13.0,0.87,1.5,1.290769230769231,0.92,0.59,32.0,18.884615384615383,15.0,0.0,1.0,1.0,1.0,41.19,1.41
2018-11-30 19:00:00+00:00,North End,Uber,Black,13.0,1.0,3.61,1.6876923076923078,0.92,0.61,29.5,18.923076923076923,15.0,0.0,1.0,1.0,1.0,40.26,3.79
2018-11-30 20:00:00+00:00,North End,Uber,Black,15.0,1.0,2.84,1.4213333333333331,1.03,0.64,27.5,18.4,15.0,0.0,1.0,1.0,1.0,39.42,3.49
2018-11-30 21:00:00+00:00,North End,Uber,Black,16.0,0.93,2.73,1.3368750000000005,0.92,0.63,27.0,17.71875,15.0,0.0,1.0,1.0,1.0,39.41,2.66
2018-11-30 22:00:00+00:00,North End,Uber,Black,18.0,0.96,2.58,1.4366666666666663,0.92,0.65,25.0,17.72222222222222,15.0,0.0,1.0,1.0,1.0,38.65,3.13
2018-11-30 23:00:00+00:00,North End,Uber,Black,15.0,0.95,3.61,1.9066666666666665,0.92,0.66,28.5,19.9,15.0,0.0,1.0,1.0,1.0,37.88,3.7
2018-12-01 00:00:00+00:00,North End,Uber,Black,11.0,0.93,2.34,1.2909090909090908,0.92,0.67,25.0,17.136363636363637,15.0,0.002,1.0,1.0,1.0,37.45,3.18
2018-12-01 01:00:00+00:00,North End,Uber,Black,11.0,0.91,3.61,1.757272727272727,0.92,0.68,30.5,19.90909090909091,15.0,0.0,1.0,1.0,1.0,36.6,4.02
2018-12-01 02:00:00+00:00,North End,Uber,Black,16.0,0.875,3.61,1.6350000000000002,1.03,0.6975,27.5,18.65625,15.0,0.0,1.0,1.0,1.0,36.375,4.0600000000000005
2018-12-01 03:00:00+00:00,North End,Uber,Black,13.0,0.81,1.9,1.2292307692307691,0.92,0.74,22.0,16.423076923076923,15.0,0.0,1.0,1.0,1.0,35.47,3.53
2018-12-01 04:00:00+00:00,North End,Uber,Black,15.0,0.83,2.84,1.5539999999999998,1.03,0.76,24.0,18.23333333333333,15.0,0.0,1.0,1.0,1.0,34.4,3.8
2018-12-01 05:00:00+00:00,North End,Uber,Black,11.0,0.74,3.61,1.819090909090909,1.04,0.78,28.5,20.045454545454547,15.0,0.0,1.0,1.0,1.0,33.65,3.3
2018-12-01 06:00:00+00:00,North End,Uber,Black,12.0,0.69,2.84,1.5741666666666667,0.92,0.78,25.0,18.375,15.0,0.0,1.0,1.0,1.0,33.54,3.9
2018-12-01 07:00:00+00:00,North End,Uber,Black,9.0,0.78,3.61,1.7844444444444445,1.04,0.79,27.5,19.5,16.0,0.0,1.0,1.0,1.0,33.57,3.55
2018-12-01 08:00:00+00:00,North End,Uber,Black,14.0,0.84,2.84,1.683571428571429,0.92,0.79,26.0,19.142857142857142,15.0,0.0,1.0,1.0,1.0,33.33,4.39
2018-12-01 09:00:00+00:00,North End,Uber,Black,12.0,0.88,2.58,1.435833333333333,0.92,0.79,27.0,18.83333333333333,15.5,0.0,1.0,1.0,1.0,32.86,4.24
2018-12-01 10:00:00+00:00,North End,Uber,Black,17.0,0.52,2.84,1.5347058823529411,1.03,0.8,24.0,17.323529411764707,15.0,0.0,1.0,1.0,1.0,32.14,4.67
2018-12-01 11:00:00+00:00,North End,Uber,Black,14.0,0.4,2.73,1.5042857142857144,0.92,0.79,27.5,17.857142857142858,15.0,0.0,1.0,1.0,1.0,32.62,4.35
2018-12-01 12:00:00+00:00,North End,Uber,Black,16.0,0.32,2.73,1.391875,1.03,0.79,27.5,18.0,15.0,0.0,1.0,1.0,1.0,33.33,4.89
2018-12-01 13:00:00+00:00,North End,Uber,Black,12.0,0.43,2.67,1.5158333333333334,1.03,0.73,22.5,17.625,15.0,0.0,1.0,1.0,1.0,35.55,5.58
2018-12-01 14:00:00+00:00,North End,Uber,Black,12.0,0.54,3.61,1.3508333333333338,0.92,0.67,26.0,17.208333333333332,15.0,0.0,1.0,1.0,1.0,37.67,4.9
2018-12-01 15:00:00+00:00,North End,Uber,Black,10.0,0.11,2.67,1.353,0.92,0.61,22.0,17.0,15.0,0.0,1.0,1.0,1.0,39.92,3.37
2018-12-01 16:00:00+00:00,North End,Uber,Black,19.0,0.47,2.67,1.3394736842105264,1.03,0.58,22.5,17.394736842105264,15.0,0.0,1.0,1.0,1.0,41.35,2.23
2018-12-01 17:00:00+00:00,North End,Uber,Black,16.0,0.5,3.61,1.7074999999999998,0.92,0.57,27.0,18.90625,15.0,0.0,1.0,1.0,1.0,42.41,0.97
2018-12-01 18:00:00+00:00,North End,Uber,Black,13.0,0.45,3.61,1.5192307692307692,1.03,0.57,27.5,19.192307692307693,15.0,0.0,1.0,1.0,1.0,42.41,0.95
2018-12-01 19:00:00+00:00,North End,Uber,Black,11.0,0.75,2.84,1.5854545454545457,0.92,0.57,25.0,18.227272727272727,15.5,0.0,1.0,1.0,1.0,42.79,1.69
2018-12-01 20:00:00+00:00,North End,Uber,Black,8.0,0.63,1.72,1.1837500000000003,0.92,0.63,19.5,16.5,15.0,0.0,1.0,1.0,1.0,40.96,1.77
2018-12-01 21:00:00+00:00,North End,Uber,Black,11.0,0.56,2.73,1.3836363636363636,0.92,0.65,26.0,17.5,15.0,0.0,1.0,1.0,1.0,39.88,2.64
2018-12-01 22:00:00+00:00,North End,Uber,Black,5.0,0.53,2.84,1.5100000000000002,1.03,0.71,23.0,17.3,15.0,0.0,1.0,1.0,1.0,37.99,2.3
2018-12-01 23:00:00+00:00,North End,Uber,Black,11.0,0.4,3.61,1.7045454545454546,0.92,0.76,27.5,19.681818181818183,15.0,0.0,1.0,1.0,1.0,36.82,2.53
2018-12-02 00:00:00+00:00,North End,Uber,Black,13.0,0.2,1.89,1.3646153846153846,1.03,0.78,21.5,17.307692307692307,15.0,0.0,1.0,1.0,1.0,35.72,1.87
2018-12-02 01:00:00+00:00,North End,Uber,Black,7.0,0.19,2.84,1.9371428571428573,1.04,0.81,26.5,21.285714285714285,16.0,0.0,1.0,1.0,1.0,35.83,1.36
2018-12-02 02:00:00+00:00,North End,Uber,Black,14.0,0.52,3.61,1.4735714285714283,1.03,0.81,27.5,17.571428571428573,15.0,0.0,1.0,1.0,1.0,36.07,1.65
2018-12-02 03:00:00+00:00,North End,Uber,Black,12.0,0.38,1.96,1.3558333333333332,1.03,0.81,20.5,17.125,15.0,0.0,1.0,1.0,1.0,36.8,0.3
2018-12-02 04:00:00+00:00,North End,Uber,Black,13.0,0.9,2.67,1.4892307692307691,0.92,0.84,25.0,18.423076923076923,15.0,0.0,1.0,1.0,1.0,36.67,1.04
2018-12-02 05:00:00+00:00,North End,Uber,Black,13.0,0.83,3.61,1.5115384615384615,0.92,0.85,28.5,17.576923076923077,15.0,0.0,1.0,1.0,1.0,37.1,1.61
2018-12-02 06:00:00+00:00,North End,Uber,Black,11.0,1.0,2.67,1.8954545454545453,1.03,0.83,22.0,19.045454545454547,15.0,0.0,1.0,1.0,1.0,38.46,2.8
2018-12-02 07:00:00+00:00,North End,Uber,Black,15.0,1.0,2.84,1.490666666666667,0.92,0.86,26.0,18.633333333333333,15.0,0.0201,1.0,1.0,1.0,38.09,1.98
2018-12-02 08:00:00+00:00,North End,Uber,Black,15.0,1.0,2.34,1.2746666666666668,0.92,0.86,22.5,17.066666666666666,15.0,0.0325,1.0,1.0,1.0,39.33,4.1
