Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-27 10:00:00+00:00,Boston University,Lyft,Lux Black,19.0,0.99,4.72,3.253684210526316,1.45,0.965,52.5,28.73684210526316,16.5,0.0165,2.0,1.0921052631578947,1.0,44.695,5.744999999999999
2018-11-27 11:00:00+00:00,Boston University,Lyft,Lux Black,13.0,0.975,4.53,3.13,1.58,0.965,38.5,27.96153846153846,19.5,0.001,1.5,1.0576923076923077,1.0,44.705,3.0700000000000003
2018-11-27 12:00:00+00:00,Boston University,Lyft,Lux Black,25.0,0.985,4.71,3.3248,1.49,0.93,38.5,26.62,16.5,0.0,1.25,1.01,1.0,45.06,2.82
2018-11-27 13:00:00+00:00,Boston University,Lyft,Lux Black,14.0,0.955,3.5,2.7385714285714284,1.48,0.91,27.5,23.392857142857142,16.5,0.0,1.25,1.0178571428571428,1.0,44.665000000000006,5.365
2018-11-27 14:00:00+00:00,Boston University,Lyft,Lux Black,15.0,0.945,4.7,2.9733333333333336,1.49,0.89,42.5,26.8,16.5,0.0,1.75,1.0666666666666669,1.0,43.695,10.835
2018-11-27 15:00:00+00:00,Boston University,Lyft,Lux Black,17.0,0.995,4.63,3.1729411764705886,1.49,0.875,45.5,28.558823529411764,16.5,0.00165,1.75,1.088235294117647,1.0,41.03,10.515
2018-11-27 16:00:00+00:00,Boston University,Lyft,Lux Black,14.0,0.955,4.64,3.1878571428571427,1.5,0.83,42.5,27.642857142857142,16.5,0.0,1.5,1.0714285714285714,1.0,41.18000000000001,11.11
2018-11-27 17:00:00+00:00,Boston University,Lyft,Lux Black,24.0,0.915,4.62,3.213750000000001,1.53,0.795,65.0,32.645833333333336,19.5,0.0,2.0,1.1770833333333333,1.0,41.265,10.635
2018-11-27 18:00:00+00:00,Boston University,Lyft,Lux Black,15.0,0.8300000000000001,4.76,2.9239999999999995,1.48,0.76,42.5,27.4,16.5,0.0,1.5,1.1,1.0,41.540000000000006,11.61
2018-11-27 19:00:00+00:00,Boston University,Lyft,Lux Black,21.0,0.8,4.46,3.0571428571428574,1.49,0.725,62.5,29.80952380952381,16.5,0.0,2.0,1.1547619047619049,1.0,42.67,9.325
2018-11-27 20:00:00+00:00,Boston University,Lyft,Lux Black,21.0,0.6799999999999999,4.69,3.3209523809523813,2.08,0.71,34.0,27.428571428571427,22.5,0.00115,1.25,1.011904761904762,1.0,43.07,8.43
2018-11-27 21:00:00+00:00,Boston University,Lyft,Lux Black,26.0,0.6000000000000001,4.75,3.3526923076923074,1.46,0.705,62.5,28.442307692307693,16.5,0.0,1.75,1.0480769230769231,1.0,42.005,9.145
2018-11-27 22:00:00+00:00,Boston University,Lyft,Lux Black,19.0,0.505,4.65,2.921578947368421,1.48,0.715,57.5,27.63157894736842,16.5,0.0,1.75,1.105263157894737,1.0,40.905,10.43
2018-11-27 23:00:00+00:00,Boston University,Lyft,Lux Black,24.0,0.195,4.73,3.102083333333333,1.49,0.715,34.0,26.3125,16.5,0.0,1.5,1.0416666666666667,1.0,39.595,8.405000000000001
2018-11-28 00:00:00+00:00,Boston University,Lyft,Lux Black,20.0,0.09,4.76,3.0925,1.49,0.72,45.5,27.8,16.5,0.0,1.5,1.0875,1.0,39.075,8.015
2018-11-28 01:00:00+00:00,Boston University,Lyft,Lux Black,3.0,,4.54,2.9166666666666665,1.49,,34.0,24.33333333333333,16.5,,1.0,1.0,1.0,,
2018-11-28 02:00:00+00:00,Boston University,Lyft,Lux Black,,,,,,,34.0,24.635416666666664,16.5,,,,,,
2018-11-28 03:00:00+00:00,Boston University,Lyft,Lux Black,,,,,,,34.0,24.9375,16.5,,,,,,
2018-11-28 04:00:00+00:00,Boston University,Lyft,Lux Black,,,,,,,34.0,25.23958333333333,16.5,,,,,,
2018-11-28 05:00:00+00:00,Boston University,Lyft,Lux Black,,,,,,,34.0,25.541666666666664,16.5,,,,,,
2018-11-28 06:00:00+00:00,Boston University,Lyft,Lux Black,,,,,,,34.0,25.84375,16.5,,,,,,
2018-11-28 07:00:00+00:00,Boston University,Lyft,Lux Black,4.0,0.2538461538461538,4.51,3.5175,2.97,0.7946153846153845,34.0,26.14583333333333,16.5,0.0,1.0,1.0,1.0,34.940769230769234,6.18923076923077
2018-11-28 08:00:00+00:00,Boston University,Lyft,Lux Black,,,,,,,34.0,26.447916666666664,16.5,,,,,,
2018-11-28 09:00:00+00:00,Boston University,Lyft,Lux Black,20.0,0.3399999999999999,4.72,3.2455,1.49,0.8275,34.0,26.75,16.5,0.0,1.0,1.0,1.0,33.63250000000001,6.0175
2018-11-28 10:00:00+00:00,Boston University,Lyft,Lux Black,24.0,0.1433333333333333,4.71,3.056666666666666,1.45,0.8250000000000001,38.5,26.666666666666668,16.5,0.0,1.5,1.03125,1.0,33.48499999999999,5.62
2018-11-28 11:00:00+00:00,Boston University,Lyft,Lux Black,35.0,0.3866666666666667,4.72,2.778857142857142,1.48,0.83,57.5,25.685714285714287,16.5,0.0,1.75,1.05,1.0,32.95333333333334,6.4366666666666665
2018-11-28 12:00:00+00:00,Boston University,Lyft,Lux Black,33.0,0.7833333333333333,4.56,2.9775757575757567,1.52,0.7466666666666667,65.0,26.848484848484848,16.5,0.0,2.0,1.0454545454545454,1.0,35.01,6.77
2018-11-28 13:00:00+00:00,Boston University,Lyft,Lux Black,24.0,0.6033333333333334,4.72,2.938333333333333,1.49,0.6966666666666667,38.5,25.4375,16.5,0.0,1.25,1.0104166666666667,1.0,37.27,6.293333333333333
2018-11-28 14:00:00+00:00,Boston University,Lyft,Lux Black,36.0,0.4666666666666666,4.62,3.0955555555555554,1.48,0.67,47.5,27.08333333333333,16.5,0.0,1.75,1.0347222222222223,1.0,38.54,11.483333333333333
2018-11-28 15:00:00+00:00,Boston University,Lyft,Lux Black,28.0,0.2966666666666667,4.75,3.055714285714285,1.49,0.6533333333333333,34.0,25.125,16.5,0.0,1.0,1.0,1.0,39.553333333333335,9.19
2018-11-28 16:00:00+00:00,Boston University,Lyft,Lux Black,32.0,0.6333333333333333,4.72,2.9771875000000003,1.49,0.6266666666666666,34.0,25.546875,16.5,0.0,1.25,1.0078125,1.0,41.01666666666667,10.086666666666668
2018-11-28 17:00:00+00:00,Boston University,Lyft,Lux Black,32.0,0.89,4.72,3.1253125000000006,1.52,0.63,65.0,27.734375,16.5,0.0006666666666666,2.0,1.0859375,1.0,41.34333333333333,9.446666666666667
2018-11-28 18:00:00+00:00,Boston University,Lyft,Lux Black,35.0,0.9633333333333332,4.69,3.056285714285714,1.49,0.6333333333333333,55.0,28.214285714285715,16.5,0.001,2.0,1.0714285714285714,1.0,41.23666666666667,9.78
2018-11-28 19:00:00+00:00,Boston University,Lyft,Lux Black,19.0,1.0,4.72,3.1721052631578943,1.6,0.6466666666666666,34.0,26.157894736842103,16.5,0.0,1.25,1.013157894736842,1.0,40.95,9.513333333333334
2018-11-28 20:00:00+00:00,Boston University,Lyft,Lux Black,13.0,0.9866666666666668,4.74,3.0069230769230773,1.49,0.64,34.0,26.615384615384617,22.5,0.0,1.25,1.0384615384615383,1.0,41.25666666666667,9.516666666666667
2018-11-28 21:00:00+00:00,Boston University,Lyft,Lux Black,20.0,0.875,4.57,2.8965000000000005,1.49,0.64,52.5,26.95,16.5,0.0,2.0,1.125,1.0,40.68750000000001,9.13
2018-11-28 22:00:00+00:00,Boston University,Lyft,Lux Black,44.0,0.8666666666666667,4.75,2.9131818181818185,1.45,0.64,55.0,26.579545454545453,16.5,0.0,2.0,1.068181818181818,1.0,40.236666666666665,9.576666666666666
2018-11-28 23:00:00+00:00,Boston University,Lyft,Lux Black,24.0,0.8683333333333335,4.62,3.0583333333333336,1.53,0.6566666666666667,52.5,27.479166666666668,16.5,0.0,1.5,1.0729166666666667,1.0,39.52333333333333,10.331666666666669
2018-11-29 00:00:00+00:00,Boston University,Lyft,Lux Black,43.0,0.7542857142857143,4.73,3.1306976744186046,1.48,0.6885714285714286,55.0,27.046511627906977,16.5,0.0,2.0,1.0406976744186047,1.0,38.81285714285714,10.265714285714283
2018-11-29 01:00:00+00:00,Boston University,Lyft,Lux Black,31.0,0.619,4.66,3.23258064516129,1.53,0.708,42.5,27.14516129032258,19.5,0.0,1.25,1.0161290322580645,1.0,38.529,10.035
2018-11-29 02:00:00+00:00,Boston University,Lyft,Lux Black,22.0,0.4471428571428571,4.68,3.105454545454546,1.49,0.7042857142857144,45.5,26.681818181818183,16.5,0.0,1.5,1.0340909090909092,1.0,38.30142857142857,10.27
2018-11-29 03:00:00+00:00,Boston University,Lyft,Lux Black,30.0,0.4266666666666667,4.7,3.2086666666666663,1.48,0.7033333333333333,55.0,27.516666666666666,16.5,0.0,1.75,1.0416666666666667,1.0,37.77333333333333,10.88
2018-11-29 04:00:00+00:00,Boston University,Lyft,Lux Black,21.0,0.4888888888888889,4.37,2.947619047619048,1.49,0.7044444444444445,55.0,28.69047619047619,16.5,0.0,2.0,1.119047619047619,1.0,37.72,9.56777777777778
2018-11-29 05:00:00+00:00,Boston University,Lyft,Lux Black,5.0,0.44,4.61,2.57,1.45,0.7,34.0,26.3,16.5,0.0,1.75,1.15,1.0,38.03,9.93
2018-11-29 06:00:00+00:00,Boston University,Lyft,Lux Black,16.0,0.7585714285714286,4.76,3.309375,1.5,0.6957142857142858,45.5,28.65625,16.5,0.0,1.5,1.078125,1.0,37.81142857142857,10.125714285714285
2018-11-29 07:00:00+00:00,Boston University,Lyft,Lux Black,15.0,0.81,4.59,3.044,1.49,0.69,42.5,26.433333333333334,16.5,0.0,1.75,1.05,1.0,38.03,9.77
2018-11-29 08:00:00+00:00,Boston University,Lyft,Lux Black,11.0,0.63,4.54,3.046363636363637,1.46,0.69,47.5,26.59090909090909,16.5,0.0,1.5,1.0454545454545454,1.0,37.7,9.95
2018-11-29 09:00:00+00:00,Boston University,Lyft,Lux Black,19.0,0.53,4.46,2.9978947368421056,1.52,0.69,34.0,26.57894736842105,19.5,0.0,1.25,1.0263157894736843,1.0,37.06,9.37
2018-11-29 10:00:00+00:00,Boston University,Lyft,Lux Black,13.0,0.06,4.58,3.048461538461538,1.5,0.7,34.0,25.15384615384616,16.5,0.0,1.0,1.0,1.0,36.55,8.64
2018-11-29 11:00:00+00:00,Boston University,Lyft,Lux Black,12.0,0.24,4.56,3.181666666666666,1.5,0.68,32.5,25.916666666666668,16.5,0.0,1.25,1.0208333333333333,1.0,37.2,8.51
2018-11-29 12:00:00+00:00,Boston University,Lyft,Lux Black,10.0,0.29,4.59,3.15,1.5,0.63,45.5,28.75,16.5,0.0,1.75,1.1,1.0,38.97,10.25
2018-11-29 13:00:00+00:00,Boston University,Lyft,Lux Black,11.0,0.1,4.56,3.0036363636363634,1.9,0.59,38.5,27.318181818181817,19.5,0.003,2.0,1.0909090909090908,1.0,40.94,10.34
2018-11-29 14:00:00+00:00,Boston University,Lyft,Lux Black,17.0,0.17,4.67,2.974117647058823,1.53,0.57,34.0,26.41176470588235,16.5,0.0,1.75,1.0588235294117647,1.0,41.89,10.25
2018-11-29 15:00:00+00:00,Boston University,Lyft,Lux Black,11.0,0.57,4.7,2.869090909090909,1.49,0.55,34.0,25.545454545454547,16.5,0.0,1.5,1.0454545454545454,1.0,43.52,11.11
2018-11-29 16:00:00+00:00,Boston University,Lyft,Lux Black,12.0,0.58,3.46,3.064166666666668,2.67,0.53,45.5,28.791666666666668,22.5,0.0,1.75,1.125,1.0,44.1,11.38
2018-11-29 17:00:00+00:00,Boston University,Lyft,Lux Black,9.0,0.73,4.61,2.967777777777778,1.53,0.52,34.0,24.88888888888889,16.5,0.0,1.0,1.0,1.0,44.1,11.04
2018-11-29 18:00:00+00:00,Boston University,Lyft,Lux Black,9.0,0.4,4.73,3.235555555555555,1.5,0.53,32.5,25.77777777777778,16.5,0.0,1.0,1.0,1.0,43.11,11.09
2018-11-29 19:00:00+00:00,Boston University,Lyft,Lux Black,14.0,0.59,4.5,3.0142857142857147,1.48,0.54,32.5,25.857142857142858,16.5,0.0,1.25,1.0178571428571428,1.0,42.65,10.55
2018-11-29 20:00:00+00:00,Boston University,Lyft,Lux Black,15.0,0.48,4.73,3.506666666666667,2.62,0.56,45.5,30.4,22.5,0.0,1.75,1.0833333333333333,1.0,41.91,10.08
2018-11-29 21:00:00+00:00,Boston University,Lyft,Lux Black,19.0,0.345,4.64,3.162105263157895,1.5,0.59,38.5,27.289473684210527,16.5,0.0,1.25,1.013157894736842,1.0,40.8325,9.585
2018-11-29 22:00:00+00:00,Boston University,Lyft,Lux Black,15.0,0.25,4.75,3.0213333333333328,1.49,0.6,34.0,24.53333333333333,16.5,0.0,1.0,1.0,1.0,39.68,8.63
2018-11-29 23:00:00+00:00,Boston University,Lyft,Lux Black,5.0,0.19,2.96,2.496,1.49,0.62,26.0,23.3,19.5,0.0,1.25,1.05,1.0,38.97,8.05
2018-11-30 00:00:00+00:00,Boston University,Lyft,Lux Black,8.0,0.09,4.69,3.40125,1.48,0.64,67.5,35.9375,16.5,0.0,2.0,1.25,1.0,38.33,8.18
2018-11-30 01:00:00+00:00,Boston University,Lyft,Lux Black,6.0,0.04,4.61,3.28,2.65,0.66,38.5,28.75,22.5,0.0,1.75,1.1666666666666667,1.0,37.47,7.78
2018-11-30 02:00:00+00:00,Boston University,Lyft,Lux Black,10.0,0.0,3.53,2.57,1.51,0.68,27.5,23.0,16.5,0.0,1.0,1.0,1.0,36.33,6.7
2018-11-30 03:00:00+00:00,Boston University,Lyft,Lux Black,16.0,0.06,4.72,3.161875,1.49,0.69,42.5,28.65625,19.5,0.0,1.5,1.078125,1.0,35.86,5.47
2018-11-30 04:00:00+00:00,Boston University,Lyft,Lux Black,5.0,0.0,4.71,2.992,1.66,0.7,34.0,24.3,16.5,0.0,1.0,1.0,1.0,35.07,5.08
2018-11-30 05:00:00+00:00,Boston University,Lyft,Lux Black,11.0,0.0,4.66,2.9463636363636367,1.49,0.73,42.5,26.363636363636363,16.5,0.0,2.0,1.0909090909090908,1.0,34.22,4.74
2018-11-30 06:00:00+00:00,Boston University,Lyft,Lux Black,4.0,0.0,4.69,3.3550000000000004,2.6,0.78,38.0,30.625,26.0,0.0,1.5,1.125,1.0,32.45,3.92
2018-11-30 07:00:00+00:00,Boston University,Lyft,Lux Black,10.0,0.0,4.73,3.5360000000000005,2.66,0.83,42.5,28.8,22.5,0.0,1.25,1.025,1.0,30.47,2.34
2018-11-30 08:00:00+00:00,Boston University,Lyft,Lux Black,5.0,0.0,4.74,3.366,1.55,0.84,38.5,28.4,22.5,0.0,1.25,1.1,1.0,30.185,2.43
2018-11-30 09:00:00+00:00,Boston University,Lyft,Lux Black,7.0,0.02,4.6,2.865714285714286,1.49,0.83,32.5,24.357142857142858,16.5,0.0,1.0,1.0,1.0,30.05,3.15
2018-11-30 10:00:00+00:00,Boston University,Lyft,Lux Black,16.0,0.04,4.47,2.889375,1.5,0.86,38.5,24.875,22.5,0.0,1.25,1.015625,1.0,29.2,3.25
2018-11-30 11:00:00+00:00,Boston University,Lyft,Lux Black,13.0,0.04,4.56,2.827692307692308,1.5,0.84,34.0,24.07692307692308,16.5,0.0,1.0,1.0,1.0,29.86,3.13
2018-11-30 12:00:00+00:00,Boston University,Lyft,Lux Black,10.0,0.03,4.6,2.756,1.49,0.82,47.5,26.35,16.5,0.0,1.75,1.1,1.0,30.67,2.92
2018-11-30 13:00:00+00:00,Boston University,Lyft,Lux Black,12.0,0.05,4.68,3.0141666666666667,1.49,0.8,45.5,28.375,16.5,0.0,1.5,1.1041666666666667,1.0,33.02,1.8
2018-11-30 14:00:00+00:00,Boston University,Lyft,Lux Black,14.0,0.12,4.81,3.22,1.5,0.68,38.5,27.571428571428573,16.5,0.0,1.25,1.0357142857142858,1.0,37.78,2.67
2018-11-30 15:00:00+00:00,Boston University,Lyft,Lux Black,9.0,0.18,4.66,2.884444444444445,1.48,0.67,34.0,24.55555555555556,16.5,0.0,1.0,1.0,1.0,38.44,2.97
2018-11-30 16:00:00+00:00,Boston University,Lyft,Lux Black,15.0,0.16,4.74,3.148000000000001,1.46,0.57,47.5,29.433333333333334,16.5,0.0,2.0,1.1333333333333333,1.0,41.78,2.46
2018-11-30 17:00:00+00:00,Boston University,Lyft,Lux Black,7.0,0.75,4.69,3.345714285714286,2.08,0.57,38.5,28.642857142857142,22.5,0.0,1.5,1.0714285714285714,1.0,42.16,2.85
2018-11-30 18:00:00+00:00,Boston University,Lyft,Lux Black,18.0,0.88,4.59,2.9427777777777773,1.48,0.6,34.0,24.61111111111111,16.5,0.0,1.25,1.0138888888888888,1.0,40.99,1.4
2018-11-30 19:00:00+00:00,Boston University,Lyft,Lux Black,11.0,1.0,3.52,2.900909090909092,1.53,0.61,38.5,26.5,16.5,0.0,1.5,1.0454545454545454,1.0,40.33,4.15
2018-11-30 20:00:00+00:00,Boston University,Lyft,Lux Black,11.0,1.0,4.44,3.145454545454545,1.51,0.63,38.5,26.863636363636363,22.5,0.0,1.25,1.068181818181818,1.0,39.61,3.77
2018-11-30 21:00:00+00:00,Boston University,Lyft,Lux Black,10.0,0.93,4.75,3.155,1.57,0.64,65.0,29.15,16.5,0.0,2.0,1.1,1.0,39.1,2.6
2018-11-30 22:00:00+00:00,Boston University,Lyft,Lux Black,12.0,0.96,4.68,3.3858333333333337,1.49,0.65,34.0,27.83333333333333,16.5,0.0,1.5,1.0416666666666667,1.0,38.58,3.37
2018-11-30 23:00:00+00:00,Boston University,Lyft,Lux Black,7.0,0.95,4.61,3.027142857142857,1.91,0.67,38.5,28.214285714285715,19.5,0.0,1.25,1.1071428571428572,1.0,37.81,3.9
2018-12-01 00:00:00+00:00,Boston University,Lyft,Lux Black,14.0,0.92,4.49,3.0457142857142863,1.49,0.67,42.5,28.392857142857142,16.5,0.0,1.75,1.0892857142857142,1.0,37.24,3.2
2018-12-01 01:00:00+00:00,Boston University,Lyft,Lux Black,12.0,0.91,4.73,3.36,2.63,0.68,34.0,26.58333333333333,22.5,0.0,1.0,1.0,1.0,36.53,4.18
2018-12-01 02:00:00+00:00,Boston University,Lyft,Lux Black,16.0,0.875,4.74,3.0962499999999995,1.49,0.7,42.5,26.8125,16.5,0.0,2.0,1.078125,1.0,36.25,4.145
2018-12-01 03:00:00+00:00,Boston University,Lyft,Lux Black,13.0,0.8,4.74,3.4738461538461536,1.53,0.74,38.0,29.307692307692307,19.5,0.0,1.25,1.0384615384615383,1.0,35.36,3.41
2018-12-01 04:00:00+00:00,Boston University,Lyft,Lux Black,9.0,0.82,3.5,2.92,1.57,0.76,34.0,25.444444444444443,16.5,0.0,1.25,1.0277777777777777,1.0,34.22,3.75
2018-12-01 05:00:00+00:00,Boston University,Lyft,Lux Black,5.0,0.73,3.52,3.12,2.92,0.79,38.0,30.0,26.0,0.0,1.5,1.15,1.0,33.43,3.14
2018-12-01 06:00:00+00:00,Boston University,Lyft,Lux Black,10.0,0.68,4.55,3.0250000000000004,1.49,0.78,34.0,25.9,16.5,0.0,1.0,1.0,1.0,33.47,3.84
2018-12-01 07:00:00+00:00,Boston University,Lyft,Lux Black,8.0,0.78,4.49,2.7025,1.49,0.79,34.0,24.3125,16.5,0.0,1.0,1.0,1.0,33.58,3.41
2018-12-01 08:00:00+00:00,Boston University,Lyft,Lux Black,5.0,0.84,4.59,3.188,2.63,0.79,32.5,25.2,22.5,0.0,1.0,1.0,1.0,33.25,4.31
2018-12-01 09:00:00+00:00,Boston University,Lyft,Lux Black,16.0,0.88,4.67,3.03625,1.49,0.79,38.5,25.65625,16.5,0.0,1.5,1.03125,1.0,32.74,4.13
2018-12-01 10:00:00+00:00,Boston University,Lyft,Lux Black,11.0,0.49,4.68,3.276363636363637,2.66,0.81,30.0,26.227272727272727,22.5,0.0,1.25,1.0227272727272727,1.0,31.98,4.56
2018-12-01 11:00:00+00:00,Boston University,Lyft,Lux Black,12.0,0.39,4.62,3.044166666666667,1.55,0.79,34.0,25.83333333333333,16.5,0.0,1.25,1.0416666666666667,1.0,32.4,4.23
2018-12-01 12:00:00+00:00,Boston University,Lyft,Lux Black,14.0,0.31,3.55,2.829285714285714,1.5,0.79,55.0,27.678571428571427,16.5,0.0,2.0,1.1071428571428572,1.0,33.16,4.69
2018-12-01 13:00:00+00:00,Boston University,Lyft,Lux Black,11.0,0.41,3.8,2.891818181818181,1.53,0.74,34.0,25.454545454545453,19.5,0.0,1.0,1.0,1.0,35.13,5.6
2018-12-01 14:00:00+00:00,Boston University,Lyft,Lux Black,11.0,0.53,4.75,3.272727272727273,1.48,0.68,34.0,27.90909090909091,16.5,0.0,1.25,1.0227272727272727,1.0,37.45,4.75
2018-12-01 15:00:00+00:00,Boston University,Lyft,Lux Black,11.0,0.12,4.54,2.994545454545454,1.49,0.61,34.0,26.0,16.5,0.0,1.25,1.0227272727272727,1.0,40.02,3.29
2018-12-01 16:00:00+00:00,Boston University,Lyft,Lux Black,17.0,0.46,4.5,3.104117647058824,1.59,0.57,47.5,28.61764705882353,16.5,0.0,2.0,1.1176470588235294,1.0,41.52,2.26
2018-12-01 17:00:00+00:00,Boston University,Lyft,Lux Black,9.0,0.49,4.59,3.021111111111112,1.45,0.56,34.0,26.33333333333333,16.5,0.0,1.25,1.0277777777777777,1.0,42.47,1.04
2018-12-01 18:00:00+00:00,Boston University,Lyft,Lux Black,9.0,0.43,4.66,3.1100000000000003,1.53,0.57,38.5,27.83333333333333,16.5,0.0,1.25,1.0555555555555556,1.0,42.29,0.88
2018-12-01 19:00:00+00:00,Boston University,Lyft,Lux Black,11.0,0.74,4.48,2.960909090909091,1.5,0.57,52.5,28.681818181818183,22.5,0.0,1.5,1.1136363636363635,1.0,42.77,1.69
