Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-26 21:00:00+00:00,Northeastern University,Lyft,Shared,8.0,0.955,3.3,2.575,1.45,0.86,11.0,7.9375,5.0,0.00205,1.0,1.0,1.0,44.5,9.305
2018-11-26 22:00:00+00:00,Northeastern University,Lyft,Shared,14.0,0.98,4.11,2.3271428571428574,1.25,0.876,9.0,5.607142857142857,3.0,0.01176,1.0,1.0,1.0,44.584,8.828
2018-11-26 23:00:00+00:00,Northeastern University,Lyft,Shared,12.0,0.98,4.23,2.650833333333333,1.22,0.885,9.0,6.541666666666667,3.0,0.09355,1.0,1.0,1.0,44.355,9.5
2018-11-27 00:00:00+00:00,Northeastern University,Lyft,Shared,31.0,0.98625,4.15,2.6251612903225805,1.28,0.91375,13.5,6.596774193548387,3.0,0.1329625,1.0,1.0,1.0,43.77875,10.13
2018-11-27 01:00:00+00:00,Northeastern University,Lyft,Shared,22.0,0.9925,4.23,3.019545454545455,1.25,0.91,9.0,6.727272727272728,3.0,0.245425,1.0,1.0,1.0,43.9225,11.415
2018-11-27 02:00:00+00:00,Northeastern University,Lyft,Shared,12.0,0.995,3.53,2.885,2.0,0.905,10.5,7.458333333333333,5.0,0.178,1.0,1.0,1.0,43.935,12.43
2018-11-27 03:00:00+00:00,Northeastern University,Lyft,Shared,25.0,0.995,4.14,2.6404,1.24,0.9,11.0,6.9,3.0,0.17485,1.0,1.0,1.0,44.13,12.74
2018-11-27 04:00:00+00:00,Northeastern University,Lyft,Shared,26.0,1.0,4.34,2.7603846153846154,1.26,0.9,10.5,7.0,3.0,0.0598,1.0,1.0,1.0,44.68,15.845
2018-11-27 05:00:00+00:00,Northeastern University,Lyft,Shared,17.0,1.0,4.23,2.735882352941177,1.25,0.9,10.5,6.852941176470588,3.0,0.0157666666666666,1.0,1.0,1.0,43.94,14.063333333333333
2018-11-27 06:00:00+00:00,Northeastern University,Lyft,Shared,16.0,1.0,3.35,2.72625,1.27,0.92,9.0,7.03125,3.5,0.01635,1.0,1.0,1.0,44.135,12.065
2018-11-27 07:00:00+00:00,Northeastern University,Lyft,Shared,9.0,1.0,3.92,2.48,1.24,0.915,10.5,6.944444444444445,3.0,0.011,1.0,1.0,1.0,43.17,10.155
2018-11-27 08:00:00+00:00,Northeastern University,Lyft,Shared,23.0,1.0,4.24,3.017391304347825,1.24,0.935,13.5,7.695652173913044,3.5,0.013,1.0,1.0,1.0,43.81,10.45
2018-11-27 09:00:00+00:00,Northeastern University,Lyft,Shared,12.0,1.0,4.15,2.66,1.96,0.96,9.0,6.416666666666667,3.5,0.0135,1.0,1.0,1.0,44.245000000000005,9.135
2018-11-27 10:00:00+00:00,Northeastern University,Lyft,Shared,23.0,0.995,4.02,2.6447826086956523,1.24,0.955,13.5,7.434782608695652,2.5,0.013,1.0,1.0,1.0,44.605,5.195
2018-11-27 11:00:00+00:00,Northeastern University,Lyft,Shared,21.0,0.975,4.22,2.9576190476190485,1.99,0.965,9.0,7.142857142857143,3.0,0.0,1.0,1.0,1.0,44.805,3.225
2018-11-27 12:00:00+00:00,Northeastern University,Lyft,Shared,23.0,0.985,4.25,2.476086956521739,1.22,0.935,13.5,6.739130434782608,3.0,0.0,1.0,1.0,1.0,45.1,3.045
2018-11-27 13:00:00+00:00,Northeastern University,Lyft,Shared,19.0,0.955,4.24,2.96,1.99,0.915,9.0,6.0,3.0,0.0,1.0,1.0,1.0,44.69,5.359999999999999
2018-11-27 14:00:00+00:00,Northeastern University,Lyft,Shared,24.0,0.97,4.23,2.6875,1.5,0.9,9.0,6.75,3.0,0.0,1.0,1.0,1.0,42.705,9.715
2018-11-27 15:00:00+00:00,Northeastern University,Lyft,Shared,14.0,1.0,4.21,2.667857142857143,1.25,0.87,10.5,6.285714285714286,3.0,0.00115,1.0,1.0,1.0,41.16,10.61
2018-11-27 16:00:00+00:00,Northeastern University,Lyft,Shared,23.0,0.955,4.16,2.5586956521739133,1.22,0.8200000000000001,10.5,7.065217391304348,3.5,0.0,1.0,1.0,1.0,41.355,11.29
2018-11-27 17:00:00+00:00,Northeastern University,Lyft,Shared,22.0,0.92,4.23,2.983636363636363,1.24,0.795,11.0,6.954545454545454,3.0,0.0,1.0,1.0,1.0,41.425,10.74
2018-11-27 18:00:00+00:00,Northeastern University,Lyft,Shared,24.0,0.835,4.25,2.5154166666666664,1.29,0.755,9.0,6.833333333333333,3.0,0.0,1.0,1.0,1.0,41.760000000000005,10.75
2018-11-27 19:00:00+00:00,Northeastern University,Lyft,Shared,16.0,0.8,4.12,2.326875,1.29,0.735,16.5,7.09375,5.0,0.0,1.0,1.0,1.0,42.43,9.36
2018-11-27 20:00:00+00:00,Northeastern University,Lyft,Shared,17.0,0.6799999999999999,4.17,2.51235294117647,1.26,0.715,16.5,7.088235294117647,3.0,0.0015,1.0,1.0,1.0,42.805,8.504999999999999
2018-11-27 21:00:00+00:00,Northeastern University,Lyft,Shared,19.0,0.595,4.16,2.565263157894737,1.25,0.71,10.5,6.026315789473684,3.0,0.0,1.0,1.0,1.0,41.995000000000005,9.22
2018-11-27 22:00:00+00:00,Northeastern University,Lyft,Shared,21.0,0.405,4.24,2.6809523809523808,1.27,0.71,11.0,6.642857142857143,3.0,0.0,1.0,1.0,1.0,40.64,9.1
2018-11-27 23:00:00+00:00,Northeastern University,Lyft,Shared,20.0,0.19,3.51,2.493,1.32,0.715,9.0,5.825,3.0,0.0,1.0,1.0,1.0,39.45,8.495000000000001
2018-11-28 00:00:00+00:00,Northeastern University,Lyft,Shared,19.0,0.09,3.28,2.412631578947368,1.44,0.73,10.5,5.815789473684211,3.0,0.0,1.0,1.0,1.0,38.835,8.07
2018-11-28 01:00:00+00:00,Northeastern University,Lyft,Shared,5.0,,4.19,2.814,1.42,,10.5,7.0,3.5,,1.0,1.0,1.0,,
2018-11-28 02:00:00+00:00,Northeastern University,Lyft,Shared,,,,,,,10.25,7.083333333333333,4.083333333333333,,,,,,
2018-11-28 03:00:00+00:00,Northeastern University,Lyft,Shared,,,,,,,10.0,7.166666666666667,4.666666666666667,,,,,,
2018-11-28 04:00:00+00:00,Northeastern University,Lyft,Shared,,,,,,,9.75,7.25,5.25,,,,,,
2018-11-28 05:00:00+00:00,Northeastern University,Lyft,Shared,,,,,,,9.5,7.333333333333333,5.833333333333334,,,,,,
2018-11-28 06:00:00+00:00,Northeastern University,Lyft,Shared,,,,,,,9.25,7.416666666666667,6.416666666666667,,,,,,
2018-11-28 07:00:00+00:00,Northeastern University,Lyft,Shared,4.0,0.2530769230769231,3.21,2.8200000000000003,2.03,0.7976923076923078,9.0,7.5,7.0,0.0,1.0,1.0,1.0,34.86615384615385,6.276923076923078
2018-11-28 08:00:00+00:00,Northeastern University,Lyft,Shared,1.0,0.5216666666666666,2.01,2.01,2.01,0.8016666666666667,7.0,7.0,7.0,0.0,1.0,1.0,1.0,34.52166666666667,5.568333333333334
2018-11-28 09:00:00+00:00,Northeastern University,Lyft,Shared,19.0,0.3062499999999999,4.16,2.313684210526316,1.23,0.8399999999999999,13.5,6.921052631578948,3.0,0.0,1.0,1.0,1.0,33.2425,5.909999999999999
2018-11-28 10:00:00+00:00,Northeastern University,Lyft,Shared,32.0,0.1383333333333333,4.23,2.7303125,1.24,0.8433333333333333,16.5,6.78125,3.0,0.0,1.0,1.0,1.0,33.026666666666664,5.7
2018-11-28 11:00:00+00:00,Northeastern University,Lyft,Shared,33.0,0.3966666666666666,4.24,2.6587878787878783,1.22,0.8233333333333333,13.5,7.409090909090909,3.5,0.0,1.0,1.0,1.0,33.21333333333333,6.566666666666666
2018-11-28 12:00:00+00:00,Northeastern University,Lyft,Shared,42.0,0.7733333333333333,4.16,2.529285714285714,1.24,0.7466666666666667,11.0,6.214285714285714,3.0,0.0,1.0,1.0,1.0,35.04666666666666,6.866666666666667
2018-11-28 13:00:00+00:00,Northeastern University,Lyft,Shared,33.0,0.6,4.19,2.6912121212121223,1.22,0.6966666666666667,11.0,6.0,3.0,0.0,1.0,1.0,1.0,37.24666666666667,6.489999999999999
2018-11-28 14:00:00+00:00,Northeastern University,Lyft,Shared,30.0,0.47,4.24,2.446333333333333,1.25,0.67,10.5,6.366666666666666,3.0,0.0,1.0,1.0,1.0,38.7,11.296666666666669
2018-11-28 15:00:00+00:00,Northeastern University,Lyft,Shared,38.0,0.2966666666666667,4.22,2.85078947368421,1.24,0.65,11.0,6.7368421052631575,3.0,0.0,1.0,1.0,1.0,39.73,9.033333333333331
2018-11-28 16:00:00+00:00,Northeastern University,Lyft,Shared,34.0,0.6266666666666666,4.2,2.5849999999999995,1.24,0.6166666666666667,9.0,6.779411764705882,3.0,0.0,1.0,1.0,1.0,41.37666666666667,10.143333333333333
2018-11-28 17:00:00+00:00,Northeastern University,Lyft,Shared,37.0,0.89,4.22,2.772162162162162,1.32,0.6233333333333334,11.0,7.22972972972973,3.0,0.0006666666666666,1.0,1.0,1.0,41.52333333333334,9.47
2018-11-28 18:00:00+00:00,Northeastern University,Lyft,Shared,29.0,0.9533333333333333,5.36,2.654137931034483,1.24,0.6333333333333333,16.5,6.637931034482759,3.0,0.001,1.0,1.0,1.0,41.25,9.82
2018-11-28 19:00:00+00:00,Northeastern University,Lyft,Shared,22.0,1.0,4.16,2.7595454545454547,1.24,0.6466666666666666,13.5,6.681818181818182,2.5,0.0,1.0,1.0,1.0,40.73333333333333,9.563333333333333
2018-11-28 20:00:00+00:00,Northeastern University,Lyft,Shared,36.0,0.99,4.12,2.548611111111112,1.26,0.6533333333333333,11.0,6.972222222222222,3.0,0.0,1.0,1.0,1.0,40.77,9.67
2018-11-28 21:00:00+00:00,Northeastern University,Lyft,Shared,24.0,0.8775,4.15,2.5983333333333336,1.24,0.645,9.0,6.1875,3.0,0.0,1.0,1.0,1.0,40.5625,9.24
2018-11-28 22:00:00+00:00,Northeastern University,Lyft,Shared,27.0,0.8766666666666666,4.19,2.548148148148148,1.24,0.64,9.0,6.5,3.0,0.0,1.0,1.0,1.0,40.27,9.69
2018-11-28 23:00:00+00:00,Northeastern University,Lyft,Shared,27.0,0.8733333333333334,4.18,2.5877777777777773,1.44,0.6566666666666667,11.0,6.388888888888889,3.5,0.0,1.0,1.0,1.0,39.391666666666666,10.465000000000002
2018-11-29 00:00:00+00:00,Northeastern University,Lyft,Shared,33.0,0.7557142857142856,4.3,2.6181818181818177,1.24,0.6957142857142857,11.0,7.015151515151516,3.0,0.0,1.0,1.0,1.0,38.60857142857143,10.394285714285717
2018-11-29 01:00:00+00:00,Northeastern University,Lyft,Shared,37.0,0.6229999999999999,4.22,2.5108108108108103,1.24,0.714,13.5,6.256756756756757,3.0,0.0,1.0,1.0,1.0,38.288,10.147
2018-11-29 02:00:00+00:00,Northeastern University,Lyft,Shared,30.0,0.4485714285714287,4.23,2.6006666666666667,1.24,0.7142857142857142,13.5,7.35,3.0,0.0,1.0,1.0,1.0,38.02571428571429,10.37
2018-11-29 03:00:00+00:00,Northeastern University,Lyft,Shared,27.0,0.4266666666666667,4.09,2.4707407407407413,1.23,0.7133333333333333,11.0,6.222222222222222,3.0,0.0,1.0,1.0,1.0,37.44333333333333,11.013333333333334
2018-11-29 04:00:00+00:00,Northeastern University,Lyft,Shared,25.0,0.4922222222222221,4.2,2.7260000000000004,1.26,0.7122222222222222,9.0,6.72,3.5,0.0,1.0,1.0,1.0,37.43222222222222,9.663333333333334
2018-11-29 05:00:00+00:00,Northeastern University,Lyft,Shared,7.0,0.45,4.13,2.6928571428571426,1.26,0.7,9.0,5.714285714285714,3.0,0.0,1.0,1.0,1.0,37.71,10.04
2018-11-29 06:00:00+00:00,Northeastern University,Lyft,Shared,11.0,0.777142857142857,4.08,2.9345454545454546,2.04,0.7028571428571428,10.5,8.5,5.0,0.0,1.0,1.0,1.0,37.63,10.198571428571428
2018-11-29 07:00:00+00:00,Northeastern University,Lyft,Shared,10.0,0.8,3.26,2.64,1.44,0.69,9.0,6.6,3.0,0.0,1.0,1.0,1.0,38.04,9.84
2018-11-29 08:00:00+00:00,Northeastern University,Lyft,Shared,11.0,0.62,4.19,2.930909090909091,1.97,0.69,11.0,7.181818181818182,3.0,0.0,1.0,1.0,1.0,37.61,10.01
2018-11-29 09:00:00+00:00,Northeastern University,Lyft,Shared,11.0,0.52,3.24,2.287272727272727,1.44,0.71,10.5,6.954545454545454,5.0,0.0,1.0,1.0,1.0,36.54,9.47
2018-11-29 10:00:00+00:00,Northeastern University,Lyft,Shared,10.0,0.06,3.36,2.758,2.41,0.7,19.5,8.85,7.0,0.0,1.0,1.0,1.0,36.8,8.78
2018-11-29 11:00:00+00:00,Northeastern University,Lyft,Shared,8.0,0.23,3.33,2.6675000000000004,1.44,0.68,10.5,7.1875,5.0,0.0,1.0,1.0,1.0,37.3,8.61
2018-11-29 12:00:00+00:00,Northeastern University,Lyft,Shared,13.0,0.29,4.25,2.926153846153846,1.26,0.63,11.0,6.5,3.5,0.0,1.0,1.0,1.0,39.03,10.33
2018-11-29 13:00:00+00:00,Northeastern University,Lyft,Shared,13.0,0.1,4.19,2.81,2.02,0.59,13.5,6.884615384615385,5.0,0.003,1.0,1.0,1.0,41.03,10.46
2018-11-29 14:00:00+00:00,Northeastern University,Lyft,Shared,14.0,0.17,4.04,2.3621428571428567,1.28,0.57,9.0,6.178571428571429,3.0,0.0,1.0,1.0,1.0,42.0,10.31
2018-11-29 15:00:00+00:00,Northeastern University,Lyft,Shared,10.0,0.57,4.12,2.694,1.99,0.54,9.0,6.4,3.0,0.0,1.0,1.0,1.0,43.84,11.15
2018-11-29 16:00:00+00:00,Northeastern University,Lyft,Shared,16.0,0.58,4.14,2.49875,1.23,0.53,10.5,6.5625,3.0,0.0,1.0,1.0,1.0,44.22,11.43
2018-11-29 17:00:00+00:00,Northeastern University,Lyft,Shared,11.0,0.74,4.25,2.9000000000000004,1.44,0.52,13.5,6.863636363636363,3.0,0.0,1.0,1.0,1.0,44.25,11.03
2018-11-29 18:00:00+00:00,Northeastern University,Lyft,Shared,9.0,0.4,3.32,2.5444444444444447,1.45,0.54,11.0,7.222222222222222,3.0,0.0,1.0,1.0,1.0,43.1,11.14
2018-11-29 19:00:00+00:00,Northeastern University,Lyft,Shared,14.0,0.58,4.12,2.776428571428572,1.27,0.55,10.5,6.678571428571429,5.0,0.0,1.0,1.0,1.0,42.31,10.59
2018-11-29 20:00:00+00:00,Northeastern University,Lyft,Shared,12.0,0.48,3.96,2.526666666666667,1.23,0.56,10.5,6.916666666666667,5.0,0.0,1.0,1.0,1.0,41.64,10.12
2018-11-29 21:00:00+00:00,Northeastern University,Lyft,Shared,15.0,0.3375,4.25,2.454,1.45,0.59,9.0,6.9,3.0,0.0,1.0,1.0,1.0,40.7775,9.67
2018-11-29 22:00:00+00:00,Northeastern University,Lyft,Shared,13.0,0.24,4.16,2.467692307692308,1.26,0.61,13.5,6.5,3.5,0.0,1.0,1.0,1.0,39.56,8.71
2018-11-29 23:00:00+00:00,Northeastern University,Lyft,Shared,10.0,0.19,5.34,2.596,1.24,0.62,11.0,6.8,3.0,0.0,1.0,1.0,1.0,38.74,8.13
2018-11-30 00:00:00+00:00,Northeastern University,Lyft,Shared,12.0,0.08,4.07,2.9308333333333336,1.99,0.64,11.0,7.875,3.5,0.0,1.0,1.0,1.0,38.15,7.92
2018-11-30 01:00:00+00:00,Northeastern University,Lyft,Shared,14.0,0.04,4.23,2.605714285714286,1.27,0.66,9.0,6.607142857142857,3.5,0.0,1.0,1.0,1.0,37.34,7.89
2018-11-30 02:00:00+00:00,Northeastern University,Lyft,Shared,13.0,0.0,4.24,2.6030769230769235,1.25,0.69,10.5,6.653846153846154,3.0,0.0,1.0,1.0,1.0,36.25,6.77
2018-11-30 03:00:00+00:00,Northeastern University,Lyft,Shared,12.0,0.06,5.38,3.3100000000000005,2.0,0.69,13.5,8.25,3.0,0.0,1.0,1.0,1.0,35.76,5.54
2018-11-30 04:00:00+00:00,Northeastern University,Lyft,Shared,10.0,0.0,4.06,2.788,1.25,0.7,10.5,6.95,3.0,0.0,1.0,1.0,1.0,35.04,5.17
2018-11-30 05:00:00+00:00,Northeastern University,Lyft,Shared,8.0,0.0,2.81,1.90125,1.23,0.73,13.5,7.0625,5.0,0.0,1.0,1.0,1.0,34.26,4.83
2018-11-30 06:00:00+00:00,Northeastern University,Lyft,Shared,10.0,0.0,3.33,2.5740000000000003,1.25,0.78,11.0,6.95,3.0,0.0,1.0,1.0,1.0,32.45,3.99
2018-11-30 07:00:00+00:00,Northeastern University,Lyft,Shared,4.0,0.0,4.17,2.765,1.25,0.83,9.0,7.5,5.0,0.0,1.0,1.0,1.0,30.43,2.39
2018-11-30 08:00:00+00:00,Northeastern University,Lyft,Shared,10.0,0.0,3.31,2.2670000000000003,1.23,0.845,7.0,6.6,5.0,0.0,1.0,1.0,1.0,30.155,2.4850000000000003
2018-11-30 09:00:00+00:00,Northeastern University,Lyft,Shared,7.0,0.02,4.01,2.588571428571428,1.97,0.85,7.0,6.214285714285714,3.5,0.0,1.0,1.0,1.0,29.67,3.24
2018-11-30 10:00:00+00:00,Northeastern University,Lyft,Shared,9.0,0.04,4.15,3.367777777777777,2.41,0.85,13.5,8.944444444444445,7.0,0.0,1.0,1.0,1.0,29.49,3.29
2018-11-30 11:00:00+00:00,Northeastern University,Lyft,Shared,9.0,0.04,4.23,2.92,1.24,0.84,13.5,7.222222222222222,3.0,0.0,1.0,1.0,1.0,29.83,3.18
2018-11-30 12:00:00+00:00,Northeastern University,Lyft,Shared,4.0,0.03,4.03,2.8,2.03,0.81,7.0,5.625,3.5,0.0,1.0,1.0,1.0,30.76,2.98
2018-11-30 13:00:00+00:00,Northeastern University,Lyft,Shared,12.0,0.05,3.21,2.454166666666667,1.26,0.79,9.0,5.875,3.0,0.0,1.0,1.0,1.0,33.23,1.91
2018-11-30 14:00:00+00:00,Northeastern University,Lyft,Shared,12.0,0.12,4.11,2.944166666666666,1.23,0.68,13.5,7.208333333333333,3.0,0.0,1.0,1.0,1.0,37.99,2.72
2018-11-30 15:00:00+00:00,Northeastern University,Lyft,Shared,10.0,0.18,4.15,2.53,1.24,0.67,9.0,6.4,3.0,0.0,1.0,1.0,1.0,38.66,2.99
2018-11-30 16:00:00+00:00,Northeastern University,Lyft,Shared,8.0,0.15,4.21,2.835,1.31,0.57,13.5,8.75,3.5,0.0,1.0,1.0,1.0,41.69,2.41
2018-11-30 17:00:00+00:00,Northeastern University,Lyft,Shared,13.0,0.75,3.25,2.216153846153846,1.24,0.57,9.0,6.076923076923077,3.0,0.0,1.0,1.0,1.0,42.25,2.84
2018-11-30 18:00:00+00:00,Northeastern University,Lyft,Shared,13.0,0.88,4.25,2.810769230769231,1.28,0.59,11.0,6.961538461538462,3.0,0.0,1.0,1.0,1.0,41.18,1.44
2018-11-30 19:00:00+00:00,Northeastern University,Lyft,Shared,18.0,1.0,4.17,2.431666666666666,1.26,0.61,10.5,6.222222222222222,3.0,0.0,1.0,1.0,1.0,40.09,4.27
2018-11-30 20:00:00+00:00,Northeastern University,Lyft,Shared,6.0,1.0,3.36,2.748333333333333,1.44,0.64,13.5,7.75,5.0,0.0,1.0,1.0,1.0,39.32,3.82
2018-11-30 21:00:00+00:00,Northeastern University,Lyft,Shared,12.0,0.93,3.21,2.1925,1.26,0.64,10.5,6.291666666666667,3.0,0.0,1.0,1.0,1.0,39.38,2.61
2018-11-30 22:00:00+00:00,Northeastern University,Lyft,Shared,13.0,0.96,4.25,2.563076923076923,1.24,0.66,9.0,5.769230769230769,3.0,0.0,1.0,1.0,1.0,38.46,3.31
2018-11-30 23:00:00+00:00,Northeastern University,Lyft,Shared,8.0,0.95,3.26,2.41,1.3,0.67,9.0,7.0,5.0,0.0,1.0,1.0,1.0,37.65,3.87
2018-12-01 00:00:00+00:00,Northeastern University,Lyft,Shared,16.0,0.93,4.15,2.685,1.43,0.67,9.0,6.53125,3.5,0.0,1.0,1.0,1.0,37.31,2.99
2018-12-01 01:00:00+00:00,Northeastern University,Lyft,Shared,16.0,0.91,4.22,2.455625,1.24,0.69,13.5,6.09375,3.0,0.0,1.0,1.0,1.0,36.48,4.15
2018-12-01 02:00:00+00:00,Northeastern University,Lyft,Shared,11.0,0.875,4.23,2.7181818181818183,1.28,0.7024999999999999,13.5,8.181818181818182,5.0,0.0,1.0,1.0,1.0,36.1875,4.155
2018-12-01 03:00:00+00:00,Northeastern University,Lyft,Shared,14.0,0.8,4.14,2.3550000000000004,1.24,0.74,9.0,6.678571428571429,2.5,0.0,1.0,1.0,1.0,35.31,3.45
2018-12-01 04:00:00+00:00,Northeastern University,Lyft,Shared,8.0,0.82,4.22,2.88,1.24,0.77,10.5,7.9375,7.0,0.0,1.0,1.0,1.0,34.2,3.76
2018-12-01 05:00:00+00:00,Northeastern University,Lyft,Shared,11.0,0.73,3.58,2.599090909090909,1.26,0.79,9.0,6.5,3.0,0.0,1.0,1.0,1.0,33.41,3.16
2018-12-01 06:00:00+00:00,Northeastern University,Lyft,Shared,12.0,0.68,4.12,2.775,1.22,0.79,13.5,7.833333333333333,3.5,0.0,1.0,1.0,1.0,33.39,3.89
2018-12-01 07:00:00+00:00,Northeastern University,Lyft,Shared,10.0,0.79,3.31,2.608,1.23,0.8,9.0,6.45,3.5,0.0,1.0,1.0,1.0,33.48,3.44
2018-12-01 08:00:00+00:00,Northeastern University,Lyft,Shared,15.0,0.84,4.17,2.4986666666666664,1.25,0.79,16.5,6.1,3.0,0.0,1.0,1.0,1.0,33.22,4.36
2018-12-01 09:00:00+00:00,Northeastern University,Lyft,Shared,15.0,0.88,4.22,2.6526666666666667,1.23,0.79,10.5,6.566666666666666,3.0,0.0,1.0,1.0,1.0,32.67,4.18
2018-12-01 10:00:00+00:00,Northeastern University,Lyft,Shared,11.0,0.47,4.24,2.622727272727273,1.31,0.81,9.0,7.0,5.0,0.0,1.0,1.0,1.0,31.92,4.63
2018-12-01 11:00:00+00:00,Northeastern University,Lyft,Shared,12.0,0.39,4.26,2.875833333333334,1.43,0.8,16.5,9.416666666666666,5.0,0.0,1.0,1.0,1.0,32.41,4.3
2018-12-01 12:00:00+00:00,Northeastern University,Lyft,Shared,12.0,0.31,4.17,2.620833333333333,1.25,0.8,11.0,6.166666666666667,3.0,0.0,1.0,1.0,1.0,33.0,4.78
2018-12-01 13:00:00+00:00,Northeastern University,Lyft,Shared,9.0,0.42,4.18,2.572222222222222,1.41,0.73,11.0,8.0,5.0,0.0,1.0,1.0,1.0,35.65,5.62
2018-12-01 14:00:00+00:00,Northeastern University,Lyft,Shared,15.0,0.53,4.18,2.893333333333333,1.47,0.67,13.5,7.4,3.0,0.0,1.0,1.0,1.0,37.8,4.8
2018-12-01 15:00:00+00:00,Northeastern University,Lyft,Shared,9.0,0.12,4.22,2.995555555555556,2.01,0.61,9.0,6.111111111111111,3.0,0.0,1.0,1.0,1.0,40.08,3.29
2018-12-01 16:00:00+00:00,Northeastern University,Lyft,Shared,13.0,0.47,4.15,2.592307692307692,1.36,0.58,16.5,7.461538461538462,3.0,0.0,1.0,1.0,1.0,41.25,2.28
2018-12-01 17:00:00+00:00,Northeastern University,Lyft,Shared,11.0,0.49,4.17,2.436363636363637,1.41,0.57,10.5,6.954545454545454,5.0,0.0,1.0,1.0,1.0,42.41,1.08
2018-12-01 18:00:00+00:00,Northeastern University,Lyft,Shared,12.0,0.44,4.16,2.6675,1.28,0.57,10.5,7.125,5.0,0.0,1.0,1.0,1.0,42.49,0.92
2018-12-01 19:00:00+00:00,Northeastern University,Lyft,Shared,8.0,0.75,4.22,2.94875,1.24,0.57,11.0,8.4375,5.0,0.0,1.0,1.0,1.0,42.58,1.74
2018-12-01 20:00:00+00:00,Northeastern University,Lyft,Shared,14.0,0.66,4.21,2.847857142857144,1.25,0.63,11.0,6.714285714285714,2.5,0.0,1.0,1.0,1.0,40.9,1.81
2018-12-01 21:00:00+00:00,Northeastern University,Lyft,Shared,15.0,0.58,3.25,2.136666666666667,1.23,0.65,9.0,6.0,3.5,0.0,1.0,1.0,1.0,39.72,2.68
2018-12-01 22:00:00+00:00,Northeastern University,Lyft,Shared,11.0,0.55,4.22,2.415454545454545,1.45,0.72,9.0,6.636363636363637,5.0,0.0,1.0,1.0,1.0,37.79,2.4
