Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-28 17:00:00+00:00,North End,Uber,WAV,41.0,0.8933333333333334,3.61,1.5951219512195116,0.3,0.6333333333333333,17.5,9.207317073170731,7.0,0.0002666666666666,1.0,1.0,1.0,41.39333333333333,9.506666666666666
2018-11-28 18:00:00+00:00,North End,Uber,WAV,25.0,0.9633333333333332,3.61,1.5152,0.92,0.6333333333333333,13.0,9.2,7.0,0.001,1.0,1.0,1.0,41.336666666666666,9.846666666666666
2018-11-28 19:00:00+00:00,North End,Uber,WAV,28.0,1.0,3.61,1.4942857142857142,0.92,0.6466666666666666,13.0,9.089285714285714,7.5,0.0,1.0,1.0,1.0,40.88,9.696666666666664
2018-11-28 20:00:00+00:00,North End,Uber,WAV,23.0,0.9866666666666668,2.9,1.4591304347826088,0.92,0.6466666666666666,13.5,8.978260869565217,7.0,0.0,1.0,1.0,1.0,40.97,9.72
2018-11-28 21:00:00+00:00,North End,Uber,WAV,24.0,0.8724999999999999,2.84,1.4804166666666667,1.03,0.6375,13.5,9.125,7.0,0.0,1.0,1.0,1.0,40.775,9.285
2018-11-28 22:00:00+00:00,North End,Uber,WAV,24.0,0.8766666666666666,3.61,1.4854166666666666,0.92,0.64,13.0,9.166666666666666,7.0,0.0,1.0,1.0,1.0,40.34666666666666,9.746666666666664
2018-11-28 23:00:00+00:00,North End,Uber,WAV,37.0,0.8716666666666667,3.61,1.7437837837837833,0.92,0.6566666666666667,12.0,9.297297297297296,7.0,0.0,1.0,1.0,1.0,39.52,10.551666666666668
2018-11-29 00:00:00+00:00,North End,Uber,WAV,32.0,0.7499999999999999,3.61,1.6271874999999998,0.92,0.6900000000000001,13.5,9.40625,7.0,0.0,1.0,1.0,1.0,38.76714285714286,10.507142857142858
2018-11-29 01:00:00+00:00,North End,Uber,WAV,33.0,0.613,2.87,1.519393939393939,0.92,0.709,11.5,8.984848484848484,7.0,0.0002,1.0,1.0,1.0,38.484,10.257
2018-11-29 02:00:00+00:00,North End,Uber,WAV,33.0,0.4485714285714287,3.61,1.4448484848484846,1.03,0.7057142857142856,11.5,8.833333333333334,7.0,0.0005857142857142,1.0,1.0,1.0,38.26428571428571,10.567142857142857
2018-11-29 03:00:00+00:00,North End,Uber,WAV,23.0,0.4333333333333333,2.62,1.4895652173913043,0.3,0.7066666666666667,11.5,8.673913043478262,7.0,0.0,1.0,1.0,1.0,37.71666666666667,11.183333333333332
2018-11-29 04:00:00+00:00,North End,Uber,WAV,30.0,0.5122222222222221,3.61,1.5919999999999992,0.92,0.7066666666666667,15.0,9.4,7.0,0.0002111111111111,1.0,1.0,1.0,37.68333333333333,9.766666666666667
2018-11-29 05:00:00+00:00,North End,Uber,WAV,6.0,0.47,2.73,1.7400000000000002,1.41,0.7,12.5,9.916666666666666,8.5,0.0,1.0,1.0,1.0,38.0,10.16
2018-11-29 06:00:00+00:00,North End,Uber,WAV,14.0,0.7714285714285714,3.61,1.6549999999999998,0.92,0.7000000000000001,13.0,9.714285714285714,7.0,0.0,1.0,1.0,1.0,37.82428571428572,10.247142857142856
2018-11-29 07:00:00+00:00,North End,Uber,WAV,12.0,0.78,3.61,1.51,0.92,0.69,12.0,8.75,7.0,0.0,1.0,1.0,1.0,38.1,9.93
2018-11-29 08:00:00+00:00,North End,Uber,WAV,10.0,0.63,2.84,1.5239999999999998,0.92,0.69,13.0,9.1,7.0,0.0,1.0,1.0,1.0,37.74,10.1
2018-11-29 09:00:00+00:00,North End,Uber,WAV,10.0,0.55,2.66,1.447,0.92,0.7,13.0,9.25,7.0,0.0,1.0,1.0,1.0,36.7,9.52
2018-11-29 10:00:00+00:00,North End,Uber,WAV,21.0,0.06,2.87,1.4795238095238097,0.92,0.7,13.0,9.095238095238097,7.0,0.0,1.0,1.0,1.0,36.82,8.95
2018-11-29 11:00:00+00:00,North End,Uber,WAV,14.0,0.22,3.61,1.6528571428571426,0.92,0.68,14.0,9.392857142857142,7.0,0.0,1.0,1.0,1.0,37.34,8.8
2018-11-29 12:00:00+00:00,North End,Uber,WAV,13.0,0.29,2.84,1.41,0.92,0.63,13.0,8.73076923076923,7.0,0.0,1.0,1.0,1.0,38.99,10.43
2018-11-29 13:00:00+00:00,North End,Uber,WAV,14.0,0.11,2.73,1.4135714285714285,0.92,0.59,13.0,8.821428571428571,7.0,0.0027,1.0,1.0,1.0,40.99,10.51
2018-11-29 14:00:00+00:00,North End,Uber,WAV,5.0,0.18,2.84,2.014,1.09,0.57,10.5,8.9,7.0,0.0,1.0,1.0,1.0,41.91,10.43
2018-11-29 15:00:00+00:00,North End,Uber,WAV,9.0,0.6,3.61,1.7866666666666664,0.68,0.54,13.0,9.11111111111111,6.5,0.0,1.0,1.0,1.0,43.59,11.4
2018-11-29 16:00:00+00:00,North End,Uber,WAV,14.0,0.57,2.58,1.3992857142857142,0.92,0.53,14.0,9.035714285714286,7.0,0.0,1.0,1.0,1.0,44.06,11.7
2018-11-29 17:00:00+00:00,North End,Uber,WAV,11.0,0.71,2.67,1.7236363636363636,0.92,0.52,13.0,9.545454545454543,7.0,0.0,1.0,1.0,1.0,44.17,11.3
2018-11-29 18:00:00+00:00,North End,Uber,WAV,14.0,0.37,2.73,1.7778571428571426,0.92,0.53,20.5,10.178571428571429,7.5,0.0,1.0,1.0,1.0,43.2,11.34
2018-11-29 19:00:00+00:00,North End,Uber,WAV,12.0,0.58,3.81,1.8841666666666663,0.92,0.54,13.0,8.833333333333334,7.0,0.0,1.0,1.0,1.0,42.48,10.84
2018-11-29 20:00:00+00:00,North End,Uber,WAV,12.0,0.46,3.61,1.6408333333333334,1.04,0.56,19.5,10.25,7.5,0.0,1.0,1.0,1.0,41.83,10.28
2018-11-29 21:00:00+00:00,North End,Uber,WAV,14.0,0.3299999999999999,3.61,1.4171428571428577,0.3,0.59,17.0,9.392857142857142,7.0,0.0,1.0,1.0,1.0,40.92,9.935
2018-11-29 22:00:00+00:00,North End,Uber,WAV,15.0,0.2,2.67,1.651333333333333,0.92,0.6,11.5,9.466666666666669,7.0,0.0,1.0,1.0,1.0,39.66,8.8
2018-11-29 23:00:00+00:00,North End,Uber,WAV,9.0,0.22,2.73,1.6322222222222225,1.03,0.62,13.5,10.27777777777778,7.5,0.0,1.0,1.0,1.0,38.94,8.24
2018-11-30 00:00:00+00:00,North End,Uber,WAV,17.0,0.09,2.73,1.578823529411765,0.68,0.64,12.5,8.911764705882353,6.5,0.0,1.0,1.0,1.0,38.36,8.02
2018-11-30 01:00:00+00:00,North End,Uber,WAV,10.0,0.04,3.27,1.535,1.03,0.66,10.5,8.45,7.0,0.0,1.0,1.0,1.0,37.5,8.02
2018-11-30 02:00:00+00:00,North End,Uber,WAV,9.0,0.0,3.61,1.6744444444444446,0.92,0.68,11.5,9.0,7.0,0.0,1.0,1.0,1.0,36.38,6.89
2018-11-30 03:00:00+00:00,North End,Uber,WAV,7.0,0.06,2.34,1.5814285714285714,1.04,0.69,9.5,9.0,8.0,0.0,1.0,1.0,1.0,35.9,5.67
2018-11-30 04:00:00+00:00,North End,Uber,WAV,21.0,0.0,3.61,1.4814285714285715,0.92,0.7,14.0,8.619047619047619,7.0,0.0,1.0,1.0,1.0,35.11,5.26
2018-11-30 05:00:00+00:00,North End,Uber,WAV,7.0,0.0,2.67,1.3557142857142856,1.03,0.73,12.0,9.5,8.0,0.0,1.0,1.0,1.0,34.34,4.9
2018-11-30 06:00:00+00:00,North End,Uber,WAV,10.0,0.0,2.84,1.686,1.03,0.77,11.0,9.0,7.0,0.0,1.0,1.0,1.0,32.58,4.05
2018-11-30 07:00:00+00:00,North End,Uber,WAV,5.0,0.0,2.34,1.8880000000000003,1.11,0.83,11.0,9.3,8.0,0.0,1.0,1.0,1.0,30.57,2.5
2018-11-30 08:00:00+00:00,North End,Uber,WAV,13.0,0.0,2.67,1.39,0.3,0.84,10.5,8.461538461538462,7.0,0.0,1.0,1.0,1.0,30.32,2.575
2018-11-30 09:00:00+00:00,North End,Uber,WAV,10.0,0.03,1.9,1.486,1.03,0.84,11.5,9.2,7.0,0.0,1.0,1.0,1.0,29.84,3.31
2018-11-30 10:00:00+00:00,North End,Uber,WAV,12.0,0.05,2.34,1.2491666666666663,0.92,0.85,9.5,8.291666666666666,7.0,0.0,1.0,1.0,1.0,29.58,3.31
2018-11-30 11:00:00+00:00,North End,Uber,WAV,12.0,0.05,2.84,1.524166666666667,1.03,0.84,13.5,9.666666666666666,7.0,0.0,1.0,1.0,1.0,29.91,3.17
2018-11-30 12:00:00+00:00,North End,Uber,WAV,11.0,0.03,2.84,1.3336363636363635,0.92,0.81,14.0,9.045454545454543,7.0,0.0,1.0,1.0,1.0,30.75,3.06
2018-11-30 13:00:00+00:00,North End,Uber,WAV,8.0,0.05,3.61,1.4925,0.92,0.79,11.5,8.5625,7.0,0.0,1.0,1.0,1.0,33.11,1.97
2018-11-30 14:00:00+00:00,North End,Uber,WAV,13.0,0.11,2.67,1.4323076923076925,1.04,0.68,10.5,9.038461538461538,7.5,0.0,1.0,1.0,1.0,37.85,2.7
2018-11-30 15:00:00+00:00,North End,Uber,WAV,9.0,0.17,3.61,1.66,1.03,0.68,11.5,9.27777777777778,7.0,0.0,1.0,1.0,1.0,38.38,2.94
2018-11-30 16:00:00+00:00,North End,Uber,WAV,18.0,0.14,2.93,1.6972222222222224,0.92,0.57,17.0,9.75,7.5,0.0,1.0,1.0,1.0,41.8,2.7
2018-11-30 17:00:00+00:00,North End,Uber,WAV,8.0,0.72,3.61,2.0125,1.04,0.57,18.5,10.625,7.5,0.0,1.0,1.0,1.0,42.23,2.95
2018-11-30 18:00:00+00:00,North End,Uber,WAV,10.0,0.87,1.46,1.2060000000000002,0.92,0.59,10.5,8.25,7.0,0.0,1.0,1.0,1.0,41.19,1.41
2018-11-30 19:00:00+00:00,North End,Uber,WAV,18.0,1.0,2.84,1.3600000000000003,0.92,0.61,10.5,8.61111111111111,7.0,0.0,1.0,1.0,1.0,40.26,3.79
2018-11-30 20:00:00+00:00,North End,Uber,WAV,15.0,1.0,2.84,1.3106666666666669,0.92,0.64,13.0,8.466666666666667,7.0,0.0,1.0,1.0,1.0,39.42,3.49
2018-11-30 21:00:00+00:00,North End,Uber,WAV,16.0,0.93,2.73,1.5,0.92,0.63,17.0,9.8125,7.0,0.0,1.0,1.0,1.0,39.41,2.66
2018-11-30 22:00:00+00:00,North End,Uber,WAV,14.0,0.96,2.87,1.5971428571428572,1.03,0.65,11.5,9.035714285714286,7.5,0.0,1.0,1.0,1.0,38.65,3.13
2018-11-30 23:00:00+00:00,North End,Uber,WAV,16.0,0.95,3.61,2.1293750000000005,0.92,0.66,17.5,10.71875,7.5,0.0,1.0,1.0,1.0,37.88,3.7
2018-12-01 00:00:00+00:00,North End,Uber,WAV,13.0,0.93,3.61,1.9215384615384616,0.92,0.67,11.5,9.0,7.0,0.002,1.0,1.0,1.0,37.45,3.18
2018-12-01 01:00:00+00:00,North End,Uber,WAV,10.0,0.91,3.61,1.505,0.92,0.68,12.5,9.2,7.0,0.0,1.0,1.0,1.0,36.6,4.02
2018-12-01 02:00:00+00:00,North End,Uber,WAV,18.0,0.875,3.61,1.5816666666666668,0.92,0.6975,12.5,8.777777777777779,7.0,0.0,1.0,1.0,1.0,36.375,4.0600000000000005
2018-12-01 03:00:00+00:00,North End,Uber,WAV,16.0,0.81,3.61,1.318125,0.92,0.74,11.5,8.4375,7.0,0.0,1.0,1.0,1.0,35.47,3.53
2018-12-01 04:00:00+00:00,North End,Uber,WAV,22.0,0.83,2.73,1.454090909090909,0.92,0.76,13.5,8.772727272727273,7.0,0.0,1.0,1.0,1.0,34.4,3.8
2018-12-01 05:00:00+00:00,North End,Uber,WAV,8.0,0.74,2.67,1.71375,0.92,0.78,11.0,8.9375,7.0,0.0,1.0,1.0,1.0,33.65,3.3
2018-12-01 06:00:00+00:00,North End,Uber,WAV,9.0,0.69,2.84,1.6011111111111112,1.16,0.78,15.0,9.833333333333334,7.0,0.0,1.0,1.0,1.0,33.54,3.9
2018-12-01 07:00:00+00:00,North End,Uber,WAV,15.0,0.78,3.61,1.565333333333333,1.04,0.79,11.5,8.866666666666667,7.0,0.0,1.0,1.0,1.0,33.57,3.55
2018-12-01 08:00:00+00:00,North End,Uber,WAV,10.0,0.84,1.79,1.252,0.92,0.79,11.0,8.45,7.0,0.0,1.0,1.0,1.0,33.33,4.39
2018-12-01 09:00:00+00:00,North End,Uber,WAV,11.0,0.88,1.9,1.34,1.04,0.79,10.5,8.727272727272727,7.5,0.0,1.0,1.0,1.0,32.86,4.24
2018-12-01 10:00:00+00:00,North End,Uber,WAV,20.0,0.52,3.61,1.7325,1.03,0.8,15.0,9.8,7.0,0.0,1.0,1.0,1.0,32.14,4.67
2018-12-01 11:00:00+00:00,North End,Uber,WAV,17.0,0.4,3.61,1.477647058823529,0.92,0.79,12.0,8.882352941176471,7.0,0.0,1.0,1.0,1.0,32.62,4.35
2018-12-01 12:00:00+00:00,North End,Uber,WAV,19.0,0.32,2.84,1.3921052631578947,0.92,0.79,13.0,8.921052631578947,7.0,0.0,1.0,1.0,1.0,33.33,4.89
2018-12-01 13:00:00+00:00,North End,Uber,WAV,14.0,0.43,2.67,1.4185714285714288,0.92,0.73,11.0,8.714285714285714,7.0,0.0,1.0,1.0,1.0,35.55,5.58
2018-12-01 14:00:00+00:00,North End,Uber,WAV,7.0,0.54,1.46,1.247142857142857,1.03,0.67,10.5,8.357142857142858,6.5,0.0,1.0,1.0,1.0,37.67,4.9
2018-12-01 15:00:00+00:00,North End,Uber,WAV,7.0,0.11,2.73,1.6585714285714288,1.04,0.61,13.0,9.714285714285714,7.5,0.0,1.0,1.0,1.0,39.92,3.37
2018-12-01 16:00:00+00:00,North End,Uber,WAV,16.0,0.47,2.84,1.674375,1.03,0.58,14.5,9.8125,7.0,0.0,1.0,1.0,1.0,41.35,2.23
2018-12-01 17:00:00+00:00,North End,Uber,WAV,14.0,0.5,2.87,1.3771428571428572,0.92,0.57,15.0,8.964285714285714,7.0,0.0,1.0,1.0,1.0,42.41,0.97
2018-12-01 18:00:00+00:00,North End,Uber,WAV,12.0,0.45,2.73,1.508333333333333,0.92,0.57,12.5,9.333333333333334,7.0,0.0,1.0,1.0,1.0,42.41,0.95
2018-12-01 19:00:00+00:00,North End,Uber,WAV,15.0,0.75,2.84,1.3880000000000003,0.92,0.57,12.0,8.7,7.0,0.0,1.0,1.0,1.0,42.79,1.69
2018-12-01 20:00:00+00:00,North End,Uber,WAV,10.0,0.63,2.73,1.5260000000000002,0.92,0.63,11.5,8.4,7.0,0.0,1.0,1.0,1.0,40.96,1.77
2018-12-01 21:00:00+00:00,North End,Uber,WAV,7.0,0.56,2.73,1.5299999999999998,0.92,0.65,19.5,11.071428571428571,7.5,0.0,1.0,1.0,1.0,39.88,2.64
2018-12-01 22:00:00+00:00,North End,Uber,WAV,8.0,0.53,2.84,2.0787500000000003,0.68,0.71,11.0,9.625,6.5,0.0,1.0,1.0,1.0,37.99,2.3
2018-12-01 23:00:00+00:00,North End,Uber,WAV,11.0,0.4,3.61,1.8327272727272728,1.03,0.76,12.0,10.090909090909092,7.0,0.0,1.0,1.0,1.0,36.82,2.53
2018-12-02 00:00:00+00:00,North End,Uber,WAV,11.0,0.2,1.79,1.2781818181818183,0.92,0.78,12.5,8.772727272727273,7.0,0.0,1.0,1.0,1.0,35.72,1.87
2018-12-02 01:00:00+00:00,North End,Uber,WAV,8.0,0.19,3.61,2.0025,1.04,0.81,11.5,9.25,7.5,0.0,1.0,1.0,1.0,35.83,1.36
2018-12-02 02:00:00+00:00,North End,Uber,WAV,13.0,0.52,3.61,1.896923076923077,1.04,0.81,13.0,10.115384615384617,7.5,0.0,1.0,1.0,1.0,36.07,1.65
2018-12-02 03:00:00+00:00,North End,Uber,WAV,11.0,0.38,2.58,1.4054545454545455,1.03,0.81,11.5,8.318181818181818,6.5,0.0,1.0,1.0,1.0,36.8,0.3
2018-12-02 04:00:00+00:00,North End,Uber,WAV,4.0,0.9,1.46,1.3775,1.23,0.84,9.5,8.5,8.0,0.0,1.0,1.0,1.0,36.67,1.04
2018-12-02 05:00:00+00:00,North End,Uber,WAV,11.0,0.83,2.67,1.507272727272727,1.03,0.85,10.5,9.0,7.0,0.0,1.0,1.0,1.0,37.1,1.61
2018-12-02 06:00:00+00:00,North End,Uber,WAV,12.0,1.0,2.67,1.5408333333333335,1.03,0.83,10.5,8.833333333333334,7.5,0.0,1.0,1.0,1.0,38.46,2.8
