Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-27 04:00:00+00:00,Haymarket Square,Lyft,Lux,24.0,1.0,2.43,1.0229166666666667,0.43,0.895,16.5,12.395833333333334,10.5,0.04265,1.0,1.0,1.0,44.085,13.92
2018-11-27 05:00:00+00:00,Haymarket Square,Lyft,Lux,20.0,1.0,2.42,1.13,0.42,0.8933333333333334,22.5,13.75,10.5,0.0448666666666666,1.25,1.0125,1.0,44.09333333333333,14.323333333333332
2018-11-27 06:00:00+00:00,Haymarket Square,Lyft,Lux,23.0,1.0,2.36,1.184782608695652,0.54,0.91,22.5,13.869565217391305,10.5,0.02035,1.0,1.0,1.0,44.19,12.36
2018-11-27 07:00:00+00:00,Haymarket Square,Lyft,Lux,12.0,1.0,2.37,1.12,0.42,0.915,19.5,12.666666666666666,10.5,0.01265,1.0,1.0,1.0,43.755,11.760000000000002
2018-11-27 08:00:00+00:00,Haymarket Square,Lyft,Lux,16.0,1.0,1.29,0.930625,0.56,0.925,13.5,11.96875,10.5,0.008,1.0,1.0,1.0,43.875,10.73
2018-11-27 09:00:00+00:00,Haymarket Square,Lyft,Lux,19.0,1.0,2.38,1.128421052631579,0.53,0.95,19.5,12.710526315789474,10.5,0.0144999999999999,1.0,1.0,1.0,44.34,9.485
2018-11-27 10:00:00+00:00,Haymarket Square,Lyft,Lux,22.0,0.99,2.4,1.2795454545454543,0.53,0.96,22.5,13.522727272727272,10.5,0.01985,1.0,1.0,1.0,44.81,6.265
2018-11-27 11:00:00+00:00,Haymarket Square,Lyft,Lux,20.0,0.975,2.43,1.274,0.44,0.96,19.5,13.775,10.5,0.0,1.0,1.0,1.0,44.97,3.4400000000000004
2018-11-27 12:00:00+00:00,Haymarket Square,Lyft,Lux,29.0,0.985,2.43,1.1875862068965517,0.53,0.93,19.5,12.689655172413794,10.5,0.0,1.0,1.0,1.0,45.355,3.295
2018-11-27 13:00:00+00:00,Haymarket Square,Lyft,Lux,20.0,0.955,2.43,1.0255,0.52,0.905,19.5,12.8,10.5,0.0,1.0,1.0,1.0,44.895,5.45
2018-11-27 14:00:00+00:00,Haymarket Square,Lyft,Lux,19.0,0.94,2.37,0.9915789473684212,0.45,0.89,19.5,12.36842105263158,10.5,0.0,1.25,1.013157894736842,1.0,43.98,10.7
2018-11-27 15:00:00+00:00,Haymarket Square,Lyft,Lux,34.0,1.0,2.39,1.0747058823529412,0.53,0.875,16.5,12.75,10.5,0.0,1.0,1.0,1.0,41.045,10.86
2018-11-27 16:00:00+00:00,Haymarket Square,Lyft,Lux,27.0,0.965,2.4,1.2270370370370371,0.52,0.84,19.5,13.574074074074074,10.5,0.0,1.5,1.0185185185185186,1.0,40.870000000000005,10.59
2018-11-27 17:00:00+00:00,Haymarket Square,Lyft,Lux,20.0,0.915,2.41,1.0295,0.52,0.795,22.5,12.575,10.5,0.0,1.25,1.0125,1.0,41.19,10.91
2018-11-27 18:00:00+00:00,Haymarket Square,Lyft,Lux,21.0,0.825,1.97,0.9804761904761904,0.52,0.76,16.5,12.214285714285714,10.5,0.0,1.0,1.0,1.0,41.72,10.765
2018-11-27 19:00:00+00:00,Haymarket Square,Lyft,Lux,20.0,0.79,2.41,1.138,0.53,0.725,19.5,12.9,10.5,0.0,1.0,1.0,1.0,42.595,9.325
2018-11-27 20:00:00+00:00,Haymarket Square,Lyft,Lux,16.0,0.675,2.38,1.1956250000000002,0.53,0.71,19.5,13.25,10.5,0.0,1.0,1.0,1.0,42.975,8.59
2018-11-27 21:00:00+00:00,Haymarket Square,Lyft,Lux,14.0,0.595,2.4,1.0214285714285714,0.42,0.7,19.5,12.821428571428571,10.5,0.0,1.0,1.0,1.0,42.095,9.36
2018-11-27 22:00:00+00:00,Haymarket Square,Lyft,Lux,19.0,0.4,2.37,1.0657894736842104,0.42,0.71,19.5,12.657894736842104,10.5,0.0,1.0,1.0,1.0,40.68,9.31
2018-11-27 23:00:00+00:00,Haymarket Square,Lyft,Lux,19.0,0.185,2.38,1.124210526315789,0.55,0.715,19.5,12.68421052631579,10.5,0.0,1.0,1.0,1.0,39.55,8.73
2018-11-28 00:00:00+00:00,Haymarket Square,Lyft,Lux,24.0,0.12,3.05,1.2291666666666663,0.43,0.74,22.5,13.770833333333334,10.5,0.0,1.0,1.0,1.0,38.995,9.135
2018-11-28 01:00:00+00:00,Haymarket Square,Lyft,Lux,2.0,,0.8,0.62,0.44,,13.5,12.0,10.5,,1.25,1.125,1.0,,
2018-11-28 02:00:00+00:00,Haymarket Square,Lyft,Lux,,,,,,,13.5,11.916666666666666,10.5,,,,,,
2018-11-28 03:00:00+00:00,Haymarket Square,Lyft,Lux,,,,,,,13.5,11.833333333333334,10.5,,,,,,
2018-11-28 04:00:00+00:00,Haymarket Square,Lyft,Lux,,,,,,,13.5,11.75,10.5,,,,,,
2018-11-28 05:00:00+00:00,Haymarket Square,Lyft,Lux,,,,,,,13.5,11.666666666666666,10.5,,,,,,
2018-11-28 06:00:00+00:00,Haymarket Square,Lyft,Lux,,,,,,,13.5,11.583333333333334,10.5,,,,,,
2018-11-28 07:00:00+00:00,Haymarket Square,Lyft,Lux,3.0,0.2399999999999999,1.2,0.7766666666666667,0.54,0.7938461538461539,13.5,11.5,10.5,0.0,1.0,1.0,1.0,34.99538461538462,6.379230769230769
2018-11-28 08:00:00+00:00,Haymarket Square,Lyft,Lux,2.0,0.5016666666666667,0.91,0.8049999999999999,0.7,0.8000000000000002,11.0,11.0,11.0,0.0,1.0,1.0,1.0,34.60999999999999,5.631666666666667
2018-11-28 09:00:00+00:00,Haymarket Square,Lyft,Lux,17.0,0.30125,1.96,0.9788235294117648,0.42,0.8362499999999999,16.5,12.352941176470589,11.0,0.0,1.0,1.0,1.0,33.400000000000006,5.94875
2018-11-28 10:00:00+00:00,Haymarket Square,Lyft,Lux,35.0,0.135,2.42,1.2525714285714282,0.54,0.8366666666666666,19.5,13.542857142857144,10.5,0.0,1.0,1.0,1.0,33.154999999999994,5.734999999999999
2018-11-28 11:00:00+00:00,Haymarket Square,Lyft,Lux,30.0,0.3633333333333333,2.31,1.1469999999999998,0.52,0.82,19.5,13.0,10.5,0.0,1.25,1.0083333333333333,1.0,33.17666666666667,6.573333333333333
2018-11-28 12:00:00+00:00,Haymarket Square,Lyft,Lux,29.0,0.7733333333333333,2.01,0.9437931034482758,0.42,0.7433333333333333,19.5,12.689655172413794,10.5,0.0,1.25,1.0086206896551724,1.0,35.11666666666667,6.943333333333334
2018-11-28 13:00:00+00:00,Haymarket Square,Lyft,Lux,34.0,0.6066666666666667,2.4,0.9658823529411764,0.43,0.6966666666666667,22.5,12.367647058823527,10.5,0.0,1.25,1.0147058823529411,1.0,37.25333333333334,6.623333333333334
2018-11-28 14:00:00+00:00,Haymarket Square,Lyft,Lux,32.0,0.4666666666666666,2.39,1.095625,0.54,0.67,19.5,12.734375,10.5,0.0,1.0,1.0,1.0,38.6,11.276666666666666
2018-11-28 15:00:00+00:00,Haymarket Square,Lyft,Lux,32.0,0.2833333333333334,2.43,1.1584374999999998,0.43,0.6533333333333333,19.5,13.34375,10.5,0.0,1.0,1.0,1.0,39.653333333333336,8.993333333333332
2018-11-28 16:00:00+00:00,Haymarket Square,Lyft,Lux,29.0,0.65,2.34,1.2275862068965515,0.54,0.6233333333333334,19.5,13.448275862068966,10.5,0.0,1.0,1.0,1.0,41.18333333333334,10.076666666666668
2018-11-28 17:00:00+00:00,Haymarket Square,Lyft,Lux,30.0,0.8933333333333334,2.38,0.9723333333333332,0.54,0.6333333333333333,19.5,12.333333333333334,10.5,0.0006666666666666,1.0,1.0,1.0,41.38,9.503333333333334
2018-11-28 18:00:00+00:00,Haymarket Square,Lyft,Lux,27.0,0.9633333333333332,2.35,1.1814814814814814,0.43,0.6333333333333333,19.5,13.407407407407408,10.5,0.0007333333333333,1.25,1.0092592592592593,1.0,41.31,9.84
2018-11-28 19:00:00+00:00,Haymarket Square,Lyft,Lux,21.0,1.0,2.4,1.180952380952381,0.43,0.6466666666666666,22.5,13.047619047619047,10.5,0.0,1.25,1.011904761904762,1.0,40.88,9.65
2018-11-28 20:00:00+00:00,Haymarket Square,Lyft,Lux,20.0,0.9866666666666668,2.36,1.234,0.44,0.65,22.5,13.875,10.5,0.0,1.5,1.0375,1.0,40.94,9.68
2018-11-28 21:00:00+00:00,Haymarket Square,Lyft,Lux,25.0,0.87,2.41,1.288,0.43,0.64,19.5,13.48,10.5,0.0,1.0,1.0,1.0,40.767500000000005,9.2775
2018-11-28 22:00:00+00:00,Haymarket Square,Lyft,Lux,20.0,0.8766666666666666,2.38,1.0805,0.53,0.64,19.5,13.175,10.5,0.0,1.0,1.0,1.0,40.3,9.73
2018-11-28 23:00:00+00:00,Haymarket Square,Lyft,Lux,24.0,0.8683333333333332,2.43,1.1854166666666666,0.43,0.6566666666666667,19.5,13.25,10.5,0.0,1.25,1.0104166666666667,1.0,39.485,10.533333333333331
2018-11-29 00:00:00+00:00,Haymarket Square,Lyft,Lux,36.0,0.7528571428571428,2.43,1.1319444444444442,0.43,0.6900000000000001,19.5,12.930555555555555,10.5,0.0,1.25,1.0069444444444444,1.0,38.73857142857143,10.485714285714284
2018-11-29 01:00:00+00:00,Haymarket Square,Lyft,Lux,40.0,0.614,2.43,1.0089999999999997,0.42,0.711,22.5,12.6375,10.5,0.0002,1.25,1.00625,1.0,38.45399999999999,10.238
2018-11-29 02:00:00+00:00,Haymarket Square,Lyft,Lux,34.0,0.4457142857142857,2.56,1.0602941176470588,0.42,0.7057142857142857,19.5,13.102941176470589,10.5,0.0005714285714285,1.25,1.0073529411764706,1.0,38.22857142857142,10.501428571428573
2018-11-29 03:00:00+00:00,Haymarket Square,Lyft,Lux,22.0,0.4333333333333333,2.39,1.1354545454545455,0.53,0.7066666666666667,19.5,13.136363636363637,10.5,0.0,1.5,1.0340909090909092,1.0,37.68,11.160000000000002
2018-11-29 04:00:00+00:00,Haymarket Square,Lyft,Lux,29.0,0.5111111111111111,2.44,1.16,0.53,0.7088888888888889,16.5,13.155172413793103,10.5,0.0002111111111111,1.25,1.0086206896551724,1.0,37.64888888888889,9.75
2018-11-29 05:00:00+00:00,Haymarket Square,Lyft,Lux,3.0,0.47,2.4,1.413333333333333,0.81,0.7,16.5,13.5,10.5,0.0,1.25,1.0833333333333333,1.0,37.96,10.14
2018-11-29 06:00:00+00:00,Haymarket Square,Lyft,Lux,16.0,0.7742857142857142,2.43,1.3650000000000002,0.64,0.6999999999999998,19.5,14.21875,10.5,0.0,1.0,1.0,1.0,37.790000000000006,10.235714285714286
2018-11-29 07:00:00+00:00,Haymarket Square,Lyft,Lux,14.0,0.79,2.39,1.3285714285714287,0.64,0.69,19.5,14.214285714285714,10.5,0.0,1.0,1.0,1.0,38.08,9.92
2018-11-29 08:00:00+00:00,Haymarket Square,Lyft,Lux,7.0,0.63,1.3,0.7757142857142857,0.56,0.69,13.5,12.0,10.5,0.0,1.25,1.0357142857142858,1.0,37.72,10.08
2018-11-29 09:00:00+00:00,Haymarket Square,Lyft,Lux,14.0,0.54,2.42,1.2285714285714284,0.43,0.7,19.5,14.285714285714286,10.5,0.0,1.0,1.0,1.0,36.68,9.5
2018-11-29 10:00:00+00:00,Haymarket Square,Lyft,Lux,17.0,0.06,2.37,0.993529411764706,0.42,0.7,19.5,12.647058823529411,10.5,0.0,1.0,1.0,1.0,36.79,8.92
2018-11-29 11:00:00+00:00,Haymarket Square,Lyft,Lux,8.0,0.22,2.41,1.265,0.56,0.68,19.5,14.0,10.5,0.0,1.0,1.0,1.0,37.31,8.78
2018-11-29 12:00:00+00:00,Haymarket Square,Lyft,Lux,10.0,0.29,2.43,1.193,0.64,0.63,16.5,12.45,10.5,0.0,1.0,1.0,1.0,38.97,10.42
2018-11-29 13:00:00+00:00,Haymarket Square,Lyft,Lux,10.0,0.11,2.41,1.463,0.54,0.59,19.5,13.85,10.5,0.0027,1.0,1.0,1.0,40.97,10.49
2018-11-29 14:00:00+00:00,Haymarket Square,Lyft,Lux,10.0,0.18,2.36,1.217,0.57,0.57,19.5,14.2,10.5,0.0,1.0,1.0,1.0,41.9,10.42
2018-11-29 15:00:00+00:00,Haymarket Square,Lyft,Lux,11.0,0.59,2.43,1.4090909090909092,0.53,0.54,19.5,13.909090909090908,10.5,0.0,1.0,1.0,1.0,43.59,11.38
2018-11-29 16:00:00+00:00,Haymarket Square,Lyft,Lux,11.0,0.57,2.41,1.1763636363636365,0.42,0.53,19.5,13.409090909090908,11.0,0.0,1.0,1.0,1.0,44.04,11.67
2018-11-29 17:00:00+00:00,Haymarket Square,Lyft,Lux,9.0,0.71,1.25,0.9811111111111112,0.66,0.52,13.5,12.0,10.5,0.0,1.0,1.0,1.0,44.15,11.28
2018-11-29 18:00:00+00:00,Haymarket Square,Lyft,Lux,14.0,0.37,1.95,1.08,0.57,0.53,16.5,13.0,10.5,0.0,1.25,1.0178571428571428,1.0,43.18,11.32
2018-11-29 19:00:00+00:00,Haymarket Square,Lyft,Lux,5.0,0.58,2.37,1.652,0.57,0.54,19.5,15.3,10.5,0.0,1.0,1.0,1.0,42.44,10.81
2018-11-29 20:00:00+00:00,Haymarket Square,Lyft,Lux,16.0,0.46,2.4,1.0962500000000002,0.56,0.56,16.5,12.84375,10.5,0.0,1.25,1.03125,1.0,41.8,10.26
2018-11-29 21:00:00+00:00,Haymarket Square,Lyft,Lux,16.0,0.3299999999999999,2.34,1.1106249999999998,0.53,0.59,19.5,12.8125,10.5,0.0,1.0,1.0,1.0,40.89,9.9025
2018-11-29 22:00:00+00:00,Haymarket Square,Lyft,Lux,17.0,0.2,2.41,1.4370588235294115,0.57,0.61,16.5,13.558823529411764,10.5,0.0,1.0,1.0,1.0,39.63,8.78
2018-11-29 23:00:00+00:00,Haymarket Square,Lyft,Lux,11.0,0.22,2.39,1.1772727272727272,0.53,0.62,19.5,13.272727272727272,10.5,0.0,1.25,1.0227272727272727,1.0,38.9,8.22
2018-11-30 00:00:00+00:00,Haymarket Square,Lyft,Lux,12.0,0.09,2.37,1.169166666666667,0.44,0.64,16.5,12.833333333333334,10.5,0.0,1.0,1.0,1.0,38.31,8.31
2018-11-30 01:00:00+00:00,Haymarket Square,Lyft,Lux,12.0,0.04,2.3,1.0958333333333334,0.54,0.66,19.5,13.375,10.5,0.0,1.0,1.0,1.0,37.46,8.0
2018-11-30 02:00:00+00:00,Haymarket Square,Lyft,Lux,8.0,0.0,2.3,1.44875,0.69,0.68,19.5,14.6875,11.0,0.0,1.0,1.0,1.0,36.35,6.87
2018-11-30 03:00:00+00:00,Haymarket Square,Lyft,Lux,13.0,0.06,2.39,1.2323076923076923,0.54,0.69,19.5,13.346153846153848,10.5,0.0,1.25,1.0192307692307692,1.0,35.86,5.65
2018-11-30 04:00:00+00:00,Haymarket Square,Lyft,Lux,9.0,0.0,2.0,1.1044444444444446,0.44,0.7,19.5,13.61111111111111,10.5,0.0,1.0,1.0,1.0,35.08,5.25
2018-11-30 05:00:00+00:00,Haymarket Square,Lyft,Lux,13.0,0.0,2.43,1.21,0.54,0.73,19.5,12.923076923076923,10.5,0.0,1.0,1.0,1.0,34.31,4.89
2018-11-30 06:00:00+00:00,Haymarket Square,Lyft,Lux,12.0,0.0,2.34,0.9966666666666668,0.55,0.77,19.5,12.375,10.5,0.0,1.0,1.0,1.0,32.58,4.06
2018-11-30 07:00:00+00:00,Haymarket Square,Lyft,Lux,11.0,0.0,2.36,1.0336363636363637,0.53,0.83,19.5,12.863636363636363,10.5,0.0,1.0,1.0,1.0,30.54,2.48
2018-11-30 08:00:00+00:00,Haymarket Square,Lyft,Lux,14.0,0.0,2.38,1.1421428571428571,0.44,0.84,16.5,13.178571428571429,10.5,0.0,1.0,1.0,1.0,30.28,2.565
2018-11-30 09:00:00+00:00,Haymarket Square,Lyft,Lux,13.0,0.03,1.94,0.9646153846153844,0.53,0.84,16.5,12.115384615384617,10.5,0.0,1.0,1.0,1.0,29.81,3.29
2018-11-30 10:00:00+00:00,Haymarket Square,Lyft,Lux,5.0,0.05,2.39,1.1760000000000002,0.57,0.85,16.5,13.0,10.5,0.0,1.0,1.0,1.0,29.55,3.3
2018-11-30 11:00:00+00:00,Haymarket Square,Lyft,Lux,14.0,0.05,2.41,1.0885714285714283,0.53,0.84,19.5,13.0,10.5,0.0,1.0,1.0,1.0,29.89,3.17
2018-11-30 12:00:00+00:00,Haymarket Square,Lyft,Lux,10.0,0.03,2.38,1.127,0.54,0.82,16.5,12.05,10.5,0.0,1.0,1.0,1.0,30.73,3.05
2018-11-30 13:00:00+00:00,Haymarket Square,Lyft,Lux,14.0,0.05,1.95,0.9971428571428572,0.42,0.79,16.5,12.535714285714286,10.5,0.0,1.25,1.0178571428571428,1.0,33.1,1.96
2018-11-30 14:00:00+00:00,Haymarket Square,Lyft,Lux,14.0,0.11,2.41,1.0892857142857144,0.53,0.68,19.5,13.214285714285714,10.5,0.0,1.25,1.0178571428571428,1.0,37.84,2.7
2018-11-30 15:00:00+00:00,Haymarket Square,Lyft,Lux,9.0,0.17,2.34,1.3833333333333335,0.64,0.68,19.5,14.88888888888889,10.5,0.0,1.0,1.0,1.0,38.39,2.94
2018-11-30 16:00:00+00:00,Haymarket Square,Lyft,Lux,19.0,0.14,2.38,0.9789473684210526,0.43,0.57,16.5,12.13157894736842,10.5,0.0,1.0,1.0,1.0,41.77,2.68
2018-11-30 17:00:00+00:00,Haymarket Square,Lyft,Lux,13.0,0.72,2.37,1.1561538461538463,0.53,0.57,19.5,12.884615384615383,10.5,0.0,1.0,1.0,1.0,42.21,2.94
2018-11-30 18:00:00+00:00,Haymarket Square,Lyft,Lux,15.0,0.87,2.41,1.3053333333333332,0.65,0.59,19.5,13.366666666666667,10.5,0.0,1.0,1.0,1.0,41.17,1.41
2018-11-30 19:00:00+00:00,Haymarket Square,Lyft,Lux,12.0,1.0,2.38,1.1283333333333332,0.52,0.61,16.5,13.375,10.5,0.0,1.0,1.0,1.0,40.22,3.82
2018-11-30 20:00:00+00:00,Haymarket Square,Lyft,Lux,7.0,1.0,2.39,1.3685714285714288,0.53,0.64,16.5,13.214285714285714,10.5,0.0,1.0,1.0,1.0,39.4,3.51
2018-11-30 21:00:00+00:00,Haymarket Square,Lyft,Lux,13.0,0.93,1.88,0.9953846153846156,0.54,0.63,16.5,12.23076923076923,10.5,0.0,1.0,1.0,1.0,39.38,2.65
2018-11-30 22:00:00+00:00,Haymarket Square,Lyft,Lux,12.0,0.96,2.44,1.4316666666666666,0.57,0.65,16.5,13.458333333333334,11.0,0.0,1.0,1.0,1.0,38.61,3.15
2018-11-30 23:00:00+00:00,Haymarket Square,Lyft,Lux,8.0,0.95,2.43,1.3937500000000005,0.57,0.67,19.5,14.0,10.5,0.0,1.0,1.0,1.0,37.84,3.71
2018-12-01 00:00:00+00:00,Haymarket Square,Lyft,Lux,16.0,0.93,2.42,1.0925,0.42,0.67,19.5,13.25,10.5,0.002,1.25,1.015625,1.0,37.41,3.15
2018-12-01 01:00:00+00:00,Haymarket Square,Lyft,Lux,14.0,0.91,1.89,0.8842857142857143,0.52,0.69,16.5,11.785714285714286,10.5,0.0,1.0,1.0,1.0,36.57,4.03
2018-12-01 02:00:00+00:00,Haymarket Square,Lyft,Lux,11.0,0.875,2.4,1.2372727272727273,0.65,0.6975,16.5,13.0,10.5,0.0,1.0,1.0,1.0,36.385,4.0675
2018-12-01 03:00:00+00:00,Haymarket Square,Lyft,Lux,6.0,0.81,1.31,0.9433333333333334,0.54,0.74,13.5,12.083333333333334,10.5,0.0,1.0,1.0,1.0,35.43,3.52
2018-12-01 04:00:00+00:00,Haymarket Square,Lyft,Lux,12.0,0.83,2.34,1.0675,0.53,0.76,19.5,13.083333333333334,10.5,0.0,1.0,1.0,1.0,34.36,3.8
2018-12-01 05:00:00+00:00,Haymarket Square,Lyft,Lux,12.0,0.74,2.0,1.136666666666667,0.54,0.78,19.5,13.416666666666666,10.5,0.0,1.0,1.0,1.0,33.61,3.29
2018-12-01 06:00:00+00:00,Haymarket Square,Lyft,Lux,4.0,0.69,2.0,1.1375,0.65,0.78,16.5,12.875,10.5,0.0,1.0,1.0,1.0,33.51,3.9
2018-12-01 07:00:00+00:00,Haymarket Square,Lyft,Lux,15.0,0.78,2.38,1.236,0.51,0.79,19.5,13.066666666666666,10.5,0.0,1.0,1.0,1.0,33.55,3.54
2018-12-01 08:00:00+00:00,Haymarket Square,Lyft,Lux,7.0,0.84,1.99,1.03,0.44,0.79,19.5,12.857142857142858,10.5,0.0,1.0,1.0,1.0,33.3,4.38
2018-12-01 09:00:00+00:00,Haymarket Square,Lyft,Lux,12.0,0.88,2.39,1.2891666666666668,0.53,0.79,19.5,13.833333333333334,10.5,0.0,1.0,1.0,1.0,32.83,4.23
2018-12-01 10:00:00+00:00,Haymarket Square,Lyft,Lux,11.0,0.52,1.01,0.8036363636363636,0.43,0.8,13.5,11.727272727272728,10.5,0.0,1.0,1.0,1.0,32.11,4.66
2018-12-01 11:00:00+00:00,Haymarket Square,Lyft,Lux,10.0,0.4,2.38,1.136,0.52,0.79,16.5,12.65,10.5,0.0,1.0,1.0,1.0,32.58,4.34
2018-12-01 12:00:00+00:00,Haymarket Square,Lyft,Lux,9.0,0.32,2.39,1.751111111111111,0.65,0.79,19.5,16.0,11.0,0.0,1.0,1.0,1.0,33.3,4.87
2018-12-01 13:00:00+00:00,Haymarket Square,Lyft,Lux,20.0,0.42,2.44,1.243,0.53,0.73,16.5,12.8,10.5,0.0,1.0,1.0,1.0,35.53,5.59
2018-12-01 14:00:00+00:00,Haymarket Square,Lyft,Lux,12.0,0.54,1.34,0.9233333333333332,0.53,0.67,19.5,12.416666666666666,10.5,0.0,1.5,1.0416666666666667,1.0,37.67,4.89
2018-12-01 15:00:00+00:00,Haymarket Square,Lyft,Lux,15.0,0.11,2.4,1.4106666666666663,0.53,0.61,19.5,13.8,10.5,0.0,1.0,1.0,1.0,39.91,3.36
2018-12-01 16:00:00+00:00,Haymarket Square,Lyft,Lux,12.0,0.47,2.44,1.2908333333333333,0.54,0.58,16.5,13.625,11.0,0.0,1.0,1.0,1.0,41.32,2.23
2018-12-01 17:00:00+00:00,Haymarket Square,Lyft,Lux,9.0,0.5,1.95,1.0277777777777777,0.56,0.57,16.5,12.88888888888889,10.5,0.0,1.5,1.0555555555555556,1.0,42.39,0.98
2018-12-01 18:00:00+00:00,Haymarket Square,Lyft,Lux,16.0,0.45,2.39,1.1493750000000005,0.42,0.57,16.5,12.875,10.5,0.0,1.0,1.0,1.0,42.4,0.94
2018-12-01 19:00:00+00:00,Haymarket Square,Lyft,Lux,16.0,0.75,2.42,1.2831249999999998,0.52,0.57,19.5,13.5625,10.5,0.0,1.0,1.0,1.0,42.75,1.69
2018-12-01 20:00:00+00:00,Haymarket Square,Lyft,Lux,7.0,0.64,2.51,1.3085714285714285,0.53,0.63,19.5,14.0,10.5,0.0,1.0,1.0,1.0,40.94,1.77
