Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-26 19:00:00+00:00,Northeastern University,Uber,Black,8.0,0.945,6.91,3.305,1.4,0.835,36.0,22.9375,13.5,0.0,1.0,1.0,1.0,45.785,8.36
2018-11-26 20:00:00+00:00,Northeastern University,Uber,Black,13.0,0.93,4.57,2.8469230769230767,1.64,0.84,36.0,22.115384615384617,15.0,0.0,1.0,1.0,1.0,44.93000000000001,8.71
2018-11-26 21:00:00+00:00,Northeastern University,Uber,Black,16.0,0.955,4.57,2.9668749999999995,1.91,0.86,31.5,22.5,16.0,0.00205,1.0,1.0,1.0,44.5,9.305
2018-11-26 22:00:00+00:00,Northeastern University,Uber,Black,19.0,0.98,3.22,2.346315789473684,1.62,0.876,28.0,19.71052631578948,14.0,0.01176,1.0,1.0,1.0,44.584,8.828
2018-11-26 23:00:00+00:00,Northeastern University,Uber,Black,22.0,0.98,4.55,2.7672727272727267,1.64,0.885,28.5,21.363636363636363,15.0,0.09355,1.0,1.0,1.0,44.355,9.5
2018-11-27 00:00:00+00:00,Northeastern University,Uber,Black,27.0,0.98625,4.55,2.6988888888888884,1.4,0.91375,34.0,21.57407407407408,16.0,0.1329625,1.0,1.0,1.0,43.77875,10.13
2018-11-27 01:00:00+00:00,Northeastern University,Uber,Black,28.0,0.9925,4.57,2.5117857142857143,1.47,0.91,29.5,20.196428571428573,14.0,0.245425,1.0,1.0,1.0,43.9225,11.415
2018-11-27 02:00:00+00:00,Northeastern University,Uber,Black,23.0,0.995,4.55,2.540434782608695,1.34,0.905,30.5,20.23913043478261,15.0,0.178,1.0,1.0,1.0,43.935,12.43
2018-11-27 03:00:00+00:00,Northeastern University,Uber,Black,20.0,0.995,4.55,2.8719999999999994,1.64,0.9,28.5,22.6,14.0,0.17485,1.0,1.0,1.0,44.13,12.74
2018-11-27 04:00:00+00:00,Northeastern University,Uber,Black,16.0,1.0,4.55,2.725625,1.64,0.9,31.5,20.90625,14.0,0.0598,1.0,1.0,1.0,44.68,15.845
2018-11-27 05:00:00+00:00,Northeastern University,Uber,Black,21.0,1.0,4.57,2.6509523809523805,1.64,0.9,31.0,21.33333333333333,17.0,0.0157666666666666,1.0,1.0,1.0,43.94,14.063333333333333
2018-11-27 06:00:00+00:00,Northeastern University,Uber,Black,18.0,1.0,4.57,3.0466666666666664,1.64,0.92,32.0,23.05555555555556,14.0,0.01635,1.0,1.0,1.0,44.135,12.065
2018-11-27 07:00:00+00:00,Northeastern University,Uber,Black,26.0,1.0,6.91,3.0161538461538457,1.52,0.915,36.0,22.53846153846154,14.0,0.011,1.0,1.0,1.0,43.17,10.155
2018-11-27 08:00:00+00:00,Northeastern University,Uber,Black,21.0,1.0,6.97,3.1561904761904755,1.64,0.935,46.0,23.642857142857142,16.0,0.013,1.0,1.0,1.0,43.81,10.45
2018-11-27 09:00:00+00:00,Northeastern University,Uber,Black,19.0,1.0,4.57,2.6652631578947363,1.24,0.96,33.5,20.94736842105263,14.0,0.0135,1.0,1.0,1.0,44.245000000000005,9.135
2018-11-27 10:00:00+00:00,Northeastern University,Uber,Black,20.0,0.995,7.04,2.7974999999999994,1.49,0.955,40.5,21.75,17.0,0.013,1.0,1.0,1.0,44.605,5.195
2018-11-27 11:00:00+00:00,Northeastern University,Uber,Black,23.0,0.975,4.55,2.781304347826087,1.64,0.965,32.0,22.10869565217392,15.0,0.0,1.0,1.0,1.0,44.805,3.225
2018-11-27 12:00:00+00:00,Northeastern University,Uber,Black,26.0,0.985,4.57,2.3996153846153847,1.24,0.935,28.5,20.307692307692307,14.0,0.0,1.0,1.0,1.0,45.1,3.045
2018-11-27 13:00:00+00:00,Northeastern University,Uber,Black,28.0,0.955,4.57,2.6410714285714287,1.34,0.915,29.5,21.553571428571427,15.0,0.0,1.0,1.0,1.0,44.69,5.359999999999999
2018-11-27 14:00:00+00:00,Northeastern University,Uber,Black,22.0,0.97,4.57,2.855454545454545,1.64,0.9,31.5,21.681818181818183,14.0,0.0,1.0,1.0,1.0,42.705,9.715
2018-11-27 15:00:00+00:00,Northeastern University,Uber,Black,22.0,1.0,4.55,2.594090909090909,1.62,0.87,27.5,20.181818181818183,14.0,0.00115,1.0,1.0,1.0,41.16,10.61
2018-11-27 16:00:00+00:00,Northeastern University,Uber,Black,25.0,0.955,4.93,2.6892,1.64,0.8200000000000001,30.5,21.96,16.0,0.0,1.0,1.0,1.0,41.355,11.29
2018-11-27 17:00:00+00:00,Northeastern University,Uber,Black,19.0,0.92,4.55,2.7989473684210524,1.24,0.795,33.0,21.68421052631579,15.0,0.0,1.0,1.0,1.0,41.425,10.74
2018-11-27 18:00:00+00:00,Northeastern University,Uber,Black,19.0,0.835,4.55,2.385263157894737,1.43,0.755,32.5,20.84210526315789,14.0,0.0,1.0,1.0,1.0,41.760000000000005,10.75
2018-11-27 19:00:00+00:00,Northeastern University,Uber,Black,16.0,0.8,6.91,3.0825,1.4,0.735,48.5,23.78125,15.0,0.0,1.0,1.0,1.0,42.43,9.36
2018-11-27 20:00:00+00:00,Northeastern University,Uber,Black,17.0,0.6799999999999999,4.55,3.0394117647058825,1.64,0.715,36.0,23.0,14.5,0.0015,1.0,1.0,1.0,42.805,8.504999999999999
2018-11-27 21:00:00+00:00,Northeastern University,Uber,Black,18.0,0.595,6.97,3.119999999999999,1.64,0.71,36.0,22.63888888888889,14.5,0.0,1.0,1.0,1.0,41.995000000000005,9.22
2018-11-27 22:00:00+00:00,Northeastern University,Uber,Black,21.0,0.405,4.55,2.966190476190476,1.62,0.71,31.5,22.80952380952381,14.0,0.0,1.0,1.0,1.0,40.64,9.1
2018-11-27 23:00:00+00:00,Northeastern University,Uber,Black,15.0,0.19,4.55,2.724666666666667,1.43,0.715,31.0,21.7,14.0,0.0,1.0,1.0,1.0,39.45,8.495000000000001
2018-11-28 00:00:00+00:00,Northeastern University,Uber,Black,16.0,0.09,4.93,2.695625,1.24,0.73,36.0,22.28125,16.0,0.0,1.0,1.0,1.0,38.835,8.07
2018-11-28 01:00:00+00:00,Northeastern University,Uber,Black,9.0,,4.55,2.74,1.62,,28.0,21.27777777777778,15.0,,1.0,1.0,1.0,,
2018-11-28 02:00:00+00:00,Northeastern University,Uber,Black,,,,,,,28.58333333333333,21.94814814814815,15.75,,,,,,
2018-11-28 03:00:00+00:00,Northeastern University,Uber,Black,,,,,,,29.166666666666668,22.61851851851852,16.5,,,,,,
2018-11-28 04:00:00+00:00,Northeastern University,Uber,Black,,,,,,,29.75,23.28888888888889,17.25,,,,,,
2018-11-28 05:00:00+00:00,Northeastern University,Uber,Black,,,,,,,30.33333333333333,23.95925925925926,18.0,,,,,,
2018-11-28 06:00:00+00:00,Northeastern University,Uber,Black,,,,,,,30.916666666666668,24.62962962962963,18.75,,,,,,
2018-11-28 07:00:00+00:00,Northeastern University,Uber,Black,5.0,0.2530769230769231,4.55,3.0520000000000005,2.61,0.7976923076923078,31.5,25.3,19.5,0.0,1.0,1.0,1.0,34.86615384615385,6.276923076923078
2018-11-28 08:00:00+00:00,Northeastern University,Uber,Black,1.0,0.5216666666666666,1.91,1.91,1.91,0.8016666666666667,18.0,18.0,18.0,0.0,1.0,1.0,1.0,34.52166666666667,5.568333333333334
2018-11-28 09:00:00+00:00,Northeastern University,Uber,Black,33.0,0.3062499999999999,4.58,2.876060606060605,1.64,0.8399999999999999,32.0,22.10606060606061,16.0,0.0,1.0,1.0,1.0,33.2425,5.909999999999999
2018-11-28 10:00:00+00:00,Northeastern University,Uber,Black,26.0,0.1383333333333333,4.57,3.0626923076923074,1.62,0.8433333333333333,31.5,22.75,16.0,0.0,1.0,1.0,1.0,33.026666666666664,5.7
2018-11-28 11:00:00+00:00,Northeastern University,Uber,Black,33.0,0.3966666666666666,4.55,2.897575757575757,1.24,0.8233333333333333,30.5,22.71212121212121,15.0,0.0,1.0,1.0,1.0,33.21333333333333,6.566666666666666
2018-11-28 12:00:00+00:00,Northeastern University,Uber,Black,34.0,0.7733333333333333,6.97,2.578529411764706,1.02,0.7466666666666667,35.0,20.676470588235293,14.0,0.0,1.0,1.0,1.0,35.04666666666666,6.866666666666667
2018-11-28 13:00:00+00:00,Northeastern University,Uber,Black,37.0,0.6,4.93,2.4697297297297296,1.4,0.6966666666666667,31.5,20.47297297297297,14.0,0.0,1.0,1.0,1.0,37.24666666666667,6.489999999999999
2018-11-28 14:00:00+00:00,Northeastern University,Uber,Black,37.0,0.47,6.91,2.919459459459459,1.62,0.67,48.0,22.527027027027028,16.0,0.0,1.0,1.0,1.0,38.7,11.296666666666669
2018-11-28 15:00:00+00:00,Northeastern University,Uber,Black,39.0,0.2966666666666667,4.57,2.66,0.97,0.65,29.5,21.21794871794872,14.0,0.0,1.0,1.0,1.0,39.73,9.033333333333331
2018-11-28 16:00:00+00:00,Northeastern University,Uber,Black,34.0,0.6266666666666666,4.55,2.704117647058822,1.62,0.6166666666666667,28.5,21.38235294117647,15.0,0.0,1.0,1.0,1.0,41.37666666666667,10.143333333333333
2018-11-28 17:00:00+00:00,Northeastern University,Uber,Black,31.0,0.89,6.97,3.06,1.64,0.6233333333333334,33.0,22.79032258064516,14.0,0.0006666666666666,1.0,1.0,1.0,41.52333333333334,9.47
2018-11-28 18:00:00+00:00,Northeastern University,Uber,Black,34.0,0.9533333333333333,4.57,2.900882352941176,1.64,0.6333333333333333,32.0,22.23529411764705,15.0,0.001,1.0,1.0,1.0,41.25,9.82
2018-11-28 19:00:00+00:00,Northeastern University,Uber,Black,25.0,1.0,4.55,2.6348,1.56,0.6466666666666666,30.5,20.96,14.0,0.0,1.0,1.0,1.0,40.73333333333333,9.563333333333333
2018-11-28 20:00:00+00:00,Northeastern University,Uber,Black,16.0,0.99,4.55,2.24,1.34,0.6533333333333333,30.5,19.0,15.0,0.0,1.0,1.0,1.0,40.77,9.67
2018-11-28 21:00:00+00:00,Northeastern University,Uber,Black,36.0,0.8775,4.57,2.7236111111111105,1.34,0.645,34.0,21.83333333333333,13.5,0.0,1.0,1.0,1.0,40.5625,9.24
2018-11-28 22:00:00+00:00,Northeastern University,Uber,Black,36.0,0.8766666666666666,4.57,2.748055555555555,1.02,0.64,33.0,21.22222222222222,14.0,0.0,1.0,1.0,1.0,40.27,9.69
2018-11-28 23:00:00+00:00,Northeastern University,Uber,Black,25.0,0.8733333333333334,4.57,2.7896,1.34,0.6566666666666667,30.5,22.12,15.0,0.0,1.0,1.0,1.0,39.391666666666666,10.465000000000002
2018-11-29 00:00:00+00:00,Northeastern University,Uber,Black,33.0,0.7557142857142856,4.57,2.7687878787878786,1.24,0.6957142857142857,32.0,21.63636363636364,15.0,0.0,1.0,1.0,1.0,38.60857142857143,10.394285714285717
2018-11-29 01:00:00+00:00,Northeastern University,Uber,Black,44.0,0.6229999999999999,4.58,2.858636363636364,1.34,0.714,32.0,22.113636363636363,14.0,0.0,1.0,1.0,1.0,38.288,10.147
2018-11-29 02:00:00+00:00,Northeastern University,Uber,Black,25.0,0.4485714285714287,6.97,2.8748,0.97,0.7142857142857142,36.0,22.06,15.0,0.0,1.0,1.0,1.0,38.02571428571429,10.37
2018-11-29 03:00:00+00:00,Northeastern University,Uber,Black,34.0,0.4266666666666667,4.58,2.894705882352941,1.64,0.7133333333333333,33.0,22.529411764705884,15.0,0.0,1.0,1.0,1.0,37.44333333333333,11.013333333333334
2018-11-29 04:00:00+00:00,Northeastern University,Uber,Black,24.0,0.4922222222222221,4.57,2.53,1.28,0.7122222222222222,31.5,20.27083333333333,14.0,0.0,1.0,1.0,1.0,37.43222222222222,9.663333333333334
2018-11-29 05:00:00+00:00,Northeastern University,Uber,Black,4.0,0.45,3.1,2.7375,2.61,0.7,38.5,24.75,19.0,0.0,1.0,1.0,1.0,37.71,10.04
2018-11-29 06:00:00+00:00,Northeastern University,Uber,Black,12.0,0.777142857142857,4.55,2.473333333333333,1.64,0.7028571428571428,30.5,20.041666666666668,15.0,0.0,1.0,1.0,1.0,37.63,10.198571428571428
2018-11-29 07:00:00+00:00,Northeastern University,Uber,Black,11.0,0.8,6.91,3.26,1.64,0.69,33.0,22.77272727272728,15.0,0.0,1.0,1.0,1.0,38.04,9.84
2018-11-29 08:00:00+00:00,Northeastern University,Uber,Black,14.0,0.62,6.97,3.237142857142857,1.89,0.69,45.0,24.214285714285715,19.0,0.0,1.0,1.0,1.0,37.61,10.01
2018-11-29 09:00:00+00:00,Northeastern University,Uber,Black,11.0,0.52,4.55,2.815454545454546,1.64,0.71,26.0,20.40909090909091,15.0,0.0,1.0,1.0,1.0,36.54,9.47
2018-11-29 10:00:00+00:00,Northeastern University,Uber,Black,9.0,0.06,4.55,2.7333333333333334,1.62,0.7,26.0,20.77777777777778,15.0,0.0,1.0,1.0,1.0,36.8,8.78
2018-11-29 11:00:00+00:00,Northeastern University,Uber,Black,11.0,0.23,4.56,2.752727272727273,1.64,0.68,30.5,22.545454545454547,15.0,0.0,1.0,1.0,1.0,37.3,8.61
2018-11-29 12:00:00+00:00,Northeastern University,Uber,Black,10.0,0.29,3.22,2.99,2.61,0.63,26.0,22.5,20.5,0.0,1.0,1.0,1.0,39.03,10.33
2018-11-29 13:00:00+00:00,Northeastern University,Uber,Black,12.0,0.1,4.57,3.1,1.34,0.59,30.5,23.70833333333333,15.0,0.003,1.0,1.0,1.0,41.03,10.46
2018-11-29 14:00:00+00:00,Northeastern University,Uber,Black,17.0,0.17,6.97,3.054117647058823,1.34,0.57,38.0,23.08823529411765,14.0,0.0,1.0,1.0,1.0,42.0,10.31
2018-11-29 15:00:00+00:00,Northeastern University,Uber,Black,13.0,0.57,4.55,2.73,1.64,0.54,27.5,21.46153846153846,14.5,0.0,1.0,1.0,1.0,43.84,11.15
2018-11-29 16:00:00+00:00,Northeastern University,Uber,Black,12.0,0.58,3.22,2.6275,1.64,0.53,26.0,20.416666666666668,17.0,0.0,1.0,1.0,1.0,44.22,11.43
2018-11-29 17:00:00+00:00,Northeastern University,Uber,Black,19.0,0.74,4.55,2.5594736842105257,1.64,0.52,28.5,20.894736842105264,15.0,0.0,1.0,1.0,1.0,44.25,11.03
2018-11-29 18:00:00+00:00,Northeastern University,Uber,Black,15.0,0.4,3.23,2.6326666666666667,1.64,0.54,27.5,21.0,15.0,0.0,1.0,1.0,1.0,43.1,11.14
2018-11-29 19:00:00+00:00,Northeastern University,Uber,Black,15.0,0.58,6.91,2.9386666666666668,1.62,0.55,39.5,22.1,15.0,0.0,1.0,1.0,1.0,42.31,10.59
2018-11-29 20:00:00+00:00,Northeastern University,Uber,Black,12.0,0.48,4.55,3.2933333333333343,1.64,0.56,31.0,24.375,17.0,0.0,1.0,1.0,1.0,41.64,10.12
2018-11-29 21:00:00+00:00,Northeastern University,Uber,Black,17.0,0.3375,4.57,2.584117647058823,1.64,0.59,28.5,20.852941176470587,15.0,0.0,1.0,1.0,1.0,40.7775,9.67
2018-11-29 22:00:00+00:00,Northeastern University,Uber,Black,16.0,0.24,4.55,2.625625,1.24,0.61,30.5,22.15625,14.0,0.0,1.0,1.0,1.0,39.56,8.71
2018-11-29 23:00:00+00:00,Northeastern University,Uber,Black,13.0,0.19,3.23,2.633076923076923,1.34,0.62,25.0,20.26923076923077,15.0,0.0,1.0,1.0,1.0,38.74,8.13
2018-11-30 00:00:00+00:00,Northeastern University,Uber,Black,13.0,0.08,4.55,2.991538461538461,1.64,0.64,32.0,22.96153846153846,15.0,0.0,1.0,1.0,1.0,38.15,7.92
2018-11-30 01:00:00+00:00,Northeastern University,Uber,Black,17.0,0.04,4.55,2.7370588235294115,1.62,0.66,30.5,22.352941176470587,15.0,0.0,1.0,1.0,1.0,37.34,7.89
2018-11-30 02:00:00+00:00,Northeastern University,Uber,Black,19.0,0.0,4.55,2.494210526315789,0.91,0.69,31.5,20.289473684210527,14.0,0.0,1.0,1.0,1.0,36.25,6.77
2018-11-30 03:00:00+00:00,Northeastern University,Uber,Black,13.0,0.06,6.91,3.2384615384615385,1.64,0.69,38.0,23.73076923076923,15.0,0.0,1.0,1.0,1.0,35.76,5.54
2018-11-30 04:00:00+00:00,Northeastern University,Uber,Black,14.0,0.0,6.91,3.0785714285714283,1.4,0.7,31.5,21.464285714285715,14.0,0.0,1.0,1.0,1.0,35.04,5.17
2018-11-30 05:00:00+00:00,Northeastern University,Uber,Black,15.0,0.0,4.55,2.837333333333333,1.24,0.73,27.0,21.566666666666663,15.0,0.0,1.0,1.0,1.0,34.26,4.83
2018-11-30 06:00:00+00:00,Northeastern University,Uber,Black,11.0,0.0,4.55,2.7181818181818183,1.64,0.78,32.5,21.27272727272728,14.0,0.0,1.0,1.0,1.0,32.45,3.99
2018-11-30 07:00:00+00:00,Northeastern University,Uber,Black,13.0,0.0,4.57,3.147692307692308,1.43,0.83,29.5,23.5,15.0,0.0,1.0,1.0,1.0,30.43,2.39
2018-11-30 08:00:00+00:00,Northeastern University,Uber,Black,9.0,0.0,4.55,2.862222222222223,1.64,0.845,30.5,22.11111111111111,14.5,0.0,1.0,1.0,1.0,30.155,2.4850000000000003
2018-11-30 09:00:00+00:00,Northeastern University,Uber,Black,9.0,0.02,3.79,2.637777777777778,1.64,0.85,24.0,21.33333333333333,18.0,0.0,1.0,1.0,1.0,29.67,3.24
2018-11-30 10:00:00+00:00,Northeastern University,Uber,Black,12.0,0.04,4.57,2.835833333333333,1.34,0.85,27.0,21.45833333333333,16.0,0.0,1.0,1.0,1.0,29.49,3.29
2018-11-30 11:00:00+00:00,Northeastern University,Uber,Black,11.0,0.04,3.39,2.4181818181818184,1.64,0.84,36.0,20.727272727272727,15.0,0.0,1.0,1.0,1.0,29.83,3.18
2018-11-30 12:00:00+00:00,Northeastern University,Uber,Black,10.0,0.03,4.55,2.678,1.62,0.81,29.0,21.0,15.0,0.0,1.0,1.0,1.0,30.76,2.98
2018-11-30 13:00:00+00:00,Northeastern University,Uber,Black,17.0,0.05,3.23,2.514117647058824,1.34,0.79,26.0,20.323529411764707,15.0,0.0,1.0,1.0,1.0,33.23,1.91
2018-11-30 14:00:00+00:00,Northeastern University,Uber,Black,16.0,0.12,4.57,3.191875,1.64,0.68,28.5,22.8125,16.5,0.0,1.0,1.0,1.0,37.99,2.72
2018-11-30 15:00:00+00:00,Northeastern University,Uber,Black,17.0,0.18,3.23,2.650588235294118,1.64,0.67,26.5,21.205882352941178,18.0,0.0,1.0,1.0,1.0,38.66,2.99
2018-11-30 16:00:00+00:00,Northeastern University,Uber,Black,16.0,0.15,6.97,2.8468750000000003,1.34,0.57,36.0,22.84375,14.0,0.0,1.0,1.0,1.0,41.69,2.41
2018-11-30 17:00:00+00:00,Northeastern University,Uber,Black,10.0,0.75,6.97,2.803,1.64,0.57,35.0,21.8,18.5,0.0,1.0,1.0,1.0,42.25,2.84
2018-11-30 18:00:00+00:00,Northeastern University,Uber,Black,11.0,0.88,4.55,3.1354545454545457,1.64,0.59,30.5,23.09090909090909,17.0,0.0,1.0,1.0,1.0,41.18,1.44
2018-11-30 19:00:00+00:00,Northeastern University,Uber,Black,8.0,1.0,4.55,2.4375,1.64,0.61,24.0,18.875,15.0,0.0,1.0,1.0,1.0,40.09,4.27
2018-11-30 20:00:00+00:00,Northeastern University,Uber,Black,13.0,1.0,4.55,2.5923076923076924,1.4,0.64,28.5,20.5,15.0,0.0,1.0,1.0,1.0,39.32,3.82
2018-11-30 21:00:00+00:00,Northeastern University,Uber,Black,15.0,0.93,4.55,2.926666666666667,1.34,0.64,31.5,22.8,13.5,0.0,1.0,1.0,1.0,39.38,2.61
2018-11-30 22:00:00+00:00,Northeastern University,Uber,Black,14.0,0.96,4.55,2.6407142857142856,1.64,0.66,28.0,21.285714285714285,14.0,0.0,1.0,1.0,1.0,38.46,3.31
2018-11-30 23:00:00+00:00,Northeastern University,Uber,Black,20.0,0.95,3.22,2.44,1.43,0.67,26.0,19.975,15.0,0.0,1.0,1.0,1.0,37.65,3.87
2018-12-01 00:00:00+00:00,Northeastern University,Uber,Black,6.0,0.93,4.56,2.6316666666666664,1.64,0.67,34.0,21.75,16.0,0.0,1.0,1.0,1.0,37.31,2.99
2018-12-01 01:00:00+00:00,Northeastern University,Uber,Black,14.0,0.91,4.55,2.5085714285714285,1.24,0.69,31.5,21.25,15.0,0.0,1.0,1.0,1.0,36.48,4.15
2018-12-01 02:00:00+00:00,Northeastern University,Uber,Black,6.0,0.875,3.56,2.46,1.91,0.7024999999999999,27.5,20.5,17.0,0.0,1.0,1.0,1.0,36.1875,4.155
2018-12-01 03:00:00+00:00,Northeastern University,Uber,Black,15.0,0.8,4.57,3.115333333333333,1.62,0.74,30.5,22.566666666666663,14.0,0.0,1.0,1.0,1.0,35.31,3.45
2018-12-01 04:00:00+00:00,Northeastern University,Uber,Black,16.0,0.82,4.86,2.679375,1.64,0.77,29.5,20.84375,16.0,0.0,1.0,1.0,1.0,34.2,3.76
2018-12-01 05:00:00+00:00,Northeastern University,Uber,Black,11.0,0.73,6.91,2.956363636363636,1.64,0.79,38.0,22.63636363636364,18.0,0.0,1.0,1.0,1.0,33.41,3.16
2018-12-01 06:00:00+00:00,Northeastern University,Uber,Black,10.0,0.68,4.57,3.084,1.64,0.79,33.0,23.2,17.0,0.0,1.0,1.0,1.0,33.39,3.89
2018-12-01 07:00:00+00:00,Northeastern University,Uber,Black,11.0,0.79,4.57,3.435454545454545,1.64,0.8,30.5,25.0,14.0,0.0,1.0,1.0,1.0,33.48,3.44
2018-12-01 08:00:00+00:00,Northeastern University,Uber,Black,12.0,0.84,4.57,2.909166666666667,1.34,0.79,36.5,22.5,16.0,0.0,1.0,1.0,1.0,33.22,4.36
2018-12-01 09:00:00+00:00,Northeastern University,Uber,Black,15.0,0.88,4.55,2.751333333333333,1.91,0.79,25.0,21.23333333333333,17.0,0.0,1.0,1.0,1.0,32.67,4.18
2018-12-01 10:00:00+00:00,Northeastern University,Uber,Black,10.0,0.47,4.57,2.801,1.4,0.81,27.0,21.15,15.0,0.0,1.0,1.0,1.0,31.92,4.63
2018-12-01 11:00:00+00:00,Northeastern University,Uber,Black,9.0,0.39,3.23,2.261111111111111,1.64,0.8,25.5,19.83333333333333,16.0,0.0,1.0,1.0,1.0,32.41,4.3
2018-12-01 12:00:00+00:00,Northeastern University,Uber,Black,14.0,0.31,7.04,3.032142857142857,1.64,0.8,35.0,22.607142857142858,15.0,0.0,1.0,1.0,1.0,33.0,4.78
2018-12-01 13:00:00+00:00,Northeastern University,Uber,Black,13.0,0.42,2.86,2.2946153846153843,1.64,0.73,24.0,19.57692307692308,14.0,0.0,1.0,1.0,1.0,35.65,5.62
2018-12-01 14:00:00+00:00,Northeastern University,Uber,Black,14.0,0.53,4.55,2.801428571428571,1.64,0.67,26.0,20.75,15.0,0.0,1.0,1.0,1.0,37.8,4.8
2018-12-01 15:00:00+00:00,Northeastern University,Uber,Black,11.0,0.12,4.58,3.185454545454545,1.62,0.61,33.0,23.363636363636363,16.5,0.0,1.0,1.0,1.0,40.08,3.29
2018-12-01 16:00:00+00:00,Northeastern University,Uber,Black,13.0,0.47,4.55,2.681538461538461,1.24,0.58,27.5,21.5,14.0,0.0,1.0,1.0,1.0,41.25,2.28
2018-12-01 17:00:00+00:00,Northeastern University,Uber,Black,8.0,0.49,4.55,2.615,1.49,0.57,23.5,20.375,15.0,0.0,1.0,1.0,1.0,42.41,1.08
2018-12-01 18:00:00+00:00,Northeastern University,Uber,Black,10.0,0.44,4.55,2.918,1.64,0.57,26.5,22.7,16.0,0.0,1.0,1.0,1.0,42.49,0.92
2018-12-01 19:00:00+00:00,Northeastern University,Uber,Black,8.0,0.75,4.55,2.49,1.64,0.57,29.5,20.8125,16.0,0.0,1.0,1.0,1.0,42.58,1.74
2018-12-01 20:00:00+00:00,Northeastern University,Uber,Black,18.0,0.66,4.55,2.6583333333333328,1.64,0.63,29.5,20.666666666666668,14.0,0.0,1.0,1.0,1.0,40.9,1.81
2018-12-01 21:00:00+00:00,Northeastern University,Uber,Black,16.0,0.58,4.55,2.4725,1.4,0.65,26.0,20.125,15.0,0.0,1.0,1.0,1.0,39.72,2.68
2018-12-01 22:00:00+00:00,Northeastern University,Uber,Black,14.0,0.55,4.55,2.466428571428572,1.24,0.72,32.0,20.428571428571427,15.0,0.0,1.0,1.0,1.0,37.79,2.4
2018-12-01 23:00:00+00:00,Northeastern University,Uber,Black,10.0,0.43,6.97,3.319,1.91,0.76,35.0,24.35,19.0,0.0,1.0,1.0,1.0,36.68,2.45
2018-12-02 00:00:00+00:00,Northeastern University,Uber,Black,12.0,0.2,4.55,2.641666666666667,1.62,0.78,26.0,20.58333333333333,14.0,0.0,1.0,1.0,1.0,35.63,1.86
2018-12-02 01:00:00+00:00,Northeastern University,Uber,Black,11.0,0.2,4.57,3.149090909090909,1.91,0.81,33.0,23.681818181818183,19.0,0.0,1.0,1.0,1.0,35.73,1.38
