Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-26 21:00:00+00:00,South Station,Lyft,Lux Black,8.0,0.955,3.32,2.22375,1.84,0.83,27.5,23.125,22.5,0.0015,1.0,1.0,1.0,45.255,9.44
2018-11-26 22:00:00+00:00,South Station,Lyft,Lux Black,17.0,0.98,2.55,1.6652941176470588,0.53,0.8459999999999999,26.0,20.47058823529412,16.5,0.01898,1.0,1.0,1.0,45.39,8.954000000000002
2018-11-26 23:00:00+00:00,South Station,Lyft,Lux Black,25.0,0.98,3.29,1.6787999999999996,0.56,0.855,27.5,20.88,16.5,0.0716,1.25,1.02,1.0,45.3,9.73
2018-11-27 00:00:00+00:00,South Station,Lyft,Lux Black,27.0,0.9812500000000002,3.28,1.8133333333333337,0.57,0.8775,30.0,20.62962962962963,16.5,0.1577125,1.0,1.0,1.0,44.7475,10.43125
2018-11-27 01:00:00+00:00,South Station,Lyft,Lux Black,12.0,0.9925,2.58,1.3066666666666664,0.52,0.885,27.5,19.45833333333333,16.5,0.337075,1.75,1.0625,1.0,44.6925,11.5725
2018-11-27 02:00:00+00:00,South Station,Lyft,Lux Black,15.0,0.995,3.22,1.822,0.56,0.895,27.5,21.5,16.5,0.12435,1.0,1.0,1.0,44.23,12.695
2018-11-27 03:00:00+00:00,South Station,Lyft,Lux Black,23.0,0.995,3.31,2.3517391304347823,1.12,0.88,32.5,23.30434782608696,19.5,0.1802,1.5,1.0217391304347827,1.0,44.86,14.2
2018-11-27 04:00:00+00:00,South Station,Lyft,Lux Black,23.0,1.0,3.3,1.6695652173913045,0.57,0.895,42.5,21.02173913043478,16.5,0.0419999999999999,1.75,1.0326086956521738,1.0,44.17,13.954999999999998
2018-11-27 05:00:00+00:00,South Station,Lyft,Lux Black,16.0,1.0,3.25,1.87875,0.58,0.8833333333333333,27.5,21.78125,16.5,0.0272666666666666,1.0,1.0,1.0,44.45666666666667,14.336666666666668
2018-11-27 06:00:00+00:00,South Station,Lyft,Lux Black,21.0,1.0,3.31,2.02,0.56,0.905,26.0,21.73809523809524,16.5,0.0185,1.0,1.0,1.0,43.63,10.455
2018-11-27 07:00:00+00:00,South Station,Lyft,Lux Black,12.0,1.0,3.29,2.154166666666667,0.57,0.9,42.5,24.291666666666668,16.5,0.01,2.0,1.0833333333333333,1.0,44.235,11.715
2018-11-27 08:00:00+00:00,South Station,Lyft,Lux Black,17.0,1.0,2.58,1.508235294117647,0.56,0.92,22.5,19.676470588235293,16.5,0.00765,1.0,1.0,1.0,43.805,9.46
2018-11-27 09:00:00+00:00,South Station,Lyft,Lux Black,24.0,1.0,3.29,1.72375,0.56,0.93,27.5,21.125,16.5,0.012,1.25,1.03125,1.0,45.120000000000005,9.395
2018-11-27 10:00:00+00:00,South Station,Lyft,Lux Black,25.0,0.99,2.63,1.4491999999999998,0.56,0.93,32.5,20.78,16.5,0.01735,1.75,1.07,1.0,45.73,6.295
2018-11-27 11:00:00+00:00,South Station,Lyft,Lux Black,19.0,0.995,3.29,1.7310526315789474,0.59,0.93,27.5,20.92105263157895,16.5,0.0,1.5,1.0263157894736843,1.0,45.425,2.255
2018-11-27 12:00:00+00:00,South Station,Lyft,Lux Black,20.0,0.985,3.24,1.7715,0.52,0.91,34.0,21.625,16.5,0.0,1.25,1.0125,1.0,45.9,3.355
2018-11-27 13:00:00+00:00,South Station,Lyft,Lux Black,18.0,0.955,2.57,1.3194444444444444,0.52,0.9,30.0,19.916666666666668,16.5,0.0,2.0,1.0833333333333333,1.0,45.095,5.4350000000000005
2018-11-27 14:00:00+00:00,South Station,Lyft,Lux Black,18.0,0.965,3.33,1.8627777777777776,0.52,0.89,30.0,22.08333333333333,16.5,0.0,1.25,1.0277777777777777,1.0,43.095,9.7
2018-11-27 15:00:00+00:00,South Station,Lyft,Lux Black,18.0,1.0,3.31,2.0544444444444445,0.56,0.87,27.5,21.77777777777778,16.5,0.0,1.25,1.0138888888888888,1.0,41.225,10.87
2018-11-27 16:00:00+00:00,South Station,Lyft,Lux Black,20.0,0.97,3.31,1.6469999999999998,0.57,0.84,30.0,20.7,16.5,0.0,1.25,1.025,1.0,40.99,10.575
2018-11-27 17:00:00+00:00,South Station,Lyft,Lux Black,22.0,0.915,3.27,1.8759090909090907,0.52,0.795,38.5,22.818181818181817,16.5,0.0,2.0,1.0909090909090908,1.0,41.325,10.935
2018-11-27 18:00:00+00:00,South Station,Lyft,Lux Black,25.0,0.83,2.56,1.7091999999999996,0.66,0.75,27.5,20.8,16.5,0.0,1.0,1.0,1.0,41.875,10.795
2018-11-27 19:00:00+00:00,South Station,Lyft,Lux Black,18.0,0.79,3.44,1.7766666666666666,0.56,0.725,32.5,21.11111111111111,16.5,0.00115,1.25,1.0138888888888888,1.0,42.75,9.355
2018-11-27 20:00:00+00:00,South Station,Lyft,Lux Black,24.0,0.675,3.25,1.916666666666667,0.55,0.705,38.0,22.20833333333333,16.5,0.0,1.5,1.0416666666666667,1.0,43.21,8.620000000000001
2018-11-27 21:00:00+00:00,South Station,Lyft,Lux Black,23.0,0.595,3.28,1.825652173913044,0.57,0.69,27.5,20.869565217391305,16.5,0.0,1.0,1.0,1.0,42.47,9.375
2018-11-27 22:00:00+00:00,South Station,Lyft,Lux Black,22.0,0.4,3.31,2.0768181818181817,0.66,0.695,32.5,22.477272727272727,16.5,0.0,1.25,1.0227272727272727,1.0,41.24,9.31
2018-11-27 23:00:00+00:00,South Station,Lyft,Lux Black,22.0,0.18,3.3,1.843636363636364,0.57,0.7,30.0,21.52272727272728,16.5,0.0,1.25,1.0113636363636365,1.0,40.14,8.73
2018-11-28 00:00:00+00:00,South Station,Lyft,Lux Black,26.0,0.085,3.29,1.687692307692308,0.57,0.725,45.5,21.73076923076923,16.5,0.0,2.0,1.0576923076923077,1.0,39.03,8.23
2018-11-28 01:00:00+00:00,South Station,Lyft,Lux Black,7.0,,2.58,1.6414285714285712,0.59,,30.0,21.857142857142858,16.5,,1.25,1.0357142857142858,1.0,,
2018-11-28 02:00:00+00:00,South Station,Lyft,Lux Black,,,,,,,,,,,,,,,
2018-11-28 03:00:00+00:00,South Station,Lyft,Lux Black,,,,,,,,,,,,,,,
2018-11-28 04:00:00+00:00,South Station,Lyft,Lux Black,,,,,,,,,,,,,,,
2018-11-28 05:00:00+00:00,South Station,Lyft,Lux Black,,,,,,,,,,,,,,,
2018-11-28 06:00:00+00:00,South Station,Lyft,Lux Black,,,,,,,,,,,,,,,
2018-11-28 07:00:00+00:00,South Station,Lyft,Lux Black,2.0,0.2399999999999999,2.4,2.325,2.25,0.7699999999999998,27.5,25.0,22.5,0.0,1.0,1.0,1.0,35.65384615384616,6.416923076923076
2018-11-28 08:00:00+00:00,South Station,Lyft,Lux Black,1.0,0.5066666666666667,0.64,0.64,0.64,0.7866666666666667,16.5,16.5,16.5,0.0,1.0,1.0,1.0,35.11166666666667,5.666666666666667
2018-11-28 09:00:00+00:00,South Station,Lyft,Lux Black,23.0,0.3025,3.3,1.6760869565217391,0.52,0.8175000000000001,26.0,20.63043478260869,16.5,0.0,1.25,1.0108695652173914,1.0,33.9825,5.9925
2018-11-28 10:00:00+00:00,South Station,Lyft,Lux Black,36.0,0.1383333333333333,3.32,1.9038888888888887,0.57,0.8216666666666667,52.5,22.70833333333333,16.5,0.0,2.0,1.0763888888888888,1.0,33.575,5.773333333333333
2018-11-28 11:00:00+00:00,South Station,Lyft,Lux Black,26.0,0.3633333333333333,3.33,1.8011538461538463,0.56,0.7966666666666667,30.0,21.46153846153846,16.5,0.0,1.0,1.0,1.0,33.876666666666665,6.586666666666666
2018-11-28 12:00:00+00:00,South Station,Lyft,Lux Black,24.0,0.77,3.32,1.8125,0.58,0.7333333333333334,27.5,21.4375,16.5,0.0,1.0,1.0,1.0,35.53,6.976666666666667
2018-11-28 13:00:00+00:00,South Station,Lyft,Lux Black,27.0,0.6066666666666668,3.27,1.5603703703703702,0.54,0.6933333333333334,32.5,21.11111111111111,16.5,0.0,1.75,1.0648148148148149,1.0,37.49666666666666,6.706666666666666
2018-11-28 14:00:00+00:00,South Station,Lyft,Lux Black,33.0,0.4733333333333333,3.29,1.7772727272727271,0.57,0.6666666666666666,32.5,21.5,16.5,0.0,1.5,1.0454545454545454,1.0,38.72666666666667,11.186666666666667
2018-11-28 15:00:00+00:00,South Station,Lyft,Lux Black,28.0,0.29,3.27,1.664642857142857,0.57,0.6533333333333333,27.5,20.589285714285715,16.5,0.0,1.5,1.0178571428571428,1.0,39.61666666666667,8.916666666666666
2018-11-28 16:00:00+00:00,South Station,Lyft,Lux Black,24.0,0.64,3.26,1.85875,0.55,0.6233333333333334,30.0,21.625,16.5,0.0,1.0,1.0,1.0,41.18666666666667,10.126666666666663
2018-11-28 17:00:00+00:00,South Station,Lyft,Lux Black,40.0,0.8933333333333334,3.32,1.7284999999999997,0.59,0.63,32.5,20.925,16.5,0.0,1.25,1.025,1.0,41.513333333333335,9.513333333333334
2018-11-28 18:00:00+00:00,South Station,Lyft,Lux Black,27.0,0.9533333333333336,3.35,1.791851851851852,0.57,0.6266666666666666,27.5,21.07407407407408,16.5,0.0009666666666666,1.25,1.0092592592592593,1.0,41.47333333333333,9.86
2018-11-28 19:00:00+00:00,South Station,Lyft,Lux Black,14.0,1.0,3.23,1.896428571428572,0.64,0.64,27.5,21.25,16.5,0.0,1.0,1.0,1.0,41.13666666666666,9.7
2018-11-28 20:00:00+00:00,South Station,Lyft,Lux Black,19.0,0.99,3.28,1.8478947368421053,0.58,0.6366666666666667,38.5,21.973684210526315,16.5,0.0,1.5,1.0657894736842106,1.0,41.45666666666667,9.766666666666667
2018-11-28 21:00:00+00:00,South Station,Lyft,Lux Black,22.0,0.8775,3.32,1.7895454545454548,0.52,0.63,30.0,21.38636363636364,16.5,0.0,1.25,1.0113636363636365,1.0,41.235,9.3325
2018-11-28 22:00:00+00:00,South Station,Lyft,Lux Black,36.0,0.8799999999999999,3.27,1.7455555555555555,0.59,0.62,52.5,21.569444444444443,16.5,0.0,2.0,1.0625,1.0,41.03333333333333,9.796666666666669
2018-11-28 23:00:00+00:00,South Station,Lyft,Lux Black,29.0,0.8783333333333334,3.19,1.9086206896551727,0.58,0.6416666666666667,34.0,22.39655172413793,16.5,0.0,1.75,1.043103448275862,1.0,40.05166666666667,10.606666666666667
2018-11-29 00:00:00+00:00,South Station,Lyft,Lux Black,23.0,0.757142857142857,3.23,1.626086956521739,0.52,0.7171428571428572,27.5,20.26086956521739,16.5,0.0,1.5,1.0217391304347827,1.0,37.864285714285714,10.554285714285715
2018-11-29 01:00:00+00:00,South Station,Lyft,Lux Black,29.0,0.618,3.32,2.106551724137931,0.57,0.7449999999999999,38.5,23.25862068965517,16.5,0.0002,2.0,1.0775862068965518,1.0,37.247,10.293
2018-11-29 02:00:00+00:00,South Station,Lyft,Lux Black,26.0,0.4485714285714287,3.19,1.6842307692307694,0.57,0.6928571428571428,38.5,21.865384615384617,16.5,0.0002857142857142,2.0,1.0769230769230769,1.0,38.84857142857143,10.56
2018-11-29 03:00:00+00:00,South Station,Lyft,Lux Black,27.0,0.4366666666666667,3.31,1.613333333333333,0.58,0.65,30.0,20.666666666666668,16.5,0.0,1.75,1.037037037037037,1.0,39.906666666666666,11.13
2018-11-29 04:00:00+00:00,South Station,Lyft,Lux Black,25.0,0.5111111111111111,3.29,1.7768000000000002,0.53,0.7000000000000001,38.0,21.94,16.5,0.0,1.5,1.05,1.0,37.965555555555554,9.79
2018-11-29 05:00:00+00:00,South Station,Lyft,Lux Black,3.0,0.47,2.58,1.903333333333333,0.62,0.69,22.5,20.5,16.5,0.0,1.0,1.0,1.0,38.19,10.19
2018-11-29 06:00:00+00:00,South Station,Lyft,Lux Black,17.0,0.7699999999999999,3.23,1.8588235294117648,0.57,0.6885714285714285,38.5,23.73529411764705,16.5,0.0,1.75,1.1176470588235294,1.0,38.19428571428572,10.284285714285716
2018-11-29 07:00:00+00:00,South Station,Lyft,Lux Black,12.0,0.79,3.31,2.163333333333333,0.56,0.68,30.0,23.916666666666668,16.5,0.0,1.25,1.0416666666666667,1.0,38.3,9.95
2018-11-29 08:00:00+00:00,South Station,Lyft,Lux Black,14.0,0.62,3.32,1.7514285714285716,0.58,0.68,26.0,20.464285714285715,16.5,0.0,1.0,1.0,1.0,37.88,10.11
2018-11-29 09:00:00+00:00,South Station,Lyft,Lux Black,19.0,0.54,2.62,1.6589473684210525,0.59,0.7,42.5,21.36842105263158,16.5,0.0,2.0,1.0789473684210529,1.0,36.91,9.55
2018-11-29 10:00:00+00:00,South Station,Lyft,Lux Black,12.0,0.07,2.54,1.8416666666666663,0.63,0.68,26.0,21.541666666666668,16.5,0.0,1.5,1.0416666666666667,1.0,37.27,8.98
2018-11-29 11:00:00+00:00,South Station,Lyft,Lux Black,14.0,0.22,3.23,1.876428571428572,0.63,0.67,30.0,21.964285714285715,16.5,0.0,1.0,1.0,1.0,37.68,8.8
2018-11-29 12:00:00+00:00,South Station,Lyft,Lux Black,13.0,0.29,3.25,1.790769230769231,0.52,0.63,27.5,21.53846153846154,16.5,0.0,1.25,1.0192307692307692,1.0,39.01,10.45
2018-11-29 13:00:00+00:00,South Station,Lyft,Lux Black,13.0,0.11,3.29,1.7253846153846153,0.66,0.6,30.0,21.03846153846154,16.5,0.0,1.5,1.0384615384615383,1.0,40.93,10.56
2018-11-29 14:00:00+00:00,South Station,Lyft,Lux Black,12.0,0.18,3.23,1.7391666666666667,1.07,0.57,27.5,20.70833333333333,16.5,0.0,1.25,1.0208333333333333,1.0,41.86,10.43
2018-11-29 15:00:00+00:00,South Station,Lyft,Lux Black,17.0,0.59,2.62,1.5241176470588236,0.58,0.54,38.5,20.794117647058822,16.5,0.0,2.0,1.0588235294117647,1.0,43.62,11.35
2018-11-29 16:00:00+00:00,South Station,Lyft,Lux Black,13.0,0.57,3.27,1.9623076923076928,0.65,0.53,27.5,21.692307692307693,16.5,0.0,1.25,1.0192307692307692,1.0,44.07,11.65
2018-11-29 17:00:00+00:00,South Station,Lyft,Lux Black,12.0,0.72,3.32,2.0116666666666667,0.64,0.52,38.0,23.75,16.5,0.0,1.5,1.0625,1.0,44.27,11.21
2018-11-29 18:00:00+00:00,South Station,Lyft,Lux Black,16.0,0.38,3.37,1.88,0.58,0.53,27.5,21.53125,16.5,0.0,1.0,1.0,1.0,43.32,11.31
2018-11-29 19:00:00+00:00,South Station,Lyft,Lux Black,7.0,0.58,2.31,1.3814285714285717,0.55,0.54,22.5,19.5,16.5,0.0,1.0,1.0,1.0,42.64,10.79
2018-11-29 20:00:00+00:00,South Station,Lyft,Lux Black,9.0,0.46,2.44,1.663333333333333,1.05,0.56,34.0,22.38888888888889,16.5,0.0,2.0,1.1388888888888888,1.0,41.99,10.26
2018-11-29 21:00:00+00:00,South Station,Lyft,Lux Black,13.0,0.3275,3.28,1.9107692307692308,0.59,0.575,27.5,21.807692307692307,16.5,0.0,1.0,1.0,1.0,41.48,9.9
2018-11-29 22:00:00+00:00,South Station,Lyft,Lux Black,9.0,0.2,3.27,2.2588888888888885,1.13,0.59,38.5,26.33333333333333,16.5,0.0,1.75,1.1388888888888888,1.0,40.25,8.81
2018-11-29 23:00:00+00:00,South Station,Lyft,Lux Black,8.0,0.21,2.57,1.9075,0.61,0.61,32.5,23.25,16.5,0.0,1.75,1.09375,1.0,39.29,8.25
2018-11-30 00:00:00+00:00,South Station,Lyft,Lux Black,15.0,0.09,3.19,1.962666666666667,0.59,0.68,34.0,22.83333333333333,16.5,0.0,1.25,1.0333333333333334,1.0,36.63,8.28
2018-11-30 01:00:00+00:00,South Station,Lyft,Lux Black,15.0,0.04,3.32,1.6759999999999995,0.62,0.6,30.0,20.566666666666663,16.5,0.0,1.0,1.0,1.0,39.64,8.03
2018-11-30 02:00:00+00:00,South Station,Lyft,Lux Black,10.0,0.0,3.97,1.85,0.64,0.67,30.0,21.2,16.5,0.0,1.0,1.0,1.0,36.87,6.89
2018-11-30 03:00:00+00:00,South Station,Lyft,Lux Black,13.0,0.06,2.54,2.0446153846153847,0.66,0.67,27.5,22.0,16.5,0.0,1.0,1.0,1.0,36.44,5.67
2018-11-30 04:00:00+00:00,South Station,Lyft,Lux Black,13.0,0.0,3.21,2.218461538461538,0.58,0.77,30.0,22.192307692307693,16.5,0.0,1.0,1.0,1.0,32.88,5.28
2018-11-30 05:00:00+00:00,South Station,Lyft,Lux Black,11.0,0.0,2.49,1.8745454545454547,0.59,0.73,26.0,20.954545454545453,16.5,0.0,1.0,1.0,1.0,34.33,4.93
2018-11-30 06:00:00+00:00,South Station,Lyft,Lux Black,11.0,0.0,3.3,2.347272727272727,1.05,0.77,27.5,22.954545454545453,16.5,0.0,1.0,1.0,1.0,32.58,4.09
2018-11-30 07:00:00+00:00,South Station,Lyft,Lux Black,12.0,0.0,3.3,1.554166666666667,0.53,0.83,27.5,20.20833333333333,16.5,0.0,1.25,1.0208333333333333,1.0,30.52,2.49
2018-11-30 08:00:00+00:00,South Station,Lyft,Lux Black,12.0,0.0,3.26,1.899166666666667,0.64,0.845,32.5,22.125,16.5,0.0,1.5,1.0416666666666667,1.0,30.235,2.585
2018-11-30 09:00:00+00:00,South Station,Lyft,Lux Black,15.0,0.03,3.29,2.137333333333333,1.16,0.85,34.0,23.6,16.5,0.0,2.0,1.0833333333333333,1.0,29.79,3.33
2018-11-30 10:00:00+00:00,South Station,Lyft,Lux Black,10.0,0.05,3.31,2.108,1.11,0.85,27.5,23.05,19.5,0.0,1.25,1.05,1.0,29.57,3.33
2018-11-30 11:00:00+00:00,South Station,Lyft,Lux Black,12.0,0.05,3.28,1.5575,0.57,0.84,34.0,20.875,16.5,0.0,1.25,1.0208333333333333,1.0,29.89,3.2
2018-11-30 12:00:00+00:00,South Station,Lyft,Lux Black,11.0,0.04,2.46,1.4290909090909092,0.56,0.81,27.5,20.27272727272728,16.5,0.0,1.0,1.0,1.0,30.82,3.07
2018-11-30 13:00:00+00:00,South Station,Lyft,Lux Black,12.0,0.05,3.37,1.9483333333333333,0.67,0.75,27.5,21.875,16.5,0.0,1.0,1.0,1.0,34.49,2.03
2018-11-30 14:00:00+00:00,South Station,Lyft,Lux Black,10.0,0.11,2.5,1.524,0.56,0.7,27.5,20.65,16.5,0.0,1.0,1.0,1.0,37.06,2.73
2018-11-30 15:00:00+00:00,South Station,Lyft,Lux Black,16.0,0.17,2.58,1.650625,0.53,0.7,32.5,21.21875,16.5,0.0,1.25,1.015625,1.0,37.34,2.96
2018-11-30 16:00:00+00:00,South Station,Lyft,Lux Black,17.0,0.14,3.29,1.9764705882352944,0.64,0.58,52.5,22.91176470588235,16.5,0.0,2.0,1.0588235294117647,1.0,41.44,2.58
2018-11-30 17:00:00+00:00,South Station,Lyft,Lux Black,13.0,0.73,3.32,1.71,0.58,0.57,30.0,22.03846153846154,16.5,0.0,1.5,1.0576923076923077,1.0,42.1,2.9
2018-11-30 18:00:00+00:00,South Station,Lyft,Lux Black,13.0,0.87,3.31,1.6053846153846154,0.57,0.59,27.5,21.115384615384617,16.5,0.0,1.25,1.0384615384615383,1.0,41.18,1.43
2018-11-30 19:00:00+00:00,South Station,Lyft,Lux Black,11.0,1.0,3.34,2.0381818181818177,0.64,0.61,27.5,21.5,16.5,0.0,1.0,1.0,1.0,40.31,4.0
2018-11-30 20:00:00+00:00,South Station,Lyft,Lux Black,9.0,1.0,3.28,1.75,0.57,0.63,42.5,25.5,16.5,0.0,2.0,1.25,1.0,39.87,3.62
2018-11-30 21:00:00+00:00,South Station,Lyft,Lux Black,13.0,0.93,3.29,2.0738461538461537,0.57,0.61,38.0,24.15384615384616,16.5,0.0,1.5,1.0769230769230769,1.0,40.24,2.66
2018-11-30 22:00:00+00:00,South Station,Lyft,Lux Black,12.0,0.96,3.3,1.6866666666666663,0.58,0.63,27.5,20.416666666666668,16.5,0.0,1.0,1.0,1.0,39.71,3.15
2018-11-30 23:00:00+00:00,South Station,Lyft,Lux Black,9.0,0.95,3.21,1.3788888888888888,0.54,0.72,27.5,19.72222222222222,16.5,0.0,1.0,1.0,1.0,36.04,3.72
2018-12-01 00:00:00+00:00,South Station,Lyft,Lux Black,13.0,0.93,2.47,1.27,0.59,0.67,26.0,19.76923076923077,16.5,0.0029,1.75,1.0769230769230769,1.0,37.37,3.18
2018-12-01 01:00:00+00:00,South Station,Lyft,Lux Black,9.0,0.91,2.57,1.05,0.55,0.69,22.5,17.833333333333332,16.5,0.0,1.0,1.0,1.0,36.54,4.04
2018-12-01 02:00:00+00:00,South Station,Lyft,Lux Black,15.0,0.875,2.39,1.4686666666666666,0.59,0.7,22.5,19.5,16.5,0.0,1.25,1.0166666666666666,1.0,36.24,4.090000000000001
2018-12-01 03:00:00+00:00,South Station,Lyft,Lux Black,10.0,0.81,3.22,2.147,0.59,0.74,30.0,23.05,16.5,0.0,1.0,1.0,1.0,35.4,3.53
2018-12-01 04:00:00+00:00,South Station,Lyft,Lux Black,11.0,0.83,3.29,1.7963636363636362,0.58,0.76,27.5,20.5,16.5,0.0,1.0,1.0,1.0,34.33,3.8
2018-12-01 05:00:00+00:00,South Station,Lyft,Lux Black,15.0,0.73,3.31,2.147333333333333,0.53,0.79,38.5,24.53333333333333,16.5,0.0,1.75,1.0833333333333333,1.0,33.54,3.27
2018-12-01 06:00:00+00:00,South Station,Lyft,Lux Black,18.0,0.69,3.22,1.92,0.7,0.79,27.5,22.08333333333333,16.5,0.0,1.25,1.0138888888888888,1.0,33.45,3.93
2018-12-01 07:00:00+00:00,South Station,Lyft,Lux Black,13.0,0.79,3.29,1.932307692307692,0.61,0.8,27.5,21.26923076923077,16.5,0.0,1.25,1.0192307692307692,1.0,33.5,3.53
2018-12-01 08:00:00+00:00,South Station,Lyft,Lux Black,15.0,0.84,3.29,1.956,0.61,0.79,27.5,22.73333333333333,16.5,0.0,1.25,1.0166666666666666,1.0,33.26,4.41
2018-12-01 09:00:00+00:00,South Station,Lyft,Lux Black,15.0,0.88,3.36,2.346,0.62,0.79,45.5,24.6,16.5,0.0,1.75,1.05,1.0,32.74,4.25
2018-12-01 10:00:00+00:00,South Station,Lyft,Lux Black,7.0,0.5,3.28,1.6671428571428568,0.59,0.72,34.0,22.0,16.5,0.0,1.25,1.0714285714285714,1.0,34.76,4.7
2018-12-01 11:00:00+00:00,South Station,Lyft,Lux Black,14.0,0.4,3.33,1.8257142857142856,0.54,0.78,30.0,21.178571428571427,16.5,0.0,1.25,1.0178571428571428,1.0,32.81,4.38
2018-12-01 12:00:00+00:00,South Station,Lyft,Lux Black,13.0,0.36,3.24,1.8261538461538465,0.65,0.77,34.0,22.307692307692307,16.5,0.0,1.25,1.0576923076923077,1.0,34.05,5.22
2018-12-01 13:00:00+00:00,South Station,Lyft,Lux Black,12.0,0.43,2.6,1.7858333333333334,1.12,0.74,26.0,20.541666666666668,16.5,0.0,1.0,1.0,1.0,35.32,5.6
2018-12-01 14:00:00+00:00,South Station,Lyft,Lux Black,12.0,0.54,3.28,1.8216666666666663,0.58,0.69,27.5,20.95833333333333,16.5,0.0,1.0,1.0,1.0,36.82,4.9
2018-12-01 15:00:00+00:00,South Station,Lyft,Lux Black,13.0,0.11,3.34,1.7899999999999994,0.53,0.63,27.5,21.346153846153847,16.5,0.0,1.0,1.0,1.0,39.05,3.35
2018-12-01 16:00:00+00:00,South Station,Lyft,Lux Black,10.0,0.48,3.28,1.7040000000000002,0.65,0.59,26.0,20.45,16.5,0.0,1.0,1.0,1.0,40.97,2.26
2018-12-01 17:00:00+00:00,South Station,Lyft,Lux Black,5.0,0.5,3.26,1.2439999999999998,0.56,0.57,32.5,21.9,16.5,0.0,2.0,1.2,1.0,42.28,1.02
2018-12-01 18:00:00+00:00,South Station,Lyft,Lux Black,6.0,0.45,2.33,1.8166666666666669,0.65,0.57,22.5,21.0,16.5,0.0,1.0,1.0,1.0,42.45,0.97
2018-12-01 19:00:00+00:00,South Station,Lyft,Lux Black,8.0,0.75,2.59,1.85875,0.58,0.57,27.5,21.6875,16.5,0.0,1.0,1.0,1.0,42.79,1.74
2018-12-01 20:00:00+00:00,South Station,Lyft,Lux Black,9.0,0.65,3.28,2.1588888888888884,0.58,0.62,34.0,23.22222222222222,16.5,0.0,1.25,1.0277777777777777,1.0,41.35,1.79
