Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-27 04:00:00+00:00,North Station,Lyft,Lyft XL,16.0,1.0,3.34,2.4900000000000007,0.74,0.895,19.5,15.4375,10.5,0.0475,1.0,1.0,1.0,44.835,16.145
2018-11-27 05:00:00+00:00,North Station,Lyft,Lyft XL,19.0,1.0,3.32,2.411578947368421,0.62,0.9,22.5,15.421052631578949,10.5,0.0487666666666666,1.25,1.013157894736842,1.0,44.01333333333334,14.293333333333337
2018-11-27 06:00:00+00:00,North Station,Lyft,Lyft XL,15.0,1.0,3.31,2.288,0.74,0.91,19.5,14.533333333333331,9.0,0.02085,1.0,1.0,1.0,44.14,12.36
2018-11-27 07:00:00+00:00,North Station,Lyft,Lyft XL,18.0,1.0,3.32,1.990555555555556,0.73,0.915,19.5,13.75,9.0,0.0136499999999999,1.0,1.0,1.0,43.725,11.739999999999998
2018-11-27 08:00:00+00:00,North Station,Lyft,Lyft XL,20.0,1.0,3.39,2.5805000000000007,0.63,0.925,22.5,16.575,10.5,0.0085,1.25,1.0375,1.0,43.835,10.72
2018-11-27 09:00:00+00:00,North Station,Lyft,Lyft XL,16.0,1.0,3.28,2.2425,0.74,0.95,22.5,15.03125,9.0,0.01465,1.25,1.03125,1.0,44.3,9.48
2018-11-27 10:00:00+00:00,North Station,Lyft,Lyft XL,25.0,0.99,3.35,2.3396,0.7,0.96,19.5,14.96,10.5,0.02185,1.0,1.0,1.0,44.785,6.215
2018-11-27 11:00:00+00:00,North Station,Lyft,Lyft XL,13.0,0.975,3.36,2.5700000000000003,1.02,0.96,19.5,15.576923076923077,10.5,0.0,1.0,1.0,1.0,44.94,3.395
2018-11-27 12:00:00+00:00,North Station,Lyft,Lyft XL,16.0,0.985,3.34,2.205625,0.65,0.93,19.5,14.21875,9.0,0.0,1.0,1.0,1.0,45.3,3.23
2018-11-27 13:00:00+00:00,North Station,Lyft,Lyft XL,13.0,0.955,3.34,2.397692307692308,0.72,0.91,19.5,15.23076923076923,10.5,0.0,1.0,1.0,1.0,44.845,5.455
2018-11-27 14:00:00+00:00,North Station,Lyft,Lyft XL,24.0,0.94,3.52,2.160416666666667,0.63,0.895,22.5,14.791666666666666,9.0,0.0,1.25,1.0104166666666667,1.0,43.915000000000006,10.73
2018-11-27 15:00:00+00:00,North Station,Lyft,Lyft XL,20.0,1.0,3.31,1.8645,0.73,0.875,19.5,13.35,9.0,0.0,1.0,1.0,1.0,41.07,10.83
2018-11-27 16:00:00+00:00,North Station,Lyft,Lyft XL,18.0,0.965,3.37,2.155555555555555,0.73,0.84,19.5,14.305555555555555,9.0,0.0,1.0,1.0,1.0,40.935,10.545
2018-11-27 17:00:00+00:00,North Station,Lyft,Lyft XL,25.0,0.915,3.3,2.0588,0.72,0.795,19.5,14.26,9.0,0.0,1.25,1.02,1.0,41.235,10.875
2018-11-27 18:00:00+00:00,North Station,Lyft,Lyft XL,13.0,0.825,3.34,2.761538461538462,1.02,0.755,19.5,15.615384615384617,10.5,0.0,1.0,1.0,1.0,41.620000000000005,11.74
2018-11-27 19:00:00+00:00,North Station,Lyft,Lyft XL,17.0,0.795,3.31,2.121176470588236,0.72,0.74,22.5,14.529411764705882,9.0,0.0,1.75,1.0441176470588236,1.0,41.94,10.605
2018-11-27 20:00:00+00:00,North Station,Lyft,Lyft XL,18.0,0.6699999999999999,3.33,2.2861111111111105,0.65,0.71,19.5,14.5,9.0,0.0,1.25,1.0138888888888888,1.0,42.91,8.57
2018-11-27 21:00:00+00:00,North Station,Lyft,Lyft XL,18.0,0.5900000000000001,3.35,2.541666666666667,0.74,0.7,26.0,16.055555555555557,10.5,0.0,1.5,1.0416666666666667,1.0,42.08,9.335
2018-11-27 22:00:00+00:00,North Station,Lyft,Lyft XL,21.0,0.4,3.32,2.311904761904762,0.65,0.71,22.5,15.261904761904765,9.0,0.0,1.25,1.0238095238095235,1.0,40.67,9.285
2018-11-27 23:00:00+00:00,North Station,Lyft,Lyft XL,13.0,0.185,3.32,2.143846153846154,0.63,0.715,22.5,14.384615384615383,9.0,0.0,1.0,1.0,1.0,39.510000000000005,8.704999999999998
2018-11-28 00:00:00+00:00,North Station,Lyft,Lyft XL,25.0,0.085,3.36,2.5076,0.74,0.73,19.5,15.12,9.0,0.0,1.0,1.0,1.0,38.965,8.215
2018-11-28 01:00:00+00:00,North Station,Lyft,Lyft XL,2.0,,3.21,2.13,1.05,,16.5,13.5,10.5,,1.0,1.0,1.0,,
2018-11-28 02:00:00+00:00,North Station,Lyft,Lyft XL,,,,,,,,,,,,,,,
2018-11-28 03:00:00+00:00,North Station,Lyft,Lyft XL,,,,,,,,,,,,,,,
2018-11-28 04:00:00+00:00,North Station,Lyft,Lyft XL,,,,,,,,,,,,,,,
2018-11-28 05:00:00+00:00,North Station,Lyft,Lyft XL,,,,,,,,,,,,,,,
2018-11-28 06:00:00+00:00,North Station,Lyft,Lyft XL,,,,,,,,,,,,,,,
2018-11-28 07:00:00+00:00,North Station,Lyft,Lyft XL,3.0,0.2384615384615384,3.2,2.66,1.63,0.7938461538461539,,,,0.0,1.0,1.0,1.0,34.98230769230769,6.356153846153846
2018-11-28 08:00:00+00:00,North Station,Lyft,Lyft XL,,,,,,,,,,,,,,,
2018-11-28 09:00:00+00:00,North Station,Lyft,Lyft XL,19.0,0.30125,3.28,2.1484210526315786,0.72,0.8374999999999999,19.5,14.921052631578949,10.5,0.0,1.25,1.0263157894736843,1.0,33.346250000000005,5.9325
2018-11-28 10:00:00+00:00,North Station,Lyft,Lyft XL,31.0,0.1366666666666667,3.28,2.53741935483871,0.7,0.8416666666666667,19.5,15.419354838709678,9.0,0.0,1.0,1.0,1.0,33.105000000000004,5.713333333333332
2018-11-28 11:00:00+00:00,North Station,Lyft,Lyft XL,29.0,0.3666666666666667,3.35,2.258965517241379,0.68,0.82,22.5,14.60344827586207,9.0,0.0,1.25,1.0086206896551724,1.0,33.22,6.556666666666668
2018-11-28 12:00:00+00:00,North Station,Lyft,Lyft XL,26.0,0.7766666666666667,3.34,2.2511538461538465,0.7,0.7433333333333333,22.5,14.98076923076923,9.0,0.0,1.25,1.0288461538461535,1.0,35.11333333333334,6.913333333333333
2018-11-28 13:00:00+00:00,North Station,Lyft,Lyft XL,24.0,0.62,3.36,2.220833333333333,0.65,0.6933333333333334,19.5,14.291666666666666,9.0,0.0,1.0,1.0,1.0,37.376666666666665,6.64
2018-11-28 14:00:00+00:00,North Station,Lyft,Lyft XL,21.0,0.4666666666666666,3.34,2.4109523809523816,0.63,0.67,22.5,15.285714285714286,9.0,0.0,1.25,1.011904761904762,1.0,38.650000000000006,11.32
2018-11-28 15:00:00+00:00,North Station,Lyft,Lyft XL,34.0,0.2833333333333334,3.51,2.157058823529411,0.69,0.6533333333333333,22.5,14.735294117647058,9.0,0.0,1.25,1.0073529411764706,1.0,39.7,9.033333333333331
2018-11-28 16:00:00+00:00,North Station,Lyft,Lyft XL,33.0,0.65,3.36,2.4287878787878787,0.72,0.6233333333333334,19.5,15.015151515151516,9.0,0.0,1.0,1.0,1.0,41.23666666666667,10.06
2018-11-28 17:00:00+00:00,North Station,Lyft,Lyft XL,36.0,0.8966666666666666,3.34,1.8369444444444447,0.7,0.6333333333333333,19.5,13.680555555555555,9.0,0.0006666666666666,1.5,1.0138888888888888,1.0,41.42333333333333,9.493333333333334
2018-11-28 18:00:00+00:00,North Station,Lyft,Lyft XL,40.0,0.9633333333333332,3.37,1.97875,0.62,0.6333333333333333,19.5,14.15,9.0,0.0007333333333333,1.5,1.0125,1.0,41.29333333333333,9.83
2018-11-28 19:00:00+00:00,North Station,Lyft,Lyft XL,22.0,1.0,3.32,2.084090909090909,0.73,0.6466666666666666,19.5,14.340909090909092,9.0,0.0,1.0,1.0,1.0,40.82666666666666,9.633333333333333
2018-11-28 20:00:00+00:00,North Station,Lyft,Lyft XL,23.0,0.9866666666666668,3.35,2.17304347826087,0.71,0.6533333333333333,19.5,14.217391304347826,10.5,0.0,1.0,1.0,1.0,40.86333333333334,9.663333333333334
2018-11-28 21:00:00+00:00,North Station,Lyft,Lyft XL,17.0,0.88,3.37,2.442941176470588,0.64,0.6425000000000001,19.5,14.852941176470589,9.0,0.0,1.0,1.0,1.0,40.72,9.25
2018-11-28 22:00:00+00:00,North Station,Lyft,Lyft XL,31.0,0.8733333333333334,3.31,2.2435483870967743,0.7,0.64,22.5,14.790322580645162,9.0,0.0,1.5,1.0483870967741935,1.0,40.28666666666667,9.703333333333337
2018-11-28 23:00:00+00:00,North Station,Lyft,Lyft XL,41.0,0.8683333333333332,3.37,2.2717073170731705,0.63,0.6566666666666667,32.5,15.231707317073171,9.0,0.0,1.75,1.0304878048780488,1.0,39.44166666666667,10.5
2018-11-29 00:00:00+00:00,North Station,Lyft,Lyft XL,44.0,0.7514285714285714,3.34,2.3213636363636367,0.71,0.6914285714285714,30.0,15.227272727272728,9.0,0.0,1.5,1.0284090909090908,1.0,38.690000000000005,10.45142857142857
2018-11-29 01:00:00+00:00,North Station,Lyft,Lyft XL,28.0,0.614,3.35,2.307142857142857,0.66,0.712,19.5,14.660714285714286,9.0,7e-05,1.25,1.0089285714285714,1.0,38.407,10.207
2018-11-29 02:00:00+00:00,North Station,Lyft,Lyft XL,25.0,0.4471428571428571,3.35,2.1812,0.73,0.7071428571428572,19.5,14.32,10.5,0.0008571428571428,1.0,1.0,1.0,38.182857142857145,10.551428571428572
2018-11-29 03:00:00+00:00,North Station,Lyft,Lyft XL,24.0,0.4333333333333333,3.32,2.229583333333333,0.63,0.71,19.5,14.375,9.0,0.0,1.0,1.0,1.0,37.61,11.12
2018-11-29 04:00:00+00:00,North Station,Lyft,Lyft XL,28.0,0.51,3.35,2.338214285714286,0.72,0.711111111111111,19.5,15.017857142857142,10.5,0.0002111111111111,1.25,1.0089285714285714,1.0,37.586666666666666,9.724444444444446
2018-11-29 05:00:00+00:00,North Station,Lyft,Lyft XL,3.0,0.46,3.16,2.61,1.59,0.7,19.5,16.5,13.5,0.0,1.0,1.0,1.0,37.89,10.11
2018-11-29 06:00:00+00:00,North Station,Lyft,Lyft XL,12.0,0.7742857142857142,3.35,2.315,1.01,0.6999999999999998,22.5,14.791666666666666,9.0,0.0,1.25,1.0208333333333333,1.0,37.73857142857143,10.212857142857144
2018-11-29 07:00:00+00:00,North Station,Lyft,Lyft XL,15.0,0.79,3.36,2.633333333333333,0.7,0.69,19.5,15.433333333333334,9.0,0.0,1.0,1.0,1.0,38.08,9.89
2018-11-29 08:00:00+00:00,North Station,Lyft,Lyft XL,10.0,0.63,3.31,2.62,0.73,0.69,19.5,15.15,9.0,0.0,1.0,1.0,1.0,37.69,10.07
2018-11-29 09:00:00+00:00,North Station,Lyft,Lyft XL,12.0,0.55,3.32,1.6783333333333337,0.63,0.71,19.5,13.125,9.0,0.0,1.0,1.0,1.0,36.62,9.48
2018-11-29 10:00:00+00:00,North Station,Lyft,Lyft XL,9.0,0.06,3.21,2.097777777777777,0.71,0.69,19.5,14.22222222222222,10.5,0.0,1.0,1.0,1.0,36.82,8.88
2018-11-29 11:00:00+00:00,North Station,Lyft,Lyft XL,12.0,0.22,3.32,2.09,0.65,0.68,19.5,14.666666666666666,9.0,0.0,1.25,1.0208333333333333,1.0,37.31,8.75
2018-11-29 12:00:00+00:00,North Station,Lyft,Lyft XL,14.0,0.29,3.19,2.096428571428571,0.63,0.63,19.5,14.035714285714286,10.5,0.0,1.0,1.0,1.0,38.98,10.4
2018-11-29 13:00:00+00:00,North Station,Lyft,Lyft XL,14.0,0.11,3.32,2.2078571428571427,0.62,0.59,19.5,15.428571428571429,10.5,0.003,1.5,1.0357142857142858,1.0,40.99,10.46
2018-11-29 14:00:00+00:00,North Station,Lyft,Lyft XL,12.0,0.18,3.36,2.4516666666666667,0.72,0.57,19.5,14.625,9.0,0.0,1.0,1.0,1.0,41.94,10.4
2018-11-29 15:00:00+00:00,North Station,Lyft,Lyft XL,13.0,0.59,3.34,2.159230769230769,0.72,0.54,22.5,14.884615384615383,9.0,0.0,1.25,1.0384615384615383,1.0,43.66,11.36
2018-11-29 16:00:00+00:00,North Station,Lyft,Lyft XL,12.0,0.58,3.36,1.6041666666666667,0.71,0.53,16.5,12.541666666666666,10.5,0.0,1.0,1.0,1.0,44.07,11.65
2018-11-29 17:00:00+00:00,North Station,Lyft,Lyft XL,7.0,0.71,3.32,2.7014285714285715,1.77,0.52,19.5,15.642857142857142,13.5,0.0,1.0,1.0,1.0,44.17,11.28
2018-11-29 18:00:00+00:00,North Station,Lyft,Lyft XL,10.0,0.37,3.27,2.388,0.72,0.54,19.5,15.1,10.5,0.0,1.25,1.025,1.0,43.15,11.31
2018-11-29 19:00:00+00:00,North Station,Lyft,Lyft XL,19.0,0.58,3.31,2.164736842105263,0.72,0.54,19.5,14.394736842105264,10.5,0.0,1.25,1.013157894736842,1.0,42.4,10.8
2018-11-29 20:00:00+00:00,North Station,Lyft,Lyft XL,12.0,0.46,3.33,2.1275,0.63,0.56,19.5,14.75,10.5,0.0,1.0,1.0,1.0,41.72,10.25
2018-11-29 21:00:00+00:00,North Station,Lyft,Lyft XL,15.0,0.3349999999999999,3.31,2.754666666666667,0.7,0.59,27.5,17.233333333333334,10.5,0.0,1.5,1.0666666666666669,1.0,40.8525,9.8775
2018-11-29 22:00:00+00:00,North Station,Lyft,Lyft XL,10.0,0.21,3.26,2.294,0.72,0.61,19.5,14.85,11.0,0.0,1.25,1.025,1.0,39.61,8.76
2018-11-29 23:00:00+00:00,North Station,Lyft,Lyft XL,12.0,0.22,3.36,2.0516666666666667,0.71,0.62,22.5,14.458333333333334,9.0,0.0,1.0,1.0,1.0,38.85,8.2
2018-11-30 00:00:00+00:00,North Station,Lyft,Lyft XL,12.0,0.09,3.31,2.8125,0.76,0.64,19.5,15.625,9.0,0.0,1.0,1.0,1.0,38.23,8.04
2018-11-30 01:00:00+00:00,North Station,Lyft,Lyft XL,9.0,0.04,3.31,2.6866666666666665,1.05,0.66,19.5,15.88888888888889,11.0,0.0,1.0,1.0,1.0,37.41,7.97
2018-11-30 02:00:00+00:00,North Station,Lyft,Lyft XL,9.0,0.0,3.31,1.9244444444444444,0.71,0.68,19.5,13.555555555555555,10.5,0.0,1.0,1.0,1.0,36.31,6.85
2018-11-30 03:00:00+00:00,North Station,Lyft,Lyft XL,10.0,0.06,3.33,2.335,0.65,0.69,19.5,15.75,9.0,0.0,1.0,1.0,1.0,35.83,5.63
2018-11-30 04:00:00+00:00,North Station,Lyft,Lyft XL,14.0,0.0,3.31,2.415,0.72,0.7,22.5,15.892857142857142,10.5,0.0,1.25,1.0357142857142858,1.0,35.06,5.22
2018-11-30 05:00:00+00:00,North Station,Lyft,Lyft XL,15.0,0.0,3.34,1.6893333333333334,0.71,0.73,19.5,13.466666666666669,9.0,0.0,1.25,1.0166666666666666,1.0,34.3,4.87
2018-11-30 06:00:00+00:00,North Station,Lyft,Lyft XL,10.0,0.0,3.32,2.149,0.71,0.77,19.5,14.75,10.5,0.0,1.0,1.0,1.0,32.55,4.04
2018-11-30 07:00:00+00:00,North Station,Lyft,Lyft XL,14.0,0.0,3.31,1.9735714285714283,0.65,0.83,19.5,14.428571428571429,9.0,0.0,1.25,1.0357142857142858,1.0,30.5,2.47
2018-11-30 08:00:00+00:00,North Station,Lyft,Lyft XL,11.0,0.0,3.3,2.3281818181818177,1.03,0.84,30.0,16.454545454545453,11.0,0.0,1.5,1.0454545454545454,1.0,30.24,2.545
2018-11-30 09:00:00+00:00,North Station,Lyft,Lyft XL,11.0,0.03,3.34,1.518181818181818,0.71,0.85,16.5,12.772727272727272,10.5,0.0,1.5,1.0454545454545454,1.0,29.75,3.27
2018-11-30 10:00:00+00:00,North Station,Lyft,Lyft XL,12.0,0.05,3.32,2.609166666666667,0.72,0.85,27.5,16.166666666666668,10.5,0.0,1.5,1.0416666666666667,1.0,29.53,3.29
2018-11-30 11:00:00+00:00,North Station,Lyft,Lyft XL,10.0,0.05,3.27,2.702,1.02,0.84,19.5,15.9,10.5,0.0,1.0,1.0,1.0,29.88,3.15
2018-11-30 12:00:00+00:00,North Station,Lyft,Lyft XL,12.0,0.03,3.37,2.5400000000000005,0.73,0.81,19.5,15.333333333333334,10.5,0.0,1.0,1.0,1.0,30.73,3.03
2018-11-30 13:00:00+00:00,North Station,Lyft,Lyft XL,11.0,0.05,3.37,1.9718181818181824,0.73,0.79,16.5,13.045454545454543,9.0,0.0,1.0,1.0,1.0,33.12,1.93
2018-11-30 14:00:00+00:00,North Station,Lyft,Lyft XL,9.0,0.11,3.33,2.3866666666666663,0.62,0.68,19.5,15.72222222222222,9.0,0.0,1.0,1.0,1.0,37.9,2.68
2018-11-30 15:00:00+00:00,North Station,Lyft,Lyft XL,13.0,0.17,3.25,1.939230769230769,0.71,0.67,16.5,13.307692307692308,10.5,0.0,1.25,1.0192307692307692,1.0,38.46,2.93
2018-11-30 16:00:00+00:00,North Station,Lyft,Lyft XL,16.0,0.14,3.3,2.295,0.73,0.57,19.5,14.46875,9.0,0.0,1.0,1.0,1.0,41.75,2.69
2018-11-30 17:00:00+00:00,North Station,Lyft,Lyft XL,12.0,0.72,3.33,1.883333333333333,0.72,0.57,19.5,13.458333333333334,9.0,0.0,1.25,1.0208333333333333,1.0,42.23,2.94
2018-11-30 18:00:00+00:00,North Station,Lyft,Lyft XL,7.0,0.87,3.15,1.8671428571428568,1.01,0.59,19.5,14.428571428571429,10.5,0.0,1.5,1.0714285714285714,1.0,41.21,1.4
2018-11-30 19:00:00+00:00,North Station,Lyft,Lyft XL,9.0,1.0,3.33,2.562222222222222,0.74,0.61,19.5,15.833333333333334,10.5,0.0,1.0,1.0,1.0,40.16,3.79
2018-11-30 20:00:00+00:00,North Station,Lyft,Lyft XL,13.0,1.0,3.3,2.6876923076923074,1.04,0.64,19.5,16.346153846153847,11.0,0.0,1.0,1.0,1.0,39.34,3.51
2018-11-30 21:00:00+00:00,North Station,Lyft,Lyft XL,10.0,0.93,3.34,2.37,0.72,0.63,19.5,14.8,10.5,0.0,1.0,1.0,1.0,39.39,2.64
2018-11-30 22:00:00+00:00,North Station,Lyft,Lyft XL,10.0,0.96,3.35,1.427,0.63,0.65,16.5,11.95,9.0,0.0,1.0,1.0,1.0,38.57,3.16
2018-11-30 23:00:00+00:00,North Station,Lyft,Lyft XL,10.0,0.95,3.35,1.9290000000000005,0.73,0.67,19.5,13.45,9.0,0.0,1.0,1.0,1.0,37.77,3.72
2018-12-01 00:00:00+00:00,North Station,Lyft,Lyft XL,8.0,0.93,3.31,1.9175,0.73,0.67,16.5,13.25,10.5,0.002,1.0,1.0,1.0,37.37,3.13
2018-12-01 01:00:00+00:00,North Station,Lyft,Lyft XL,14.0,0.91,3.27,1.966428571428571,0.62,0.69,19.5,14.071428571428571,9.0,0.0,1.0,1.0,1.0,36.54,4.04
2018-12-01 02:00:00+00:00,North Station,Lyft,Lyft XL,11.0,0.875,3.31,2.878181818181817,0.72,0.7,27.5,18.09090909090909,11.0,0.0,1.5,1.068181818181818,1.0,36.295,4.0675
2018-12-01 03:00:00+00:00,North Station,Lyft,Lyft XL,17.0,0.81,3.37,1.8352941176470583,0.7,0.74,19.5,13.676470588235292,10.5,0.0,1.5,1.0294117647058822,1.0,35.41,3.51
2018-12-01 04:00:00+00:00,North Station,Lyft,Lyft XL,7.0,0.83,3.35,1.9385714285714288,0.71,0.76,16.5,13.357142857142858,11.0,0.0,1.0,1.0,1.0,34.34,3.79
2018-12-01 05:00:00+00:00,North Station,Lyft,Lyft XL,12.0,0.74,3.35,2.155833333333333,0.73,0.78,19.5,14.083333333333334,9.0,0.0,1.0,1.0,1.0,33.6,3.28
2018-12-01 06:00:00+00:00,North Station,Lyft,Lyft XL,11.0,0.68,3.37,2.459090909090909,0.71,0.78,27.5,16.727272727272727,10.5,0.0,1.5,1.0909090909090908,1.0,33.49,3.88
2018-12-01 07:00:00+00:00,North Station,Lyft,Lyft XL,17.0,0.78,3.34,2.3923529411764703,0.71,0.79,19.5,14.852941176470589,9.0,0.0,1.0,1.0,1.0,33.53,3.53
2018-12-01 08:00:00+00:00,North Station,Lyft,Lyft XL,13.0,0.84,3.31,1.95,0.71,0.79,19.5,13.538461538461538,10.5,0.0,1.0,1.0,1.0,33.29,4.37
2018-12-01 09:00:00+00:00,North Station,Lyft,Lyft XL,12.0,0.88,3.16,1.6066666666666665,0.62,0.79,19.5,12.916666666666666,9.0,0.0,1.0,1.0,1.0,32.81,4.21
2018-12-01 10:00:00+00:00,North Station,Lyft,Lyft XL,9.0,0.53,3.17,2.2788888888888885,1.0,0.8,16.5,14.22222222222222,10.5,0.0,1.0,1.0,1.0,32.1,4.65
2018-12-01 11:00:00+00:00,North Station,Lyft,Lyft XL,23.0,0.4,3.36,2.493913043478261,0.71,0.79,22.5,15.73913043478261,10.5,0.0,1.25,1.0217391304347827,1.0,32.58,4.32
2018-12-01 12:00:00+00:00,North Station,Lyft,Lyft XL,10.0,0.32,3.17,1.803,0.63,0.79,19.5,12.95,9.0,0.0,1.0,1.0,1.0,33.27,4.85
2018-12-01 13:00:00+00:00,North Station,Lyft,Lyft XL,14.0,0.42,3.31,1.9307142857142856,0.72,0.73,19.5,13.464285714285714,9.0,0.0,1.0,1.0,1.0,35.56,5.58
2018-12-01 14:00:00+00:00,North Station,Lyft,Lyft XL,16.0,0.54,3.21,1.98625,0.72,0.67,16.5,13.46875,9.0,0.0,1.0,1.0,1.0,37.74,4.88
2018-12-01 15:00:00+00:00,North Station,Lyft,Lyft XL,13.0,0.11,3.32,2.592307692307692,0.62,0.61,19.5,15.73076923076923,9.0,0.0,1.0,1.0,1.0,39.94,3.36
2018-12-01 16:00:00+00:00,North Station,Lyft,Lyft XL,9.0,0.47,3.34,2.4066666666666667,0.74,0.58,19.5,15.5,10.5,0.0,1.0,1.0,1.0,41.29,2.23
2018-12-01 17:00:00+00:00,North Station,Lyft,Lyft XL,13.0,0.5,3.19,2.283076923076923,1.06,0.57,19.5,14.538461538461538,10.5,0.0,1.0,1.0,1.0,42.39,0.97
2018-12-01 18:00:00+00:00,North Station,Lyft,Lyft XL,12.0,0.45,3.34,2.796666666666667,0.63,0.57,19.5,16.5,10.5,0.0,1.0,1.0,1.0,42.45,0.93
2018-12-01 19:00:00+00:00,North Station,Lyft,Lyft XL,18.0,0.75,3.36,2.4272222222222224,0.69,0.57,22.5,15.61111111111111,9.0,0.0,1.5,1.0277777777777777,1.0,42.69,1.67
2018-12-01 20:00:00+00:00,North Station,Lyft,Lyft XL,14.0,0.63,3.21,2.067142857142857,0.62,0.63,16.5,13.678571428571429,9.0,0.0,1.0,1.0,1.0,40.92,1.77
2018-12-01 21:00:00+00:00,North Station,Lyft,Lyft XL,8.0,0.56,3.32,2.06625,0.72,0.65,16.5,13.5625,10.5,0.0,1.0,1.0,1.0,39.81,2.63
