Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-27 23:00:00+00:00,Haymarket Square,Uber,UberPool,28.0,0.185,2.3,1.1682142857142852,0.49,0.715,13.5,7.642857142857143,5.5,0.0,1.0,1.0,1.0,39.55,8.73
2018-11-28 00:00:00+00:00,Haymarket Square,Uber,UberPool,14.0,0.12,2.3,1.0650000000000002,0.49,0.74,9.0,7.464285714285714,6.5,0.0,1.0,1.0,1.0,38.995,9.135
2018-11-28 01:00:00+00:00,Haymarket Square,Uber,UberPool,4.0,,2.3,1.51,1.16,,9.0,7.75,6.5,,1.0,1.0,1.0,,
2018-11-28 02:00:00+00:00,Haymarket Square,Uber,UberPool,,,,,,,,,,,,,,,
2018-11-28 03:00:00+00:00,Haymarket Square,Uber,UberPool,,,,,,,,,,,,,,,
2018-11-28 04:00:00+00:00,Haymarket Square,Uber,UberPool,,,,,,,,,,,,,,,
2018-11-28 05:00:00+00:00,Haymarket Square,Uber,UberPool,,,,,,,,,,,,,,,
2018-11-28 06:00:00+00:00,Haymarket Square,Uber,UberPool,,,,,,,,,,,,,,,
2018-11-28 07:00:00+00:00,Haymarket Square,Uber,UberPool,,,,,,,,,,,,,,,
2018-11-28 08:00:00+00:00,Haymarket Square,Uber,UberPool,,,,,,,,,,,,,,,
2018-11-28 09:00:00+00:00,Haymarket Square,Uber,UberPool,23.0,0.30125,2.3,1.1265217391304343,0.49,0.8362499999999999,11.0,7.608695652173913,5.5,0.0,1.0,1.0,1.0,33.400000000000006,5.94875
2018-11-28 10:00:00+00:00,Haymarket Square,Uber,UberPool,42.0,0.135,2.85,1.0678571428571426,0.49,0.8366666666666666,11.0,7.488095238095238,5.5,0.0,1.0,1.0,1.0,33.154999999999994,5.734999999999999
2018-11-28 11:00:00+00:00,Haymarket Square,Uber,UberPool,48.0,0.3633333333333333,2.85,1.147916666666666,0.49,0.82,15.5,7.739583333333333,5.5,0.0,1.0,1.0,1.0,33.17666666666667,6.573333333333333
2018-11-28 12:00:00+00:00,Haymarket Square,Uber,UberPool,32.0,0.7733333333333333,3.8,1.1637499999999998,0.49,0.7433333333333333,11.0,7.46875,5.5,0.0,1.0,1.0,1.0,35.11666666666667,6.943333333333334
2018-11-28 13:00:00+00:00,Haymarket Square,Uber,UberPool,35.0,0.6066666666666667,2.31,1.0899999999999996,0.49,0.6966666666666667,10.0,7.328571428571428,5.5,0.0,1.0,1.0,1.0,37.25333333333334,6.623333333333334
2018-11-28 14:00:00+00:00,Haymarket Square,Uber,UberPool,32.0,0.4666666666666666,2.85,1.1693749999999998,0.49,0.67,11.0,8.0,5.5,0.0,1.0,1.0,1.0,38.6,11.276666666666666
2018-11-28 15:00:00+00:00,Haymarket Square,Uber,UberPool,46.0,0.2833333333333334,2.3,1.0326086956521734,0.49,0.6533333333333333,15.5,7.75,5.5,0.0,1.0,1.0,1.0,39.653333333333336,8.993333333333332
2018-11-28 16:00:00+00:00,Haymarket Square,Uber,UberPool,25.0,0.65,2.3,1.1151999999999995,0.49,0.6233333333333334,11.0,7.82,6.5,0.0,1.0,1.0,1.0,41.18333333333334,10.076666666666668
2018-11-28 17:00:00+00:00,Haymarket Square,Uber,UberPool,31.0,0.8933333333333334,2.3,0.9635483870967742,0.04,0.6333333333333333,10.0,7.467741935483871,5.5,0.0006666666666666,1.0,1.0,1.0,41.38,9.503333333333334
2018-11-28 18:00:00+00:00,Haymarket Square,Uber,UberPool,22.0,0.9633333333333332,1.36,0.8227272727272726,0.49,0.6333333333333333,8.5,7.090909090909091,5.5,0.0007333333333333,1.0,1.0,1.0,41.31,9.84
2018-11-28 19:00:00+00:00,Haymarket Square,Uber,UberPool,21.0,1.0,2.3,1.110952380952381,0.04,0.6466666666666666,10.0,7.642857142857143,5.5,0.0,1.0,1.0,1.0,40.88,9.65
2018-11-28 20:00:00+00:00,Haymarket Square,Uber,UberPool,17.0,0.9866666666666668,3.8,1.0535294117647056,0.49,0.65,11.0,7.352941176470588,5.5,0.0,1.0,1.0,1.0,40.94,9.68
2018-11-28 21:00:00+00:00,Haymarket Square,Uber,UberPool,27.0,0.87,3.79,1.101111111111111,0.49,0.64,13.5,8.11111111111111,6.5,0.0,1.0,1.0,1.0,40.767500000000005,9.2775
2018-11-28 22:00:00+00:00,Haymarket Square,Uber,UberPool,26.0,0.8766666666666666,2.3,1.2365384615384611,0.49,0.64,11.0,8.0,5.5,0.0,1.0,1.0,1.0,40.3,9.73
2018-11-28 23:00:00+00:00,Haymarket Square,Uber,UberPool,36.0,0.8683333333333332,2.3,1.0697222222222222,0.49,0.6566666666666667,11.0,7.555555555555555,5.5,0.0,1.0,1.0,1.0,39.485,10.533333333333331
2018-11-29 00:00:00+00:00,Haymarket Square,Uber,UberPool,45.0,0.7528571428571428,3.8,1.1368888888888884,0.38,0.6900000000000001,15.5,7.733333333333333,5.5,0.0,1.0,1.0,1.0,38.73857142857143,10.485714285714284
2018-11-29 01:00:00+00:00,Haymarket Square,Uber,UberPool,35.0,0.614,2.3,0.9705714285714284,0.49,0.711,13.5,7.3428571428571425,5.5,0.0002,1.0,1.0,1.0,38.45399999999999,10.238
2018-11-29 02:00:00+00:00,Haymarket Square,Uber,UberPool,34.0,0.4457142857142857,2.3,1.0335294117647056,0.49,0.7057142857142857,12.0,7.632352941176471,5.5,0.0005714285714285,1.0,1.0,1.0,38.22857142857142,10.501428571428573
2018-11-29 03:00:00+00:00,Haymarket Square,Uber,UberPool,34.0,0.4333333333333333,2.04,0.9905882352941174,0.49,0.7066666666666667,11.5,7.485294117647059,5.5,0.0,1.0,1.0,1.0,37.68,11.160000000000002
2018-11-29 04:00:00+00:00,Haymarket Square,Uber,UberPool,29.0,0.5111111111111111,2.3,1.0689655172413792,0.49,0.7088888888888889,11.0,7.758620689655173,5.5,0.0002111111111111,1.0,1.0,1.0,37.64888888888889,9.75
2018-11-29 05:00:00+00:00,Haymarket Square,Uber,UberPool,4.0,0.47,1.14,0.7575000000000001,0.49,0.7,7.5,7.0,6.5,0.0,1.0,1.0,1.0,37.96,10.14
2018-11-29 06:00:00+00:00,Haymarket Square,Uber,UberPool,14.0,0.7742857142857142,2.04,1.1228571428571428,0.61,0.6999999999999998,10.0,7.75,5.5,0.0,1.0,1.0,1.0,37.790000000000006,10.235714285714286
2018-11-29 07:00:00+00:00,Haymarket Square,Uber,UberPool,16.0,0.79,3.8,1.09125,0.49,0.69,12.5,7.59375,5.5,0.0,1.0,1.0,1.0,38.08,9.92
2018-11-29 08:00:00+00:00,Haymarket Square,Uber,UberPool,9.0,0.63,2.04,0.9733333333333332,0.49,0.69,12.0,8.0,5.5,0.0,1.0,1.0,1.0,37.72,10.08
2018-11-29 09:00:00+00:00,Haymarket Square,Uber,UberPool,8.0,0.54,2.36,1.17875,0.49,0.7,15.5,9.4375,6.5,0.0,1.0,1.0,1.0,36.68,9.5
2018-11-29 10:00:00+00:00,Haymarket Square,Uber,UberPool,12.0,0.06,2.3,1.12,0.61,0.7,10.0,7.416666666666667,5.5,0.0,1.0,1.0,1.0,36.79,8.92
2018-11-29 11:00:00+00:00,Haymarket Square,Uber,UberPool,19.0,0.22,2.3,1.3894736842105262,0.49,0.68,11.5,8.18421052631579,5.5,0.0,1.0,1.0,1.0,37.31,8.78
2018-11-29 12:00:00+00:00,Haymarket Square,Uber,UberPool,15.0,0.29,2.3,0.9753333333333332,0.49,0.63,9.5,7.433333333333334,6.0,0.0,1.0,1.0,1.0,38.97,10.42
2018-11-29 13:00:00+00:00,Haymarket Square,Uber,UberPool,13.0,0.11,2.09,0.946923076923077,0.49,0.59,10.0,7.346153846153846,5.5,0.0027,1.0,1.0,1.0,40.97,10.49
2018-11-29 14:00:00+00:00,Haymarket Square,Uber,UberPool,19.0,0.18,2.3,0.9210526315789472,0.49,0.57,14.5,7.684210526315789,5.5,0.0,1.0,1.0,1.0,41.9,10.42
2018-11-29 15:00:00+00:00,Haymarket Square,Uber,UberPool,13.0,0.59,1.36,0.9376923076923076,0.49,0.54,8.0,7.038461538461538,5.5,0.0,1.0,1.0,1.0,43.59,11.38
2018-11-29 16:00:00+00:00,Haymarket Square,Uber,UberPool,14.0,0.57,2.3,0.965,0.49,0.53,10.0,7.25,5.5,0.0,1.0,1.0,1.0,44.04,11.67
2018-11-29 17:00:00+00:00,Haymarket Square,Uber,UberPool,11.0,0.71,2.3,1.1554545454545455,0.49,0.52,9.5,7.545454545454546,6.5,0.0,1.0,1.0,1.0,44.15,11.28
2018-11-29 18:00:00+00:00,Haymarket Square,Uber,UberPool,9.0,0.37,2.3,1.1311111111111112,0.61,0.53,10.0,8.0,6.5,0.0,1.0,1.0,1.0,43.18,11.32
2018-11-29 19:00:00+00:00,Haymarket Square,Uber,UberPool,15.0,0.58,2.04,0.964,0.49,0.54,9.0,7.2,5.5,0.0,1.0,1.0,1.0,42.44,10.81
2018-11-29 20:00:00+00:00,Haymarket Square,Uber,UberPool,11.0,0.46,2.6,1.151818181818182,0.49,0.56,13.5,8.818181818181818,6.5,0.0,1.0,1.0,1.0,41.8,10.26
2018-11-29 21:00:00+00:00,Haymarket Square,Uber,UberPool,12.0,0.3299999999999999,2.3,0.7983333333333333,0.04,0.59,8.5,7.458333333333333,6.5,0.0,1.0,1.0,1.0,40.89,9.9025
2018-11-29 22:00:00+00:00,Haymarket Square,Uber,UberPool,10.0,0.2,2.38,1.222,0.49,0.61,10.0,7.75,6.5,0.0,1.0,1.0,1.0,39.63,8.78
2018-11-29 23:00:00+00:00,Haymarket Square,Uber,UberPool,10.0,0.22,2.3,1.379,0.61,0.62,9.5,7.8,5.5,0.0,1.0,1.0,1.0,38.9,8.22
2018-11-30 00:00:00+00:00,Haymarket Square,Uber,UberPool,12.0,0.09,2.04,0.9091666666666668,0.49,0.64,8.5,7.208333333333333,5.5,0.0,1.0,1.0,1.0,38.31,8.31
2018-11-30 01:00:00+00:00,Haymarket Square,Uber,UberPool,11.0,0.04,2.04,1.259090909090909,0.49,0.66,10.0,7.863636363636363,5.5,0.0,1.0,1.0,1.0,37.46,8.0
2018-11-30 02:00:00+00:00,Haymarket Square,Uber,UberPool,12.0,0.0,2.04,0.9341666666666668,0.49,0.68,9.0,7.041666666666667,5.5,0.0,1.0,1.0,1.0,36.35,6.87
2018-11-30 03:00:00+00:00,Haymarket Square,Uber,UberPool,13.0,0.06,2.04,1.1023076923076922,0.49,0.69,9.5,7.884615384615385,5.5,0.0,1.0,1.0,1.0,35.86,5.65
2018-11-30 04:00:00+00:00,Haymarket Square,Uber,UberPool,11.0,0.0,2.1,0.7563636363636363,0.49,0.7,10.0,7.363636363636363,5.5,0.0,1.0,1.0,1.0,35.08,5.25
2018-11-30 05:00:00+00:00,Haymarket Square,Uber,UberPool,19.0,0.0,2.3,1.194736842105263,0.49,0.73,11.5,7.7105263157894735,5.5,0.0,1.0,1.0,1.0,34.31,4.89
2018-11-30 06:00:00+00:00,Haymarket Square,Uber,UberPool,12.0,0.0,2.04,1.1733333333333336,0.68,0.77,9.5,7.875,6.5,0.0,1.0,1.0,1.0,32.58,4.06
2018-11-30 07:00:00+00:00,Haymarket Square,Uber,UberPool,12.0,0.0,1.16,0.7650000000000001,0.49,0.83,9.0,7.208333333333333,5.5,0.0,1.0,1.0,1.0,30.54,2.48
2018-11-30 08:00:00+00:00,Haymarket Square,Uber,UberPool,10.0,0.0,3.8,1.5850000000000002,0.61,0.84,11.0,8.1,5.5,0.0,1.0,1.0,1.0,30.28,2.565
2018-11-30 09:00:00+00:00,Haymarket Square,Uber,UberPool,13.0,0.03,2.36,1.1946153846153844,0.49,0.84,11.5,7.961538461538462,5.5,0.0,1.0,1.0,1.0,29.81,3.29
2018-11-30 10:00:00+00:00,Haymarket Square,Uber,UberPool,16.0,0.05,3.28,1.3024999999999995,0.49,0.85,13.0,7.84375,5.5,0.0,1.0,1.0,1.0,29.55,3.3
2018-11-30 11:00:00+00:00,Haymarket Square,Uber,UberPool,16.0,0.05,2.3,1.0212500000000002,0.49,0.84,12.0,7.3125,5.5,0.0,1.0,1.0,1.0,29.89,3.17
2018-11-30 12:00:00+00:00,Haymarket Square,Uber,UberPool,11.0,0.03,2.3,1.009090909090909,0.49,0.82,12.5,8.136363636363637,5.5,0.0,1.0,1.0,1.0,30.73,3.05
2018-11-30 13:00:00+00:00,Haymarket Square,Uber,UberPool,13.0,0.05,2.3,1.166153846153846,0.49,0.79,10.0,8.115384615384615,6.5,0.0,1.0,1.0,1.0,33.1,1.96
2018-11-30 14:00:00+00:00,Haymarket Square,Uber,UberPool,10.0,0.11,2.3,1.239,0.49,0.68,9.0,7.65,6.5,0.0,1.0,1.0,1.0,37.84,2.7
2018-11-30 15:00:00+00:00,Haymarket Square,Uber,UberPool,10.0,0.17,2.3,1.262,0.8,0.68,9.5,8.0,6.5,0.0,1.0,1.0,1.0,38.39,2.94
2018-11-30 16:00:00+00:00,Haymarket Square,Uber,UberPool,20.0,0.14,3.79,1.2235,0.49,0.57,13.0,7.675,5.5,0.0,1.0,1.0,1.0,41.77,2.68
2018-11-30 17:00:00+00:00,Haymarket Square,Uber,UberPool,10.0,0.72,2.3,1.331,0.49,0.57,14.0,7.95,5.5,0.0,1.0,1.0,1.0,42.21,2.94
2018-11-30 18:00:00+00:00,Haymarket Square,Uber,UberPool,10.0,0.87,1.82,0.826,0.49,0.59,11.0,7.75,6.5,0.0,1.0,1.0,1.0,41.17,1.41
2018-11-30 19:00:00+00:00,Haymarket Square,Uber,UberPool,13.0,1.0,2.6,1.2623076923076924,0.49,0.61,11.0,7.884615384615385,5.5,0.0,1.0,1.0,1.0,40.22,3.82
2018-11-30 20:00:00+00:00,Haymarket Square,Uber,UberPool,16.0,1.0,2.3,1.15,0.49,0.64,9.5,7.46875,5.5,0.0,1.0,1.0,1.0,39.4,3.51
2018-11-30 21:00:00+00:00,Haymarket Square,Uber,UberPool,14.0,0.93,2.04,1.1128571428571428,0.49,0.63,12.0,7.75,5.5,0.0,1.0,1.0,1.0,39.38,2.65
2018-11-30 22:00:00+00:00,Haymarket Square,Uber,UberPool,8.0,0.96,2.3,1.43375,0.49,0.65,9.5,8.0625,6.5,0.0,1.0,1.0,1.0,38.61,3.15
2018-11-30 23:00:00+00:00,Haymarket Square,Uber,UberPool,16.0,0.95,2.85,1.246875,0.49,0.67,9.0,7.21875,5.5,0.0,1.0,1.0,1.0,37.84,3.71
2018-12-01 00:00:00+00:00,Haymarket Square,Uber,UberPool,8.0,0.93,2.85,1.24875,0.61,0.67,9.0,7.0,5.5,0.002,1.0,1.0,1.0,37.41,3.15
2018-12-01 01:00:00+00:00,Haymarket Square,Uber,UberPool,13.0,0.91,1.16,0.6807692307692309,0.49,0.69,8.5,6.923076923076923,5.5,0.0,1.0,1.0,1.0,36.57,4.03
2018-12-01 02:00:00+00:00,Haymarket Square,Uber,UberPool,12.0,0.875,1.36,0.8850000000000001,0.49,0.6975,9.5,7.333333333333333,6.5,0.0,1.0,1.0,1.0,36.385,4.0675
2018-12-01 03:00:00+00:00,Haymarket Square,Uber,UberPool,14.0,0.81,2.34,1.0442857142857145,0.49,0.74,11.0,8.035714285714286,5.5,0.0,1.0,1.0,1.0,35.43,3.52
2018-12-01 04:00:00+00:00,Haymarket Square,Uber,UberPool,12.0,0.83,1.83,1.0066666666666668,0.49,0.76,10.0,7.333333333333333,5.5,0.0,1.0,1.0,1.0,34.36,3.8
2018-12-01 05:00:00+00:00,Haymarket Square,Uber,UberPool,12.0,0.74,2.3,1.0233333333333332,0.61,0.78,9.0,7.0,5.5,0.0,1.0,1.0,1.0,33.61,3.29
2018-12-01 06:00:00+00:00,Haymarket Square,Uber,UberPool,13.0,0.69,2.04,0.9707692307692308,0.49,0.78,12.0,7.3076923076923075,5.5,0.0,1.0,1.0,1.0,33.51,3.9
2018-12-01 07:00:00+00:00,Haymarket Square,Uber,UberPool,15.0,0.78,2.37,1.348666666666667,0.49,0.79,11.0,8.266666666666667,6.5,0.0,1.0,1.0,1.0,33.55,3.54
2018-12-01 08:00:00+00:00,Haymarket Square,Uber,UberPool,14.0,0.84,2.04,0.8971428571428574,0.49,0.79,9.0,7.392857142857143,5.5,0.0,1.0,1.0,1.0,33.3,4.38
2018-12-01 09:00:00+00:00,Haymarket Square,Uber,UberPool,11.0,0.88,2.3,1.279090909090909,0.49,0.79,15.5,8.909090909090908,6.0,0.0,1.0,1.0,1.0,32.83,4.23
2018-12-01 10:00:00+00:00,Haymarket Square,Uber,UberPool,7.0,0.52,2.3,1.1557142857142857,0.62,0.8,8.0,7.357142857142857,6.0,0.0,1.0,1.0,1.0,32.11,4.66
2018-12-01 11:00:00+00:00,Haymarket Square,Uber,UberPool,11.0,0.4,1.83,1.1081818181818184,0.49,0.79,11.0,7.681818181818182,5.5,0.0,1.0,1.0,1.0,32.58,4.34
2018-12-01 12:00:00+00:00,Haymarket Square,Uber,UberPool,11.0,0.32,2.04,0.9636363636363636,0.49,0.79,10.0,7.636363636363637,5.5,0.0,1.0,1.0,1.0,33.3,4.87
2018-12-01 13:00:00+00:00,Haymarket Square,Uber,UberPool,13.0,0.42,3.8,1.1076923076923078,0.49,0.73,11.0,7.884615384615385,6.5,0.0,1.0,1.0,1.0,35.53,5.59
2018-12-01 14:00:00+00:00,Haymarket Square,Uber,UberPool,13.0,0.54,2.04,1.32,0.61,0.67,11.0,7.846153846153846,5.5,0.0,1.0,1.0,1.0,37.67,4.89
2018-12-01 15:00:00+00:00,Haymarket Square,Uber,UberPool,10.0,0.11,2.3,1.356,0.49,0.61,11.0,8.1,6.5,0.0,1.0,1.0,1.0,39.91,3.36
2018-12-01 16:00:00+00:00,Haymarket Square,Uber,UberPool,14.0,0.47,2.3,1.1964285714285714,0.49,0.58,11.0,7.785714285714286,5.5,0.0,1.0,1.0,1.0,41.32,2.23
2018-12-01 17:00:00+00:00,Haymarket Square,Uber,UberPool,5.0,0.5,2.04,1.2080000000000002,0.49,0.57,10.0,8.4,7.5,0.0,1.0,1.0,1.0,42.39,0.98
2018-12-01 18:00:00+00:00,Haymarket Square,Uber,UberPool,5.0,0.45,2.3,1.2260000000000002,0.49,0.57,9.0,7.4,6.5,0.0,1.0,1.0,1.0,42.4,0.94
2018-12-01 19:00:00+00:00,Haymarket Square,Uber,UberPool,10.0,0.75,1.36,0.8920000000000001,0.49,0.57,8.0,7.0,5.5,0.0,1.0,1.0,1.0,42.75,1.69
2018-12-01 20:00:00+00:00,Haymarket Square,Uber,UberPool,6.0,0.64,2.3,1.0850000000000002,0.62,0.63,9.0,7.166666666666667,4.5,0.0,1.0,1.0,1.0,40.94,1.77
2018-12-01 21:00:00+00:00,Haymarket Square,Uber,UberPool,15.0,0.56,2.3,1.0993333333333333,0.49,0.65,11.0,7.866666666666666,6.5,0.0,1.0,1.0,1.0,39.85,2.64
2018-12-01 22:00:00+00:00,Haymarket Square,Uber,UberPool,7.0,0.53,2.3,1.1785714285714286,0.49,0.71,9.5,7.785714285714286,6.0,0.0,1.0,1.0,1.0,37.95,2.31
