Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-27 05:00:00+00:00,Financial District,Uber,WAV,27.0,1.0,7.46,3.307407407407408,0.39,0.89,18.5,11.796296296296296,6.5,0.0321666666666666,1.0,1.0,1.0,44.03666666666666,12.910000000000002
2018-11-27 06:00:00+00:00,Financial District,Uber,WAV,27.0,1.0,7.46,3.1277777777777778,0.39,0.905,25.0,11.87037037037037,6.0,0.019,1.0,1.0,1.0,43.625,10.47
2018-11-27 07:00:00+00:00,Financial District,Uber,WAV,30.0,1.0,7.46,3.006666666666667,0.39,0.9,16.0,10.733333333333333,7.0,0.0104999999999999,1.0,1.0,1.0,44.245000000000005,11.739999999999998
2018-11-27 08:00:00+00:00,Financial District,Uber,WAV,21.0,1.0,7.46,3.2076190476190485,0.39,0.92,16.0,10.80952380952381,7.0,0.00815,1.0,1.0,1.0,43.805,9.48
2018-11-27 09:00:00+00:00,Financial District,Uber,WAV,17.0,1.0,7.46,3.476470588235294,0.39,0.925,19.5,12.058823529411764,7.0,0.01265,1.0,1.0,1.0,44.705,7.915
2018-11-27 10:00:00+00:00,Financial District,Uber,WAV,20.0,0.99,7.46,3.1825,0.39,0.93,16.0,11.075,6.5,0.01885,1.0,1.0,1.0,45.71,6.3
2018-11-27 11:00:00+00:00,Financial District,Uber,WAV,23.0,0.975,7.46,2.973043478260869,0.39,0.935,19.5,10.565217391304348,6.0,0.0,1.0,1.0,1.0,45.735,3.47
2018-11-27 12:00:00+00:00,Financial District,Uber,WAV,23.0,0.985,7.46,2.248260869565218,0.39,0.91,18.5,9.58695652173913,6.5,0.0,1.0,1.0,1.0,45.91,3.35
2018-11-27 13:00:00+00:00,Financial District,Uber,WAV,18.0,0.955,5.7,2.9905555555555554,0.39,0.9,16.0,11.194444444444445,7.0,0.0,1.0,1.0,1.0,45.120000000000005,5.445
2018-11-27 14:00:00+00:00,Financial District,Uber,WAV,30.0,0.94,7.46,3.3029999999999995,0.39,0.88,18.0,11.316666666666666,7.0,0.0,1.0,1.0,1.0,44.385,10.66
2018-11-27 15:00:00+00:00,Financial District,Uber,WAV,21.0,1.0,7.46,3.265238095238096,0.39,0.87,22.5,11.761904761904765,7.0,0.0,1.0,1.0,1.0,41.21,10.875
2018-11-27 16:00:00+00:00,Financial District,Uber,WAV,11.0,0.96,5.56,3.0181818181818185,0.39,0.825,16.5,10.636363636363637,7.0,0.0,1.0,1.0,1.0,41.11,11.865
2018-11-27 17:00:00+00:00,Financial District,Uber,WAV,23.0,0.915,7.46,2.43608695652174,0.39,0.795,16.0,9.826086956521738,6.0,0.0,1.0,1.0,1.0,41.27,10.93
2018-11-27 18:00:00+00:00,Financial District,Uber,WAV,21.0,0.83,7.46,3.35952380952381,0.39,0.745,25.0,12.714285714285714,7.0,0.0,1.0,1.0,1.0,41.86,11.79
2018-11-27 19:00:00+00:00,Financial District,Uber,WAV,19.0,0.79,7.46,3.947894736842105,0.39,0.725,18.5,12.36842105263158,7.0,0.0,1.0,1.0,1.0,42.795,9.35
2018-11-27 20:00:00+00:00,Financial District,Uber,WAV,23.0,0.675,7.46,3.47217391304348,0.39,0.7,17.5,11.173913043478262,7.0,0.0,1.0,1.0,1.0,43.255,8.614999999999998
2018-11-27 21:00:00+00:00,Financial District,Uber,WAV,18.0,0.595,5.56,3.046111111111112,0.39,0.69,19.5,11.22222222222222,7.0,0.0,1.0,1.0,1.0,42.48,9.375
2018-11-27 22:00:00+00:00,Financial District,Uber,WAV,14.0,0.4,7.46,3.272857142857144,0.39,0.695,16.0,11.535714285714286,7.0,0.0,1.0,1.0,1.0,41.23,9.315
2018-11-27 23:00:00+00:00,Financial District,Uber,WAV,20.0,0.18,7.46,2.9115,0.39,0.7,24.0,11.25,7.0,0.0,1.0,1.0,1.0,40.16,8.74
2018-11-28 00:00:00+00:00,Financial District,Uber,WAV,19.0,0.085,4.74,2.327368421052632,0.39,0.725,22.0,10.447368421052632,6.5,0.0,1.0,1.0,1.0,39.075,8.24
2018-11-28 01:00:00+00:00,Financial District,Uber,WAV,7.0,,5.56,3.1871428571428573,1.21,,27.0,13.5,7.5,,1.0,1.0,1.0,,
2018-11-28 02:00:00+00:00,Financial District,Uber,WAV,,,,,,,,,,,,,,,
2018-11-28 03:00:00+00:00,Financial District,Uber,WAV,,,,,,,,,,,,,,,
2018-11-28 04:00:00+00:00,Financial District,Uber,WAV,,,,,,,,,,,,,,,
2018-11-28 05:00:00+00:00,Financial District,Uber,WAV,,,,,,,,,,,,,,,
2018-11-28 06:00:00+00:00,Financial District,Uber,WAV,,,,,,,,,,,,,,,
2018-11-28 07:00:00+00:00,Financial District,Uber,WAV,1.0,0.2392307692307692,5.56,5.56,5.56,0.7699999999999998,14.0,14.0,14.0,0.0,1.0,1.0,1.0,35.675384615384615,6.411538461538462
2018-11-28 08:00:00+00:00,Financial District,Uber,WAV,1.0,0.505,0.47,0.47,0.47,0.7866666666666667,8.0,8.0,8.0,0.0,1.0,1.0,1.0,35.13166666666667,5.66
2018-11-28 09:00:00+00:00,Financial District,Uber,WAV,24.0,0.3025,7.46,2.393333333333333,0.39,0.8137500000000002,21.5,11.0625,6.0,0.0,1.0,1.0,1.0,34.01,5.98625
2018-11-28 10:00:00+00:00,Financial District,Uber,WAV,41.0,0.135,7.46,2.844390243902439,0.39,0.8216666666666667,20.5,10.707317073170731,6.0,0.0,1.0,1.0,1.0,33.57166666666666,5.765000000000001
2018-11-28 11:00:00+00:00,Financial District,Uber,WAV,31.0,0.3633333333333333,7.46,2.343870967741936,0.39,0.7966666666666667,16.5,9.741935483870968,6.5,0.0,1.0,1.0,1.0,33.843333333333334,6.583333333333333
2018-11-28 12:00:00+00:00,Financial District,Uber,WAV,39.0,0.7733333333333333,7.46,2.9258974358974355,0.39,0.7333333333333334,21.5,11.628205128205128,6.0,0.0,1.0,1.0,1.0,35.53333333333333,6.973333333333333
2018-11-28 13:00:00+00:00,Financial District,Uber,WAV,31.0,0.6066666666666668,7.46,2.3364516129032267,0.39,0.6933333333333334,21.0,10.419354838709678,6.0,0.0,1.0,1.0,1.0,37.50333333333334,6.69
2018-11-28 14:00:00+00:00,Financial District,Uber,WAV,31.0,0.4733333333333333,7.46,2.7074193548387098,0.39,0.6666666666666666,16.0,10.161290322580646,7.0,0.0,1.0,1.0,1.0,38.693333333333335,11.203333333333331
2018-11-28 15:00:00+00:00,Financial District,Uber,WAV,34.0,0.2866666666666667,7.46,3.254411764705882,0.39,0.6533333333333333,18.5,11.279411764705882,7.0,0.0,1.0,1.0,1.0,39.59,8.936666666666667
2018-11-28 16:00:00+00:00,Financial District,Uber,WAV,30.0,0.6433333333333334,7.46,2.841333333333333,0.39,0.6233333333333334,19.5,11.2,6.0,0.0,1.0,1.0,1.0,41.12666666666667,10.11
2018-11-28 17:00:00+00:00,Financial District,Uber,WAV,34.0,0.8933333333333334,7.46,2.622352941176471,0.39,0.63,18.0,10.485294117647058,6.5,0.0,1.0,1.0,1.0,41.46333333333333,9.513333333333334
2018-11-28 18:00:00+00:00,Financial District,Uber,WAV,26.0,0.9533333333333333,7.46,3.584230769230769,0.39,0.6266666666666666,24.0,12.653846153846152,7.0,0.0007333333333333,1.0,1.0,1.0,41.48333333333333,9.856666666666667
2018-11-28 19:00:00+00:00,Financial District,Uber,WAV,28.0,1.0,5.7,2.951785714285715,0.39,0.64,17.0,11.142857142857142,7.0,0.0,1.0,1.0,1.0,41.17666666666667,9.7
2018-11-28 20:00:00+00:00,Financial District,Uber,WAV,15.0,0.99,5.56,2.943333333333334,0.39,0.6366666666666667,20.5,11.866666666666667,7.0,0.0,1.0,1.0,1.0,41.51666666666667,9.766666666666666
2018-11-28 21:00:00+00:00,Financial District,Uber,WAV,26.0,0.8775,5.7,2.725769230769232,0.39,0.63,21.5,11.01923076923077,7.0,0.0,1.0,1.0,1.0,41.2875,9.3175
2018-11-28 22:00:00+00:00,Financial District,Uber,WAV,40.0,0.8799999999999999,5.7,2.5577499999999995,0.39,0.62,16.0,9.9875,6.0,0.0,1.0,1.0,1.0,41.01666666666667,9.78
2018-11-28 23:00:00+00:00,Financial District,Uber,WAV,35.0,0.875,7.46,2.88,0.39,0.6416666666666667,18.5,10.657142857142857,6.0,0.0,1.0,1.0,1.0,40.068333333333335,10.590000000000002
2018-11-29 00:00:00+00:00,Financial District,Uber,WAV,45.0,0.7557142857142856,7.46,2.321333333333333,0.39,0.7157142857142859,18.0,9.8,6.0,0.0,1.0,1.0,1.0,37.91571428571429,10.534285714285714
2018-11-29 01:00:00+00:00,Financial District,Uber,WAV,31.0,0.617,7.46,3.8487096774193534,0.39,0.744,18.5,12.274193548387096,7.0,0.0002,1.0,1.0,1.0,37.308,10.282
2018-11-29 02:00:00+00:00,Financial District,Uber,WAV,37.0,0.4457142857142857,7.46,3.3508108108108114,0.39,0.6885714285714286,28.0,11.77027027027027,7.0,0.0002857142857142,1.0,1.0,1.0,38.91,10.501428571428573
2018-11-29 03:00:00+00:00,Financial District,Uber,WAV,29.0,0.43,7.46,2.681379310344828,0.39,0.6466666666666666,20.5,10.5,6.0,0.0,1.0,1.0,1.0,40.013333333333335,11.203333333333331
2018-11-29 04:00:00+00:00,Financial District,Uber,WAV,27.0,0.5111111111111111,7.46,3.259259259259258,0.39,0.6966666666666668,24.0,12.24074074074074,7.0,0.0,1.0,1.0,1.0,38.04,9.782222222222222
2018-11-29 05:00:00+00:00,Financial District,Uber,WAV,4.0,0.47,4.48,3.3675,1.21,0.69,14.0,10.875,7.0,0.0,1.0,1.0,1.0,38.27,10.18
2018-11-29 06:00:00+00:00,Financial District,Uber,WAV,15.0,0.7485714285714286,6.83,2.813333333333333,0.39,0.6885714285714285,21.5,10.6,7.0,0.0,1.0,1.0,1.0,38.19714285714286,10.277142857142858
2018-11-29 07:00:00+00:00,Financial District,Uber,WAV,10.0,0.79,7.46,2.6630000000000003,0.39,0.68,18.5,10.5,7.0,0.0,1.0,1.0,1.0,38.31,9.94
2018-11-29 08:00:00+00:00,Financial District,Uber,WAV,11.0,0.62,5.7,3.456363636363636,0.39,0.68,16.0,11.727272727272728,7.0,0.0,1.0,1.0,1.0,37.92,10.1
2018-11-29 09:00:00+00:00,Financial District,Uber,WAV,16.0,0.54,7.46,2.67875,0.39,0.7,16.0,10.78125,6.0,0.0,1.0,1.0,1.0,36.92,9.54
2018-11-29 10:00:00+00:00,Financial District,Uber,WAV,15.0,0.07,5.7,2.3220000000000005,0.39,0.68,18.5,9.866666666666667,7.0,0.0,1.0,1.0,1.0,37.24,8.97
2018-11-29 11:00:00+00:00,Financial District,Uber,WAV,20.0,0.22,7.46,2.4925,0.39,0.67,17.0,9.95,6.0,0.0,1.0,1.0,1.0,37.67,8.8
2018-11-29 12:00:00+00:00,Financial District,Uber,WAV,10.0,0.29,7.46,3.864,0.39,0.63,18.5,11.9,6.0,0.0,1.0,1.0,1.0,39.0,10.45
2018-11-29 13:00:00+00:00,Financial District,Uber,WAV,13.0,0.11,7.46,2.51,0.39,0.6,19.0,10.423076923076923,6.5,0.0027,1.0,1.0,1.0,40.92,10.54
2018-11-29 14:00:00+00:00,Financial District,Uber,WAV,10.0,0.18,4.48,3.0080000000000005,0.39,0.57,13.5,10.5,7.0,0.0,1.0,1.0,1.0,41.83,10.43
2018-11-29 15:00:00+00:00,Financial District,Uber,WAV,13.0,0.59,4.48,2.585384615384615,0.39,0.55,14.0,9.846153846153848,7.0,0.0,1.0,1.0,1.0,43.55,11.37
2018-11-29 16:00:00+00:00,Financial District,Uber,WAV,6.0,0.57,5.56,2.346666666666667,0.39,0.53,16.5,9.833333333333334,7.0,0.0,1.0,1.0,1.0,44.01,11.66
2018-11-29 17:00:00+00:00,Financial District,Uber,WAV,15.0,0.71,5.7,3.0900000000000007,0.39,0.52,22.5,12.033333333333331,7.0,0.0,1.0,1.0,1.0,44.24,11.24
2018-11-29 18:00:00+00:00,Financial District,Uber,WAV,12.0,0.37,5.56,1.8208333333333333,0.39,0.53,19.5,9.666666666666666,6.0,0.0,1.0,1.0,1.0,43.34,11.32
2018-11-29 19:00:00+00:00,Financial District,Uber,WAV,18.0,0.58,7.46,2.282777777777778,0.39,0.54,16.0,9.63888888888889,7.0,0.0,1.0,1.0,1.0,42.66,10.8
2018-11-29 20:00:00+00:00,Financial District,Uber,WAV,12.0,0.46,5.56,2.181666666666666,0.39,0.55,14.0,9.583333333333334,7.0,0.0,1.0,1.0,1.0,42.03,10.26
2018-11-29 21:00:00+00:00,Financial District,Uber,WAV,16.0,0.3299999999999999,5.56,3.1250000000000004,0.39,0.575,15.0,11.09375,7.0,0.0,1.0,1.0,1.0,41.5075,9.9125
2018-11-29 22:00:00+00:00,Financial District,Uber,WAV,14.0,0.2,7.46,2.900714285714286,0.39,0.59,18.0,10.821428571428571,7.0,0.0,1.0,1.0,1.0,40.25,8.81
2018-11-29 23:00:00+00:00,Financial District,Uber,WAV,18.0,0.22,5.7,3.0616666666666674,0.39,0.61,16.0,11.194444444444445,7.0,0.0,1.0,1.0,1.0,39.34,8.25
2018-11-30 00:00:00+00:00,Financial District,Uber,WAV,11.0,0.09,7.46,2.520909090909091,0.39,0.68,16.0,9.909090909090908,7.0,0.0,1.0,1.0,1.0,36.66,8.03
2018-11-30 01:00:00+00:00,Financial District,Uber,WAV,13.0,0.04,5.56,3.445384615384616,0.39,0.6,25.0,12.846153846153848,7.0,0.0,1.0,1.0,1.0,39.66,8.03
2018-11-30 02:00:00+00:00,Financial District,Uber,WAV,17.0,0.0,5.7,2.487058823529412,0.39,0.67,16.0,10.294117647058824,6.0,0.0,1.0,1.0,1.0,36.89,6.89
2018-11-30 03:00:00+00:00,Financial District,Uber,WAV,17.0,0.06,7.46,3.460588235294118,0.39,0.67,20.5,12.058823529411764,7.0,0.0,1.0,1.0,1.0,36.46,5.67
2018-11-30 04:00:00+00:00,Financial District,Uber,WAV,18.0,0.0,7.46,2.7750000000000004,0.39,0.77,18.5,10.444444444444445,7.0,0.0,1.0,1.0,1.0,32.89,5.27
2018-11-30 05:00:00+00:00,Financial District,Uber,WAV,11.0,0.0,6.83,2.8345454545454545,0.39,0.73,18.5,10.318181818181818,7.0,0.0,1.0,1.0,1.0,34.33,4.92
2018-11-30 06:00:00+00:00,Financial District,Uber,WAV,11.0,0.0,4.48,2.9227272727272733,0.39,0.77,14.0,10.545454545454543,7.0,0.0,1.0,1.0,1.0,32.59,4.08
2018-11-30 07:00:00+00:00,Financial District,Uber,WAV,17.0,0.0,7.46,3.683529411764706,0.39,0.83,17.0,11.764705882352942,7.0,0.0,1.0,1.0,1.0,30.53,2.49
2018-11-30 08:00:00+00:00,Financial District,Uber,WAV,17.0,0.0,5.56,2.361764705882353,0.39,0.845,14.0,9.411764705882351,6.0,0.0,1.0,1.0,1.0,30.265,2.58
2018-11-30 09:00:00+00:00,Financial District,Uber,WAV,16.0,0.03,4.44,1.7587500000000005,0.39,0.85,13.0,9.1875,7.0,0.0,1.0,1.0,1.0,29.78,3.33
2018-11-30 10:00:00+00:00,Financial District,Uber,WAV,15.0,0.05,7.46,3.518,0.39,0.85,16.0,11.3,7.0,0.0,1.0,1.0,1.0,29.59,3.32
2018-11-30 11:00:00+00:00,Financial District,Uber,WAV,12.0,0.05,7.46,2.7575000000000003,0.39,0.84,17.0,10.458333333333334,7.0,0.0,1.0,1.0,1.0,29.9,3.19
2018-11-30 12:00:00+00:00,Financial District,Uber,WAV,13.0,0.04,7.46,3.3115384615384618,0.39,0.81,26.5,12.23076923076923,6.0,0.0,1.0,1.0,1.0,30.79,3.07
2018-11-30 13:00:00+00:00,Financial District,Uber,WAV,17.0,0.05,7.46,2.76,0.39,0.75,17.5,10.529411764705882,7.0,0.0,1.0,1.0,1.0,34.45,2.01
2018-11-30 14:00:00+00:00,Financial District,Uber,WAV,17.0,0.11,7.46,3.790000000000001,0.39,0.7,17.0,12.088235294117649,7.0,0.0,1.0,1.0,1.0,37.04,2.72
2018-11-30 15:00:00+00:00,Financial District,Uber,WAV,12.0,0.17,6.83,2.059166666666667,0.39,0.71,19.0,10.041666666666666,6.0,0.0,1.0,1.0,1.0,37.28,2.95
2018-11-30 16:00:00+00:00,Financial District,Uber,WAV,13.0,0.14,5.7,2.311538461538462,0.39,0.58,16.0,10.653846153846152,7.0,0.0,1.0,1.0,1.0,41.45,2.61
2018-11-30 17:00:00+00:00,Financial District,Uber,WAV,14.0,0.73,7.46,2.883571428571429,0.39,0.57,17.0,11.5,7.0,0.0,1.0,1.0,1.0,42.07,2.92
2018-11-30 18:00:00+00:00,Financial District,Uber,WAV,16.0,0.87,7.46,3.576875,0.39,0.59,16.0,11.40625,7.0,0.0,1.0,1.0,1.0,41.17,1.42
2018-11-30 19:00:00+00:00,Financial District,Uber,WAV,14.0,1.0,7.46,2.802142857142857,0.39,0.61,19.5,11.142857142857142,7.0,0.0,1.0,1.0,1.0,40.33,3.94
2018-11-30 20:00:00+00:00,Financial District,Uber,WAV,13.0,1.0,5.56,2.520769230769231,0.39,0.63,25.0,11.0,7.0,0.0,1.0,1.0,1.0,39.89,3.58
2018-11-30 21:00:00+00:00,Financial District,Uber,WAV,12.0,0.93,5.56,2.5091666666666668,0.39,0.61,23.0,11.083333333333334,7.0,0.0,1.0,1.0,1.0,40.25,2.66
2018-11-30 22:00:00+00:00,Financial District,Uber,WAV,14.0,0.96,5.56,2.5835714285714286,0.39,0.63,19.5,10.75,7.0,0.0,1.0,1.0,1.0,39.7,3.15
2018-11-30 23:00:00+00:00,Financial District,Uber,WAV,15.0,0.95,5.56,2.816666666666666,0.39,0.71,16.5,10.4,7.0,0.0,1.0,1.0,1.0,36.09,3.72
2018-12-01 00:00:00+00:00,Financial District,Uber,WAV,10.0,0.93,5.56,2.994,0.39,0.67,16.0,11.1,6.0,0.002,1.0,1.0,1.0,37.39,3.18
2018-12-01 01:00:00+00:00,Financial District,Uber,WAV,14.0,0.91,5.56,2.2392857142857143,0.39,0.69,17.0,9.785714285714286,7.0,0.0,1.0,1.0,1.0,36.55,4.03
2018-12-01 02:00:00+00:00,Financial District,Uber,WAV,13.0,0.875,7.46,3.571538461538462,0.39,0.6975,16.5,11.26923076923077,7.0,0.0,1.0,1.0,1.0,36.35,4.0825000000000005
2018-12-01 03:00:00+00:00,Financial District,Uber,WAV,13.0,0.81,7.46,3.1661538461538465,0.39,0.74,16.0,10.576923076923077,7.0,0.0,1.0,1.0,1.0,35.41,3.53
2018-12-01 04:00:00+00:00,Financial District,Uber,WAV,16.0,0.83,5.7,2.4737500000000003,0.39,0.76,24.0,10.21875,7.0,0.0,1.0,1.0,1.0,34.34,3.8
2018-12-01 05:00:00+00:00,Financial District,Uber,WAV,13.0,0.74,5.56,2.707692307692308,0.39,0.79,20.5,11.192307692307692,7.0,0.0,1.0,1.0,1.0,33.57,3.28
2018-12-01 06:00:00+00:00,Financial District,Uber,WAV,14.0,0.69,5.56,3.613571428571429,1.21,0.78,17.0,12.428571428571429,7.5,0.0,1.0,1.0,1.0,33.47,3.92
2018-12-01 07:00:00+00:00,Financial District,Uber,WAV,14.0,0.78,7.46,2.9435714285714285,0.39,0.8,17.0,11.178571428571429,6.5,0.0,1.0,1.0,1.0,33.51,3.54
2018-12-01 08:00:00+00:00,Financial District,Uber,WAV,13.0,0.84,5.56,2.43,0.39,0.79,18.5,10.461538461538462,7.0,0.0,1.0,1.0,1.0,33.28,4.4
2018-12-01 09:00:00+00:00,Financial District,Uber,WAV,12.0,0.88,5.7,2.8541666666666665,0.39,0.79,22.5,11.583333333333334,7.0,0.0,1.0,1.0,1.0,32.79,4.25
2018-12-01 10:00:00+00:00,Financial District,Uber,WAV,12.0,0.51,5.56,2.9125,1.21,0.72,17.5,11.125,7.0,0.0,1.0,1.0,1.0,34.79,4.69
2018-12-01 11:00:00+00:00,Financial District,Uber,WAV,15.0,0.4,5.7,2.559333333333333,0.39,0.78,17.0,10.033333333333331,7.0,0.0,1.0,1.0,1.0,32.82,4.37
2018-12-01 12:00:00+00:00,Financial District,Uber,WAV,14.0,0.32,5.7,2.8200000000000003,0.39,0.78,16.0,10.607142857142858,6.5,0.0,1.0,1.0,1.0,33.61,4.9
2018-12-01 13:00:00+00:00,Financial District,Uber,WAV,8.0,0.43,5.7,2.4825,0.39,0.74,23.0,11.375,6.0,0.0,1.0,1.0,1.0,35.3,5.6
2018-12-01 14:00:00+00:00,Financial District,Uber,WAV,20.0,0.54,5.7,2.8620000000000005,0.39,0.69,23.5,11.45,6.5,0.0,1.0,1.0,1.0,36.79,4.9
2018-12-01 15:00:00+00:00,Financial District,Uber,WAV,10.0,0.11,5.56,2.3470000000000004,0.39,0.63,20.5,10.1,7.0,0.0,1.0,1.0,1.0,38.99,3.36
2018-12-01 16:00:00+00:00,Financial District,Uber,WAV,10.0,0.48,4.48,1.839,0.39,0.59,23.5,10.15,7.0,0.0,1.0,1.0,1.0,41.01,2.25
2018-12-01 17:00:00+00:00,Financial District,Uber,WAV,7.0,0.5,5.56,2.3685714285714288,0.39,0.57,16.5,10.428571428571429,7.0,0.0,1.0,1.0,1.0,42.27,1.01
2018-12-01 18:00:00+00:00,Financial District,Uber,WAV,8.0,0.45,4.73,2.6025,0.39,0.57,16.0,10.75,7.0,0.0,1.0,1.0,1.0,42.41,0.96
2018-12-01 19:00:00+00:00,Financial District,Uber,WAV,15.0,0.75,7.46,3.020000000000001,0.39,0.57,20.5,11.566666666666666,6.0,0.0,1.0,1.0,1.0,42.84,1.72
2018-12-01 20:00:00+00:00,Financial District,Uber,WAV,27.0,0.64,7.46,2.4311111111111114,0.39,0.62,18.0,9.962962962962964,7.0,0.0,1.0,1.0,1.0,41.37,1.78
2018-12-01 21:00:00+00:00,Financial District,Uber,WAV,11.0,0.57,7.46,3.966363636363637,0.39,0.63,19.5,12.409090909090908,7.0,0.0,1.0,1.0,1.0,40.4,2.66
2018-12-01 22:00:00+00:00,Financial District,Uber,WAV,7.0,0.54,5.56,1.6085714285714283,0.39,0.7,15.0,8.571428571428571,7.0,0.0,1.0,1.0,1.0,38.6,2.33
2018-12-01 23:00:00+00:00,Financial District,Uber,WAV,13.0,0.4,7.46,2.407692307692308,0.39,0.8,17.0,10.846153846153848,6.5,0.0,1.0,1.0,1.0,35.54,2.52
2018-12-02 00:00:00+00:00,Financial District,Uber,WAV,15.0,0.2,5.7,2.564,0.39,0.78,22.0,10.966666666666669,6.0,0.0,1.0,1.0,1.0,35.72,1.89
2018-12-02 01:00:00+00:00,Financial District,Uber,WAV,15.0,0.2,7.46,2.7493333333333334,0.39,0.81,16.0,10.366666666666667,7.0,0.0,1.0,1.0,1.0,35.83,1.38
2018-12-02 02:00:00+00:00,Financial District,Uber,WAV,10.0,0.53,4.48,1.962,0.39,0.82,11.5,9.1,7.0,0.0,1.0,1.0,1.0,36.05,1.63
