Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-26 19:00:00+00:00,Beacon Hill,Uber,WAV,16.0,0.94,2.43,1.943125,0.7,0.835,18.0,9.71875,7.0,0.0,1.0,1.0,1.0,45.855,8.325
2018-11-26 20:00:00+00:00,Beacon Hill,Uber,WAV,14.0,0.93,2.48,2.2985714285714285,1.35,0.83,12.0,9.214285714285714,7.5,0.0,1.0,1.0,1.0,45.275,8.76
2018-11-26 21:00:00+00:00,Beacon Hill,Uber,WAV,20.0,0.955,2.56,2.0225,1.35,0.855,15.5,9.275,7.5,0.0016,1.0,1.0,1.0,44.695,9.33
2018-11-26 22:00:00+00:00,Beacon Hill,Uber,WAV,15.0,0.98,2.48,1.896,1.23,0.874,16.0,9.933333333333334,7.5,0.0218,1.0,1.0,1.0,44.67,8.844
2018-11-26 23:00:00+00:00,Beacon Hill,Uber,WAV,18.0,0.98,2.48,1.911111111111112,1.23,0.885,11.5,9.02777777777778,7.5,0.08115,1.0,1.0,1.0,44.39,9.62
2018-11-27 00:00:00+00:00,Beacon Hill,Uber,WAV,22.0,0.9812500000000002,2.48,1.953636363636364,1.23,0.905,11.0,9.136363636363637,7.5,0.1480874999999999,1.0,1.0,1.0,43.8775,10.322499999999998
2018-11-27 01:00:00+00:00,Beacon Hill,Uber,WAV,24.0,0.9925,2.48,1.784166666666667,1.35,0.9,11.5,8.8125,7.0,0.3087249999999999,1.0,1.0,1.0,44.1425,11.725
2018-11-27 02:00:00+00:00,Beacon Hill,Uber,WAV,26.0,0.995,2.48,1.8765384615384613,1.23,0.895,13.0,9.384615384615383,7.5,0.13485,1.0,1.0,1.0,44.05,12.535
2018-11-27 03:00:00+00:00,Beacon Hill,Uber,WAV,20.0,0.995,2.48,1.8525,0.6,0.895,12.0,9.35,7.0,0.20165,1.0,1.0,1.0,44.22,12.96
2018-11-27 04:00:00+00:00,Beacon Hill,Uber,WAV,22.0,1.0,2.56,2.005454545454546,1.35,0.9,11.0,8.863636363636363,7.5,0.0477999999999999,1.0,1.0,1.0,44.085,13.81
2018-11-27 05:00:00+00:00,Beacon Hill,Uber,WAV,15.0,1.0,2.85,2.071333333333333,1.35,0.8933333333333334,13.5,9.9,8.0,0.0320333333333333,1.0,1.0,1.0,44.17666666666667,14.226666666666668
2018-11-27 06:00:00+00:00,Beacon Hill,Uber,WAV,19.0,1.0,2.62,2.0168421052631573,0.6,0.91,10.5,8.763157894736842,7.0,0.01935,1.0,1.0,1.0,44.245000000000005,12.27
2018-11-27 07:00:00+00:00,Beacon Hill,Uber,WAV,21.0,1.0,2.48,1.9371428571428573,1.23,0.91,19.5,9.452380952380953,7.0,0.01385,1.0,1.0,1.0,43.760000000000005,11.655
2018-11-27 08:00:00+00:00,Beacon Hill,Uber,WAV,26.0,1.0,2.56,2.027307692307693,1.35,0.925,11.5,9.211538461538462,7.5,0.0085,1.0,1.0,1.0,43.875,10.645
2018-11-27 09:00:00+00:00,Beacon Hill,Uber,WAV,24.0,1.0,2.48,2.019583333333333,1.35,0.955,9.5,8.541666666666666,7.5,0.0136499999999999,1.0,1.0,1.0,44.32,9.375
2018-11-27 10:00:00+00:00,Beacon Hill,Uber,WAV,33.0,0.99,2.57,2.0087878787878783,1.23,0.965,11.5,9.227272727272728,7.5,0.0185,1.0,1.0,1.0,44.74,6.125
2018-11-27 11:00:00+00:00,Beacon Hill,Uber,WAV,27.0,0.975,2.48,2.05962962962963,1.23,0.965,16.0,9.185185185185183,7.5,0.0,1.0,1.0,1.0,44.86,3.34
2018-11-27 12:00:00+00:00,Beacon Hill,Uber,WAV,17.0,0.985,2.63,1.9758823529411769,1.23,0.93,13.0,9.382352941176473,7.0,0.0,1.0,1.0,1.0,45.255,3.155
2018-11-27 13:00:00+00:00,Beacon Hill,Uber,WAV,28.0,0.955,2.48,2.025357142857143,1.35,0.91,15.0,9.571428571428571,7.5,0.0,1.0,1.0,1.0,44.82,5.43
2018-11-27 14:00:00+00:00,Beacon Hill,Uber,WAV,19.0,0.94,2.48,1.858421052631579,1.17,0.89,14.0,9.421052631578949,6.5,0.0,1.0,1.0,1.0,43.89,10.74
2018-11-27 15:00:00+00:00,Beacon Hill,Uber,WAV,17.0,1.0,2.68,2.048823529411765,1.35,0.875,13.0,9.382352941176473,7.5,0.0,1.0,1.0,1.0,40.98,10.77
2018-11-27 16:00:00+00:00,Beacon Hill,Uber,WAV,23.0,0.955,2.54,1.9795652173913043,1.23,0.835,13.0,9.391304347826088,7.0,0.0,1.0,1.0,1.0,40.87,11.655
2018-11-27 17:00:00+00:00,Beacon Hill,Uber,WAV,17.0,0.915,2.48,2.071764705882353,1.23,0.795,15.0,9.235294117647058,7.0,0.0,1.0,1.0,1.0,41.165,10.835
2018-11-27 18:00:00+00:00,Beacon Hill,Uber,WAV,25.0,0.83,2.56,2.1836,1.35,0.76,17.0,9.94,7.5,0.0,1.0,1.0,1.0,41.52,11.725
2018-11-27 19:00:00+00:00,Beacon Hill,Uber,WAV,13.0,0.79,2.48,2.0138461538461536,1.23,0.725,16.0,9.846153846153848,8.0,0.0,1.0,1.0,1.0,42.625,9.33
2018-11-27 20:00:00+00:00,Beacon Hill,Uber,WAV,12.0,0.675,2.48,2.1633333333333336,1.34,0.71,15.0,10.333333333333334,8.5,0.0,1.0,1.0,1.0,43.02,8.555
2018-11-27 21:00:00+00:00,Beacon Hill,Uber,WAV,14.0,0.5900000000000001,2.48,1.6521428571428571,1.23,0.705,13.0,9.214285714285714,7.5,0.0,1.0,1.0,1.0,42.03,9.3
2018-11-27 22:00:00+00:00,Beacon Hill,Uber,WAV,19.0,0.4,2.56,1.988947368421053,1.35,0.71,12.5,9.421052631578949,7.5,0.0,1.0,1.0,1.0,40.605,9.23
2018-11-27 23:00:00+00:00,Beacon Hill,Uber,WAV,16.0,0.185,2.48,1.9825,1.23,0.715,19.5,10.28125,8.0,0.0,1.0,1.0,1.0,39.555,8.645
2018-11-28 00:00:00+00:00,Beacon Hill,Uber,WAV,19.0,0.085,2.48,2.057368421052632,1.34,0.72,10.5,8.973684210526315,7.5,0.0,1.0,1.0,1.0,39.035,8.175
2018-11-28 01:00:00+00:00,Beacon Hill,Uber,WAV,5.0,,2.48,1.966,1.23,,9.5,8.5,7.5,,1.0,1.0,1.0,,
2018-11-28 02:00:00+00:00,Beacon Hill,Uber,WAV,,,,,,,,,,,,,,,
2018-11-28 03:00:00+00:00,Beacon Hill,Uber,WAV,,,,,,,,,,,,,,,
2018-11-28 04:00:00+00:00,Beacon Hill,Uber,WAV,,,,,,,,,,,,,,,
2018-11-28 05:00:00+00:00,Beacon Hill,Uber,WAV,,,,,,,,,,,,,,,
2018-11-28 06:00:00+00:00,Beacon Hill,Uber,WAV,,,,,,,,,,,,,,,
2018-11-28 07:00:00+00:00,Beacon Hill,Uber,WAV,1.0,0.2407692307692307,1.35,1.35,1.35,0.7953846153846154,7.0,7.0,7.0,0.0,1.0,1.0,1.0,34.93692307692307,6.332307692307693
2018-11-28 08:00:00+00:00,Beacon Hill,Uber,WAV,3.0,0.5066666666666667,2.48,2.063333333333333,1.35,0.8016666666666666,14.5,11.5,9.5,0.0,1.0,1.0,1.0,34.550000000000004,5.601666666666667
2018-11-28 09:00:00+00:00,Beacon Hill,Uber,WAV,27.0,0.3025,2.48,1.9633333333333336,0.6,0.8312499999999999,16.0,9.296296296296296,7.0,0.0,1.0,1.0,1.0,33.54875,5.924999999999999
2018-11-28 10:00:00+00:00,Beacon Hill,Uber,WAV,31.0,0.1383333333333333,2.62,2.0664516129032253,1.23,0.8333333333333334,13.5,9.548387096774194,7.5,0.0,1.0,1.0,1.0,33.335,5.706666666666667
2018-11-28 11:00:00+00:00,Beacon Hill,Uber,WAV,41.0,0.3666666666666667,2.63,2.068536585365853,1.18,0.83,13.5,9.109756097560975,7.0,0.0,1.0,1.0,1.0,32.943333333333335,6.539999999999999
2018-11-28 12:00:00+00:00,Beacon Hill,Uber,WAV,28.0,0.7766666666666667,2.63,2.0221428571428577,1.23,0.7466666666666667,13.0,9.107142857142858,7.0,0.0,1.0,1.0,1.0,35.050000000000004,6.896666666666667
2018-11-28 13:00:00+00:00,Beacon Hill,Uber,WAV,41.0,0.62,2.56,2.004634146341464,1.23,0.6933333333333334,18.5,9.329268292682928,7.5,0.0,1.0,1.0,1.0,37.34666666666666,6.609999999999999
2018-11-28 14:00:00+00:00,Beacon Hill,Uber,WAV,30.0,0.4666666666666666,3.01,2.078,1.35,0.67,13.0,9.233333333333333,7.5,0.0,1.0,1.0,1.0,38.513333333333335,11.326666666666668
2018-11-28 15:00:00+00:00,Beacon Hill,Uber,WAV,28.0,0.2866666666666667,2.48,1.970357142857143,1.23,0.6533333333333333,14.0,9.5,8.0,0.0,1.0,1.0,1.0,39.53333333333334,9.043333333333337
2018-11-28 16:00:00+00:00,Beacon Hill,Uber,WAV,37.0,0.6433333333333334,2.56,2.058108108108108,1.18,0.6266666666666666,12.0,9.33783783783784,7.0,0.0,1.0,1.0,1.0,41.03666666666667,10.086666666666666
2018-11-28 17:00:00+00:00,Beacon Hill,Uber,WAV,33.0,0.8933333333333334,2.57,1.921515151515152,0.7,0.6333333333333333,11.5,9.196969696969695,7.0,0.0006666666666666,1.0,1.0,1.0,41.31,9.49
2018-11-28 18:00:00+00:00,Beacon Hill,Uber,WAV,31.0,0.9633333333333332,2.63,2.068064516129032,1.23,0.6333333333333333,16.0,9.612903225806452,8.0,0.001,1.0,1.0,1.0,41.24333333333333,9.826666666666666
2018-11-28 19:00:00+00:00,Beacon Hill,Uber,WAV,24.0,1.0,2.48,1.7700000000000005,1.23,0.6466666666666666,10.5,8.854166666666666,7.5,0.0,1.0,1.0,1.0,40.86666666666667,9.64
2018-11-28 20:00:00+00:00,Beacon Hill,Uber,WAV,21.0,0.9866666666666668,2.56,1.894761904761905,1.17,0.6466666666666666,10.5,8.976190476190476,6.5,0.0,1.0,1.0,1.0,41.04666666666666,9.666666666666666
2018-11-28 21:00:00+00:00,Beacon Hill,Uber,WAV,17.0,0.875,2.62,2.048823529411765,1.23,0.64,13.0,9.852941176470589,7.0,0.0,1.0,1.0,1.0,40.765,9.2425
2018-11-28 22:00:00+00:00,Beacon Hill,Uber,WAV,32.0,0.8733333333333334,2.56,2.0490625,1.35,0.64,15.0,9.890625,8.0,0.0,1.0,1.0,1.0,40.23333333333333,9.7
2018-11-28 23:00:00+00:00,Beacon Hill,Uber,WAV,50.0,0.8683333333333332,2.56,1.9704,1.23,0.6566666666666667,17.0,9.0,7.5,0.0,1.0,1.0,1.0,39.48666666666667,10.491666666666664
2018-11-29 00:00:00+00:00,Beacon Hill,Uber,WAV,38.0,0.7585714285714286,2.63,1.9936842105263155,0.6,0.6914285714285714,13.0,9.171052631578949,7.0,0.0,1.0,1.0,1.0,38.75428571428571,10.444285714285714
2018-11-29 01:00:00+00:00,Beacon Hill,Uber,WAV,36.0,0.616,2.56,1.9427777777777773,1.23,0.711,11.0,9.083333333333334,7.0,0.0002,1.0,1.0,1.0,38.472,10.191
2018-11-29 02:00:00+00:00,Beacon Hill,Uber,WAV,25.0,0.4442857142857143,2.56,2.01,1.23,0.7057142857142856,12.5,9.52,7.5,0.0003714285714285,1.0,1.0,1.0,38.26714285714286,10.482857142857142
2018-11-29 03:00:00+00:00,Beacon Hill,Uber,WAV,38.0,0.43,2.61,2.0684210526315794,1.23,0.7066666666666667,17.0,9.697368421052632,7.5,0.0,1.0,1.0,1.0,37.723333333333336,11.093333333333334
2018-11-29 04:00:00+00:00,Beacon Hill,Uber,WAV,40.0,0.5033333333333334,2.83,1.999,1.23,0.7066666666666667,14.0,9.375,7.5,0.0002111111111111,1.0,1.0,1.0,37.68,9.706666666666669
2018-11-29 05:00:00+00:00,Beacon Hill,Uber,WAV,6.0,0.46,2.48,2.143333333333333,1.93,0.7,10.5,9.333333333333334,8.0,0.0,1.0,1.0,1.0,38.0,10.09
2018-11-29 06:00:00+00:00,Beacon Hill,Uber,WAV,15.0,0.7771428571428572,2.48,2.0320000000000005,1.35,0.6999999999999998,11.5,9.166666666666666,7.5,0.0,1.0,1.0,1.0,37.815714285714286,10.212857142857144
2018-11-29 07:00:00+00:00,Beacon Hill,Uber,WAV,13.0,0.79,2.56,2.0923076923076924,1.17,0.69,13.5,9.26923076923077,6.5,0.0,1.0,1.0,1.0,38.03,9.88
2018-11-29 08:00:00+00:00,Beacon Hill,Uber,WAV,8.0,0.63,2.48,2.25125,1.23,0.69,9.5,8.6875,7.5,0.0,1.0,1.0,1.0,37.69,10.05
2018-11-29 09:00:00+00:00,Beacon Hill,Uber,WAV,18.0,0.54,2.56,2.082777777777778,1.35,0.7,15.5,9.86111111111111,8.5,0.0,1.0,1.0,1.0,36.87,9.47
2018-11-29 10:00:00+00:00,Beacon Hill,Uber,WAV,8.0,0.06,2.48,2.02,1.23,0.7,10.5,8.9375,7.5,0.0,1.0,1.0,1.0,36.56,8.85
2018-11-29 11:00:00+00:00,Beacon Hill,Uber,WAV,11.0,0.23,2.48,1.9436363636363632,1.35,0.68,10.0,8.909090909090908,7.5,0.0,1.0,1.0,1.0,37.24,8.71
2018-11-29 12:00:00+00:00,Beacon Hill,Uber,WAV,12.0,0.29,2.56,1.9750000000000003,1.35,0.63,10.5,8.791666666666666,7.5,0.0,1.0,1.0,1.0,38.93,10.38
2018-11-29 13:00:00+00:00,Beacon Hill,Uber,WAV,13.0,0.11,2.56,2.1615384615384614,1.35,0.6,13.0,9.692307692307692,8.5,0.003,1.0,1.0,1.0,40.91,10.46
2018-11-29 14:00:00+00:00,Beacon Hill,Uber,WAV,12.0,0.18,2.48,1.8616666666666664,1.23,0.57,10.5,9.083333333333334,7.5,0.0,1.0,1.0,1.0,41.83,10.37
2018-11-29 15:00:00+00:00,Beacon Hill,Uber,WAV,10.0,0.59,2.66,2.037,1.35,0.55,10.5,9.25,8.5,0.0,1.0,1.0,1.0,43.47,11.3
2018-11-29 16:00:00+00:00,Beacon Hill,Uber,WAV,21.0,0.58,2.48,1.9342857142857144,1.23,0.53,12.0,9.30952380952381,7.0,0.0,1.0,1.0,1.0,44.03,11.59
2018-11-29 17:00:00+00:00,Beacon Hill,Uber,WAV,12.0,0.72,2.48,2.0841666666666665,1.31,0.52,14.0,9.666666666666666,7.0,0.0,1.0,1.0,1.0,44.08,11.21
2018-11-29 18:00:00+00:00,Beacon Hill,Uber,WAV,9.0,0.38,2.48,1.9566666666666663,1.35,0.54,11.0,9.555555555555555,8.5,0.0,1.0,1.0,1.0,43.11,11.26
2018-11-29 19:00:00+00:00,Beacon Hill,Uber,WAV,6.0,0.58,2.48,1.9433333333333327,1.35,0.54,9.5,8.75,8.5,0.0,1.0,1.0,1.0,42.46,10.74
2018-11-29 20:00:00+00:00,Beacon Hill,Uber,WAV,7.0,0.47,2.32,1.9942857142857144,1.35,0.56,10.5,8.857142857142858,7.5,0.0,1.0,1.0,1.0,41.94,10.21
2018-11-29 21:00:00+00:00,Beacon Hill,Uber,WAV,10.0,0.3349999999999999,2.56,2.083,1.23,0.59,10.5,9.45,8.5,0.0,1.0,1.0,1.0,40.895,9.82
2018-11-29 22:00:00+00:00,Beacon Hill,Uber,WAV,17.0,0.21,2.56,2.0717647058823534,1.35,0.61,15.0,9.764705882352942,8.0,0.0,1.0,1.0,1.0,39.61,8.75
2018-11-29 23:00:00+00:00,Beacon Hill,Uber,WAV,13.0,0.21,2.48,2.0330769230769232,1.35,0.62,12.0,9.346153846153848,8.0,0.0,1.0,1.0,1.0,38.92,8.18
2018-11-30 00:00:00+00:00,Beacon Hill,Uber,WAV,11.0,0.09,2.56,2.1618181818181816,1.23,0.64,12.5,9.272727272727272,7.5,0.0,1.0,1.0,1.0,38.33,8.27
2018-11-30 01:00:00+00:00,Beacon Hill,Uber,WAV,11.0,0.04,2.48,1.8218181818181816,1.35,0.66,18.0,9.5,7.5,0.0,1.0,1.0,1.0,37.47,7.94
2018-11-30 02:00:00+00:00,Beacon Hill,Uber,WAV,15.0,0.0,2.7,2.1573333333333333,1.35,0.68,11.5,9.266666666666667,7.5,0.0,1.0,1.0,1.0,36.34,6.83
2018-11-30 03:00:00+00:00,Beacon Hill,Uber,WAV,8.0,0.06,2.54,1.925,1.35,0.69,11.5,9.8125,8.0,0.0,1.0,1.0,1.0,35.86,5.61
2018-11-30 04:00:00+00:00,Beacon Hill,Uber,WAV,8.0,0.0,2.56,2.28875,1.35,0.7,17.0,10.4375,8.5,0.0,1.0,1.0,1.0,35.06,5.21
2018-11-30 05:00:00+00:00,Beacon Hill,Uber,WAV,12.0,0.0,2.48,2.0583333333333336,1.35,0.73,10.5,8.708333333333334,7.5,0.0,1.0,1.0,1.0,34.26,4.85
2018-11-30 06:00:00+00:00,Beacon Hill,Uber,WAV,18.0,0.0,2.63,2.1183333333333336,1.35,0.77,11.5,9.583333333333334,7.5,0.0,1.0,1.0,1.0,32.53,4.03
2018-11-30 07:00:00+00:00,Beacon Hill,Uber,WAV,8.0,0.0,2.48,2.3575,2.19,0.83,14.0,9.1875,8.0,0.0,1.0,1.0,1.0,30.51,2.45
2018-11-30 08:00:00+00:00,Beacon Hill,Uber,WAV,10.0,0.0,2.48,1.906,1.35,0.84,12.0,8.85,7.5,0.0,1.0,1.0,1.0,30.255,2.53
2018-11-30 09:00:00+00:00,Beacon Hill,Uber,WAV,13.0,0.03,2.48,2.128461538461538,1.39,0.84,11.5,9.23076923076923,7.5,0.0,1.0,1.0,1.0,29.93,3.26
2018-11-30 10:00:00+00:00,Beacon Hill,Uber,WAV,13.0,0.04,2.56,1.9569230769230768,1.35,0.86,13.0,10.038461538461538,8.0,0.0,1.0,1.0,1.0,29.37,3.29
2018-11-30 11:00:00+00:00,Beacon Hill,Uber,WAV,15.0,0.05,2.48,1.9806666666666668,1.35,0.84,13.5,9.266666666666667,7.5,0.0,1.0,1.0,1.0,29.85,3.16
2018-11-30 12:00:00+00:00,Beacon Hill,Uber,WAV,7.0,0.03,2.32,1.7085714285714284,1.35,0.82,9.5,8.357142857142858,7.5,0.0,1.0,1.0,1.0,30.66,3.02
2018-11-30 13:00:00+00:00,Beacon Hill,Uber,WAV,7.0,0.05,2.48,1.7699999999999998,1.35,0.8,9.5,8.714285714285714,7.5,0.0,1.0,1.0,1.0,33.03,1.92
2018-11-30 14:00:00+00:00,Beacon Hill,Uber,WAV,9.0,0.11,2.48,1.9988888888888887,1.23,0.68,12.5,9.77777777777778,8.5,0.0,1.0,1.0,1.0,37.74,2.69
2018-11-30 15:00:00+00:00,Beacon Hill,Uber,WAV,12.0,0.17,2.32,1.8791666666666669,1.35,0.68,13.0,9.583333333333334,7.5,0.0,1.0,1.0,1.0,38.32,2.95
2018-11-30 16:00:00+00:00,Beacon Hill,Uber,WAV,11.0,0.14,2.62,2.0000000000000004,1.35,0.57,13.0,9.772727272727272,8.0,0.0,1.0,1.0,1.0,41.74,2.6
2018-11-30 17:00:00+00:00,Beacon Hill,Uber,WAV,16.0,0.73,2.48,1.975,1.23,0.57,10.5,8.96875,7.5,0.0,1.0,1.0,1.0,42.14,2.91
2018-11-30 18:00:00+00:00,Beacon Hill,Uber,WAV,19.0,0.87,2.48,2.001052631578948,1.23,0.59,15.0,9.31578947368421,7.5,0.0,1.0,1.0,1.0,41.02,1.4
2018-11-30 19:00:00+00:00,Beacon Hill,Uber,WAV,10.0,1.0,2.32,1.8700000000000003,1.23,0.61,9.5,8.9,7.5,0.0,1.0,1.0,1.0,40.23,3.93
2018-11-30 20:00:00+00:00,Beacon Hill,Uber,WAV,8.0,1.0,2.48,1.9925,1.35,0.63,10.5,8.625,7.5,0.0,1.0,1.0,1.0,39.56,3.6
2018-11-30 21:00:00+00:00,Beacon Hill,Uber,WAV,14.0,0.93,2.48,1.952142857142857,1.23,0.64,10.5,8.928571428571429,7.5,0.0,1.0,1.0,1.0,39.17,2.63
2018-11-30 22:00:00+00:00,Beacon Hill,Uber,WAV,9.0,0.96,2.48,2.1344444444444446,1.35,0.65,10.5,8.944444444444445,7.5,0.0,1.0,1.0,1.0,38.59,3.2
2018-11-30 23:00:00+00:00,Beacon Hill,Uber,WAV,12.0,0.95,2.48,1.808333333333333,1.23,0.66,13.0,9.583333333333334,7.0,0.0,1.0,1.0,1.0,37.86,3.76
2018-12-01 00:00:00+00:00,Beacon Hill,Uber,WAV,16.0,0.93,2.62,1.999375,1.23,0.67,12.5,9.53125,7.5,0.002,1.0,1.0,1.0,37.4,3.08
2018-12-01 01:00:00+00:00,Beacon Hill,Uber,WAV,7.0,0.91,2.48,2.0942857142857143,1.23,0.69,9.5,9.142857142857142,8.0,0.0,1.0,1.0,1.0,36.55,4.07
2018-12-01 02:00:00+00:00,Beacon Hill,Uber,WAV,8.0,0.875,2.54,2.21625,1.39,0.6925,15.5,10.25,7.5,0.0,1.0,1.0,1.0,36.4275,4.09
2018-12-01 03:00:00+00:00,Beacon Hill,Uber,WAV,13.0,0.81,2.56,1.9992307692307687,1.35,0.74,15.0,9.576923076923077,7.0,0.0,1.0,1.0,1.0,35.41,3.49
2018-12-01 04:00:00+00:00,Beacon Hill,Uber,WAV,13.0,0.83,2.56,2.035384615384616,1.23,0.76,10.5,8.961538461538462,7.5,0.0,1.0,1.0,1.0,34.31,3.78
2018-12-01 05:00:00+00:00,Beacon Hill,Uber,WAV,11.0,0.74,2.57,1.9181818181818184,1.23,0.79,11.5,9.090909090909092,7.5,0.0,1.0,1.0,1.0,33.54,3.25
2018-12-01 06:00:00+00:00,Beacon Hill,Uber,WAV,17.0,0.68,2.63,1.9405882352941173,1.23,0.78,15.0,9.411764705882351,7.5,0.0,1.0,1.0,1.0,33.5,3.89
2018-12-01 07:00:00+00:00,Beacon Hill,Uber,WAV,15.0,0.78,2.48,1.966,1.35,0.79,11.5,9.033333333333331,7.5,0.0,1.0,1.0,1.0,33.55,3.5
2018-12-01 08:00:00+00:00,Beacon Hill,Uber,WAV,15.0,0.84,2.48,1.9440000000000004,1.23,0.79,13.0,9.333333333333334,7.0,0.0,1.0,1.0,1.0,33.27,4.37
2018-12-01 09:00:00+00:00,Beacon Hill,Uber,WAV,12.0,0.88,2.48,1.7833333333333334,1.35,0.79,17.5,9.958333333333334,8.0,0.0,1.0,1.0,1.0,32.79,4.2
2018-12-01 10:00:00+00:00,Beacon Hill,Uber,WAV,8.0,0.51,2.48,2.05625,1.35,0.8,10.5,9.4375,8.0,0.0,1.0,1.0,1.0,32.05,4.64
2018-12-01 11:00:00+00:00,Beacon Hill,Uber,WAV,10.0,0.4,2.63,1.996,1.35,0.79,12.0,9.55,7.5,0.0,1.0,1.0,1.0,32.5,4.32
2018-12-01 12:00:00+00:00,Beacon Hill,Uber,WAV,15.0,0.36,2.57,2.210666666666667,1.35,0.78,16.5,9.6,8.0,0.0,1.0,1.0,1.0,33.71,5.13
2018-12-01 13:00:00+00:00,Beacon Hill,Uber,WAV,16.0,0.42,2.59,1.998125,0.6,0.73,12.0,9.25,7.0,0.0,1.0,1.0,1.0,35.49,5.59
2018-12-01 14:00:00+00:00,Beacon Hill,Uber,WAV,20.0,0.54,2.48,2.154,1.35,0.67,13.5,9.85,8.0,0.0,1.0,1.0,1.0,37.52,4.85
2018-12-01 15:00:00+00:00,Beacon Hill,Uber,WAV,14.0,0.12,2.48,2.072857142857143,1.35,0.61,10.5,9.035714285714286,7.5,0.0,1.0,1.0,1.0,39.92,3.34
2018-12-01 16:00:00+00:00,Beacon Hill,Uber,WAV,9.0,0.47,2.48,2.1866666666666665,1.35,0.58,15.0,9.88888888888889,8.0,0.0,1.0,1.0,1.0,41.35,2.24
2018-12-01 17:00:00+00:00,Beacon Hill,Uber,WAV,5.0,0.5,2.48,2.09,1.5,0.57,10.5,9.1,7.5,0.0,1.0,1.0,1.0,42.37,1.0
2018-12-01 18:00:00+00:00,Beacon Hill,Uber,WAV,10.0,0.45,2.48,1.57,1.23,0.57,11.5,9.2,7.5,0.0,1.0,1.0,1.0,42.29,0.93
2018-12-01 19:00:00+00:00,Beacon Hill,Uber,WAV,9.0,0.75,2.54,2.078888888888889,1.39,0.57,16.0,10.444444444444445,8.0,0.0,1.0,1.0,1.0,42.74,1.69
2018-12-01 20:00:00+00:00,Beacon Hill,Uber,WAV,9.0,0.64,2.48,2.1811111111111114,1.35,0.63,13.0,9.666666666666666,7.5,0.0,1.0,1.0,1.0,40.96,1.78
2018-12-01 21:00:00+00:00,Beacon Hill,Uber,WAV,13.0,0.57,2.48,1.923846153846154,1.23,0.65,11.0,9.0,7.5,0.0,1.0,1.0,1.0,39.85,2.64
2018-12-01 22:00:00+00:00,Beacon Hill,Uber,WAV,16.0,0.53,2.56,1.999375,1.23,0.71,13.0,9.375,7.5,0.0,1.0,1.0,1.0,37.97,2.34
2018-12-01 23:00:00+00:00,Beacon Hill,Uber,WAV,11.0,0.41,2.29,1.7481818181818185,1.35,0.76,11.0,9.363636363636363,8.5,0.0,1.0,1.0,1.0,36.77,2.5
