Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-28 12:00:00+00:00,Theatre District,Uber,UberX,37.0,0.77,2.71,1.829189189189189,0.55,0.7466666666666667,16.0,9.45945945945946,7.0,0.0,1.0,1.0,1.0,35.056666666666665,6.94
2018-11-28 13:00:00+00:00,Theatre District,Uber,UberX,33.0,0.6033333333333334,2.77,1.8318181818181816,0.55,0.6999999999999998,16.0,9.030303030303031,7.0,0.0,1.0,1.0,1.0,37.06666666666667,6.796666666666667
2018-11-28 14:00:00+00:00,Theatre District,Uber,UberX,22.0,0.4733333333333333,2.71,1.923636363636364,0.55,0.67,16.5,9.977272727272728,7.0,0.0,1.0,1.0,1.0,38.64666666666667,11.236666666666666
2018-11-28 15:00:00+00:00,Theatre District,Uber,UberX,23.0,0.29,2.71,1.5721739130434782,0.55,0.6533333333333333,15.0,9.434782608695652,7.0,0.0,1.0,1.0,1.0,39.68666666666667,8.969999999999999
2018-11-28 16:00:00+00:00,Theatre District,Uber,UberX,28.0,0.64,2.71,1.815,0.55,0.62,17.0,9.303571428571429,7.0,0.0,1.0,1.0,1.0,41.32,10.116666666666667
2018-11-28 17:00:00+00:00,Theatre District,Uber,UberX,28.0,0.8933333333333334,2.67,1.521785714285714,0.55,0.63,14.0,9.125,7.0,0.0006666666666666,1.0,1.0,1.0,41.47,9.503333333333334
2018-11-28 18:00:00+00:00,Theatre District,Uber,UberX,27.0,0.9533333333333333,5.46,1.9174074074074072,0.55,0.6333333333333333,14.0,9.0,7.0,0.0001666666666666,1.0,1.0,1.0,41.25000000000001,9.846666666666666
2018-11-28 19:00:00+00:00,Theatre District,Uber,UberX,27.0,1.0,2.71,1.73962962962963,0.55,0.65,15.5,9.11111111111111,7.0,0.0,1.0,1.0,1.0,40.74,9.64
2018-11-28 20:00:00+00:00,Theatre District,Uber,UberX,18.0,0.99,2.73,2.101111111111111,0.55,0.6533333333333333,15.0,9.86111111111111,7.5,0.0,1.0,1.0,1.0,40.73,9.743333333333334
2018-11-28 21:00:00+00:00,Theatre District,Uber,UberX,18.0,0.8775,2.91,2.041111111111112,1.57,0.645,15.0,9.27777777777778,7.5,0.0,1.0,1.0,1.0,40.5525,9.2975
2018-11-28 22:00:00+00:00,Theatre District,Uber,UberX,42.0,0.88,2.77,1.7988095238095234,0.55,0.64,17.0,9.55952380952381,7.0,0.0,1.0,1.0,1.0,40.32333333333333,9.76
2018-11-28 23:00:00+00:00,Theatre District,Uber,UberX,33.0,0.8766666666666666,2.66,1.9703030303030296,0.55,0.6566666666666667,21.5,10.196969696969695,7.0,0.0,1.0,1.0,1.0,39.40333333333333,10.556666666666668
2018-11-29 00:00:00+00:00,Theatre District,Uber,UberX,37.0,0.757142857142857,2.66,1.7172972972972964,0.55,0.6928571428571428,12.5,9.04054054054054,7.0,0.0,1.0,1.0,1.0,38.611428571428576,10.502857142857144
2018-11-29 01:00:00+00:00,Theatre District,Uber,UberX,31.0,0.619,2.71,1.8893548387096768,0.55,0.714,11.0,9.35483870967742,7.0,0.00013,1.0,1.0,1.0,38.301,10.246
2018-11-29 02:00:00+00:00,Theatre District,Uber,UberX,25.0,0.4485714285714285,2.71,1.6456,0.55,0.7142857142857142,13.0,9.42,7.0,0.0002857142857142,1.0,1.0,1.0,38.04428571428571,10.502857142857142
2018-11-29 03:00:00+00:00,Theatre District,Uber,UberX,38.0,0.4266666666666667,2.71,1.7228947368421053,0.55,0.7166666666666667,14.0,9.11842105263158,7.0,0.0,1.0,1.0,1.0,37.46333333333333,11.15333333333333
2018-11-29 04:00:00+00:00,Theatre District,Uber,UberX,38.0,0.5055555555555555,2.67,1.93842105263158,0.55,0.7122222222222221,16.0,9.539473684210526,7.0,0.0,1.0,1.0,1.0,37.45000000000001,9.752222222222224
2018-11-29 05:00:00+00:00,Theatre District,Uber,UberX,3.0,0.46,2.77,1.9933333333333327,0.55,0.7,10.5,9.166666666666666,7.5,0.0,1.0,1.0,1.0,37.74,10.14
2018-11-29 06:00:00+00:00,Theatre District,Uber,UberX,15.0,0.7728571428571429,2.67,1.688666666666667,0.55,0.7028571428571428,16.0,9.133333333333333,7.0,0.0,1.0,1.0,1.0,37.64714285714286,10.254285714285714
2018-11-29 07:00:00+00:00,Theatre District,Uber,UberX,15.0,0.79,2.66,1.6133333333333333,0.55,0.69,12.5,9.133333333333333,7.0,0.0,1.0,1.0,1.0,38.05,9.92
2018-11-29 08:00:00+00:00,Theatre District,Uber,UberX,7.0,0.62,2.62,1.6771428571428573,0.55,0.69,13.5,10.0,7.0,0.0,1.0,1.0,1.0,37.61,10.08
2018-11-29 09:00:00+00:00,Theatre District,Uber,UberX,8.0,0.54,2.71,1.735,0.55,0.71,13.0,8.9375,7.0,0.0,1.0,1.0,1.0,36.52,9.52
2018-11-29 10:00:00+00:00,Theatre District,Uber,UberX,9.0,0.06,2.66,1.6155555555555554,0.55,0.69,18.5,10.38888888888889,7.0,0.0,1.0,1.0,1.0,36.84,8.92
2018-11-29 11:00:00+00:00,Theatre District,Uber,UberX,16.0,0.22,2.67,2.0231250000000003,0.55,0.68,13.0,9.9375,7.0,0.0,1.0,1.0,1.0,37.29,8.75
2018-11-29 12:00:00+00:00,Theatre District,Uber,UberX,8.0,0.29,2.77,2.1725000000000003,1.57,0.63,11.5,9.1875,7.0,0.0,1.0,1.0,1.0,38.97,10.42
2018-11-29 13:00:00+00:00,Theatre District,Uber,UberX,12.0,0.11,2.71,1.714166666666667,0.55,0.59,10.5,8.75,7.0,0.003,1.0,1.0,1.0,40.98,10.52
2018-11-29 14:00:00+00:00,Theatre District,Uber,UberX,10.0,0.18,2.67,1.81,0.55,0.57,11.5,9.15,7.0,0.0,1.0,1.0,1.0,41.93,10.4
2018-11-29 15:00:00+00:00,Theatre District,Uber,UberX,14.0,0.59,2.71,1.805,0.55,0.54,11.5,8.964285714285714,7.0,0.0,1.0,1.0,1.0,43.74,11.31
2018-11-29 16:00:00+00:00,Theatre District,Uber,UberX,14.0,0.57,2.71,1.9642857142857144,0.55,0.53,11.0,9.071428571428571,7.0,0.0,1.0,1.0,1.0,44.12,11.6
2018-11-29 17:00:00+00:00,Theatre District,Uber,UberX,4.0,0.72,2.77,2.1675000000000004,0.62,0.52,12.5,9.5,7.0,0.0,1.0,1.0,1.0,44.2,11.18
2018-11-29 18:00:00+00:00,Theatre District,Uber,UberX,11.0,0.38,2.66,1.7745454545454549,0.55,0.54,19.0,9.454545454545457,7.0,0.0,1.0,1.0,1.0,43.09,11.27
2018-11-29 19:00:00+00:00,Theatre District,Uber,UberX,13.0,0.58,2.77,1.853846153846154,0.55,0.55,11.5,9.076923076923077,7.0,0.0,1.0,1.0,1.0,42.33,10.74
2018-11-29 20:00:00+00:00,Theatre District,Uber,UberX,12.0,0.47,2.77,2.065,0.55,0.56,11.0,9.125,7.5,0.0,1.0,1.0,1.0,41.59,10.22
2018-11-29 21:00:00+00:00,Theatre District,Uber,UberX,15.0,0.3325,2.66,1.878,0.55,0.59,12.5,8.866666666666667,7.0,0.0,1.0,1.0,1.0,40.78,9.845
2018-11-29 22:00:00+00:00,Theatre District,Uber,UberX,7.0,0.21,2.66,1.3285714285714287,0.55,0.61,9.5,7.928571428571429,7.0,0.0,1.0,1.0,1.0,39.59,8.78
2018-11-29 23:00:00+00:00,Theatre District,Uber,UberX,11.0,0.21,2.66,1.553636363636364,0.55,0.62,15.0,9.818181818181818,7.0,0.0,1.0,1.0,1.0,38.76,8.21
2018-11-30 00:00:00+00:00,Theatre District,Uber,UberX,18.0,0.09,2.73,2.003333333333333,0.55,0.64,17.0,9.444444444444445,7.0,0.0,1.0,1.0,1.0,38.17,8.27
2018-11-30 01:00:00+00:00,Theatre District,Uber,UberX,9.0,0.04,2.66,1.7333333333333336,0.55,0.66,12.0,8.944444444444445,7.0,0.0,1.0,1.0,1.0,37.36,7.99
2018-11-30 02:00:00+00:00,Theatre District,Uber,UberX,12.0,0.0,2.66,1.5875000000000004,0.55,0.69,12.0,8.875,7.0,0.0,1.0,1.0,1.0,36.26,6.86
2018-11-30 03:00:00+00:00,Theatre District,Uber,UberX,12.0,0.06,2.62,1.945,0.62,0.69,11.5,9.5,7.0,0.0,1.0,1.0,1.0,35.77,5.63
2018-11-30 04:00:00+00:00,Theatre District,Uber,UberX,15.0,0.0,2.67,2.15,1.57,0.7,12.0,9.733333333333333,8.0,0.0,1.0,1.0,1.0,35.03,5.25
2018-11-30 05:00:00+00:00,Theatre District,Uber,UberX,14.0,0.0,2.66,1.986428571428572,0.55,0.73,13.0,9.607142857142858,7.0,0.0,1.0,1.0,1.0,34.28,4.89
2018-11-30 06:00:00+00:00,Theatre District,Uber,UberX,11.0,0.0,2.66,1.6636363636363638,1.22,0.78,16.0,8.590909090909092,7.0,0.0,1.0,1.0,1.0,32.51,4.06
2018-11-30 07:00:00+00:00,Theatre District,Uber,UberX,15.0,0.0,2.73,2.075333333333333,0.55,0.83,21.0,10.633333333333333,7.0,0.0,1.0,1.0,1.0,30.46,2.46
2018-11-30 08:00:00+00:00,Theatre District,Uber,UberX,17.0,0.0,2.71,1.7870588235294125,0.55,0.845,12.5,9.647058823529411,7.0,0.0,1.0,1.0,1.0,30.18,2.555
2018-11-30 09:00:00+00:00,Theatre District,Uber,UberX,19.0,0.03,2.66,1.5300000000000005,0.02,0.85,14.0,9.13157894736842,6.5,0.0,1.0,1.0,1.0,29.71,3.3
2018-11-30 10:00:00+00:00,Theatre District,Uber,UberX,16.0,0.05,2.66,1.634375,0.55,0.85,10.5,8.625,7.0,0.0,1.0,1.0,1.0,29.51,3.31
2018-11-30 11:00:00+00:00,Theatre District,Uber,UberX,12.0,0.05,2.66,2.1,0.55,0.84,15.0,10.541666666666666,8.0,0.0,1.0,1.0,1.0,29.85,3.19
2018-11-30 12:00:00+00:00,Theatre District,Uber,UberX,12.0,0.03,2.66,1.8925,0.55,0.81,17.0,10.166666666666666,7.0,0.0,1.0,1.0,1.0,30.76,3.05
2018-11-30 13:00:00+00:00,Theatre District,Uber,UberX,14.0,0.05,2.71,1.9107142857142856,0.55,0.79,17.5,9.571428571428571,7.0,0.0,1.0,1.0,1.0,33.15,1.98
2018-11-30 14:00:00+00:00,Theatre District,Uber,UberX,12.0,0.11,2.71,1.6316666666666668,0.55,0.68,10.5,8.541666666666666,7.0,0.0,1.0,1.0,1.0,37.88,2.72
2018-11-30 15:00:00+00:00,Theatre District,Uber,UberX,9.0,0.17,2.66,2.0533333333333337,0.55,0.67,11.5,9.72222222222222,7.0,0.0,1.0,1.0,1.0,38.5,2.96
2018-11-30 16:00:00+00:00,Theatre District,Uber,UberX,8.0,0.14,1.8,1.36375,0.55,0.57,10.5,8.25,7.0,0.0,1.0,1.0,1.0,41.67,2.56
2018-11-30 17:00:00+00:00,Theatre District,Uber,UberX,15.0,0.73,2.66,1.7306666666666668,0.27,0.57,12.5,9.366666666666667,7.0,0.0,1.0,1.0,1.0,42.23,2.89
2018-11-30 18:00:00+00:00,Theatre District,Uber,UberX,14.0,0.87,2.67,1.6621428571428574,0.55,0.59,10.5,8.678571428571429,7.0,0.0,1.0,1.0,1.0,41.2,1.42
2018-11-30 19:00:00+00:00,Theatre District,Uber,UberX,11.0,1.0,2.66,1.937272727272728,0.55,0.61,11.5,9.318181818181818,7.0,0.0,1.0,1.0,1.0,40.11,4.03
2018-11-30 20:00:00+00:00,Theatre District,Uber,UberX,12.0,1.0,2.66,1.7425000000000004,0.55,0.64,16.0,9.625,7.0,0.0,1.0,1.0,1.0,39.27,3.64
2018-11-30 21:00:00+00:00,Theatre District,Uber,UberX,10.0,0.93,2.77,1.632,0.55,0.63,15.0,8.9,7.0,0.0,1.0,1.0,1.0,39.41,2.64
2018-11-30 22:00:00+00:00,Theatre District,Uber,UberX,11.0,0.96,2.66,1.5572727272727271,0.55,0.65,16.0,9.727272727272728,7.0,0.0,1.0,1.0,1.0,38.54,3.19
2018-11-30 23:00:00+00:00,Theatre District,Uber,UberX,10.0,0.95,2.71,2.0200000000000005,1.57,0.67,15.0,9.8,7.0,0.0,1.0,1.0,1.0,37.68,3.76
2018-12-01 00:00:00+00:00,Theatre District,Uber,UberX,5.0,0.93,2.66,2.014,1.57,0.67,11.5,9.7,8.0,0.0039,1.0,1.0,1.0,37.32,3.12
2018-12-01 01:00:00+00:00,Theatre District,Uber,UberX,9.0,0.91,2.71,1.6266666666666667,0.55,0.69,12.0,8.444444444444445,7.0,0.0,1.0,1.0,1.0,36.49,4.06
2018-12-01 02:00:00+00:00,Theatre District,Uber,UberX,15.0,0.875,2.66,1.8053333333333328,0.55,0.7,14.0,9.3,7.0,0.0,1.0,1.0,1.0,36.225,4.1
2018-12-01 03:00:00+00:00,Theatre District,Uber,UberX,13.0,0.81,2.71,1.804615384615385,0.55,0.74,12.0,9.038461538461538,7.0,0.0,1.0,1.0,1.0,35.34,3.51
2018-12-01 04:00:00+00:00,Theatre District,Uber,UberX,13.0,0.83,2.67,1.7100000000000004,0.55,0.76,14.0,9.153846153846152,7.0,0.0,1.0,1.0,1.0,34.26,3.79
2018-12-01 05:00:00+00:00,Theatre District,Uber,UberX,12.0,0.73,2.66,1.8166666666666669,1.57,0.79,14.0,9.333333333333334,7.0,0.0,1.0,1.0,1.0,33.49,3.25
2018-12-01 06:00:00+00:00,Theatre District,Uber,UberX,8.0,0.69,2.66,1.65625,0.55,0.79,11.0,9.125,7.0,0.0,1.0,1.0,1.0,33.4,3.91
2018-12-01 07:00:00+00:00,Theatre District,Uber,UberX,14.0,0.79,2.91,1.7121428571428574,0.55,0.8,14.0,9.142857142857142,7.0,0.0,1.0,1.0,1.0,33.46,3.51
2018-12-01 08:00:00+00:00,Theatre District,Uber,UberX,11.0,0.84,2.71,2.093636363636364,0.55,0.79,16.0,10.227272727272728,7.0,0.0,1.0,1.0,1.0,33.22,4.39
2018-12-01 09:00:00+00:00,Theatre District,Uber,UberX,12.0,0.88,2.77,1.9483333333333333,0.55,0.79,11.5,8.958333333333334,7.0,0.0,1.0,1.0,1.0,32.7,4.23
2018-12-01 10:00:00+00:00,Theatre District,Uber,UberX,11.0,0.5,2.9,2.0127272727272727,0.55,0.81,13.5,9.954545454545457,7.0,0.0,1.0,1.0,1.0,31.99,4.67
2018-12-01 11:00:00+00:00,Theatre District,Uber,UberX,12.0,0.4,2.67,1.6708333333333334,0.55,0.79,16.5,10.208333333333334,7.0,0.0,1.0,1.0,1.0,32.5,4.35
2018-12-01 12:00:00+00:00,Theatre District,Uber,UberX,16.0,0.32,2.67,1.6943750000000002,0.55,0.8,12.0,8.71875,7.0,0.0,1.0,1.0,1.0,33.15,4.87
2018-12-01 13:00:00+00:00,Theatre District,Uber,UberX,15.0,0.43,2.71,1.7593333333333334,0.55,0.73,10.5,8.8,7.0,0.0,1.0,1.0,1.0,35.57,5.6
2018-12-01 14:00:00+00:00,Theatre District,Uber,UberX,10.0,0.54,2.32,1.543,0.55,0.67,14.0,9.0,7.0,0.0,1.0,1.0,1.0,37.73,4.87
2018-12-01 15:00:00+00:00,Theatre District,Uber,UberX,13.0,0.12,2.66,2.031538461538462,1.57,0.61,11.5,9.26923076923077,7.0,0.0,1.0,1.0,1.0,39.97,3.34
2018-12-01 16:00:00+00:00,Theatre District,Uber,UberX,8.0,0.47,2.71,1.87625,0.62,0.58,10.5,8.4375,7.5,0.0,1.0,1.0,1.0,41.2,2.26
2018-12-01 17:00:00+00:00,Theatre District,Uber,UberX,13.0,0.5,2.71,1.9361538461538463,1.38,0.57,19.0,9.807692307692308,7.0,0.0,1.0,1.0,1.0,42.36,1.03
2018-12-01 18:00:00+00:00,Theatre District,Uber,UberX,20.0,0.45,2.66,1.6075000000000004,0.02,0.57,17.5,9.525,6.5,0.0,1.0,1.0,1.0,42.48,0.95
2018-12-01 19:00:00+00:00,Theatre District,Uber,UberX,16.0,0.75,2.91,1.7531250000000005,0.55,0.57,18.0,10.53125,7.0,0.0,1.0,1.0,1.0,42.6,1.73
2018-12-01 20:00:00+00:00,Theatre District,Uber,UberX,15.0,0.65,2.67,1.909333333333333,0.55,0.63,11.5,9.1,7.0,0.0,1.0,1.0,1.0,40.87,1.79
2018-12-01 21:00:00+00:00,Theatre District,Uber,UberX,15.0,0.57,2.66,1.9433333333333336,0.55,0.65,14.0,9.566666666666666,7.0,0.0,1.0,1.0,1.0,39.74,2.67
2018-12-01 22:00:00+00:00,Theatre District,Uber,UberX,9.0,0.54,2.62,1.6755555555555557,0.27,0.72,10.5,8.444444444444445,7.0,0.0,1.0,1.0,1.0,37.8,2.35
2018-12-01 23:00:00+00:00,Theatre District,Uber,UberX,17.0,0.41,2.71,1.9735294117647064,0.55,0.76,12.0,9.529411764705882,7.0,0.0,1.0,1.0,1.0,36.69,2.5
2018-12-02 00:00:00+00:00,Theatre District,Uber,UberX,13.0,0.2,2.66,2.0123076923076924,0.55,0.78,17.5,9.76923076923077,7.0,0.0,1.0,1.0,1.0,35.66,1.88
2018-12-02 01:00:00+00:00,Theatre District,Uber,UberX,12.0,0.2,2.66,1.5208333333333337,0.55,0.81,10.5,8.5,7.0,0.0,1.0,1.0,1.0,35.76,1.38
2018-12-02 02:00:00+00:00,Theatre District,Uber,UberX,13.0,0.53,2.67,1.850769230769231,0.55,0.82,19.5,9.346153846153848,7.0,0.0,1.0,1.0,1.0,35.97,1.58
