Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-29 00:00:00+00:00,Theatre District,Lyft,Lux Black,26.0,0.757142857142857,4.57,1.8357692307692308,0.6,0.6928571428571428,32.5,22.307692307692307,16.5,0.0,1.5,1.0384615384615383,1.0,38.611428571428576,10.502857142857144
2018-11-29 01:00:00+00:00,Theatre District,Lyft,Lux Black,29.0,0.619,4.91,2.444482758620689,0.61,0.714,42.5,25.6896551724138,16.5,0.00013,2.0,1.0862068965517242,1.0,38.301,10.246
2018-11-29 02:00:00+00:00,Theatre District,Lyft,Lux Black,31.0,0.4485714285714285,4.96,2.612903225806451,0.64,0.7142857142857142,57.5,25.806451612903224,16.5,0.0002857142857142,1.75,1.0403225806451613,1.0,38.04428571428571,10.502857142857142
2018-11-29 03:00:00+00:00,Theatre District,Lyft,Lux Black,33.0,0.4266666666666667,4.76,2.2248484848484846,0.59,0.7166666666666667,38.0,23.87878787878788,16.5,0.0,1.75,1.0378787878787878,1.0,37.46333333333333,11.15333333333333
2018-11-29 04:00:00+00:00,Theatre District,Lyft,Lux Black,31.0,0.5055555555555555,4.93,2.192580645161291,0.59,0.7122222222222221,38.5,24.274193548387096,16.5,0.0,2.0,1.064516129032258,1.0,37.45000000000001,9.752222222222224
2018-11-29 05:00:00+00:00,Theatre District,Lyft,Lux Black,4.0,0.46,3.14,2.1775,0.71,0.7,34.0,24.75,16.5,0.0,1.25,1.125,1.0,37.74,10.14
2018-11-29 06:00:00+00:00,Theatre District,Lyft,Lux Black,13.0,0.7728571428571429,4.68,2.570769230769232,0.66,0.7028571428571428,32.5,25.807692307692307,19.5,0.0,1.5,1.0769230769230769,1.0,37.64714285714286,10.254285714285714
2018-11-29 07:00:00+00:00,Theatre District,Lyft,Lux Black,13.0,0.79,3.28,1.863846153846154,0.59,0.69,42.5,23.346153846153847,16.5,0.0,1.5,1.0769230769230769,1.0,38.05,9.92
2018-11-29 08:00:00+00:00,Theatre District,Lyft,Lux Black,10.0,0.62,4.54,2.349,1.72,0.69,30.0,24.0,19.5,0.0,1.25,1.05,1.0,37.61,10.08
2018-11-29 09:00:00+00:00,Theatre District,Lyft,Lux Black,10.0,0.54,4.78,2.7090000000000005,1.74,0.71,34.0,26.0,22.5,0.0,1.25,1.025,1.0,36.52,9.52
2018-11-29 10:00:00+00:00,Theatre District,Lyft,Lux Black,9.0,0.06,4.75,2.1088888888888886,0.59,0.69,38.5,23.22222222222222,16.5,0.0,1.0,1.0,1.0,36.84,8.92
2018-11-29 11:00:00+00:00,Theatre District,Lyft,Lux Black,9.0,0.22,4.65,2.863333333333333,1.72,0.68,55.0,30.0,19.5,0.0,2.0,1.1388888888888888,1.0,37.29,8.75
2018-11-29 12:00:00+00:00,Theatre District,Lyft,Lux Black,7.0,0.29,3.19,2.212857142857143,1.71,0.63,26.0,22.642857142857142,19.5,0.0,1.0,1.0,1.0,38.97,10.42
2018-11-29 13:00:00+00:00,Theatre District,Lyft,Lux Black,7.0,0.11,3.16,2.2271428571428573,0.65,0.59,52.5,28.071428571428573,16.5,0.003,2.0,1.1785714285714286,1.0,40.98,10.52
2018-11-29 14:00:00+00:00,Theatre District,Lyft,Lux Black,8.0,0.18,4.7,2.5325,0.62,0.57,52.5,29.75,16.5,0.0,2.0,1.1875,1.0,41.93,10.4
2018-11-29 15:00:00+00:00,Theatre District,Lyft,Lux Black,8.0,0.59,4.41,2.2875,0.62,0.54,45.5,25.3125,16.5,0.0,1.25,1.03125,1.0,43.74,11.31
2018-11-29 16:00:00+00:00,Theatre District,Lyft,Lux Black,6.0,0.57,4.64,1.6499999999999997,0.59,0.53,67.5,26.5,16.5,0.0,2.0,1.1666666666666667,1.0,44.12,11.6
2018-11-29 17:00:00+00:00,Theatre District,Lyft,Lux Black,13.0,0.72,3.1,1.5576923076923077,0.58,0.52,26.0,20.53846153846154,16.5,0.0,1.25,1.0192307692307692,1.0,44.2,11.18
2018-11-29 18:00:00+00:00,Theatre District,Lyft,Lux Black,12.0,0.38,4.73,2.518333333333333,0.61,0.54,32.5,25.416666666666668,19.5,0.0,1.75,1.0625,1.0,43.09,11.27
2018-11-29 19:00:00+00:00,Theatre District,Lyft,Lux Black,11.0,0.58,4.96,2.4227272727272724,0.64,0.55,65.0,27.40909090909091,16.5,0.0,2.0,1.181818181818182,1.0,42.33,10.74
2018-11-29 20:00:00+00:00,Theatre District,Lyft,Lux Black,12.0,0.47,4.79,2.25,0.59,0.56,52.5,25.416666666666668,16.5,0.0,1.75,1.0625,1.0,41.59,10.22
2018-11-29 21:00:00+00:00,Theatre District,Lyft,Lux Black,11.0,0.3325,4.8,2.9709090909090907,0.58,0.59,38.5,27.227272727272727,16.5,0.0,1.25,1.0227272727272727,1.0,40.78,9.845
2018-11-29 22:00:00+00:00,Theatre District,Lyft,Lux Black,10.0,0.21,5.04,2.1570000000000005,0.59,0.61,42.5,26.1,16.5,0.0,2.0,1.15,1.0,39.59,8.78
2018-11-29 23:00:00+00:00,Theatre District,Lyft,Lux Black,23.0,0.21,4.94,2.0091304347826084,0.55,0.62,55.0,23.41304347826087,16.5,0.0,2.0,1.0434782608695652,1.0,38.76,8.21
2018-11-30 00:00:00+00:00,Theatre District,Lyft,Lux Black,13.0,0.09,4.33,2.261538461538461,0.59,0.64,34.0,23.346153846153847,16.5,0.0,1.25,1.0192307692307692,1.0,38.17,8.27
2018-11-30 01:00:00+00:00,Theatre District,Lyft,Lux Black,10.0,0.04,4.79,1.915,0.59,0.66,38.5,21.9,16.5,0.0,1.25,1.025,1.0,37.36,7.99
2018-11-30 02:00:00+00:00,Theatre District,Lyft,Lux Black,10.0,0.0,4.77,1.854,0.59,0.69,34.0,22.25,16.5,0.0,1.5,1.075,1.0,36.26,6.86
2018-11-30 03:00:00+00:00,Theatre District,Lyft,Lux Black,12.0,0.06,4.63,2.578333333333333,0.59,0.69,45.5,27.08333333333333,16.5,0.0,1.5,1.0833333333333333,1.0,35.77,5.63
2018-11-30 04:00:00+00:00,Theatre District,Lyft,Lux Black,16.0,0.0,4.79,2.301875,1.73,0.7,38.5,23.6875,19.5,0.0,1.0,1.0,1.0,35.03,5.25
2018-11-30 05:00:00+00:00,Theatre District,Lyft,Lux Black,9.0,0.0,4.79,1.9,0.59,0.73,65.0,26.72222222222222,16.5,0.0,2.0,1.1666666666666667,1.0,34.28,4.89
2018-11-30 06:00:00+00:00,Theatre District,Lyft,Lux Black,16.0,0.0,4.71,2.06,0.59,0.78,32.5,22.0625,16.5,0.0,1.0,1.0,1.0,32.51,4.06
2018-11-30 07:00:00+00:00,Theatre District,Lyft,Lux Black,11.0,0.0,4.36,2.386363636363636,0.59,0.83,34.0,24.13636363636364,16.5,0.0,1.25,1.0227272727272727,1.0,30.46,2.46
2018-11-30 08:00:00+00:00,Theatre District,Lyft,Lux Black,18.0,0.0,3.17,1.5983333333333336,0.59,0.845,27.5,20.63888888888889,16.5,0.0,1.5,1.0277777777777777,1.0,30.18,2.555
2018-11-30 09:00:00+00:00,Theatre District,Lyft,Lux Black,8.0,0.03,3.19,1.98,0.6,0.85,30.0,21.875,16.5,0.0,1.0,1.0,1.0,29.71,3.3
2018-11-30 10:00:00+00:00,Theatre District,Lyft,Lux Black,14.0,0.05,3.2,2.28,0.58,0.85,30.0,25.535714285714285,16.5,0.0,1.5,1.0714285714285714,1.0,29.51,3.31
2018-11-30 11:00:00+00:00,Theatre District,Lyft,Lux Black,12.0,0.05,3.14,2.035,0.6,0.84,38.5,22.95833333333333,16.5,0.0,1.25,1.0416666666666667,1.0,29.85,3.19
2018-11-30 12:00:00+00:00,Theatre District,Lyft,Lux Black,16.0,0.03,4.8,2.505625,0.59,0.81,42.5,24.9375,16.5,0.0,1.25,1.03125,1.0,30.76,3.05
2018-11-30 13:00:00+00:00,Theatre District,Lyft,Lux Black,18.0,0.05,3.2,1.9944444444444445,0.59,0.79,38.5,23.61111111111111,16.5,0.0,1.5,1.0694444444444444,1.0,33.15,1.98
2018-11-30 14:00:00+00:00,Theatre District,Lyft,Lux Black,11.0,0.11,3.2,1.671818181818182,0.59,0.68,26.0,21.181818181818183,16.5,0.0,1.5,1.0454545454545454,1.0,37.88,2.72
2018-11-30 15:00:00+00:00,Theatre District,Lyft,Lux Black,12.0,0.17,5.02,2.069166666666668,0.59,0.67,34.0,23.916666666666668,16.5,0.0,1.5,1.0833333333333333,1.0,38.5,2.96
2018-11-30 16:00:00+00:00,Theatre District,Lyft,Lux Black,13.0,0.14,3.26,2.045384615384616,0.55,0.57,27.5,22.346153846153847,16.5,0.0,1.5,1.0384615384615383,1.0,41.67,2.56
2018-11-30 17:00:00+00:00,Theatre District,Lyft,Lux Black,14.0,0.73,4.77,2.294285714285714,0.61,0.57,55.0,27.785714285714285,16.5,0.0,2.0,1.125,1.0,42.23,2.89
2018-11-30 18:00:00+00:00,Theatre District,Lyft,Lux Black,9.0,0.87,3.13,1.9477777777777776,0.58,0.59,52.5,25.77777777777778,16.5,0.0,2.0,1.1944444444444444,1.0,41.2,1.42
2018-11-30 19:00:00+00:00,Theatre District,Lyft,Lux Black,9.0,1.0,4.8,2.333333333333333,0.56,0.61,34.0,23.666666666666668,16.5,0.0,1.0,1.0,1.0,40.11,4.03
2018-11-30 20:00:00+00:00,Theatre District,Lyft,Lux Black,9.0,1.0,4.45,2.108888888888889,0.62,0.64,65.0,27.05555555555556,16.5,0.0,2.0,1.1388888888888888,1.0,39.27,3.64
2018-11-30 21:00:00+00:00,Theatre District,Lyft,Lux Black,11.0,0.93,4.94,2.5036363636363634,0.65,0.63,34.0,24.727272727272727,19.5,0.0,1.5,1.0454545454545454,1.0,39.41,2.64
2018-11-30 22:00:00+00:00,Theatre District,Lyft,Lux Black,10.0,0.96,3.26,2.265,0.59,0.65,27.5,23.5,16.5,0.0,1.0,1.0,1.0,38.54,3.19
2018-11-30 23:00:00+00:00,Theatre District,Lyft,Lux Black,9.0,0.95,4.8,1.8688888888888888,0.63,0.67,34.0,21.33333333333333,16.5,0.0,1.0,1.0,1.0,37.68,3.76
2018-12-01 00:00:00+00:00,Theatre District,Lyft,Lux Black,6.0,0.93,4.73,2.43,1.73,0.67,34.0,24.0,19.5,0.0039,1.0,1.0,1.0,37.32,3.12
2018-12-01 01:00:00+00:00,Theatre District,Lyft,Lux Black,12.0,0.91,4.3,2.1341666666666668,0.62,0.69,32.5,23.0,16.5,0.0,1.25,1.0208333333333333,1.0,36.49,4.06
2018-12-01 02:00:00+00:00,Theatre District,Lyft,Lux Black,9.0,0.875,3.19,1.8733333333333333,0.58,0.7,26.0,21.944444444444443,16.5,0.0,1.0,1.0,1.0,36.225,4.1
2018-12-01 03:00:00+00:00,Theatre District,Lyft,Lux Black,17.0,0.81,4.73,2.111176470588235,0.61,0.74,34.0,23.0,16.5,0.0,1.25,1.0441176470588236,1.0,35.34,3.51
2018-12-01 04:00:00+00:00,Theatre District,Lyft,Lux Black,9.0,0.83,4.74,2.582222222222222,0.61,0.76,38.0,27.33333333333333,19.5,0.0,1.5,1.1388888888888888,1.0,34.26,3.79
2018-12-01 05:00:00+00:00,Theatre District,Lyft,Lux Black,12.0,0.73,4.26,2.515,0.68,0.79,52.5,27.33333333333333,16.5,0.0,2.0,1.1041666666666667,1.0,33.49,3.25
2018-12-01 06:00:00+00:00,Theatre District,Lyft,Lux Black,7.0,0.69,3.17,2.1,0.59,0.79,30.0,24.142857142857142,19.5,0.0,2.0,1.1428571428571428,1.0,33.4,3.91
2018-12-01 07:00:00+00:00,Theatre District,Lyft,Lux Black,10.0,0.79,4.78,2.611,1.72,0.8,34.0,24.4,19.5,0.0,1.0,1.0,1.0,33.46,3.51
2018-12-01 08:00:00+00:00,Theatre District,Lyft,Lux Black,9.0,0.84,5.02,2.188888888888888,0.55,0.79,52.5,25.27777777777778,16.5,0.0,1.5,1.0555555555555556,1.0,33.22,4.39
2018-12-01 09:00:00+00:00,Theatre District,Lyft,Lux Black,16.0,0.88,4.73,2.208125,0.61,0.79,38.5,24.1875,16.5,0.0,1.75,1.078125,1.0,32.7,4.23
2018-12-01 10:00:00+00:00,Theatre District,Lyft,Lux Black,11.0,0.5,4.83,1.912727272727273,0.55,0.81,32.5,22.363636363636363,16.5,0.0,1.0,1.0,1.0,31.99,4.67
2018-12-01 11:00:00+00:00,Theatre District,Lyft,Lux Black,13.0,0.4,4.8,2.261538461538461,0.6,0.79,55.0,25.23076923076923,16.5,0.0,2.0,1.0769230769230769,1.0,32.5,4.35
2018-12-01 12:00:00+00:00,Theatre District,Lyft,Lux Black,10.0,0.32,4.77,2.887,1.63,0.8,42.5,29.65,22.5,0.0,2.0,1.15,1.0,33.15,4.87
2018-12-01 13:00:00+00:00,Theatre District,Lyft,Lux Black,11.0,0.43,4.55,2.4890909090909097,0.6,0.73,55.0,28.454545454545453,16.5,0.0,2.0,1.2045454545454546,1.0,35.57,5.6
2018-12-01 14:00:00+00:00,Theatre District,Lyft,Lux Black,8.0,0.54,4.48,1.9275,0.59,0.67,34.0,22.6875,16.5,0.0,1.25,1.03125,1.0,37.73,4.87
2018-12-01 15:00:00+00:00,Theatre District,Lyft,Lux Black,10.0,0.12,3.19,1.82,0.55,0.61,27.5,21.45,16.5,0.0,1.25,1.025,1.0,39.97,3.34
2018-12-01 16:00:00+00:00,Theatre District,Lyft,Lux Black,7.0,0.47,3.12,1.7971428571428572,0.59,0.58,26.0,20.857142857142858,16.5,0.0,1.0,1.0,1.0,41.2,2.26
2018-12-01 17:00:00+00:00,Theatre District,Lyft,Lux Black,14.0,0.5,4.37,2.325714285714286,0.59,0.57,38.0,25.107142857142858,16.5,0.0,2.0,1.0714285714285714,1.0,42.36,1.03
2018-12-01 18:00:00+00:00,Theatre District,Lyft,Lux Black,10.0,0.45,3.13,2.1710000000000003,0.66,0.57,30.0,24.05,16.5,0.0,1.5,1.075,1.0,42.48,0.95
