Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-26 16:00:00+00:00,Northeastern University,Lyft,Lux Black XL,8.0,0.915,4.02,2.6637499999999994,1.45,0.865,65.0,35.0625,27.5,0.0,1.5,1.0625,1.0,45.195,5.015000000000001
2018-11-26 17:00:00+00:00,Northeastern University,Lyft,Lux Black XL,13.0,0.99,4.24,2.876153846153846,1.25,0.85,52.5,35.5,27.5,0.0,1.5,1.0384615384615383,1.0,45.675,6.255
2018-11-26 18:00:00+00:00,Northeastern University,Lyft,Lux Black XL,13.0,0.985,4.22,2.56,1.24,0.875,45.5,32.61538461538461,27.5,0.0,1.0,1.0,1.0,45.255,5.325
2018-11-26 19:00:00+00:00,Northeastern University,Lyft,Lux Black XL,10.0,0.945,3.26,2.6770000000000005,1.45,0.835,38.5,33.35,26.0,0.0,1.25,1.025,1.0,45.785,8.36
2018-11-26 20:00:00+00:00,Northeastern University,Lyft,Lux Black XL,9.0,0.93,4.22,2.6688888888888886,1.24,0.84,80.0,40.05555555555556,27.5,0.0,2.0,1.1944444444444444,1.0,44.93000000000001,8.71
2018-11-26 21:00:00+00:00,Northeastern University,Lyft,Lux Black XL,15.0,0.955,3.3,2.7186666666666657,1.25,0.86,57.5,36.93333333333333,26.0,0.00205,1.5,1.1166666666666667,1.0,44.5,9.305
2018-11-26 22:00:00+00:00,Northeastern University,Lyft,Lux Black XL,22.0,0.98,4.14,2.6863636363636365,1.25,0.876,55.0,34.5,26.0,0.01176,1.75,1.0454545454545454,1.0,44.584,8.828
2018-11-26 23:00:00+00:00,Northeastern University,Lyft,Lux Black XL,17.0,0.98,4.24,2.7088235294117644,1.23,0.885,65.0,34.85294117647059,26.0,0.09355,1.75,1.0441176470588236,1.0,44.355,9.5
2018-11-27 00:00:00+00:00,Northeastern University,Lyft,Lux Black XL,26.0,0.98625,4.21,2.614615384615385,1.23,0.91375,42.5,32.82692307692308,26.0,0.1329625,1.25,1.0192307692307692,1.0,43.77875,10.13
2018-11-27 01:00:00+00:00,Northeastern University,Lyft,Lux Black XL,13.0,0.9925,4.25,2.7792307692307694,1.25,0.91,55.0,37.42307692307692,27.5,0.245425,1.75,1.1346153846153846,1.0,43.9225,11.415
2018-11-27 02:00:00+00:00,Northeastern University,Lyft,Lux Black XL,8.0,0.995,3.53,2.62125,1.38,0.905,38.5,33.0625,26.0,0.178,1.0,1.0,1.0,43.935,12.43
2018-11-27 03:00:00+00:00,Northeastern University,Lyft,Lux Black XL,22.0,0.995,4.14,2.317272727272728,1.24,0.9,67.5,36.34090909090909,26.0,0.17485,2.0,1.1590909090909092,1.0,44.13,12.74
2018-11-27 04:00:00+00:00,Northeastern University,Lyft,Lux Black XL,27.0,1.0,4.34,2.690740740740741,1.31,0.9,47.5,33.57407407407408,26.0,0.0598,1.25,1.0185185185185186,1.0,44.68,15.845
2018-11-27 05:00:00+00:00,Northeastern University,Lyft,Lux Black XL,16.0,1.0,3.96,2.655625,1.24,0.9,55.0,35.8125,26.0,0.0157666666666666,1.5,1.0625,1.0,43.94,14.063333333333333
2018-11-27 06:00:00+00:00,Northeastern University,Lyft,Lux Black XL,19.0,1.0,4.11,2.880526315789474,1.25,0.92,65.0,37.1578947368421,27.5,0.01635,2.0,1.0789473684210529,1.0,44.135,12.065
2018-11-27 07:00:00+00:00,Northeastern University,Lyft,Lux Black XL,15.0,1.0,4.08,2.772666666666667,1.23,0.915,45.5,34.53333333333333,26.0,0.011,1.0,1.0,1.0,43.17,10.155
2018-11-27 08:00:00+00:00,Northeastern University,Lyft,Lux Black XL,19.0,1.0,4.14,2.643157894736842,1.23,0.935,67.5,36.92105263157895,26.0,0.013,1.75,1.105263157894737,1.0,43.81,10.45
2018-11-27 09:00:00+00:00,Northeastern University,Lyft,Lux Black XL,19.0,1.0,4.27,2.7657894736842104,1.24,0.96,57.5,35.18421052631579,26.0,0.0135,1.5,1.0921052631578947,1.0,44.245000000000005,9.135
2018-11-27 10:00:00+00:00,Northeastern University,Lyft,Lux Black XL,15.0,0.995,4.13,2.502,1.24,0.955,52.5,33.63333333333333,26.0,0.013,1.5,1.0666666666666669,1.0,44.605,5.195
2018-11-27 11:00:00+00:00,Northeastern University,Lyft,Lux Black XL,19.0,0.975,4.22,2.897368421052632,1.29,0.965,47.5,35.1578947368421,26.0,0.0,1.5,1.0657894736842106,1.0,44.805,3.225
2018-11-27 12:00:00+00:00,Northeastern University,Lyft,Lux Black XL,19.0,0.985,4.25,2.6410526315789475,1.22,0.935,67.5,35.76315789473684,26.0,0.0,1.75,1.0657894736842106,1.0,45.1,3.045
2018-11-27 13:00:00+00:00,Northeastern University,Lyft,Lux Black XL,15.0,0.955,3.28,2.5153333333333334,1.44,0.915,73.5,35.266666666666666,26.0,0.0,1.75,1.1,1.0,44.69,5.359999999999999
2018-11-27 14:00:00+00:00,Northeastern University,Lyft,Lux Black XL,23.0,0.97,4.23,2.551304347826087,1.24,0.9,55.0,34.369565217391305,26.0,0.0,1.75,1.065217391304348,1.0,42.705,9.715
2018-11-27 15:00:00+00:00,Northeastern University,Lyft,Lux Black XL,15.0,1.0,4.21,2.9593333333333334,1.25,0.87,52.5,36.03333333333333,26.0,0.00115,1.25,1.0333333333333334,1.0,41.16,10.61
2018-11-27 16:00:00+00:00,Northeastern University,Lyft,Lux Black XL,15.0,0.955,4.16,2.341333333333333,1.24,0.8200000000000001,47.5,33.1,26.0,0.0,1.5,1.05,1.0,41.355,11.29
2018-11-27 17:00:00+00:00,Northeastern University,Lyft,Lux Black XL,19.0,0.92,4.23,2.809473684210527,1.24,0.795,55.0,35.473684210526315,26.0,0.0,2.0,1.0526315789473684,1.0,41.425,10.74
2018-11-27 18:00:00+00:00,Northeastern University,Lyft,Lux Black XL,12.0,0.835,4.22,2.539166666666667,1.44,0.755,38.5,33.083333333333336,26.0,0.0,1.25,1.0208333333333333,1.0,41.760000000000005,10.75
2018-11-27 19:00:00+00:00,Northeastern University,Lyft,Lux Black XL,20.0,0.8,4.14,2.759,1.44,0.735,75.0,37.85,26.0,0.0,1.75,1.125,1.0,42.43,9.36
2018-11-27 20:00:00+00:00,Northeastern University,Lyft,Lux Black XL,20.0,0.6799999999999999,4.22,2.8605,1.3,0.715,73.5,39.275,26.0,0.0015,2.0,1.1375,1.0,42.805,8.504999999999999
2018-11-27 21:00:00+00:00,Northeastern University,Lyft,Lux Black XL,16.0,0.595,4.16,2.633125,1.24,0.71,38.5,34.59375,27.5,0.0,1.25,1.03125,1.0,41.995000000000005,9.22
2018-11-27 22:00:00+00:00,Northeastern University,Lyft,Lux Black XL,24.0,0.405,4.24,2.8195833333333336,1.31,0.71,52.5,35.458333333333336,26.0,0.0,1.75,1.0625,1.0,40.64,9.1
2018-11-27 23:00:00+00:00,Northeastern University,Lyft,Lux Black XL,18.0,0.19,4.23,2.452777777777777,1.36,0.715,38.5,31.61111111111111,26.0,0.0,1.5,1.0277777777777777,1.0,39.45,8.495000000000001
2018-11-28 00:00:00+00:00,Northeastern University,Lyft,Lux Black XL,21.0,0.09,4.22,2.506190476190476,1.45,0.73,55.0,33.26190476190476,26.0,0.0,1.25,1.0357142857142858,1.0,38.835,8.07
2018-11-28 01:00:00+00:00,Northeastern University,Lyft,Lux Black XL,4.0,,4.19,2.745,1.42,,45.5,34.125,26.0,,1.0,1.0,1.0,,
2018-11-28 02:00:00+00:00,Northeastern University,Lyft,Lux Black XL,,,,,,,,,,,,,,,
2018-11-28 03:00:00+00:00,Northeastern University,Lyft,Lux Black XL,,,,,,,,,,,,,,,
2018-11-28 04:00:00+00:00,Northeastern University,Lyft,Lux Black XL,,,,,,,,,,,,,,,
2018-11-28 05:00:00+00:00,Northeastern University,Lyft,Lux Black XL,,,,,,,,,,,,,,,
2018-11-28 06:00:00+00:00,Northeastern University,Lyft,Lux Black XL,,,,,,,,,,,,,,,
2018-11-28 07:00:00+00:00,Northeastern University,Lyft,Lux Black XL,2.0,0.2530769230769231,2.84,2.425,2.01,0.7976923076923078,,,,0.0,1.5,1.25,1.0,34.86615384615385,6.276923076923078
2018-11-28 08:00:00+00:00,Northeastern University,Lyft,Lux Black XL,,,,,,,,,,,,,,,
2018-11-28 09:00:00+00:00,Northeastern University,Lyft,Lux Black XL,18.0,0.3062499999999999,4.22,2.848888888888889,1.26,0.8399999999999999,65.0,36.27777777777778,26.0,0.0,2.0,1.1111111111111112,1.0,33.2425,5.909999999999999
2018-11-28 10:00:00+00:00,Northeastern University,Lyft,Lux Black XL,24.0,0.1383333333333333,4.22,2.5325,1.24,0.8433333333333333,42.5,32.291666666666664,26.0,0.0,1.0,1.0,1.0,33.026666666666664,5.7
2018-11-28 11:00:00+00:00,Northeastern University,Lyft,Lux Black XL,29.0,0.3966666666666666,4.24,2.646206896551724,1.22,0.8233333333333333,62.5,36.3448275862069,26.0,0.0,2.0,1.103448275862069,1.0,33.21333333333333,6.566666666666666
2018-11-28 12:00:00+00:00,Northeastern University,Lyft,Lux Black XL,35.0,0.7733333333333333,4.26,2.614285714285714,1.22,0.7466666666666667,42.5,33.0,26.0,0.0,1.5,1.042857142857143,1.0,35.04666666666666,6.866666666666667
2018-11-28 13:00:00+00:00,Northeastern University,Lyft,Lux Black XL,38.0,0.6,5.38,2.6213157894736843,1.22,0.6966666666666667,73.5,34.25921052631579,26.0,0.0,1.75,1.0460526315789471,1.0,37.24666666666667,6.489999999999999
2018-11-28 14:00:00+00:00,Northeastern University,Lyft,Lux Black XL,36.0,0.47,4.24,2.718611111111111,1.25,0.67,80.5,35.458333333333336,26.0,0.0,2.0,1.0763888888888888,1.0,38.7,11.296666666666669
2018-11-28 15:00:00+00:00,Northeastern University,Lyft,Lux Black XL,30.0,0.2966666666666667,4.23,2.776,1.25,0.65,80.0,37.583333333333336,26.0,0.0,2.0,1.1083333333333334,1.0,39.73,9.033333333333331
2018-11-28 16:00:00+00:00,Northeastern University,Lyft,Lux Black XL,28.0,0.6266666666666666,4.04,2.6210714285714287,1.24,0.6166666666666667,52.5,33.392857142857146,27.5,0.0,1.75,1.0446428571428572,1.0,41.37666666666667,10.143333333333333
2018-11-28 17:00:00+00:00,Northeastern University,Lyft,Lux Black XL,39.0,0.89,4.23,2.7476923076923074,1.32,0.6233333333333334,62.5,35.756410256410255,26.0,0.0006666666666666,2.0,1.0897435897435896,1.0,41.52333333333334,9.47
2018-11-28 18:00:00+00:00,Northeastern University,Lyft,Lux Black XL,32.0,0.9533333333333333,4.17,2.459375,1.24,0.6333333333333333,55.0,33.953125,26.0,0.001,1.75,1.078125,1.0,41.25,9.82
2018-11-28 19:00:00+00:00,Northeastern University,Lyft,Lux Black XL,27.0,1.0,4.12,2.7929629629629624,1.24,0.6466666666666666,47.5,35.2037037037037,26.0,0.0,1.25,1.0092592592592593,1.0,40.73333333333333,9.563333333333333
2018-11-28 20:00:00+00:00,Northeastern University,Lyft,Lux Black XL,31.0,0.99,4.12,2.7432258064516133,1.24,0.6533333333333333,47.5,34.483870967741936,26.0,0.0,1.5,1.0241935483870968,1.0,40.77,9.67
2018-11-28 21:00:00+00:00,Northeastern University,Lyft,Lux Black XL,21.0,0.8775,4.21,2.559047619047619,1.24,0.645,42.5,33.57142857142857,26.0,0.0,1.25,1.011904761904762,1.0,40.5625,9.24
2018-11-28 22:00:00+00:00,Northeastern University,Lyft,Lux Black XL,35.0,0.8766666666666666,4.21,2.711714285714286,1.24,0.64,42.5,33.542857142857144,27.5,0.0,1.5,1.0285714285714285,1.0,40.27,9.69
2018-11-28 23:00:00+00:00,Northeastern University,Lyft,Lux Black XL,28.0,0.8733333333333334,4.18,2.638571428571428,1.25,0.6566666666666667,55.0,33.92857142857143,26.0,0.0,1.5,1.0446428571428572,1.0,39.391666666666666,10.465000000000002
2018-11-29 00:00:00+00:00,Northeastern University,Lyft,Lux Black XL,33.0,0.7557142857142856,4.22,2.6293939393939394,1.24,0.6957142857142857,55.0,34.63636363636363,26.0,0.0,2.0,1.0757575757575757,1.0,38.60857142857143,10.394285714285717
2018-11-29 01:00:00+00:00,Northeastern University,Lyft,Lux Black XL,26.0,0.6229999999999999,4.17,2.623846153846154,1.24,0.714,73.5,34.75,26.0,0.0,2.0,1.0576923076923077,1.0,38.288,10.147
2018-11-29 02:00:00+00:00,Northeastern University,Lyft,Lux Black XL,36.0,0.4485714285714287,4.21,2.399166666666667,1.24,0.7142857142857142,67.5,32.986111111111114,26.0,0.0,1.75,1.0416666666666667,1.0,38.02571428571429,10.37
2018-11-29 03:00:00+00:00,Northeastern University,Lyft,Lux Black XL,28.0,0.4266666666666667,3.36,2.413571428571428,1.26,0.7133333333333333,38.5,31.553571428571427,26.0,0.0,1.25,1.0089285714285714,1.0,37.44333333333333,11.013333333333334
2018-11-29 04:00:00+00:00,Northeastern University,Lyft,Lux Black XL,27.0,0.4922222222222221,4.25,2.9570370370370376,1.28,0.7122222222222222,55.0,36.24074074074074,26.0,0.0,1.25,1.0462962962962965,1.0,37.43222222222222,9.663333333333334
2018-11-29 05:00:00+00:00,Northeastern University,Lyft,Lux Black XL,2.0,0.45,3.25,2.29,1.33,0.7,45.5,39.75,34.0,0.0,1.75,1.375,1.0,37.71,10.04
2018-11-29 06:00:00+00:00,Northeastern University,Lyft,Lux Black XL,11.0,0.777142857142857,5.34,2.6781818181818178,1.45,0.7028571428571428,55.0,38.22727272727273,26.0,0.0,1.75,1.181818181818182,1.0,37.63,10.198571428571428
2018-11-29 07:00:00+00:00,Northeastern University,Lyft,Lux Black XL,13.0,0.8,4.3,2.6469230769230774,1.27,0.69,42.5,33.65384615384615,26.0,0.0,1.5,1.0384615384615383,1.0,38.04,9.84
2018-11-29 08:00:00+00:00,Northeastern University,Lyft,Lux Black XL,13.0,0.62,4.19,2.734615384615385,1.26,0.69,42.5,35.57692307692308,32.5,0.0,1.5,1.0769230769230769,1.0,37.61,10.01
2018-11-29 09:00:00+00:00,Northeastern University,Lyft,Lux Black XL,9.0,0.52,2.43,2.296666666666667,1.99,0.71,45.5,31.55555555555556,26.0,0.0,1.5,1.0555555555555556,1.0,36.54,9.47
2018-11-29 10:00:00+00:00,Northeastern University,Lyft,Lux Black XL,9.0,0.06,3.25,2.2233333333333336,1.25,0.7,38.0,30.33333333333333,27.5,0.0,1.0,1.0,1.0,36.8,8.78
2018-11-29 11:00:00+00:00,Northeastern University,Lyft,Lux Black XL,8.0,0.23,3.25,2.6412499999999994,2.02,0.68,65.0,36.0,27.5,0.0,2.0,1.125,1.0,37.3,8.61
2018-11-29 12:00:00+00:00,Northeastern University,Lyft,Lux Black XL,13.0,0.29,4.25,3.06,1.26,0.63,80.5,40.65384615384615,30.0,0.0,2.0,1.1538461538461535,1.0,39.03,10.33
2018-11-29 13:00:00+00:00,Northeastern University,Lyft,Lux Black XL,14.0,0.1,4.19,2.902142857142857,2.14,0.59,45.5,34.357142857142854,27.5,0.003,1.25,1.0357142857142858,1.0,41.03,10.46
2018-11-29 14:00:00+00:00,Northeastern University,Lyft,Lux Black XL,16.0,0.17,4.04,2.7612499999999995,1.28,0.57,45.5,32.5625,26.0,0.0,1.0,1.0,1.0,42.0,10.31
2018-11-29 15:00:00+00:00,Northeastern University,Lyft,Lux Black XL,12.0,0.57,4.12,2.519166666666667,1.34,0.54,47.5,33.75,26.0,0.0,1.5,1.0625,1.0,43.84,11.15
2018-11-29 16:00:00+00:00,Northeastern University,Lyft,Lux Black XL,19.0,0.58,4.14,2.4452631578947366,1.23,0.53,55.0,33.89473684210526,26.0,0.0,2.0,1.0789473684210529,1.0,44.22,11.43
2018-11-29 17:00:00+00:00,Northeastern University,Lyft,Lux Black XL,14.0,0.74,3.32,2.252142857142857,1.44,0.52,52.5,32.92857142857143,26.0,0.0,1.25,1.0535714285714286,1.0,44.25,11.03
2018-11-29 18:00:00+00:00,Northeastern University,Lyft,Lux Black XL,14.0,0.4,4.08,2.633571428571428,1.45,0.54,52.5,34.642857142857146,26.0,0.0,1.5,1.0357142857142858,1.0,43.1,11.14
2018-11-29 19:00:00+00:00,Northeastern University,Lyft,Lux Black XL,14.0,0.58,4.17,2.6750000000000003,1.27,0.55,52.5,33.607142857142854,26.0,0.0,1.75,1.0535714285714286,1.0,42.31,10.59
2018-11-29 20:00:00+00:00,Northeastern University,Lyft,Lux Black XL,8.0,0.48,3.96,2.8062499999999995,1.44,0.56,55.0,35.0,26.0,0.0,1.5,1.0625,1.0,41.64,10.12
2018-11-29 21:00:00+00:00,Northeastern University,Lyft,Lux Black XL,13.0,0.3375,4.25,2.876153846153846,1.33,0.59,45.5,37.34615384615385,30.0,0.0,1.75,1.0961538461538465,1.0,40.7775,9.67
2018-11-29 22:00:00+00:00,Northeastern University,Lyft,Lux Black XL,13.0,0.24,4.16,2.470769230769231,1.29,0.61,65.0,33.84615384615385,26.0,0.0,1.75,1.0576923076923077,1.0,39.56,8.71
2018-11-29 23:00:00+00:00,Northeastern University,Lyft,Lux Black XL,7.0,0.19,4.1,2.9771428571428564,2.04,0.62,38.5,33.642857142857146,30.0,0.0,1.0,1.0,1.0,38.74,8.13
2018-11-30 00:00:00+00:00,Northeastern University,Lyft,Lux Black XL,8.0,0.08,4.21,2.80375,1.3,0.64,62.5,41.5625,27.5,0.0,1.75,1.1875,1.0,38.15,7.92
2018-11-30 01:00:00+00:00,Northeastern University,Lyft,Lux Black XL,8.0,0.04,3.24,2.3175,1.27,0.66,55.0,34.5,27.5,0.0,2.0,1.125,1.0,37.34,7.89
2018-11-30 02:00:00+00:00,Northeastern University,Lyft,Lux Black XL,11.0,0.0,4.14,2.4854545454545454,1.24,0.69,42.5,31.727272727272727,26.0,0.0,1.0,1.0,1.0,36.25,6.77
2018-11-30 03:00:00+00:00,Northeastern University,Lyft,Lux Black XL,15.0,0.06,3.24,2.25,1.23,0.69,45.5,33.2,26.0,0.0,1.5,1.1,1.0,35.76,5.54
2018-11-30 04:00:00+00:00,Northeastern University,Lyft,Lux Black XL,15.0,0.0,4.06,2.56,1.25,0.7,45.5,33.2,26.0,0.0,1.0,1.0,1.0,35.04,5.17
2018-11-30 05:00:00+00:00,Northeastern University,Lyft,Lux Black XL,5.0,0.0,1.99,1.84,1.29,0.73,32.5,29.7,26.0,0.0,1.0,1.0,1.0,34.26,4.83
2018-11-30 06:00:00+00:00,Northeastern University,Lyft,Lux Black XL,9.0,0.0,3.22,2.158888888888889,1.25,0.78,45.5,32.333333333333336,26.0,0.0,1.5,1.0833333333333333,1.0,32.45,3.99
2018-11-30 07:00:00+00:00,Northeastern University,Lyft,Lux Black XL,9.0,0.0,4.18,3.0377777777777784,2.43,0.83,42.5,36.44444444444444,27.5,0.0,1.5,1.0833333333333333,1.0,30.43,2.39
2018-11-30 08:00:00+00:00,Northeastern University,Lyft,Lux Black XL,12.0,0.0,4.15,2.2425,1.3,0.845,38.5,33.208333333333336,27.5,0.0,1.5,1.0833333333333333,1.0,30.155,2.4850000000000003
2018-11-30 09:00:00+00:00,Northeastern University,Lyft,Lux Black XL,9.0,0.02,4.01,2.7044444444444444,1.39,0.85,38.5,33.05555555555556,27.5,0.0,1.0,1.0,1.0,29.67,3.24
2018-11-30 10:00:00+00:00,Northeastern University,Lyft,Lux Black XL,14.0,0.04,4.15,2.8157142857142854,1.27,0.85,62.5,38.57142857142857,26.0,0.0,1.5,1.125,1.0,29.49,3.29
2018-11-30 11:00:00+00:00,Northeastern University,Lyft,Lux Black XL,8.0,0.04,3.31,2.90625,1.24,0.84,73.5,45.1875,27.5,0.0,2.0,1.25,1.0,29.83,3.18
2018-11-30 12:00:00+00:00,Northeastern University,Lyft,Lux Black XL,9.0,0.03,4.17,3.397777777777778,2.4,0.81,45.5,37.77777777777778,30.0,0.0,1.25,1.0277777777777777,1.0,30.76,2.98
2018-11-30 13:00:00+00:00,Northeastern University,Lyft,Lux Black XL,10.0,0.05,3.21,2.7890000000000006,1.26,0.79,45.5,36.6,27.5,0.0,1.5,1.075,1.0,33.23,1.91
2018-11-30 14:00:00+00:00,Northeastern University,Lyft,Lux Black XL,10.0,0.12,3.19,2.282,1.23,0.68,80.5,37.05,26.0,0.0,2.0,1.15,1.0,37.99,2.72
2018-11-30 15:00:00+00:00,Northeastern University,Lyft,Lux Black XL,8.0,0.18,3.26,2.26375,1.26,0.67,42.5,31.25,26.0,0.0,1.0,1.0,1.0,38.66,2.99
2018-11-30 16:00:00+00:00,Northeastern University,Lyft,Lux Black XL,8.0,0.15,4.14,2.69,1.43,0.57,65.0,41.9375,26.0,0.0,2.0,1.25,1.0,41.69,2.41
2018-11-30 17:00:00+00:00,Northeastern University,Lyft,Lux Black XL,12.0,0.75,4.23,2.665,1.45,0.57,55.0,34.541666666666664,27.5,0.0,1.5,1.0416666666666667,1.0,42.25,2.84
2018-11-30 18:00:00+00:00,Northeastern University,Lyft,Lux Black XL,6.0,0.88,3.18,2.4966666666666666,1.28,0.59,52.5,34.416666666666664,27.5,0.0,1.5,1.0833333333333333,1.0,41.18,1.44
2018-11-30 19:00:00+00:00,Northeastern University,Lyft,Lux Black XL,17.0,1.0,4.17,2.699411764705882,1.26,0.61,55.0,36.14705882352941,27.5,0.0,1.75,1.088235294117647,1.0,40.09,4.27
2018-11-30 20:00:00+00:00,Northeastern University,Lyft,Lux Black XL,15.0,1.0,3.36,2.5659999999999994,1.44,0.64,65.0,34.6,27.5,0.0,1.75,1.05,1.0,39.32,3.82
2018-11-30 21:00:00+00:00,Northeastern University,Lyft,Lux Black XL,9.0,0.93,3.21,2.261111111111111,1.26,0.64,38.0,31.33333333333333,27.5,0.0,1.25,1.0277777777777777,1.0,39.38,2.61
2018-11-30 22:00:00+00:00,Northeastern University,Lyft,Lux Black XL,15.0,0.96,4.24,2.5933333333333333,1.24,0.66,52.5,35.56666666666667,26.0,0.0,1.75,1.0833333333333333,1.0,38.46,3.31
2018-11-30 23:00:00+00:00,Northeastern University,Lyft,Lux Black XL,9.0,0.95,3.98,2.511111111111111,1.24,0.67,45.5,32.94444444444444,26.0,0.0,1.0,1.0,1.0,37.65,3.87
2018-12-01 00:00:00+00:00,Northeastern University,Lyft,Lux Black XL,18.0,0.93,4.15,2.7316666666666665,1.4,0.67,47.5,34.47222222222222,27.5,0.0,1.5,1.0416666666666667,1.0,37.31,2.99
2018-12-01 01:00:00+00:00,Northeastern University,Lyft,Lux Black XL,19.0,0.91,4.22,2.5726315789473686,1.24,0.69,65.0,34.36842105263158,26.0,0.0,1.5,1.0263157894736843,1.0,36.48,4.15
2018-12-01 02:00:00+00:00,Northeastern University,Lyft,Lux Black XL,13.0,0.875,4.01,2.4992307692307696,1.28,0.7024999999999999,73.5,35.07692307692308,26.0,0.0,1.75,1.0576923076923077,1.0,36.1875,4.155
2018-12-01 03:00:00+00:00,Northeastern University,Lyft,Lux Black XL,8.0,0.8,3.31,2.1375,1.24,0.74,52.5,32.625,26.0,0.0,1.25,1.0625,1.0,35.31,3.45
2018-12-01 04:00:00+00:00,Northeastern University,Lyft,Lux Black XL,16.0,0.82,4.22,2.67125,1.25,0.77,45.5,33.8125,26.0,0.0,1.5,1.03125,1.0,34.2,3.76
2018-12-01 05:00:00+00:00,Northeastern University,Lyft,Lux Black XL,11.0,0.73,3.91,2.7245454545454546,1.28,0.79,47.5,36.77272727272727,26.0,0.0,1.5,1.0909090909090908,1.0,33.41,3.16
2018-12-01 06:00:00+00:00,Northeastern University,Lyft,Lux Black XL,9.0,0.68,3.99,2.373333333333333,1.22,0.79,47.5,34.0,26.0,0.0,1.5,1.1111111111111112,1.0,33.39,3.89
2018-12-01 07:00:00+00:00,Northeastern University,Lyft,Lux Black XL,7.0,0.79,3.24,2.4185714285714286,1.23,0.8,38.5,34.07142857142857,26.0,0.0,1.25,1.0357142857142858,1.0,33.48,3.44
2018-12-01 08:00:00+00:00,Northeastern University,Lyft,Lux Black XL,8.0,0.84,3.27,2.51875,2.01,0.79,80.0,36.6875,26.0,0.0,2.0,1.125,1.0,33.22,4.36
2018-12-01 09:00:00+00:00,Northeastern University,Lyft,Lux Black XL,14.0,0.88,4.13,2.548571428571429,1.24,0.79,55.0,33.82142857142857,27.5,0.0,1.25,1.0357142857142858,1.0,32.67,4.18
2018-12-01 10:00:00+00:00,Northeastern University,Lyft,Lux Black XL,11.0,0.47,4.16,3.159090909090909,2.02,0.81,52.5,37.13636363636363,30.0,0.0,1.25,1.0454545454545454,1.0,31.92,4.63
2018-12-01 11:00:00+00:00,Northeastern University,Lyft,Lux Black XL,17.0,0.39,4.23,2.798235294117647,1.43,0.8,80.0,41.23529411764706,27.5,0.0,2.0,1.1911764705882353,1.0,32.41,4.3
2018-12-01 12:00:00+00:00,Northeastern University,Lyft,Lux Black XL,9.0,0.31,4.17,2.78,1.3,0.8,57.5,38.5,27.5,0.0,1.75,1.1666666666666667,1.0,33.0,4.78
2018-12-01 13:00:00+00:00,Northeastern University,Lyft,Lux Black XL,10.0,0.42,4.24,3.107,1.43,0.73,52.5,38.25,32.5,0.0,1.25,1.05,1.0,35.65,5.62
2018-12-01 14:00:00+00:00,Northeastern University,Lyft,Lux Black XL,16.0,0.53,4.18,2.7106250000000003,1.22,0.67,67.5,38.78125,27.5,0.0,2.0,1.140625,1.0,37.8,4.8
2018-12-01 15:00:00+00:00,Northeastern University,Lyft,Lux Black XL,9.0,0.12,4.22,2.844444444444445,2.0,0.61,45.5,33.5,27.5,0.0,1.25,1.0277777777777777,1.0,40.08,3.29
