Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-27 19:00:00+00:00,West End,Lyft,Lyft XL,15.0,0.795,3.09,1.8153333333333328,0.75,0.745,16.5,13.466666666666669,10.5,0.0,1.0,1.0,1.0,41.885000000000005,10.615
2018-11-27 20:00:00+00:00,West End,Lyft,Lyft XL,21.0,0.675,3.03,2.0457142857142863,0.74,0.715,32.5,15.023809523809524,9.0,0.0,2.0,1.0476190476190477,1.0,42.86,8.565000000000001
2018-11-27 21:00:00+00:00,West End,Lyft,Lyft XL,23.0,0.5900000000000001,3.1,2.321739130434783,0.9,0.705,19.5,15.608695652173912,10.5,0.0,1.25,1.0217391304347827,1.0,42.025,9.32
2018-11-27 22:00:00+00:00,West End,Lyft,Lyft XL,22.0,0.49,3.27,2.0718181818181813,0.75,0.715,26.0,15.227272727272728,10.5,0.0,1.5,1.056818181818182,1.0,40.98,10.665
2018-11-27 23:00:00+00:00,West End,Lyft,Lyft XL,16.0,0.185,3.06,2.193125,0.75,0.715,19.5,14.84375,10.5,0.0,1.0,1.0,1.0,39.47,8.675
2018-11-28 00:00:00+00:00,West End,Lyft,Lyft XL,18.0,0.085,3.11,2.2488888888888896,0.74,0.73,19.5,15.11111111111111,9.0,0.0,1.25,1.0416666666666667,1.0,38.91,8.2
2018-11-28 01:00:00+00:00,West End,Lyft,Lyft XL,4.0,,3.07,2.7475,2.1,,16.5,15.75,13.5,,1.0,1.0,1.0,,
2018-11-28 02:00:00+00:00,West End,Lyft,Lyft XL,,,,,,,,,,,,,,,
2018-11-28 03:00:00+00:00,West End,Lyft,Lyft XL,,,,,,,,,,,,,,,
2018-11-28 04:00:00+00:00,West End,Lyft,Lyft XL,,,,,,,,,,,,,,,
2018-11-28 05:00:00+00:00,West End,Lyft,Lyft XL,,,,,,,,,,,,,,,
2018-11-28 06:00:00+00:00,West End,Lyft,Lyft XL,,,,,,,,,,,,,,,
2018-11-28 07:00:00+00:00,West End,Lyft,Lyft XL,2.0,0.2407692307692307,3.01,1.875,0.74,0.796153846153846,16.5,13.75,11.0,0.0,1.0,1.0,1.0,34.93461538461538,6.342307692307693
2018-11-28 08:00:00+00:00,West End,Lyft,Lyft XL,2.0,0.505,2.07,1.925,1.78,0.8016666666666667,16.5,15.0,13.5,0.0,1.0,1.0,1.0,34.556666666666665,5.605
2018-11-28 09:00:00+00:00,West End,Lyft,Lyft XL,19.0,0.30125,3.07,2.28,0.71,0.8387499999999999,19.5,15.0,9.0,0.0,1.0,1.0,1.0,33.290000000000006,5.92375
2018-11-28 10:00:00+00:00,West End,Lyft,Lyft XL,30.0,0.1383333333333333,3.11,1.7366666666666668,0.73,0.8433333333333333,19.5,13.133333333333333,9.0,0.0,1.0,1.0,1.0,33.044999999999995,5.71
2018-11-28 11:00:00+00:00,West End,Lyft,Lyft XL,21.0,0.3666666666666667,3.36,2.388095238095238,0.76,0.82,19.5,15.238095238095235,9.0,0.0,1.0,1.0,1.0,33.169999999999995,6.546666666666667
2018-11-28 12:00:00+00:00,West End,Lyft,Lyft XL,22.0,0.7766666666666667,3.1,1.964090909090909,0.75,0.7466666666666667,19.5,13.772727272727272,9.0,0.0,1.25,1.0113636363636365,1.0,35.056666666666665,6.906666666666666
2018-11-28 13:00:00+00:00,West End,Lyft,Lyft XL,31.0,0.62,3.05,2.226451612903225,0.74,0.6933333333333334,19.5,14.838709677419354,10.5,0.0,1.0,1.0,1.0,37.336666666666666,6.62
2018-11-28 14:00:00+00:00,West End,Lyft,Lyft XL,28.0,0.4666666666666666,3.32,2.377142857142857,0.77,0.67,22.5,15.660714285714286,9.0,0.0,1.5,1.0357142857142858,1.0,38.620000000000005,11.326666666666668
2018-11-28 15:00:00+00:00,West End,Lyft,Lyft XL,31.0,0.2833333333333334,3.1,2.1996774193548387,0.69,0.6533333333333333,22.5,14.887096774193548,9.0,0.0,1.5,1.0241935483870968,1.0,39.66666666666666,9.04
2018-11-28 16:00:00+00:00,West End,Lyft,Lyft XL,40.0,0.6466666666666666,3.1,2.025,0.75,0.6233333333333334,22.5,14.05,9.0,0.0,1.25,1.00625,1.0,41.21666666666667,10.07
2018-11-28 17:00:00+00:00,West End,Lyft,Lyft XL,36.0,0.8966666666666666,3.1,2.0475000000000003,0.69,0.6333333333333333,22.5,14.333333333333334,9.0,0.0006666666666666,1.25,1.0069444444444444,1.0,41.39666666666667,9.493333333333332
2018-11-28 18:00:00+00:00,West End,Lyft,Lyft XL,24.0,0.9633333333333332,3.09,2.497916666666667,0.75,0.6333333333333333,22.5,15.520833333333334,9.0,0.0007333333333333,1.25,1.0104166666666667,1.0,41.25,9.83
2018-11-28 19:00:00+00:00,West End,Lyft,Lyft XL,29.0,1.0,3.3,1.8882758620689648,0.76,0.65,22.5,13.913793103448276,9.0,0.0,1.25,1.0172413793103448,1.0,40.73333333333333,9.65
2018-11-28 20:00:00+00:00,West End,Lyft,Lyft XL,17.0,0.9866666666666668,3.11,2.259411764705882,0.76,0.6533333333333333,19.5,14.882352941176473,9.0,0.0,1.0,1.0,1.0,40.81666666666666,9.66
2018-11-28 21:00:00+00:00,West End,Lyft,Lyft XL,26.0,0.875,3.1,2.250769230769231,0.74,0.6475000000000001,19.5,15.153846153846152,10.5,0.0,1.5,1.0288461538461535,1.0,40.6225,9.2425
2018-11-28 22:00:00+00:00,West End,Lyft,Lyft XL,29.0,0.8733333333333334,3.07,1.9386206896551723,0.76,0.64,16.5,13.620689655172416,9.0,0.0,1.0,1.0,1.0,40.24,9.7
2018-11-28 23:00:00+00:00,West End,Lyft,Lyft XL,24.0,0.8683333333333332,3.05,2.0587499999999994,0.74,0.6566666666666667,19.5,14.666666666666666,9.0,0.0,1.25,1.03125,1.0,39.391666666666666,10.495
2018-11-29 00:00:00+00:00,West End,Lyft,Lyft XL,35.0,0.7514285714285714,3.12,1.9722857142857144,0.73,0.6914285714285714,22.5,14.585714285714284,9.0,0.0,1.25,1.0285714285714285,1.0,38.64857142857143,10.438571428571429
2018-11-29 01:00:00+00:00,West End,Lyft,Lyft XL,34.0,0.6140000000000001,3.11,2.087058823529412,0.71,0.7139999999999999,22.5,14.573529411764708,9.0,0.0002,1.5,1.0294117647058822,1.0,38.357,10.199000000000002
2018-11-29 02:00:00+00:00,West End,Lyft,Lyft XL,26.0,0.4457142857142857,3.11,1.9953846153846155,0.7,0.7085714285714285,16.5,13.788461538461538,10.5,0.0007857142857142,1.0,1.0,1.0,38.11714285714286,10.454285714285716
2018-11-29 03:00:00+00:00,West End,Lyft,Lyft XL,29.0,0.4333333333333333,3.06,2.205862068965517,0.75,0.71,19.5,14.689655172413794,10.5,0.0,1.0,1.0,1.0,37.556666666666665,11.103333333333332
2018-11-29 04:00:00+00:00,West End,Lyft,Lyft XL,27.0,0.5055555555555555,3.11,2.099629629629629,0.76,0.711111111111111,19.5,14.425925925925926,10.5,0.0002111111111111,1.0,1.0,1.0,37.53333333333333,9.714444444444446
2018-11-29 05:00:00+00:00,West End,Lyft,Lyft XL,4.0,0.46,3.1,2.6625,1.71,0.7,19.5,16.5,13.5,0.0,1.25,1.0625,1.0,37.83,10.1
2018-11-29 06:00:00+00:00,West End,Lyft,Lyft XL,13.0,0.7742857142857142,3.11,2.1823076923076923,0.71,0.6999999999999998,19.5,15.038461538461538,9.0,0.0,1.25,1.0576923076923077,1.0,37.68857142857144,10.21
2018-11-29 07:00:00+00:00,West End,Lyft,Lyft XL,16.0,0.79,3.06,2.338125,0.75,0.69,19.5,15.4375,10.5,0.0,1.0,1.0,1.0,38.05,9.89
2018-11-29 08:00:00+00:00,West End,Lyft,Lyft XL,6.0,0.63,2.98,1.965,0.73,0.69,16.5,14.166666666666666,11.0,0.0,1.25,1.0416666666666667,1.0,37.65,10.06
2018-11-29 09:00:00+00:00,West End,Lyft,Lyft XL,8.0,0.54,3.07,2.7125,1.73,0.71,19.5,16.5,13.5,0.0,1.0,1.0,1.0,36.57,9.47
2018-11-29 10:00:00+00:00,West End,Lyft,Lyft XL,10.0,0.06,2.87,1.512,0.76,0.7,16.5,12.4,10.5,0.0,1.0,1.0,1.0,36.78,8.87
2018-11-29 11:00:00+00:00,West End,Lyft,Lyft XL,10.0,0.22,3.04,1.899,0.69,0.68,19.5,13.7,9.0,0.0,1.0,1.0,1.0,37.26,8.73
2018-11-29 12:00:00+00:00,West End,Lyft,Lyft XL,11.0,0.29,3.07,2.342727272727273,0.74,0.63,22.5,15.454545454545457,10.5,0.0,1.25,1.0227272727272727,1.0,38.96,10.39
2018-11-29 13:00:00+00:00,West End,Lyft,Lyft XL,11.0,0.11,3.07,2.1381818181818177,0.78,0.59,19.5,14.409090909090908,10.5,0.003,1.0,1.0,1.0,40.96,10.46
2018-11-29 14:00:00+00:00,West End,Lyft,Lyft XL,14.0,0.18,3.05,2.305,0.75,0.57,16.5,14.357142857142858,9.0,0.0,1.0,1.0,1.0,41.91,10.39
2018-11-29 15:00:00+00:00,West End,Lyft,Lyft XL,12.0,0.59,3.06,1.8275000000000003,0.69,0.54,16.5,13.208333333333334,9.0,0.0,1.0,1.0,1.0,43.64,11.33
2018-11-29 16:00:00+00:00,West End,Lyft,Lyft XL,9.0,0.58,3.01,1.7544444444444445,0.75,0.53,19.5,13.666666666666666,10.5,0.0,1.0,1.0,1.0,44.04,11.62
2018-11-29 17:00:00+00:00,West End,Lyft,Lyft XL,13.0,0.71,3.09,2.1623076923076923,0.9,0.52,19.5,14.923076923076923,10.5,0.0,1.25,1.0384615384615383,1.0,44.14,11.25
2018-11-29 18:00:00+00:00,West End,Lyft,Lyft XL,7.0,0.37,2.93,1.5342857142857145,0.73,0.54,16.5,12.571428571428571,9.0,0.0,1.0,1.0,1.0,43.1,11.29
2018-11-29 19:00:00+00:00,West End,Lyft,Lyft XL,10.0,0.58,3.07,2.256,0.69,0.55,16.5,14.1,9.0,0.0,1.0,1.0,1.0,42.35,10.77
2018-11-29 20:00:00+00:00,West End,Lyft,Lyft XL,9.0,0.47,3.0,2.06,0.76,0.56,26.0,15.61111111111111,10.5,0.0,1.5,1.0555555555555556,1.0,41.67,10.23
2018-11-29 21:00:00+00:00,West End,Lyft,Lyft XL,21.0,0.3349999999999999,3.06,1.974285714285714,0.76,0.5924999999999999,19.5,14.571428571428571,10.5,0.0,1.25,1.011904761904762,1.0,40.7975,9.8525
2018-11-29 22:00:00+00:00,West End,Lyft,Lyft XL,15.0,0.21,3.1,1.934666666666667,0.76,0.61,19.5,13.766666666666667,10.5,0.0,1.0,1.0,1.0,39.57,8.75
2018-11-29 23:00:00+00:00,West End,Lyft,Lyft XL,17.0,0.22,3.09,2.267058823529412,0.76,0.62,19.5,14.852941176470589,9.0,0.0,1.0,1.0,1.0,38.8,8.19
2018-11-30 00:00:00+00:00,West End,Lyft,Lyft XL,11.0,0.09,3.1,2.2763636363636364,0.74,0.64,19.5,14.954545454545457,10.5,0.0,1.0,1.0,1.0,38.2,8.29
2018-11-30 01:00:00+00:00,West End,Lyft,Lyft XL,16.0,0.04,3.11,2.2775000000000003,0.74,0.66,19.5,15.0,10.5,0.0,1.25,1.015625,1.0,37.36,7.96
2018-11-30 02:00:00+00:00,West End,Lyft,Lyft XL,12.0,0.0,3.07,2.125833333333333,0.76,0.69,16.5,14.291666666666666,10.5,0.0,1.0,1.0,1.0,36.26,6.84
2018-11-30 03:00:00+00:00,West End,Lyft,Lyft XL,16.0,0.06,3.09,2.2225000000000006,0.73,0.69,16.5,14.46875,10.5,0.0,1.0,1.0,1.0,35.78,5.62
2018-11-30 04:00:00+00:00,West End,Lyft,Lyft XL,11.0,0.0,3.1,1.700909090909091,0.7,0.71,16.5,12.681818181818182,9.0,0.0,1.0,1.0,1.0,35.01,5.21
2018-11-30 05:00:00+00:00,West End,Lyft,Lyft XL,18.0,0.0,3.09,1.905,0.76,0.73,19.5,13.63888888888889,9.0,0.0,1.0,1.0,1.0,34.25,4.86
2018-11-30 06:00:00+00:00,West End,Lyft,Lyft XL,16.0,0.0,3.05,2.03,0.75,0.77,22.5,14.625,9.0,0.0,1.25,1.015625,1.0,32.5,4.03
2018-11-30 07:00:00+00:00,West End,Lyft,Lyft XL,15.0,0.0,3.06,2.123333333333333,0.71,0.83,22.5,14.566666666666666,9.0,0.0,1.25,1.0166666666666666,1.0,30.45,2.46
2018-11-30 08:00:00+00:00,West End,Lyft,Lyft XL,10.0,0.0,3.01,1.5569999999999995,0.71,0.845,19.5,12.9,9.0,0.0,1.25,1.025,1.0,30.185,2.535
2018-11-30 09:00:00+00:00,West End,Lyft,Lyft XL,18.0,0.03,3.09,2.447777777777777,0.77,0.85,19.5,15.5,10.5,0.0,1.25,1.0138888888888888,1.0,29.71,3.26
2018-11-30 10:00:00+00:00,West End,Lyft,Lyft XL,12.0,0.05,3.0,1.975833333333333,1.03,0.85,19.5,14.291666666666666,10.5,0.0,1.0,1.0,1.0,29.49,3.29
2018-11-30 11:00:00+00:00,West End,Lyft,Lyft XL,11.0,0.05,2.95,1.6645454545454548,0.76,0.84,16.5,12.954545454545457,10.5,0.0,1.0,1.0,1.0,29.84,3.16
2018-11-30 12:00:00+00:00,West End,Lyft,Lyft XL,12.0,0.03,3.11,2.3008333333333333,0.75,0.82,30.0,16.416666666666668,10.5,0.0,2.0,1.0833333333333333,1.0,30.69,3.02
2018-11-30 13:00:00+00:00,West End,Lyft,Lyft XL,14.0,0.05,3.07,1.845,0.76,0.79,16.5,13.321428571428571,9.0,0.0,1.25,1.0178571428571428,1.0,33.08,1.92
2018-11-30 14:00:00+00:00,West End,Lyft,Lyft XL,7.0,0.11,3.03,2.1942857142857144,1.03,0.68,16.5,14.357142857142858,10.5,0.0,1.0,1.0,1.0,37.87,2.69
2018-11-30 15:00:00+00:00,West End,Lyft,Lyft XL,10.0,0.17,3.06,1.887,0.78,0.67,19.5,13.55,10.5,0.0,1.0,1.0,1.0,38.44,2.94
2018-11-30 16:00:00+00:00,West End,Lyft,Lyft XL,17.0,0.14,3.08,2.086470588235294,0.74,0.57,19.5,14.705882352941176,9.0,0.0,1.25,1.0147058823529411,1.0,41.7,2.65
2018-11-30 17:00:00+00:00,West End,Lyft,Lyft XL,14.0,0.73,3.07,2.255714285714286,0.88,0.57,19.5,15.107142857142858,10.5,0.0,1.25,1.0357142857142858,1.0,42.19,2.93
2018-11-30 18:00:00+00:00,West End,Lyft,Lyft XL,7.0,0.87,3.06,2.591428571428572,0.73,0.59,19.5,16.142857142857142,11.0,0.0,1.0,1.0,1.0,41.17,1.4
2018-11-30 19:00:00+00:00,West End,Lyft,Lyft XL,8.0,1.0,2.95,1.62875,0.77,0.61,16.5,12.5625,9.0,0.0,1.0,1.0,1.0,40.11,3.85
2018-11-30 20:00:00+00:00,West End,Lyft,Lyft XL,15.0,1.0,3.25,2.12,0.78,0.64,19.5,14.6,9.0,0.0,1.0,1.0,1.0,39.3,3.54
2018-11-30 21:00:00+00:00,West End,Lyft,Lyft XL,10.0,0.93,3.08,2.5360000000000005,1.56,0.64,22.5,15.9,10.5,0.0,1.25,1.05,1.0,39.36,2.63
2018-11-30 22:00:00+00:00,West End,Lyft,Lyft XL,15.0,0.96,3.09,1.9586666666666668,0.71,0.66,19.5,14.566666666666666,10.5,0.0,2.0,1.0833333333333333,1.0,38.52,3.18
2018-11-30 23:00:00+00:00,West End,Lyft,Lyft XL,13.0,0.95,3.11,2.17,0.75,0.67,19.5,14.461538461538462,10.5,0.0,1.0,1.0,1.0,37.71,3.74
2018-12-01 00:00:00+00:00,West End,Lyft,Lyft XL,14.0,0.93,3.07,2.4207142857142854,0.75,0.67,19.5,15.428571428571429,10.5,0.0002,1.0,1.0,1.0,37.32,3.11
2018-12-01 01:00:00+00:00,West End,Lyft,Lyft XL,12.0,0.91,3.07,2.1358333333333333,0.78,0.69,19.5,14.791666666666666,10.5,0.0,1.0,1.0,1.0,36.49,4.05
2018-12-01 02:00:00+00:00,West End,Lyft,Lyft XL,13.0,0.875,3.1,1.8261538461538465,0.76,0.7,19.5,14.038461538461538,9.0,0.0,1.75,1.0576923076923077,1.0,36.2825,4.075
2018-12-01 03:00:00+00:00,West End,Lyft,Lyft XL,11.0,0.81,3.06,2.489090909090909,0.75,0.74,16.5,15.181818181818182,10.5,0.0,1.0,1.0,1.0,35.35,3.5
2018-12-01 04:00:00+00:00,West End,Lyft,Lyft XL,15.0,0.83,3.06,2.114,0.77,0.76,19.5,14.8,9.0,0.0,1.0,1.0,1.0,34.28,3.79
2018-12-01 05:00:00+00:00,West End,Lyft,Lyft XL,10.0,0.74,3.09,2.174,0.72,0.79,19.5,14.6,9.0,0.0,1.0,1.0,1.0,33.54,3.27
2018-12-01 06:00:00+00:00,West End,Lyft,Lyft XL,21.0,0.68,3.06,2.209047619047619,0.75,0.78,22.5,15.166666666666666,9.0,0.0,1.25,1.011904761904762,1.0,33.44,3.88
2018-12-01 07:00:00+00:00,West End,Lyft,Lyft XL,10.0,0.78,3.03,2.258,1.05,0.8,16.5,15.0,10.5,0.0,1.25,1.025,1.0,33.48,3.52
2018-12-01 08:00:00+00:00,West End,Lyft,Lyft XL,15.0,0.84,3.07,2.044666666666666,0.75,0.79,19.5,14.6,9.0,0.0,1.25,1.0333333333333334,1.0,33.24,4.37
2018-12-01 09:00:00+00:00,West End,Lyft,Lyft XL,2.0,0.88,2.96,2.9450000000000003,2.93,0.79,16.5,16.5,16.5,0.0,1.0,1.0,1.0,32.76,4.21
2018-12-01 10:00:00+00:00,West End,Lyft,Lyft XL,10.0,0.52,3.25,2.281,0.77,0.8,19.5,14.75,10.5,0.0,1.0,1.0,1.0,32.04,4.64
2018-12-01 11:00:00+00:00,West End,Lyft,Lyft XL,13.0,0.4,3.08,2.1,0.75,0.79,19.5,14.538461538461538,10.5,0.0,1.0,1.0,1.0,32.52,4.32
2018-12-01 12:00:00+00:00,West End,Lyft,Lyft XL,12.0,0.32,2.98,2.243333333333333,0.87,0.79,22.5,15.541666666666666,11.0,0.0,1.5,1.0416666666666667,1.0,33.19,4.84
2018-12-01 13:00:00+00:00,West End,Lyft,Lyft XL,10.0,0.42,3.07,2.389,1.05,0.73,19.5,15.7,11.0,0.0,1.0,1.0,1.0,35.54,5.59
2018-12-01 14:00:00+00:00,West End,Lyft,Lyft XL,12.0,0.54,2.98,1.6225000000000005,0.7,0.67,16.5,12.708333333333334,9.0,0.0,1.25,1.0208333333333333,1.0,37.71,4.87
2018-12-01 15:00:00+00:00,West End,Lyft,Lyft XL,15.0,0.11,3.11,1.9446666666666663,0.74,0.61,19.5,14.266666666666667,9.0,0.0,1.0,1.0,1.0,39.91,3.35
2018-12-01 16:00:00+00:00,West End,Lyft,Lyft XL,14.0,0.47,3.07,2.001428571428572,0.75,0.58,16.5,13.678571428571429,9.0,0.0,1.0,1.0,1.0,41.25,2.23
2018-12-01 17:00:00+00:00,West End,Lyft,Lyft XL,13.0,0.5,2.98,2.0330769230769232,0.76,0.57,22.5,14.346153846153848,9.0,0.0,1.5,1.0384615384615383,1.0,42.35,0.98
2018-12-01 18:00:00+00:00,West End,Lyft,Lyft XL,6.0,0.45,3.09,2.0933333333333333,0.89,0.57,19.5,15.0,10.5,0.0,1.5,1.0833333333333333,1.0,42.42,0.93
2018-12-01 19:00:00+00:00,West End,Lyft,Lyft XL,10.0,0.75,3.11,2.529,0.75,0.57,22.5,16.6,11.0,0.0,1.25,1.025,1.0,42.64,1.68
2018-12-01 20:00:00+00:00,West End,Lyft,Lyft XL,11.0,0.64,3.0,2.264545454545454,0.75,0.63,22.5,15.727272727272728,11.0,0.0,1.75,1.0909090909090908,1.0,40.88,1.77
2018-12-01 21:00:00+00:00,West End,Lyft,Lyft XL,10.0,0.56,3.1,2.378000000000001,0.77,0.65,16.5,14.6,9.0,0.0,1.0,1.0,1.0,39.77,2.63
2018-12-01 22:00:00+00:00,West End,Lyft,Lyft XL,7.0,0.53,2.94,2.37,1.52,0.72,19.5,16.5,13.5,0.0,1.0,1.0,1.0,37.82,2.32
