Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-27 19:00:00+00:00,North End,Lyft,Lux Black,23.0,0.79,3.44,1.581304347826087,0.99,0.725,34.0,20.17391304347826,16.5,0.0,1.25,1.0108695652173914,1.0,42.635000000000005,9.33
2018-11-27 20:00:00+00:00,North End,Lyft,Lux Black,14.0,0.675,2.88,1.6292857142857142,1.01,0.71,30.0,20.214285714285715,16.5,0.0,1.0,1.0,1.0,43.01,8.61
2018-11-27 21:00:00+00:00,North End,Lyft,Lux Black,17.0,0.595,3.4,1.6764705882352942,0.98,0.7,30.0,20.764705882352946,16.5,0.0,1.0,1.0,1.0,42.14,9.38
2018-11-27 22:00:00+00:00,North End,Lyft,Lux Black,26.0,0.4,2.87,1.4903846153846154,0.98,0.705,27.5,19.01923076923077,16.5,0.0,1.5,1.0192307692307692,1.0,40.72,9.335
2018-11-27 23:00:00+00:00,North End,Lyft,Lux Black,19.0,0.185,2.96,1.5052631578947366,1.01,0.715,27.5,19.63157894736842,16.5,0.0,1.0,1.0,1.0,39.585,8.76
2018-11-28 00:00:00+00:00,North End,Lyft,Lux Black,19.0,0.085,2.91,1.6084210526315792,1.08,0.72,27.5,20.55263157894737,16.5,0.0,1.25,1.013157894736842,1.0,39.055,8.255
2018-11-28 01:00:00+00:00,North End,Lyft,Lux Black,3.0,,3.61,1.9966666666666668,1.13,,30.0,21.0,16.5,,1.0,1.0,1.0,,
2018-11-28 02:00:00+00:00,North End,Lyft,Lux Black,,,,,,,,,,,,,,,
2018-11-28 03:00:00+00:00,North End,Lyft,Lux Black,,,,,,,,,,,,,,,
2018-11-28 04:00:00+00:00,North End,Lyft,Lux Black,,,,,,,,,,,,,,,
2018-11-28 05:00:00+00:00,North End,Lyft,Lux Black,,,,,,,,,,,,,,,
2018-11-28 06:00:00+00:00,North End,Lyft,Lux Black,,,,,,,,,,,,,,,
2018-11-28 07:00:00+00:00,North End,Lyft,Lux Black,3.0,0.2346153846153846,2.41,1.8166666666666669,1.5,0.7923076923076924,22.5,22.5,22.5,0.0,1.0,1.0,1.0,35.00692307692308,6.4007692307692325
2018-11-28 08:00:00+00:00,North End,Lyft,Lux Black,2.0,0.5,2.81,2.04,1.27,0.8000000000000002,27.5,22.0,16.5,0.0,1.0,1.0,1.0,34.63166666666667,5.6450000000000005
2018-11-28 09:00:00+00:00,North End,Lyft,Lux Black,23.0,0.30125,2.97,1.673913043478261,0.99,0.8362499999999999,27.5,20.847826086956523,16.5,0.0,1.0,1.0,1.0,33.42625,5.9625
2018-11-28 10:00:00+00:00,North End,Lyft,Lux Black,33.0,0.135,2.96,1.7572727272727275,0.99,0.835,27.5,20.83333333333333,16.5,0.0,1.0,1.0,1.0,33.18333333333333,5.739999999999999
2018-11-28 11:00:00+00:00,North End,Lyft,Lux Black,20.0,0.3633333333333333,2.95,1.6115,0.99,0.82,27.5,20.275,16.5,0.0,1.0,1.0,1.0,33.20666666666667,6.586666666666666
2018-11-28 12:00:00+00:00,North End,Lyft,Lux Black,24.0,0.7733333333333333,3.44,1.7579166666666672,1.01,0.7433333333333333,34.0,21.3125,16.5,0.0,1.5,1.0208333333333333,1.0,35.14666666666667,6.956666666666667
2018-11-28 13:00:00+00:00,North End,Lyft,Lux Black,35.0,0.6066666666666667,3.45,1.4899999999999995,0.93,0.6966666666666667,30.0,18.914285714285715,16.5,0.0,1.0,1.0,1.0,37.27666666666666,6.659999999999999
2018-11-28 14:00:00+00:00,North End,Lyft,Lux Black,32.0,0.4666666666666666,2.92,1.5196875,0.94,0.67,27.5,20.0625,16.5,0.0,1.25,1.0078125,1.0,38.60666666666666,11.25
2018-11-28 15:00:00+00:00,North End,Lyft,Lux Black,34.0,0.2833333333333334,3.44,1.5920588235294115,0.93,0.6533333333333333,27.5,19.72058823529412,16.5,0.0,1.25,1.0073529411764706,1.0,39.66,8.97
2018-11-28 16:00:00+00:00,North End,Lyft,Lux Black,44.0,0.65,3.66,1.6190909090909094,0.93,0.6233333333333334,32.5,20.03409090909091,16.5,0.0,1.0,1.0,1.0,41.19,10.07
2018-11-28 17:00:00+00:00,North End,Lyft,Lux Black,35.0,0.8933333333333334,2.91,1.6294285714285714,0.99,0.6333333333333333,30.0,20.142857142857142,16.5,0.0002666666666666,1.0,1.0,1.0,41.39333333333333,9.506666666666666
2018-11-28 18:00:00+00:00,North End,Lyft,Lux Black,35.0,0.9633333333333332,3.47,1.7754285714285711,1.02,0.6333333333333333,30.0,21.142857142857142,16.5,0.001,1.25,1.0214285714285714,1.0,41.336666666666666,9.846666666666666
2018-11-28 19:00:00+00:00,North End,Lyft,Lux Black,18.0,1.0,2.87,1.623888888888889,0.93,0.6466666666666666,27.5,21.08333333333333,16.5,0.0,1.0,1.0,1.0,40.88,9.696666666666664
2018-11-28 20:00:00+00:00,North End,Lyft,Lux Black,21.0,0.9866666666666668,2.89,1.7057142857142855,1.0,0.6466666666666666,27.5,20.38095238095238,16.5,0.0,1.0,1.0,1.0,40.97,9.72
2018-11-28 21:00:00+00:00,North End,Lyft,Lux Black,25.0,0.8724999999999999,2.79,1.6292,0.99,0.6375,30.0,19.9,16.5,0.0,1.0,1.0,1.0,40.775,9.285
2018-11-28 22:00:00+00:00,North End,Lyft,Lux Black,25.0,0.8766666666666666,2.82,1.6484,0.99,0.64,27.5,20.7,16.5,0.0,1.25,1.01,1.0,40.34666666666666,9.746666666666664
2018-11-28 23:00:00+00:00,North End,Lyft,Lux Black,33.0,0.8716666666666667,3.44,1.646060606060606,0.97,0.6566666666666667,30.0,20.348484848484848,16.5,0.0,1.25,1.0075757575757576,1.0,39.52,10.551666666666668
2018-11-29 00:00:00+00:00,North End,Lyft,Lux Black,44.0,0.7499999999999999,3.45,1.5863636363636362,0.99,0.6900000000000001,32.5,19.818181818181817,16.5,0.0,1.25,1.005681818181818,1.0,38.76714285714286,10.507142857142858
2018-11-29 01:00:00+00:00,North End,Lyft,Lux Black,33.0,0.613,2.9,1.5448484848484854,0.99,0.709,27.5,19.848484848484848,16.5,0.0002,1.0,1.0,1.0,38.484,10.257
2018-11-29 02:00:00+00:00,North End,Lyft,Lux Black,28.0,0.4485714285714287,3.62,1.9528571428571428,1.01,0.7057142857142856,30.0,21.321428571428573,16.5,0.0005857142857142,1.0,1.0,1.0,38.26428571428571,10.567142857142857
2018-11-29 03:00:00+00:00,North End,Lyft,Lux Black,23.0,0.4333333333333333,2.97,1.6191304347826083,0.98,0.7066666666666667,27.5,20.39130434782609,16.5,0.0,1.25,1.0108695652173914,1.0,37.71666666666667,11.183333333333332
2018-11-29 04:00:00+00:00,North End,Lyft,Lux Black,22.0,0.5122222222222221,3.73,1.7677272727272724,0.93,0.7066666666666667,30.0,21.34090909090909,16.5,0.0002111111111111,1.0,1.0,1.0,37.68333333333333,9.766666666666667
2018-11-29 05:00:00+00:00,North End,Lyft,Lux Black,6.0,0.47,2.43,1.586666666666667,1.0,0.7,22.5,20.5,16.5,0.0,1.0,1.0,1.0,38.0,10.16
2018-11-29 06:00:00+00:00,North End,Lyft,Lux Black,13.0,0.7714285714285714,3.44,1.5184615384615383,1.01,0.7000000000000001,30.0,19.07692307692308,16.5,0.0,1.0,1.0,1.0,37.82428571428572,10.247142857142856
2018-11-29 07:00:00+00:00,North End,Lyft,Lux Black,12.0,0.78,2.83,1.4258333333333333,1.09,0.69,22.5,18.75,16.5,0.0,1.0,1.0,1.0,38.1,9.93
2018-11-29 08:00:00+00:00,North End,Lyft,Lux Black,11.0,0.63,2.97,1.817272727272728,1.0,0.69,30.0,21.13636363636364,16.5,0.0,1.0,1.0,1.0,37.74,10.1
2018-11-29 09:00:00+00:00,North End,Lyft,Lux Black,7.0,0.55,2.94,1.81,1.12,0.7,27.5,21.142857142857142,16.5,0.0,1.0,1.0,1.0,36.7,9.52
2018-11-29 10:00:00+00:00,North End,Lyft,Lux Black,12.0,0.06,2.9,1.6583333333333334,1.0,0.7,27.5,20.08333333333333,16.5,0.0,1.0,1.0,1.0,36.82,8.95
2018-11-29 11:00:00+00:00,North End,Lyft,Lux Black,17.0,0.22,2.79,1.6482352941176468,1.0,0.68,26.0,19.73529411764705,16.5,0.0,1.0,1.0,1.0,37.34,8.8
2018-11-29 12:00:00+00:00,North End,Lyft,Lux Black,12.0,0.29,2.8,1.538333333333333,1.12,0.63,27.5,19.416666666666668,16.5,0.0,1.0,1.0,1.0,38.99,10.43
2018-11-29 13:00:00+00:00,North End,Lyft,Lux Black,14.0,0.11,2.48,1.4771428571428569,1.07,0.59,22.5,19.285714285714285,16.5,0.0027,1.0,1.0,1.0,40.99,10.51
2018-11-29 14:00:00+00:00,North End,Lyft,Lux Black,12.0,0.18,2.91,1.6558333333333335,1.0,0.57,30.0,20.83333333333333,16.5,0.0,1.0,1.0,1.0,41.91,10.43
2018-11-29 15:00:00+00:00,North End,Lyft,Lux Black,13.0,0.6,3.46,1.883846153846154,1.08,0.54,30.0,21.192307692307693,16.5,0.0,1.25,1.0192307692307692,1.0,43.59,11.4
2018-11-29 16:00:00+00:00,North End,Lyft,Lux Black,13.0,0.57,2.91,1.7415384615384617,1.09,0.53,30.0,20.923076923076923,16.5,0.0,1.0,1.0,1.0,44.06,11.7
2018-11-29 17:00:00+00:00,North End,Lyft,Lux Black,17.0,0.71,2.92,1.7011764705882353,1.12,0.52,30.0,20.88235294117647,16.5,0.0,1.0,1.0,1.0,44.17,11.3
2018-11-29 18:00:00+00:00,North End,Lyft,Lux Black,14.0,0.37,3.43,1.6542857142857137,1.08,0.53,34.0,20.785714285714285,16.5,0.0,1.25,1.0178571428571428,1.0,43.2,11.34
2018-11-29 19:00:00+00:00,North End,Lyft,Lux Black,7.0,0.58,1.74,1.268571428571429,1.12,0.54,22.5,18.214285714285715,16.5,0.0,1.0,1.0,1.0,42.48,10.84
2018-11-29 20:00:00+00:00,North End,Lyft,Lux Black,19.0,0.46,3.02,1.691578947368421,1.01,0.56,27.5,20.86842105263158,16.5,0.0,1.5,1.0263157894736843,1.0,41.83,10.28
2018-11-29 21:00:00+00:00,North End,Lyft,Lux Black,13.0,0.3299999999999999,2.84,1.4961538461538462,1.01,0.59,30.0,19.846153846153847,16.5,0.0,1.0,1.0,1.0,40.92,9.935
2018-11-29 22:00:00+00:00,North End,Lyft,Lux Black,9.0,0.2,1.94,1.42,1.02,0.6,22.5,18.83333333333333,16.5,0.0,1.0,1.0,1.0,39.66,8.8
2018-11-29 23:00:00+00:00,North End,Lyft,Lux Black,14.0,0.22,2.88,1.5885714285714283,0.98,0.62,30.0,20.035714285714285,16.5,0.0,1.0,1.0,1.0,38.94,8.24
2018-11-30 00:00:00+00:00,North End,Lyft,Lux Black,11.0,0.09,2.52,1.4872727272727273,1.0,0.64,27.5,19.863636363636363,16.5,0.0,1.25,1.0227272727272727,1.0,38.36,8.02
2018-11-30 01:00:00+00:00,North End,Lyft,Lux Black,13.0,0.04,3.43,1.763846153846154,1.0,0.66,30.0,21.192307692307693,16.5,0.0,1.25,1.0192307692307692,1.0,37.5,8.02
2018-11-30 02:00:00+00:00,North End,Lyft,Lux Black,11.0,0.0,2.84,1.4727272727272729,1.08,0.68,26.0,19.0,16.5,0.0,1.0,1.0,1.0,36.38,6.89
2018-11-30 03:00:00+00:00,North End,Lyft,Lux Black,5.0,0.06,1.94,1.496,1.09,0.69,22.5,20.7,16.5,0.0,1.0,1.0,1.0,35.9,5.67
2018-11-30 04:00:00+00:00,North End,Lyft,Lux Black,12.0,0.0,2.89,1.6566666666666665,0.98,0.7,30.0,21.08333333333333,16.5,0.0,1.0,1.0,1.0,35.11,5.26
2018-11-30 05:00:00+00:00,North End,Lyft,Lux Black,8.0,0.0,2.9,1.6375,0.93,0.73,26.0,20.3125,16.5,0.0,1.0,1.0,1.0,34.34,4.9
2018-11-30 06:00:00+00:00,North End,Lyft,Lux Black,7.0,0.0,2.97,1.7314285714285715,1.07,0.77,26.0,20.0,16.5,0.0,1.0,1.0,1.0,32.58,4.05
2018-11-30 07:00:00+00:00,North End,Lyft,Lux Black,14.0,0.0,2.8,1.4028571428571432,0.99,0.83,27.5,18.357142857142858,16.5,0.0,1.0,1.0,1.0,30.57,2.5
2018-11-30 08:00:00+00:00,North End,Lyft,Lux Black,17.0,0.0,3.44,1.814705882352941,1.09,0.84,34.0,21.11764705882353,16.5,0.0,1.25,1.0147058823529411,1.0,30.32,2.575
2018-11-30 09:00:00+00:00,North End,Lyft,Lux Black,18.0,0.03,2.94,1.8905555555555555,0.99,0.84,30.0,21.88888888888889,16.5,0.0,1.0,1.0,1.0,29.84,3.31
2018-11-30 10:00:00+00:00,North End,Lyft,Lux Black,12.0,0.05,2.91,1.4841666666666666,1.09,0.85,27.5,19.83333333333333,16.5,0.0,1.0,1.0,1.0,29.58,3.31
2018-11-30 11:00:00+00:00,North End,Lyft,Lux Black,12.0,0.05,3.54,1.626666666666667,0.99,0.84,38.5,21.166666666666668,16.5,0.0,1.5,1.0416666666666667,1.0,29.91,3.17
2018-11-30 12:00:00+00:00,North End,Lyft,Lux Black,20.0,0.03,2.8,1.4865,1.0,0.81,30.0,19.3,16.5,0.0,1.0,1.0,1.0,30.75,3.06
2018-11-30 13:00:00+00:00,North End,Lyft,Lux Black,11.0,0.05,2.51,1.723636363636364,1.1,0.79,26.0,21.77272727272728,16.5,0.0,1.0,1.0,1.0,33.11,1.97
2018-11-30 14:00:00+00:00,North End,Lyft,Lux Black,9.0,0.11,2.92,1.5366666666666666,0.9,0.68,27.5,20.11111111111111,16.5,0.0,1.0,1.0,1.0,37.85,2.7
2018-11-30 15:00:00+00:00,North End,Lyft,Lux Black,14.0,0.17,3.51,1.9928571428571429,0.91,0.68,30.0,21.964285714285715,16.5,0.0,1.0,1.0,1.0,38.38,2.94
2018-11-30 16:00:00+00:00,North End,Lyft,Lux Black,5.0,0.14,2.64,1.842,0.93,0.57,27.5,21.7,19.5,0.0,1.25,1.05,1.0,41.8,2.7
2018-11-30 17:00:00+00:00,North End,Lyft,Lux Black,8.0,0.72,2.93,1.5799999999999998,1.13,0.57,22.5,19.125,16.5,0.0,1.0,1.0,1.0,42.23,2.95
2018-11-30 18:00:00+00:00,North End,Lyft,Lux Black,12.0,0.87,2.52,1.5233333333333334,1.0,0.59,26.0,18.791666666666668,16.5,0.0,1.0,1.0,1.0,41.19,1.41
2018-11-30 19:00:00+00:00,North End,Lyft,Lux Black,8.0,1.0,3.41,1.8975,1.07,0.61,27.5,20.5625,16.5,0.0,1.0,1.0,1.0,40.26,3.79
2018-11-30 20:00:00+00:00,North End,Lyft,Lux Black,12.0,1.0,3.46,1.78,1.0,0.64,27.5,21.125,16.5,0.0,1.0,1.0,1.0,39.42,3.49
2018-11-30 21:00:00+00:00,North End,Lyft,Lux Black,16.0,0.93,3.57,1.58,1.0,0.63,30.0,20.84375,16.5,0.0,1.0,1.0,1.0,39.41,2.66
2018-11-30 22:00:00+00:00,North End,Lyft,Lux Black,15.0,0.96,1.77,1.4193333333333331,1.16,0.65,22.5,19.1,16.5,0.0,1.0,1.0,1.0,38.65,3.13
2018-11-30 23:00:00+00:00,North End,Lyft,Lux Black,8.0,0.95,2.79,1.5099999999999998,1.12,0.66,27.5,18.625,16.5,0.0,1.0,1.0,1.0,37.88,3.7
2018-12-01 00:00:00+00:00,North End,Lyft,Lux Black,9.0,0.93,2.92,1.7666666666666666,1.17,0.67,27.5,20.944444444444443,16.5,0.002,1.0,1.0,1.0,37.45,3.18
2018-12-01 01:00:00+00:00,North End,Lyft,Lux Black,18.0,0.91,3.44,1.6516666666666666,0.99,0.68,30.0,20.52777777777778,16.5,0.0,1.0,1.0,1.0,36.6,4.02
2018-12-01 02:00:00+00:00,North End,Lyft,Lux Black,18.0,0.875,3.5,1.548888888888889,0.99,0.6975,27.5,19.58333333333333,16.5,0.0,1.0,1.0,1.0,36.375,4.0600000000000005
2018-12-01 03:00:00+00:00,North End,Lyft,Lux Black,16.0,0.81,2.94,1.541875,1.0,0.74,27.5,19.8125,16.5,0.0,1.25,1.015625,1.0,35.47,3.53
2018-12-01 04:00:00+00:00,North End,Lyft,Lux Black,7.0,0.83,1.94,1.2814285714285716,0.99,0.76,19.5,17.357142857142858,16.5,0.0,1.0,1.0,1.0,34.4,3.8
2018-12-01 05:00:00+00:00,North End,Lyft,Lux Black,14.0,0.74,2.92,1.7578571428571428,1.09,0.78,26.0,21.5,16.5,0.0,1.0,1.0,1.0,33.65,3.3
2018-12-01 06:00:00+00:00,North End,Lyft,Lux Black,17.0,0.69,3.43,1.5423529411764707,0.98,0.78,30.0,20.823529411764707,16.5,0.0,1.5,1.0441176470588236,1.0,33.54,3.9
2018-12-01 07:00:00+00:00,North End,Lyft,Lux Black,12.0,0.78,2.87,1.6458333333333333,1.02,0.79,26.0,20.041666666666668,16.5,0.0,1.0,1.0,1.0,33.57,3.55
2018-12-01 08:00:00+00:00,North End,Lyft,Lux Black,11.0,0.84,2.8,1.6672727272727277,1.1,0.79,27.5,20.40909090909091,16.5,0.0,1.0,1.0,1.0,33.33,4.39
2018-12-01 09:00:00+00:00,North End,Lyft,Lux Black,12.0,0.88,2.9,1.62,0.93,0.79,27.5,20.20833333333333,16.5,0.0,1.0,1.0,1.0,32.86,4.24
2018-12-01 10:00:00+00:00,North End,Lyft,Lux Black,12.0,0.52,2.9,1.41,0.93,0.8,27.5,18.416666666666668,16.5,0.0,1.0,1.0,1.0,32.14,4.67
2018-12-01 11:00:00+00:00,North End,Lyft,Lux Black,10.0,0.4,1.94,1.4650000000000003,0.99,0.79,22.5,19.5,16.5,0.0,1.0,1.0,1.0,32.62,4.35
2018-12-01 12:00:00+00:00,North End,Lyft,Lux Black,15.0,0.32,1.83,1.3213333333333332,0.93,0.79,22.5,18.5,16.5,0.0,1.0,1.0,1.0,33.33,4.89
2018-12-01 13:00:00+00:00,North End,Lyft,Lux Black,14.0,0.43,2.96,1.7285714285714289,1.09,0.73,27.5,21.178571428571427,16.5,0.0,1.0,1.0,1.0,35.55,5.58
2018-12-01 14:00:00+00:00,North End,Lyft,Lux Black,5.0,0.54,2.52,2.112,1.23,0.67,38.5,26.5,16.5,0.0,1.75,1.15,1.0,37.67,4.9
2018-12-01 15:00:00+00:00,North End,Lyft,Lux Black,5.0,0.11,2.96,2.018,1.15,0.61,30.0,22.0,16.5,0.0,1.0,1.0,1.0,39.92,3.37
2018-12-01 16:00:00+00:00,North End,Lyft,Lux Black,6.0,0.47,1.78,1.335,1.14,0.58,27.5,20.33333333333333,16.5,0.0,1.5,1.0833333333333333,1.0,41.35,2.23
2018-12-01 17:00:00+00:00,North End,Lyft,Lux Black,15.0,0.5,1.75,1.3019999999999998,0.99,0.57,22.5,18.5,16.5,0.0,1.0,1.0,1.0,42.41,0.97
2018-12-01 18:00:00+00:00,North End,Lyft,Lux Black,14.0,0.45,3.43,1.6664285714285714,1.01,0.57,34.0,20.892857142857142,16.5,0.0,1.5,1.0357142857142858,1.0,42.41,0.95
2018-12-01 19:00:00+00:00,North End,Lyft,Lux Black,13.0,0.75,3.65,1.8384615384615384,1.08,0.57,32.5,21.192307692307693,16.5,0.0,1.0,1.0,1.0,42.79,1.69
2018-12-01 20:00:00+00:00,North End,Lyft,Lux Black,13.0,0.63,2.9,1.825384615384616,1.01,0.63,27.5,21.26923076923077,16.5,0.0,1.0,1.0,1.0,40.96,1.77
2018-12-01 21:00:00+00:00,North End,Lyft,Lux Black,10.0,0.56,2.87,1.717,1.08,0.65,27.5,21.25,16.5,0.0,1.0,1.0,1.0,39.88,2.64
2018-12-01 22:00:00+00:00,North End,Lyft,Lux Black,9.0,0.53,2.52,1.4655555555555555,1.11,0.71,26.0,19.55555555555556,16.5,0.0,1.0,1.0,1.0,37.99,2.3
2018-12-01 23:00:00+00:00,North End,Lyft,Lux Black,5.0,0.4,2.9,1.952,0.99,0.76,27.5,22.7,16.5,0.0,1.0,1.0,1.0,36.82,2.53
