Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-29 00:00:00+00:00,Boston University,Uber,Black SUV,34.0,0.7542857142857143,4.76,3.3435294117647065,1.56,0.6885714285714286,43.5,35.411764705882355,25.0,0.0,1.0,1.0,1.0,38.81285714285714,10.265714285714283
2018-11-29 01:00:00+00:00,Boston University,Uber,Black SUV,33.0,0.619,4.72,2.778484848484849,1.56,0.708,42.5,32.28787878787879,25.0,0.0,1.0,1.0,1.0,38.529,10.035
2018-11-29 02:00:00+00:00,Boston University,Uber,Black SUV,30.0,0.4471428571428571,4.76,3.374666666666667,1.28,0.7042857142857144,44.0,35.31666666666667,25.0,0.0,1.0,1.0,1.0,38.30142857142857,10.27
2018-11-29 03:00:00+00:00,Boston University,Uber,Black SUV,32.0,0.4266666666666667,4.72,3.049375000000001,1.51,0.7033333333333333,42.0,33.921875,25.0,0.0,1.0,1.0,1.0,37.77333333333333,10.88
2018-11-29 04:00:00+00:00,Boston University,Uber,Black SUV,24.0,0.4888888888888889,4.76,3.3195833333333327,1.56,0.7044444444444445,45.0,35.5625,26.5,0.0,1.0,1.0,1.0,37.72,9.56777777777778
2018-11-29 05:00:00+00:00,Boston University,Uber,Black SUV,3.0,0.44,4.74,3.85,3.39,0.7,44.0,38.333333333333336,34.5,0.0,1.0,1.0,1.0,38.03,9.93
2018-11-29 06:00:00+00:00,Boston University,Uber,Black SUV,13.0,0.7585714285714286,4.74,3.298461538461538,1.56,0.6957142857142858,44.0,35.15384615384615,26.5,0.0,1.0,1.0,1.0,37.81142857142857,10.125714285714285
2018-11-29 07:00:00+00:00,Boston University,Uber,Black SUV,12.0,0.81,4.72,3.1308333333333334,1.56,0.69,45.0,34.625,26.5,0.0,1.0,1.0,1.0,38.03,9.77
2018-11-29 08:00:00+00:00,Boston University,Uber,Black SUV,19.0,0.63,4.72,3.052631578947368,0.03,0.69,44.0,34.078947368421055,26.5,0.0,1.0,1.0,1.0,37.7,9.95
2018-11-29 09:00:00+00:00,Boston University,Uber,Black SUV,13.0,0.53,5.16,2.8369230769230764,1.56,0.69,42.5,31.65384615384616,25.0,0.0,1.0,1.0,1.0,37.06,9.37
2018-11-29 10:00:00+00:00,Boston University,Uber,Black SUV,10.0,0.06,4.72,2.894,1.56,0.7,46.0,33.85,25.0,0.0,1.0,1.0,1.0,36.55,8.64
2018-11-29 11:00:00+00:00,Boston University,Uber,Black SUV,14.0,0.24,4.72,3.1821428571428565,1.56,0.68,43.0,34.92857142857143,26.0,0.0,1.0,1.0,1.0,37.2,8.51
2018-11-29 12:00:00+00:00,Boston University,Uber,Black SUV,15.0,0.29,4.72,3.322,1.56,0.63,41.5,34.733333333333334,25.0,0.0,1.0,1.0,1.0,38.97,10.25
2018-11-29 13:00:00+00:00,Boston University,Uber,Black SUV,13.0,0.1,4.72,3.485384615384615,1.51,0.59,44.0,35.88461538461539,26.0,0.003,1.0,1.0,1.0,40.94,10.34
2018-11-29 14:00:00+00:00,Boston University,Uber,Black SUV,15.0,0.17,4.72,2.775333333333333,1.56,0.57,43.5,31.933333333333334,25.0,0.0,1.0,1.0,1.0,41.89,10.25
2018-11-29 15:00:00+00:00,Boston University,Uber,Black SUV,12.0,0.57,3.53,2.86,1.51,0.55,39.5,33.416666666666664,26.0,0.0,1.0,1.0,1.0,43.52,11.11
2018-11-29 16:00:00+00:00,Boston University,Uber,Black SUV,17.0,0.58,4.74,3.0152941176470582,1.56,0.53,42.0,33.588235294117645,25.0,0.0,1.0,1.0,1.0,44.1,11.38
2018-11-29 17:00:00+00:00,Boston University,Uber,Black SUV,14.0,0.73,4.72,2.816428571428571,1.56,0.52,40.5,32.035714285714285,25.0,0.0,1.0,1.0,1.0,44.1,11.04
2018-11-29 18:00:00+00:00,Boston University,Uber,Black SUV,12.0,0.4,3.41,2.7291666666666665,1.51,0.53,37.0,32.541666666666664,27.0,0.0,1.0,1.0,1.0,43.11,11.09
2018-11-29 19:00:00+00:00,Boston University,Uber,Black SUV,10.0,0.59,7.25,2.825,0.03,0.54,62.0,34.6,26.5,0.0,1.0,1.0,1.0,42.65,10.55
2018-11-29 20:00:00+00:00,Boston University,Uber,Black SUV,11.0,0.48,4.72,2.8927272727272726,1.51,0.56,43.0,32.0,25.0,0.0,1.0,1.0,1.0,41.91,10.08
2018-11-29 21:00:00+00:00,Boston University,Uber,Black SUV,16.0,0.345,4.3,2.69125,1.51,0.59,41.5,32.03125,25.0,0.0,1.0,1.0,1.0,40.8325,9.585
2018-11-29 22:00:00+00:00,Boston University,Uber,Black SUV,10.0,0.25,4.74,3.73,2.79,0.6,43.5,37.15,30.5,0.0,1.0,1.0,1.0,39.68,8.63
2018-11-29 23:00:00+00:00,Boston University,Uber,Black SUV,21.0,0.19,4.74,3.15047619047619,1.51,0.62,46.0,35.0,25.0,0.0,1.0,1.0,1.0,38.97,8.05
2018-11-30 00:00:00+00:00,Boston University,Uber,Black SUV,10.0,0.09,3.91,2.882,1.56,0.64,37.5,32.35,25.0,0.0,1.0,1.0,1.0,38.33,8.18
2018-11-30 01:00:00+00:00,Boston University,Uber,Black SUV,13.0,0.04,4.72,3.075384615384615,1.51,0.66,42.0,34.03846153846154,25.0,0.0,1.0,1.0,1.0,37.47,7.78
2018-11-30 02:00:00+00:00,Boston University,Uber,Black SUV,8.0,0.0,3.39,2.9850000000000003,1.51,0.68,38.0,33.25,25.0,0.0,1.0,1.0,1.0,36.33,6.7
2018-11-30 03:00:00+00:00,Boston University,Uber,Black SUV,8.0,0.06,3.39,2.87625,1.56,0.69,36.0,32.625,26.0,0.0,1.0,1.0,1.0,35.86,5.47
2018-11-30 04:00:00+00:00,Boston University,Uber,Black SUV,14.0,0.0,4.72,3.03,1.56,0.7,41.5,33.5,26.0,0.0,1.0,1.0,1.0,35.07,5.08
2018-11-30 05:00:00+00:00,Boston University,Uber,Black SUV,9.0,0.0,3.47,3.151111111111111,2.79,0.73,38.5,33.888888888888886,31.0,0.0,1.0,1.0,1.0,34.22,4.74
2018-11-30 06:00:00+00:00,Boston University,Uber,Black SUV,12.0,0.0,4.76,3.133333333333333,1.56,0.78,46.0,33.291666666666664,26.5,0.0,1.0,1.0,1.0,32.45,3.92
2018-11-30 07:00:00+00:00,Boston University,Uber,Black SUV,11.0,0.0,4.74,3.438181818181818,2.79,0.83,44.0,35.59090909090909,31.5,0.0,1.0,1.0,1.0,30.47,2.34
2018-11-30 08:00:00+00:00,Boston University,Uber,Black SUV,12.0,0.0,3.96,2.9891666666666663,1.56,0.84,41.5,33.416666666666664,26.5,0.0,1.0,1.0,1.0,30.185,2.43
2018-11-30 09:00:00+00:00,Boston University,Uber,Black SUV,13.0,0.02,4.74,3.0576923076923075,1.56,0.83,41.5,33.88461538461539,25.0,0.0,1.0,1.0,1.0,30.05,3.15
2018-11-30 10:00:00+00:00,Boston University,Uber,Black SUV,16.0,0.04,4.72,2.7775,1.56,0.86,39.5,31.6875,25.0,0.0,1.0,1.0,1.0,29.2,3.25
2018-11-30 11:00:00+00:00,Boston University,Uber,Black SUV,14.0,0.04,4.72,2.6771428571428566,1.51,0.84,39.5,31.571428571428573,25.0,0.0,1.0,1.0,1.0,29.86,3.13
2018-11-30 12:00:00+00:00,Boston University,Uber,Black SUV,14.0,0.03,4.74,3.387142857142857,1.56,0.82,42.5,35.107142857142854,27.5,0.0,1.0,1.0,1.0,30.67,2.92
2018-11-30 13:00:00+00:00,Boston University,Uber,Black SUV,14.0,0.05,4.76,3.1,1.56,0.8,42.5,33.142857142857146,25.0,0.0,1.0,1.0,1.0,33.02,1.8
2018-11-30 14:00:00+00:00,Boston University,Uber,Black SUV,13.0,0.12,4.35,2.869230769230769,1.56,0.68,39.5,33.0,26.5,0.0,1.0,1.0,1.0,37.78,2.67
2018-11-30 15:00:00+00:00,Boston University,Uber,Black SUV,10.0,0.18,4.74,3.172,1.51,0.67,42.5,34.1,25.0,0.0,1.0,1.0,1.0,38.44,2.97
2018-11-30 16:00:00+00:00,Boston University,Uber,Black SUV,9.0,0.16,3.39,2.747777777777778,1.51,0.57,37.5,31.666666666666668,25.0,0.0,1.0,1.0,1.0,41.78,2.46
2018-11-30 17:00:00+00:00,Boston University,Uber,Black SUV,15.0,0.75,4.72,3.0146666666666664,1.56,0.57,39.5,33.5,26.0,0.0,1.0,1.0,1.0,42.16,2.85
2018-11-30 18:00:00+00:00,Boston University,Uber,Black SUV,17.0,0.88,4.74,3.3329411764705883,1.56,0.6,43.5,35.1764705882353,26.0,0.0,1.0,1.0,1.0,40.99,1.4
2018-11-30 19:00:00+00:00,Boston University,Uber,Black SUV,13.0,1.0,3.47,2.6030769230769226,1.51,0.61,38.5,31.115384615384617,26.0,0.0,1.0,1.0,1.0,40.33,4.15
2018-11-30 20:00:00+00:00,Boston University,Uber,Black SUV,17.0,1.0,4.72,2.919411764705882,1.56,0.63,40.5,32.0,25.0,0.0,1.0,1.0,1.0,39.61,3.77
2018-11-30 21:00:00+00:00,Boston University,Uber,Black SUV,11.0,0.93,3.53,2.439090909090909,1.51,0.64,37.0,30.0,25.0,0.0,1.0,1.0,1.0,39.1,2.6
2018-11-30 22:00:00+00:00,Boston University,Uber,Black SUV,18.0,0.96,4.74,3.118888888888889,1.56,0.65,46.0,33.611111111111114,26.5,0.0,1.0,1.0,1.0,38.58,3.37
2018-11-30 23:00:00+00:00,Boston University,Uber,Black SUV,13.0,0.95,4.74,2.6923076923076925,0.03,0.67,39.5,31.76923076923077,25.0,0.0,1.0,1.0,1.0,37.81,3.9
2018-12-01 00:00:00+00:00,Boston University,Uber,Black SUV,13.0,0.92,4.72,3.290769230769231,1.51,0.67,46.0,34.80769230769231,25.0,0.0,1.0,1.0,1.0,37.24,3.2
2018-12-01 01:00:00+00:00,Boston University,Uber,Black SUV,14.0,0.91,7.25,3.245,1.56,0.68,50.5,34.17857142857143,26.0,0.0,1.0,1.0,1.0,36.53,4.18
2018-12-01 02:00:00+00:00,Boston University,Uber,Black SUV,20.0,0.875,7.25,3.2949999999999995,1.51,0.7,54.0,34.675,26.0,0.0,1.0,1.0,1.0,36.25,4.145
2018-12-01 03:00:00+00:00,Boston University,Uber,Black SUV,11.0,0.8,4.74,3.01,1.56,0.74,46.5,34.36363636363637,26.0,0.0,1.0,1.0,1.0,35.36,3.41
2018-12-01 04:00:00+00:00,Boston University,Uber,Black SUV,12.0,0.82,4.72,2.8225,1.51,0.76,42.0,32.208333333333336,25.0,0.0,1.0,1.0,1.0,34.22,3.75
2018-12-01 05:00:00+00:00,Boston University,Uber,Black SUV,8.0,0.73,4.72,2.61,1.17,0.79,43.5,32.375,26.0,0.0,1.0,1.0,1.0,33.43,3.14
2018-12-01 06:00:00+00:00,Boston University,Uber,Black SUV,16.0,0.68,4.72,3.14625,1.56,0.78,42.0,33.78125,26.5,0.0,1.0,1.0,1.0,33.47,3.84
2018-12-01 07:00:00+00:00,Boston University,Uber,Black SUV,13.0,0.78,4.72,3.0,1.56,0.79,42.5,33.53846153846154,25.0,0.0,1.0,1.0,1.0,33.58,3.41
2018-12-01 08:00:00+00:00,Boston University,Uber,Black SUV,15.0,0.84,4.72,3.174,1.56,0.79,44.0,34.166666666666664,26.5,0.0,1.0,1.0,1.0,33.25,4.31
2018-12-01 09:00:00+00:00,Boston University,Uber,Black SUV,7.0,0.88,4.76,3.3057142857142856,1.56,0.79,42.0,34.714285714285715,27.0,0.0,1.0,1.0,1.0,32.74,4.13
2018-12-01 10:00:00+00:00,Boston University,Uber,Black SUV,11.0,0.49,4.72,3.214545454545454,1.56,0.81,43.5,34.31818181818182,26.5,0.0,1.0,1.0,1.0,31.98,4.56
2018-12-01 11:00:00+00:00,Boston University,Uber,Black SUV,11.0,0.39,7.2,3.498181818181818,1.56,0.79,58.0,35.45454545454545,26.5,0.0,1.0,1.0,1.0,32.4,4.23
2018-12-01 12:00:00+00:00,Boston University,Uber,Black SUV,10.0,0.31,4.72,3.067,1.56,0.79,41.5,33.6,26.0,0.0,1.0,1.0,1.0,33.16,4.69
2018-12-01 13:00:00+00:00,Boston University,Uber,Black SUV,9.0,0.41,4.72,2.826666666666666,1.51,0.74,44.0,32.27777777777778,25.0,0.0,1.0,1.0,1.0,35.13,5.6
2018-12-01 14:00:00+00:00,Boston University,Uber,Black SUV,11.0,0.53,4.72,3.417272727272727,2.79,0.68,45.0,35.81818181818182,29.5,0.0,1.0,1.0,1.0,37.45,4.75
2018-12-01 15:00:00+00:00,Boston University,Uber,Black SUV,13.0,0.12,4.72,2.8884615384615384,1.51,0.61,38.0,32.15384615384615,27.0,0.0,1.0,1.0,1.0,40.02,3.29
2018-12-01 16:00:00+00:00,Boston University,Uber,Black SUV,11.0,0.46,4.72,3.0827272727272725,1.56,0.57,42.5,34.54545454545455,27.5,0.0,1.0,1.0,1.0,41.52,2.26
2018-12-01 17:00:00+00:00,Boston University,Uber,Black SUV,16.0,0.49,4.74,3.5325,1.56,0.56,44.0,36.28125,26.5,0.0,1.0,1.0,1.0,42.47,1.04
2018-12-01 18:00:00+00:00,Boston University,Uber,Black SUV,14.0,0.43,4.76,3.202142857142857,1.56,0.57,42.0,33.535714285714285,26.5,0.0,1.0,1.0,1.0,42.29,0.88
2018-12-01 19:00:00+00:00,Boston University,Uber,Black SUV,13.0,0.74,4.76,2.928461538461539,1.56,0.57,44.0,33.57692307692308,26.5,0.0,1.0,1.0,1.0,42.77,1.69
2018-12-01 20:00:00+00:00,Boston University,Uber,Black SUV,10.0,0.65,4.74,3.162,1.56,0.63,41.5,35.05,27.5,0.0,1.0,1.0,1.0,41.09,1.79
2018-12-01 21:00:00+00:00,Boston University,Uber,Black SUV,15.0,0.58,3.71,2.512666666666667,0.17,0.64,40.5,31.3,25.0,0.0,1.0,1.0,1.0,39.92,2.63
2018-12-01 22:00:00+00:00,Boston University,Uber,Black SUV,8.0,0.53,4.72,3.4725,2.79,0.71,43.0,35.3125,31.0,0.0,1.0,1.0,1.0,37.97,2.39
2018-12-01 23:00:00+00:00,Boston University,Uber,Black SUV,8.0,0.44,4.72,2.805,1.17,0.76,42.0,32.125,25.0,0.0,1.0,1.0,1.0,36.74,2.43
2018-12-02 00:00:00+00:00,Boston University,Uber,Black SUV,8.0,0.2,4.72,2.96375,1.56,0.78,46.5,33.875,26.5,0.0,1.0,1.0,1.0,35.58,1.8
