Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-26 20:00:00+00:00,West End,Uber,Black SUV,13.0,0.93,3.15,2.3084615384615383,0.73,0.84,36.0,30.07692307692308,26.0,0.0,1.0,1.0,1.0,45.015,8.775
2018-11-26 21:00:00+00:00,West End,Uber,Black SUV,9.0,0.96,3.15,2.526666666666667,1.23,0.855,34.0,29.77777777777778,26.0,0.00155,1.0,1.0,1.0,44.565,9.33
2018-11-26 22:00:00+00:00,West End,Uber,Black SUV,21.0,0.98,3.08,2.3685714285714274,0.72,0.874,34.0,30.5,26.0,0.0252599999999999,1.0,1.0,1.0,44.636,8.846
2018-11-26 23:00:00+00:00,West End,Uber,Black SUV,20.0,0.98,3.44,2.4475,0.72,0.885,39.5,31.6,26.0,0.07715,1.0,1.0,1.0,44.375,9.64
2018-11-27 00:00:00+00:00,West End,Uber,Black SUV,31.0,0.9812500000000002,3.2,1.9822580645161287,0.04,0.91,42.5,29.161290322580644,26.0,0.1599625,1.0,1.0,1.0,43.81,10.36625
2018-11-27 01:00:00+00:00,West End,Uber,Black SUV,26.0,0.9925,3.2,2.353846153846154,0.72,0.9025,37.0,30.23076923076923,26.0,0.323925,1.0,1.0,1.0,44.0275,11.5225
2018-11-27 02:00:00+00:00,West End,Uber,Black SUV,16.0,0.995,3.89,1.9625,0.72,0.905,45.0,30.25,26.0,0.12365,1.0,1.0,1.0,43.97,12.56
2018-11-27 03:00:00+00:00,West End,Uber,Black SUV,18.0,0.995,3.2,2.14,0.04,0.895,35.0,30.05555555555556,26.0,0.20415,1.0,1.0,1.0,44.165000000000006,13.01
2018-11-27 04:00:00+00:00,West End,Uber,Black SUV,17.0,1.0,2.84,1.776470588235294,0.72,0.9,35.0,28.676470588235293,26.0,0.046,1.0,1.0,1.0,44.775000000000006,16.105
2018-11-27 05:00:00+00:00,West End,Uber,Black SUV,17.0,1.0,3.15,2.297058823529411,0.72,0.9,35.0,29.88235294117647,26.0,0.0410666666666666,1.0,1.0,1.0,43.96333333333333,14.263333333333334
2018-11-27 06:00:00+00:00,West End,Uber,Black SUV,22.0,1.0,3.2,2.4609090909090905,0.72,0.91,35.5,29.75,26.0,0.02035,1.0,1.0,1.0,44.1,12.325
2018-11-27 07:00:00+00:00,West End,Uber,Black SUV,22.0,1.0,3.18,1.883636363636363,0.72,0.915,35.0,29.02272727272728,26.0,0.014,1.0,1.0,1.0,43.115,10.305
2018-11-27 08:00:00+00:00,West End,Uber,Black SUV,16.0,1.0,3.15,1.938125,0.72,0.93,45.0,30.28125,26.0,0.00835,1.0,1.0,1.0,43.805,10.685
2018-11-27 09:00:00+00:00,West End,Uber,Black SUV,17.0,1.0,3.15,2.221176470588235,0.72,0.945,37.5,31.264705882352946,26.0,0.01415,1.0,1.0,1.0,44.13,7.915
2018-11-27 10:00:00+00:00,West End,Uber,Black SUV,18.0,0.99,3.08,2.202777777777778,0.72,0.965,35.0,28.916666666666668,26.0,0.0205,1.0,1.0,1.0,44.735,6.17
2018-11-27 11:00:00+00:00,West End,Uber,Black SUV,15.0,0.975,3.08,1.812,0.72,0.965,35.0,28.266666666666666,26.0,0.0,1.0,1.0,1.0,44.88,3.365
2018-11-27 12:00:00+00:00,West End,Uber,Black SUV,21.0,0.985,3.1,2.125238095238095,0.72,0.935,34.0,29.61904761904762,26.0,0.0,1.0,1.0,1.0,45.23,3.1950000000000003
2018-11-27 13:00:00+00:00,West End,Uber,Black SUV,22.0,0.955,3.08,2.0595454545454546,0.72,0.91,35.0,30.13636363636364,26.0,0.0,1.0,1.0,1.0,44.790000000000006,5.44
2018-11-27 14:00:00+00:00,West End,Uber,Black SUV,16.0,0.94,3.2,2.061875,0.72,0.895,37.5,30.34375,26.0,0.0,1.0,1.0,1.0,43.845,10.735
2018-11-27 15:00:00+00:00,West End,Uber,Black SUV,20.0,1.0,3.15,2.0125,0.72,0.875,35.0,29.075,26.0,0.0,1.0,1.0,1.0,41.040000000000006,10.805
2018-11-27 16:00:00+00:00,West End,Uber,Black SUV,19.0,0.965,3.08,2.3089473684210526,0.72,0.84,35.0,30.473684210526315,26.0,0.0,1.0,1.0,1.0,40.93,10.5
2018-11-27 17:00:00+00:00,West End,Uber,Black SUV,22.0,0.915,3.15,2.244090909090909,0.72,0.795,59.0,32.25,26.0,0.0,1.0,1.0,1.0,41.22,10.86
2018-11-27 18:00:00+00:00,West End,Uber,Black SUV,20.0,0.83,3.08,1.877,0.72,0.76,34.0,28.5,25.0,0.0,1.0,1.0,1.0,41.56,10.745
2018-11-27 19:00:00+00:00,West End,Uber,Black SUV,23.0,0.795,3.15,2.6182608695652165,0.98,0.745,36.5,30.65217391304348,26.0,0.0,1.0,1.0,1.0,41.885000000000005,10.615
2018-11-27 20:00:00+00:00,West End,Uber,Black SUV,23.0,0.675,3.15,1.7878260869565212,0.72,0.715,34.0,28.782608695652176,26.0,0.0,1.0,1.0,1.0,42.86,8.565000000000001
2018-11-27 21:00:00+00:00,West End,Uber,Black SUV,22.0,0.5900000000000001,3.2,2.336818181818181,0.72,0.705,37.0,30.5,26.0,0.0,1.0,1.0,1.0,42.025,9.32
2018-11-27 22:00:00+00:00,West End,Uber,Black SUV,20.0,0.49,3.2,2.5460000000000003,0.72,0.715,36.0,30.55,26.0,0.0,1.0,1.0,1.0,40.98,10.665
2018-11-27 23:00:00+00:00,West End,Uber,Black SUV,20.0,0.185,3.16,1.808,0.72,0.715,36.0,28.875,26.0,0.0,1.0,1.0,1.0,39.47,8.675
2018-11-28 00:00:00+00:00,West End,Uber,Black SUV,22.0,0.085,3.15,2.279090909090909,1.0,0.73,34.0,29.38636363636364,26.0,0.0,1.0,1.0,1.0,38.91,8.2
2018-11-28 01:00:00+00:00,West End,Uber,Black SUV,6.0,,3.15,1.89,1.23,,32.5,28.166666666666668,26.0,,1.0,1.0,1.0,,
2018-11-28 02:00:00+00:00,West End,Uber,Black SUV,,,,,,,33.125,28.428160919540232,26.0,,,,,,
2018-11-28 03:00:00+00:00,West End,Uber,Black SUV,,,,,,,33.75,28.689655172413794,26.0,,,,,,
2018-11-28 04:00:00+00:00,West End,Uber,Black SUV,,,,,,,34.375,28.951149425287355,26.0,,,,,,
2018-11-28 05:00:00+00:00,West End,Uber,Black SUV,,,,,,,35.0,29.21264367816092,26.0,,,,,,
2018-11-28 06:00:00+00:00,West End,Uber,Black SUV,,,,,,,35.625,29.474137931034484,26.0,,,,,,
2018-11-28 07:00:00+00:00,West End,Uber,Black SUV,2.0,0.2407692307692307,2.14,1.59,1.04,0.796153846153846,36.25,29.735632183908045,26.0,0.0,1.0,1.0,1.0,34.93461538461538,6.342307692307693
2018-11-28 08:00:00+00:00,West End,Uber,Black SUV,,,,,,,36.875,29.997126436781606,26.0,,,,,,
2018-11-28 09:00:00+00:00,West End,Uber,Black SUV,29.0,0.30125,3.08,2.264827586206896,0.72,0.8387499999999999,37.5,30.25862068965517,26.0,0.0,1.0,1.0,1.0,33.290000000000006,5.92375
2018-11-28 10:00:00+00:00,West End,Uber,Black SUV,44.0,0.1383333333333333,3.2,1.908181818181817,0.72,0.8433333333333333,50.5,29.431818181818183,26.0,0.0,1.0,1.0,1.0,33.044999999999995,5.71
2018-11-28 11:00:00+00:00,West End,Uber,Black SUV,34.0,0.3666666666666667,3.37,2.0973529411764704,0.72,0.82,39.5,29.926470588235293,26.0,0.0,1.0,1.0,1.0,33.169999999999995,6.546666666666667
2018-11-28 12:00:00+00:00,West End,Uber,Black SUV,31.0,0.7766666666666667,3.15,2.013870967741936,0.72,0.7466666666666667,36.0,29.274193548387096,26.0,0.0,1.0,1.0,1.0,35.056666666666665,6.906666666666666
2018-11-28 13:00:00+00:00,West End,Uber,Black SUV,28.0,0.62,3.15,2.015357142857142,0.72,0.6933333333333334,35.0,29.446428571428573,26.0,0.0,1.0,1.0,1.0,37.336666666666666,6.62
2018-11-28 14:00:00+00:00,West End,Uber,Black SUV,41.0,0.4666666666666666,3.15,2.054878048780488,0.72,0.67,36.0,29.5,26.0,0.0,1.0,1.0,1.0,38.620000000000005,11.326666666666668
2018-11-28 15:00:00+00:00,West End,Uber,Black SUV,36.0,0.2833333333333334,3.15,1.9575,0.04,0.6533333333333333,35.0,29.375,26.0,0.0,1.0,1.0,1.0,39.66666666666666,9.04
2018-11-28 16:00:00+00:00,West End,Uber,Black SUV,25.0,0.6466666666666666,3.2,2.0192,0.72,0.6233333333333334,35.0,29.16,26.0,0.0,1.0,1.0,1.0,41.21666666666667,10.07
2018-11-28 17:00:00+00:00,West End,Uber,Black SUV,32.0,0.8966666666666666,3.18,2.1775,0.72,0.6333333333333333,36.0,29.640625,26.0,0.0006666666666666,1.0,1.0,1.0,41.39666666666667,9.493333333333332
2018-11-28 18:00:00+00:00,West End,Uber,Black SUV,31.0,0.9633333333333332,3.15,2.189354838709677,0.72,0.6333333333333333,36.0,29.774193548387096,26.0,0.0007333333333333,1.0,1.0,1.0,41.25,9.83
2018-11-28 19:00:00+00:00,West End,Uber,Black SUV,28.0,1.0,3.51,2.208214285714285,0.72,0.65,36.0,29.446428571428573,26.0,0.0,1.0,1.0,1.0,40.73333333333333,9.65
2018-11-28 20:00:00+00:00,West End,Uber,Black SUV,22.0,0.9866666666666668,3.08,2.254545454545454,0.72,0.6533333333333333,34.5,30.25,26.0,0.0,1.0,1.0,1.0,40.81666666666666,9.66
2018-11-28 21:00:00+00:00,West End,Uber,Black SUV,19.0,0.875,3.2,2.4047368421052635,0.72,0.6475000000000001,37.5,29.92105263157895,26.0,0.0,1.0,1.0,1.0,40.6225,9.2425
2018-11-28 22:00:00+00:00,West End,Uber,Black SUV,34.0,0.8733333333333334,3.2,2.1997058823529407,0.72,0.64,36.0,29.352941176470587,26.0,0.0,1.0,1.0,1.0,40.24,9.7
2018-11-28 23:00:00+00:00,West End,Uber,Black SUV,32.0,0.8683333333333332,3.2,2.0896875,0.72,0.6566666666666667,37.5,30.203125,26.0,0.0,1.0,1.0,1.0,39.391666666666666,10.495
2018-11-29 00:00:00+00:00,West End,Uber,Black SUV,30.0,0.7514285714285714,3.2,2.2043333333333326,0.72,0.6914285714285714,37.0,29.8,26.0,0.0,1.0,1.0,1.0,38.64857142857143,10.438571428571429
2018-11-29 01:00:00+00:00,West End,Uber,Black SUV,39.0,0.6140000000000001,3.2,1.7874358974358968,0.12,0.7139999999999999,35.0,28.884615384615383,26.0,0.0002,1.0,1.0,1.0,38.357,10.199000000000002
2018-11-29 02:00:00+00:00,West End,Uber,Black SUV,35.0,0.4457142857142857,3.15,1.8731428571428563,0.71,0.7085714285714285,35.0,28.82857142857143,26.0,0.0007857142857142,1.0,1.0,1.0,38.11714285714286,10.454285714285716
2018-11-29 03:00:00+00:00,West End,Uber,Black SUV,38.0,0.4333333333333333,3.22,1.8889473684210525,0.72,0.71,37.0,30.0,26.0,0.0,1.0,1.0,1.0,37.556666666666665,11.103333333333332
2018-11-29 04:00:00+00:00,West End,Uber,Black SUV,28.0,0.5055555555555555,3.2,2.0274999999999994,0.72,0.711111111111111,35.0,29.25,26.0,0.0002111111111111,1.0,1.0,1.0,37.53333333333333,9.714444444444446
2018-11-29 05:00:00+00:00,West End,Uber,Black SUV,5.0,0.46,3.08,2.7880000000000003,2.14,0.7,34.0,30.7,27.5,0.0,1.0,1.0,1.0,37.83,10.1
2018-11-29 06:00:00+00:00,West End,Uber,Black SUV,20.0,0.7742857142857142,3.15,2.123,0.72,0.6999999999999998,34.0,29.65,26.0,0.0,1.0,1.0,1.0,37.68857142857144,10.21
2018-11-29 07:00:00+00:00,West End,Uber,Black SUV,10.0,0.79,3.15,2.087,0.72,0.69,35.0,30.3,26.0,0.0,1.0,1.0,1.0,38.05,9.89
2018-11-29 08:00:00+00:00,West End,Uber,Black SUV,13.0,0.63,3.2,1.5776923076923075,0.04,0.69,34.0,28.53846153846154,26.0,0.0,1.0,1.0,1.0,37.65,10.06
2018-11-29 09:00:00+00:00,West End,Uber,Black SUV,12.0,0.54,3.15,2.3383333333333334,0.94,0.71,38.0,31.08333333333333,26.0,0.0,1.0,1.0,1.0,36.57,9.47
2018-11-29 10:00:00+00:00,West End,Uber,Black SUV,14.0,0.06,2.84,2.027857142857143,0.72,0.7,34.0,29.964285714285715,26.0,0.0,1.0,1.0,1.0,36.78,8.87
2018-11-29 11:00:00+00:00,West End,Uber,Black SUV,15.0,0.22,3.15,2.03,0.72,0.68,35.0,29.0,26.0,0.0,1.0,1.0,1.0,37.26,8.73
2018-11-29 12:00:00+00:00,West End,Uber,Black SUV,15.0,0.29,3.15,2.334,0.12,0.63,51.0,31.066666666666663,26.0,0.0,1.0,1.0,1.0,38.96,10.39
2018-11-29 13:00:00+00:00,West End,Uber,Black SUV,12.0,0.11,2.84,1.8416666666666663,0.72,0.59,34.0,28.70833333333333,26.0,0.003,1.0,1.0,1.0,40.96,10.46
2018-11-29 14:00:00+00:00,West End,Uber,Black SUV,11.0,0.18,3.08,2.2454545454545456,0.98,0.57,35.0,29.59090909090909,26.0,0.0,1.0,1.0,1.0,41.91,10.39
2018-11-29 15:00:00+00:00,West End,Uber,Black SUV,19.0,0.59,3.1,2.4326315789473685,0.72,0.54,37.0,31.473684210526315,26.5,0.0,1.0,1.0,1.0,43.64,11.33
2018-11-29 16:00:00+00:00,West End,Uber,Black SUV,10.0,0.58,3.2,2.191,0.72,0.53,34.0,29.95,26.0,0.0,1.0,1.0,1.0,44.04,11.62
2018-11-29 17:00:00+00:00,West End,Uber,Black SUV,16.0,0.71,3.2,2.1425,0.72,0.52,35.0,29.375,26.0,0.0,1.0,1.0,1.0,44.14,11.25
2018-11-29 18:00:00+00:00,West End,Uber,Black SUV,12.0,0.37,3.08,2.1691666666666665,0.72,0.54,36.0,29.95833333333333,26.0,0.0,1.0,1.0,1.0,43.1,11.29
2018-11-29 19:00:00+00:00,West End,Uber,Black SUV,12.0,0.58,3.58,2.455,0.72,0.55,35.0,30.45833333333333,26.0,0.0,1.0,1.0,1.0,42.35,10.77
2018-11-29 20:00:00+00:00,West End,Uber,Black SUV,16.0,0.47,2.92,2.1637500000000003,0.72,0.56,35.0,30.84375,26.0,0.0,1.0,1.0,1.0,41.67,10.23
2018-11-29 21:00:00+00:00,West End,Uber,Black SUV,14.0,0.3349999999999999,3.15,1.977142857142857,0.72,0.5924999999999999,37.0,30.357142857142858,26.0,0.0,1.0,1.0,1.0,40.7975,9.8525
2018-11-29 22:00:00+00:00,West End,Uber,Black SUV,9.0,0.21,3.2,2.3922222222222222,0.72,0.61,36.0,31.166666666666668,26.0,0.0,1.0,1.0,1.0,39.57,8.75
2018-11-29 23:00:00+00:00,West End,Uber,Black SUV,9.0,0.22,3.08,1.767777777777778,0.72,0.62,35.0,29.72222222222222,26.5,0.0,1.0,1.0,1.0,38.8,8.19
2018-11-30 00:00:00+00:00,West End,Uber,Black SUV,15.0,0.09,3.08,1.972,0.72,0.64,36.0,29.666666666666668,26.0,0.0,1.0,1.0,1.0,38.2,8.29
2018-11-30 01:00:00+00:00,West End,Uber,Black SUV,15.0,0.04,3.15,2.3600000000000003,0.72,0.66,35.5,29.83333333333333,26.0,0.0,1.0,1.0,1.0,37.36,7.96
2018-11-30 02:00:00+00:00,West End,Uber,Black SUV,16.0,0.0,3.15,2.1231249999999995,0.72,0.69,36.0,30.59375,26.0,0.0,1.0,1.0,1.0,36.26,6.84
2018-11-30 03:00:00+00:00,West End,Uber,Black SUV,8.0,0.06,2.84,1.6162500000000002,0.72,0.69,34.0,28.8125,26.0,0.0,1.0,1.0,1.0,35.78,5.62
2018-11-30 04:00:00+00:00,West End,Uber,Black SUV,19.0,0.0,3.2,2.190526315789473,0.72,0.71,68.5,32.60526315789474,26.0,0.0,1.0,1.0,1.0,35.01,5.21
2018-11-30 05:00:00+00:00,West End,Uber,Black SUV,17.0,0.0,3.08,2.1294117647058823,0.72,0.73,36.0,29.97058823529412,26.0,0.0,1.0,1.0,1.0,34.25,4.86
2018-11-30 06:00:00+00:00,West End,Uber,Black SUV,9.0,0.0,3.37,1.484444444444445,0.12,0.77,39.5,28.444444444444443,26.0,0.0,1.0,1.0,1.0,32.5,4.03
2018-11-30 07:00:00+00:00,West End,Uber,Black SUV,9.0,0.0,3.15,2.3744444444444444,0.72,0.83,34.5,31.05555555555556,26.0,0.0,1.0,1.0,1.0,30.45,2.46
2018-11-30 08:00:00+00:00,West End,Uber,Black SUV,8.0,0.0,3.18,2.9025,2.8,0.845,36.0,32.375,28.5,0.0,1.0,1.0,1.0,30.185,2.535
2018-11-30 09:00:00+00:00,West End,Uber,Black SUV,11.0,0.03,3.2,2.2345454545454544,0.72,0.85,35.0,28.863636363636363,26.0,0.0,1.0,1.0,1.0,29.71,3.26
2018-11-30 10:00:00+00:00,West End,Uber,Black SUV,16.0,0.05,3.2,2.1625,0.72,0.85,34.0,29.0625,26.0,0.0,1.0,1.0,1.0,29.49,3.29
2018-11-30 11:00:00+00:00,West End,Uber,Black SUV,18.0,0.05,3.2,2.488888888888889,0.72,0.84,36.0,31.11111111111111,26.5,0.0,1.0,1.0,1.0,29.84,3.16
2018-11-30 12:00:00+00:00,West End,Uber,Black SUV,11.0,0.03,3.22,2.102727272727273,0.72,0.82,36.0,30.181818181818183,26.0,0.0,1.0,1.0,1.0,30.69,3.02
2018-11-30 13:00:00+00:00,West End,Uber,Black SUV,14.0,0.05,3.15,2.3285714285714287,0.72,0.79,35.5,30.392857142857142,26.0,0.0,1.0,1.0,1.0,33.08,1.92
2018-11-30 14:00:00+00:00,West End,Uber,Black SUV,14.0,0.11,3.2,1.427857142857143,0.72,0.68,33.5,28.035714285714285,26.0,0.0,1.0,1.0,1.0,37.87,2.69
2018-11-30 15:00:00+00:00,West End,Uber,Black SUV,10.0,0.17,3.15,2.052,0.72,0.67,38.0,30.05,26.0,0.0,1.0,1.0,1.0,38.44,2.94
2018-11-30 16:00:00+00:00,West End,Uber,Black SUV,12.0,0.14,3.15,1.964166666666667,0.72,0.57,33.0,28.791666666666668,26.0,0.0,1.0,1.0,1.0,41.7,2.65
2018-11-30 17:00:00+00:00,West End,Uber,Black SUV,10.0,0.73,2.9,2.052,0.72,0.57,34.0,29.6,26.0,0.0,1.0,1.0,1.0,42.19,2.93
2018-11-30 18:00:00+00:00,West End,Uber,Black SUV,15.0,0.87,3.2,2.381333333333333,0.72,0.59,36.0,30.433333333333334,26.0,0.0,1.0,1.0,1.0,41.17,1.4
2018-11-30 19:00:00+00:00,West End,Uber,Black SUV,11.0,1.0,3.2,2.402727272727273,0.72,0.61,34.0,30.0,26.0,0.0,1.0,1.0,1.0,40.11,3.85
2018-11-30 20:00:00+00:00,West End,Uber,Black SUV,6.0,1.0,2.84,1.8333333333333333,0.72,0.64,34.0,28.75,26.5,0.0,1.0,1.0,1.0,39.3,3.54
2018-11-30 21:00:00+00:00,West End,Uber,Black SUV,11.0,0.93,3.08,2.3681818181818177,0.72,0.64,36.0,29.818181818181817,26.5,0.0,1.0,1.0,1.0,39.36,2.63
2018-11-30 22:00:00+00:00,West End,Uber,Black SUV,11.0,0.96,2.8,1.6327272727272728,0.72,0.66,34.0,28.09090909090909,26.0,0.0,1.0,1.0,1.0,38.52,3.18
2018-11-30 23:00:00+00:00,West End,Uber,Black SUV,12.0,0.95,3.15,1.9683333333333333,0.72,0.67,37.0,29.45833333333333,26.0,0.0,1.0,1.0,1.0,37.71,3.74
2018-12-01 00:00:00+00:00,West End,Uber,Black SUV,16.0,0.93,2.84,1.791875,0.72,0.67,34.0,28.8125,26.0,0.0002,1.0,1.0,1.0,37.32,3.11
2018-12-01 01:00:00+00:00,West End,Uber,Black SUV,20.0,0.91,3.2,2.2725,0.72,0.69,37.5,30.875,26.0,0.0,1.0,1.0,1.0,36.49,4.05
2018-12-01 02:00:00+00:00,West End,Uber,Black SUV,15.0,0.875,3.15,2.201333333333333,0.04,0.7,44.0,30.83333333333333,26.0,0.0,1.0,1.0,1.0,36.2825,4.075
2018-12-01 03:00:00+00:00,West End,Uber,Black SUV,14.0,0.81,3.2,2.3664285714285715,0.72,0.74,36.5,31.25,26.0,0.0,1.0,1.0,1.0,35.35,3.5
2018-12-01 04:00:00+00:00,West End,Uber,Black SUV,15.0,0.83,3.15,1.997333333333333,0.72,0.76,36.0,30.366666666666667,26.0,0.0,1.0,1.0,1.0,34.28,3.79
2018-12-01 05:00:00+00:00,West End,Uber,Black SUV,14.0,0.74,2.8,1.7485714285714289,0.72,0.79,35.0,29.321428571428573,26.5,0.0,1.0,1.0,1.0,33.54,3.27
2018-12-01 06:00:00+00:00,West End,Uber,Black SUV,12.0,0.68,3.08,2.1875,0.72,0.78,36.5,30.041666666666668,26.0,0.0,1.0,1.0,1.0,33.44,3.88
2018-12-01 07:00:00+00:00,West End,Uber,Black SUV,14.0,0.78,2.84,1.9342857142857144,0.72,0.8,33.0,28.607142857142858,26.0,0.0,1.0,1.0,1.0,33.48,3.52
2018-12-01 08:00:00+00:00,West End,Uber,Black SUV,11.0,0.84,3.15,2.330909090909091,0.73,0.79,35.0,30.0,27.5,0.0,1.0,1.0,1.0,33.24,4.37
2018-12-01 09:00:00+00:00,West End,Uber,Black SUV,18.0,0.88,3.15,2.1516666666666664,0.72,0.79,36.0,29.444444444444443,26.0,0.0,1.0,1.0,1.0,32.76,4.21
2018-12-01 10:00:00+00:00,West End,Uber,Black SUV,6.0,0.52,3.15,2.7433333333333336,1.23,0.8,36.0,32.666666666666664,26.0,0.0,1.0,1.0,1.0,32.04,4.64
2018-12-01 11:00:00+00:00,West End,Uber,Black SUV,10.0,0.4,3.08,2.277,0.72,0.79,35.0,28.7,26.0,0.0,1.0,1.0,1.0,32.52,4.32
2018-12-01 12:00:00+00:00,West End,Uber,Black SUV,17.0,0.32,3.15,2.2652941176470587,0.72,0.79,36.0,29.794117647058822,26.5,0.0,1.0,1.0,1.0,33.19,4.84
2018-12-01 13:00:00+00:00,West End,Uber,Black SUV,9.0,0.42,3.08,2.495555555555556,1.26,0.73,36.0,30.88888888888889,26.0,0.0,1.0,1.0,1.0,35.54,5.59
2018-12-01 14:00:00+00:00,West End,Uber,Black SUV,13.0,0.54,3.15,2.2630769230769228,0.72,0.67,36.0,29.884615384615383,26.0,0.0,1.0,1.0,1.0,37.71,4.87
2018-12-01 15:00:00+00:00,West End,Uber,Black SUV,14.0,0.11,3.1,2.58,1.0,0.61,37.5,30.964285714285715,26.5,0.0,1.0,1.0,1.0,39.91,3.35
2018-12-01 16:00:00+00:00,West End,Uber,Black SUV,11.0,0.47,3.15,2.040909090909091,0.72,0.58,36.0,29.59090909090909,26.0,0.0,1.0,1.0,1.0,41.25,2.23
2018-12-01 17:00:00+00:00,West End,Uber,Black SUV,16.0,0.5,3.1,2.0275000000000003,0.12,0.57,41.5,30.28125,26.0,0.0,1.0,1.0,1.0,42.35,0.98
2018-12-01 18:00:00+00:00,West End,Uber,Black SUV,12.0,0.45,2.84,2.1633333333333336,0.72,0.57,34.0,30.08333333333333,26.5,0.0,1.0,1.0,1.0,42.42,0.93
2018-12-01 19:00:00+00:00,West End,Uber,Black SUV,10.0,0.75,3.15,2.55,1.42,0.57,34.0,30.05,26.0,0.0,1.0,1.0,1.0,42.64,1.68
2018-12-01 20:00:00+00:00,West End,Uber,Black SUV,16.0,0.64,3.1,1.98,0.72,0.63,36.0,29.09375,26.0,0.0,1.0,1.0,1.0,40.88,1.77
2018-12-01 21:00:00+00:00,West End,Uber,Black SUV,16.0,0.56,3.08,1.95875,0.72,0.65,36.0,29.03125,26.0,0.0,1.0,1.0,1.0,39.77,2.63
2018-12-01 22:00:00+00:00,West End,Uber,Black SUV,14.0,0.53,2.84,2.0328571428571425,0.72,0.72,35.0,28.928571428571427,26.0,0.0,1.0,1.0,1.0,37.82,2.32
2018-12-01 23:00:00+00:00,West End,Uber,Black SUV,14.0,0.41,3.15,2.4478571428571425,0.72,0.76,37.0,31.464285714285715,27.0,0.0,1.0,1.0,1.0,36.69,2.51
2018-12-02 00:00:00+00:00,West End,Uber,Black SUV,9.0,0.2,2.84,2.2488888888888887,1.06,0.78,33.0,29.33333333333333,26.0,0.0,1.0,1.0,1.0,35.63,1.85
2018-12-02 01:00:00+00:00,West End,Uber,Black SUV,16.0,0.19,3.15,2.083125,0.72,0.81,36.0,29.9375,26.0,0.0,1.0,1.0,1.0,35.71,1.35
2018-12-02 02:00:00+00:00,West End,Uber,Black SUV,10.0,0.52,3.2,2.291,0.73,0.82,36.0,31.05,27.0,0.0,1.0,1.0,1.0,35.95,1.57
2018-12-02 03:00:00+00:00,West End,Uber,Black SUV,15.0,0.37,3.08,2.110666666666668,0.72,0.81,32.5,28.933333333333334,26.0,0.0,1.0,1.0,1.0,36.69,0.3
