Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-27 12:00:00+00:00,South Station,Lyft,Lux Black XL,25.0,0.985,3.33,1.8216000000000003,0.55,0.91,42.5,30.32,26.0,0.0,1.5,1.03,1.0,45.9,3.355
2018-11-27 13:00:00+00:00,South Station,Lyft,Lux Black XL,24.0,0.955,2.59,1.6216666666666664,0.52,0.9,52.5,29.58333333333333,26.0,0.0,2.0,1.0520833333333333,1.0,45.095,5.4350000000000005
2018-11-27 14:00:00+00:00,South Station,Lyft,Lux Black XL,19.0,0.965,3.33,1.5510526315789472,0.52,0.89,45.5,30.55263157894737,26.0,0.0,1.5,1.0394736842105263,1.0,43.095,9.7
2018-11-27 15:00:00+00:00,South Station,Lyft,Lux Black XL,19.0,1.0,3.31,2.125263157894737,0.56,0.87,38.5,30.86842105263158,26.0,0.0,1.25,1.013157894736842,1.0,41.225,10.87
2018-11-27 16:00:00+00:00,South Station,Lyft,Lux Black XL,20.0,0.97,3.31,1.6395,0.57,0.84,42.5,30.025,26.0,0.0,1.25,1.025,1.0,40.99,10.575
2018-11-27 17:00:00+00:00,South Station,Lyft,Lux Black XL,18.0,0.915,2.77,1.7016666666666664,0.52,0.795,55.0,33.72222222222222,26.0,0.0,2.0,1.1527777777777777,1.0,41.325,10.935
2018-11-27 18:00:00+00:00,South Station,Lyft,Lux Black XL,26.0,0.83,2.56,1.6030769230769226,0.6,0.75,34.0,28.96153846153846,26.0,0.0,1.0,1.0,1.0,41.875,10.795
2018-11-27 19:00:00+00:00,South Station,Lyft,Lux Black XL,20.0,0.79,3.44,1.7005,0.56,0.725,47.5,32.125,26.0,0.00115,1.75,1.1,1.0,42.75,9.355
2018-11-27 20:00:00+00:00,South Station,Lyft,Lux Black XL,23.0,0.675,3.32,1.8882608695652168,0.64,0.705,38.0,30.32608695652174,26.0,0.0,1.25,1.0217391304347827,1.0,43.21,8.620000000000001
2018-11-27 21:00:00+00:00,South Station,Lyft,Lux Black XL,18.0,0.595,3.31,2.1127777777777776,0.58,0.69,38.5,31.08333333333333,26.0,0.0,1.0,1.0,1.0,42.47,9.375
2018-11-27 22:00:00+00:00,South Station,Lyft,Lux Black XL,17.0,0.4,2.57,1.5558823529411765,0.53,0.695,34.0,28.61764705882353,26.0,0.0,1.25,1.0147058823529411,1.0,41.24,9.31
2018-11-27 23:00:00+00:00,South Station,Lyft,Lux Black XL,29.0,0.18,3.3,1.8265517241379308,0.57,0.7,38.0,30.58620689655172,26.0,0.0,1.25,1.0086206896551724,1.0,40.14,8.73
2018-11-28 00:00:00+00:00,South Station,Lyft,Lux Black XL,22.0,0.085,3.15,1.9059090909090912,0.57,0.725,65.0,31.454545454545453,26.0,0.0,2.0,1.068181818181818,1.0,39.03,8.23
2018-11-28 01:00:00+00:00,South Station,Lyft,Lux Black XL,5.0,,2.46,1.35,0.59,,34.0,31.1,27.5,,1.25,1.05,1.0,,
2018-11-28 02:00:00+00:00,South Station,Lyft,Lux Black XL,,,,,,,33.75,30.97222222222222,27.25,,,,,,
2018-11-28 03:00:00+00:00,South Station,Lyft,Lux Black XL,,,,,,,33.5,30.844444444444445,27.0,,,,,,
2018-11-28 04:00:00+00:00,South Station,Lyft,Lux Black XL,,,,,,,33.25,30.716666666666665,26.75,,,,,,
2018-11-28 05:00:00+00:00,South Station,Lyft,Lux Black XL,,,,,,,33.0,30.588888888888885,26.5,,,,,,
2018-11-28 06:00:00+00:00,South Station,Lyft,Lux Black XL,,,,,,,32.75,30.46111111111111,26.25,,,,,,
2018-11-28 07:00:00+00:00,South Station,Lyft,Lux Black XL,3.0,0.2399999999999999,2.4,1.95,1.2,0.7699999999999998,32.5,30.33333333333333,26.0,0.0,1.0,1.0,1.0,35.65384615384616,6.416923076923076
2018-11-28 08:00:00+00:00,South Station,Lyft,Lux Black XL,1.0,0.5066666666666667,2.16,2.16,2.16,0.7866666666666667,34.0,34.0,34.0,0.0,1.0,1.0,1.0,35.11166666666667,5.666666666666667
2018-11-28 09:00:00+00:00,South Station,Lyft,Lux Black XL,10.0,0.3025,3.27,1.848,0.57,0.8175000000000001,55.0,32.15,26.0,0.0,2.0,1.1,1.0,33.9825,5.9925
2018-11-28 10:00:00+00:00,South Station,Lyft,Lux Black XL,29.0,0.1383333333333333,3.32,1.6751724137931037,0.57,0.8216666666666667,52.5,30.224137931034484,26.0,0.0,1.75,1.0258620689655171,1.0,33.575,5.773333333333333
2018-11-28 11:00:00+00:00,South Station,Lyft,Lux Black XL,29.0,0.3633333333333333,3.27,1.7079310344827587,0.57,0.7966666666666667,45.5,30.655172413793103,26.0,0.0,1.25,1.0172413793103448,1.0,33.876666666666665,6.586666666666666
2018-11-28 12:00:00+00:00,South Station,Lyft,Lux Black XL,25.0,0.77,3.32,1.7519999999999998,0.57,0.7333333333333334,52.5,30.6,26.0,0.0,1.5,1.02,1.0,35.53,6.976666666666667
2018-11-28 13:00:00+00:00,South Station,Lyft,Lux Black XL,32.0,0.6066666666666668,3.29,1.828125,0.56,0.6933333333333334,47.5,30.9375,26.0,0.0,1.75,1.046875,1.0,37.49666666666666,6.706666666666666
2018-11-28 14:00:00+00:00,South Station,Lyft,Lux Black XL,27.0,0.4733333333333333,3.25,1.8651851851851848,0.57,0.6666666666666666,38.5,30.33333333333333,26.0,0.0,1.25,1.0277777777777777,1.0,38.72666666666667,11.186666666666667
2018-11-28 15:00:00+00:00,South Station,Lyft,Lux Black XL,26.0,0.29,3.29,1.6946153846153844,0.56,0.6533333333333333,38.5,29.923076923076923,26.0,0.0,1.25,1.0096153846153846,1.0,39.61666666666667,8.916666666666666
2018-11-28 16:00:00+00:00,South Station,Lyft,Lux Black XL,24.0,0.64,3.26,1.6954166666666666,0.53,0.6233333333333334,34.0,29.33333333333333,26.0,0.0,1.25,1.0104166666666667,1.0,41.18666666666667,10.126666666666663
2018-11-28 17:00:00+00:00,South Station,Lyft,Lux Black XL,30.0,0.8933333333333334,3.19,1.6773333333333331,0.58,0.63,34.0,29.78333333333333,26.0,0.0,1.25,1.025,1.0,41.513333333333335,9.513333333333334
2018-11-28 18:00:00+00:00,South Station,Lyft,Lux Black XL,31.0,0.9533333333333336,3.23,1.654516129032258,0.56,0.6266666666666666,55.0,30.451612903225808,26.0,0.0009666666666666,1.5,1.0161290322580645,1.0,41.47333333333333,9.86
2018-11-28 19:00:00+00:00,South Station,Lyft,Lux Black XL,17.0,1.0,3.23,1.7605882352941176,0.58,0.64,34.0,29.08823529411765,26.0,0.0,1.0,1.0,1.0,41.13666666666666,9.7
2018-11-28 20:00:00+00:00,South Station,Lyft,Lux Black XL,16.0,0.99,3.32,1.290625,0.57,0.6366666666666667,38.5,28.84375,26.0,0.0,1.5,1.03125,1.0,41.45666666666667,9.766666666666667
2018-11-28 21:00:00+00:00,South Station,Lyft,Lux Black XL,19.0,0.8775,3.32,1.559473684210526,0.56,0.63,47.5,31.23684210526316,26.0,0.0,1.5,1.0657894736842106,1.0,41.235,9.3325
2018-11-28 22:00:00+00:00,South Station,Lyft,Lux Black XL,37.0,0.8799999999999999,3.32,1.7837837837837838,0.58,0.62,73.5,31.67567567567568,26.0,0.0,2.0,1.0675675675675675,1.0,41.03333333333333,9.796666666666669
2018-11-28 23:00:00+00:00,South Station,Lyft,Lux Black XL,35.0,0.8783333333333334,3.19,1.8177142857142856,0.56,0.6416666666666667,45.5,30.3,26.0,0.0,1.75,1.0357142857142858,1.0,40.05166666666667,10.606666666666667
2018-11-29 00:00:00+00:00,South Station,Lyft,Lux Black XL,26.0,0.757142857142857,3.23,1.9799999999999995,0.52,0.7171428571428572,38.5,29.53846153846154,26.0,0.0,1.0,1.0,1.0,37.864285714285714,10.554285714285715
2018-11-29 01:00:00+00:00,South Station,Lyft,Lux Black XL,30.0,0.618,3.32,1.8546666666666665,0.57,0.7449999999999999,52.5,30.866666666666667,26.0,0.0002,1.75,1.0416666666666667,1.0,37.247,10.293
2018-11-29 02:00:00+00:00,South Station,Lyft,Lux Black XL,21.0,0.4485714285714287,3.35,1.8723809523809527,0.57,0.6928571428571428,55.0,31.95238095238096,26.0,0.0002857142857142,1.75,1.0595238095238095,1.0,38.84857142857143,10.56
2018-11-29 03:00:00+00:00,South Station,Lyft,Lux Black XL,28.0,0.4366666666666667,3.31,1.542857142857143,0.57,0.65,38.5,29.5,26.0,0.0,1.5,1.0267857142857142,1.0,39.906666666666666,11.13
2018-11-29 04:00:00+00:00,South Station,Lyft,Lux Black XL,22.0,0.5111111111111111,3.29,1.9054545454545453,0.57,0.7000000000000001,45.5,31.09090909090909,26.0,0.0,1.5,1.0340909090909092,1.0,37.965555555555554,9.79
2018-11-29 05:00:00+00:00,South Station,Lyft,Lux Black XL,4.0,0.47,2.14,1.5825,1.09,0.69,32.5,29.0,26.0,0.0,1.0,1.0,1.0,38.19,10.19
2018-11-29 06:00:00+00:00,South Station,Lyft,Lux Black XL,14.0,0.7699999999999999,2.6,1.9,0.52,0.6885714285714285,47.5,32.642857142857146,26.0,0.0,1.5,1.0714285714285714,1.0,38.19428571428572,10.284285714285716
2018-11-29 07:00:00+00:00,South Station,Lyft,Lux Black XL,17.0,0.79,3.31,1.95235294117647,0.56,0.68,47.5,32.8235294117647,26.0,0.0,1.75,1.088235294117647,1.0,38.3,9.95
2018-11-29 08:00:00+00:00,South Station,Lyft,Lux Black XL,17.0,0.62,3.28,1.911176470588236,0.67,0.68,42.5,30.44117647058824,26.0,0.0,1.25,1.0294117647058822,1.0,37.88,10.11
2018-11-29 09:00:00+00:00,South Station,Lyft,Lux Black XL,16.0,0.54,3.34,1.796875,0.66,0.7,57.5,31.84375,26.0,0.0,2.0,1.09375,1.0,36.91,9.55
2018-11-29 10:00:00+00:00,South Station,Lyft,Lux Black XL,15.0,0.07,2.56,1.5533333333333332,0.67,0.68,38.0,29.2,26.0,0.0,1.5,1.0333333333333334,1.0,37.27,8.98
2018-11-29 11:00:00+00:00,South Station,Lyft,Lux Black XL,15.0,0.22,3.23,1.8880000000000003,0.56,0.67,47.5,31.6,26.0,0.0,1.5,1.0333333333333334,1.0,37.68,8.8
2018-11-29 12:00:00+00:00,South Station,Lyft,Lux Black XL,14.0,0.29,3.26,1.8392857142857144,0.52,0.63,32.5,29.428571428571427,26.0,0.0,1.25,1.0178571428571428,1.0,39.01,10.45
2018-11-29 13:00:00+00:00,South Station,Lyft,Lux Black XL,14.0,0.11,3.29,1.825,0.62,0.6,38.0,29.607142857142858,26.0,0.0,1.0,1.0,1.0,40.93,10.56
2018-11-29 14:00:00+00:00,South Station,Lyft,Lux Black XL,12.0,0.18,2.57,1.778333333333333,1.07,0.57,34.0,30.291666666666668,26.0,0.0,1.25,1.0208333333333333,1.0,41.86,10.43
2018-11-29 15:00:00+00:00,South Station,Lyft,Lux Black XL,17.0,0.59,2.66,1.6476470588235297,0.54,0.54,45.5,28.823529411764707,26.0,0.0,1.5,1.0294117647058822,1.0,43.62,11.35
2018-11-29 16:00:00+00:00,South Station,Lyft,Lux Black XL,10.0,0.57,2.57,1.945,0.65,0.53,32.5,28.45,26.0,0.0,1.0,1.0,1.0,44.07,11.65
2018-11-29 17:00:00+00:00,South Station,Lyft,Lux Black XL,13.0,0.72,2.59,1.6876923076923078,0.62,0.52,34.0,29.384615384615383,26.0,0.0,1.0,1.0,1.0,44.27,11.21
2018-11-29 18:00:00+00:00,South Station,Lyft,Lux Black XL,16.0,0.38,3.37,1.938125,0.57,0.53,38.5,31.0625,26.0,0.0,1.25,1.015625,1.0,43.32,11.31
2018-11-29 19:00:00+00:00,South Station,Lyft,Lux Black XL,6.0,0.58,2.54,1.495,0.6,0.54,32.5,28.08333333333333,26.0,0.0,1.25,1.0416666666666667,1.0,42.64,10.79
2018-11-29 20:00:00+00:00,South Station,Lyft,Lux Black XL,8.0,0.46,2.44,1.3275,0.57,0.56,34.0,27.5625,26.0,0.0,1.0,1.0,1.0,41.99,10.26
2018-11-29 21:00:00+00:00,South Station,Lyft,Lux Black XL,17.0,0.3275,3.28,1.8988235294117648,0.59,0.575,34.0,29.764705882352946,26.0,0.0,1.0,1.0,1.0,41.48,9.9
2018-11-29 22:00:00+00:00,South Station,Lyft,Lux Black XL,13.0,0.2,3.27,2.1384615384615384,0.59,0.59,55.0,33.69230769230769,26.0,0.0,1.75,1.0961538461538465,1.0,40.25,8.81
2018-11-29 23:00:00+00:00,South Station,Lyft,Lux Black XL,8.0,0.21,2.36,1.6112499999999998,1.08,0.61,45.5,30.9375,26.0,0.0,1.75,1.09375,1.0,39.29,8.25
2018-11-30 00:00:00+00:00,South Station,Lyft,Lux Black XL,12.0,0.09,3.19,1.8875,0.59,0.68,42.5,31.75,26.0,0.0,1.25,1.0208333333333333,1.0,36.63,8.28
2018-11-30 01:00:00+00:00,South Station,Lyft,Lux Black XL,14.0,0.04,3.44,1.7100000000000002,0.59,0.6,75.0,31.892857142857142,26.0,0.0,2.0,1.0714285714285714,1.0,39.64,8.03
2018-11-30 02:00:00+00:00,South Station,Lyft,Lux Black XL,6.0,0.0,1.99,1.3316666666666668,0.64,0.67,30.0,27.666666666666668,26.0,0.0,1.0,1.0,1.0,36.87,6.89
2018-11-30 03:00:00+00:00,South Station,Lyft,Lux Black XL,6.0,0.06,3.27,2.306666666666666,0.66,0.67,38.5,32.5,26.0,0.0,1.0,1.0,1.0,36.44,5.67
2018-11-30 04:00:00+00:00,South Station,Lyft,Lux Black XL,12.0,0.0,3.29,2.3158333333333334,0.57,0.77,38.5,31.541666666666668,26.0,0.0,1.25,1.0208333333333333,1.0,32.88,5.28
2018-11-30 05:00:00+00:00,South Station,Lyft,Lux Black XL,10.0,0.0,3.22,2.17,0.52,0.73,45.5,32.5,26.0,0.0,1.25,1.025,1.0,34.33,4.93
2018-11-30 06:00:00+00:00,South Station,Lyft,Lux Black XL,11.0,0.0,3.27,2.3545454545454545,1.2,0.77,38.5,32.90909090909091,26.0,0.0,1.25,1.0227272727272727,1.0,32.58,4.09
2018-11-30 07:00:00+00:00,South Station,Lyft,Lux Black XL,16.0,0.0,3.3,1.639375,0.53,0.83,38.5,29.6875,26.0,0.0,1.0,1.0,1.0,30.52,2.49
2018-11-30 08:00:00+00:00,South Station,Lyft,Lux Black XL,11.0,0.0,3.26,1.86,0.63,0.845,34.0,29.181818181818183,26.0,0.0,1.0,1.0,1.0,30.235,2.585
2018-11-30 09:00:00+00:00,South Station,Lyft,Lux Black XL,12.0,0.03,3.29,1.9891666666666663,1.16,0.85,52.5,32.333333333333336,26.0,0.0,2.0,1.1041666666666667,1.0,29.79,3.33
2018-11-30 10:00:00+00:00,South Station,Lyft,Lux Black XL,10.0,0.05,2.37,1.5119999999999998,0.57,0.85,38.5,29.8,26.0,0.0,1.25,1.05,1.0,29.57,3.33
2018-11-30 11:00:00+00:00,South Station,Lyft,Lux Black XL,12.0,0.05,3.28,2.006666666666667,0.59,0.84,42.5,32.125,26.0,0.0,1.25,1.0208333333333333,1.0,29.89,3.2
2018-11-30 12:00:00+00:00,South Station,Lyft,Lux Black XL,11.0,0.04,3.29,1.63,0.56,0.81,34.0,29.63636363636364,26.0,0.0,1.0,1.0,1.0,30.82,3.07
2018-11-30 13:00:00+00:00,South Station,Lyft,Lux Black XL,12.0,0.05,3.26,1.9708333333333328,0.66,0.75,65.0,32.875,26.0,0.0,1.75,1.0833333333333333,1.0,34.49,2.03
2018-11-30 14:00:00+00:00,South Station,Lyft,Lux Black XL,8.0,0.11,2.5,1.54125,0.58,0.7,34.0,29.625,26.0,0.0,1.0,1.0,1.0,37.06,2.73
2018-11-30 15:00:00+00:00,South Station,Lyft,Lux Black XL,12.0,0.17,2.58,1.5741666666666667,0.53,0.7,45.5,30.83333333333333,26.0,0.0,1.25,1.0208333333333333,1.0,37.34,2.96
2018-11-30 16:00:00+00:00,South Station,Lyft,Lux Black XL,11.0,0.14,3.29,2.136363636363636,0.58,0.58,67.5,34.45454545454545,26.0,0.0,2.0,1.0909090909090908,1.0,41.44,2.58
2018-11-30 17:00:00+00:00,South Station,Lyft,Lux Black XL,13.0,0.73,3.15,1.6761538461538463,0.58,0.57,34.0,29.807692307692307,26.0,0.0,1.0,1.0,1.0,42.1,2.9
2018-11-30 18:00:00+00:00,South Station,Lyft,Lux Black XL,12.0,0.87,3.31,1.6016666666666668,0.57,0.59,38.5,28.75,26.0,0.0,1.0,1.0,1.0,41.18,1.43
2018-11-30 19:00:00+00:00,South Station,Lyft,Lux Black XL,11.0,1.0,3.34,1.926363636363636,1.09,0.61,38.5,29.863636363636363,26.0,0.0,1.25,1.0227272727272727,1.0,40.31,4.0
2018-11-30 20:00:00+00:00,South Station,Lyft,Lux Black XL,12.0,1.0,2.63,1.7549999999999997,0.61,0.63,57.5,34.25,26.0,0.0,2.0,1.125,1.0,39.87,3.62
2018-11-30 21:00:00+00:00,South Station,Lyft,Lux Black XL,15.0,0.93,3.29,1.786,0.61,0.61,45.5,31.2,26.0,0.0,1.5,1.0666666666666669,1.0,40.24,2.66
2018-11-30 22:00:00+00:00,South Station,Lyft,Lux Black XL,11.0,0.96,3.3,2.050909090909091,0.58,0.63,32.5,29.545454545454547,27.5,0.0,1.0,1.0,1.0,39.71,3.15
2018-11-30 23:00:00+00:00,South Station,Lyft,Lux Black XL,13.0,0.95,3.25,2.105384615384615,0.57,0.72,38.5,31.846153846153847,26.0,0.0,1.0,1.0,1.0,36.04,3.72
2018-12-01 00:00:00+00:00,South Station,Lyft,Lux Black XL,16.0,0.93,3.27,1.27,0.53,0.67,47.5,29.4375,26.0,0.0029,1.75,1.046875,1.0,37.37,3.18
2018-12-01 01:00:00+00:00,South Station,Lyft,Lux Black XL,13.0,0.91,2.52,1.4438461538461538,0.55,0.69,32.5,28.46153846153846,26.0,0.0,1.0,1.0,1.0,36.54,4.04
2018-12-01 02:00:00+00:00,South Station,Lyft,Lux Black XL,17.0,0.875,2.42,1.5570588235294118,0.59,0.7,34.0,29.08823529411765,26.0,0.0,1.25,1.0147058823529411,1.0,36.24,4.090000000000001
2018-12-01 03:00:00+00:00,South Station,Lyft,Lux Black XL,16.0,0.81,3.18,1.87375,0.58,0.74,38.0,29.75,26.0,0.0,1.0,1.0,1.0,35.4,3.53
2018-12-01 04:00:00+00:00,South Station,Lyft,Lux Black XL,6.0,0.83,2.46,1.5333333333333332,0.58,0.76,32.5,28.5,26.0,0.0,1.0,1.0,1.0,34.33,3.8
2018-12-01 05:00:00+00:00,South Station,Lyft,Lux Black XL,10.0,0.73,3.31,1.997,0.53,0.79,38.5,31.4,26.0,0.0,1.5,1.05,1.0,33.54,3.27
2018-12-01 06:00:00+00:00,South Station,Lyft,Lux Black XL,9.0,0.69,3.33,2.038888888888889,1.16,0.79,38.5,32.27777777777778,27.5,0.0,1.25,1.0555555555555556,1.0,33.45,3.93
2018-12-01 07:00:00+00:00,South Station,Lyft,Lux Black XL,7.0,0.79,2.6,1.93,0.62,0.8,32.5,28.857142857142858,26.0,0.0,1.0,1.0,1.0,33.5,3.53
2018-12-01 08:00:00+00:00,South Station,Lyft,Lux Black XL,16.0,0.84,3.29,1.78125,0.61,0.79,38.5,30.84375,26.0,0.0,1.25,1.03125,1.0,33.26,4.41
2018-12-01 09:00:00+00:00,South Station,Lyft,Lux Black XL,15.0,0.88,3.23,2.0006666666666666,0.62,0.79,55.0,32.333333333333336,26.0,0.0,1.75,1.0666666666666669,1.0,32.74,4.25
2018-12-01 10:00:00+00:00,South Station,Lyft,Lux Black XL,8.0,0.5,3.25,1.4549999999999998,0.58,0.72,38.5,29.375,26.0,0.0,1.0,1.0,1.0,34.76,4.7
2018-12-01 11:00:00+00:00,South Station,Lyft,Lux Black XL,13.0,0.4,3.25,2.055384615384616,0.56,0.78,38.0,31.26923076923077,27.5,0.0,1.25,1.0384615384615383,1.0,32.81,4.38
2018-12-01 12:00:00+00:00,South Station,Lyft,Lux Black XL,13.0,0.36,2.48,1.4992307692307694,0.56,0.77,34.0,28.423076923076923,26.0,0.0,1.0,1.0,1.0,34.05,5.22
2018-12-01 13:00:00+00:00,South Station,Lyft,Lux Black XL,10.0,0.43,3.29,1.719,0.57,0.74,38.5,29.95,26.0,0.0,1.25,1.025,1.0,35.32,5.6
2018-12-01 14:00:00+00:00,South Station,Lyft,Lux Black XL,11.0,0.54,3.25,1.9818181818181813,0.58,0.69,67.5,33.09090909090909,26.0,0.0,2.0,1.0909090909090908,1.0,36.82,4.9
2018-12-01 15:00:00+00:00,South Station,Lyft,Lux Black XL,8.0,0.11,2.51,1.62,0.53,0.63,32.5,29.3125,26.0,0.0,1.0,1.0,1.0,39.05,3.35
2018-12-01 16:00:00+00:00,South Station,Lyft,Lux Black XL,12.0,0.48,3.36,1.9450000000000005,0.65,0.59,38.0,30.33333333333333,26.0,0.0,1.0,1.0,1.0,40.97,2.26
2018-12-01 17:00:00+00:00,South Station,Lyft,Lux Black XL,10.0,0.5,3.26,1.559,0.56,0.57,38.5,30.95,26.0,0.0,1.25,1.025,1.0,42.28,1.02
2018-12-01 18:00:00+00:00,South Station,Lyft,Lux Black XL,11.0,0.45,2.53,1.419090909090909,0.57,0.57,34.0,29.09090909090909,26.0,0.0,1.25,1.0227272727272727,1.0,42.45,0.97
