Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-28 07:00:00+00:00,Theatre District,Uber,UberPool,2.0,0.2415384615384615,1.61,1.08,0.55,0.7976923076923078,10.75,8.482954545454545,6.0,0.0,1.0,1.0,1.0,34.90769230769231,6.374615384615385
2018-11-28 08:00:00+00:00,Theatre District,Uber,UberPool,,,,,,,10.875,8.480113636363637,5.75,,,,,,
2018-11-28 09:00:00+00:00,Theatre District,Uber,UberPool,22.0,0.3025,2.9,1.738636363636363,0.55,0.8412499999999998,11.0,8.477272727272727,5.5,0.0,1.0,1.0,1.0,33.2325,5.965000000000001
2018-11-28 10:00:00+00:00,Theatre District,Uber,UberPool,24.0,0.1366666666666667,2.71,1.7512499999999995,0.02,0.8433333333333333,11.0,8.4375,5.5,0.0,1.0,1.0,1.0,33.01,5.743333333333333
2018-11-28 11:00:00+00:00,Theatre District,Uber,UberPool,31.0,0.3666666666666667,2.67,1.8596774193548384,0.55,0.82,13.0,8.919354838709678,6.0,0.0,1.0,1.0,1.0,33.24,6.56
2018-11-28 12:00:00+00:00,Theatre District,Uber,UberPool,28.0,0.77,2.71,1.8357142857142847,0.55,0.7466666666666667,12.5,8.928571428571429,5.5,0.0,1.0,1.0,1.0,35.056666666666665,6.94
2018-11-28 13:00:00+00:00,Theatre District,Uber,UberPool,34.0,0.6033333333333334,2.77,1.920882352941176,0.27,0.6999999999999998,11.0,8.588235294117647,5.5,0.0,1.0,1.0,1.0,37.06666666666667,6.796666666666667
2018-11-28 14:00:00+00:00,Theatre District,Uber,UberPool,33.0,0.4733333333333333,2.67,1.7851515151515147,0.55,0.67,16.5,8.984848484848484,6.5,0.0,1.0,1.0,1.0,38.64666666666667,11.236666666666666
2018-11-28 15:00:00+00:00,Theatre District,Uber,UberPool,29.0,0.29,2.71,1.544482758620689,0.55,0.6533333333333333,12.0,8.327586206896552,6.5,0.0,1.0,1.0,1.0,39.68666666666667,8.969999999999999
2018-11-28 16:00:00+00:00,Theatre District,Uber,UberPool,33.0,0.64,2.71,1.8093939393939389,0.55,0.62,14.5,8.590909090909092,6.5,0.0,1.0,1.0,1.0,41.32,10.116666666666667
2018-11-28 17:00:00+00:00,Theatre District,Uber,UberPool,36.0,0.8933333333333334,2.71,1.633055555555555,0.55,0.63,15.5,9.208333333333334,5.5,0.0006666666666666,1.0,1.0,1.0,41.47,9.503333333333334
2018-11-28 18:00:00+00:00,Theatre District,Uber,UberPool,27.0,0.9533333333333333,2.92,1.8611111111111105,0.55,0.6333333333333333,12.0,8.38888888888889,5.5,0.0001666666666666,1.0,1.0,1.0,41.25000000000001,9.846666666666666
2018-11-28 19:00:00+00:00,Theatre District,Uber,UberPool,29.0,1.0,2.67,1.746206896551724,0.55,0.65,13.0,8.5,6.5,0.0,1.0,1.0,1.0,40.74,9.64
2018-11-28 20:00:00+00:00,Theatre District,Uber,UberPool,22.0,0.99,2.73,1.891363636363636,0.55,0.6533333333333333,12.0,9.022727272727272,6.5,0.0,1.0,1.0,1.0,40.73,9.743333333333334
2018-11-28 21:00:00+00:00,Theatre District,Uber,UberPool,24.0,0.8775,2.91,1.7874999999999996,0.55,0.645,12.0,8.729166666666666,6.5,0.0,1.0,1.0,1.0,40.5525,9.2975
2018-11-28 22:00:00+00:00,Theatre District,Uber,UberPool,41.0,0.88,2.73,1.929268292682926,0.55,0.64,13.0,8.841463414634147,6.0,0.0,1.0,1.0,1.0,40.32333333333333,9.76
2018-11-28 23:00:00+00:00,Theatre District,Uber,UberPool,36.0,0.8766666666666666,2.73,1.91,0.55,0.6566666666666667,16.5,9.01388888888889,6.5,0.0,1.0,1.0,1.0,39.40333333333333,10.556666666666668
2018-11-29 00:00:00+00:00,Theatre District,Uber,UberPool,34.0,0.757142857142857,2.66,1.8694117647058817,0.55,0.6928571428571428,13.0,8.602941176470589,6.5,0.0,1.0,1.0,1.0,38.611428571428576,10.502857142857144
2018-11-29 01:00:00+00:00,Theatre District,Uber,UberPool,26.0,0.619,2.73,1.997307692307692,0.55,0.714,11.0,8.653846153846153,5.5,0.00013,1.0,1.0,1.0,38.301,10.246
2018-11-29 02:00:00+00:00,Theatre District,Uber,UberPool,35.0,0.4485714285714285,2.9,1.979142857142856,0.55,0.7142857142857142,13.5,8.757142857142858,6.5,0.0002857142857142,1.0,1.0,1.0,38.04428571428571,10.502857142857142
2018-11-29 03:00:00+00:00,Theatre District,Uber,UberPool,34.0,0.4266666666666667,2.71,1.7982352941176467,0.55,0.7166666666666667,13.5,8.764705882352942,5.5,0.0,1.0,1.0,1.0,37.46333333333333,11.15333333333333
2018-11-29 04:00:00+00:00,Theatre District,Uber,UberPool,34.0,0.5055555555555555,2.71,1.8235294117647056,0.55,0.7122222222222221,16.0,8.823529411764707,6.5,0.0,1.0,1.0,1.0,37.45000000000001,9.752222222222224
2018-11-29 05:00:00+00:00,Theatre District,Uber,UberPool,1.0,0.46,2.77,2.77,2.77,0.7,10.0,10.0,10.0,0.0,1.0,1.0,1.0,37.74,10.14
2018-11-29 06:00:00+00:00,Theatre District,Uber,UberPool,23.0,0.7728571428571429,2.66,1.9313043478260867,0.55,0.7028571428571428,14.5,9.173913043478262,6.0,0.0,1.0,1.0,1.0,37.64714285714286,10.254285714285714
2018-11-29 07:00:00+00:00,Theatre District,Uber,UberPool,15.0,0.79,2.71,1.6393333333333333,0.55,0.69,12.0,8.8,6.5,0.0,1.0,1.0,1.0,38.05,9.92
2018-11-29 08:00:00+00:00,Theatre District,Uber,UberPool,8.0,0.62,2.67,2.0900000000000003,1.61,0.69,11.0,9.1875,8.0,0.0,1.0,1.0,1.0,37.61,10.08
2018-11-29 09:00:00+00:00,Theatre District,Uber,UberPool,7.0,0.54,2.71,1.9485714285714288,0.55,0.71,18.5,10.714285714285714,6.5,0.0,1.0,1.0,1.0,36.52,9.52
2018-11-29 10:00:00+00:00,Theatre District,Uber,UberPool,14.0,0.06,2.67,1.9121428571428567,0.55,0.69,14.0,9.107142857142858,6.5,0.0,1.0,1.0,1.0,36.84,8.92
2018-11-29 11:00:00+00:00,Theatre District,Uber,UberPool,10.0,0.22,2.66,1.8880000000000003,0.58,0.68,10.0,8.65,7.5,0.0,1.0,1.0,1.0,37.29,8.75
2018-11-29 12:00:00+00:00,Theatre District,Uber,UberPool,14.0,0.29,2.73,1.905714285714286,0.55,0.63,17.0,9.428571428571429,5.5,0.0,1.0,1.0,1.0,38.97,10.42
2018-11-29 13:00:00+00:00,Theatre District,Uber,UberPool,9.0,0.11,2.66,1.875555555555556,0.55,0.59,10.0,8.222222222222221,6.5,0.003,1.0,1.0,1.0,40.98,10.52
2018-11-29 14:00:00+00:00,Theatre District,Uber,UberPool,16.0,0.18,2.66,1.6168750000000005,0.55,0.57,12.0,8.4375,5.5,0.0,1.0,1.0,1.0,41.93,10.4
2018-11-29 15:00:00+00:00,Theatre District,Uber,UberPool,15.0,0.59,2.71,1.9966666666666668,0.55,0.54,11.5,8.433333333333334,7.0,0.0,1.0,1.0,1.0,43.74,11.31
2018-11-29 16:00:00+00:00,Theatre District,Uber,UberPool,13.0,0.57,2.66,1.8192307692307697,0.55,0.53,14.0,9.346153846153848,7.5,0.0,1.0,1.0,1.0,44.12,11.6
2018-11-29 17:00:00+00:00,Theatre District,Uber,UberPool,9.0,0.72,2.77,2.0044444444444443,0.55,0.52,10.0,8.666666666666666,7.5,0.0,1.0,1.0,1.0,44.2,11.18
2018-11-29 18:00:00+00:00,Theatre District,Uber,UberPool,14.0,0.38,2.66,1.6664285714285716,0.55,0.54,16.5,8.607142857142858,7.0,0.0,1.0,1.0,1.0,43.09,11.27
2018-11-29 19:00:00+00:00,Theatre District,Uber,UberPool,15.0,0.58,2.67,1.576,0.55,0.55,13.5,8.433333333333334,6.5,0.0,1.0,1.0,1.0,42.33,10.74
2018-11-29 20:00:00+00:00,Theatre District,Uber,UberPool,12.0,0.47,2.77,1.97,0.55,0.56,11.0,8.583333333333334,6.5,0.0,1.0,1.0,1.0,41.59,10.22
2018-11-29 21:00:00+00:00,Theatre District,Uber,UberPool,17.0,0.3325,2.71,1.8488235294117648,0.55,0.59,11.0,8.441176470588236,6.0,0.0,1.0,1.0,1.0,40.78,9.845
2018-11-29 22:00:00+00:00,Theatre District,Uber,UberPool,11.0,0.21,2.66,1.6436363636363638,0.55,0.61,9.5,8.090909090909092,7.0,0.0,1.0,1.0,1.0,39.59,8.78
2018-11-29 23:00:00+00:00,Theatre District,Uber,UberPool,9.0,0.21,2.71,1.7622222222222226,0.55,0.62,14.0,8.5,6.5,0.0,1.0,1.0,1.0,38.76,8.21
2018-11-30 00:00:00+00:00,Theatre District,Uber,UberPool,20.0,0.09,2.67,1.7505000000000002,0.55,0.64,14.5,8.45,5.5,0.0,1.0,1.0,1.0,38.17,8.27
2018-11-30 01:00:00+00:00,Theatre District,Uber,UberPool,14.0,0.04,2.62,1.7664285714285717,0.55,0.66,10.0,8.214285714285714,6.5,0.0,1.0,1.0,1.0,37.36,7.99
2018-11-30 02:00:00+00:00,Theatre District,Uber,UberPool,12.0,0.0,2.71,1.5483333333333336,0.55,0.69,22.0,9.75,5.5,0.0,1.0,1.0,1.0,36.26,6.86
2018-11-30 03:00:00+00:00,Theatre District,Uber,UberPool,20.0,0.06,2.71,2.023,0.55,0.69,11.0,8.875,6.0,0.0,1.0,1.0,1.0,35.77,5.63
2018-11-30 04:00:00+00:00,Theatre District,Uber,UberPool,14.0,0.0,2.66,1.816428571428572,0.55,0.7,11.0,8.464285714285714,6.5,0.0,1.0,1.0,1.0,35.03,5.25
2018-11-30 05:00:00+00:00,Theatre District,Uber,UberPool,14.0,0.0,2.67,2.031428571428572,0.55,0.73,12.0,9.178571428571429,6.5,0.0,1.0,1.0,1.0,34.28,4.89
2018-11-30 06:00:00+00:00,Theatre District,Uber,UberPool,13.0,0.0,2.67,1.6561538461538463,0.55,0.78,14.5,8.307692307692308,6.5,0.0,1.0,1.0,1.0,32.51,4.06
2018-11-30 07:00:00+00:00,Theatre District,Uber,UberPool,16.0,0.0,2.71,1.7856250000000002,0.55,0.83,11.0,8.5625,7.0,0.0,1.0,1.0,1.0,30.46,2.46
2018-11-30 08:00:00+00:00,Theatre District,Uber,UberPool,20.0,0.0,2.67,1.831,0.55,0.845,14.0,8.925,5.5,0.0,1.0,1.0,1.0,30.18,2.555
2018-11-30 09:00:00+00:00,Theatre District,Uber,UberPool,13.0,0.03,2.62,1.4761538461538466,0.55,0.85,10.0,8.0,5.5,0.0,1.0,1.0,1.0,29.71,3.3
2018-11-30 10:00:00+00:00,Theatre District,Uber,UberPool,5.0,0.05,2.15,1.372,0.55,0.85,8.5,7.7,6.5,0.0,1.0,1.0,1.0,29.51,3.31
2018-11-30 11:00:00+00:00,Theatre District,Uber,UberPool,10.0,0.05,2.62,1.6290000000000002,0.55,0.84,10.0,7.95,6.0,0.0,1.0,1.0,1.0,29.85,3.19
2018-11-30 12:00:00+00:00,Theatre District,Uber,UberPool,10.0,0.03,2.66,1.9470000000000005,0.55,0.81,15.5,9.55,7.0,0.0,1.0,1.0,1.0,30.76,3.05
2018-11-30 13:00:00+00:00,Theatre District,Uber,UberPool,15.0,0.05,5.46,1.7313333333333332,0.55,0.79,15.5,8.6,7.0,0.0,1.0,1.0,1.0,33.15,1.98
2018-11-30 14:00:00+00:00,Theatre District,Uber,UberPool,11.0,0.11,2.71,1.834545454545455,0.55,0.68,17.0,9.045454545454543,5.5,0.0,1.0,1.0,1.0,37.88,2.72
2018-11-30 15:00:00+00:00,Theatre District,Uber,UberPool,9.0,0.17,2.66,1.9577777777777776,0.55,0.67,10.0,9.0,5.5,0.0,1.0,1.0,1.0,38.5,2.96
2018-11-30 16:00:00+00:00,Theatre District,Uber,UberPool,9.0,0.14,2.67,1.7433333333333332,0.55,0.57,10.0,8.055555555555555,6.5,0.0,1.0,1.0,1.0,41.67,2.56
2018-11-30 17:00:00+00:00,Theatre District,Uber,UberPool,11.0,0.73,2.66,1.9672727272727275,0.55,0.57,11.0,8.545454545454545,6.5,0.0,1.0,1.0,1.0,42.23,2.89
2018-11-30 18:00:00+00:00,Theatre District,Uber,UberPool,15.0,0.87,2.67,1.812666666666667,0.55,0.59,11.0,8.266666666666667,6.5,0.0,1.0,1.0,1.0,41.2,1.42
2018-11-30 19:00:00+00:00,Theatre District,Uber,UberPool,10.0,1.0,2.66,1.97,0.55,0.61,10.0,8.5,7.0,0.0,1.0,1.0,1.0,40.11,4.03
2018-11-30 20:00:00+00:00,Theatre District,Uber,UberPool,17.0,1.0,5.46,2.0294117647058822,0.55,0.64,15.5,9.264705882352942,7.0,0.0,1.0,1.0,1.0,39.27,3.64
2018-11-30 21:00:00+00:00,Theatre District,Uber,UberPool,6.0,0.93,2.66,1.78,0.55,0.63,9.0,8.25,7.5,0.0,1.0,1.0,1.0,39.41,2.64
2018-11-30 22:00:00+00:00,Theatre District,Uber,UberPool,13.0,0.96,2.77,1.546923076923077,0.55,0.65,15.5,9.192307692307692,6.5,0.0,1.0,1.0,1.0,38.54,3.19
2018-11-30 23:00:00+00:00,Theatre District,Uber,UberPool,11.0,0.95,2.66,1.7445454545454546,0.55,0.67,10.0,8.318181818181818,6.5,0.0,1.0,1.0,1.0,37.68,3.76
2018-12-01 00:00:00+00:00,Theatre District,Uber,UberPool,9.0,0.93,2.66,1.958888888888889,1.57,0.67,10.0,8.61111111111111,7.5,0.0039,1.0,1.0,1.0,37.32,3.12
2018-12-01 01:00:00+00:00,Theatre District,Uber,UberPool,9.0,0.91,2.66,1.8711111111111112,0.55,0.69,9.5,8.11111111111111,7.0,0.0,1.0,1.0,1.0,36.49,4.06
2018-12-01 02:00:00+00:00,Theatre District,Uber,UberPool,17.0,0.875,2.66,1.63,0.55,0.7,10.0,8.441176470588236,6.5,0.0,1.0,1.0,1.0,36.225,4.1
2018-12-01 03:00:00+00:00,Theatre District,Uber,UberPool,9.0,0.81,2.71,2.1411111111111114,0.55,0.74,11.0,8.61111111111111,7.5,0.0,1.0,1.0,1.0,35.34,3.51
2018-12-01 04:00:00+00:00,Theatre District,Uber,UberPool,14.0,0.83,2.67,1.7021428571428572,0.55,0.76,13.0,8.535714285714286,6.5,0.0,1.0,1.0,1.0,34.26,3.79
2018-12-01 05:00:00+00:00,Theatre District,Uber,UberPool,10.0,0.73,2.66,1.827,0.55,0.79,11.5,8.8,6.5,0.0,1.0,1.0,1.0,33.49,3.25
2018-12-01 06:00:00+00:00,Theatre District,Uber,UberPool,7.0,0.69,2.71,1.7642857142857145,0.55,0.79,11.0,9.285714285714286,7.5,0.0,1.0,1.0,1.0,33.4,3.91
2018-12-01 07:00:00+00:00,Theatre District,Uber,UberPool,11.0,0.79,2.77,1.7245454545454544,0.55,0.8,11.0,8.590909090909092,6.0,0.0,1.0,1.0,1.0,33.46,3.51
2018-12-01 08:00:00+00:00,Theatre District,Uber,UberPool,9.0,0.84,2.71,2.001111111111112,1.57,0.79,13.5,9.27777777777778,8.0,0.0,1.0,1.0,1.0,33.22,4.39
2018-12-01 09:00:00+00:00,Theatre District,Uber,UberPool,8.0,0.88,2.66,1.6262500000000002,0.55,0.79,12.0,8.8125,7.0,0.0,1.0,1.0,1.0,32.7,4.23
2018-12-01 10:00:00+00:00,Theatre District,Uber,UberPool,16.0,0.5,4.98,2.0431250000000003,0.55,0.81,13.5,8.90625,7.0,0.0,1.0,1.0,1.0,31.99,4.67
2018-12-01 11:00:00+00:00,Theatre District,Uber,UberPool,15.0,0.4,2.62,1.6966666666666668,0.55,0.79,13.5,8.633333333333333,5.5,0.0,1.0,1.0,1.0,32.5,4.35
2018-12-01 12:00:00+00:00,Theatre District,Uber,UberPool,17.0,0.32,2.71,1.9952941176470589,0.55,0.8,11.0,8.705882352941176,6.0,0.0,1.0,1.0,1.0,33.15,4.87
2018-12-01 13:00:00+00:00,Theatre District,Uber,UberPool,12.0,0.43,2.66,1.6433333333333335,0.55,0.73,9.0,7.666666666666667,5.5,0.0,1.0,1.0,1.0,35.57,5.6
2018-12-01 14:00:00+00:00,Theatre District,Uber,UberPool,13.0,0.54,2.71,1.730769230769231,0.55,0.67,13.5,8.692307692307692,5.5,0.0,1.0,1.0,1.0,37.73,4.87
2018-12-01 15:00:00+00:00,Theatre District,Uber,UberPool,13.0,0.12,2.66,1.7215384615384617,0.55,0.61,11.0,8.692307692307692,7.0,0.0,1.0,1.0,1.0,39.97,3.34
2018-12-01 16:00:00+00:00,Theatre District,Uber,UberPool,18.0,0.47,2.71,1.828888888888889,0.55,0.58,12.5,8.666666666666666,7.0,0.0,1.0,1.0,1.0,41.2,2.26
2018-12-01 17:00:00+00:00,Theatre District,Uber,UberPool,16.0,0.5,2.66,1.946875,1.57,0.57,12.5,9.03125,6.5,0.0,1.0,1.0,1.0,42.36,1.03
2018-12-01 18:00:00+00:00,Theatre District,Uber,UberPool,24.0,0.45,5.46,1.7445833333333336,0.02,0.57,16.5,9.208333333333334,5.5,0.0,1.0,1.0,1.0,42.48,0.95
2018-12-01 19:00:00+00:00,Theatre District,Uber,UberPool,11.0,0.75,2.71,1.6381818181818184,0.55,0.57,13.5,8.545454545454545,5.5,0.0,1.0,1.0,1.0,42.6,1.73
2018-12-01 20:00:00+00:00,Theatre District,Uber,UberPool,10.0,0.65,2.66,1.783,0.55,0.63,10.0,8.4,7.0,0.0,1.0,1.0,1.0,40.87,1.79
2018-12-01 21:00:00+00:00,Theatre District,Uber,UberPool,8.0,0.57,2.67,2.02,0.62,0.65,10.0,8.6875,7.0,0.0,1.0,1.0,1.0,39.74,2.67
2018-12-01 22:00:00+00:00,Theatre District,Uber,UberPool,15.0,0.54,2.71,1.7340000000000002,0.27,0.72,11.0,8.366666666666667,6.5,0.0,1.0,1.0,1.0,37.8,2.35
2018-12-01 23:00:00+00:00,Theatre District,Uber,UberPool,14.0,0.41,2.71,1.906428571428572,0.55,0.76,12.0,8.678571428571429,7.5,0.0,1.0,1.0,1.0,36.69,2.5
2018-12-02 00:00:00+00:00,Theatre District,Uber,UberPool,10.0,0.2,2.67,1.955,0.55,0.78,12.0,8.75,7.0,0.0,1.0,1.0,1.0,35.66,1.88
