Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-26 16:00:00+00:00,Theatre District,Uber,Black SUV,11.0,0.92,2.71,1.6890909090909096,0.55,0.865,35.0,28.63636363636364,26.0,0.0,1.0,1.0,1.0,45.150000000000006,5.13
2018-11-26 17:00:00+00:00,Theatre District,Uber,Black SUV,10.0,0.99,2.66,1.943,0.55,0.85,32.0,28.0,23.0,0.0,1.0,1.0,1.0,45.57,6.345000000000001
2018-11-26 18:00:00+00:00,Theatre District,Uber,Black SUV,9.0,0.985,2.71,2.2022222222222223,1.57,0.88,34.0,29.944444444444443,26.0,0.0,1.0,1.0,1.0,45.09,5.175
2018-11-26 19:00:00+00:00,Theatre District,Uber,Black SUV,10.0,0.94,2.67,1.7420000000000002,0.55,0.84,34.0,28.35,23.5,0.0,1.0,1.0,1.0,45.74,8.32
2018-11-26 20:00:00+00:00,Theatre District,Uber,Black SUV,14.0,0.93,2.71,1.7171428571428569,0.55,0.84,34.0,28.25,24.0,0.0,1.0,1.0,1.0,44.96,8.785
2018-11-26 21:00:00+00:00,Theatre District,Uber,Black SUV,14.0,0.955,2.66,1.885714285714286,0.02,0.855,31.5,27.607142857142858,23.0,0.0015,1.0,1.0,1.0,44.54,9.39
2018-11-26 22:00:00+00:00,Theatre District,Uber,Black SUV,16.0,0.98,2.62,1.626875,0.55,0.874,31.5,27.40625,23.5,0.01808,1.0,1.0,1.0,44.64,8.907999999999998
2018-11-26 23:00:00+00:00,Theatre District,Uber,Black SUV,21.0,0.98,2.66,1.6371428571428577,0.55,0.885,35.0,28.928571428571427,24.0,0.079,1.0,1.0,1.0,44.375,9.67
2018-11-27 00:00:00+00:00,Theatre District,Uber,Black SUV,20.0,0.9812500000000002,2.66,1.9805,0.55,0.91125,35.0,28.925,24.0,0.1659999999999999,1.0,1.0,1.0,43.8,10.35875
2018-11-27 01:00:00+00:00,Theatre District,Uber,Black SUV,25.0,0.9925,2.66,1.7323999999999995,0.55,0.9025,43.5,28.66,23.5,0.318425,1.0,1.0,1.0,44.01,11.53
2018-11-27 02:00:00+00:00,Theatre District,Uber,Black SUV,18.0,0.995,2.71,1.975555555555556,0.55,0.905,34.0,28.416666666666668,25.0,0.1503499999999999,1.0,1.0,1.0,43.975,12.614999999999998
2018-11-27 03:00:00+00:00,Theatre District,Uber,Black SUV,23.0,0.995,2.66,1.5691304347826085,0.55,0.89,33.0,27.89130434782609,26.0,0.186,1.0,1.0,1.0,44.445,14.06
2018-11-27 04:00:00+00:00,Theatre District,Uber,Black SUV,28.0,1.0,2.66,1.7803571428571423,0.55,0.9,33.0,27.767857142857142,25.0,0.04515,1.0,1.0,1.0,43.98,13.87
2018-11-27 05:00:00+00:00,Theatre District,Uber,Black SUV,23.0,1.0,2.77,1.5952173913043477,0.55,0.9033333333333332,33.0,27.717391304347824,26.0,0.0248666666666666,1.0,1.0,1.0,43.620000000000005,12.87
2018-11-27 06:00:00+00:00,Theatre District,Uber,Black SUV,21.0,1.0,2.66,1.6980952380952377,0.55,0.92,37.5,28.5,24.0,0.01885,1.0,1.0,1.0,44.105,12.245
2018-11-27 07:00:00+00:00,Theatre District,Uber,Black SUV,18.0,1.0,2.68,1.975,1.57,0.92,33.0,28.36111111111111,23.0,0.01135,1.0,1.0,1.0,43.71,11.66
2018-11-27 08:00:00+00:00,Theatre District,Uber,Black SUV,19.0,1.0,2.67,1.8389473684210529,0.55,0.935,34.0,28.36842105263158,24.0,0.00865,1.0,1.0,1.0,43.815,10.645
2018-11-27 09:00:00+00:00,Theatre District,Uber,Black SUV,23.0,1.0,2.66,2.043913043478261,0.55,0.96,35.0,29.15217391304348,26.0,0.01215,1.0,1.0,1.0,44.28,9.345
2018-11-27 10:00:00+00:00,Theatre District,Uber,Black SUV,26.0,0.99,2.71,1.8192307692307688,0.55,0.965,34.0,29.0,25.0,0.0161499999999999,1.0,1.0,1.0,44.775,6.19
2018-11-27 11:00:00+00:00,Theatre District,Uber,Black SUV,19.0,0.975,2.66,1.973684210526316,0.55,0.965,34.5,29.21052631578948,26.0,0.0,1.0,1.0,1.0,44.905,3.4
2018-11-27 12:00:00+00:00,Theatre District,Uber,Black SUV,23.0,0.985,2.73,1.6321739130434785,0.27,0.935,35.0,27.93478260869565,23.5,0.0,1.0,1.0,1.0,45.24,3.25
2018-11-27 13:00:00+00:00,Theatre District,Uber,Black SUV,20.0,0.955,2.66,1.5200000000000002,0.55,0.915,32.5,27.95,26.0,0.0,1.0,1.0,1.0,44.79,5.425000000000001
2018-11-27 14:00:00+00:00,Theatre District,Uber,Black SUV,19.0,0.94,2.67,1.5689473684210529,0.55,0.895,32.0,28.23684210526316,26.0,0.0,1.0,1.0,1.0,43.81,10.685
2018-11-27 15:00:00+00:00,Theatre District,Uber,Black SUV,17.0,1.0,2.66,1.7600000000000002,0.55,0.875,36.0,28.94117647058824,25.0,0.0,1.0,1.0,1.0,41.08,10.8
2018-11-27 16:00:00+00:00,Theatre District,Uber,Black SUV,32.0,0.965,2.77,1.8453125,0.55,0.84,33.5,28.484375,25.0,0.0,1.0,1.0,1.0,41.01,10.48
2018-11-27 17:00:00+00:00,Theatre District,Uber,Black SUV,22.0,0.9,2.71,1.7899999999999998,0.55,0.8,34.5,29.27272727272728,26.0,0.0,1.0,1.0,1.0,41.355,11.6
2018-11-27 18:00:00+00:00,Theatre District,Uber,Black SUV,18.0,0.83,2.66,1.4794444444444446,0.55,0.755,30.5,26.97222222222222,24.0,0.0,1.0,1.0,1.0,41.525,11.765
2018-11-27 19:00:00+00:00,Theatre District,Uber,Black SUV,20.0,0.79,2.77,1.733,0.55,0.735,35.0,28.575,24.0,0.0,1.0,1.0,1.0,42.445,9.35
2018-11-27 20:00:00+00:00,Theatre District,Uber,Black SUV,22.0,0.6799999999999999,5.46,2.092272727272728,0.55,0.715,45.0,29.90909090909091,24.0,0.0,1.0,1.0,1.0,42.82,8.585
2018-11-27 21:00:00+00:00,Theatre District,Uber,Black SUV,20.0,0.595,2.71,1.8025,0.55,0.7,33.0,28.55,26.0,0.0,1.0,1.0,1.0,42.055,9.329999999999998
2018-11-27 22:00:00+00:00,Theatre District,Uber,Black SUV,23.0,0.4,2.66,1.7804347826086953,0.55,0.705,33.0,27.30434782608696,23.5,0.0,1.0,1.0,1.0,40.69,9.260000000000002
2018-11-27 23:00:00+00:00,Theatre District,Uber,Black SUV,23.0,0.185,2.66,1.7578260869565214,0.55,0.715,34.0,28.82608695652174,26.0,0.0,1.0,1.0,1.0,39.475,8.675
2018-11-28 00:00:00+00:00,Theatre District,Uber,Black SUV,25.0,0.085,2.66,1.7939999999999998,0.55,0.73,34.5,28.5,24.0,0.0,1.0,1.0,1.0,38.870000000000005,8.190000000000001
2018-11-28 01:00:00+00:00,Theatre District,Uber,Black SUV,6.0,,2.73,2.3483333333333336,1.61,,34.0,29.0,26.0,,1.0,1.0,1.0,,
2018-11-28 02:00:00+00:00,Theatre District,Uber,Black SUV,,,,,,,32.916666666666664,28.75,26.25,,,,,,
2018-11-28 03:00:00+00:00,Theatre District,Uber,Black SUV,,,,,,,31.833333333333332,28.5,26.5,,,,,,
2018-11-28 04:00:00+00:00,Theatre District,Uber,Black SUV,,,,,,,30.75,28.25,26.75,,,,,,
2018-11-28 05:00:00+00:00,Theatre District,Uber,Black SUV,,,,,,,29.666666666666668,28.0,27.0,,,,,,
2018-11-28 06:00:00+00:00,Theatre District,Uber,Black SUV,,,,,,,28.583333333333336,27.75,27.25,,,,,,
2018-11-28 07:00:00+00:00,Theatre District,Uber,Black SUV,1.0,0.2415384615384615,0.55,0.55,0.55,0.7976923076923078,27.5,27.5,27.5,0.0,1.0,1.0,1.0,34.90769230769231,6.374615384615385
2018-11-28 08:00:00+00:00,Theatre District,Uber,Black SUV,3.0,0.5083333333333334,2.67,2.3633333333333333,1.8,0.8016666666666667,32.5,31.33333333333333,30.5,0.0,1.0,1.0,1.0,34.538333333333334,5.635000000000001
2018-11-28 09:00:00+00:00,Theatre District,Uber,Black SUV,18.0,0.3025,2.9,1.406111111111111,0.55,0.8412499999999998,33.0,27.80555555555556,26.0,0.0,1.0,1.0,1.0,33.2325,5.965000000000001
2018-11-28 10:00:00+00:00,Theatre District,Uber,Black SUV,32.0,0.1366666666666667,2.9,1.7418749999999994,0.02,0.8433333333333333,32.5,28.25,26.0,0.0,1.0,1.0,1.0,33.01,5.743333333333333
2018-11-28 11:00:00+00:00,Theatre District,Uber,Black SUV,28.0,0.3666666666666667,2.67,1.7096428571428572,0.55,0.82,52.0,29.017857142857142,26.0,0.0,1.0,1.0,1.0,33.24,6.56
2018-11-28 12:00:00+00:00,Theatre District,Uber,Black SUV,44.0,0.77,2.71,2.056363636363636,0.55,0.7466666666666667,43.0,29.431818181818183,23.5,0.0,1.0,1.0,1.0,35.056666666666665,6.94
2018-11-28 13:00:00+00:00,Theatre District,Uber,Black SUV,36.0,0.6033333333333334,2.77,1.7424999999999995,0.55,0.6999999999999998,33.0,28.02777777777778,23.0,0.0,1.0,1.0,1.0,37.06666666666667,6.796666666666667
2018-11-28 14:00:00+00:00,Theatre District,Uber,Black SUV,26.0,0.4733333333333333,2.71,1.822692307692308,0.55,0.67,34.0,28.692307692307693,25.0,0.0,1.0,1.0,1.0,38.64666666666667,11.236666666666666
2018-11-28 15:00:00+00:00,Theatre District,Uber,Black SUV,36.0,0.29,2.71,1.6333333333333329,0.55,0.6533333333333333,38.0,28.38888888888889,24.0,0.0,1.0,1.0,1.0,39.68666666666667,8.969999999999999
2018-11-28 16:00:00+00:00,Theatre District,Uber,Black SUV,30.0,0.64,2.66,1.7029999999999996,0.55,0.62,34.0,27.98333333333333,26.0,0.0,1.0,1.0,1.0,41.32,10.116666666666667
2018-11-28 17:00:00+00:00,Theatre District,Uber,Black SUV,22.0,0.8933333333333334,2.71,1.705909090909091,0.55,0.63,34.0,28.068181818181817,24.0,0.0006666666666666,1.0,1.0,1.0,41.47,9.503333333333334
2018-11-28 18:00:00+00:00,Theatre District,Uber,Black SUV,33.0,0.9533333333333333,2.67,1.716969696969696,0.55,0.6333333333333333,34.0,27.893939393939394,23.5,0.0001666666666666,1.0,1.0,1.0,41.25000000000001,9.846666666666666
2018-11-28 19:00:00+00:00,Theatre District,Uber,Black SUV,27.0,1.0,2.71,1.827407407407408,0.55,0.65,35.0,28.72222222222222,26.0,0.0,1.0,1.0,1.0,40.74,9.64
2018-11-28 20:00:00+00:00,Theatre District,Uber,Black SUV,26.0,0.99,2.71,2.044230769230769,0.55,0.6533333333333333,31.5,28.307692307692307,23.5,0.0,1.0,1.0,1.0,40.73,9.743333333333334
2018-11-28 21:00:00+00:00,Theatre District,Uber,Black SUV,26.0,0.8775,2.66,1.7588461538461535,0.55,0.645,33.0,27.76923076923077,24.0,0.0,1.0,1.0,1.0,40.5525,9.2975
2018-11-28 22:00:00+00:00,Theatre District,Uber,Black SUV,29.0,0.88,2.73,1.8596551724137929,0.55,0.64,38.5,28.39655172413793,26.0,0.0,1.0,1.0,1.0,40.32333333333333,9.76
2018-11-28 23:00:00+00:00,Theatre District,Uber,Black SUV,29.0,0.8766666666666666,2.66,1.858620689655172,0.55,0.6566666666666667,34.0,28.25862068965517,24.0,0.0,1.0,1.0,1.0,39.40333333333333,10.556666666666668
2018-11-29 00:00:00+00:00,Theatre District,Uber,Black SUV,37.0,0.757142857142857,2.66,1.813783783783783,0.55,0.6928571428571428,33.5,28.54054054054054,26.0,0.0,1.0,1.0,1.0,38.611428571428576,10.502857142857144
2018-11-29 01:00:00+00:00,Theatre District,Uber,Black SUV,22.0,0.619,2.71,1.93,0.55,0.714,34.0,28.227272727272727,25.0,0.00013,1.0,1.0,1.0,38.301,10.246
2018-11-29 02:00:00+00:00,Theatre District,Uber,Black SUV,30.0,0.4485714285714285,2.71,1.6849999999999998,0.55,0.7142857142857142,33.0,28.133333333333333,26.0,0.0002857142857142,1.0,1.0,1.0,38.04428571428571,10.502857142857142
2018-11-29 03:00:00+00:00,Theatre District,Uber,Black SUV,28.0,0.4266666666666667,2.71,1.877142857142857,0.55,0.7166666666666667,33.0,28.125,24.0,0.0,1.0,1.0,1.0,37.46333333333333,11.15333333333333
2018-11-29 04:00:00+00:00,Theatre District,Uber,Black SUV,43.0,0.5055555555555555,2.77,1.741860465116278,0.55,0.7122222222222221,34.0,28.27906976744186,24.0,0.0,1.0,1.0,1.0,37.45000000000001,9.752222222222224
2018-11-29 05:00:00+00:00,Theatre District,Uber,Black SUV,3.0,0.46,2.66,1.5933333333333335,0.55,0.7,32.0,28.5,26.0,0.0,1.0,1.0,1.0,37.74,10.14
2018-11-29 06:00:00+00:00,Theatre District,Uber,Black SUV,16.0,0.7728571428571429,2.66,1.8243750000000003,0.55,0.7028571428571428,34.0,28.375,26.0,0.0,1.0,1.0,1.0,37.64714285714286,10.254285714285714
2018-11-29 07:00:00+00:00,Theatre District,Uber,Black SUV,14.0,0.79,2.66,1.6885714285714286,0.55,0.69,32.0,27.678571428571427,26.0,0.0,1.0,1.0,1.0,38.05,9.92
2018-11-29 08:00:00+00:00,Theatre District,Uber,Black SUV,15.0,0.62,2.62,1.7200000000000002,0.55,0.69,32.0,27.666666666666668,24.0,0.0,1.0,1.0,1.0,37.61,10.08
2018-11-29 09:00:00+00:00,Theatre District,Uber,Black SUV,16.0,0.54,2.71,1.93875,0.55,0.71,33.0,28.71875,24.0,0.0,1.0,1.0,1.0,36.52,9.52
2018-11-29 10:00:00+00:00,Theatre District,Uber,Black SUV,10.0,0.06,2.67,1.937,0.55,0.69,56.0,30.1,26.0,0.0,1.0,1.0,1.0,36.84,8.92
2018-11-29 11:00:00+00:00,Theatre District,Uber,Black SUV,12.0,0.22,2.66,2.2075,1.57,0.68,34.0,30.375,26.0,0.0,1.0,1.0,1.0,37.29,8.75
2018-11-29 12:00:00+00:00,Theatre District,Uber,Black SUV,13.0,0.29,2.73,1.6061538461538465,0.55,0.63,32.5,27.884615384615383,26.0,0.0,1.0,1.0,1.0,38.97,10.42
2018-11-29 13:00:00+00:00,Theatre District,Uber,Black SUV,8.0,0.11,2.66,2.03125,1.57,0.59,34.0,28.1875,25.0,0.003,1.0,1.0,1.0,40.98,10.52
2018-11-29 14:00:00+00:00,Theatre District,Uber,Black SUV,14.0,0.18,2.66,1.7092857142857143,0.55,0.57,32.5,27.75,24.0,0.0,1.0,1.0,1.0,41.93,10.4
2018-11-29 15:00:00+00:00,Theatre District,Uber,Black SUV,8.0,0.59,2.71,1.96125,1.57,0.54,31.5,27.1875,24.0,0.0,1.0,1.0,1.0,43.74,11.31
2018-11-29 16:00:00+00:00,Theatre District,Uber,Black SUV,14.0,0.57,2.71,2.022857142857143,0.55,0.53,37.0,29.571428571428573,26.0,0.0,1.0,1.0,1.0,44.12,11.6
2018-11-29 17:00:00+00:00,Theatre District,Uber,Black SUV,8.0,0.72,2.77,2.26875,0.55,0.52,35.0,29.25,27.0,0.0,1.0,1.0,1.0,44.2,11.18
2018-11-29 18:00:00+00:00,Theatre District,Uber,Black SUV,15.0,0.38,2.73,1.7120000000000002,0.55,0.54,33.0,28.0,24.0,0.0,1.0,1.0,1.0,43.09,11.27
2018-11-29 19:00:00+00:00,Theatre District,Uber,Black SUV,14.0,0.58,2.67,1.8257142857142856,0.55,0.55,34.0,28.214285714285715,26.0,0.0,1.0,1.0,1.0,42.33,10.74
2018-11-29 20:00:00+00:00,Theatre District,Uber,Black SUV,14.0,0.47,2.66,1.687857142857143,0.55,0.56,34.0,28.5,24.0,0.0,1.0,1.0,1.0,41.59,10.22
2018-11-29 21:00:00+00:00,Theatre District,Uber,Black SUV,13.0,0.3325,2.62,1.7184615384615387,0.55,0.59,33.0,27.846153846153847,24.0,0.0,1.0,1.0,1.0,40.78,9.845
2018-11-29 22:00:00+00:00,Theatre District,Uber,Black SUV,9.0,0.21,2.66,2.0022222222222226,0.55,0.61,33.0,28.444444444444443,26.0,0.0,1.0,1.0,1.0,39.59,8.78
2018-11-29 23:00:00+00:00,Theatre District,Uber,Black SUV,12.0,0.21,2.67,1.5433333333333332,0.55,0.62,34.5,28.416666666666668,25.0,0.0,1.0,1.0,1.0,38.76,8.21
2018-11-30 00:00:00+00:00,Theatre District,Uber,Black SUV,14.0,0.09,2.66,1.735714285714286,0.55,0.64,34.0,28.571428571428573,26.0,0.0,1.0,1.0,1.0,38.17,8.27
2018-11-30 01:00:00+00:00,Theatre District,Uber,Black SUV,10.0,0.04,2.67,1.778,0.55,0.66,35.5,29.65,26.0,0.0,1.0,1.0,1.0,37.36,7.99
2018-11-30 02:00:00+00:00,Theatre District,Uber,Black SUV,16.0,0.0,2.62,1.4443750000000002,0.55,0.69,35.0,27.46875,25.0,0.0,1.0,1.0,1.0,36.26,6.86
2018-11-30 03:00:00+00:00,Theatre District,Uber,Black SUV,14.0,0.06,2.66,1.837857142857143,0.55,0.69,33.0,29.178571428571427,26.0,0.0,1.0,1.0,1.0,35.77,5.63
2018-11-30 04:00:00+00:00,Theatre District,Uber,Black SUV,14.0,0.0,2.73,2.1035714285714286,1.57,0.7,35.0,29.392857142857142,26.0,0.0,1.0,1.0,1.0,35.03,5.25
2018-11-30 05:00:00+00:00,Theatre District,Uber,Black SUV,13.0,0.0,2.67,1.7246153846153849,0.55,0.73,35.0,29.03846153846154,26.0,0.0,1.0,1.0,1.0,34.28,4.89
2018-11-30 06:00:00+00:00,Theatre District,Uber,Black SUV,8.0,0.0,2.91,1.96,1.57,0.78,39.5,29.6875,27.0,0.0,1.0,1.0,1.0,32.51,4.06
2018-11-30 07:00:00+00:00,Theatre District,Uber,Black SUV,19.0,0.0,2.73,1.918947368421053,0.55,0.83,42.5,28.973684210526315,26.0,0.0,1.0,1.0,1.0,30.46,2.46
2018-11-30 08:00:00+00:00,Theatre District,Uber,Black SUV,15.0,0.0,2.66,1.7213333333333334,0.55,0.845,34.0,28.5,26.0,0.0,1.0,1.0,1.0,30.18,2.555
2018-11-30 09:00:00+00:00,Theatre District,Uber,Black SUV,14.0,0.03,2.66,1.9471428571428573,0.02,0.85,35.0,29.571428571428573,27.0,0.0,1.0,1.0,1.0,29.71,3.3
2018-11-30 10:00:00+00:00,Theatre District,Uber,Black SUV,17.0,0.05,2.66,1.7764705882352942,0.55,0.85,33.0,28.5,23.5,0.0,1.0,1.0,1.0,29.51,3.31
2018-11-30 11:00:00+00:00,Theatre District,Uber,Black SUV,13.0,0.05,2.66,1.9600000000000004,0.55,0.84,33.0,29.26923076923077,26.0,0.0,1.0,1.0,1.0,29.85,3.19
2018-11-30 12:00:00+00:00,Theatre District,Uber,Black SUV,10.0,0.03,2.66,1.9470000000000005,0.55,0.81,33.0,28.7,26.0,0.0,1.0,1.0,1.0,30.76,3.05
2018-11-30 13:00:00+00:00,Theatre District,Uber,Black SUV,8.0,0.05,2.67,1.6262500000000002,0.55,0.79,34.0,28.8125,26.0,0.0,1.0,1.0,1.0,33.15,1.98
2018-11-30 14:00:00+00:00,Theatre District,Uber,Black SUV,7.0,0.11,2.71,1.4514285714285715,0.55,0.68,37.5,28.785714285714285,26.0,0.0,1.0,1.0,1.0,37.88,2.72
2018-11-30 15:00:00+00:00,Theatre District,Uber,Black SUV,12.0,0.17,2.66,2.044166666666667,0.62,0.67,34.0,29.75,27.0,0.0,1.0,1.0,1.0,38.5,2.96
2018-11-30 16:00:00+00:00,Theatre District,Uber,Black SUV,13.0,0.14,2.67,1.5453846153846154,0.55,0.57,33.0,27.884615384615383,26.0,0.0,1.0,1.0,1.0,41.67,2.56
2018-11-30 17:00:00+00:00,Theatre District,Uber,Black SUV,17.0,0.73,2.66,1.8476470588235288,0.27,0.57,33.5,28.705882352941178,25.0,0.0,1.0,1.0,1.0,42.23,2.89
2018-11-30 18:00:00+00:00,Theatre District,Uber,Black SUV,13.0,0.87,2.67,1.8746153846153848,0.55,0.59,35.0,29.23076923076923,26.0,0.0,1.0,1.0,1.0,41.2,1.42
2018-11-30 19:00:00+00:00,Theatre District,Uber,Black SUV,13.0,1.0,2.71,1.7923076923076926,0.55,0.61,33.0,27.923076923076923,24.0,0.0,1.0,1.0,1.0,40.11,4.03
2018-11-30 20:00:00+00:00,Theatre District,Uber,Black SUV,10.0,1.0,5.46,2.394000000000001,0.55,0.64,76.0,33.1,26.0,0.0,1.0,1.0,1.0,39.27,3.64
2018-11-30 21:00:00+00:00,Theatre District,Uber,Black SUV,10.0,0.93,2.66,1.4010000000000002,0.55,0.63,28.5,27.2,26.0,0.0,1.0,1.0,1.0,39.41,2.64
2018-11-30 22:00:00+00:00,Theatre District,Uber,Black SUV,9.0,0.96,2.66,1.85,0.55,0.65,31.5,27.944444444444443,26.0,0.0,1.0,1.0,1.0,38.54,3.19
2018-11-30 23:00:00+00:00,Theatre District,Uber,Black SUV,8.0,0.95,2.62,1.7075000000000002,0.55,0.67,33.5,28.5,26.0,0.0,1.0,1.0,1.0,37.68,3.76
2018-12-01 00:00:00+00:00,Theatre District,Uber,Black SUV,9.0,0.93,2.66,1.9533333333333327,0.62,0.67,32.5,28.61111111111111,27.0,0.0039,1.0,1.0,1.0,37.32,3.12
2018-12-01 01:00:00+00:00,Theatre District,Uber,Black SUV,9.0,0.91,2.71,2.327777777777778,1.57,0.69,35.0,30.72222222222222,27.0,0.0,1.0,1.0,1.0,36.49,4.06
2018-12-01 02:00:00+00:00,Theatre District,Uber,Black SUV,15.0,0.875,2.66,1.934,0.55,0.7,34.0,28.866666666666667,26.0,0.0,1.0,1.0,1.0,36.225,4.1
2018-12-01 03:00:00+00:00,Theatre District,Uber,Black SUV,8.0,0.81,2.66,1.9600000000000004,0.55,0.74,30.5,27.5,23.5,0.0,1.0,1.0,1.0,35.34,3.51
2018-12-01 04:00:00+00:00,Theatre District,Uber,Black SUV,10.0,0.83,2.67,2.242,1.57,0.76,34.5,30.45,26.0,0.0,1.0,1.0,1.0,34.26,3.79
2018-12-01 05:00:00+00:00,Theatre District,Uber,Black SUV,10.0,0.73,2.67,1.9170000000000005,0.55,0.79,33.0,28.85,26.0,0.0,1.0,1.0,1.0,33.49,3.25
2018-12-01 06:00:00+00:00,Theatre District,Uber,Black SUV,4.0,0.69,2.9,2.46,1.61,0.79,35.0,29.875,27.5,0.0,1.0,1.0,1.0,33.4,3.91
2018-12-01 07:00:00+00:00,Theatre District,Uber,Black SUV,11.0,0.79,2.62,1.321818181818182,0.55,0.8,31.5,27.863636363636363,26.0,0.0,1.0,1.0,1.0,33.46,3.51
2018-12-01 08:00:00+00:00,Theatre District,Uber,Black SUV,13.0,0.84,2.71,1.953076923076924,0.55,0.79,48.5,29.846153846153847,24.0,0.0,1.0,1.0,1.0,33.22,4.39
2018-12-01 09:00:00+00:00,Theatre District,Uber,Black SUV,10.0,0.88,2.66,1.614,0.55,0.79,28.5,27.25,24.0,0.0,1.0,1.0,1.0,32.7,4.23
2018-12-01 10:00:00+00:00,Theatre District,Uber,Black SUV,14.0,0.5,2.77,2.0385714285714287,0.55,0.81,33.5,27.535714285714285,24.0,0.0,1.0,1.0,1.0,31.99,4.67
2018-12-01 11:00:00+00:00,Theatre District,Uber,Black SUV,14.0,0.4,2.66,1.9521428571428567,0.55,0.79,34.0,28.714285714285715,23.5,0.0,1.0,1.0,1.0,32.5,4.35
2018-12-01 12:00:00+00:00,Theatre District,Uber,Black SUV,15.0,0.32,2.67,1.82,0.55,0.8,35.0,28.9,26.0,0.0,1.0,1.0,1.0,33.15,4.87
2018-12-01 13:00:00+00:00,Theatre District,Uber,Black SUV,15.0,0.43,2.71,1.6333333333333335,0.55,0.73,29.5,27.23333333333333,25.0,0.0,1.0,1.0,1.0,35.57,5.6
2018-12-01 14:00:00+00:00,Theatre District,Uber,Black SUV,12.0,0.54,2.71,1.8975,0.55,0.67,33.5,28.625,23.5,0.0,1.0,1.0,1.0,37.73,4.87
2018-12-01 15:00:00+00:00,Theatre District,Uber,Black SUV,7.0,0.12,2.73,1.945714285714286,0.55,0.61,30.5,27.714285714285715,26.0,0.0,1.0,1.0,1.0,39.97,3.34
2018-12-01 16:00:00+00:00,Theatre District,Uber,Black SUV,16.0,0.47,2.71,1.533125,0.55,0.58,34.0,28.875,26.0,0.0,1.0,1.0,1.0,41.2,2.26
2018-12-01 17:00:00+00:00,Theatre District,Uber,Black SUV,17.0,0.5,2.71,2.017058823529412,1.57,0.57,31.5,27.94117647058824,26.0,0.0,1.0,1.0,1.0,42.36,1.03
2018-12-01 18:00:00+00:00,Theatre District,Uber,Black SUV,19.0,0.45,5.46,1.982105263157895,0.55,0.57,39.5,28.605263157894736,24.0,0.0,1.0,1.0,1.0,42.48,0.95
2018-12-01 19:00:00+00:00,Theatre District,Uber,Black SUV,9.0,0.75,2.66,1.852222222222222,0.55,0.57,33.0,28.5,26.0,0.0,1.0,1.0,1.0,42.6,1.73
2018-12-01 20:00:00+00:00,Theatre District,Uber,Black SUV,13.0,0.65,2.67,1.5623076923076924,0.55,0.63,33.5,27.692307692307693,24.0,0.0,1.0,1.0,1.0,40.87,1.79
2018-12-01 21:00:00+00:00,Theatre District,Uber,Black SUV,11.0,0.57,2.66,1.7145454545454548,0.55,0.65,31.5,28.5,26.0,0.0,1.0,1.0,1.0,39.74,2.67
2018-12-01 22:00:00+00:00,Theatre District,Uber,Black SUV,10.0,0.54,2.77,1.6760000000000002,0.27,0.72,35.0,27.45,26.0,0.0,1.0,1.0,1.0,37.8,2.35
