Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-29 17:00:00+00:00,South Station,Uber,UberPool,20.0,0.72,3.53,1.604,0.54,0.52,12.0,7.525,4.5,0.0,1.0,1.0,1.0,44.27,11.21
2018-11-29 18:00:00+00:00,South Station,Uber,UberPool,19.0,0.38,3.53,2.251578947368421,1.28,0.53,13.5,9.236842105263158,5.5,0.0,1.0,1.0,1.0,43.32,11.31
2018-11-29 19:00:00+00:00,South Station,Uber,UberPool,15.0,0.58,3.53,1.916,0.54,0.54,14.0,8.266666666666667,4.5,0.0,1.0,1.0,1.0,42.64,10.79
2018-11-29 20:00:00+00:00,South Station,Uber,UberPool,14.0,0.46,2.58,1.667142857142857,0.54,0.56,10.0,7.821428571428571,4.5,0.0,1.0,1.0,1.0,41.99,10.26
2018-11-29 21:00:00+00:00,South Station,Uber,UberPool,18.0,0.3275,3.44,1.8988888888888888,0.54,0.575,12.0,8.444444444444445,5.5,0.0,1.0,1.0,1.0,41.48,9.9
2018-11-29 22:00:00+00:00,South Station,Uber,UberPool,17.0,0.2,3.53,1.9911764705882355,0.65,0.59,11.0,8.470588235294118,5.5,0.0,1.0,1.0,1.0,40.25,8.81
2018-11-29 23:00:00+00:00,South Station,Uber,UberPool,11.0,0.21,3.44,2.0681818181818183,0.54,0.61,12.5,8.5,5.5,0.0,1.0,1.0,1.0,39.29,8.25
2018-11-30 00:00:00+00:00,South Station,Uber,UberPool,14.0,0.09,3.53,1.6257142857142857,0.54,0.68,11.0,7.321428571428571,4.5,0.0,1.0,1.0,1.0,36.63,8.28
2018-11-30 01:00:00+00:00,South Station,Uber,UberPool,16.0,0.04,3.53,2.3825000000000003,0.54,0.6,20.0,9.53125,4.5,0.0,1.0,1.0,1.0,39.64,8.03
2018-11-30 02:00:00+00:00,South Station,Uber,UberPool,10.0,0.0,3.44,2.202,1.3,0.67,11.0,8.75,7.0,0.0,1.0,1.0,1.0,36.87,6.89
2018-11-30 03:00:00+00:00,South Station,Uber,UberPool,9.0,0.06,3.44,2.158888888888889,0.54,0.67,13.0,9.0,5.5,0.0,1.0,1.0,1.0,36.44,5.67
2018-11-30 04:00:00+00:00,South Station,Uber,UberPool,15.0,0.0,2.74,1.7980000000000005,0.63,0.77,12.0,8.133333333333333,4.5,0.0,1.0,1.0,1.0,32.88,5.28
2018-11-30 05:00:00+00:00,South Station,Uber,UberPool,19.0,0.0,3.44,1.95,0.54,0.73,20.0,9.026315789473683,5.5,0.0,1.0,1.0,1.0,34.33,4.93
2018-11-30 06:00:00+00:00,South Station,Uber,UberPool,17.0,0.0,3.46,1.8447058823529408,0.54,0.77,18.0,9.0,4.5,0.0,1.0,1.0,1.0,32.58,4.09
2018-11-30 07:00:00+00:00,South Station,Uber,UberPool,12.0,0.0,3.44,2.5825,1.28,0.83,15.5,11.25,7.0,0.0,1.0,1.0,1.0,30.52,2.49
2018-11-30 08:00:00+00:00,South Station,Uber,UberPool,14.0,0.0,2.74,1.4492857142857145,0.54,0.845,11.0,6.964285714285714,4.5,0.0,1.0,1.0,1.0,30.235,2.585
2018-11-30 09:00:00+00:00,South Station,Uber,UberPool,11.0,0.03,2.5,1.6700000000000002,0.63,0.85,11.0,8.681818181818182,6.0,0.0,1.0,1.0,1.0,29.79,3.33
2018-11-30 10:00:00+00:00,South Station,Uber,UberPool,14.0,0.05,2.88,2.1328571428571426,0.63,0.85,9.5,7.928571428571429,4.5,0.0,1.0,1.0,1.0,29.57,3.33
2018-11-30 11:00:00+00:00,South Station,Uber,UberPool,20.0,0.05,2.74,1.8175,0.54,0.84,13.0,8.175,4.5,0.0,1.0,1.0,1.0,29.89,3.2
2018-11-30 12:00:00+00:00,South Station,Uber,UberPool,9.0,0.04,2.58,1.6977777777777778,0.63,0.81,11.0,7.555555555555555,6.0,0.0,1.0,1.0,1.0,30.82,3.07
2018-11-30 13:00:00+00:00,South Station,Uber,UberPool,12.0,0.05,3.53,2.248333333333333,0.63,0.75,11.5,8.291666666666666,6.5,0.0,1.0,1.0,1.0,34.49,2.03
2018-11-30 14:00:00+00:00,South Station,Uber,UberPool,20.0,0.11,3.53,1.7495,0.54,0.7,12.5,7.65,4.5,0.0,1.0,1.0,1.0,37.06,2.73
2018-11-30 15:00:00+00:00,South Station,Uber,UberPool,13.0,0.17,3.44,1.7046153846153846,0.54,0.7,12.0,7.846153846153846,4.5,0.0,1.0,1.0,1.0,37.34,2.96
2018-11-30 16:00:00+00:00,South Station,Uber,UberPool,17.0,0.14,3.53,2.135294117647059,0.63,0.58,13.5,8.764705882352942,4.5,0.0,1.0,1.0,1.0,41.44,2.58
2018-11-30 17:00:00+00:00,South Station,Uber,UberPool,12.0,0.73,3.53,1.8066666666666664,0.54,0.57,13.5,8.583333333333334,4.5,0.0,1.0,1.0,1.0,42.1,2.9
2018-11-30 18:00:00+00:00,South Station,Uber,UberPool,12.0,0.87,3.53,2.1025,0.63,0.59,14.0,8.625,5.5,0.0,1.0,1.0,1.0,41.18,1.43
2018-11-30 19:00:00+00:00,South Station,Uber,UberPool,7.0,1.0,2.82,2.158571428571429,0.63,0.61,11.0,8.642857142857142,7.5,0.0,1.0,1.0,1.0,40.31,4.0
2018-11-30 20:00:00+00:00,South Station,Uber,UberPool,17.0,1.0,3.44,1.5411764705882351,0.54,0.63,10.0,6.882352941176471,4.5,0.0,1.0,1.0,1.0,39.87,3.62
2018-11-30 21:00:00+00:00,South Station,Uber,UberPool,7.0,0.93,3.44,2.3242857142857143,1.5,0.61,11.0,8.642857142857142,6.5,0.0,1.0,1.0,1.0,40.24,2.66
2018-11-30 22:00:00+00:00,South Station,Uber,UberPool,9.0,0.96,3.44,2.023333333333333,0.54,0.63,11.0,8.222222222222221,4.5,0.0,1.0,1.0,1.0,39.71,3.15
2018-11-30 23:00:00+00:00,South Station,Uber,UberPool,9.0,0.95,3.44,1.8666666666666665,0.63,0.72,12.0,8.11111111111111,4.5,0.0,1.0,1.0,1.0,36.04,3.72
2018-12-01 00:00:00+00:00,South Station,Uber,UberPool,11.0,0.93,3.53,1.7663636363636364,0.54,0.67,11.0,8.0,5.5,0.0029,1.0,1.0,1.0,37.37,3.18
2018-12-01 01:00:00+00:00,South Station,Uber,UberPool,12.0,0.91,3.53,2.1758333333333333,0.54,0.69,11.0,8.375,4.5,0.0,1.0,1.0,1.0,36.54,4.04
2018-12-01 02:00:00+00:00,South Station,Uber,UberPool,10.0,0.875,3.53,1.9359999999999995,0.63,0.7,16.5,9.3,5.5,0.0,1.0,1.0,1.0,36.24,4.090000000000001
2018-12-01 03:00:00+00:00,South Station,Uber,UberPool,20.0,0.81,3.53,1.8745,0.54,0.74,17.5,9.45,5.0,0.0,1.0,1.0,1.0,35.4,3.53
2018-12-01 04:00:00+00:00,South Station,Uber,UberPool,15.0,0.83,3.53,1.5766666666666669,0.54,0.76,12.5,7.466666666666667,4.5,0.0,1.0,1.0,1.0,34.33,3.8
2018-12-01 05:00:00+00:00,South Station,Uber,UberPool,11.0,0.73,3.53,2.247272727272727,1.3,0.79,11.0,8.863636363636363,6.5,0.0,1.0,1.0,1.0,33.54,3.27
2018-12-01 06:00:00+00:00,South Station,Uber,UberPool,10.0,0.69,2.58,1.539,0.63,0.79,8.5,7.25,5.5,0.0,1.0,1.0,1.0,33.45,3.93
2018-12-01 07:00:00+00:00,South Station,Uber,UberPool,10.0,0.79,3.53,2.2980000000000005,0.54,0.8,11.5,8.65,5.5,0.0,1.0,1.0,1.0,33.5,3.53
2018-12-01 08:00:00+00:00,South Station,Uber,UberPool,12.0,0.84,3.53,1.7225,0.54,0.79,10.0,8.041666666666666,4.5,0.0,1.0,1.0,1.0,33.26,4.41
2018-12-01 09:00:00+00:00,South Station,Uber,UberPool,13.0,0.88,3.44,1.739230769230769,0.54,0.79,12.0,8.038461538461538,4.5,0.0,1.0,1.0,1.0,32.74,4.25
2018-12-01 10:00:00+00:00,South Station,Uber,UberPool,9.0,0.5,2.82,1.6644444444444444,0.54,0.72,12.0,8.222222222222221,4.5,0.0,1.0,1.0,1.0,34.76,4.7
2018-12-01 11:00:00+00:00,South Station,Uber,UberPool,14.0,0.4,3.53,1.956428571428572,0.54,0.78,11.0,8.142857142857142,4.5,0.0,1.0,1.0,1.0,32.81,4.38
2018-12-01 12:00:00+00:00,South Station,Uber,UberPool,8.0,0.36,2.58,1.74875,0.63,0.77,9.0,8.0,7.0,0.0,1.0,1.0,1.0,34.05,5.22
2018-12-01 13:00:00+00:00,South Station,Uber,UberPool,13.0,0.43,3.53,2.1046153846153848,0.65,0.74,12.0,9.076923076923077,5.5,0.0,1.0,1.0,1.0,35.32,5.6
2018-12-01 14:00:00+00:00,South Station,Uber,UberPool,14.0,0.54,3.44,1.393571428571429,0.54,0.69,13.5,7.392857142857143,4.5,0.0,1.0,1.0,1.0,36.82,4.9
2018-12-01 15:00:00+00:00,South Station,Uber,UberPool,11.0,0.11,3.44,2.055454545454545,0.54,0.63,12.0,8.545454545454545,5.0,0.0,1.0,1.0,1.0,39.05,3.35
2018-12-01 16:00:00+00:00,South Station,Uber,UberPool,18.0,0.48,3.58,1.7594444444444446,0.54,0.59,14.5,8.222222222222221,4.5,0.0,1.0,1.0,1.0,40.97,2.26
2018-12-01 17:00:00+00:00,South Station,Uber,UberPool,15.0,0.5,3.53,2.135333333333333,0.63,0.57,11.0,8.133333333333333,4.5,0.0,1.0,1.0,1.0,42.28,1.02
2018-12-01 18:00:00+00:00,South Station,Uber,UberPool,7.0,0.45,2.8,1.377142857142857,0.54,0.57,9.5,7.142857142857143,4.5,0.0,1.0,1.0,1.0,42.45,0.97
2018-12-01 19:00:00+00:00,South Station,Uber,UberPool,11.0,0.75,2.82,1.814545454545455,0.63,0.57,13.5,8.818181818181818,4.5,0.0,1.0,1.0,1.0,42.79,1.74
2018-12-01 20:00:00+00:00,South Station,Uber,UberPool,11.0,0.65,3.53,2.354545454545455,0.54,0.62,17.5,9.863636363636363,5.5,0.0,1.0,1.0,1.0,41.35,1.79
2018-12-01 21:00:00+00:00,South Station,Uber,UberPool,13.0,0.57,3.44,2.1153846153846154,1.26,0.64,15.5,8.923076923076923,6.5,0.0,1.0,1.0,1.0,40.36,2.67
2018-12-01 22:00:00+00:00,South Station,Uber,UberPool,13.0,0.54,3.44,1.9615384615384608,0.54,0.7,17.5,8.615384615384615,5.5,0.0,1.0,1.0,1.0,38.55,2.34
2018-12-01 23:00:00+00:00,South Station,Uber,UberPool,12.0,0.4,3.44,1.823333333333333,0.54,0.8,11.0,8.291666666666666,5.5,0.0,1.0,1.0,1.0,35.53,2.52
2018-12-02 00:00:00+00:00,South Station,Uber,UberPool,16.0,0.2,3.44,1.6818750000000002,0.54,0.78,11.0,7.78125,4.5,0.0,1.0,1.0,1.0,35.72,1.9
2018-12-02 01:00:00+00:00,South Station,Uber,UberPool,11.0,0.2,3.44,1.9963636363636363,0.54,0.81,11.5,8.590909090909092,5.5,0.0,1.0,1.0,1.0,35.84,1.39
2018-12-02 02:00:00+00:00,South Station,Uber,UberPool,16.0,0.53,3.53,2.15625,0.63,0.82,12.5,8.65625,5.5,0.0,1.0,1.0,1.0,36.05,1.63
