Timestamp,Location,Provider,Service_Type,api_calls,clouds,distance_max,distance_mean,distance_min,humidity,price_max,price_mean,price_min,rain,surge_max,surge_mean,surge_min,temp,wind
2018-11-26 16:00:00+00:00,Fenway,Lyft,Lux Black XL,12.0,0.915,4.24,2.858333333333334,1.45,0.865,55.0,36.5,26.0,0.0,1.75,1.0625,1.0,45.105,4.955
2018-11-26 17:00:00+00:00,Fenway,Lyft,Lux Black XL,12.0,0.99,4.43,2.7466666666666666,1.42,0.855,45.5,33.583333333333336,27.5,0.0,1.25,1.0208333333333333,1.0,45.61,6.205
2018-11-26 18:00:00+00:00,Fenway,Lyft,Lux Black XL,8.0,0.985,4.14,2.81,1.44,0.875,65.0,36.875,26.0,0.0,1.5,1.0625,1.0,45.285,5.385
2018-11-26 19:00:00+00:00,Fenway,Lyft,Lux Black XL,10.0,0.945,4.54,2.864,1.72,0.835,45.5,35.85,30.0,0.0,1.75,1.1,1.0,45.805,8.379999999999999
2018-11-26 20:00:00+00:00,Fenway,Lyft,Lux Black XL,4.0,0.93,4.34,2.7375,1.45,0.84,38.5,33.125,27.5,0.0,1.0,1.0,1.0,44.95,8.675
2018-11-26 21:00:00+00:00,Fenway,Lyft,Lux Black XL,9.0,0.955,4.44,3.1700000000000004,2.42,0.86,42.5,35.333333333333336,27.5,0.0015,1.0,1.0,1.0,44.495000000000005,9.239999999999998
2018-11-26 22:00:00+00:00,Fenway,Lyft,Lux Black XL,20.0,0.978,4.48,2.4885,1.43,0.876,45.5,32.9,26.0,0.01258,1.25,1.0125,1.0,44.564,8.762
2018-11-26 23:00:00+00:00,Fenway,Lyft,Lux Black XL,18.0,0.98,4.36,2.813888888888888,1.45,0.885,80.0,36.66666666666666,26.0,0.09985,1.75,1.0694444444444444,1.0,44.36,9.425
2018-11-27 00:00:00+00:00,Fenway,Lyft,Lux Black XL,21.0,0.98625,4.63,2.671904761904761,1.42,0.91125,75.0,36.85714285714285,26.0,0.1369749999999999,2.0,1.130952380952381,1.0,43.785,10.044999999999998
2018-11-27 01:00:00+00:00,Fenway,Lyft,Lux Black XL,21.0,0.9925,4.34,2.554761904761905,1.44,0.91,67.5,35.88095238095238,26.0,0.2305999999999999,2.0,1.1071428571428572,1.0,43.9075,11.3675
2018-11-27 02:00:00+00:00,Fenway,Lyft,Lux Black XL,16.0,0.995,4.36,2.874375,1.48,0.905,75.0,39.46875,27.5,0.148,1.75,1.171875,1.0,43.925,12.32
2018-11-27 03:00:00+00:00,Fenway,Lyft,Lux Black XL,21.0,0.995,4.45,2.9947619047619045,1.55,0.89,73.5,36.97619047619048,26.0,0.18335,1.75,1.0595238095238095,1.0,44.395,13.5
2018-11-27 04:00:00+00:00,Fenway,Lyft,Lux Black XL,20.0,1.0,4.36,2.6575000000000006,1.45,0.9,42.5,32.225,26.0,0.06615,1.25,1.0125,1.0,43.99,13.54
2018-11-27 05:00:00+00:00,Fenway,Lyft,Lux Black XL,10.0,1.0,4.47,2.732,1.45,0.9,57.5,35.4,27.5,0.0170666666666666,1.5,1.075,1.0,43.97666666666667,13.996666666666668
2018-11-27 06:00:00+00:00,Fenway,Lyft,Lux Black XL,21.0,1.0,4.12,2.586190476190476,1.42,0.915,52.5,33.023809523809526,26.0,0.01535,1.25,1.011904761904762,1.0,44.14,12.04
2018-11-27 07:00:00+00:00,Fenway,Lyft,Lux Black XL,18.0,1.0,4.33,2.9861111111111103,1.51,0.915,67.5,38.30555555555556,26.0,0.0118,1.5,1.0694444444444444,1.0,43.715,11.39
2018-11-27 08:00:00+00:00,Fenway,Lyft,Lux Black XL,15.0,1.0,4.4,3.0926666666666667,1.53,0.935,45.5,36.3,30.0,0.01435,1.25,1.0166666666666666,1.0,43.805,10.405
2018-11-27 09:00:00+00:00,Fenway,Lyft,Lux Black XL,20.0,1.0,3.26,2.5285,1.43,0.96,55.0,33.55,26.0,0.0155,1.5,1.0375,1.0,44.215,9.11
2018-11-27 10:00:00+00:00,Fenway,Lyft,Lux Black XL,22.0,0.99,4.37,2.5909090909090904,1.43,0.965,67.5,35.68181818181818,26.0,0.01565,1.75,1.0795454545454546,1.0,44.66,5.8
2018-11-27 11:00:00+00:00,Fenway,Lyft,Lux Black XL,12.0,0.995,4.47,3.140000000000001,1.44,0.945,52.5,37.75,26.0,0.0,1.75,1.0833333333333333,1.0,44.815,2.07
2018-11-27 12:00:00+00:00,Fenway,Lyft,Lux Black XL,19.0,0.985,4.47,2.769473684210526,1.44,0.935,57.5,35.39473684210526,26.0,0.0,2.0,1.0657894736842106,1.0,45.02,2.92
2018-11-27 13:00:00+00:00,Fenway,Lyft,Lux Black XL,22.0,0.955,4.41,2.718636363636364,1.46,0.915,45.5,33.84090909090909,26.0,0.0,1.25,1.0227272727272727,1.0,44.615,5.35
2018-11-27 14:00:00+00:00,Fenway,Lyft,Lux Black XL,18.0,0.945,4.39,2.755,1.48,0.895,73.5,38.41666666666666,26.0,0.0,2.0,1.1527777777777777,1.0,43.615,10.775
2018-11-27 15:00:00+00:00,Fenway,Lyft,Lux Black XL,16.0,1.0,4.38,2.9556250000000004,2.41,0.87,42.5,34.5,27.5,0.0015,1.0,1.0,1.0,41.150000000000006,10.535
2018-11-27 16:00:00+00:00,Fenway,Lyft,Lux Black XL,18.0,0.955,4.52,3.0594444444444435,1.44,0.8200000000000001,65.0,36.55555555555556,26.0,0.0,1.5,1.0416666666666667,1.0,41.385000000000005,11.145
2018-11-27 17:00:00+00:00,Fenway,Lyft,Lux Black XL,22.0,0.92,4.38,2.839090909090909,1.44,0.795,45.5,33.95454545454545,26.0,0.0,1.25,1.0113636363636365,1.0,41.385,10.675
2018-11-27 18:00:00+00:00,Fenway,Lyft,Lux Black XL,21.0,0.835,4.21,2.84,1.42,0.755,67.5,34.333333333333336,26.0,0.0,1.75,1.0357142857142858,1.0,41.58,11.645
2018-11-27 19:00:00+00:00,Fenway,Lyft,Lux Black XL,23.0,0.8049999999999999,4.53,2.738260869565217,1.44,0.735,55.0,34.891304347826086,26.0,0.0,1.5,1.0543478260869563,1.0,42.45,9.35
2018-11-27 20:00:00+00:00,Fenway,Lyft,Lux Black XL,28.0,0.6799999999999999,4.32,2.7582142857142857,1.43,0.715,73.5,35.80357142857143,26.0,0.00135,1.75,1.0535714285714286,1.0,42.83,8.46
2018-11-27 21:00:00+00:00,Fenway,Lyft,Lux Black XL,20.0,0.595,4.56,3.259499999999999,1.42,0.71,45.5,36.375,27.5,0.0,1.25,1.0125,1.0,41.93,9.165
2018-11-27 22:00:00+00:00,Fenway,Lyft,Lux Black XL,22.0,0.415,4.36,2.810454545454545,1.42,0.71,73.5,36.15909090909091,26.0,0.0,2.0,1.1022727272727273,1.0,40.555,9.04
2018-11-27 23:00:00+00:00,Fenway,Lyft,Lux Black XL,23.0,0.195,4.45,2.801739130434783,1.43,0.715,55.0,35.67391304347826,26.0,0.0,2.0,1.076086956521739,1.0,39.45,8.43
2018-11-28 00:00:00+00:00,Fenway,Lyft,Lux Black XL,17.0,0.09,4.44,2.950588235294117,1.45,0.73,65.0,39.41176470588236,27.5,0.0,2.0,1.1176470588235294,1.0,38.855,8.025
2018-11-28 01:00:00+00:00,Fenway,Lyft,Lux Black XL,3.0,,4.23,2.953333333333333,1.42,,67.5,44.333333333333336,27.5,,1.5,1.1666666666666667,1.0,,
2018-11-28 02:00:00+00:00,Fenway,Lyft,Lux Black XL,,,,,,,68.25,43.59375,27.3125,,,,,,
2018-11-28 03:00:00+00:00,Fenway,Lyft,Lux Black XL,,,,,,,69.0,42.854166666666664,27.125,,,,,,
2018-11-28 04:00:00+00:00,Fenway,Lyft,Lux Black XL,,,,,,,69.75,42.11458333333333,26.9375,,,,,,
2018-11-28 05:00:00+00:00,Fenway,Lyft,Lux Black XL,,,,,,,70.5,41.375,26.75,,,,,,
2018-11-28 06:00:00+00:00,Fenway,Lyft,Lux Black XL,,,,,,,71.25,40.635416666666664,26.5625,,,,,,
2018-11-28 07:00:00+00:00,Fenway,Lyft,Lux Black XL,2.0,0.2538461538461538,4.22,3.72,3.22,0.7976923076923078,72.0,39.89583333333333,26.375,0.0,1.0,1.0,1.0,34.86461538461539,6.229230769230769
2018-11-28 08:00:00+00:00,Fenway,Lyft,Lux Black XL,,,,,,,72.75,39.15624999999999,26.1875,,,,,,
2018-11-28 09:00:00+00:00,Fenway,Lyft,Lux Black XL,18.0,0.3399999999999999,4.17,2.6677777777777774,1.44,0.8387499999999999,73.5,38.41666666666666,26.0,0.0,2.0,1.125,1.0,33.28875,6.05375
2018-11-28 10:00:00+00:00,Fenway,Lyft,Lux Black XL,31.0,0.1433333333333333,4.33,2.811935483870968,1.48,0.8416666666666667,55.0,36.435483870967744,26.0,0.0,1.75,1.0887096774193548,1.0,33.11833333333333,5.655
2018-11-28 11:00:00+00:00,Fenway,Lyft,Lux Black XL,40.0,0.3833333333333333,4.47,2.9214999999999995,1.43,0.8233333333333333,89.0,36.3625,26.0,0.0,2.0,1.06875,1.0,33.07333333333333,6.456666666666667
2018-11-28 12:00:00+00:00,Fenway,Lyft,Lux Black XL,27.0,0.7799999999999999,4.19,2.4359259259259263,1.42,0.7466666666666667,73.5,35.07407407407408,26.0,0.0,2.0,1.101851851851852,1.0,35.05,6.816666666666666
2018-11-28 13:00:00+00:00,Fenway,Lyft,Lux Black XL,26.0,0.6,4.43,2.6988461538461546,1.45,0.6966666666666667,80.5,38.19230769230769,26.0,0.0,2.0,1.1538461538461535,1.0,37.25666666666667,6.390000000000001
2018-11-28 14:00:00+00:00,Fenway,Lyft,Lux Black XL,24.0,0.47,4.36,2.466666666666667,1.43,0.67,52.5,33.895833333333336,26.0,0.0,1.75,1.0520833333333333,1.0,38.69,11.376666666666669
2018-11-28 15:00:00+00:00,Fenway,Lyft,Lux Black XL,33.0,0.2966666666666667,4.45,2.8360606060606064,1.43,0.65,65.0,36.92424242424242,26.0,0.0,2.0,1.1136363636363635,1.0,39.70666666666667,9.103333333333332
2018-11-28 16:00:00+00:00,Fenway,Lyft,Lux Black XL,25.0,0.6266666666666666,4.39,2.884,1.45,0.6166666666666667,52.5,37.06,27.5,0.0,1.75,1.05,1.0,41.31333333333333,10.123333333333331
2018-11-28 17:00:00+00:00,Fenway,Lyft,Lux Black XL,39.0,0.89,4.4,2.7656410256410258,1.43,0.6233333333333334,67.5,35.5,26.0,0.0006666666666666,1.75,1.0705128205128205,1.0,41.48333333333333,9.453333333333331
2018-11-28 18:00:00+00:00,Fenway,Lyft,Lux Black XL,30.0,0.9566666666666668,4.33,2.604333333333334,1.44,0.6333333333333333,57.5,33.5,26.0,0.0017,1.75,1.0333333333333334,1.0,41.24333333333333,9.796666666666669
2018-11-28 19:00:00+00:00,Fenway,Lyft,Lux Black XL,29.0,1.0,4.48,2.873103448275862,1.45,0.65,55.0,35.63793103448276,26.0,0.0,1.5,1.0603448275862069,1.0,40.71,9.543333333333337
2018-11-28 20:00:00+00:00,Fenway,Lyft,Lux Black XL,16.0,0.9866666666666668,4.54,2.93875,1.47,0.6466666666666666,75.0,36.65625,26.0,0.0,1.75,1.0625,1.0,40.876666666666665,9.593333333333334
2018-11-28 21:00:00+00:00,Fenway,Lyft,Lux Black XL,27.0,0.8775000000000001,4.48,2.962222222222223,1.44,0.645,92.0,39.11111111111112,26.0,0.0,2.0,1.148148148148148,1.0,40.6225,9.1825
2018-11-28 22:00:00+00:00,Fenway,Lyft,Lux Black XL,42.0,0.8733333333333334,4.6,2.9516666666666658,1.44,0.64,73.5,35.73809523809524,26.0,0.0,1.75,1.0416666666666667,1.0,40.16333333333333,9.633333333333333
2018-11-28 23:00:00+00:00,Fenway,Lyft,Lux Black XL,27.0,0.8733333333333334,4.4,2.901851851851851,1.42,0.6566666666666667,67.5,37.388888888888886,26.0,0.0,1.75,1.101851851851852,1.0,39.37666666666666,10.393333333333334
2018-11-29 00:00:00+00:00,Fenway,Lyft,Lux Black XL,28.0,0.7571428571428571,4.49,2.724285714285714,1.44,0.6928571428571428,67.5,34.339285714285715,26.0,0.0,1.75,1.0625,1.0,38.63428571428572,10.32
2018-11-29 01:00:00+00:00,Fenway,Lyft,Lux Black XL,37.0,0.622,4.48,2.837567567567568,1.42,0.714,65.0,36.28378378378378,26.0,0.0,2.0,1.0608108108108107,1.0,38.337,10.083
2018-11-29 02:00:00+00:00,Fenway,Lyft,Lux Black XL,29.0,0.4514285714285714,4.46,2.797241379310345,1.44,0.7085714285714285,62.5,33.89655172413793,26.0,0.0,2.0,1.0344827586206895,1.0,38.09428571428572,10.37142857142857
2018-11-29 03:00:00+00:00,Fenway,Lyft,Lux Black XL,14.0,0.4266666666666667,4.44,2.849285714285714,1.49,0.71,45.5,34.535714285714285,26.0,0.0,1.0,1.0,1.0,37.51,10.936666666666667
2018-11-29 04:00:00+00:00,Fenway,Lyft,Lux Black XL,28.0,0.49,4.36,2.688928571428572,1.42,0.711111111111111,67.5,38.07142857142857,26.0,0.0,2.0,1.125,1.0,37.48555555555556,9.608888888888888
2018-11-29 05:00:00+00:00,Fenway,Lyft,Lux Black XL,6.0,0.44,3.45,2.63,2.37,0.7,67.5,36.25,27.5,0.0,1.5,1.0833333333333333,1.0,37.75,9.97
2018-11-29 06:00:00+00:00,Fenway,Lyft,Lux Black XL,14.0,0.7771428571428572,4.34,2.949285714285714,1.44,0.6999999999999998,52.5,35.42857142857143,26.0,0.0,1.25,1.0178571428571428,1.0,37.635714285714286,10.154285714285717
2018-11-29 07:00:00+00:00,Fenway,Lyft,Lux Black XL,8.0,0.8,3.05,2.23,1.44,0.69,38.5,31.875,26.0,0.0,1.5,1.0625,1.0,38.04,9.8
2018-11-29 08:00:00+00:00,Fenway,Lyft,Lux Black XL,6.0,0.63,4.23,2.635,1.45,0.69,45.5,34.916666666666664,27.5,0.0,1.0,1.0,1.0,37.63,9.97
2018-11-29 09:00:00+00:00,Fenway,Lyft,Lux Black XL,19.0,0.52,4.47,2.538947368421052,1.44,0.7,55.0,33.23684210526316,26.0,0.0,1.75,1.0526315789473684,1.0,36.66,9.42
2018-11-29 10:00:00+00:00,Fenway,Lyft,Lux Black XL,12.0,0.06,4.15,2.4466666666666663,1.42,0.7,45.5,32.5,26.0,0.0,1.25,1.0208333333333333,1.0,36.68,8.7
2018-11-29 11:00:00+00:00,Fenway,Lyft,Lux Black XL,12.0,0.24,4.33,2.7800000000000007,1.46,0.68,42.5,34.083333333333336,26.0,0.0,1.25,1.0208333333333333,1.0,37.28,8.54
2018-11-29 12:00:00+00:00,Fenway,Lyft,Lux Black XL,7.0,0.29,4.47,3.141428571428571,1.52,0.63,67.5,43.71428571428572,30.0,0.0,2.0,1.2857142857142858,1.0,39.03,10.28
2018-11-29 13:00:00+00:00,Fenway,Lyft,Lux Black XL,13.0,0.1,4.36,2.8969230769230765,1.44,0.59,55.0,37.76923076923077,27.5,0.003,1.5,1.0961538461538465,1.0,41.02,10.39
2018-11-29 14:00:00+00:00,Fenway,Lyft,Lux Black XL,17.0,0.17,4.47,2.827647058823529,1.48,0.57,47.5,35.5,26.0,0.0,1.5,1.0294117647058822,1.0,42.01,10.27
2018-11-29 15:00:00+00:00,Fenway,Lyft,Lux Black XL,11.0,0.57,4.37,2.867272727272727,1.42,0.54,55.0,37.63636363636363,26.0,0.0,2.0,1.1363636363636365,1.0,43.8,11.11
2018-11-29 16:00:00+00:00,Fenway,Lyft,Lux Black XL,11.0,0.58,4.4,3.3645454545454543,2.36,0.53,45.5,36.72727272727273,27.5,0.0,1.0,1.0,1.0,44.16,11.39
2018-11-29 17:00:00+00:00,Fenway,Lyft,Lux Black XL,11.0,0.74,4.61,3.0400000000000005,2.37,0.52,47.5,37.95454545454545,30.0,0.0,1.5,1.068181818181818,1.0,44.21,11.01
2018-11-29 18:00:00+00:00,Fenway,Lyft,Lux Black XL,11.0,0.4,4.48,2.6263636363636365,1.45,0.53,47.5,36.04545454545455,27.5,0.0,1.5,1.1363636363636365,1.0,43.1,11.09
2018-11-29 19:00:00+00:00,Fenway,Lyft,Lux Black XL,13.0,0.58,4.39,2.6723076923076925,1.44,0.55,47.5,33.57692307692308,26.0,0.0,1.25,1.0192307692307692,1.0,42.32,10.54
2018-11-29 20:00:00+00:00,Fenway,Lyft,Lux Black XL,13.0,0.48,4.12,2.560769230769232,1.42,0.56,65.0,36.92307692307692,26.0,0.0,1.75,1.1153846153846154,1.0,41.78,10.09
2018-11-29 21:00:00+00:00,Fenway,Lyft,Lux Black XL,14.0,0.3425,4.39,2.863571428571429,1.49,0.59,55.0,36.21428571428572,27.5,0.0,1.75,1.0714285714285714,1.0,40.8125,9.605
2018-11-29 22:00:00+00:00,Fenway,Lyft,Lux Black XL,18.0,0.25,4.46,2.806666666666666,1.47,0.61,45.5,34.44444444444444,26.0,0.0,1.25,1.0555555555555556,1.0,39.57,8.67
2018-11-29 23:00:00+00:00,Fenway,Lyft,Lux Black XL,13.0,0.19,4.33,3.0261538461538464,1.44,0.62,42.5,33.61538461538461,27.5,0.0,1.0,1.0,1.0,38.78,8.08
2018-11-30 00:00:00+00:00,Fenway,Lyft,Lux Black XL,13.0,0.08,4.47,2.9884615384615385,1.42,0.64,75.0,38.03846153846154,26.0,0.0,2.0,1.0769230769230769,1.0,38.17,7.88
2018-11-30 01:00:00+00:00,Fenway,Lyft,Lux Black XL,10.0,0.04,4.45,2.793,1.44,0.66,42.5,34.65,26.0,0.0,1.25,1.025,1.0,37.34,7.83
2018-11-30 02:00:00+00:00,Fenway,Lyft,Lux Black XL,7.0,0.0,4.48,3.2157142857142857,2.37,0.69,42.5,35.285714285714285,30.0,0.0,1.0,1.0,1.0,36.24,6.72
2018-11-30 03:00:00+00:00,Fenway,Lyft,Lux Black XL,5.0,0.06,3.22,2.362,1.48,0.69,38.5,32.0,27.5,0.0,1.0,1.0,1.0,35.76,5.49
2018-11-30 04:00:00+00:00,Fenway,Lyft,Lux Black XL,15.0,0.0,4.56,2.966,1.45,0.7,65.0,36.9,27.5,0.0,1.75,1.1,1.0,35.02,5.12
2018-11-30 05:00:00+00:00,Fenway,Lyft,Lux Black XL,10.0,0.0,3.78,2.6950000000000003,1.44,0.73,42.5,33.2,26.0,0.0,1.0,1.0,1.0,34.22,4.78
2018-11-30 06:00:00+00:00,Fenway,Lyft,Lux Black XL,11.0,0.0,4.47,3.274545454545455,1.44,0.78,80.5,40.5,27.5,0.0,2.0,1.0909090909090908,1.0,32.44,3.95
2018-11-30 07:00:00+00:00,Fenway,Lyft,Lux Black XL,11.0,0.0,4.16,2.549090909090909,1.47,0.83,45.5,32.86363636363637,26.0,0.0,1.25,1.0227272727272727,1.0,30.39,2.35
2018-11-30 08:00:00+00:00,Fenway,Lyft,Lux Black XL,9.0,0.0,3.25,2.562222222222222,1.45,0.845,38.5,32.666666666666664,26.0,0.0,1.25,1.0277777777777777,1.0,30.115,2.4450000000000003
2018-11-30 09:00:00+00:00,Fenway,Lyft,Lux Black XL,10.0,0.02,3.26,2.493,1.48,0.85,38.0,32.1,26.0,0.0,1.0,1.0,1.0,29.67,3.19
2018-11-30 10:00:00+00:00,Fenway,Lyft,Lux Black XL,14.0,0.04,4.25,2.8185714285714285,1.44,0.86,80.5,43.17857142857143,26.0,0.0,2.0,1.25,1.0,29.41,3.27
2018-11-30 11:00:00+00:00,Fenway,Lyft,Lux Black XL,7.0,0.04,4.29,2.7842857142857147,1.44,0.84,38.5,33.714285714285715,27.5,0.0,1.25,1.0357142857142858,1.0,29.82,3.16
2018-11-30 12:00:00+00:00,Fenway,Lyft,Lux Black XL,15.0,0.03,4.52,2.757333333333333,1.43,0.82,47.5,33.36666666666667,27.5,0.0,1.0,1.0,1.0,30.69,2.95
2018-11-30 13:00:00+00:00,Fenway,Lyft,Lux Black XL,8.0,0.05,4.33,2.87125,2.41,0.79,47.5,35.5625,27.5,0.0,1.5,1.0625,1.0,33.15,1.85
2018-11-30 14:00:00+00:00,Fenway,Lyft,Lux Black XL,17.0,0.12,4.61,2.918235294117648,1.46,0.68,45.5,36.1764705882353,26.0,0.0,1.25,1.0588235294117647,1.0,37.98,2.7
2018-11-30 15:00:00+00:00,Fenway,Lyft,Lux Black XL,9.0,0.18,4.34,3.286666666666667,1.48,0.67,55.0,39.11111111111112,26.0,0.0,1.25,1.0555555555555556,1.0,38.64,2.99
2018-11-30 16:00:00+00:00,Fenway,Lyft,Lux Black XL,10.0,0.15,4.31,3.0170000000000003,1.43,0.57,45.5,36.0,26.0,0.0,1.25,1.025,1.0,41.7,2.41
2018-11-30 17:00:00+00:00,Fenway,Lyft,Lux Black XL,16.0,0.75,4.44,2.7687499999999994,1.42,0.57,80.0,40.59375,26.0,0.0,2.0,1.15625,1.0,42.22,2.83
2018-11-30 18:00:00+00:00,Fenway,Lyft,Lux Black XL,10.0,0.88,4.41,2.729,1.49,0.59,38.5,33.1,27.5,0.0,1.0,1.0,1.0,41.17,1.42
2018-11-30 19:00:00+00:00,Fenway,Lyft,Lux Black XL,8.0,1.0,3.23,2.67625,1.45,0.61,38.5,33.1875,26.0,0.0,1.0,1.0,1.0,40.07,4.25
2018-11-30 20:00:00+00:00,Fenway,Lyft,Lux Black XL,13.0,1.0,4.45,2.8046153846153845,1.47,0.64,38.5,32.38461538461539,27.5,0.0,1.0,1.0,1.0,39.41,3.83
2018-11-30 21:00:00+00:00,Fenway,Lyft,Lux Black XL,17.0,0.93,4.48,2.6282352941176472,1.42,0.64,42.5,33.3235294117647,26.0,0.0,1.25,1.0294117647058822,1.0,39.25,2.6
2018-11-30 22:00:00+00:00,Fenway,Lyft,Lux Black XL,14.0,0.96,4.43,2.869285714285714,1.42,0.66,47.5,35.142857142857146,26.0,0.0,1.25,1.0178571428571428,1.0,38.42,3.36
2018-11-30 23:00:00+00:00,Fenway,Lyft,Lux Black XL,13.0,0.95,4.07,2.4776923076923083,1.43,0.67,45.5,31.346153846153847,26.0,0.0,1.0,1.0,1.0,37.61,3.9
2018-12-01 00:00:00+00:00,Fenway,Lyft,Lux Black XL,6.0,0.93,4.31,2.7383333333333333,1.57,0.68,47.5,34.75,26.0,0.0,1.25,1.0416666666666667,1.0,37.27,2.93
2018-12-01 01:00:00+00:00,Fenway,Lyft,Lux Black XL,15.0,0.91,4.44,3.166000000000001,1.44,0.69,55.0,39.56666666666667,27.5,0.0,1.75,1.1,1.0,36.46,4.17
2018-12-01 02:00:00+00:00,Fenway,Lyft,Lux Black XL,16.0,0.875,4.37,3.075625,1.44,0.7024999999999999,45.5,36.375,27.5,0.0,1.25,1.015625,1.0,36.2075,4.1625000000000005
2018-12-01 03:00:00+00:00,Fenway,Lyft,Lux Black XL,14.0,0.8,4.48,2.866428571428571,1.45,0.74,52.5,35.214285714285715,27.5,0.0,1.5,1.0357142857142858,1.0,35.26,3.42
2018-12-01 04:00:00+00:00,Fenway,Lyft,Lux Black XL,15.0,0.82,4.43,2.7353333333333336,1.42,0.77,42.5,33.6,26.0,0.0,1.25,1.0166666666666666,1.0,34.14,3.75
2018-12-01 05:00:00+00:00,Fenway,Lyft,Lux Black XL,21.0,0.73,4.35,2.7033333333333336,1.46,0.79,73.5,36.023809523809526,26.0,0.0,2.0,1.0714285714285714,1.0,33.37,3.13
2018-12-01 06:00:00+00:00,Fenway,Lyft,Lux Black XL,7.0,0.68,4.62,3.605714285714285,2.77,0.79,47.5,39.0,30.0,0.0,1.0,1.0,1.0,33.37,3.87
2018-12-01 07:00:00+00:00,Fenway,Lyft,Lux Black XL,12.0,0.79,4.39,3.1591666666666662,2.4,0.8,62.5,38.125,27.5,0.0,2.0,1.1041666666666667,1.0,33.45,3.41
2018-12-01 08:00:00+00:00,Fenway,Lyft,Lux Black XL,11.0,0.84,4.45,2.6718181818181823,1.43,0.79,38.5,32.40909090909091,26.0,0.0,1.25,1.0227272727272727,1.0,33.18,4.33
2018-12-01 09:00:00+00:00,Fenway,Lyft,Lux Black XL,7.0,0.88,4.29,3.031428571428571,1.54,0.79,47.5,36.35714285714285,27.5,0.0,1.0,1.0,1.0,32.64,4.15
2018-12-01 10:00:00+00:00,Fenway,Lyft,Lux Black XL,11.0,0.47,5.41,3.1681818181818184,1.44,0.81,67.5,40.18181818181818,26.0,0.0,1.5,1.1136363636363635,1.0,31.9,4.59
2018-12-01 11:00:00+00:00,Fenway,Lyft,Lux Black XL,8.0,0.39,4.27,2.82625,1.45,0.8,87.5,40.125,26.0,0.0,2.0,1.125,1.0,32.35,4.26
2018-12-01 12:00:00+00:00,Fenway,Lyft,Lux Black XL,10.0,0.31,4.45,3.313,1.43,0.8,73.5,41.35,26.0,0.0,1.75,1.1,1.0,32.97,4.72
2018-12-01 13:00:00+00:00,Fenway,Lyft,Lux Black XL,12.0,0.42,4.48,2.705833333333333,1.47,0.74,52.5,34.291666666666664,26.0,0.0,1.5,1.0625,1.0,35.23,5.61
2018-12-01 14:00:00+00:00,Fenway,Lyft,Lux Black XL,15.0,0.53,4.46,2.858,1.43,0.67,65.0,38.0,26.0,0.0,1.75,1.1333333333333333,1.0,37.78,4.77
2018-12-01 15:00:00+00:00,Fenway,Lyft,Lux Black XL,13.0,0.12,4.49,2.99,1.45,0.61,47.5,37.07692307692308,27.5,0.0,1.75,1.0576923076923077,1.0,40.04,3.28
2018-12-01 16:00:00+00:00,Fenway,Lyft,Lux Black XL,15.0,0.47,4.39,2.766666666666666,1.44,0.58,42.5,32.86666666666667,26.0,0.0,1.0,1.0,1.0,41.29,2.27
